Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/28/2019 00:10,MOSES SOUTH,23319,1905.9,3150,-1600
07/28/2019 00:10,SCH - HQ - NY,23324,1337,1500,-800
07/28/2019 00:10,SCH - HQ_CEDARS,325274,190,190,-40
07/28/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,1037,1310,-9999
07/28/2019 00:10,SCH - NE - NY,23318,-1263.15,1400,-1600
07/28/2019 00:10,SCH - NPX_1385,325277,50,200,-200
07/28/2019 00:10,SCH - NPX_CSC,325154,100,330,-330
07/28/2019 00:10,SCH - OH - NY,23317,848.36,1450,-1700
07/28/2019 00:10,SCH - PJ - NY,23316,767.03,2050,-1150
07/28/2019 00:10,SCH - PJM_HTP,325905,300,660,-660
07/28/2019 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/28/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
07/28/2019 00:10,SPR/DUN-SOUTH,23320,2998.23,4350,-9999
07/28/2019 00:10,TOTAL EAST,23314,4092.88,6800,-9999
07/28/2019 00:10,UPNY CONED,23315,2906.88,5700,-9999
07/28/2019 00:10,WEST CENTRAL,23312,248.28,9999,-9999
07/28/2019 00:15,CENTRAL EAST - VC,23330,2240.76,2530,-9999
07/28/2019 00:15,DYSINGER EAST,23326,802.77,3150,-9999
07/28/2019 00:15,MOSES SOUTH,23319,2034.86,3150,-1600
07/28/2019 00:15,SCH - HQ - NY,23324,1337,1500,-800
07/28/2019 00:15,SCH - HQ_CEDARS,325274,190,190,-40
07/28/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,1037,1310,-9999
07/28/2019 00:15,SCH - NE - NY,23318,-1229.12,1400,-1600
07/28/2019 00:15,SCH - NPX_1385,325277,50,200,-200
07/28/2019 00:15,SCH - NPX_CSC,325154,100,330,-330
07/28/2019 00:15,SCH - OH - NY,23317,848.77,1450,-1700
07/28/2019 00:15,SCH - PJ - NY,23316,770.73,2050,-1150
07/28/2019 00:15,SCH - PJM_HTP,325905,300,660,-660
07/28/2019 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/28/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
07/28/2019 00:15,SPR/DUN-SOUTH,23320,2987.09,4350,-9999
07/28/2019 00:15,TOTAL EAST,23314,3992.34,6800,-9999
07/28/2019 00:15,UPNY CONED,23315,2881.35,5700,-9999
07/28/2019 00:15,WEST CENTRAL,23312,231.92,9999,-9999
07/28/2019 00:20,CENTRAL EAST - VC,23330,2252.96,2530,-9999
07/28/2019 00:20,DYSINGER EAST,23326,819.28,3150,-9999
07/28/2019 00:20,MOSES SOUTH,23319,2038.56,3150,-1600
07/28/2019 00:20,SCH - HQ - NY,23324,1337,1500,-800
07/28/2019 00:20,SCH - HQ_CEDARS,325274,190,190,-40
07/28/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,1037,1310,-9999
07/28/2019 00:20,SCH - NE - NY,23318,-1196.12,1400,-1600
07/28/2019 00:20,SCH - NPX_1385,325277,50,200,-200
07/28/2019 00:20,SCH - NPX_CSC,325154,100,330,-330
07/28/2019 00:20,SCH - OH - NY,23317,848.82,1450,-1700
07/28/2019 00:20,SCH - PJ - NY,23316,763.87,2050,-1150
07/28/2019 00:20,SCH - PJM_HTP,325905,300,660,-660
07/28/2019 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/28/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
07/28/2019 00:20,SPR/DUN-SOUTH,23320,3000.98,4350,-9999
07/28/2019 00:20,TOTAL EAST,23314,3948.41,6800,-9999
07/28/2019 00:20,UPNY CONED,23315,2892.85,5700,-9999
07/28/2019 00:20,WEST CENTRAL,23312,254.57,9999,-9999
07/28/2019 00:25,CENTRAL EAST - VC,23330,2265.74,2530,-9999
07/28/2019 00:25,DYSINGER EAST,23326,825.64,3150,-9999
07/28/2019 00:25,MOSES SOUTH,23319,2045.73,3150,-1600
07/28/2019 00:25,SCH - HQ - NY,23324,1337,1500,-800
07/28/2019 00:25,SCH - HQ_CEDARS,325274,190,190,-40
07/28/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,1037,1310,-9999
07/28/2019 00:25,SCH - NE - NY,23318,-1196.44,1400,-1600
07/28/2019 00:25,SCH - NPX_1385,325277,50,200,-200
07/28/2019 00:25,SCH - NPX_CSC,325154,100,330,-330
07/28/2019 00:25,SCH - OH - NY,23317,848.8,1450,-1700
07/28/2019 00:25,SCH - PJ - NY,23316,768.27,2050,-1150
07/28/2019 00:25,SCH - PJM_HTP,325905,300,660,-660
07/28/2019 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/28/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
07/28/2019 00:25,SPR/DUN-SOUTH,23320,3037.85,4350,-9999
07/28/2019 00:25,TOTAL EAST,23314,3984.4,6800,-9999
07/28/2019 00:25,UPNY CONED,23315,2945.06,5700,-9999
07/28/2019 00:25,WEST CENTRAL,23312,264.91,9999,-9999
07/28/2019 00:30,CENTRAL EAST - VC,23330,2288.7,2530,-9999
07/28/2019 00:30,DYSINGER EAST,23326,826.1,3150,-9999
07/28/2019 00:30,MOSES SOUTH,23319,2044.83,3150,-1600
07/28/2019 00:30,SCH - HQ - NY,23324,1337,1500,-800
07/28/2019 00:30,SCH - HQ_CEDARS,325274,190,190,-40
07/28/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,1037,1310,-9999
07/28/2019 00:30,SCH - NE - NY,23318,-1207.12,1400,-1600
07/28/2019 00:30,SCH - NPX_1385,325277,50,200,-200
07/28/2019 00:30,SCH - NPX_CSC,325154,100,330,-330
07/28/2019 00:30,SCH - OH - NY,23317,848.77,1450,-1700
07/28/2019 00:30,SCH - PJ - NY,23316,717.7,2050,-1150
07/28/2019 00:30,SCH - PJM_HTP,325905,300,660,-660
07/28/2019 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/28/2019 00:30,SCH - PJM_VFT,325658,315,315,-315
07/28/2019 00:30,SPR/DUN-SOUTH,23320,3035.89,4350,-9999
07/28/2019 00:30,TOTAL EAST,23314,3976.41,6800,-9999
07/28/2019 00:30,UPNY CONED,23315,2957.78,5700,-9999
07/28/2019 00:30,WEST CENTRAL,23312,275.24,9999,-9999
07/28/2019 00:35,CENTRAL EAST - VC,23330,2275.76,2500,-9999
07/28/2019 00:35,DYSINGER EAST,23326,794.66,3150,-9999
07/28/2019 00:35,MOSES SOUTH,23319,2045.22,3150,-1600
07/28/2019 00:35,SCH - HQ - NY,23324,1337,1500,-800
07/28/2019 00:35,SCH - HQ_CEDARS,325274,190,190,-40
07/28/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,1037,1310,-9999
07/28/2019 00:35,SCH - NE - NY,23318,-1219.11,1400,-1600
07/28/2019 00:35,SCH - NPX_1385,325277,50,200,-200
07/28/2019 00:35,SCH - NPX_CSC,325154,100,330,-330
07/28/2019 00:35,SCH - OH - NY,23317,848.75,1450,-1700
07/28/2019 00:35,SCH - PJ - NY,23316,667.85,2050,-1150
07/28/2019 00:35,SCH - PJM_HTP,325905,300,660,-660
07/28/2019 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/28/2019 00:35,SCH - PJM_VFT,325658,315,315,-315
07/28/2019 00:35,SPR/DUN-SOUTH,23320,3028.17,4350,-9999
07/28/2019 00:35,TOTAL EAST,23314,3967.92,6800,-9999
07/28/2019 00:35,UPNY CONED,23315,2942.11,5700,-9999
07/28/2019 00:35,WEST CENTRAL,23312,250.26,9999,-9999
07/28/2019 00:40,CENTRAL EAST - VC,23330,2290.88,2500,-9999
07/28/2019 00:40,DYSINGER EAST,23326,790.63,3150,-9999
07/28/2019 00:40,MOSES SOUTH,23319,2019.95,3150,-1600
07/28/2019 00:40,SCH - HQ - NY,23324,1337,1500,-800
07/28/2019 00:40,SCH - HQ_CEDARS,325274,190,190,-40
07/28/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,1037,1310,-9999
07/28/2019 00:40,SCH - NE - NY,23318,-1219.12,1400,-1600
07/28/2019 00:40,SCH - NPX_1385,325277,50,200,-200
07/28/2019 00:40,SCH - NPX_CSC,325154,100,330,-330
07/28/2019 00:40,SCH - OH - NY,23317,848.71,1450,-1700
07/28/2019 00:40,SCH - PJ - NY,23316,669.48,2050,-1150
07/28/2019 00:40,SCH - PJM_HTP,325905,300,660,-660
07/28/2019 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/28/2019 00:40,SCH - PJM_VFT,325658,315,315,-315
07/28/2019 00:40,SPR/DUN-SOUTH,23320,3029.58,4350,-9999
07/28/2019 00:40,TOTAL EAST,23314,3975.32,6800,-9999
07/28/2019 00:40,UPNY CONED,23315,2937.67,5700,-9999
07/28/2019 00:40,WEST CENTRAL,23312,252.4,9999,-9999
07/28/2019 00:45,CENTRAL EAST - VC,23330,2299.24,2500,-9999
07/28/2019 00:45,DYSINGER EAST,23326,801.25,3150,-9999
07/28/2019 00:45,MOSES SOUTH,23319,2012.42,3150,-1600
07/28/2019 00:45,SCH - HQ - NY,23324,1337,1500,-800
07/28/2019 00:45,SCH - HQ_CEDARS,325274,190,190,-40
07/28/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,1037,1310,-9999
07/28/2019 00:45,SCH - NE - NY,23318,-1140.43,1400,-1600
07/28/2019 00:45,SCH - NPX_1385,325277,50,200,-200
07/28/2019 00:45,SCH - NPX_CSC,325154,100,330,-330
07/28/2019 00:45,SCH - OH - NY,23317,848.74,1450,-1700
07/28/2019 00:45,SCH - PJ - NY,23316,644.12,2050,-1150
07/28/2019 00:45,SCH - PJM_HTP,325905,300,660,-660
07/28/2019 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
07/28/2019 00:45,SCH - PJM_VFT,325658,315,315,-315
07/28/2019 00:45,SPR/DUN-SOUTH,23320,3107.69,4350,-9999
07/28/2019 00:45,TOTAL EAST,23314,3986.41,6800,-9999
07/28/2019 00:45,UPNY CONED,23315,3004.15,5700,-9999
07/28/2019 00:45,WEST CENTRAL,23312,267.84,9999,-9999
07/28/2019 00:50,CENTRAL EAST - VC,23330,2284.82,2500,-9999
07/28/2019 00:50,DYSINGER EAST,23326,715.52,3150,-9999
07/28/2019 00:50,MOSES SOUTH,23319,2017.78,3150,-1600
07/28/2019 00:50,SCH - HQ - NY,23324,1337,1500,-800
07/28/2019 00:50,SCH - HQ_CEDARS,325274,190,190,-40
07/28/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,1037,1310,-9999
07/28/2019 00:50,SCH - NE - NY,23318,-1056.1,1400,-1600
07/28/2019 00:50,SCH - NPX_1385,325277,50,200,-200
07/28/2019 00:50,SCH - NPX_CSC,325154,100,330,-330
07/28/2019 00:50,SCH - OH - NY,23317,848.63,1450,-1700
07/28/2019 00:50,SCH - PJ - NY,23316,622.05,2050,-1150
07/28/2019 00:50,SCH - PJM_HTP,325905,300,660,-660
07/28/2019 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
07/28/2019 00:50,SCH - PJM_VFT,325658,315,315,-315
07/28/2019 00:50,SPR/DUN-SOUTH,23320,3149.13,4350,-9999
07/28/2019 00:50,TOTAL EAST,23314,3952.82,6800,-9999
07/28/2019 00:50,UPNY CONED,23315,3025.63,5700,-9999
07/28/2019 00:50,WEST CENTRAL,23312,189.98,9999,-9999
07/28/2019 00:55,CENTRAL EAST - VC,23330,2242.43,2500,-9999
07/28/2019 00:55,DYSINGER EAST,23326,700.54,3150,-9999
07/28/2019 00:55,MOSES SOUTH,23319,2035.34,3150,-1600
07/28/2019 00:55,SCH - HQ - NY,23324,1337,1500,-800
07/28/2019 00:55,SCH - HQ_CEDARS,325274,190,190,-40
07/28/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,1037,1310,-9999
07/28/2019 00:55,SCH - NE - NY,23318,-1056.89,1400,-1600
07/28/2019 00:55,SCH - NPX_1385,325277,50,200,-200
07/28/2019 00:55,SCH - NPX_CSC,325154,100,330,-330
07/28/2019 00:55,SCH - OH - NY,23317,848.76,1450,-1700
07/28/2019 00:55,SCH - PJ - NY,23316,618.04,2050,-1150
07/28/2019 00:55,SCH - PJM_HTP,325905,300,660,-660
07/28/2019 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
07/28/2019 00:55,SCH - PJM_VFT,325658,315,315,-315
07/28/2019 00:55,SPR/DUN-SOUTH,23320,3085.21,4350,-9999
07/28/2019 00:55,TOTAL EAST,23314,3946.18,6800,-9999
07/28/2019 00:55,UPNY CONED,23315,2939.64,5700,-9999
07/28/2019 00:55,WEST CENTRAL,23312,179.85,9999,-9999
07/28/2019 01:00,CENTRAL EAST - VC,23330,2223.63,2500,-9999
07/28/2019 01:00,DYSINGER EAST,23326,713.43,3150,-9999
07/28/2019 01:00,MOSES SOUTH,23319,2045.7,3150,-1600
07/28/2019 01:00,SCH - HQ - NY,23324,1345,1500,-800
07/28/2019 01:00,SCH - HQ_CEDARS,325274,190,190,-40
07/28/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,1045,1310,-9999
07/28/2019 01:00,SCH - NE - NY,23318,-906.9,1400,-1600
07/28/2019 01:00,SCH - NPX_1385,325277,25,200,-200
07/28/2019 01:00,SCH - NPX_CSC,325154,100,330,-330
07/28/2019 01:00,SCH - OH - NY,23317,848.66,1450,-1700
07/28/2019 01:00,SCH - PJ - NY,23316,371.18,2050,-1150
07/28/2019 01:00,SCH - PJM_HTP,325905,200,660,-660
07/28/2019 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/28/2019 01:00,SCH - PJM_VFT,325658,315,315,-315
07/28/2019 01:00,SPR/DUN-SOUTH,23320,3220.26,4350,-9999
07/28/2019 01:00,TOTAL EAST,23314,3814.46,6800,-9999
07/28/2019 01:00,UPNY CONED,23315,3079.29,5700,-9999
07/28/2019 01:00,WEST CENTRAL,23312,196,9999,-9999
07/28/2019 01:05,CENTRAL EAST - VC,23330,2135.7,2500,-9999
07/28/2019 01:05,DYSINGER EAST,23326,623.42,3150,-9999
07/28/2019 01:05,MOSES SOUTH,23319,2089,3150,-1600
07/28/2019 01:05,SCH - HQ - NY,23324,1353,1500,-800
07/28/2019 01:05,SCH - HQ_CEDARS,325274,190,190,-40
07/28/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,1053,1310,-9999
07/28/2019 01:05,SCH - NE - NY,23318,-758.04,1400,-1600
07/28/2019 01:05,SCH - NPX_1385,325277,0,200,-200
07/28/2019 01:05,SCH - NPX_CSC,325154,100,330,-330
07/28/2019 01:05,SCH - OH - NY,23317,848.66,1450,-1700
07/28/2019 01:05,SCH - PJ - NY,23316,122.18,2050,-1150
07/28/2019 01:05,SCH - PJM_HTP,325905,99,660,-660
07/28/2019 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/28/2019 01:05,SCH - PJM_VFT,325658,315,315,-315
07/28/2019 01:05,SPR/DUN-SOUTH,23320,3197.21,4350,-9999
07/28/2019 01:05,TOTAL EAST,23314,3636.19,6800,-9999
07/28/2019 01:05,UPNY CONED,23315,3069.39,5700,-9999
07/28/2019 01:05,WEST CENTRAL,23312,111.44,9999,-9999
07/28/2019 01:10,CENTRAL EAST - VC,23330,2085.62,2500,-9999
07/28/2019 01:10,DYSINGER EAST,23326,538.3,3150,-9999
07/28/2019 01:10,MOSES SOUTH,23319,2111.8,3150,-1600
07/28/2019 01:10,SCH - HQ - NY,23324,1353,1500,-800
07/28/2019 01:10,SCH - HQ_CEDARS,325274,190,190,-40
07/28/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,1053,1310,-9999
07/28/2019 01:10,SCH - NE - NY,23318,-758.3,1400,-1600
07/28/2019 01:10,SCH - NPX_1385,325277,0,200,-200
07/28/2019 01:10,SCH - NPX_CSC,325154,100,330,-330
07/28/2019 01:10,SCH - OH - NY,23317,848.62,1450,-1700
07/28/2019 01:10,SCH - PJ - NY,23316,121.58,2050,-1150
07/28/2019 01:10,SCH - PJM_HTP,325905,100,660,-660
07/28/2019 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/28/2019 01:10,SCH - PJM_VFT,325658,315,315,-315
07/28/2019 01:10,SPR/DUN-SOUTH,23320,3232.82,4350,-9999
07/28/2019 01:10,TOTAL EAST,23314,3689.12,6800,-9999
07/28/2019 01:10,UPNY CONED,23315,3088.49,5700,-9999
07/28/2019 01:10,WEST CENTRAL,23312,29.24,9999,-9999
07/28/2019 01:15,CENTRAL EAST - VC,23330,2175.71,2500,-9999
07/28/2019 01:15,DYSINGER EAST,23326,578.33,3150,-9999
07/28/2019 01:15,MOSES SOUTH,23319,2117.72,3150,-1600
07/28/2019 01:15,SCH - HQ - NY,23324,1353,1500,-800
07/28/2019 01:15,SCH - HQ_CEDARS,325274,190,190,-40
07/28/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,1053,1310,-9999
07/28/2019 01:15,SCH - NE - NY,23318,-856.97,1400,-1600
07/28/2019 01:15,SCH - NPX_1385,325277,0,200,-200
07/28/2019 01:15,SCH - NPX_CSC,325154,100,330,-330
07/28/2019 01:15,SCH - OH - NY,23317,848.53,1450,-1700
07/28/2019 01:15,SCH - PJ - NY,23316,120.53,2050,-1150
07/28/2019 01:15,SCH - PJM_HTP,325905,100,660,-660
07/28/2019 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/28/2019 01:15,SCH - PJM_VFT,325658,315,315,-315
07/28/2019 01:15,SPR/DUN-SOUTH,23320,3224.26,4350,-9999
07/28/2019 01:15,TOTAL EAST,23314,3723.06,6800,-9999
07/28/2019 01:15,UPNY CONED,23315,3064.54,5700,-9999
07/28/2019 01:15,WEST CENTRAL,23312,74.85,9999,-9999
07/28/2019 01:20,CENTRAL EAST - VC,23330,2201.12,2500,-9999
07/28/2019 01:20,DYSINGER EAST,23326,561.72,3150,-9999
07/28/2019 01:20,MOSES SOUTH,23319,2119.87,3150,-1600
07/28/2019 01:20,SCH - HQ - NY,23324,1353,1500,-800
07/28/2019 01:20,SCH - HQ_CEDARS,325274,190,190,-40
07/28/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,1053,1310,-9999
07/28/2019 01:20,SCH - NE - NY,23318,-962.42,1400,-1600
07/28/2019 01:20,SCH - NPX_1385,325277,0,200,-200
07/28/2019 01:20,SCH - NPX_CSC,325154,100,330,-330
07/28/2019 01:20,SCH - OH - NY,23317,848.53,1450,-1700
07/28/2019 01:20,SCH - PJ - NY,23316,123.76,2050,-1150
07/28/2019 01:20,SCH - PJM_HTP,325905,100,660,-660
07/28/2019 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/28/2019 01:20,SCH - PJM_VFT,325658,315,315,-315
07/28/2019 01:20,SPR/DUN-SOUTH,23320,3182.01,4350,-9999
07/28/2019 01:20,TOTAL EAST,23314,3744.88,6800,-9999
07/28/2019 01:20,UPNY CONED,23315,3007.4,5700,-9999
07/28/2019 01:20,WEST CENTRAL,23312,61.44,9999,-9999
07/28/2019 01:25,CENTRAL EAST - VC,23330,2190.57,2500,-9999
07/28/2019 01:25,DYSINGER EAST,23326,517.37,3150,-9999
07/28/2019 01:25,MOSES SOUTH,23319,2113,3150,-1600
07/28/2019 01:25,SCH - HQ - NY,23324,1353,1500,-800
07/28/2019 01:25,SCH - HQ_CEDARS,325274,190,190,-40
07/28/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,1053,1310,-9999
07/28/2019 01:25,SCH - NE - NY,23318,-962.44,1400,-1600
07/28/2019 01:25,SCH - NPX_1385,325277,0,200,-200
07/28/2019 01:25,SCH - NPX_CSC,325154,100,330,-330
07/28/2019 01:25,SCH - OH - NY,23317,848.52,1450,-1700
07/28/2019 01:25,SCH - PJ - NY,23316,123.75,2050,-1150
07/28/2019 01:25,SCH - PJM_HTP,325905,100,660,-660
07/28/2019 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/28/2019 01:25,SCH - PJM_VFT,325658,315,315,-315
07/28/2019 01:25,SPR/DUN-SOUTH,23320,3199.5,4350,-9999
07/28/2019 01:25,TOTAL EAST,23314,3768.22,6800,-9999
07/28/2019 01:25,UPNY CONED,23315,3007.93,5700,-9999
07/28/2019 01:25,WEST CENTRAL,23312,22.3,9999,-9999
07/28/2019 01:30,CENTRAL EAST - VC,23330,2228.12,2500,-9999
07/28/2019 01:30,DYSINGER EAST,23326,552.53,3150,-9999
07/28/2019 01:30,MOSES SOUTH,23319,2103.57,3150,-1600
07/28/2019 01:30,SCH - HQ - NY,23324,1353,1500,-800
07/28/2019 01:30,SCH - HQ_CEDARS,325274,190,190,-40
07/28/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,1053,1310,-9999
07/28/2019 01:30,SCH - NE - NY,23318,-985.12,1400,-1600
07/28/2019 01:30,SCH - NPX_1385,325277,0,200,-200
07/28/2019 01:30,SCH - NPX_CSC,325154,100,330,-330
07/28/2019 01:30,SCH - OH - NY,23317,848.48,1450,-1700
07/28/2019 01:30,SCH - PJ - NY,23316,72.06,2050,-1150
07/28/2019 01:30,SCH - PJM_HTP,325905,100,660,-660
07/28/2019 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/28/2019 01:30,SCH - PJM_VFT,325658,315,315,-315
07/28/2019 01:30,SPR/DUN-SOUTH,23320,3196.74,4350,-9999
07/28/2019 01:30,TOTAL EAST,23314,3743.5,6800,-9999
07/28/2019 01:30,UPNY CONED,23315,2997.4,5700,-9999
07/28/2019 01:30,WEST CENTRAL,23312,61.56,9999,-9999
07/28/2019 01:35,CENTRAL EAST - VC,23330,2218.08,2500,-9999
07/28/2019 01:35,DYSINGER EAST,23326,530.72,3150,-9999
07/28/2019 01:35,MOSES SOUTH,23319,2107.04,3150,-1600
07/28/2019 01:35,SCH - HQ - NY,23324,1353,1500,-800
07/28/2019 01:35,SCH - HQ_CEDARS,325274,190,190,-40
07/28/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,1053,1310,-9999
07/28/2019 01:35,SCH - NE - NY,23318,-1008.12,1400,-1600
07/28/2019 01:35,SCH - NPX_1385,325277,0,200,-200
07/28/2019 01:35,SCH - NPX_CSC,325154,100,330,-330
07/28/2019 01:35,SCH - OH - NY,23317,848.48,1450,-1700
07/28/2019 01:35,SCH - PJ - NY,23316,23.03,2050,-1150
07/28/2019 01:35,SCH - PJM_HTP,325905,100,660,-660
07/28/2019 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/28/2019 01:35,SCH - PJM_VFT,325658,315,315,-315
07/28/2019 01:35,SPR/DUN-SOUTH,23320,3186.11,4350,-9999
07/28/2019 01:35,TOTAL EAST,23314,3708,6800,-9999
07/28/2019 01:35,UPNY CONED,23315,2971.47,5700,-9999
07/28/2019 01:35,WEST CENTRAL,23312,44.54,9999,-9999
07/28/2019 01:40,CENTRAL EAST - VC,23330,2245.1,2500,-9999
07/28/2019 01:40,DYSINGER EAST,23326,558.01,3150,-9999
07/28/2019 01:40,MOSES SOUTH,23319,2126.16,3150,-1600
07/28/2019 01:40,SCH - HQ - NY,23324,1353,1500,-800
07/28/2019 01:40,SCH - HQ_CEDARS,325274,190,190,-40
07/28/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,1053,1310,-9999
07/28/2019 01:40,SCH - NE - NY,23318,-1008.12,1400,-1600
07/28/2019 01:40,SCH - NPX_1385,325277,0,200,-200
07/28/2019 01:40,SCH - NPX_CSC,325154,100,330,-330
07/28/2019 01:40,SCH - OH - NY,23317,848.56,1450,-1700
07/28/2019 01:40,SCH - PJ - NY,23316,24.25,2050,-1150
07/28/2019 01:40,SCH - PJM_HTP,325905,100,660,-660
07/28/2019 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/28/2019 01:40,SCH - PJM_VFT,325658,315,315,-315
07/28/2019 01:40,SPR/DUN-SOUTH,23320,3172.46,4350,-9999
07/28/2019 01:40,TOTAL EAST,23314,3727.47,6800,-9999
07/28/2019 01:40,UPNY CONED,23315,2941.15,5700,-9999
07/28/2019 01:40,WEST CENTRAL,23312,77.95,9999,-9999
07/28/2019 01:45,CENTRAL EAST - VC,23330,2263.02,2500,-9999
07/28/2019 01:45,DYSINGER EAST,23326,629.91,3150,-9999
07/28/2019 01:45,MOSES SOUTH,23319,2120.57,3150,-1600
07/28/2019 01:45,SCH - HQ - NY,23324,1353,1500,-800
07/28/2019 01:45,SCH - HQ_CEDARS,325274,190,190,-40
07/28/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,1053,1310,-9999
07/28/2019 01:45,SCH - NE - NY,23318,-1008.13,1400,-1600
07/28/2019 01:45,SCH - NPX_1385,325277,0,200,-200
07/28/2019 01:45,SCH - NPX_CSC,325154,100,330,-330
07/28/2019 01:45,SCH - OH - NY,23317,848.62,1450,-1700
07/28/2019 01:45,SCH - PJ - NY,23316,18.38,2050,-1150
