Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/05/2019 00:10,SPR/DUN-SOUTH,23320,3666.3,4350,-9999
07/05/2019 00:10,TOTAL EAST,23314,4584.26,6800,-9999
07/05/2019 00:10,UPNY CONED,23315,3619.25,5700,-9999
07/05/2019 00:10,WEST CENTRAL,23312,610.19,9999,-9999
07/05/2019 00:15,CENTRAL EAST - VC,23330,2348.11,2645,-9999
07/05/2019 00:15,DYSINGER EAST,23326,1184.49,3150,-9999
07/05/2019 00:15,MOSES SOUTH,23319,1994.44,3150,-1600
07/05/2019 00:15,SCH - HQ - NY,23324,1500,1500,-800
07/05/2019 00:15,SCH - HQ_CEDARS,325274,190,190,-40
07/05/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/05/2019 00:15,SCH - NE - NY,23318,-627.48,1400,-1600
07/05/2019 00:15,SCH - NPX_1385,325277,48,200,-200
07/05/2019 00:15,SCH - NPX_CSC,325154,100,330,-330
07/05/2019 00:15,SCH - OH - NY,23317,985.23,1600,-1300
07/05/2019 00:15,SCH - PJ - NY,23316,851.82,2050,-1150
07/05/2019 00:15,SCH - PJM_HTP,325905,0,660,-660
07/05/2019 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/05/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
07/05/2019 00:15,SPR/DUN-SOUTH,23320,3556.98,4350,-9999
07/05/2019 00:15,TOTAL EAST,23314,4511.28,6800,-9999
07/05/2019 00:15,UPNY CONED,23315,3522.88,5700,-9999
07/05/2019 00:15,WEST CENTRAL,23312,606.91,9999,-9999
07/05/2019 00:20,CENTRAL EAST - VC,23330,2322.84,2645,-9999
07/05/2019 00:20,DYSINGER EAST,23326,1135.43,3150,-9999
07/05/2019 00:20,MOSES SOUTH,23319,2028.52,3150,-1600
07/05/2019 00:20,SCH - HQ - NY,23324,1500,1500,-800
07/05/2019 00:20,SCH - HQ_CEDARS,325274,190,190,-40
07/05/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/05/2019 00:20,SCH - NE - NY,23318,-683.55,1400,-1600
07/05/2019 00:20,SCH - NPX_1385,325277,48,200,-200
07/05/2019 00:20,SCH - NPX_CSC,325154,100,330,-330
07/05/2019 00:20,SCH - OH - NY,23317,985.22,1600,-1300
07/05/2019 00:20,SCH - PJ - NY,23316,851.66,2050,-1150
07/05/2019 00:20,SCH - PJM_HTP,325905,0,660,-660
07/05/2019 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/05/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
07/05/2019 00:20,SPR/DUN-SOUTH,23320,3520.47,4350,-9999
07/05/2019 00:20,TOTAL EAST,23314,4528.74,6800,-9999
07/05/2019 00:20,UPNY CONED,23315,3484.39,5700,-9999
07/05/2019 00:20,WEST CENTRAL,23312,564.68,9999,-9999
07/05/2019 00:25,CENTRAL EAST - VC,23330,2379.92,2645,-9999
07/05/2019 00:25,DYSINGER EAST,23326,1173.36,3150,-9999
07/05/2019 00:25,MOSES SOUTH,23319,2036.3,3150,-1600
07/05/2019 00:25,SCH - HQ - NY,23324,1500,1500,-800
07/05/2019 00:25,SCH - HQ_CEDARS,325274,190,190,-40
07/05/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/05/2019 00:25,SCH - NE - NY,23318,-683.23,1400,-1600
07/05/2019 00:25,SCH - NPX_1385,325277,48,200,-200
07/05/2019 00:25,SCH - NPX_CSC,325154,100,330,-330
07/05/2019 00:25,SCH - OH - NY,23317,985.25,1600,-1300
07/05/2019 00:25,SCH - PJ - NY,23316,850.41,2050,-1150
07/05/2019 00:25,SCH - PJM_HTP,325905,0,660,-660
07/05/2019 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/05/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
07/05/2019 00:25,SPR/DUN-SOUTH,23320,3565.43,4350,-9999
07/05/2019 00:25,TOTAL EAST,23314,4509.57,6800,-9999
07/05/2019 00:25,UPNY CONED,23315,3522.59,5700,-9999
07/05/2019 00:25,WEST CENTRAL,23312,605.02,9999,-9999
07/05/2019 00:30,CENTRAL EAST - VC,23330,2441.65,2645,-9999
07/05/2019 00:30,DYSINGER EAST,23326,1228.41,3150,-9999
07/05/2019 00:30,MOSES SOUTH,23319,2057.35,3150,-1600
07/05/2019 00:30,SCH - HQ - NY,23324,1500,1500,-800
07/05/2019 00:30,SCH - HQ_CEDARS,325274,190,190,-40
07/05/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/05/2019 00:30,SCH - NE - NY,23318,-751.89,1400,-1600
07/05/2019 00:30,SCH - NPX_1385,325277,48,200,-200
07/05/2019 00:30,SCH - NPX_CSC,325154,100,330,-330
07/05/2019 00:30,SCH - OH - NY,23317,985.25,1600,-1300
07/05/2019 00:30,SCH - PJ - NY,23316,850.94,2050,-1150
07/05/2019 00:30,SCH - PJM_HTP,325905,0,660,-660
07/05/2019 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/05/2019 00:30,SCH - PJM_VFT,325658,315,315,-315
07/05/2019 00:30,SPR/DUN-SOUTH,23320,3580.24,4350,-9999
07/05/2019 00:30,TOTAL EAST,23314,4534.62,6800,-9999
07/05/2019 00:30,UPNY CONED,23315,3531.69,5700,-9999
07/05/2019 00:30,WEST CENTRAL,23312,665.03,9999,-9999
07/05/2019 00:35,CENTRAL EAST - VC,23330,2445.53,2645,-9999
07/05/2019 00:35,DYSINGER EAST,23326,1246.11,3150,-9999
07/05/2019 00:35,MOSES SOUTH,23319,2053.04,3150,-1600
07/05/2019 00:35,SCH - HQ - NY,23324,1500,1500,-800
07/05/2019 00:35,SCH - HQ_CEDARS,325274,190,190,-40
07/05/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/05/2019 00:35,SCH - NE - NY,23318,-820.86,1400,-1600
07/05/2019 00:35,SCH - NPX_1385,325277,48,200,-200
07/05/2019 00:35,SCH - NPX_CSC,325154,100,330,-330
07/05/2019 00:35,SCH - OH - NY,23317,985.3,1600,-1300
07/05/2019 00:35,SCH - PJ - NY,23316,848.85,2050,-1150
07/05/2019 00:35,SCH - PJM_HTP,325905,0,660,-660
07/05/2019 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/05/2019 00:35,SCH - PJM_VFT,325658,315,315,-315
07/05/2019 00:35,SPR/DUN-SOUTH,23320,3570.43,4350,-9999
07/05/2019 00:35,TOTAL EAST,23314,4559.45,6800,-9999
07/05/2019 00:35,UPNY CONED,23315,3495.25,5700,-9999
07/05/2019 00:35,WEST CENTRAL,23312,691.6,9999,-9999
07/05/2019 00:40,CENTRAL EAST - VC,23330,2487.06,2645,-9999
07/05/2019 00:40,DYSINGER EAST,23326,1261.03,3150,-9999
07/05/2019 00:40,MOSES SOUTH,23319,2053.41,3150,-1600
07/05/2019 00:40,SCH - HQ - NY,23324,1500,1500,-800
07/05/2019 00:40,SCH - HQ_CEDARS,325274,190,190,-40
07/05/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/05/2019 00:40,SCH - NE - NY,23318,-820.08,1400,-1600
07/05/2019 00:40,SCH - NPX_1385,325277,48,200,-200
07/05/2019 00:40,SCH - NPX_CSC,325154,100,330,-330
07/05/2019 00:40,SCH - OH - NY,23317,985.27,1600,-1300
07/05/2019 00:40,SCH - PJ - NY,23316,850.76,2050,-1150
07/05/2019 00:40,SCH - PJM_HTP,325905,0,660,-660
07/05/2019 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/05/2019 00:40,SCH - PJM_VFT,325658,315,315,-315
07/05/2019 00:40,SPR/DUN-SOUTH,23320,3617.15,4350,-9999
07/05/2019 00:40,TOTAL EAST,23314,4595.47,6800,-9999
07/05/2019 00:40,UPNY CONED,23315,3517.92,5700,-9999
07/05/2019 00:40,WEST CENTRAL,23312,712.13,9999,-9999
07/05/2019 00:45,CENTRAL EAST - VC,23330,2496.2,2645,-9999
07/05/2019 00:45,DYSINGER EAST,23326,1277.43,3150,-9999
07/05/2019 00:45,MOSES SOUTH,23319,2064.17,3150,-1600
07/05/2019 00:45,SCH - HQ - NY,23324,1500,1500,-800
07/05/2019 00:45,SCH - HQ_CEDARS,325274,190,190,-40
07/05/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/05/2019 00:45,SCH - NE - NY,23318,-792.14,1400,-1600
07/05/2019 00:45,SCH - NPX_1385,325277,48,200,-200
07/05/2019 00:45,SCH - NPX_CSC,325154,100,330,-330
07/05/2019 00:45,SCH - OH - NY,23317,985.26,1600,-1300
07/05/2019 00:45,SCH - PJ - NY,23316,849.84,2050,-1150
07/05/2019 00:45,SCH - PJM_HTP,325905,0,660,-660
07/05/2019 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
07/05/2019 00:45,SCH - PJM_VFT,325658,315,315,-315
07/05/2019 00:45,SPR/DUN-SOUTH,23320,3615.39,4350,-9999
07/05/2019 00:45,TOTAL EAST,23314,4588.16,6800,-9999
07/05/2019 00:45,UPNY CONED,23315,3505.45,5700,-9999
07/05/2019 00:45,WEST CENTRAL,23312,736.18,9999,-9999
07/05/2019 00:50,CENTRAL EAST - VC,23330,2451.09,2645,-9999
07/05/2019 00:50,DYSINGER EAST,23326,1192.82,3150,-9999
07/05/2019 00:50,MOSES SOUTH,23319,2097.43,3150,-1600
07/05/2019 00:50,SCH - HQ - NY,23324,1500,1500,-800
07/05/2019 00:50,SCH - HQ_CEDARS,325274,190,190,-40
07/05/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/05/2019 00:50,SCH - NE - NY,23318,-765.64,1400,-1600
07/05/2019 00:50,SCH - NPX_1385,325277,48,200,-200
07/05/2019 00:50,SCH - NPX_CSC,325154,100,330,-330
07/05/2019 00:50,SCH - OH - NY,23317,985.22,1600,-1300
07/05/2019 00:50,SCH - PJ - NY,23316,849.49,2050,-1150
07/05/2019 00:50,SCH - PJM_HTP,325905,0,660,-660
07/05/2019 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
07/05/2019 00:50,SCH - PJM_VFT,325658,315,315,-315
07/05/2019 00:50,SPR/DUN-SOUTH,23320,3610.38,4350,-9999
07/05/2019 00:50,TOTAL EAST,23314,4571.07,6800,-9999
07/05/2019 00:50,UPNY CONED,23315,3474.16,5700,-9999
07/05/2019 00:50,WEST CENTRAL,23312,658.22,9999,-9999
07/05/2019 00:55,CENTRAL EAST - VC,23330,2433.07,2645,-9999
07/05/2019 00:55,DYSINGER EAST,23326,1153.64,3150,-9999
07/05/2019 00:55,MOSES SOUTH,23319,2116.83,3150,-1600
07/05/2019 00:55,SCH - HQ - NY,23324,1500,1500,-800
07/05/2019 00:55,SCH - HQ_CEDARS,325274,190,190,-40
07/05/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/05/2019 00:55,SCH - NE - NY,23318,-766.16,1400,-1600
07/05/2019 00:55,SCH - NPX_1385,325277,48,200,-200
07/05/2019 00:55,SCH - NPX_CSC,325154,100,330,-330
07/05/2019 00:55,SCH - OH - NY,23317,985.21,1600,-1300
07/05/2019 00:55,SCH - PJ - NY,23316,850.2,2050,-1150
07/05/2019 00:55,SCH - PJM_HTP,325905,0,660,-660
07/05/2019 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
07/05/2019 00:55,SCH - PJM_VFT,325658,315,315,-315
07/05/2019 00:55,SPR/DUN-SOUTH,23320,3592.33,4350,-9999
07/05/2019 00:55,TOTAL EAST,23314,4612.59,6800,-9999
07/05/2019 00:55,UPNY CONED,23315,3437.63,5700,-9999
07/05/2019 00:55,WEST CENTRAL,23312,625.83,9999,-9999
07/05/2019 01:00,CENTRAL EAST - VC,23330,2419.53,2645,-9999
07/05/2019 01:00,DYSINGER EAST,23326,1244.5,3150,-9999
07/05/2019 01:00,MOSES SOUTH,23319,2018,3150,-1600
07/05/2019 01:00,SCH - HQ - NY,23324,1500,1500,-800
07/05/2019 01:00,SCH - HQ_CEDARS,325274,190,190,-40
07/05/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/05/2019 01:00,SCH - NE - NY,23318,-785.73,1400,-1600
07/05/2019 01:00,SCH - NPX_1385,325277,48,200,-200
07/05/2019 01:00,SCH - NPX_CSC,325154,100,330,-330
07/05/2019 01:00,SCH - OH - NY,23317,991.21,1600,-1300
07/05/2019 01:00,SCH - PJ - NY,23316,815.86,2050,-1150
07/05/2019 01:00,SCH - PJM_HTP,325905,31,660,-660
07/05/2019 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/05/2019 01:00,SCH - PJM_VFT,325658,315,315,-315
07/05/2019 01:00,SPR/DUN-SOUTH,23320,3522.24,4350,-9999
07/05/2019 01:00,TOTAL EAST,23314,4581.12,6800,-9999
07/05/2019 01:00,UPNY CONED,23315,3375.92,5700,-9999
07/05/2019 01:00,WEST CENTRAL,23312,721.97,9999,-9999
07/05/2019 01:05,CENTRAL EAST - VC,23330,2437.59,2645,-9999
07/05/2019 01:05,DYSINGER EAST,23326,1293.71,3150,-9999
07/05/2019 01:05,MOSES SOUTH,23319,2042.04,3150,-1600
07/05/2019 01:05,SCH - HQ - NY,23324,1500,1500,-800
07/05/2019 01:05,SCH - HQ_CEDARS,325274,190,190,-40
07/05/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/05/2019 01:05,SCH - NE - NY,23318,-806.65,1400,-1600
07/05/2019 01:05,SCH - NPX_1385,325277,48,200,-200
07/05/2019 01:05,SCH - NPX_CSC,325154,100,330,-330
07/05/2019 01:05,SCH - OH - NY,23317,998.27,1600,-1300
07/05/2019 01:05,SCH - PJ - NY,23316,782.77,2050,-1150
07/05/2019 01:05,SCH - PJM_HTP,325905,62,660,-660
07/05/2019 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/05/2019 01:05,SCH - PJM_VFT,325658,315,315,-315
07/05/2019 01:05,SPR/DUN-SOUTH,23320,3487.07,4350,-9999
07/05/2019 01:05,TOTAL EAST,23314,4531.02,6800,-9999
07/05/2019 01:05,UPNY CONED,23315,3322.73,5700,-9999
07/05/2019 01:05,WEST CENTRAL,23312,772.17,9999,-9999
07/05/2019 01:10,CENTRAL EAST - VC,23330,2476.1,2645,-9999
07/05/2019 01:10,DYSINGER EAST,23326,1334.61,3150,-9999
07/05/2019 01:10,MOSES SOUTH,23319,2053.11,3150,-1600
07/05/2019 01:10,SCH - HQ - NY,23324,1500,1500,-800
07/05/2019 01:10,SCH - HQ_CEDARS,325274,190,190,-40
07/05/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/05/2019 01:10,SCH - NE - NY,23318,-805.92,1400,-1600
07/05/2019 01:10,SCH - NPX_1385,325277,48,200,-200
07/05/2019 01:10,SCH - NPX_CSC,325154,100,330,-330
07/05/2019 01:10,SCH - OH - NY,23317,998.28,1600,-1300
07/05/2019 01:10,SCH - PJ - NY,23316,781.79,2050,-1150
07/05/2019 01:10,SCH - PJM_HTP,325905,63,660,-660
07/05/2019 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/05/2019 01:10,SCH - PJM_VFT,325658,315,315,-315
07/05/2019 01:10,SPR/DUN-SOUTH,23320,3499.18,4350,-9999
07/05/2019 01:10,TOTAL EAST,23314,4515.26,6800,-9999
07/05/2019 01:10,UPNY CONED,23315,3322.46,5700,-9999
07/05/2019 01:10,WEST CENTRAL,23312,813.78,9999,-9999
07/05/2019 01:15,CENTRAL EAST - VC,23330,2446.93,2570,-9999
07/05/2019 01:15,DYSINGER EAST,23326,1314.05,3150,-9999
07/05/2019 01:15,MOSES SOUTH,23319,2050.01,3150,-1600
07/05/2019 01:15,SCH - HQ - NY,23324,1500,1500,-800
07/05/2019 01:15,SCH - HQ_CEDARS,325274,190,190,-40
07/05/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/05/2019 01:15,SCH - NE - NY,23318,-904.48,1400,-1600
07/05/2019 01:15,SCH - NPX_1385,325277,48,200,-200
07/05/2019 01:15,SCH - NPX_CSC,325154,100,330,-330
07/05/2019 01:15,SCH - OH - NY,23317,998.25,1600,-1300
07/05/2019 01:15,SCH - PJ - NY,23316,780.05,2050,-1150
07/05/2019 01:15,SCH - PJM_HTP,325905,63,660,-660
07/05/2019 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/05/2019 01:15,SCH - PJM_VFT,325658,315,315,-315
07/05/2019 01:15,SPR/DUN-SOUTH,23320,3465.03,4350,-9999
07/05/2019 01:15,TOTAL EAST,23314,4538.97,6800,-9999
07/05/2019 01:15,UPNY CONED,23315,3289.33,5700,-9999
07/05/2019 01:15,WEST CENTRAL,23312,798.74,9999,-9999
07/05/2019 01:20,CENTRAL EAST - VC,23330,2461.1,2570,-9999
07/05/2019 01:20,DYSINGER EAST,23326,1312.48,3150,-9999
07/05/2019 01:20,MOSES SOUTH,23319,2005.71,3150,-1600
07/05/2019 01:20,SCH - HQ - NY,23324,1500,1500,-800
07/05/2019 01:20,SCH - HQ_CEDARS,325274,190,190,-40
07/05/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/05/2019 01:20,SCH - NE - NY,23318,-1004.23,1400,-1600
07/05/2019 01:20,SCH - NPX_1385,325277,48,200,-200
07/05/2019 01:20,SCH - NPX_CSC,325154,100,330,-330
07/05/2019 01:20,SCH - OH - NY,23317,998.19,1600,-1300
07/05/2019 01:20,SCH - PJ - NY,23316,779.69,2050,-1150
07/05/2019 01:20,SCH - PJM_HTP,325905,63,660,-660
07/05/2019 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/05/2019 01:20,SCH - PJM_VFT,325658,315,315,-315
07/05/2019 01:20,SPR/DUN-SOUTH,23320,3435.9,4350,-9999
07/05/2019 01:20,TOTAL EAST,23314,4554.4,6800,-9999
07/05/2019 01:20,UPNY CONED,23315,3252.59,5700,-9999
07/05/2019 01:20,WEST CENTRAL,23312,803.92,9999,-9999
07/05/2019 01:25,CENTRAL EAST - VC,23330,2468.65,2570,-9999
07/05/2019 01:25,DYSINGER EAST,23326,1297.94,3150,-9999
07/05/2019 01:25,MOSES SOUTH,23319,2012.17,3150,-1600
07/05/2019 01:25,SCH - HQ - NY,23324,1500,1500,-800
07/05/2019 01:25,SCH - HQ_CEDARS,325274,190,190,-40
07/05/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/05/2019 01:25,SCH - NE - NY,23318,-1004.32,1400,-1600
07/05/2019 01:25,SCH - NPX_1385,325277,48,200,-200
07/05/2019 01:25,SCH - NPX_CSC,325154,100,330,-330
07/05/2019 01:25,SCH - OH - NY,23317,998.22,1600,-1300
07/05/2019 01:25,SCH - PJ - NY,23316,777.26,2050,-1150
07/05/2019 01:25,SCH - PJM_HTP,325905,63,660,-660
07/05/2019 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/05/2019 01:25,SCH - PJM_VFT,325658,315,315,-315
07/05/2019 01:25,SPR/DUN-SOUTH,23320,3436.98,4350,-9999
07/05/2019 01:25,TOTAL EAST,23314,4570.69,6800,-9999
07/05/2019 01:25,UPNY CONED,23315,3240.23,5700,-9999
07/05/2019 01:25,WEST CENTRAL,23312,793.52,9999,-9999
07/05/2019 01:30,CENTRAL EAST - VC,23330,2471.01,2570,-9999
07/05/2019 01:30,DYSINGER EAST,23326,1233.56,3150,-9999
07/05/2019 01:30,MOSES SOUTH,23319,1999.38,3150,-1600
07/05/2019 01:30,SCH - HQ - NY,23324,1500,1500,-800
07/05/2019 01:30,SCH - HQ_CEDARS,325274,190,190,-40
07/05/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/05/2019 01:30,SCH - NE - NY,23318,-998.11,1400,-1600
07/05/2019 01:30,SCH - NPX_1385,325277,48,200,-200
07/05/2019 01:30,SCH - NPX_CSC,325154,100,330,-330
07/05/2019 01:30,SCH - OH - NY,23317,998.15,1600,-1300
07/05/2019 01:30,SCH - PJ - NY,23316,724.67,2050,-1150
07/05/2019 01:30,SCH - PJM_HTP,325905,63,660,-660
07/05/2019 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/05/2019 01:30,SCH - PJM_VFT,325658,315,315,-315
07/05/2019 01:30,SPR/DUN-SOUTH,23320,3470.58,4350,-9999
07/05/2019 01:30,TOTAL EAST,23314,4437.22,6800,-9999
07/05/2019 01:30,UPNY CONED,23315,3255.85,5700,-9999
07/05/2019 01:30,WEST CENTRAL,23312,734.63,9999,-9999
07/05/2019 01:35,CENTRAL EAST - VC,23330,2470.74,2570,-9999
07/05/2019 01:35,DYSINGER EAST,23326,1257.8,3150,-9999
07/05/2019 01:35,MOSES SOUTH,23319,2004.32,3150,-1600
07/05/2019 01:35,SCH - HQ - NY,23324,1500,1500,-800
07/05/2019 01:35,SCH - HQ_CEDARS,325274,190,190,-40
07/05/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/05/2019 01:35,SCH - NE - NY,23318,-988.42,1400,-1600
07/05/2019 01:35,SCH - NPX_1385,325277,48,200,-200
07/05/2019 01:35,SCH - NPX_CSC,325154,100,330,-330
07/05/2019 01:35,SCH - OH - NY,23317,998.13,1600,-1300
07/05/2019 01:35,SCH - PJ - NY,23316,662.44,2050,-1150
07/05/2019 01:35,SCH - PJM_HTP,325905,63,660,-660
07/05/2019 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/05/2019 01:35,SCH - PJM_VFT,325658,315,315,-315
07/05/2019 01:35,SPR/DUN-SOUTH,23320,3465.77,4350,-9999
07/05/2019 01:35,TOTAL EAST,23314,4501.98,6800,-9999
07/05/2019 01:35,UPNY CONED,23315,3233.39,5700,-9999
07/05/2019 01:35,WEST CENTRAL,23312,760.32,9999,-9999
07/05/2019 01:40,CENTRAL EAST - VC,23330,2469.79,2570,-9999
07/05/2019 01:40,DYSINGER EAST,23326,1222.55,3150,-9999
07/05/2019 01:40,MOSES SOUTH,23319,2019,3150,-1600
07/05/2019 01:40,SCH - HQ - NY,23324,1500,1500,-800
07/05/2019 01:40,SCH - HQ_CEDARS,325274,190,190,-40
07/05/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/05/2019 01:40,SCH - NE - NY,23318,-988.42,1400,-1600
07/05/2019 01:40,SCH - NPX_1385,325277,48,200,-200
07/05/2019 01:40,SCH - NPX_CSC,325154,100,330,-330
07/05/2019 01:40,SCH - OH - NY,23317,998.17,1600,-1300
07/05/2019 01:40,SCH - PJ - NY,23316,660.25,2050,-1150
07/05/2019 01:40,SCH - PJM_HTP,325905,63,660,-660
07/05/2019 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/05/2019 01:40,SCH - PJM_VFT,325658,315,315,-315
07/05/2019 01:40,SPR/DUN-SOUTH,23320,3461.73,4350,-9999
07/05/2019 01:40,TOTAL EAST,23314,4506.87,6800,-9999
07/05/2019 01:40,UPNY CONED,23315,3203.03,5700,-9999
07/05/2019 01:40,WEST CENTRAL,23312,731.19,9999,-9999
07/05/2019 01:45,CENTRAL EAST - VC,23330,2466.94,2570,-9999
07/05/2019 01:45,DYSINGER EAST,23326,1211.86,3150,-9999
07/05/2019 01:45,MOSES SOUTH,23319,2022.69,3150,-1600
07/05/2019 01:45,SCH - HQ - NY,23324,1500,1500,-800
07/05/2019 01:45,SCH - HQ_CEDARS,325274,190,190,-40
07/05/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/05/2019 01:45,SCH - NE - NY,23318,-1020.15,1400,-1600
07/05/2019 01:45,SCH - NPX_1385,325277,48,200,-200
07/05/2019 01:45,SCH - NPX_CSC,325154,100,330,-330
07/05/2019 01:45,SCH - OH - NY,23317,998.17,1600,-1300
07/05/2019 01:45,SCH - PJ - NY,23316,654.88,2050,-1150
