Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/29/2019 00:05,WEST CENTRAL,23312,463.53,9999,-9999
07/29/2019 00:10,CENTRAL EAST - VC,23330,2636.55,2770,-9999
07/29/2019 00:10,DYSINGER EAST,23326,979.49,3150,-9999
07/29/2019 00:10,MOSES SOUTH,23319,2426.92,3150,-1600
07/29/2019 00:10,SCH - HQ - NY,23324,1500,1500,-800
07/29/2019 00:10,SCH - HQ_CEDARS,325274,190,190,-40
07/29/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/29/2019 00:10,SCH - NE - NY,23318,-1400.45,1400,-1600
07/29/2019 00:10,SCH - NPX_1385,325277,-25,200,-200
07/29/2019 00:10,SCH - NPX_CSC,325154,330,330,-330
07/29/2019 00:10,SCH - OH - NY,23317,833.91,1450,-1700
07/29/2019 00:10,SCH - PJ - NY,23316,1227.21,2050,-1150
07/29/2019 00:10,SCH - PJM_HTP,325905,100,660,-660
07/29/2019 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
07/29/2019 00:10,SPR/DUN-SOUTH,23320,3133.75,4350,-9999
07/29/2019 00:10,TOTAL EAST,23314,4960.73,6800,-9999
07/29/2019 00:10,UPNY CONED,23315,3222.63,5700,-9999
07/29/2019 00:10,WEST CENTRAL,23312,384.96,9999,-9999
07/29/2019 00:15,CENTRAL EAST - VC,23330,2563.16,2680,-9999
07/29/2019 00:15,DYSINGER EAST,23326,946.8,3150,-9999
07/29/2019 00:15,MOSES SOUTH,23319,2388.66,3150,-1600
07/29/2019 00:15,SCH - HQ - NY,23324,1500,1500,-800
07/29/2019 00:15,SCH - HQ_CEDARS,325274,190,190,-40
07/29/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/29/2019 00:15,SCH - NE - NY,23318,-1400.43,1400,-1600
07/29/2019 00:15,SCH - NPX_1385,325277,-25,200,-200
07/29/2019 00:15,SCH - NPX_CSC,325154,330,330,-330
07/29/2019 00:15,SCH - OH - NY,23317,833.98,1450,-1700
07/29/2019 00:15,SCH - PJ - NY,23316,1284.81,2050,-1150
07/29/2019 00:15,SCH - PJM_HTP,325905,100,660,-660
07/29/2019 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
07/29/2019 00:15,SPR/DUN-SOUTH,23320,3063.93,4350,-9999
07/29/2019 00:15,TOTAL EAST,23314,4968.3,6800,-9999
07/29/2019 00:15,UPNY CONED,23315,3135.13,5700,-9999
07/29/2019 00:15,WEST CENTRAL,23312,360,9999,-9999
07/29/2019 00:20,CENTRAL EAST - VC,23330,2565.63,2680,-9999
07/29/2019 00:20,DYSINGER EAST,23326,890.49,3150,-9999
07/29/2019 00:20,MOSES SOUTH,23319,2385.68,3150,-1600
07/29/2019 00:20,SCH - HQ - NY,23324,1500,1500,-800
07/29/2019 00:20,SCH - HQ_CEDARS,325274,190,190,-40
07/29/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/29/2019 00:20,SCH - NE - NY,23318,-1400.14,1400,-1600
07/29/2019 00:20,SCH - NPX_1385,325277,-25,200,-200
07/29/2019 00:20,SCH - NPX_CSC,325154,330,330,-330
07/29/2019 00:20,SCH - OH - NY,23317,833.95,1450,-1700
07/29/2019 00:20,SCH - PJ - NY,23316,1337.68,2050,-1150
07/29/2019 00:20,SCH - PJM_HTP,325905,100,660,-660
07/29/2019 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
07/29/2019 00:20,SPR/DUN-SOUTH,23320,3068,4350,-9999
07/29/2019 00:20,TOTAL EAST,23314,4939.06,6800,-9999
07/29/2019 00:20,UPNY CONED,23315,3146.88,5700,-9999
07/29/2019 00:20,WEST CENTRAL,23312,307.34,9999,-9999
07/29/2019 00:25,CENTRAL EAST - VC,23330,2576.22,2680,-9999
07/29/2019 00:25,DYSINGER EAST,23326,882.41,3150,-9999
07/29/2019 00:25,MOSES SOUTH,23319,2383.59,3150,-1600
07/29/2019 00:25,SCH - HQ - NY,23324,1500,1500,-800
07/29/2019 00:25,SCH - HQ_CEDARS,325274,190,190,-40
07/29/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/29/2019 00:25,SCH - NE - NY,23318,-1400.13,1400,-1600
07/29/2019 00:25,SCH - NPX_1385,325277,-25,200,-200
07/29/2019 00:25,SCH - NPX_CSC,325154,330,330,-330
07/29/2019 00:25,SCH - OH - NY,23317,833.93,1450,-1700
07/29/2019 00:25,SCH - PJ - NY,23316,1338.52,2050,-1150
07/29/2019 00:25,SCH - PJM_HTP,325905,100,660,-660
07/29/2019 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
07/29/2019 00:25,SPR/DUN-SOUTH,23320,3104.17,4350,-9999
07/29/2019 00:25,TOTAL EAST,23314,4924.68,6800,-9999
07/29/2019 00:25,UPNY CONED,23315,3177.51,5700,-9999
07/29/2019 00:25,WEST CENTRAL,23312,303.51,9999,-9999
07/29/2019 00:30,CENTRAL EAST - VC,23330,2578.56,2680,-9999
07/29/2019 00:30,DYSINGER EAST,23326,950.09,3150,-9999
07/29/2019 00:30,MOSES SOUTH,23319,2373.63,3150,-1600
07/29/2019 00:30,SCH - HQ - NY,23324,1500,1500,-800
07/29/2019 00:30,SCH - HQ_CEDARS,325274,190,190,-40
07/29/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/29/2019 00:30,SCH - NE - NY,23318,-1400.12,1400,-1600
07/29/2019 00:30,SCH - NPX_1385,325277,-25,200,-200
07/29/2019 00:30,SCH - NPX_CSC,325154,330,330,-330
07/29/2019 00:30,SCH - OH - NY,23317,833.98,1450,-1700
07/29/2019 00:30,SCH - PJ - NY,23316,1339.41,2050,-1150
07/29/2019 00:30,SCH - PJM_HTP,325905,100,660,-660
07/29/2019 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2019 00:30,SCH - PJM_VFT,325658,315,315,-315
07/29/2019 00:30,SPR/DUN-SOUTH,23320,3131.19,4350,-9999
07/29/2019 00:30,TOTAL EAST,23314,5010.52,6800,-9999
07/29/2019 00:30,UPNY CONED,23315,3198.44,5700,-9999
07/29/2019 00:30,WEST CENTRAL,23312,375.15,9999,-9999
07/29/2019 00:35,CENTRAL EAST - VC,23330,2576.12,2680,-9999
07/29/2019 00:35,DYSINGER EAST,23326,921.2,3150,-9999
07/29/2019 00:35,MOSES SOUTH,23319,2381.26,3150,-1600
07/29/2019 00:35,SCH - HQ - NY,23324,1500,1500,-800
07/29/2019 00:35,SCH - HQ_CEDARS,325274,190,190,-40
07/29/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/29/2019 00:35,SCH - NE - NY,23318,-1400.13,1400,-1600
07/29/2019 00:35,SCH - NPX_1385,325277,-25,200,-200
07/29/2019 00:35,SCH - NPX_CSC,325154,330,330,-330
07/29/2019 00:35,SCH - OH - NY,23317,834,1450,-1700
07/29/2019 00:35,SCH - PJ - NY,23316,1341.15,2050,-1150
07/29/2019 00:35,SCH - PJM_HTP,325905,100,660,-660
07/29/2019 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2019 00:35,SCH - PJM_VFT,325658,315,315,-315
07/29/2019 00:35,SPR/DUN-SOUTH,23320,3132.26,4350,-9999
07/29/2019 00:35,TOTAL EAST,23314,4941.35,6800,-9999
07/29/2019 00:35,UPNY CONED,23315,3185.7,5700,-9999
07/29/2019 00:35,WEST CENTRAL,23312,352.55,9999,-9999
07/29/2019 00:40,CENTRAL EAST - VC,23330,2548.98,2680,-9999
07/29/2019 00:40,DYSINGER EAST,23326,888.7,3150,-9999
07/29/2019 00:40,MOSES SOUTH,23319,2419.78,3150,-1600
07/29/2019 00:40,SCH - HQ - NY,23324,1500,1500,-800
07/29/2019 00:40,SCH - HQ_CEDARS,325274,190,190,-40
07/29/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/29/2019 00:40,SCH - NE - NY,23318,-1400.44,1400,-1600
07/29/2019 00:40,SCH - NPX_1385,325277,-25,200,-200
07/29/2019 00:40,SCH - NPX_CSC,325154,330,330,-330
07/29/2019 00:40,SCH - OH - NY,23317,833.93,1450,-1700
07/29/2019 00:40,SCH - PJ - NY,23316,1339.4,2050,-1150
07/29/2019 00:40,SCH - PJM_HTP,325905,100,660,-660
07/29/2019 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2019 00:40,SCH - PJM_VFT,325658,315,315,-315
07/29/2019 00:40,SPR/DUN-SOUTH,23320,3145.14,4350,-9999
07/29/2019 00:40,TOTAL EAST,23314,5024.16,6800,-9999
07/29/2019 00:40,UPNY CONED,23315,3190.2,5700,-9999
07/29/2019 00:40,WEST CENTRAL,23312,327.66,9999,-9999
07/29/2019 00:45,CENTRAL EAST - VC,23330,2533.03,2680,-9999
07/29/2019 00:45,DYSINGER EAST,23326,875.73,3150,-9999
07/29/2019 00:45,MOSES SOUTH,23319,2397.75,3150,-1600
07/29/2019 00:45,SCH - HQ - NY,23324,1500,1500,-800
07/29/2019 00:45,SCH - HQ_CEDARS,325274,190,190,-40
07/29/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/29/2019 00:45,SCH - NE - NY,23318,-1400.12,1400,-1600
07/29/2019 00:45,SCH - NPX_1385,325277,-25,200,-200
07/29/2019 00:45,SCH - NPX_CSC,325154,330,330,-330
07/29/2019 00:45,SCH - OH - NY,23317,833.88,1450,-1700
07/29/2019 00:45,SCH - PJ - NY,23316,1336.47,2050,-1150
07/29/2019 00:45,SCH - PJM_HTP,325905,100,660,-660
07/29/2019 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2019 00:45,SCH - PJM_VFT,325658,315,315,-315
07/29/2019 00:45,SPR/DUN-SOUTH,23320,3171.15,4350,-9999
07/29/2019 00:45,TOTAL EAST,23314,5006.28,6800,-9999
07/29/2019 00:45,UPNY CONED,23315,3202.59,5700,-9999
07/29/2019 00:45,WEST CENTRAL,23312,320.73,9999,-9999
07/29/2019 00:50,CENTRAL EAST - VC,23330,2549.35,2680,-9999
07/29/2019 00:50,DYSINGER EAST,23326,909.37,3150,-9999
07/29/2019 00:50,MOSES SOUTH,23319,2366.38,3150,-1600
07/29/2019 00:50,SCH - HQ - NY,23324,1500,1500,-800
07/29/2019 00:50,SCH - HQ_CEDARS,325274,190,190,-40
07/29/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/29/2019 00:50,SCH - NE - NY,23318,-1400.68,1400,-1600
07/29/2019 00:50,SCH - NPX_1385,325277,-25,200,-200
07/29/2019 00:50,SCH - NPX_CSC,325154,330,330,-330
07/29/2019 00:50,SCH - OH - NY,23317,833.79,1450,-1700
07/29/2019 00:50,SCH - PJ - NY,23316,1335.46,2050,-1150
07/29/2019 00:50,SCH - PJM_HTP,325905,100,660,-660
07/29/2019 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2019 00:50,SCH - PJM_VFT,325658,315,315,-315
07/29/2019 00:50,SPR/DUN-SOUTH,23320,3168.58,4350,-9999
07/29/2019 00:50,TOTAL EAST,23314,4965.72,6800,-9999
07/29/2019 00:50,UPNY CONED,23315,3187.8,5700,-9999
07/29/2019 00:50,WEST CENTRAL,23312,359.17,9999,-9999
07/29/2019 00:55,CENTRAL EAST - VC,23330,2533.5,2680,-9999
07/29/2019 00:55,DYSINGER EAST,23326,798.52,3150,-9999
07/29/2019 00:55,MOSES SOUTH,23319,2354.06,3150,-1600
07/29/2019 00:55,SCH - HQ - NY,23324,1500,1500,-800
07/29/2019 00:55,SCH - HQ_CEDARS,325274,190,190,-40
07/29/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/29/2019 00:55,SCH - NE - NY,23318,-1400.77,1400,-1600
07/29/2019 00:55,SCH - NPX_1385,325277,-25,200,-200
07/29/2019 00:55,SCH - NPX_CSC,325154,330,330,-330
07/29/2019 00:55,SCH - OH - NY,23317,833.68,1450,-1700
07/29/2019 00:55,SCH - PJ - NY,23316,1344.98,2050,-1150
07/29/2019 00:55,SCH - PJM_HTP,325905,100,660,-660
07/29/2019 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2019 00:55,SCH - PJM_VFT,325658,315,315,-315
07/29/2019 00:55,SPR/DUN-SOUTH,23320,3145.05,4350,-9999
07/29/2019 00:55,TOTAL EAST,23314,4948.69,6800,-9999
07/29/2019 00:55,UPNY CONED,23315,3147.88,5700,-9999
07/29/2019 00:55,WEST CENTRAL,23312,254.58,9999,-9999
07/29/2019 01:00,CENTRAL EAST - VC,23330,2552.2,2680,-9999
07/29/2019 01:00,DYSINGER EAST,23326,854.86,3150,-9999
07/29/2019 01:00,MOSES SOUTH,23319,2353.25,3150,-1600
07/29/2019 01:00,SCH - HQ - NY,23324,1500,1500,-800
07/29/2019 01:00,SCH - HQ_CEDARS,325274,190,190,-40
07/29/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/29/2019 01:00,SCH - NE - NY,23318,-1400.69,1400,-1600
07/29/2019 01:00,SCH - NPX_1385,325277,-62,200,-200
07/29/2019 01:00,SCH - NPX_CSC,325154,330,330,-330
07/29/2019 01:00,SCH - OH - NY,23317,840.66,1450,-1700
07/29/2019 01:00,SCH - PJ - NY,23316,1101.16,2050,-1150
07/29/2019 01:00,SCH - PJM_HTP,325905,86,660,-660
07/29/2019 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2019 01:00,SCH - PJM_VFT,325658,315,315,-315
07/29/2019 01:00,SPR/DUN-SOUTH,23320,3112.13,4350,-9999
07/29/2019 01:00,TOTAL EAST,23314,4803.85,6800,-9999
07/29/2019 01:00,UPNY CONED,23315,3072.38,5700,-9999
07/29/2019 01:00,WEST CENTRAL,23312,316.39,9999,-9999
07/29/2019 01:05,CENTRAL EAST - VC,23330,2447.31,2650,-9999
07/29/2019 01:05,DYSINGER EAST,23326,842.78,3150,-9999
07/29/2019 01:05,MOSES SOUTH,23319,2366.94,3150,-1600
07/29/2019 01:05,SCH - HQ - NY,23324,1500,1500,-800
07/29/2019 01:05,SCH - HQ_CEDARS,325274,190,190,-40
07/29/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/29/2019 01:05,SCH - NE - NY,23318,-1400.14,1400,-1600
07/29/2019 01:05,SCH - NPX_1385,325277,-100,200,-200
07/29/2019 01:05,SCH - NPX_CSC,325154,330,330,-330
07/29/2019 01:05,SCH - OH - NY,23317,848.71,1450,-1700
07/29/2019 01:05,SCH - PJ - NY,23316,866,2050,-1150
07/29/2019 01:05,SCH - PJM_HTP,325905,73,660,-660
07/29/2019 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2019 01:05,SCH - PJM_VFT,325658,315,315,-315
07/29/2019 01:05,SPR/DUN-SOUTH,23320,2992.36,4350,-9999
07/29/2019 01:05,TOTAL EAST,23314,4673.17,6800,-9999
07/29/2019 01:05,UPNY CONED,23315,2968.25,5700,-9999
07/29/2019 01:05,WEST CENTRAL,23312,310.49,9999,-9999
07/29/2019 01:10,CENTRAL EAST - VC,23330,2428.3,2650,-9999
07/29/2019 01:10,DYSINGER EAST,23326,826.73,3150,-9999
07/29/2019 01:10,MOSES SOUTH,23319,2344.73,3150,-1600
07/29/2019 01:10,SCH - HQ - NY,23324,1500,1500,-800
07/29/2019 01:10,SCH - HQ_CEDARS,325274,190,190,-40
07/29/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/29/2019 01:10,SCH - NE - NY,23318,-1400.17,1400,-1600
07/29/2019 01:10,SCH - NPX_1385,325277,-100,200,-200
07/29/2019 01:10,SCH - NPX_CSC,325154,330,330,-330
07/29/2019 01:10,SCH - OH - NY,23317,848.64,1450,-1700
07/29/2019 01:10,SCH - PJ - NY,23316,865.44,2050,-1150
07/29/2019 01:10,SCH - PJM_HTP,325905,73,660,-660
07/29/2019 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2019 01:10,SCH - PJM_VFT,325658,315,315,-315
07/29/2019 01:10,SPR/DUN-SOUTH,23320,2980.59,4350,-9999
07/29/2019 01:10,TOTAL EAST,23314,4641.03,6800,-9999
07/29/2019 01:10,UPNY CONED,23315,2980.93,5700,-9999
07/29/2019 01:10,WEST CENTRAL,23312,298.57,9999,-9999
07/29/2019 01:15,CENTRAL EAST - VC,23330,2398.5,2610,-9999
07/29/2019 01:15,DYSINGER EAST,23326,820.84,3150,-9999
07/29/2019 01:15,MOSES SOUTH,23319,2323.16,3150,-1600
07/29/2019 01:15,SCH - HQ - NY,23324,1500,1500,-800
07/29/2019 01:15,SCH - HQ_CEDARS,325274,190,190,-40
07/29/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/29/2019 01:15,SCH - NE - NY,23318,-1400.17,1400,-1600
07/29/2019 01:15,SCH - NPX_1385,325277,-100,200,-200
07/29/2019 01:15,SCH - NPX_CSC,325154,330,330,-330
07/29/2019 01:15,SCH - OH - NY,23317,848.58,1450,-1700
07/29/2019 01:15,SCH - PJ - NY,23316,863.06,2050,-1150
07/29/2019 01:15,SCH - PJM_HTP,325905,73,660,-660
07/29/2019 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2019 01:15,SCH - PJM_VFT,325658,315,315,-315
07/29/2019 01:15,SPR/DUN-SOUTH,23320,3046.83,4350,-9999
07/29/2019 01:15,TOTAL EAST,23314,4591.72,6800,-9999
07/29/2019 01:15,UPNY CONED,23315,3030.04,5700,-9999
07/29/2019 01:15,WEST CENTRAL,23312,295.89,9999,-9999
07/29/2019 01:20,CENTRAL EAST - VC,23330,2430.95,2610,-9999
07/29/2019 01:20,DYSINGER EAST,23326,875.29,3150,-9999
07/29/2019 01:20,MOSES SOUTH,23319,2302.27,3150,-1600
07/29/2019 01:20,SCH - HQ - NY,23324,1500,1500,-800
07/29/2019 01:20,SCH - HQ_CEDARS,325274,190,190,-40
07/29/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/29/2019 01:20,SCH - NE - NY,23318,-1400.82,1400,-1600
07/29/2019 01:20,SCH - NPX_1385,325277,-100,200,-200
07/29/2019 01:20,SCH - NPX_CSC,325154,330,330,-330
07/29/2019 01:20,SCH - OH - NY,23317,848.53,1450,-1700
07/29/2019 01:20,SCH - PJ - NY,23316,864.89,2050,-1150
07/29/2019 01:20,SCH - PJM_HTP,325905,73,660,-660
07/29/2019 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2019 01:20,SCH - PJM_VFT,325658,315,315,-315
07/29/2019 01:20,SPR/DUN-SOUTH,23320,3056.08,4350,-9999
07/29/2019 01:20,TOTAL EAST,23314,4591.49,6800,-9999
07/29/2019 01:20,UPNY CONED,23315,3042.53,5700,-9999
07/29/2019 01:20,WEST CENTRAL,23312,353.99,9999,-9999
07/29/2019 01:25,CENTRAL EAST - VC,23330,2438.28,2610,-9999
07/29/2019 01:25,DYSINGER EAST,23326,888.77,3150,-9999
07/29/2019 01:25,MOSES SOUTH,23319,2304.74,3150,-1600
07/29/2019 01:25,SCH - HQ - NY,23324,1500,1500,-800
07/29/2019 01:25,SCH - HQ_CEDARS,325274,190,190,-40
07/29/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/29/2019 01:25,SCH - NE - NY,23318,-1400.8,1400,-1600
07/29/2019 01:25,SCH - NPX_1385,325277,-100,200,-200
07/29/2019 01:25,SCH - NPX_CSC,325154,330,330,-330
07/29/2019 01:25,SCH - OH - NY,23317,848.61,1450,-1700
07/29/2019 01:25,SCH - PJ - NY,23316,864.34,2050,-1150
07/29/2019 01:25,SCH - PJM_HTP,325905,73,660,-660
07/29/2019 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2019 01:25,SCH - PJM_VFT,325658,315,315,-315
07/29/2019 01:25,SPR/DUN-SOUTH,23320,3027.92,4350,-9999
07/29/2019 01:25,TOTAL EAST,23314,4595.72,6800,-9999
07/29/2019 01:25,UPNY CONED,23315,2998.96,5700,-9999
07/29/2019 01:25,WEST CENTRAL,23312,371.29,9999,-9999
07/29/2019 01:30,CENTRAL EAST - VC,23330,2437.96,2590,-9999
07/29/2019 01:30,DYSINGER EAST,23326,873.88,3150,-9999
07/29/2019 01:30,MOSES SOUTH,23319,2291.34,3150,-1600
07/29/2019 01:30,SCH - HQ - NY,23324,1500,1500,-800
07/29/2019 01:30,SCH - HQ_CEDARS,325274,190,190,-40
07/29/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/29/2019 01:30,SCH - NE - NY,23318,-1400.84,1400,-1600
07/29/2019 01:30,SCH - NPX_1385,325277,-100,200,-200
07/29/2019 01:30,SCH - NPX_CSC,325154,330,330,-330
07/29/2019 01:30,SCH - OH - NY,23317,848.6,1450,-1700
07/29/2019 01:30,SCH - PJ - NY,23316,864.07,2050,-1150
07/29/2019 01:30,SCH - PJM_HTP,325905,73,660,-660
07/29/2019 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2019 01:30,SCH - PJM_VFT,325658,315,315,-315
07/29/2019 01:30,SPR/DUN-SOUTH,23320,3032.28,4350,-9999
07/29/2019 01:30,TOTAL EAST,23314,4576.5,6800,-9999
07/29/2019 01:30,UPNY CONED,23315,2996.45,5700,-9999
07/29/2019 01:30,WEST CENTRAL,23312,359.45,9999,-9999
07/29/2019 01:35,CENTRAL EAST - VC,23330,2400.9,2590,-9999
07/29/2019 01:35,DYSINGER EAST,23326,816.9,3150,-9999
07/29/2019 01:35,MOSES SOUTH,23319,2282.92,3150,-1600
07/29/2019 01:35,SCH - HQ - NY,23324,1500,1500,-800
07/29/2019 01:35,SCH - HQ_CEDARS,325274,190,190,-40
07/29/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/29/2019 01:35,SCH - NE - NY,23318,-1400.18,1400,-1600
07/29/2019 01:35,SCH - NPX_1385,325277,-100,200,-200
07/29/2019 01:35,SCH - NPX_CSC,325154,330,330,-330
07/29/2019 01:35,SCH - OH - NY,23317,848.65,1450,-1700
07/29/2019 01:35,SCH - PJ - NY,23316,867.68,2050,-1150
07/29/2019 01:35,SCH - PJM_HTP,325905,73,660,-660
07/29/2019 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2019 01:35,SCH - PJM_VFT,325658,315,315,-315
07/29/2019 01:35,SPR/DUN-SOUTH,23320,3010.47,4350,-9999
07/29/2019 01:35,TOTAL EAST,23314,4490.33,6800,-9999
07/29/2019 01:35,UPNY CONED,23315,2913.25,5700,-9999
07/29/2019 01:35,WEST CENTRAL,23312,306.21,9999,-9999
07/29/2019 01:40,CENTRAL EAST - VC,23330,2426.34,2590,-9999
07/29/2019 01:40,DYSINGER EAST,23326,848.41,3150,-9999
07/29/2019 01:40,MOSES SOUTH,23319,2281.79,3150,-1600
07/29/2019 01:40,SCH - HQ - NY,23324,1500,1500,-800
07/29/2019 01:40,SCH - HQ_CEDARS,325274,190,190,-40
07/29/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/29/2019 01:40,SCH - NE - NY,23318,-1400.82,1400,-1600
07/29/2019 01:40,SCH - NPX_1385,325277,-100,200,-200
07/29/2019 01:40,SCH - NPX_CSC,325154,330,330,-330
07/29/2019 01:40,SCH - OH - NY,23317,848.66,1450,-1700
07/29/2019 01:40,SCH - PJ - NY,23316,864.07,2050,-1150
07/29/2019 01:40,SCH - PJM_HTP,325905,73,660,-660
07/29/2019 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2019 01:40,SCH - PJM_VFT,325658,315,315,-315
07/29/2019 01:40,SPR/DUN-SOUTH,23320,3047.64,4350,-9999
07/29/2019 01:40,TOTAL EAST,23314,4495.1,6800,-9999
07/29/2019 01:40,UPNY CONED,23315,2931.23,5700,-9999
07/29/2019 01:40,WEST CENTRAL,23312,341.15,9999,-9999
07/29/2019 01:45,CENTRAL EAST - VC,23330,2415.83,2590,-9999
07/29/2019 01:45,DYSINGER EAST,23326,857.12,3150,-9999
07/29/2019 01:45,MOSES SOUTH,23319,2283.65,3150,-1600
07/29/2019 01:45,SCH - HQ - NY,23324,1500,1500,-800
07/29/2019 01:45,SCH - HQ_CEDARS,325274,190,190,-40
07/29/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/29/2019 01:45,SCH - NE - NY,23318,-1350.18,1400,-1600
07/29/2019 01:45,SCH - NPX_1385,325277,-100,200,-200
07/29/2019 01:45,SCH - NPX_CSC,325154,330,330,-330
07/29/2019 01:45,SCH - OH - NY,23317,848.68,1450,-1700
