Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/24/2019 00:30,SCH - PJM_HTP,325905,200,660,-660
07/24/2019 00:30,SCH - PJM_NEPTUNE,325305,635,660,-660
07/24/2019 00:30,SCH - PJM_VFT,325658,315,315,-315
07/24/2019 00:30,SPR/DUN-SOUTH,23320,3163.45,4350,-9999
07/24/2019 00:30,TOTAL EAST,23314,3730.52,6800,-9999
07/24/2019 00:30,UPNY CONED,23315,2744.59,5700,-9999
07/24/2019 00:30,WEST CENTRAL,23312,268.48,9999,-9999
07/24/2019 00:35,CENTRAL EAST - VC,23330,2232.47,2600,-9999
07/24/2019 00:35,DYSINGER EAST,23326,744.17,3150,-9999
07/24/2019 00:35,MOSES SOUTH,23319,2096.22,3150,-1600
07/24/2019 00:35,SCH - HQ - NY,23324,1500,1500,-800
07/24/2019 00:35,SCH - HQ_CEDARS,325274,190,190,-40
07/24/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/24/2019 00:35,SCH - NE - NY,23318,-1098.13,1400,-1600
07/24/2019 00:35,SCH - NPX_1385,325277,0,200,-200
07/24/2019 00:35,SCH - NPX_CSC,325154,115,330,-330
07/24/2019 00:35,SCH - OH - NY,23317,622.43,1450,-1700
07/24/2019 00:35,SCH - PJ - NY,23316,411.8,2050,-1150
07/24/2019 00:35,SCH - PJM_HTP,325905,200,660,-660
07/24/2019 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/24/2019 00:35,SCH - PJM_VFT,325658,315,315,-315
07/24/2019 00:35,SPR/DUN-SOUTH,23320,3142.63,4350,-9999
07/24/2019 00:35,TOTAL EAST,23314,3795.16,6800,-9999
07/24/2019 00:35,UPNY CONED,23315,2671.15,5700,-9999
07/24/2019 00:35,WEST CENTRAL,23312,302.45,9999,-9999
07/24/2019 00:40,CENTRAL EAST - VC,23330,2148.3,2600,-9999
07/24/2019 00:40,DYSINGER EAST,23326,602.54,3150,-9999
07/24/2019 00:40,MOSES SOUTH,23319,2079.36,3150,-1600
07/24/2019 00:40,SCH - HQ - NY,23324,1500,1500,-800
07/24/2019 00:40,SCH - HQ_CEDARS,325274,190,190,-40
07/24/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/24/2019 00:40,SCH - NE - NY,23318,-1098.13,1400,-1600
07/24/2019 00:40,SCH - NPX_1385,325277,0,200,-200
07/24/2019 00:40,SCH - NPX_CSC,325154,115,330,-330
07/24/2019 00:40,SCH - OH - NY,23317,622.27,1450,-1700
07/24/2019 00:40,SCH - PJ - NY,23316,412.81,2050,-1150
07/24/2019 00:40,SCH - PJM_HTP,325905,200,660,-660
07/24/2019 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/24/2019 00:40,SCH - PJM_VFT,325658,315,315,-315
07/24/2019 00:40,SPR/DUN-SOUTH,23320,3100.44,4350,-9999
07/24/2019 00:40,TOTAL EAST,23314,3744.45,6800,-9999
07/24/2019 00:40,UPNY CONED,23315,2611,5700,-9999
07/24/2019 00:40,WEST CENTRAL,23312,164.09,9999,-9999
07/24/2019 00:45,CENTRAL EAST - VC,23330,2161.43,2600,-9999
07/24/2019 00:45,DYSINGER EAST,23326,541.2,3150,-9999
07/24/2019 00:45,MOSES SOUTH,23319,2077.46,3150,-1600
07/24/2019 00:45,SCH - HQ - NY,23324,1500,1500,-800
07/24/2019 00:45,SCH - HQ_CEDARS,325274,190,190,-40
07/24/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/24/2019 00:45,SCH - NE - NY,23318,-981.07,1400,-1600
07/24/2019 00:45,SCH - NPX_1385,325277,0,200,-200
07/24/2019 00:45,SCH - NPX_CSC,325154,115,330,-330
07/24/2019 00:45,SCH - OH - NY,23317,622.16,1450,-1700
07/24/2019 00:45,SCH - PJ - NY,23316,409.38,2050,-1150
07/24/2019 00:45,SCH - PJM_HTP,325905,200,660,-660
07/24/2019 00:45,SCH - PJM_NEPTUNE,325305,635,660,-660
07/24/2019 00:45,SCH - PJM_VFT,325658,315,315,-315
07/24/2019 00:45,SPR/DUN-SOUTH,23320,3107.36,4350,-9999
07/24/2019 00:45,TOTAL EAST,23314,3738.57,6800,-9999
07/24/2019 00:45,UPNY CONED,23315,2627.03,5700,-9999
07/24/2019 00:45,WEST CENTRAL,23312,105.05,9999,-9999
07/24/2019 00:50,CENTRAL EAST - VC,23330,2040.53,2425,-9999
07/24/2019 00:50,DYSINGER EAST,23326,573.58,3150,-9999
07/24/2019 00:50,MOSES SOUTH,23319,2086.74,3150,-1600
07/24/2019 00:50,SCH - HQ - NY,23324,1500,1500,-800
07/24/2019 00:50,SCH - HQ_CEDARS,325274,190,190,-40
07/24/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/24/2019 00:50,SCH - NE - NY,23318,-871.29,1400,-1600
07/24/2019 00:50,SCH - NPX_1385,325277,0,200,-200
07/24/2019 00:50,SCH - NPX_CSC,325154,115,330,-330
07/24/2019 00:50,SCH - OH - NY,23317,622.24,1450,-1700
07/24/2019 00:50,SCH - PJ - NY,23316,406.11,2050,-1150
07/24/2019 00:50,SCH - PJM_HTP,325905,200,660,-660
07/24/2019 00:50,SCH - PJM_NEPTUNE,325305,610,660,-660
07/24/2019 00:50,SCH - PJM_VFT,325658,315,315,-315
07/24/2019 00:50,SPR/DUN-SOUTH,23320,3087.85,4350,-9999
07/24/2019 00:50,TOTAL EAST,23314,3544.17,6800,-9999
07/24/2019 00:50,UPNY CONED,23315,2641.16,5700,-9999
07/24/2019 00:50,WEST CENTRAL,23312,146.63,9999,-9999
07/24/2019 00:55,CENTRAL EAST - VC,23330,2059.91,2425,-9999
07/24/2019 00:55,DYSINGER EAST,23326,558.5,3150,-9999
07/24/2019 00:55,MOSES SOUTH,23319,2077.93,3150,-1600
07/24/2019 00:55,SCH - HQ - NY,23324,1500,1500,-800
07/24/2019 00:55,SCH - HQ_CEDARS,325274,190,190,-40
07/24/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/24/2019 00:55,SCH - NE - NY,23318,-871.38,1400,-1600
07/24/2019 00:55,SCH - NPX_1385,325277,0,200,-200
07/24/2019 00:55,SCH - NPX_CSC,325154,115,330,-330
07/24/2019 00:55,SCH - OH - NY,23317,622.17,1450,-1700
07/24/2019 00:55,SCH - PJ - NY,23316,408.05,2050,-1150
07/24/2019 00:55,SCH - PJM_HTP,325905,200,660,-660
07/24/2019 00:55,SCH - PJM_NEPTUNE,325305,610,660,-660
07/24/2019 00:55,SCH - PJM_VFT,325658,315,315,-315
07/24/2019 00:55,SPR/DUN-SOUTH,23320,3087.04,4350,-9999
07/24/2019 00:55,TOTAL EAST,23314,3557.61,6800,-9999
07/24/2019 00:55,UPNY CONED,23315,2655.89,5700,-9999
07/24/2019 00:55,WEST CENTRAL,23312,137.92,9999,-9999
07/24/2019 01:00,CENTRAL EAST - VC,23330,2148.61,2425,-9999
07/24/2019 01:00,DYSINGER EAST,23326,737.64,3150,-9999
07/24/2019 01:00,MOSES SOUTH,23319,2090.08,3150,-1600
07/24/2019 01:00,SCH - HQ - NY,23324,1500,1500,-800
07/24/2019 01:00,SCH - HQ_CEDARS,325274,190,190,-40
07/24/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/24/2019 01:00,SCH - NE - NY,23318,-917.8,1400,-1600
07/24/2019 01:00,SCH - NPX_1385,325277,0,200,-200
07/24/2019 01:00,SCH - NPX_CSC,325154,115,330,-330
07/24/2019 01:00,SCH - OH - NY,23317,734.97,1450,-1700
07/24/2019 01:00,SCH - PJ - NY,23316,360.68,2050,-1150
07/24/2019 01:00,SCH - PJM_HTP,325905,181,660,-660
07/24/2019 01:00,SCH - PJM_NEPTUNE,325305,610,660,-660
07/24/2019 01:00,SCH - PJM_VFT,325658,315,315,-315
07/24/2019 01:00,SPR/DUN-SOUTH,23320,3099.43,4350,-9999
07/24/2019 01:00,TOTAL EAST,23314,3653.29,6800,-9999
07/24/2019 01:00,UPNY CONED,23315,2711.06,5700,-9999
07/24/2019 01:00,WEST CENTRAL,23312,320.7,9999,-9999
07/24/2019 01:05,CENTRAL EAST - VC,23330,2165.43,2425,-9999
07/24/2019 01:05,DYSINGER EAST,23326,769.71,3150,-9999
07/24/2019 01:05,MOSES SOUTH,23319,2092.06,3150,-1600
07/24/2019 01:05,SCH - HQ - NY,23324,1500,1500,-800
07/24/2019 01:05,SCH - HQ_CEDARS,325274,190,190,-40
07/24/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/24/2019 01:05,SCH - NE - NY,23318,-965.48,1400,-1600
07/24/2019 01:05,SCH - NPX_1385,325277,0,200,-200
07/24/2019 01:05,SCH - NPX_CSC,325154,115,330,-330
07/24/2019 01:05,SCH - OH - NY,23317,848.63,1450,-1700
07/24/2019 01:05,SCH - PJ - NY,23316,307.71,2050,-1150
07/24/2019 01:05,SCH - PJM_HTP,325905,163,660,-660
07/24/2019 01:05,SCH - PJM_NEPTUNE,325305,610,660,-660
07/24/2019 01:05,SCH - PJM_VFT,325658,315,315,-315
07/24/2019 01:05,SPR/DUN-SOUTH,23320,3081.4,4350,-9999
07/24/2019 01:05,TOTAL EAST,23314,3674.17,6800,-9999
07/24/2019 01:05,UPNY CONED,23315,2688.8,5700,-9999
07/24/2019 01:05,WEST CENTRAL,23312,357.65,9999,-9999
07/24/2019 01:10,CENTRAL EAST - VC,23330,2134.43,2425,-9999
07/24/2019 01:10,DYSINGER EAST,23326,689.78,3150,-9999
07/24/2019 01:10,MOSES SOUTH,23319,2074.34,3150,-1600
07/24/2019 01:10,SCH - HQ - NY,23324,1500,1500,-800
07/24/2019 01:10,SCH - HQ_CEDARS,325274,190,190,-40
07/24/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/24/2019 01:10,SCH - NE - NY,23318,-970.42,1400,-1600
07/24/2019 01:10,SCH - NPX_1385,325277,0,200,-200
07/24/2019 01:10,SCH - NPX_CSC,325154,115,330,-330
07/24/2019 01:10,SCH - OH - NY,23317,848.54,1450,-1700
07/24/2019 01:10,SCH - PJ - NY,23316,311.87,2050,-1150
07/24/2019 01:10,SCH - PJM_HTP,325905,163,660,-660
07/24/2019 01:10,SCH - PJM_NEPTUNE,325305,610,660,-660
07/24/2019 01:10,SCH - PJM_VFT,325658,315,315,-315
07/24/2019 01:10,SPR/DUN-SOUTH,23320,3034.78,4350,-9999
07/24/2019 01:10,TOTAL EAST,23314,3669.66,6800,-9999
07/24/2019 01:10,UPNY CONED,23315,2623.95,5700,-9999
07/24/2019 01:10,WEST CENTRAL,23312,283.11,9999,-9999
07/24/2019 01:15,CENTRAL EAST - VC,23330,2157.29,2425,-9999
07/24/2019 01:15,DYSINGER EAST,23326,733.81,3150,-9999
07/24/2019 01:15,MOSES SOUTH,23319,2071.9,3150,-1600
07/24/2019 01:15,SCH - HQ - NY,23324,1500,1500,-800
07/24/2019 01:15,SCH - HQ_CEDARS,325274,190,190,-40
07/24/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/24/2019 01:15,SCH - NE - NY,23318,-1028.12,1400,-1600
07/24/2019 01:15,SCH - NPX_1385,325277,0,200,-200
07/24/2019 01:15,SCH - NPX_CSC,325154,115,330,-330
07/24/2019 01:15,SCH - OH - NY,23317,848.57,1450,-1700
07/24/2019 01:15,SCH - PJ - NY,23316,311.44,2050,-1150
07/24/2019 01:15,SCH - PJM_HTP,325905,163,660,-660
07/24/2019 01:15,SCH - PJM_NEPTUNE,325305,610,660,-660
07/24/2019 01:15,SCH - PJM_VFT,325658,315,315,-315
07/24/2019 01:15,SPR/DUN-SOUTH,23320,3033.51,4350,-9999
07/24/2019 01:15,TOTAL EAST,23314,3690.18,6800,-9999
07/24/2019 01:15,UPNY CONED,23315,2617.13,5700,-9999
07/24/2019 01:15,WEST CENTRAL,23312,329.15,9999,-9999
07/24/2019 01:20,CENTRAL EAST - VC,23330,2144.43,2425,-9999
07/24/2019 01:20,DYSINGER EAST,23326,691.88,3150,-9999
07/24/2019 01:20,MOSES SOUTH,23319,2048.33,3150,-1600
07/24/2019 01:20,SCH - HQ - NY,23324,1500,1500,-800
07/24/2019 01:20,SCH - HQ_CEDARS,325274,190,190,-40
07/24/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/24/2019 01:20,SCH - NE - NY,23318,-1086.13,1400,-1600
07/24/2019 01:20,SCH - NPX_1385,325277,0,200,-200
07/24/2019 01:20,SCH - NPX_CSC,325154,115,330,-330
07/24/2019 01:20,SCH - OH - NY,23317,848.44,1450,-1700
07/24/2019 01:20,SCH - PJ - NY,23316,313.23,2050,-1150
07/24/2019 01:20,SCH - PJM_HTP,325905,163,660,-660
07/24/2019 01:20,SCH - PJM_NEPTUNE,325305,610,660,-660
07/24/2019 01:20,SCH - PJM_VFT,325658,315,315,-315
07/24/2019 01:20,SPR/DUN-SOUTH,23320,2988.03,4350,-9999
07/24/2019 01:20,TOTAL EAST,23314,3708.18,6800,-9999
07/24/2019 01:20,UPNY CONED,23315,2560.69,5700,-9999
07/24/2019 01:20,WEST CENTRAL,23312,293.55,9999,-9999
07/24/2019 01:25,CENTRAL EAST - VC,23330,2136.07,2425,-9999
07/24/2019 01:25,DYSINGER EAST,23326,670.78,3150,-9999
07/24/2019 01:25,MOSES SOUTH,23319,2047.6,3150,-1600
07/24/2019 01:25,SCH - HQ - NY,23324,1500,1500,-800
07/24/2019 01:25,SCH - HQ_CEDARS,325274,190,190,-40
07/24/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/24/2019 01:25,SCH - NE - NY,23318,-1086.13,1400,-1600
07/24/2019 01:25,SCH - NPX_1385,325277,0,200,-200
07/24/2019 01:25,SCH - NPX_CSC,325154,115,330,-330
07/24/2019 01:25,SCH - OH - NY,23317,848.43,1450,-1700
07/24/2019 01:25,SCH - PJ - NY,23316,313.28,2050,-1150
07/24/2019 01:25,SCH - PJM_HTP,325905,163,660,-660
07/24/2019 01:25,SCH - PJM_NEPTUNE,325305,610,660,-660
07/24/2019 01:25,SCH - PJM_VFT,325658,315,315,-315
07/24/2019 01:25,SPR/DUN-SOUTH,23320,2969.29,4350,-9999
07/24/2019 01:25,TOTAL EAST,23314,3716.04,6800,-9999
07/24/2019 01:25,UPNY CONED,23315,2529.41,5700,-9999
07/24/2019 01:25,WEST CENTRAL,23312,274.48,9999,-9999
07/24/2019 01:30,CENTRAL EAST - VC,23330,2134.77,2425,-9999
07/24/2019 01:30,DYSINGER EAST,23326,639.43,3150,-9999
07/24/2019 01:30,MOSES SOUTH,23319,2035.83,3150,-1600
07/24/2019 01:30,SCH - HQ - NY,23324,1500,1500,-800
07/24/2019 01:30,SCH - HQ_CEDARS,325274,190,190,-40
07/24/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/24/2019 01:30,SCH - NE - NY,23318,-1092.12,1400,-1600
07/24/2019 01:30,SCH - NPX_1385,325277,0,200,-200
07/24/2019 01:30,SCH - NPX_CSC,325154,115,330,-330
07/24/2019 01:30,SCH - OH - NY,23317,848.37,1450,-1700
07/24/2019 01:30,SCH - PJ - NY,23316,313.18,2050,-1150
07/24/2019 01:30,SCH - PJM_HTP,325905,163,660,-660
07/24/2019 01:30,SCH - PJM_NEPTUNE,325305,610,660,-660
07/24/2019 01:30,SCH - PJM_VFT,325658,315,315,-315
07/24/2019 01:30,SPR/DUN-SOUTH,23320,2960.93,4350,-9999
07/24/2019 01:30,TOTAL EAST,23314,3730.95,6800,-9999
07/24/2019 01:30,UPNY CONED,23315,2509.5,5700,-9999
07/24/2019 01:30,WEST CENTRAL,23312,245.34,9999,-9999
07/24/2019 01:35,CENTRAL EAST - VC,23330,2148.97,2425,-9999
07/24/2019 01:35,DYSINGER EAST,23326,634.65,3150,-9999
07/24/2019 01:35,MOSES SOUTH,23319,2053.96,3150,-1600
07/24/2019 01:35,SCH - HQ - NY,23324,1500,1500,-800
07/24/2019 01:35,SCH - HQ_CEDARS,325274,190,190,-40
07/24/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/24/2019 01:35,SCH - NE - NY,23318,-1098.13,1400,-1600
07/24/2019 01:35,SCH - NPX_1385,325277,0,200,-200
07/24/2019 01:35,SCH - NPX_CSC,325154,115,330,-330
07/24/2019 01:35,SCH - OH - NY,23317,848.43,1450,-1700
07/24/2019 01:35,SCH - PJ - NY,23316,311.08,2050,-1150
07/24/2019 01:35,SCH - PJM_HTP,325905,163,660,-660
07/24/2019 01:35,SCH - PJM_NEPTUNE,325305,610,660,-660
07/24/2019 01:35,SCH - PJM_VFT,325658,315,315,-315
07/24/2019 01:35,SPR/DUN-SOUTH,23320,2999.17,4350,-9999
07/24/2019 01:35,TOTAL EAST,23314,3744.86,6800,-9999
07/24/2019 01:35,UPNY CONED,23315,2533.57,5700,-9999
07/24/2019 01:35,WEST CENTRAL,23312,244.61,9999,-9999
07/24/2019 01:40,CENTRAL EAST - VC,23330,2127.8,2425,-9999
07/24/2019 01:40,DYSINGER EAST,23326,566.7,3150,-9999
07/24/2019 01:40,MOSES SOUTH,23319,2062.38,3150,-1600
07/24/2019 01:40,SCH - HQ - NY,23324,1500,1500,-800
07/24/2019 01:40,SCH - HQ_CEDARS,325274,190,190,-40
07/24/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/24/2019 01:40,SCH - NE - NY,23318,-1098.13,1400,-1600
07/24/2019 01:40,SCH - NPX_1385,325277,0,200,-200
07/24/2019 01:40,SCH - NPX_CSC,325154,115,330,-330
07/24/2019 01:40,SCH - OH - NY,23317,848.46,1450,-1700
07/24/2019 01:40,SCH - PJ - NY,23316,312.16,2050,-1150
07/24/2019 01:40,SCH - PJM_HTP,325905,163,660,-660
07/24/2019 01:40,SCH - PJM_NEPTUNE,325305,610,660,-660
07/24/2019 01:40,SCH - PJM_VFT,325658,315,315,-315
07/24/2019 01:40,SPR/DUN-SOUTH,23320,2981.43,4350,-9999
07/24/2019 01:40,TOTAL EAST,23314,3699.53,6800,-9999
07/24/2019 01:40,UPNY CONED,23315,2500.14,5700,-9999
07/24/2019 01:40,WEST CENTRAL,23312,180.74,9999,-9999
07/24/2019 01:45,CENTRAL EAST - VC,23330,2119.26,2425,-9999
07/24/2019 01:45,DYSINGER EAST,23326,555.05,3150,-9999
07/24/2019 01:45,MOSES SOUTH,23319,2046.73,3150,-1600
07/24/2019 01:45,SCH - HQ - NY,23324,1500,1500,-800
07/24/2019 01:45,SCH - HQ_CEDARS,325274,190,190,-40
07/24/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/24/2019 01:45,SCH - NE - NY,23318,-1084.12,1400,-1600
07/24/2019 01:45,SCH - NPX_1385,325277,0,200,-200
07/24/2019 01:45,SCH - NPX_CSC,325154,115,330,-330
07/24/2019 01:45,SCH - OH - NY,23317,848.42,1450,-1700
07/24/2019 01:45,SCH - PJ - NY,23316,312.2,2050,-1150
