Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/19/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
07/19/2019 00:05,SPR/DUN-SOUTH,23320,3535.9,4350,-9999
07/19/2019 00:05,TOTAL EAST,23314,3685.97,6800,-9999
07/19/2019 00:05,UPNY CONED,23315,2973.02,5700,-9999
07/19/2019 00:05,WEST CENTRAL,23312,-134.18,9999,-9999
07/19/2019 00:10,CENTRAL EAST - VC,23330,2056.51,2680,-9999
07/19/2019 00:10,DYSINGER EAST,23326,474.05,3150,-9999
07/19/2019 00:10,MOSES SOUTH,23319,2320.83,3150,-1600
07/19/2019 00:10,SCH - HQ - NY,23324,1500,1500,-800
07/19/2019 00:10,SCH - HQ_CEDARS,325274,190,190,-40
07/19/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/19/2019 00:10,SCH - NE - NY,23318,-1065.89,1400,-1600
07/19/2019 00:10,SCH - NPX_1385,325277,159,200,-200
07/19/2019 00:10,SCH - NPX_CSC,325154,215,330,-330
07/19/2019 00:10,SCH - OH - NY,23317,1145.45,1900,-1700
07/19/2019 00:10,SCH - PJ - NY,23316,397.66,2050,-1150
07/19/2019 00:10,SCH - PJM_HTP,325905,60,660,-660
07/19/2019 00:10,SCH - PJM_NEPTUNE,325305,414,660,-660
07/19/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
07/19/2019 00:10,SPR/DUN-SOUTH,23320,3409.65,4350,-9999
07/19/2019 00:10,TOTAL EAST,23314,3575.02,6800,-9999
07/19/2019 00:10,UPNY CONED,23315,2860.1,5700,-9999
07/19/2019 00:10,WEST CENTRAL,23312,-216.84,9999,-9999
07/19/2019 00:15,CENTRAL EAST - VC,23330,1979.68,2550,-9999
07/19/2019 00:15,DYSINGER EAST,23326,449.21,3150,-9999
07/19/2019 00:15,MOSES SOUTH,23319,2327.02,3150,-1600
07/19/2019 00:15,SCH - HQ - NY,23324,1500,1500,-800
07/19/2019 00:15,SCH - HQ_CEDARS,325274,190,190,-40
07/19/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/19/2019 00:15,SCH - NE - NY,23318,-1035.3,1400,-1600
07/19/2019 00:15,SCH - NPX_1385,325277,159,200,-200
07/19/2019 00:15,SCH - NPX_CSC,325154,215,330,-330
07/19/2019 00:15,SCH - OH - NY,23317,1145.44,1900,-1700
07/19/2019 00:15,SCH - PJ - NY,23316,401.72,2050,-1150
07/19/2019 00:15,SCH - PJM_HTP,325905,60,660,-660
07/19/2019 00:15,SCH - PJM_NEPTUNE,325305,414,660,-660
07/19/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
07/19/2019 00:15,SPR/DUN-SOUTH,23320,3265.99,4350,-9999
07/19/2019 00:15,TOTAL EAST,23314,3453.74,6800,-9999
07/19/2019 00:15,UPNY CONED,23315,2762.42,5700,-9999
07/19/2019 00:15,WEST CENTRAL,23312,-235.4,9999,-9999
07/19/2019 00:20,CENTRAL EAST - VC,23330,2028.72,2550,-9999
07/19/2019 00:20,DYSINGER EAST,23326,485.42,3150,-9999
07/19/2019 00:20,MOSES SOUTH,23319,2361.48,3150,-1600
07/19/2019 00:20,SCH - HQ - NY,23324,1500,1500,-800
07/19/2019 00:20,SCH - HQ_CEDARS,325274,190,190,-40
07/19/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/19/2019 00:20,SCH - NE - NY,23318,-1006.58,1400,-1600
07/19/2019 00:20,SCH - NPX_1385,325277,159,200,-200
07/19/2019 00:20,SCH - NPX_CSC,325154,215,330,-330
07/19/2019 00:20,SCH - OH - NY,23317,1145.49,1900,-1700
07/19/2019 00:20,SCH - PJ - NY,23316,396.47,2050,-1150
07/19/2019 00:20,SCH - PJM_HTP,325905,60,660,-660
07/19/2019 00:20,SCH - PJM_NEPTUNE,325305,414,660,-660
07/19/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
07/19/2019 00:20,SPR/DUN-SOUTH,23320,3326.21,4350,-9999
07/19/2019 00:20,TOTAL EAST,23314,3453.9,6800,-9999
07/19/2019 00:20,UPNY CONED,23315,2816.07,5700,-9999
07/19/2019 00:20,WEST CENTRAL,23312,-194.81,9999,-9999
07/19/2019 00:25,CENTRAL EAST - VC,23330,2037.82,2550,-9999
07/19/2019 00:25,DYSINGER EAST,23326,523.47,3150,-9999
07/19/2019 00:25,MOSES SOUTH,23319,2345.93,3150,-1600
07/19/2019 00:25,SCH - HQ - NY,23324,1500,1500,-800
07/19/2019 00:25,SCH - HQ_CEDARS,325274,190,190,-40
07/19/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/19/2019 00:25,SCH - NE - NY,23318,-1006.6,1400,-1600
07/19/2019 00:25,SCH - NPX_1385,325277,159,200,-200
07/19/2019 00:25,SCH - NPX_CSC,325154,215,330,-330
07/19/2019 00:25,SCH - OH - NY,23317,1145.53,1900,-1700
07/19/2019 00:25,SCH - PJ - NY,23316,395.56,2050,-1150
07/19/2019 00:25,SCH - PJM_HTP,325905,60,660,-660
07/19/2019 00:25,SCH - PJM_NEPTUNE,325305,414,660,-660
07/19/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
07/19/2019 00:25,SPR/DUN-SOUTH,23320,3391.96,4350,-9999
07/19/2019 00:25,TOTAL EAST,23314,3475.42,6800,-9999
07/19/2019 00:25,UPNY CONED,23315,2869.03,5700,-9999
07/19/2019 00:25,WEST CENTRAL,23312,-150.4,9999,-9999
07/19/2019 00:30,CENTRAL EAST - VC,23330,2038.34,2550,-9999
07/19/2019 00:30,DYSINGER EAST,23326,523.59,3150,-9999
07/19/2019 00:30,MOSES SOUTH,23319,2337.35,3150,-1600
07/19/2019 00:30,SCH - HQ - NY,23324,1500,1500,-800
07/19/2019 00:30,SCH - HQ_CEDARS,325274,190,190,-40
07/19/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/19/2019 00:30,SCH - NE - NY,23318,-956.32,1400,-1600
07/19/2019 00:30,SCH - NPX_1385,325277,159,200,-200
07/19/2019 00:30,SCH - NPX_CSC,325154,215,330,-330
07/19/2019 00:30,SCH - OH - NY,23317,1145.55,1900,-1700
07/19/2019 00:30,SCH - PJ - NY,23316,398.51,2050,-1150
07/19/2019 00:30,SCH - PJM_HTP,325905,60,660,-660
07/19/2019 00:30,SCH - PJM_NEPTUNE,325305,364,660,-660
07/19/2019 00:30,SCH - PJM_VFT,325658,315,315,-315
07/19/2019 00:30,SPR/DUN-SOUTH,23320,3445.25,4350,-9999
07/19/2019 00:30,TOTAL EAST,23314,3516.95,6800,-9999
07/19/2019 00:30,UPNY CONED,23315,2958.45,5700,-9999
07/19/2019 00:30,WEST CENTRAL,23312,-140.89,9999,-9999
07/19/2019 00:35,CENTRAL EAST - VC,23330,2086.69,2520,-9999
07/19/2019 00:35,DYSINGER EAST,23326,546.19,3150,-9999
07/19/2019 00:35,MOSES SOUTH,23319,2367.6,3150,-1600
07/19/2019 00:35,SCH - HQ - NY,23324,1500,1500,-800
07/19/2019 00:35,SCH - HQ_CEDARS,325274,190,190,-40
07/19/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/19/2019 00:35,SCH - NE - NY,23318,-906.5,1400,-1600
07/19/2019 00:35,SCH - NPX_1385,325277,159,200,-200
07/19/2019 00:35,SCH - NPX_CSC,325154,215,330,-330
07/19/2019 00:35,SCH - OH - NY,23317,1145.57,1900,-1700
07/19/2019 00:35,SCH - PJ - NY,23316,396.9,2050,-1150
07/19/2019 00:35,SCH - PJM_HTP,325905,60,660,-660
07/19/2019 00:35,SCH - PJM_NEPTUNE,325305,314,660,-660
07/19/2019 00:35,SCH - PJM_VFT,325658,315,315,-315
07/19/2019 00:35,SPR/DUN-SOUTH,23320,3459.45,4350,-9999
07/19/2019 00:35,TOTAL EAST,23314,3549.42,6800,-9999
07/19/2019 00:35,UPNY CONED,23315,2995.92,5700,-9999
07/19/2019 00:35,WEST CENTRAL,23312,-110.82,9999,-9999
07/19/2019 00:40,CENTRAL EAST - VC,23330,2106.44,2520,-9999
07/19/2019 00:40,DYSINGER EAST,23326,531.2,3150,-9999
07/19/2019 00:40,MOSES SOUTH,23319,2362.55,3150,-1600
07/19/2019 00:40,SCH - HQ - NY,23324,1500,1500,-800
07/19/2019 00:40,SCH - HQ_CEDARS,325274,190,190,-40
07/19/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/19/2019 00:40,SCH - NE - NY,23318,-906.18,1400,-1600
07/19/2019 00:40,SCH - NPX_1385,325277,159,200,-200
07/19/2019 00:40,SCH - NPX_CSC,325154,215,330,-330
07/19/2019 00:40,SCH - OH - NY,23317,1145.57,1900,-1700
07/19/2019 00:40,SCH - PJ - NY,23316,395.46,2050,-1150
07/19/2019 00:40,SCH - PJM_HTP,325905,60,660,-660
07/19/2019 00:40,SCH - PJM_NEPTUNE,325305,314,660,-660
07/19/2019 00:40,SCH - PJM_VFT,325658,315,315,-315
07/19/2019 00:40,SPR/DUN-SOUTH,23320,3427.87,4350,-9999
07/19/2019 00:40,TOTAL EAST,23314,3579.84,6800,-9999
07/19/2019 00:40,UPNY CONED,23315,2939.12,5700,-9999
07/19/2019 00:40,WEST CENTRAL,23312,-117.51,9999,-9999
07/19/2019 00:45,CENTRAL EAST - VC,23330,2152.96,2520,-9999
07/19/2019 00:45,DYSINGER EAST,23326,526.92,3150,-9999
07/19/2019 00:45,MOSES SOUTH,23319,2401.17,3150,-1600
07/19/2019 00:45,SCH - HQ - NY,23324,1500,1500,-800
07/19/2019 00:45,SCH - HQ_CEDARS,325274,190,190,-40
07/19/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/19/2019 00:45,SCH - NE - NY,23318,-905.9,1400,-1600
07/19/2019 00:45,SCH - NPX_1385,325277,159,200,-200
07/19/2019 00:45,SCH - NPX_CSC,325154,215,330,-330
07/19/2019 00:45,SCH - OH - NY,23317,1145.55,1900,-1700
07/19/2019 00:45,SCH - PJ - NY,23316,396.95,2050,-1150
07/19/2019 00:45,SCH - PJM_HTP,325905,60,660,-660
07/19/2019 00:45,SCH - PJM_NEPTUNE,325305,314,660,-660
07/19/2019 00:45,SCH - PJM_VFT,325658,315,315,-315
07/19/2019 00:45,SPR/DUN-SOUTH,23320,3460.75,4350,-9999
07/19/2019 00:45,TOTAL EAST,23314,3616.72,6800,-9999
07/19/2019 00:45,UPNY CONED,23315,2957.97,5700,-9999
07/19/2019 00:45,WEST CENTRAL,23312,-115.48,9999,-9999
07/19/2019 00:50,CENTRAL EAST - VC,23330,2110.28,2520,-9999
07/19/2019 00:50,DYSINGER EAST,23326,478.38,3150,-9999
07/19/2019 00:50,MOSES SOUTH,23319,2404.94,3150,-1600
07/19/2019 00:50,SCH - HQ - NY,23324,1500,1500,-800
07/19/2019 00:50,SCH - HQ_CEDARS,325274,190,190,-40
07/19/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/19/2019 00:50,SCH - NE - NY,23318,-906.17,1400,-1600
07/19/2019 00:50,SCH - NPX_1385,325277,159,200,-200
07/19/2019 00:50,SCH - NPX_CSC,325154,215,330,-330
07/19/2019 00:50,SCH - OH - NY,23317,1145.54,1900,-1700
07/19/2019 00:50,SCH - PJ - NY,23316,396.48,2050,-1150
07/19/2019 00:50,SCH - PJM_HTP,325905,60,660,-660
07/19/2019 00:50,SCH - PJM_NEPTUNE,325305,314,660,-660
07/19/2019 00:50,SCH - PJM_VFT,325658,315,315,-315
07/19/2019 00:50,SPR/DUN-SOUTH,23320,3437.75,4350,-9999
07/19/2019 00:50,TOTAL EAST,23314,3640.66,6800,-9999
07/19/2019 00:50,UPNY CONED,23315,2931.67,5700,-9999
07/19/2019 00:50,WEST CENTRAL,23312,-161.38,9999,-9999
07/19/2019 00:55,CENTRAL EAST - VC,23330,2103.94,2520,-9999
07/19/2019 00:55,DYSINGER EAST,23326,473.33,3150,-9999
07/19/2019 00:55,MOSES SOUTH,23319,2409.08,3150,-1600
07/19/2019 00:55,SCH - HQ - NY,23324,1500,1500,-800
07/19/2019 00:55,SCH - HQ_CEDARS,325274,190,190,-40
07/19/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/19/2019 00:55,SCH - NE - NY,23318,-905.82,1400,-1600
07/19/2019 00:55,SCH - NPX_1385,325277,159,200,-200
07/19/2019 00:55,SCH - NPX_CSC,325154,215,330,-330
07/19/2019 00:55,SCH - OH - NY,23317,1145.53,1900,-1700
07/19/2019 00:55,SCH - PJ - NY,23316,396.01,2050,-1150
07/19/2019 00:55,SCH - PJM_HTP,325905,60,660,-660
07/19/2019 00:55,SCH - PJM_NEPTUNE,325305,314,660,-660
07/19/2019 00:55,SCH - PJM_VFT,325658,315,315,-315
07/19/2019 00:55,SPR/DUN-SOUTH,23320,3404,4350,-9999
07/19/2019 00:55,TOTAL EAST,23314,3635.54,6800,-9999
07/19/2019 00:55,UPNY CONED,23315,2885.43,5700,-9999
07/19/2019 00:55,WEST CENTRAL,23312,-162.24,9999,-9999
07/19/2019 01:00,CENTRAL EAST - VC,23330,2053.38,2520,-9999
07/19/2019 01:00,DYSINGER EAST,23326,317.77,3150,-9999
07/19/2019 01:00,MOSES SOUTH,23319,2395.28,3150,-1600
07/19/2019 01:00,SCH - HQ - NY,23324,1500,1500,-800
07/19/2019 01:00,SCH - HQ_CEDARS,325274,190,190,-40
07/19/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/19/2019 01:00,SCH - NE - NY,23318,-921.77,1400,-1600
07/19/2019 01:00,SCH - NPX_1385,325277,142,200,-200
07/19/2019 01:00,SCH - NPX_CSC,325154,160,330,-330
07/19/2019 01:00,SCH - OH - NY,23317,1107.66,1900,-1700
07/19/2019 01:00,SCH - PJ - NY,23316,405.54,2050,-1150
07/19/2019 01:00,SCH - PJM_HTP,325905,60,660,-660
07/19/2019 01:00,SCH - PJM_NEPTUNE,325305,379,660,-660
07/19/2019 01:00,SCH - PJM_VFT,325658,315,315,-315
07/19/2019 01:00,SPR/DUN-SOUTH,23320,3315.41,4350,-9999
07/19/2019 01:00,TOTAL EAST,23314,3569.17,6800,-9999
07/19/2019 01:00,UPNY CONED,23315,2886.77,5700,-9999
07/19/2019 01:00,WEST CENTRAL,23312,-312.86,9999,-9999
07/19/2019 01:05,CENTRAL EAST - VC,23330,2098.13,2520,-9999
07/19/2019 01:05,DYSINGER EAST,23326,374.5,3150,-9999
07/19/2019 01:05,MOSES SOUTH,23319,2412.06,3150,-1600
07/19/2019 01:05,SCH - HQ - NY,23324,1500,1500,-800
07/19/2019 01:05,SCH - HQ_CEDARS,325274,190,190,-40
07/19/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/19/2019 01:05,SCH - NE - NY,23318,-938.72,1400,-1600
07/19/2019 01:05,SCH - NPX_1385,325277,125,200,-200
07/19/2019 01:05,SCH - NPX_CSC,325154,105,330,-330
07/19/2019 01:05,SCH - OH - NY,23317,1070.86,1900,-1700
07/19/2019 01:05,SCH - PJ - NY,23316,416.29,2050,-1150
07/19/2019 01:05,SCH - PJM_HTP,325905,60,660,-660
07/19/2019 01:05,SCH - PJM_NEPTUNE,325305,445,660,-660
07/19/2019 01:05,SCH - PJM_VFT,325658,315,315,-315
07/19/2019 01:05,SPR/DUN-SOUTH,23320,3307.74,4350,-9999
07/19/2019 01:05,TOTAL EAST,23314,3599.83,6800,-9999
07/19/2019 01:05,UPNY CONED,23315,2911.14,5700,-9999
07/19/2019 01:05,WEST CENTRAL,23312,-250.61,9999,-9999
07/19/2019 01:10,CENTRAL EAST - VC,23330,2104.99,2520,-9999
07/19/2019 01:10,DYSINGER EAST,23326,421.74,3150,-9999
07/19/2019 01:10,MOSES SOUTH,23319,2367.9,3150,-1600
07/19/2019 01:10,SCH - HQ - NY,23324,1500,1500,-800
07/19/2019 01:10,SCH - HQ_CEDARS,325274,190,190,-40
07/19/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/19/2019 01:10,SCH - NE - NY,23318,-938.65,1400,-1600
07/19/2019 01:10,SCH - NPX_1385,325277,125,200,-200
07/19/2019 01:10,SCH - NPX_CSC,325154,105,330,-330
07/19/2019 01:10,SCH - OH - NY,23317,1070.93,1900,-1700
07/19/2019 01:10,SCH - PJ - NY,23316,415.22,2050,-1150
07/19/2019 01:10,SCH - PJM_HTP,325905,60,660,-660
07/19/2019 01:10,SCH - PJM_NEPTUNE,325305,445,660,-660
07/19/2019 01:10,SCH - PJM_VFT,325658,315,315,-315
07/19/2019 01:10,SPR/DUN-SOUTH,23320,3298.33,4350,-9999
07/19/2019 01:10,TOTAL EAST,23314,3565.22,6800,-9999
07/19/2019 01:10,UPNY CONED,23315,2893.87,5700,-9999
07/19/2019 01:10,WEST CENTRAL,23312,-197.53,9999,-9999
07/19/2019 01:15,CENTRAL EAST - VC,23330,2114.63,2520,-9999
07/19/2019 01:15,DYSINGER EAST,23326,514,3150,-9999
07/19/2019 01:15,MOSES SOUTH,23319,2323.88,3150,-1600
07/19/2019 01:15,SCH - HQ - NY,23324,1500,1500,-800
07/19/2019 01:15,SCH - HQ_CEDARS,325274,190,190,-40
07/19/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/19/2019 01:15,SCH - NE - NY,23318,-929.56,1400,-1600
07/19/2019 01:15,SCH - NPX_1385,325277,125,200,-200
07/19/2019 01:15,SCH - NPX_CSC,325154,105,330,-330
07/19/2019 01:15,SCH - OH - NY,23317,1070.94,1900,-1700
07/19/2019 01:15,SCH - PJ - NY,23316,413.31,2050,-1150
07/19/2019 01:15,SCH - PJM_HTP,325905,60,660,-660
07/19/2019 01:15,SCH - PJM_NEPTUNE,325305,445,660,-660
07/19/2019 01:15,SCH - PJM_VFT,325658,209,315,-315
07/19/2019 01:15,SPR/DUN-SOUTH,23320,3367.67,4350,-9999
07/19/2019 01:15,TOTAL EAST,23314,3617.31,6800,-9999
07/19/2019 01:15,UPNY CONED,23315,2950.27,5700,-9999
07/19/2019 01:15,WEST CENTRAL,23312,-103.91,9999,-9999
07/19/2019 01:20,CENTRAL EAST - VC,23330,2189.04,2520,-9999
07/19/2019 01:20,DYSINGER EAST,23326,588.53,3150,-9999
07/19/2019 01:20,MOSES SOUTH,23319,2320.74,3150,-1600
07/19/2019 01:20,SCH - HQ - NY,23324,1500,1500,-800
07/19/2019 01:20,SCH - HQ_CEDARS,325274,190,190,-40
07/19/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/19/2019 01:20,SCH - NE - NY,23318,-921.18,1400,-1600
07/19/2019 01:20,SCH - NPX_1385,325277,125,200,-200
07/19/2019 01:20,SCH - NPX_CSC,325154,105,330,-330
07/19/2019 01:20,SCH - OH - NY,23317,1070.91,1900,-1700
07/19/2019 01:20,SCH - PJ - NY,23316,412.66,2050,-1150
07/19/2019 01:20,SCH - PJM_HTP,325905,60,660,-660
07/19/2019 01:20,SCH - PJM_NEPTUNE,325305,445,660,-660
07/19/2019 01:20,SCH - PJM_VFT,325658,103,315,-315
07/19/2019 01:20,SPR/DUN-SOUTH,23320,3478.6,4350,-9999
07/19/2019 01:20,TOTAL EAST,23314,3673.41,6800,-9999
07/19/2019 01:20,UPNY CONED,23315,3046.07,5700,-9999
07/19/2019 01:20,WEST CENTRAL,23312,-24.94,9999,-9999
07/19/2019 01:25,CENTRAL EAST - VC,23330,2107.95,2520,-9999
07/19/2019 01:25,DYSINGER EAST,23326,486.68,3150,-9999
07/19/2019 01:25,MOSES SOUTH,23319,2312.04,3150,-1600
07/19/2019 01:25,SCH - HQ - NY,23324,1500,1500,-800
07/19/2019 01:25,SCH - HQ_CEDARS,325274,190,190,-40
07/19/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/19/2019 01:25,SCH - NE - NY,23318,-921.46,1400,-1600
07/19/2019 01:25,SCH - NPX_1385,325277,125,200,-200
07/19/2019 01:25,SCH - NPX_CSC,325154,105,330,-330
07/19/2019 01:25,SCH - OH - NY,23317,1070.97,1900,-1700
07/19/2019 01:25,SCH - PJ - NY,23316,414.32,2050,-1150
07/19/2019 01:25,SCH - PJM_HTP,325905,60,660,-660
07/19/2019 01:25,SCH - PJM_NEPTUNE,325305,445,660,-660
07/19/2019 01:25,SCH - PJM_VFT,325658,103,315,-315
07/19/2019 01:25,SPR/DUN-SOUTH,23320,3398.04,4350,-9999
07/19/2019 01:25,TOTAL EAST,23314,3649.05,6800,-9999
07/19/2019 01:25,UPNY CONED,23315,2956.37,5700,-9999
07/19/2019 01:25,WEST CENTRAL,23312,-121.43,9999,-9999
07/19/2019 01:30,CENTRAL EAST - VC,23330,2128.51,2520,-9999
07/19/2019 01:30,DYSINGER EAST,23326,447.1,3150,-9999
07/19/2019 01:30,MOSES SOUTH,23319,2299.23,3150,-1600
07/19/2019 01:30,SCH - HQ - NY,23324,1500,1500,-800
07/19/2019 01:30,SCH - HQ_CEDARS,325274,190,190,-40
07/19/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/19/2019 01:30,SCH - NE - NY,23318,-874.34,1400,-1600
07/19/2019 01:30,SCH - NPX_1385,325277,125,200,-200
07/19/2019 01:30,SCH - NPX_CSC,325154,105,330,-330
07/19/2019 01:30,SCH - OH - NY,23317,1070.88,1900,-1700
07/19/2019 01:30,SCH - PJ - NY,23316,414.97,2050,-1150
07/19/2019 01:30,SCH - PJM_HTP,325905,60,660,-660
07/19/2019 01:30,SCH - PJM_NEPTUNE,325305,445,660,-660
07/19/2019 01:30,SCH - PJM_VFT,325658,51,315,-315
07/19/2019 01:30,SPR/DUN-SOUTH,23320,3421.75,4350,-9999
07/19/2019 01:30,TOTAL EAST,23314,3689.33,6800,-9999
07/19/2019 01:30,UPNY CONED,23315,2962.78,5700,-9999
07/19/2019 01:30,WEST CENTRAL,23312,-156.97,9999,-9999
07/19/2019 01:35,CENTRAL EAST - VC,23330,2129.79,2500,-9999
07/19/2019 01:35,DYSINGER EAST,23326,425.94,3150,-9999
07/19/2019 01:35,MOSES SOUTH,23319,2311.51,3150,-1600
07/19/2019 01:35,SCH - HQ - NY,23324,1500,1500,-800
07/19/2019 01:35,SCH - HQ_CEDARS,325274,190,190,-40
07/19/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/19/2019 01:35,SCH - NE - NY,23318,-828.61,1400,-1600
07/19/2019 01:35,SCH - NPX_1385,325277,125,200,-200
07/19/2019 01:35,SCH - NPX_CSC,325154,105,330,-330
07/19/2019 01:35,SCH - OH - NY,23317,1070.84,1900,-1700
07/19/2019 01:35,SCH - PJ - NY,23316,414.24,2050,-1150
07/19/2019 01:35,SCH - PJM_HTP,325905,60,660,-660
07/19/2019 01:35,SCH - PJM_NEPTUNE,325305,445,660,-660
07/19/2019 01:35,SCH - PJM_VFT,325658,0,315,-315
07/19/2019 01:35,SPR/DUN-SOUTH,23320,3438.53,4350,-9999
07/19/2019 01:35,TOTAL EAST,23314,3709.71,6800,-9999
07/19/2019 01:35,UPNY CONED,23315,2964.19,5700,-9999
07/19/2019 01:35,WEST CENTRAL,23312,-172.77,9999,-9999
07/19/2019 01:40,CENTRAL EAST - VC,23330,2101.93,2500,-9999
07/19/2019 01:40,DYSINGER EAST,23326,401.02,3150,-9999
07/19/2019 01:40,MOSES SOUTH,23319,2299.42,3150,-1600
07/19/2019 01:40,SCH - HQ - NY,23324,1500,1500,-800
07/19/2019 01:40,SCH - HQ_CEDARS,325274,190,190,-40
07/19/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/19/2019 01:40,SCH - NE - NY,23318,-828.64,1400,-1600
07/19/2019 01:40,SCH - NPX_1385,325277,125,200,-200
07/19/2019 01:40,SCH - NPX_CSC,325154,105,330,-330
07/19/2019 01:40,SCH - OH - NY,23317,1070.74,1900,-1700
07/19/2019 01:40,SCH - PJ - NY,23316,414.32,2050,-1150
07/19/2019 01:40,SCH - PJM_HTP,325905,60,660,-660
07/19/2019 01:40,SCH - PJM_NEPTUNE,325305,445,660,-660
07/19/2019 01:40,SCH - PJM_VFT,325658,0,315,-315
07/19/2019 01:40,SPR/DUN-SOUTH,23320,3401.22,4350,-9999
07/19/2019 01:40,TOTAL EAST,23314,3727.59,6800,-9999
07/19/2019 01:40,UPNY CONED,23315,2905.7,5700,-9999
07/19/2019 01:40,WEST CENTRAL,23312,-192.65,9999,-9999
07/19/2019 01:45,CENTRAL EAST - VC,23330,2080.92,2500,-9999
07/19/2019 01:45,DYSINGER EAST,23326,370.11,3150,-9999
07/19/2019 01:45,MOSES SOUTH,23319,2298.1,3150,-1600
07/19/2019 01:45,SCH - HQ - NY,23324,1500,1500,-800
07/19/2019 01:45,SCH - HQ_CEDARS,325274,190,190,-40
07/19/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/19/2019 01:45,SCH - NE - NY,23318,-839.5,1400,-1600
07/19/2019 01:45,SCH - NPX_1385,325277,125,200,-200
07/19/2019 01:45,SCH - NPX_CSC,325154,105,330,-330
07/19/2019 01:45,SCH - OH - NY,23317,1070.7,1900,-1700
