Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/30/2019 00:55,SCH - PJM_VFT,325658,315,315,-315
07/30/2019 00:55,SPR/DUN-SOUTH,23320,3137.75,4350,-9999
07/30/2019 00:55,TOTAL EAST,23314,4367.41,6800,-9999
07/30/2019 00:55,UPNY CONED,23315,3117.44,5700,-9999
07/30/2019 00:55,WEST CENTRAL,23312,-47.21,9999,-9999
07/30/2019 01:00,CENTRAL EAST - VC,23330,2416.7,2740,-9999
07/30/2019 01:00,DYSINGER EAST,23326,580.36,3150,-9999
07/30/2019 01:00,MOSES SOUTH,23319,2247.48,3150,-1600
07/30/2019 01:00,SCH - HQ - NY,23324,1500,1500,-800
07/30/2019 01:00,SCH - HQ_CEDARS,325274,190,190,-40
07/30/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/30/2019 01:00,SCH - NE - NY,23318,-1151.45,1400,-1600
07/30/2019 01:00,SCH - NPX_1385,325277,-34,200,-200
07/30/2019 01:00,SCH - NPX_CSC,325154,330,330,-330
07/30/2019 01:00,SCH - OH - NY,23317,835.69,1450,-1700
07/30/2019 01:00,SCH - PJ - NY,23316,758.46,2050,-1150
07/30/2019 01:00,SCH - PJM_HTP,325905,128,660,-660
07/30/2019 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/30/2019 01:00,SCH - PJM_VFT,325658,315,315,-315
07/30/2019 01:00,SPR/DUN-SOUTH,23320,3113.01,4350,-9999
07/30/2019 01:00,TOTAL EAST,23314,4158.24,6800,-9999
07/30/2019 01:00,UPNY CONED,23315,3025.65,5700,-9999
07/30/2019 01:00,WEST CENTRAL,23312,-96.32,9999,-9999
07/30/2019 01:05,CENTRAL EAST - VC,23330,2359.17,2740,-9999
07/30/2019 01:05,DYSINGER EAST,23326,538.95,3150,-9999
07/30/2019 01:05,MOSES SOUTH,23319,2230.95,3150,-1600
07/30/2019 01:05,SCH - HQ - NY,23324,1500,1500,-800
07/30/2019 01:05,SCH - HQ_CEDARS,325274,190,190,-40
07/30/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/30/2019 01:05,SCH - NE - NY,23318,-1103.13,1400,-1600
07/30/2019 01:05,SCH - NPX_1385,325277,-49,200,-200
07/30/2019 01:05,SCH - NPX_CSC,325154,330,330,-330
07/30/2019 01:05,SCH - OH - NY,23317,823.63,1450,-1700
07/30/2019 01:05,SCH - PJ - NY,23316,567.86,2050,-1150
07/30/2019 01:05,SCH - PJM_HTP,325905,107,660,-660
07/30/2019 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/30/2019 01:05,SCH - PJM_VFT,325658,315,315,-315
07/30/2019 01:05,SPR/DUN-SOUTH,23320,3080.17,4350,-9999
07/30/2019 01:05,TOTAL EAST,23314,3935.8,6800,-9999
07/30/2019 01:05,UPNY CONED,23315,2958.78,5700,-9999
07/30/2019 01:05,WEST CENTRAL,23312,-130.76,9999,-9999
07/30/2019 01:10,CENTRAL EAST - VC,23330,2339.45,2740,-9999
07/30/2019 01:10,DYSINGER EAST,23326,584.5,3150,-9999
07/30/2019 01:10,MOSES SOUTH,23319,2237.83,3150,-1600
07/30/2019 01:10,SCH - HQ - NY,23324,1500,1500,-800
07/30/2019 01:10,SCH - HQ_CEDARS,325274,190,190,-40
07/30/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/30/2019 01:10,SCH - NE - NY,23318,-1103.15,1400,-1600
07/30/2019 01:10,SCH - NPX_1385,325277,-48,200,-200
07/30/2019 01:10,SCH - NPX_CSC,325154,330,330,-330
07/30/2019 01:10,SCH - OH - NY,23317,823.79,1450,-1700
07/30/2019 01:10,SCH - PJ - NY,23316,569.26,2050,-1150
07/30/2019 01:10,SCH - PJM_HTP,325905,107,660,-660
07/30/2019 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/30/2019 01:10,SCH - PJM_VFT,325658,315,315,-315
07/30/2019 01:10,SPR/DUN-SOUTH,23320,3057.12,4350,-9999
07/30/2019 01:10,TOTAL EAST,23314,3892.81,6800,-9999
07/30/2019 01:10,UPNY CONED,23315,2922.09,5700,-9999
07/30/2019 01:10,WEST CENTRAL,23312,-78.99,9999,-9999
07/30/2019 01:15,CENTRAL EAST - VC,23330,2299.14,2650,-9999
07/30/2019 01:15,DYSINGER EAST,23326,606.81,3150,-9999
07/30/2019 01:15,MOSES SOUTH,23319,2266.6,3150,-1600
07/30/2019 01:15,SCH - HQ - NY,23324,1500,1500,-800
07/30/2019 01:15,SCH - HQ_CEDARS,325274,190,190,-40
07/30/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/30/2019 01:15,SCH - NE - NY,23318,-1151.14,1400,-1600
07/30/2019 01:15,SCH - NPX_1385,325277,-48,200,-200
07/30/2019 01:15,SCH - NPX_CSC,325154,330,330,-330
07/30/2019 01:15,SCH - OH - NY,23317,823.92,1450,-1700
07/30/2019 01:15,SCH - PJ - NY,23316,566.73,2050,-1150
07/30/2019 01:15,SCH - PJM_HTP,325905,133,660,-660
07/30/2019 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/30/2019 01:15,SCH - PJM_VFT,325658,315,315,-315
07/30/2019 01:15,SPR/DUN-SOUTH,23320,2996.23,4350,-9999
07/30/2019 01:15,TOTAL EAST,23314,3821.58,6800,-9999
07/30/2019 01:15,UPNY CONED,23315,2848.08,5700,-9999
07/30/2019 01:15,WEST CENTRAL,23312,-53.55,9999,-9999
07/30/2019 01:20,CENTRAL EAST - VC,23330,2317.64,2650,-9999
07/30/2019 01:20,DYSINGER EAST,23326,605.34,3150,-9999
07/30/2019 01:20,MOSES SOUTH,23319,2258.43,3150,-1600
07/30/2019 01:20,SCH - HQ - NY,23324,1500,1500,-800
07/30/2019 01:20,SCH - HQ_CEDARS,325274,190,190,-40
07/30/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/30/2019 01:20,SCH - NE - NY,23318,-1200.15,1400,-1600
07/30/2019 01:20,SCH - NPX_1385,325277,-48,200,-200
07/30/2019 01:20,SCH - NPX_CSC,325154,330,330,-330
07/30/2019 01:20,SCH - OH - NY,23317,823.87,1450,-1700
07/30/2019 01:20,SCH - PJ - NY,23316,569.41,2050,-1150
07/30/2019 01:20,SCH - PJM_HTP,325905,160,660,-660
07/30/2019 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/30/2019 01:20,SCH - PJM_VFT,325658,315,315,-315
07/30/2019 01:20,SPR/DUN-SOUTH,23320,2953.4,4350,-9999
07/30/2019 01:20,TOTAL EAST,23314,3841.9,6800,-9999
07/30/2019 01:20,UPNY CONED,23315,2826.49,5700,-9999
07/30/2019 01:20,WEST CENTRAL,23312,-49.69,9999,-9999
07/30/2019 01:25,CENTRAL EAST - VC,23330,2296.45,2650,-9999
07/30/2019 01:25,DYSINGER EAST,23326,546.83,3150,-9999
07/30/2019 01:25,MOSES SOUTH,23319,2257.82,3150,-1600
07/30/2019 01:25,SCH - HQ - NY,23324,1500,1500,-800
07/30/2019 01:25,SCH - HQ_CEDARS,325274,190,190,-40
07/30/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/30/2019 01:25,SCH - NE - NY,23318,-1200.14,1400,-1600
07/30/2019 01:25,SCH - NPX_1385,325277,-48,200,-200
07/30/2019 01:25,SCH - NPX_CSC,325154,330,330,-330
07/30/2019 01:25,SCH - OH - NY,23317,823.81,1450,-1700
07/30/2019 01:25,SCH - PJ - NY,23316,564.78,2050,-1150
07/30/2019 01:25,SCH - PJM_HTP,325905,160,660,-660
07/30/2019 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/30/2019 01:25,SCH - PJM_VFT,325658,315,315,-315
07/30/2019 01:25,SPR/DUN-SOUTH,23320,2962.84,4350,-9999
07/30/2019 01:25,TOTAL EAST,23314,3886.48,6800,-9999
07/30/2019 01:25,UPNY CONED,23315,2840.04,5700,-9999
07/30/2019 01:25,WEST CENTRAL,23312,-103.5,9999,-9999
07/30/2019 01:30,CENTRAL EAST - VC,23330,2328,2650,-9999
07/30/2019 01:30,DYSINGER EAST,23326,566.36,3150,-9999
07/30/2019 01:30,MOSES SOUTH,23319,2251.24,3150,-1600
07/30/2019 01:30,SCH - HQ - NY,23324,1500,1500,-800
07/30/2019 01:30,SCH - HQ_CEDARS,325274,190,190,-40
07/30/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/30/2019 01:30,SCH - NE - NY,23318,-1166.15,1400,-1600
07/30/2019 01:30,SCH - NPX_1385,325277,-48,200,-200
07/30/2019 01:30,SCH - NPX_CSC,325154,330,330,-330
07/30/2019 01:30,SCH - OH - NY,23317,823.7,1450,-1700
07/30/2019 01:30,SCH - PJ - NY,23316,567.15,2050,-1150
07/30/2019 01:30,SCH - PJM_HTP,325905,110,660,-660
07/30/2019 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/30/2019 01:30,SCH - PJM_VFT,325658,315,315,-315
07/30/2019 01:30,SPR/DUN-SOUTH,23320,3076.16,4350,-9999
07/30/2019 01:30,TOTAL EAST,23314,3906.32,6800,-9999
07/30/2019 01:30,UPNY CONED,23315,2953.38,5700,-9999
07/30/2019 01:30,WEST CENTRAL,23312,-78.38,9999,-9999
07/30/2019 01:35,CENTRAL EAST - VC,23330,2356.48,2650,-9999
07/30/2019 01:35,DYSINGER EAST,23326,615.59,3150,-9999
07/30/2019 01:35,MOSES SOUTH,23319,2183.44,3150,-1600
07/30/2019 01:35,SCH - HQ - NY,23324,1500,1500,-800
07/30/2019 01:35,SCH - HQ_CEDARS,325274,190,190,-40
07/30/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/30/2019 01:35,SCH - NE - NY,23318,-1133.16,1400,-1600
07/30/2019 01:35,SCH - NPX_1385,325277,-48,200,-200
07/30/2019 01:35,SCH - NPX_CSC,325154,330,330,-330
07/30/2019 01:35,SCH - OH - NY,23317,823.36,1450,-1700
07/30/2019 01:35,SCH - PJ - NY,23316,563.18,2050,-1150
07/30/2019 01:35,SCH - PJM_HTP,325905,59,660,-660
07/30/2019 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/30/2019 01:35,SCH - PJM_VFT,325658,315,315,-315
07/30/2019 01:35,SPR/DUN-SOUTH,23320,3149.75,4350,-9999
07/30/2019 01:35,TOTAL EAST,23314,3920.21,6800,-9999
07/30/2019 01:35,UPNY CONED,23315,3009.06,5700,-9999
07/30/2019 01:35,WEST CENTRAL,23312,-23.58,9999,-9999
07/30/2019 01:40,CENTRAL EAST - VC,23330,2343.36,2650,-9999
07/30/2019 01:40,DYSINGER EAST,23326,642.61,3150,-9999
07/30/2019 01:40,MOSES SOUTH,23319,2144.31,3150,-1600
07/30/2019 01:40,SCH - HQ - NY,23324,1500,1500,-800
07/30/2019 01:40,SCH - HQ_CEDARS,325274,190,190,-40
07/30/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/30/2019 01:40,SCH - NE - NY,23318,-1133.15,1400,-1600
07/30/2019 01:40,SCH - NPX_1385,325277,-48,200,-200
07/30/2019 01:40,SCH - NPX_CSC,325154,330,330,-330
07/30/2019 01:40,SCH - OH - NY,23317,823.27,1450,-1700
07/30/2019 01:40,SCH - PJ - NY,23316,563.97,2050,-1150
07/30/2019 01:40,SCH - PJM_HTP,325905,60,660,-660
07/30/2019 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/30/2019 01:40,SCH - PJM_VFT,325658,315,315,-315
07/30/2019 01:40,SPR/DUN-SOUTH,23320,3112.47,4350,-9999
07/30/2019 01:40,TOTAL EAST,23314,3955.13,6800,-9999
07/30/2019 01:40,UPNY CONED,23315,2960.89,5700,-9999
07/30/2019 01:40,WEST CENTRAL,23312,8.28,9999,-9999
07/30/2019 01:45,CENTRAL EAST - VC,23330,2371.99,2650,-9999
07/30/2019 01:45,DYSINGER EAST,23326,545.07,3150,-9999
07/30/2019 01:45,MOSES SOUTH,23319,2288.64,3150,-1600
07/30/2019 01:45,SCH - HQ - NY,23324,1500,1500,-800
07/30/2019 01:45,SCH - HQ_CEDARS,325274,190,190,-40
07/30/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/30/2019 01:45,SCH - NE - NY,23318,-1111.15,1400,-1600
07/30/2019 01:45,SCH - NPX_1385,325277,-48,200,-200
07/30/2019 01:45,SCH - NPX_CSC,325154,330,330,-330
07/30/2019 01:45,SCH - OH - NY,23317,823.71,1450,-1700
