Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/16/2019 00:15,SCH - NE - NY,23318,-1043.37,1400,-1600
07/16/2019 00:15,SCH - NPX_1385,325277,95,200,-200
07/16/2019 00:15,SCH - NPX_CSC,325154,330,330,-330
07/16/2019 00:15,SCH - OH - NY,23317,1296.59,1900,-1700
07/16/2019 00:15,SCH - PJ - NY,23316,853.8,2050,-1150
07/16/2019 00:15,SCH - PJM_HTP,325905,200,660,-660
07/16/2019 00:15,SCH - PJM_NEPTUNE,325305,631,660,-660
07/16/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
07/16/2019 00:15,SPR/DUN-SOUTH,23320,3828.41,4350,-9999
07/16/2019 00:15,TOTAL EAST,23314,4644.03,6800,-9999
07/16/2019 00:15,UPNY CONED,23315,3460.98,5700,-9999
07/16/2019 00:15,WEST CENTRAL,23312,771.29,9999,-9999
07/16/2019 00:20,CENTRAL EAST - VC,23330,2400.08,2500,-9999
07/16/2019 00:20,DYSINGER EAST,23326,1310.54,3150,-9999
07/16/2019 00:20,MOSES SOUTH,23319,2327.23,3150,-1600
07/16/2019 00:20,SCH - HQ - NY,23324,1474,1500,-800
07/16/2019 00:20,SCH - HQ_CEDARS,325274,190,190,-40
07/16/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,1174,1310,-9999
07/16/2019 00:20,SCH - NE - NY,23318,-1015.28,1400,-1600
07/16/2019 00:20,SCH - NPX_1385,325277,95,200,-200
07/16/2019 00:20,SCH - NPX_CSC,325154,330,330,-330
07/16/2019 00:20,SCH - OH - NY,23317,1296.6,1900,-1700
07/16/2019 00:20,SCH - PJ - NY,23316,782.72,2050,-1150
07/16/2019 00:20,SCH - PJM_HTP,325905,200,660,-660
07/16/2019 00:20,SCH - PJM_NEPTUNE,325305,653,660,-660
07/16/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
07/16/2019 00:20,SPR/DUN-SOUTH,23320,3846.52,4350,-9999
07/16/2019 00:20,TOTAL EAST,23314,4637.34,6800,-9999
07/16/2019 00:20,UPNY CONED,23315,3415.54,5700,-9999
07/16/2019 00:20,WEST CENTRAL,23312,791.63,9999,-9999
07/16/2019 00:25,CENTRAL EAST - VC,23330,2398.52,2500,-9999
07/16/2019 00:25,DYSINGER EAST,23326,1381.45,3150,-9999
07/16/2019 00:25,MOSES SOUTH,23319,2253.92,3150,-1600
07/16/2019 00:25,SCH - HQ - NY,23324,1474,1500,-800
07/16/2019 00:25,SCH - HQ_CEDARS,325274,190,190,-40
07/16/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,1174,1310,-9999
07/16/2019 00:25,SCH - NE - NY,23318,-1014.89,1400,-1600
07/16/2019 00:25,SCH - NPX_1385,325277,95,200,-200
07/16/2019 00:25,SCH - NPX_CSC,325154,330,330,-330
07/16/2019 00:25,SCH - OH - NY,23317,1296.56,1900,-1700
07/16/2019 00:25,SCH - PJ - NY,23316,781.49,2050,-1150
07/16/2019 00:25,SCH - PJM_HTP,325905,200,660,-660
07/16/2019 00:25,SCH - PJM_NEPTUNE,325305,653,660,-660
07/16/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
07/16/2019 00:25,SPR/DUN-SOUTH,23320,3901.1,4350,-9999
07/16/2019 00:25,TOTAL EAST,23314,4623.03,6800,-9999
07/16/2019 00:25,UPNY CONED,23315,3423.31,5700,-9999
07/16/2019 00:25,WEST CENTRAL,23312,868.76,9999,-9999
07/16/2019 00:30,CENTRAL EAST - VC,23330,2393.42,2500,-9999
07/16/2019 00:30,DYSINGER EAST,23326,1411.66,3150,-9999
07/16/2019 00:30,MOSES SOUTH,23319,2189.85,3150,-1600
07/16/2019 00:30,SCH - HQ - NY,23324,1474,1500,-800
07/16/2019 00:30,SCH - HQ_CEDARS,325274,190,190,-40
07/16/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,1174,1310,-9999
07/16/2019 00:30,SCH - NE - NY,23318,-1099.77,1400,-1600
07/16/2019 00:30,SCH - NPX_1385,325277,95,200,-200
07/16/2019 00:30,SCH - NPX_CSC,325154,330,330,-330
07/16/2019 00:30,SCH - OH - NY,23317,1296.43,1900,-1700
07/16/2019 00:30,SCH - PJ - NY,23316,782.59,2050,-1150
07/16/2019 00:30,SCH - PJM_HTP,325905,200,660,-660
07/16/2019 00:30,SCH - PJM_NEPTUNE,325305,656,660,-660
07/16/2019 00:30,SCH - PJM_VFT,325658,315,315,-315
07/16/2019 00:30,SPR/DUN-SOUTH,23320,3875.79,4350,-9999
07/16/2019 00:30,TOTAL EAST,23314,4663.88,6800,-9999
07/16/2019 00:30,UPNY CONED,23315,3361.42,5700,-9999
07/16/2019 00:30,WEST CENTRAL,23312,903.09,9999,-9999
07/16/2019 00:35,CENTRAL EAST - VC,23330,2391.11,2500,-9999
07/16/2019 00:35,DYSINGER EAST,23326,1398.72,3150,-9999
07/16/2019 00:35,MOSES SOUTH,23319,2186.42,3150,-1600
07/16/2019 00:35,SCH - HQ - NY,23324,1474,1500,-800
07/16/2019 00:35,SCH - HQ_CEDARS,325274,190,190,-40
07/16/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,1174,1310,-9999
07/16/2019 00:35,SCH - NE - NY,23318,-1185.12,1400,-1600
07/16/2019 00:35,SCH - NPX_1385,325277,95,200,-200
07/16/2019 00:35,SCH - NPX_CSC,325154,330,330,-330
07/16/2019 00:35,SCH - OH - NY,23317,1296.43,1900,-1700
07/16/2019 00:35,SCH - PJ - NY,23316,782.73,2050,-1150
07/16/2019 00:35,SCH - PJM_HTP,325905,200,660,-660
07/16/2019 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/16/2019 00:35,SCH - PJM_VFT,325658,315,315,-315
07/16/2019 00:35,SPR/DUN-SOUTH,23320,3834.31,4350,-9999
07/16/2019 00:35,TOTAL EAST,23314,4686.6,6800,-9999
07/16/2019 00:35,UPNY CONED,23315,3291.05,5700,-9999
07/16/2019 00:35,WEST CENTRAL,23312,896.02,9999,-9999
07/16/2019 00:40,CENTRAL EAST - VC,23330,2397.69,2500,-9999
07/16/2019 00:40,DYSINGER EAST,23326,1360.67,3150,-9999
07/16/2019 00:40,MOSES SOUTH,23319,2184.58,3150,-1600
07/16/2019 00:40,SCH - HQ - NY,23324,1474,1500,-800
07/16/2019 00:40,SCH - HQ_CEDARS,325274,190,190,-40
07/16/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,1174,1310,-9999
07/16/2019 00:40,SCH - NE - NY,23318,-1190.12,1400,-1600
07/16/2019 00:40,SCH - NPX_1385,325277,95,200,-200
07/16/2019 00:40,SCH - NPX_CSC,325154,330,330,-330
07/16/2019 00:40,SCH - OH - NY,23317,1296.45,1900,-1700
07/16/2019 00:40,SCH - PJ - NY,23316,788.7,2050,-1150
07/16/2019 00:40,SCH - PJM_HTP,325905,200,660,-660
07/16/2019 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/16/2019 00:40,SCH - PJM_VFT,325658,315,315,-315
07/16/2019 00:40,SPR/DUN-SOUTH,23320,3833.84,4350,-9999
07/16/2019 00:40,TOTAL EAST,23314,4651.71,6800,-9999
07/16/2019 00:40,UPNY CONED,23315,3280.18,5700,-9999
07/16/2019 00:40,WEST CENTRAL,23312,862.55,9999,-9999
07/16/2019 00:45,CENTRAL EAST - VC,23330,2399.51,2500,-9999
07/16/2019 00:45,DYSINGER EAST,23326,1310.88,3150,-9999
07/16/2019 00:45,MOSES SOUTH,23319,2182.08,3150,-1600
07/16/2019 00:45,SCH - HQ - NY,23324,1474,1500,-800
07/16/2019 00:45,SCH - HQ_CEDARS,325274,190,190,-40
07/16/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,1174,1310,-9999
07/16/2019 00:45,SCH - NE - NY,23318,-1134.12,1400,-1600
07/16/2019 00:45,SCH - NPX_1385,325277,95,200,-200
07/16/2019 00:45,SCH - NPX_CSC,325154,330,330,-330
07/16/2019 00:45,SCH - OH - NY,23317,1296.44,1900,-1700
07/16/2019 00:45,SCH - PJ - NY,23316,787.28,2050,-1150
07/16/2019 00:45,SCH - PJM_HTP,325905,200,660,-660
07/16/2019 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
07/16/2019 00:45,SCH - PJM_VFT,325658,315,315,-315
07/16/2019 00:45,SPR/DUN-SOUTH,23320,3862.38,4350,-9999
07/16/2019 00:45,TOTAL EAST,23314,4614.24,6800,-9999
07/16/2019 00:45,UPNY CONED,23315,3311.42,5700,-9999
07/16/2019 00:45,WEST CENTRAL,23312,816.72,9999,-9999
07/16/2019 00:50,CENTRAL EAST - VC,23330,2400.29,2500,-9999
07/16/2019 00:50,DYSINGER EAST,23326,1295.71,3150,-9999
07/16/2019 00:50,MOSES SOUTH,23319,2178.78,3150,-1600
07/16/2019 00:50,SCH - HQ - NY,23324,1474,1500,-800
07/16/2019 00:50,SCH - HQ_CEDARS,325274,190,190,-40
07/16/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,1174,1310,-9999
07/16/2019 00:50,SCH - NE - NY,23318,-1079.42,1400,-1600
07/16/2019 00:50,SCH - NPX_1385,325277,95,200,-200
07/16/2019 00:50,SCH - NPX_CSC,325154,330,330,-330
07/16/2019 00:50,SCH - OH - NY,23317,1296.42,1900,-1700
07/16/2019 00:50,SCH - PJ - NY,23316,786.73,2050,-1150
07/16/2019 00:50,SCH - PJM_HTP,325905,200,660,-660
07/16/2019 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
07/16/2019 00:50,SCH - PJM_VFT,325658,315,315,-315
07/16/2019 00:50,SPR/DUN-SOUTH,23320,3884.26,4350,-9999
07/16/2019 00:50,TOTAL EAST,23314,4623.98,6800,-9999
07/16/2019 00:50,UPNY CONED,23315,3312.13,5700,-9999
07/16/2019 00:50,WEST CENTRAL,23312,805.92,9999,-9999
07/16/2019 00:55,CENTRAL EAST - VC,23330,2397.3,2500,-9999
07/16/2019 00:55,DYSINGER EAST,23326,1326.39,3150,-9999
07/16/2019 00:55,MOSES SOUTH,23319,2170.36,3150,-1600
07/16/2019 00:55,SCH - HQ - NY,23324,1474,1500,-800
07/16/2019 00:55,SCH - HQ_CEDARS,325274,190,190,-40
07/16/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,1174,1310,-9999
07/16/2019 00:55,SCH - NE - NY,23318,-1074.57,1400,-1600
07/16/2019 00:55,SCH - NPX_1385,325277,95,200,-200
07/16/2019 00:55,SCH - NPX_CSC,325154,330,330,-330
07/16/2019 00:55,SCH - OH - NY,23317,1296.43,1900,-1700
07/16/2019 00:55,SCH - PJ - NY,23316,781.09,2050,-1150
07/16/2019 00:55,SCH - PJM_HTP,325905,200,660,-660
07/16/2019 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
07/16/2019 00:55,SCH - PJM_VFT,325658,315,315,-315
07/16/2019 00:55,SPR/DUN-SOUTH,23320,3857.58,4350,-9999
07/16/2019 00:55,TOTAL EAST,23314,4653.19,6800,-9999
07/16/2019 00:55,UPNY CONED,23315,3256.63,5700,-9999
07/16/2019 00:55,WEST CENTRAL,23312,840.16,9999,-9999
07/16/2019 01:00,CENTRAL EAST - VC,23330,2399.28,2500,-9999
07/16/2019 01:00,DYSINGER EAST,23326,1352.72,3150,-9999
07/16/2019 01:00,MOSES SOUTH,23319,2139.6,3150,-1600
07/16/2019 01:00,SCH - HQ - NY,23324,1438,1500,-800
07/16/2019 01:00,SCH - HQ_CEDARS,325274,190,190,-40
07/16/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,1138,1310,-9999
07/16/2019 01:00,SCH - NE - NY,23318,-1128.42,1400,-1600
07/16/2019 01:00,SCH - NPX_1385,325277,71,200,-200
07/16/2019 01:00,SCH - NPX_CSC,325154,272,330,-330
07/16/2019 01:00,SCH - OH - NY,23317,1254.75,1900,-1700
07/16/2019 01:00,SCH - PJ - NY,23316,708.72,2050,-1150
07/16/2019 01:00,SCH - PJM_HTP,325905,200,660,-660
07/16/2019 01:00,SCH - PJM_NEPTUNE,325305,601,660,-660
07/16/2019 01:00,SCH - PJM_VFT,325658,315,315,-315
07/16/2019 01:00,SPR/DUN-SOUTH,23320,3749.37,4350,-9999
07/16/2019 01:00,TOTAL EAST,23314,4552.09,6800,-9999
07/16/2019 01:00,UPNY CONED,23315,3263.15,5700,-9999
07/16/2019 01:00,WEST CENTRAL,23312,869.79,9999,-9999
07/16/2019 01:05,CENTRAL EAST - VC,23330,2400.58,2500,-9999
07/16/2019 01:05,DYSINGER EAST,23326,1379.09,3150,-9999
07/16/2019 01:05,MOSES SOUTH,23319,2152.4,3150,-1600
07/16/2019 01:05,SCH - HQ - NY,23324,1403,1500,-800
07/16/2019 01:05,SCH - HQ_CEDARS,325274,190,190,-40
07/16/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,1103,1310,-9999
07/16/2019 01:05,SCH - NE - NY,23318,-1177.12,1400,-1600
07/16/2019 01:05,SCH - NPX_1385,325277,48,200,-200
07/16/2019 01:05,SCH - NPX_CSC,325154,215,330,-330
07/16/2019 01:05,SCH - OH - NY,23317,1214.1,1900,-1700
07/16/2019 01:05,SCH - PJ - NY,23316,615.19,2050,-1150
07/16/2019 01:05,SCH - PJM_HTP,325905,200,660,-660
07/16/2019 01:05,SCH - PJM_NEPTUNE,325305,543,660,-660
07/16/2019 01:05,SCH - PJM_VFT,325658,315,315,-315
07/16/2019 01:05,SPR/DUN-SOUTH,23320,3656.85,4350,-9999
07/16/2019 01:05,TOTAL EAST,23314,4483.57,6800,-9999
07/16/2019 01:05,UPNY CONED,23315,3250.9,5700,-9999
07/16/2019 01:05,WEST CENTRAL,23312,904.73,9999,-9999
07/16/2019 01:10,CENTRAL EAST - VC,23330,2396.95,2500,-9999
07/16/2019 01:10,DYSINGER EAST,23326,1325.13,3150,-9999
07/16/2019 01:10,MOSES SOUTH,23319,2136.89,3150,-1600
07/16/2019 01:10,SCH - HQ - NY,23324,1403,1500,-800
07/16/2019 01:10,SCH - HQ_CEDARS,325274,190,190,-40
07/16/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,1103,1310,-9999
07/16/2019 01:10,SCH - NE - NY,23318,-1177.16,1400,-1600
07/16/2019 01:10,SCH - NPX_1385,325277,48,200,-200
07/16/2019 01:10,SCH - NPX_CSC,325154,215,330,-330
07/16/2019 01:10,SCH - OH - NY,23317,1214.01,1900,-1700
07/16/2019 01:10,SCH - PJ - NY,23316,614.44,2050,-1150
07/16/2019 01:10,SCH - PJM_HTP,325905,200,660,-660
07/16/2019 01:10,SCH - PJM_NEPTUNE,325305,543,660,-660
07/16/2019 01:10,SCH - PJM_VFT,325658,315,315,-315
07/16/2019 01:10,SPR/DUN-SOUTH,23320,3704.41,4350,-9999
07/16/2019 01:10,TOTAL EAST,23314,4358.97,6800,-9999
07/16/2019 01:10,UPNY CONED,23315,3287.48,5700,-9999
07/16/2019 01:10,WEST CENTRAL,23312,856.33,9999,-9999
07/16/2019 01:15,CENTRAL EAST - VC,23330,2349.48,2500,-9999
07/16/2019 01:15,DYSINGER EAST,23326,1321.71,3150,-9999
07/16/2019 01:15,MOSES SOUTH,23319,2129.97,3150,-1600
07/16/2019 01:15,SCH - HQ - NY,23324,1403,1500,-800
07/16/2019 01:15,SCH - HQ_CEDARS,325274,190,190,-40
07/16/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,1103,1310,-9999
07/16/2019 01:15,SCH - NE - NY,23318,-1192.13,1400,-1600
07/16/2019 01:15,SCH - NPX_1385,325277,48,200,-200
07/16/2019 01:15,SCH - NPX_CSC,325154,215,330,-330
07/16/2019 01:15,SCH - OH - NY,23317,1214,1900,-1700
07/16/2019 01:15,SCH - PJ - NY,23316,540.11,2050,-1150
07/16/2019 01:15,SCH - PJM_HTP,325905,200,660,-660
07/16/2019 01:15,SCH - PJM_NEPTUNE,325305,565,660,-660
07/16/2019 01:15,SCH - PJM_VFT,325658,315,315,-315
07/16/2019 01:15,SPR/DUN-SOUTH,23320,3634.92,4350,-9999
07/16/2019 01:15,TOTAL EAST,23314,4451.05,6800,-9999
07/16/2019 01:15,UPNY CONED,23315,3181.82,5700,-9999
07/16/2019 01:15,WEST CENTRAL,23312,857.45,9999,-9999
07/16/2019 01:20,CENTRAL EAST - VC,23330,2322.57,2500,-9999
07/16/2019 01:20,DYSINGER EAST,23326,1286.07,3150,-9999
07/16/2019 01:20,MOSES SOUTH,23319,2132.7,3150,-1600
07/16/2019 01:20,SCH - HQ - NY,23324,1403,1500,-800
07/16/2019 01:20,SCH - HQ_CEDARS,325274,190,190,-40
07/16/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,1103,1310,-9999
07/16/2019 01:20,SCH - NE - NY,23318,-1207.14,1400,-1600
07/16/2019 01:20,SCH - NPX_1385,325277,48,200,-200
07/16/2019 01:20,SCH - NPX_CSC,325154,215,330,-330
07/16/2019 01:20,SCH - OH - NY,23317,1214.03,1900,-1700
07/16/2019 01:20,SCH - PJ - NY,23316,452.2,2050,-1150
07/16/2019 01:20,SCH - PJM_HTP,325905,200,660,-660
07/16/2019 01:20,SCH - PJM_NEPTUNE,325305,587,660,-660
07/16/2019 01:20,SCH - PJM_VFT,325658,315,315,-315
07/16/2019 01:20,SPR/DUN-SOUTH,23320,3645.16,4350,-9999
07/16/2019 01:20,TOTAL EAST,23314,4376.96,6800,-9999
07/16/2019 01:20,UPNY CONED,23315,3151.88,5700,-9999
07/16/2019 01:20,WEST CENTRAL,23312,825.78,9999,-9999
07/16/2019 01:25,CENTRAL EAST - VC,23330,2338.46,2500,-9999
07/16/2019 01:25,DYSINGER EAST,23326,1292.92,3150,-9999
07/16/2019 01:25,MOSES SOUTH,23319,2080.23,3150,-1600
07/16/2019 01:25,SCH - HQ - NY,23324,1403,1500,-800
07/16/2019 01:25,SCH - HQ_CEDARS,325274,190,190,-40
07/16/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,1103,1310,-9999
07/16/2019 01:25,SCH - NE - NY,23318,-1207.15,1400,-1600
07/16/2019 01:25,SCH - NPX_1385,325277,48,200,-200
07/16/2019 01:25,SCH - NPX_CSC,325154,215,330,-330
07/16/2019 01:25,SCH - OH - NY,23317,1213.9,1900,-1700
07/16/2019 01:25,SCH - PJ - NY,23316,465.06,2050,-1150
07/16/2019 01:25,SCH - PJM_HTP,325905,200,660,-660
07/16/2019 01:25,SCH - PJM_NEPTUNE,325305,587,660,-660
07/16/2019 01:25,SCH - PJM_VFT,325658,315,315,-315
07/16/2019 01:25,SPR/DUN-SOUTH,23320,3645.19,4350,-9999
07/16/2019 01:25,TOTAL EAST,23314,4430.08,6800,-9999
07/16/2019 01:25,UPNY CONED,23315,3139.72,5700,-9999
07/16/2019 01:25,WEST CENTRAL,23312,834.11,9999,-9999
07/16/2019 01:30,CENTRAL EAST - VC,23330,2362.13,2500,-9999
07/16/2019 01:30,DYSINGER EAST,23326,1253.34,3150,-9999
07/16/2019 01:30,MOSES SOUTH,23319,2075.89,3150,-1600
07/16/2019 01:30,SCH - HQ - NY,23324,1403,1500,-800
07/16/2019 01:30,SCH - HQ_CEDARS,325274,190,190,-40
07/16/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,1103,1310,-9999
07/16/2019 01:30,SCH - NE - NY,23318,-1207.15,1400,-1600
07/16/2019 01:30,SCH - NPX_1385,325277,48,200,-200
07/16/2019 01:30,SCH - NPX_CSC,325154,215,330,-330
07/16/2019 01:30,SCH - OH - NY,23317,1213.79,1900,-1700
07/16/2019 01:30,SCH - PJ - NY,23316,388.79,2050,-1150
07/16/2019 01:30,SCH - PJM_HTP,325905,200,660,-660
07/16/2019 01:30,SCH - PJM_NEPTUNE,325305,580,660,-660
07/16/2019 01:30,SCH - PJM_VFT,325658,315,315,-315
07/16/2019 01:30,SPR/DUN-SOUTH,23320,3615.36,4350,-9999
07/16/2019 01:30,TOTAL EAST,23314,4405.06,6800,-9999
07/16/2019 01:30,UPNY CONED,23315,3102.75,5700,-9999
07/16/2019 01:30,WEST CENTRAL,23312,795.64,9999,-9999
07/16/2019 01:35,CENTRAL EAST - VC,23330,2326.08,2500,-9999
07/16/2019 01:35,DYSINGER EAST,23326,1177.54,3150,-9999
07/16/2019 01:35,MOSES SOUTH,23319,2081.76,3150,-1600
07/16/2019 01:35,SCH - HQ - NY,23324,1403,1500,-800
07/16/2019 01:35,SCH - HQ_CEDARS,325274,190,190,-40
07/16/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,1103,1310,-9999
07/16/2019 01:35,SCH - NE - NY,23318,-1207.15,1400,-1600
07/16/2019 01:35,SCH - NPX_1385,325277,48,200,-200
07/16/2019 01:35,SCH - NPX_CSC,325154,215,330,-330
07/16/2019 01:35,SCH - OH - NY,23317,1213.76,1900,-1700
07/16/2019 01:35,SCH - PJ - NY,23316,314.85,2050,-1150
07/16/2019 01:35,SCH - PJM_HTP,325905,200,660,-660
07/16/2019 01:35,SCH - PJM_NEPTUNE,325305,574,660,-660
07/16/2019 01:35,SCH - PJM_VFT,325658,315,315,-315
07/16/2019 01:35,SPR/DUN-SOUTH,23320,3576.16,4350,-9999
07/16/2019 01:35,TOTAL EAST,23314,4362.23,6800,-9999
07/16/2019 01:35,UPNY CONED,23315,3053.85,5700,-9999
07/16/2019 01:35,WEST CENTRAL,23312,726.38,9999,-9999
07/16/2019 01:40,CENTRAL EAST - VC,23330,2319.03,2475,-9999
07/16/2019 01:40,DYSINGER EAST,23326,1128.72,3150,-9999
07/16/2019 01:40,MOSES SOUTH,23319,2075.21,3150,-1600
07/16/2019 01:40,SCH - HQ - NY,23324,1403,1500,-800
07/16/2019 01:40,SCH - HQ_CEDARS,325274,190,190,-40
07/16/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,1103,1310,-9999
07/16/2019 01:40,SCH - NE - NY,23318,-1207.15,1400,-1600
07/16/2019 01:40,SCH - NPX_1385,325277,48,200,-200
07/16/2019 01:40,SCH - NPX_CSC,325154,215,330,-330
07/16/2019 01:40,SCH - OH - NY,23317,1213.72,1900,-1700
07/16/2019 01:40,SCH - PJ - NY,23316,314.83,2050,-1150
07/16/2019 01:40,SCH - PJM_HTP,325905,200,660,-660
07/16/2019 01:40,SCH - PJM_NEPTUNE,325305,574,660,-660
07/16/2019 01:40,SCH - PJM_VFT,325658,315,315,-315
07/16/2019 01:40,SPR/DUN-SOUTH,23320,3563.54,4350,-9999
07/16/2019 01:40,TOTAL EAST,23314,4376.97,6800,-9999
07/16/2019 01:40,UPNY CONED,23315,3013.6,5700,-9999
07/16/2019 01:40,WEST CENTRAL,23312,684.45,9999,-9999
07/16/2019 01:45,CENTRAL EAST - VC,23330,2358.87,2475,-9999
07/16/2019 01:45,DYSINGER EAST,23326,1142.44,3150,-9999
07/16/2019 01:45,MOSES SOUTH,23319,2073.44,3150,-1600
07/16/2019 01:45,SCH - HQ - NY,23324,1403,1500,-800
07/16/2019 01:45,SCH - HQ_CEDARS,325274,190,190,-40
07/16/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,1103,1310,-9999
07/16/2019 01:45,SCH - NE - NY,23318,-1207.14,1400,-1600
07/16/2019 01:45,SCH - NPX_1385,325277,48,200,-200
07/16/2019 01:45,SCH - NPX_CSC,325154,215,330,-330
07/16/2019 01:45,SCH - OH - NY,23317,1213.69,1900,-1700
