Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/27/2019 00:25,SCH - OH - NY,23317,848.4,1450,-1700
07/27/2019 00:25,SCH - PJ - NY,23316,17.66,2050,-1150
07/27/2019 00:25,SCH - PJM_HTP,325905,100,660,-660
07/27/2019 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
07/27/2019 00:25,SPR/DUN-SOUTH,23320,2605.94,4350,-9999
07/27/2019 00:25,TOTAL EAST,23314,2356.51,6800,-9999
07/27/2019 00:25,UPNY CONED,23315,2121.29,5700,-9999
07/27/2019 00:25,WEST CENTRAL,23312,662.45,9999,-9999
07/27/2019 00:30,CENTRAL EAST - VC,23330,1695.17,2440,-9999
07/27/2019 00:30,DYSINGER EAST,23326,1207.96,3150,-9999
07/27/2019 00:30,MOSES SOUTH,23319,846.6,1550,-1600
07/27/2019 00:30,SCH - HQ - NY,23324,0,0,0
07/27/2019 00:30,SCH - HQ_CEDARS,325274,190,190,-40
07/27/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
07/27/2019 00:30,SCH - NE - NY,23318,-404.79,1400,-1600
07/27/2019 00:30,SCH - NPX_1385,325277,78,200,-200
07/27/2019 00:30,SCH - NPX_CSC,325154,215,330,-330
07/27/2019 00:30,SCH - OH - NY,23317,848.4,1450,-1700
07/27/2019 00:30,SCH - PJ - NY,23316,18,2050,-1150
07/27/2019 00:30,SCH - PJM_HTP,325905,100,660,-660
07/27/2019 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2019 00:30,SCH - PJM_VFT,325658,315,315,-315
07/27/2019 00:30,SPR/DUN-SOUTH,23320,2557.14,4350,-9999
07/27/2019 00:30,TOTAL EAST,23314,2373.24,6800,-9999
07/27/2019 00:30,UPNY CONED,23315,2103.97,5700,-9999
07/27/2019 00:30,WEST CENTRAL,23312,707.41,9999,-9999
07/27/2019 00:35,CENTRAL EAST - VC,23330,1702.82,2440,-9999
07/27/2019 00:35,DYSINGER EAST,23326,1221.63,3150,-9999
07/27/2019 00:35,MOSES SOUTH,23319,849.76,1550,-1600
07/27/2019 00:35,SCH - HQ - NY,23324,0,0,0
07/27/2019 00:35,SCH - HQ_CEDARS,325274,190,190,-40
07/27/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
07/27/2019 00:35,SCH - NE - NY,23318,-481.26,1400,-1600
07/27/2019 00:35,SCH - NPX_1385,325277,78,200,-200
07/27/2019 00:35,SCH - NPX_CSC,325154,215,330,-330
07/27/2019 00:35,SCH - OH - NY,23317,848.42,1450,-1700
07/27/2019 00:35,SCH - PJ - NY,23316,17.37,2050,-1150
07/27/2019 00:35,SCH - PJM_HTP,325905,100,660,-660
07/27/2019 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2019 00:35,SCH - PJM_VFT,325658,315,315,-315
07/27/2019 00:35,SPR/DUN-SOUTH,23320,2510.66,4350,-9999
07/27/2019 00:35,TOTAL EAST,23314,2349.68,6800,-9999
07/27/2019 00:35,UPNY CONED,23315,2013.84,5700,-9999
07/27/2019 00:35,WEST CENTRAL,23312,726.78,9999,-9999
07/27/2019 00:40,CENTRAL EAST - VC,23330,1630.81,2440,-9999
07/27/2019 00:40,DYSINGER EAST,23326,1256.74,3150,-9999
07/27/2019 00:40,MOSES SOUTH,23319,688.79,1550,-1600
07/27/2019 00:40,SCH - HQ - NY,23324,0,0,0
07/27/2019 00:40,SCH - HQ_CEDARS,325274,190,190,-40
07/27/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
07/27/2019 00:40,SCH - NE - NY,23318,-481.37,1400,-1600
07/27/2019 00:40,SCH - NPX_1385,325277,78,200,-200
07/27/2019 00:40,SCH - NPX_CSC,325154,215,330,-330
07/27/2019 00:40,SCH - OH - NY,23317,848.7,1450,-1700
07/27/2019 00:40,SCH - PJ - NY,23316,19.67,2050,-1150
07/27/2019 00:40,SCH - PJM_HTP,325905,100,660,-660
07/27/2019 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2019 00:40,SCH - PJM_VFT,325658,315,315,-315
07/27/2019 00:40,SPR/DUN-SOUTH,23320,2473.19,4350,-9999
07/27/2019 00:40,TOTAL EAST,23314,2306.36,6800,-9999
07/27/2019 00:40,UPNY CONED,23315,1986.14,5700,-9999
07/27/2019 00:40,WEST CENTRAL,23312,766.06,9999,-9999
07/27/2019 00:45,CENTRAL EAST - VC,23330,1613.91,2440,-9999
07/27/2019 00:45,DYSINGER EAST,23326,1217.57,3150,-9999
07/27/2019 00:45,MOSES SOUTH,23319,694.19,1550,-1600
07/27/2019 00:45,SCH - HQ - NY,23324,0,0,0
07/27/2019 00:45,SCH - HQ_CEDARS,325274,190,190,-40
07/27/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
07/27/2019 00:45,SCH - NE - NY,23318,-424.83,1400,-1600
07/27/2019 00:45,SCH - NPX_1385,325277,78,200,-200
07/27/2019 00:45,SCH - NPX_CSC,325154,215,330,-330
07/27/2019 00:45,SCH - OH - NY,23317,848.66,1450,-1700
07/27/2019 00:45,SCH - PJ - NY,23316,16.26,2050,-1150
07/27/2019 00:45,SCH - PJM_HTP,325905,100,660,-660
07/27/2019 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2019 00:45,SCH - PJM_VFT,325658,315,315,-315
07/27/2019 00:45,SPR/DUN-SOUTH,23320,2483.65,4350,-9999
07/27/2019 00:45,TOTAL EAST,23314,2259.3,6800,-9999
07/27/2019 00:45,UPNY CONED,23315,2025.76,5700,-9999
07/27/2019 00:45,WEST CENTRAL,23312,733.89,9999,-9999
07/27/2019 00:50,CENTRAL EAST - VC,23330,1645.09,2440,-9999
07/27/2019 00:50,DYSINGER EAST,23326,1282.73,3150,-9999
07/27/2019 00:50,MOSES SOUTH,23319,705.79,1550,-1600
07/27/2019 00:50,SCH - HQ - NY,23324,0,0,0
07/27/2019 00:50,SCH - HQ_CEDARS,325274,190,190,-40
07/27/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
07/27/2019 00:50,SCH - NE - NY,23318,-369.05,1400,-1600
07/27/2019 00:50,SCH - NPX_1385,325277,78,200,-200
07/27/2019 00:50,SCH - NPX_CSC,325154,215,330,-330
07/27/2019 00:50,SCH - OH - NY,23317,848.74,1450,-1700
07/27/2019 00:50,SCH - PJ - NY,23316,17.74,2050,-1150
07/27/2019 00:50,SCH - PJM_HTP,325905,100,660,-660
07/27/2019 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2019 00:50,SCH - PJM_VFT,325658,315,315,-315
07/27/2019 00:50,SPR/DUN-SOUTH,23320,2584.48,4350,-9999
07/27/2019 00:50,TOTAL EAST,23314,2273.96,6800,-9999
07/27/2019 00:50,UPNY CONED,23315,2130.1,5700,-9999
07/27/2019 00:50,WEST CENTRAL,23312,804.44,9999,-9999
07/27/2019 00:55,CENTRAL EAST - VC,23330,1637.35,2440,-9999
07/27/2019 00:55,DYSINGER EAST,23326,1261.49,3150,-9999
07/27/2019 00:55,MOSES SOUTH,23319,709.09,1550,-1600
07/27/2019 00:55,SCH - HQ - NY,23324,0,0,0
07/27/2019 00:55,SCH - HQ_CEDARS,325274,190,190,-40
07/27/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
07/27/2019 00:55,SCH - NE - NY,23318,-369.74,1400,-1600
07/27/2019 00:55,SCH - NPX_1385,325277,78,200,-200
07/27/2019 00:55,SCH - NPX_CSC,325154,215,330,-330
07/27/2019 00:55,SCH - OH - NY,23317,848.75,1450,-1700
07/27/2019 00:55,SCH - PJ - NY,23316,21.87,2050,-1150
07/27/2019 00:55,SCH - PJM_HTP,325905,100,660,-660
07/27/2019 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2019 00:55,SCH - PJM_VFT,325658,315,315,-315
07/27/2019 00:55,SPR/DUN-SOUTH,23320,2586.14,4350,-9999
07/27/2019 00:55,TOTAL EAST,23314,2298.92,6800,-9999
07/27/2019 00:55,UPNY CONED,23315,2119.17,5700,-9999
07/27/2019 00:55,WEST CENTRAL,23312,789.74,9999,-9999
07/27/2019 01:00,CENTRAL EAST - VC,23330,1655.73,2440,-9999
07/27/2019 01:00,DYSINGER EAST,23326,1294.21,3150,-9999
07/27/2019 01:00,MOSES SOUTH,23319,726.36,1550,-1600
07/27/2019 01:00,SCH - HQ - NY,23324,0,0,0
07/27/2019 01:00,SCH - HQ_CEDARS,325274,190,190,-40
07/27/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
07/27/2019 01:00,SCH - NE - NY,23318,-305.22,1400,-1600
07/27/2019 01:00,SCH - NPX_1385,325277,78,200,-200
07/27/2019 01:00,SCH - NPX_CSC,325154,215,330,-330
07/27/2019 01:00,SCH - OH - NY,23317,845.77,1450,-1700
07/27/2019 01:00,SCH - PJ - NY,23316,-5.99,2050,-1150
07/27/2019 01:00,SCH - PJM_HTP,325905,100,660,-660
07/27/2019 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2019 01:00,SCH - PJM_VFT,325658,315,315,-315
07/27/2019 01:00,SPR/DUN-SOUTH,23320,2588.87,4350,-9999
07/27/2019 01:00,TOTAL EAST,23314,2263.22,6800,-9999
07/27/2019 01:00,UPNY CONED,23315,2154.2,5700,-9999
07/27/2019 01:00,WEST CENTRAL,23312,827.55,9999,-9999
07/27/2019 01:05,CENTRAL EAST - VC,23330,1662.28,2440,-9999
07/27/2019 01:05,DYSINGER EAST,23326,1280.46,3150,-9999
07/27/2019 01:05,MOSES SOUTH,23319,716.35,1550,-1600
07/27/2019 01:05,SCH - HQ - NY,23324,0,0,0
07/27/2019 01:05,SCH - HQ_CEDARS,325274,190,190,-40
07/27/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
07/27/2019 01:05,SCH - NE - NY,23318,-242.2,1400,-1600
07/27/2019 01:05,SCH - NPX_1385,325277,78,200,-200
07/27/2019 01:05,SCH - NPX_CSC,325154,215,330,-330
07/27/2019 01:05,SCH - OH - NY,23317,843.73,1450,-1700
07/27/2019 01:05,SCH - PJ - NY,23316,-31.87,2050,-1150
07/27/2019 01:05,SCH - PJM_HTP,325905,100,660,-660
07/27/2019 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2019 01:05,SCH - PJM_VFT,325658,315,315,-315
07/27/2019 01:05,SPR/DUN-SOUTH,23320,2588.97,4350,-9999
07/27/2019 01:05,TOTAL EAST,23314,2214.18,6800,-9999
07/27/2019 01:05,UPNY CONED,23315,2181.57,5700,-9999
07/27/2019 01:05,WEST CENTRAL,23312,818.91,9999,-9999
07/27/2019 01:10,CENTRAL EAST - VC,23330,1567.69,2440,-9999
07/27/2019 01:10,DYSINGER EAST,23326,1226.51,3150,-9999
07/27/2019 01:10,MOSES SOUTH,23319,714.77,1550,-1600
07/27/2019 01:10,SCH - HQ - NY,23324,0,0,0
07/27/2019 01:10,SCH - HQ_CEDARS,325274,190,190,-40
07/27/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
07/27/2019 01:10,SCH - NE - NY,23318,-242.88,1400,-1600
07/27/2019 01:10,SCH - NPX_1385,325277,78,200,-200
07/27/2019 01:10,SCH - NPX_CSC,325154,215,330,-330
07/27/2019 01:10,SCH - OH - NY,23317,843.82,1450,-1700
07/27/2019 01:10,SCH - PJ - NY,23316,-27.58,2050,-1150
07/27/2019 01:10,SCH - PJM_HTP,325905,100,660,-660
07/27/2019 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2019 01:10,SCH - PJM_VFT,325658,315,315,-315
07/27/2019 01:10,SPR/DUN-SOUTH,23320,2522.24,4350,-9999
07/27/2019 01:10,TOTAL EAST,23314,2197.56,6800,-9999
07/27/2019 01:10,UPNY CONED,23315,2130.15,5700,-9999
07/27/2019 01:10,WEST CENTRAL,23312,771.6,9999,-9999
07/27/2019 01:15,CENTRAL EAST - VC,23330,1562.08,2365,-9999
07/27/2019 01:15,DYSINGER EAST,23326,1295.3,3150,-9999
07/27/2019 01:15,MOSES SOUTH,23319,666.23,1550,-1600
07/27/2019 01:15,SCH - HQ - NY,23324,0,0,0
07/27/2019 01:15,SCH - HQ_CEDARS,325274,190,190,-40
07/27/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
07/27/2019 01:15,SCH - NE - NY,23318,-205.82,1400,-1600
07/27/2019 01:15,SCH - NPX_1385,325277,78,200,-200
07/27/2019 01:15,SCH - NPX_CSC,325154,215,330,-330
07/27/2019 01:15,SCH - OH - NY,23317,843.76,1450,-1700
07/27/2019 01:15,SCH - PJ - NY,23316,-29.98,2050,-1150
07/27/2019 01:15,SCH - PJM_HTP,325905,100,660,-660
07/27/2019 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2019 01:15,SCH - PJM_VFT,325658,315,315,-315
07/27/2019 01:15,SPR/DUN-SOUTH,23320,2666.39,4350,-9999
07/27/2019 01:15,TOTAL EAST,23314,2200.88,6800,-9999
07/27/2019 01:15,UPNY CONED,23315,2276.9,5700,-9999
07/27/2019 01:15,WEST CENTRAL,23312,842.74,9999,-9999
07/27/2019 01:20,CENTRAL EAST - VC,23330,1599.48,2365,-9999
07/27/2019 01:20,DYSINGER EAST,23326,1318.97,3150,-9999
07/27/2019 01:20,MOSES SOUTH,23319,679.81,1550,-1600
07/27/2019 01:20,SCH - HQ - NY,23324,0,0,0
07/27/2019 01:20,SCH - HQ_CEDARS,325274,190,190,-40
07/27/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
07/27/2019 01:20,SCH - NE - NY,23318,-168.03,1400,-1600
07/27/2019 01:20,SCH - NPX_1385,325277,78,200,-200
07/27/2019 01:20,SCH - NPX_CSC,325154,215,330,-330
07/27/2019 01:20,SCH - OH - NY,23317,843.73,1450,-1700
07/27/2019 01:20,SCH - PJ - NY,23316,-30.21,2050,-1150
07/27/2019 01:20,SCH - PJM_HTP,325905,100,660,-660
07/27/2019 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2019 01:20,SCH - PJM_VFT,325658,315,315,-315
07/27/2019 01:20,SPR/DUN-SOUTH,23320,2696.77,4350,-9999
07/27/2019 01:20,TOTAL EAST,23314,2205.32,6800,-9999
07/27/2019 01:20,UPNY CONED,23315,2293.79,5700,-9999
07/27/2019 01:20,WEST CENTRAL,23312,868.64,9999,-9999
07/27/2019 01:25,CENTRAL EAST - VC,23330,1559.48,2365,-9999
07/27/2019 01:25,DYSINGER EAST,23326,1240.15,3150,-9999
07/27/2019 01:25,MOSES SOUTH,23319,724.43,1550,-1600
07/27/2019 01:25,SCH - HQ - NY,23324,0,0,0
07/27/2019 01:25,SCH - HQ_CEDARS,325274,190,190,-40
07/27/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
07/27/2019 01:25,SCH - NE - NY,23318,-168.85,1400,-1600
07/27/2019 01:25,SCH - NPX_1385,325277,78,200,-200
07/27/2019 01:25,SCH - NPX_CSC,325154,215,330,-330
07/27/2019 01:25,SCH - OH - NY,23317,843.81,1450,-1700
07/27/2019 01:25,SCH - PJ - NY,23316,-29.11,2050,-1150
07/27/2019 01:25,SCH - PJM_HTP,325905,100,660,-660
07/27/2019 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2019 01:25,SCH - PJM_VFT,325658,315,315,-315
07/27/2019 01:25,SPR/DUN-SOUTH,23320,2656.19,4350,-9999
07/27/2019 01:25,TOTAL EAST,23314,2196.37,6800,-9999
07/27/2019 01:25,UPNY CONED,23315,2233.88,5700,-9999
07/27/2019 01:25,WEST CENTRAL,23312,798.04,9999,-9999
07/27/2019 01:30,CENTRAL EAST - VC,23330,1599.5,2365,-9999
07/27/2019 01:30,DYSINGER EAST,23326,1283.3,3150,-9999
07/27/2019 01:30,MOSES SOUTH,23319,709.24,1550,-1600
07/27/2019 01:30,SCH - HQ - NY,23324,0,0,0
07/27/2019 01:30,SCH - HQ_CEDARS,325274,190,190,-40
07/27/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
07/27/2019 01:30,SCH - NE - NY,23318,-205.04,1400,-1600
07/27/2019 01:30,SCH - NPX_1385,325277,78,200,-200
07/27/2019 01:30,SCH - NPX_CSC,325154,215,330,-330
07/27/2019 01:30,SCH - OH - NY,23317,843.73,1450,-1700
07/27/2019 01:30,SCH - PJ - NY,23316,-31.1,2050,-1150
07/27/2019 01:30,SCH - PJM_HTP,325905,100,660,-660
07/27/2019 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2019 01:30,SCH - PJM_VFT,325658,315,315,-315
07/27/2019 01:30,SPR/DUN-SOUTH,23320,2732.19,4350,-9999
07/27/2019 01:30,TOTAL EAST,23314,2249.65,6800,-9999
07/27/2019 01:30,UPNY CONED,23315,2287.5,5700,-9999
07/27/2019 01:30,WEST CENTRAL,23312,844.89,9999,-9999
07/27/2019 01:35,CENTRAL EAST - VC,23330,1602,2365,-9999
07/27/2019 01:35,DYSINGER EAST,23326,1266.45,3150,-9999
07/27/2019 01:35,MOSES SOUTH,23319,721.88,1550,-1600
07/27/2019 01:35,SCH - HQ - NY,23324,0,0,0
07/27/2019 01:35,SCH - HQ_CEDARS,325274,190,190,-40
07/27/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
07/27/2019 01:35,SCH - NE - NY,23318,-241.78,1400,-1600
07/27/2019 01:35,SCH - NPX_1385,325277,78,200,-200
07/27/2019 01:35,SCH - NPX_CSC,325154,215,330,-330
07/27/2019 01:35,SCH - OH - NY,23317,843.75,1450,-1700
07/27/2019 01:35,SCH - PJ - NY,23316,-34.67,2050,-1150
07/27/2019 01:35,SCH - PJM_HTP,325905,100,660,-660
07/27/2019 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2019 01:35,SCH - PJM_VFT,325658,315,315,-315
07/27/2019 01:35,SPR/DUN-SOUTH,23320,2704.41,4350,-9999
07/27/2019 01:35,TOTAL EAST,23314,2247.94,6800,-9999
07/27/2019 01:35,UPNY CONED,23315,2235.41,5700,-9999
07/27/2019 01:35,WEST CENTRAL,23312,831.52,9999,-9999
07/27/2019 01:40,CENTRAL EAST - VC,23330,1577.12,2365,-9999
07/27/2019 01:40,DYSINGER EAST,23326,1176.19,3150,-9999
07/27/2019 01:40,MOSES SOUTH,23319,712.33,1550,-1600
07/27/2019 01:40,SCH - HQ - NY,23324,0,0,0
07/27/2019 01:40,SCH - HQ_CEDARS,325274,190,190,-40
07/27/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
07/27/2019 01:40,SCH - NE - NY,23318,-241.64,1400,-1600
07/27/2019 01:40,SCH - NPX_1385,325277,78,200,-200
07/27/2019 01:40,SCH - NPX_CSC,325154,215,330,-330
07/27/2019 01:40,SCH - OH - NY,23317,843.69,1450,-1700
07/27/2019 01:40,SCH - PJ - NY,23316,-30.03,2050,-1150
07/27/2019 01:40,SCH - PJM_HTP,325905,100,660,-660
07/27/2019 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2019 01:40,SCH - PJM_VFT,325658,315,315,-315
07/27/2019 01:40,SPR/DUN-SOUTH,23320,2696.47,4350,-9999
07/27/2019 01:40,TOTAL EAST,23314,2253.24,6800,-9999
07/27/2019 01:40,UPNY CONED,23315,2208.43,5700,-9999
07/27/2019 01:40,WEST CENTRAL,23312,747.39,9999,-9999
07/27/2019 01:45,CENTRAL EAST - VC,23330,1596.59,2365,-9999
07/27/2019 01:45,DYSINGER EAST,23326,1197.47,3150,-9999
07/27/2019 01:45,MOSES SOUTH,23319,691.41,1550,-1600
07/27/2019 01:45,SCH - HQ - NY,23324,0,0,0
07/27/2019 01:45,SCH - HQ_CEDARS,325274,190,190,-40
07/27/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
07/27/2019 01:45,SCH - NE - NY,23318,-92.98,1400,-1600
07/27/2019 01:45,SCH - NPX_1385,325277,78,200,-200
07/27/2019 01:45,SCH - NPX_CSC,325154,215,330,-330
07/27/2019 01:45,SCH - OH - NY,23317,843.64,1450,-1700
07/27/2019 01:45,SCH - PJ - NY,23316,-30.18,2050,-1150
07/27/2019 01:45,SCH - PJM_HTP,325905,100,660,-660
07/27/2019 01:45,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2019 01:45,SCH - PJM_VFT,325658,315,315,-315
07/27/2019 01:45,SPR/DUN-SOUTH,23320,2922.03,4350,-9999
07/27/2019 01:45,TOTAL EAST,23314,2285.04,6800,-9999
