Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/12/2019 00:35,SCH - HQ_CEDARS,325274,0,190,-40
07/12/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,500,1310,-9999
07/12/2019 00:35,SCH - NE - NY,23318,-1235.14,1400,-1600
07/12/2019 00:35,SCH - NPX_1385,325277,0,200,-200
07/12/2019 00:35,SCH - NPX_CSC,325154,215,330,-330
07/12/2019 00:35,SCH - OH - NY,23317,599.38,900,-800
07/12/2019 00:35,SCH - PJ - NY,23316,1376.62,2050,-1150
07/12/2019 00:35,SCH - PJM_HTP,325905,100,660,-660
07/12/2019 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/12/2019 00:35,SCH - PJM_VFT,325658,315,315,-315
07/12/2019 00:35,SPR/DUN-SOUTH,23320,3129.7,4350,-9999
07/12/2019 00:35,TOTAL EAST,23314,3933.1,6800,-9999
07/12/2019 00:35,UPNY CONED,23315,2877.19,5700,-9999
07/12/2019 00:35,WEST CENTRAL,23312,80.38,9999,-9999
07/12/2019 00:40,CENTRAL EAST - VC,23330,1950.52,2570,-9999
07/12/2019 00:40,DYSINGER EAST,23326,649.19,3150,-9999
07/12/2019 00:40,MOSES SOUTH,23319,1519.72,2850,-1600
07/12/2019 00:40,SCH - HQ - NY,23324,800,1150,-500
07/12/2019 00:40,SCH - HQ_CEDARS,325274,0,190,-40
07/12/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,500,1310,-9999
07/12/2019 00:40,SCH - NE - NY,23318,-1235.14,1400,-1600
07/12/2019 00:40,SCH - NPX_1385,325277,0,200,-200
07/12/2019 00:40,SCH - NPX_CSC,325154,215,330,-330
07/12/2019 00:40,SCH - OH - NY,23317,599.43,900,-800
07/12/2019 00:40,SCH - PJ - NY,23316,1376.58,2050,-1150
07/12/2019 00:40,SCH - PJM_HTP,325905,100,660,-660
07/12/2019 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/12/2019 00:40,SCH - PJM_VFT,325658,315,315,-315
07/12/2019 00:40,SPR/DUN-SOUTH,23320,3101.18,4350,-9999
07/12/2019 00:40,TOTAL EAST,23314,3871.66,6800,-9999
07/12/2019 00:40,UPNY CONED,23315,2821.15,5700,-9999
07/12/2019 00:40,WEST CENTRAL,23312,109.03,9999,-9999
07/12/2019 00:45,CENTRAL EAST - VC,23330,1925.1,2570,-9999
07/12/2019 00:45,DYSINGER EAST,23326,644.92,3150,-9999
07/12/2019 00:45,MOSES SOUTH,23319,1497.97,2850,-1600
07/12/2019 00:45,SCH - HQ - NY,23324,800,1150,-500
07/12/2019 00:45,SCH - HQ_CEDARS,325274,0,190,-40
07/12/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,500,1310,-9999
07/12/2019 00:45,SCH - NE - NY,23318,-1246.12,1400,-1600
07/12/2019 00:45,SCH - NPX_1385,325277,0,200,-200
07/12/2019 00:45,SCH - NPX_CSC,325154,215,330,-330
07/12/2019 00:45,SCH - OH - NY,23317,599.37,900,-800
07/12/2019 00:45,SCH - PJ - NY,23316,1376.5,2050,-1150
07/12/2019 00:45,SCH - PJM_HTP,325905,100,660,-660
07/12/2019 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
07/12/2019 00:45,SCH - PJM_VFT,325658,315,315,-315
07/12/2019 00:45,SPR/DUN-SOUTH,23320,3099.36,4350,-9999
07/12/2019 00:45,TOTAL EAST,23314,3815.69,6800,-9999
07/12/2019 00:45,UPNY CONED,23315,2800.7,5700,-9999
07/12/2019 00:45,WEST CENTRAL,23312,113.01,9999,-9999
07/12/2019 00:50,CENTRAL EAST - VC,23330,1902.18,2570,-9999
07/12/2019 00:50,DYSINGER EAST,23326,671.99,3150,-9999
07/12/2019 00:50,MOSES SOUTH,23319,1475.69,2850,-1600
07/12/2019 00:50,SCH - HQ - NY,23324,800,1150,-500
07/12/2019 00:50,SCH - HQ_CEDARS,325274,0,190,-40
07/12/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,500,1310,-9999
07/12/2019 00:50,SCH - NE - NY,23318,-1258.12,1400,-1600
07/12/2019 00:50,SCH - NPX_1385,325277,0,200,-200
07/12/2019 00:50,SCH - NPX_CSC,325154,215,330,-330
07/12/2019 00:50,SCH - OH - NY,23317,599.44,900,-800
07/12/2019 00:50,SCH - PJ - NY,23316,1375.75,2050,-1150
07/12/2019 00:50,SCH - PJM_HTP,325905,100,660,-660
07/12/2019 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
07/12/2019 00:50,SCH - PJM_VFT,325658,315,315,-315
07/12/2019 00:50,SPR/DUN-SOUTH,23320,3084.73,4350,-9999
07/12/2019 00:50,TOTAL EAST,23314,3810.93,6800,-9999
07/12/2019 00:50,UPNY CONED,23315,2771.34,5700,-9999
07/12/2019 00:50,WEST CENTRAL,23312,147.04,9999,-9999
07/12/2019 00:55,CENTRAL EAST - VC,23330,1882.9,2570,-9999
07/12/2019 00:55,DYSINGER EAST,23326,651.65,3150,-9999
07/12/2019 00:55,MOSES SOUTH,23319,1452.74,2850,-1600
07/12/2019 00:55,SCH - HQ - NY,23324,800,1150,-500
07/12/2019 00:55,SCH - HQ_CEDARS,325274,0,190,-40
07/12/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,500,1310,-9999
07/12/2019 00:55,SCH - NE - NY,23318,-1258.12,1400,-1600
07/12/2019 00:55,SCH - NPX_1385,325277,0,200,-200
07/12/2019 00:55,SCH - NPX_CSC,325154,215,330,-330
07/12/2019 00:55,SCH - OH - NY,23317,599.43,900,-800
07/12/2019 00:55,SCH - PJ - NY,23316,1373.9,2050,-1150
07/12/2019 00:55,SCH - PJM_HTP,325905,100,660,-660
07/12/2019 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
07/12/2019 00:55,SCH - PJM_VFT,325658,315,315,-315
07/12/2019 00:55,SPR/DUN-SOUTH,23320,3073.51,4350,-9999
07/12/2019 00:55,TOTAL EAST,23314,3831.53,6800,-9999
07/12/2019 00:55,UPNY CONED,23315,2733.04,5700,-9999
07/12/2019 00:55,WEST CENTRAL,23312,134.75,9999,-9999
07/12/2019 01:00,CENTRAL EAST - VC,23330,1910.5,2570,-9999
07/12/2019 01:00,DYSINGER EAST,23326,583.71,3150,-9999
07/12/2019 01:00,MOSES SOUTH,23319,1599.99,2850,-1600
07/12/2019 01:00,SCH - HQ - NY,23324,975,1150,-500
07/12/2019 01:00,SCH - HQ_CEDARS,325274,0,190,-40
07/12/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,675,1310,-9999
07/12/2019 01:00,SCH - NE - NY,23318,-1124.14,1400,-1600
07/12/2019 01:00,SCH - NPX_1385,325277,-22,200,-200
07/12/2019 01:00,SCH - NPX_CSC,325154,245,330,-330
07/12/2019 01:00,SCH - OH - NY,23317,599.42,900,-800
07/12/2019 01:00,SCH - PJ - NY,23316,1324.05,2050,-1150
07/12/2019 01:00,SCH - PJM_HTP,325905,100,660,-660
07/12/2019 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/12/2019 01:00,SCH - PJM_VFT,325658,315,315,-315
07/12/2019 01:00,SPR/DUN-SOUTH,23320,3260.33,4350,-9999
07/12/2019 01:00,TOTAL EAST,23314,3872.04,6800,-9999
07/12/2019 01:00,UPNY CONED,23315,2892.82,5700,-9999
07/12/2019 01:00,WEST CENTRAL,23312,73.76,9999,-9999
07/12/2019 01:05,CENTRAL EAST - VC,23330,2004.02,2570,-9999
07/12/2019 01:05,DYSINGER EAST,23326,582.08,3150,-9999
07/12/2019 01:05,MOSES SOUTH,23319,1790.16,2850,-1600
07/12/2019 01:05,SCH - HQ - NY,23324,1150,1150,-500
07/12/2019 01:05,SCH - HQ_CEDARS,325274,0,190,-40
07/12/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,850,1310,-9999
07/12/2019 01:05,SCH - NE - NY,23318,-996.19,1400,-1600
07/12/2019 01:05,SCH - NPX_1385,325277,-45,200,-200
07/12/2019 01:05,SCH - NPX_CSC,325154,275,330,-330
07/12/2019 01:05,SCH - OH - NY,23317,599.49,900,-800
07/12/2019 01:05,SCH - PJ - NY,23316,1281.46,2050,-1150
07/12/2019 01:05,SCH - PJM_HTP,325905,100,660,-660
07/12/2019 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/12/2019 01:05,SCH - PJM_VFT,325658,315,315,-315
07/12/2019 01:05,SPR/DUN-SOUTH,23320,3348.59,4350,-9999
07/12/2019 01:05,TOTAL EAST,23314,3949.06,6800,-9999
07/12/2019 01:05,UPNY CONED,23315,2956.1,5700,-9999
07/12/2019 01:05,WEST CENTRAL,23312,78.19,9999,-9999
07/12/2019 01:10,CENTRAL EAST - VC,23330,1980.5,2570,-9999
07/12/2019 01:10,DYSINGER EAST,23326,616.31,3150,-9999
07/12/2019 01:10,MOSES SOUTH,23319,1707.59,2850,-1600
07/12/2019 01:10,SCH - HQ - NY,23324,1150,1150,-500
07/12/2019 01:10,SCH - HQ_CEDARS,325274,0,190,-40
07/12/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,850,1310,-9999
07/12/2019 01:10,SCH - NE - NY,23318,-996,1400,-1600
07/12/2019 01:10,SCH - NPX_1385,325277,-45,200,-200
07/12/2019 01:10,SCH - NPX_CSC,325154,275,330,-330
07/12/2019 01:10,SCH - OH - NY,23317,599.44,900,-800
07/12/2019 01:10,SCH - PJ - NY,23316,1278.22,2050,-1150
07/12/2019 01:10,SCH - PJM_HTP,325905,100,660,-660
07/12/2019 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/12/2019 01:10,SCH - PJM_VFT,325658,315,315,-315
07/12/2019 01:10,SPR/DUN-SOUTH,23320,3319.89,4350,-9999
07/12/2019 01:10,TOTAL EAST,23314,3925.78,6800,-9999
07/12/2019 01:10,UPNY CONED,23315,2903.14,5700,-9999
07/12/2019 01:10,WEST CENTRAL,23312,118.69,9999,-9999
07/12/2019 01:15,CENTRAL EAST - VC,23330,1945.72,2510,-9999
07/12/2019 01:15,DYSINGER EAST,23326,592.77,3150,-9999
07/12/2019 01:15,MOSES SOUTH,23319,1634.54,2850,-1600
07/12/2019 01:15,SCH - HQ - NY,23324,1150,1150,-500
07/12/2019 01:15,SCH - HQ_CEDARS,325274,0,190,-40
07/12/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,850,1310,-9999
07/12/2019 01:15,SCH - NE - NY,23318,-1045.45,1400,-1600
07/12/2019 01:15,SCH - NPX_1385,325277,-45,200,-200
07/12/2019 01:15,SCH - NPX_CSC,325154,275,330,-330
07/12/2019 01:15,SCH - OH - NY,23317,599.31,900,-800
07/12/2019 01:15,SCH - PJ - NY,23316,1279.66,2050,-1150
07/12/2019 01:15,SCH - PJM_HTP,325905,100,660,-660
07/12/2019 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/12/2019 01:15,SCH - PJM_VFT,325658,315,315,-315
07/12/2019 01:15,SPR/DUN-SOUTH,23320,3236.92,4350,-9999
07/12/2019 01:15,TOTAL EAST,23314,3929,6800,-9999
07/12/2019 01:15,UPNY CONED,23315,2811.02,5700,-9999
07/12/2019 01:15,WEST CENTRAL,23312,97.38,9999,-9999
07/12/2019 01:20,CENTRAL EAST - VC,23330,1957.5,2510,-9999
07/12/2019 01:20,DYSINGER EAST,23326,587.28,3150,-9999
07/12/2019 01:20,MOSES SOUTH,23319,1631.53,2850,-1600
07/12/2019 01:20,SCH - HQ - NY,23324,1150,1150,-500
07/12/2019 01:20,SCH - HQ_CEDARS,325274,0,190,-40
07/12/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,850,1310,-9999
07/12/2019 01:20,SCH - NE - NY,23318,-995.64,1400,-1600
07/12/2019 01:20,SCH - NPX_1385,325277,-45,200,-200
07/12/2019 01:20,SCH - NPX_CSC,325154,275,330,-330
07/12/2019 01:20,SCH - OH - NY,23317,599.36,900,-800
07/12/2019 01:20,SCH - PJ - NY,23316,1278.95,2050,-1150
07/12/2019 01:20,SCH - PJM_HTP,325905,100,660,-660
07/12/2019 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/12/2019 01:20,SCH - PJM_VFT,325658,315,315,-315
07/12/2019 01:20,SPR/DUN-SOUTH,23320,3208.71,4350,-9999
07/12/2019 01:20,TOTAL EAST,23314,3946.01,6800,-9999
07/12/2019 01:20,UPNY CONED,23315,2774.08,5700,-9999
07/12/2019 01:20,WEST CENTRAL,23312,98.9,9999,-9999
07/12/2019 01:25,CENTRAL EAST - VC,23330,1974.28,2510,-9999
07/12/2019 01:25,DYSINGER EAST,23326,589.11,3150,-9999
07/12/2019 01:25,MOSES SOUTH,23319,1610.51,2850,-1600
07/12/2019 01:25,SCH - HQ - NY,23324,1150,1150,-500
07/12/2019 01:25,SCH - HQ_CEDARS,325274,0,190,-40
07/12/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,850,1310,-9999
07/12/2019 01:25,SCH - NE - NY,23318,-995.5,1400,-1600
07/12/2019 01:25,SCH - NPX_1385,325277,-45,200,-200
07/12/2019 01:25,SCH - NPX_CSC,325154,275,330,-330
07/12/2019 01:25,SCH - OH - NY,23317,599.33,900,-800
07/12/2019 01:25,SCH - PJ - NY,23316,1278.56,2050,-1150
07/12/2019 01:25,SCH - PJM_HTP,325905,100,660,-660
07/12/2019 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/12/2019 01:25,SCH - PJM_VFT,325658,315,315,-315
07/12/2019 01:25,SPR/DUN-SOUTH,23320,3225.34,4350,-9999
07/12/2019 01:25,TOTAL EAST,23314,3920.75,6800,-9999
07/12/2019 01:25,UPNY CONED,23315,2777.35,5700,-9999
07/12/2019 01:25,WEST CENTRAL,23312,107.08,9999,-9999
07/12/2019 01:30,CENTRAL EAST - VC,23330,1942.91,2510,-9999
07/12/2019 01:30,DYSINGER EAST,23326,534.69,3150,-9999
07/12/2019 01:30,MOSES SOUTH,23319,1592.24,2850,-1600
07/12/2019 01:30,SCH - HQ - NY,23324,1150,1150,-500
07/12/2019 01:30,SCH - HQ_CEDARS,325274,0,190,-40
07/12/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,850,1310,-9999
07/12/2019 01:30,SCH - NE - NY,23318,-995.12,1400,-1600
07/12/2019 01:30,SCH - NPX_1385,325277,-45,200,-200
07/12/2019 01:30,SCH - NPX_CSC,325154,275,330,-330
07/12/2019 01:30,SCH - OH - NY,23317,599.27,900,-800
07/12/2019 01:30,SCH - PJ - NY,23316,1273.98,2050,-1150
07/12/2019 01:30,SCH - PJM_HTP,325905,100,660,-660
07/12/2019 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/12/2019 01:30,SCH - PJM_VFT,325658,315,315,-315
07/12/2019 01:30,SPR/DUN-SOUTH,23320,3187.07,4350,-9999
07/12/2019 01:30,TOTAL EAST,23314,3851.96,6800,-9999
07/12/2019 01:30,UPNY CONED,23315,2724.03,5700,-9999
07/12/2019 01:30,WEST CENTRAL,23312,56.68,9999,-9999
07/12/2019 01:35,CENTRAL EAST - VC,23330,1922.98,2510,-9999
07/12/2019 01:35,DYSINGER EAST,23326,535.07,3150,-9999
07/12/2019 01:35,MOSES SOUTH,23319,1568.98,2850,-1600
07/12/2019 01:35,SCH - HQ - NY,23324,1150,1150,-500
07/12/2019 01:35,SCH - HQ_CEDARS,325274,0,190,-40
07/12/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,850,1310,-9999
07/12/2019 01:35,SCH - NE - NY,23318,-995.31,1400,-1600
07/12/2019 01:35,SCH - NPX_1385,325277,-45,200,-200
07/12/2019 01:35,SCH - NPX_CSC,325154,275,330,-330
07/12/2019 01:35,SCH - OH - NY,23317,599.32,900,-800
07/12/2019 01:35,SCH - PJ - NY,23316,1277.41,2050,-1150
07/12/2019 01:35,SCH - PJM_HTP,325905,100,660,-660
07/12/2019 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/12/2019 01:35,SCH - PJM_VFT,325658,315,315,-315
07/12/2019 01:35,SPR/DUN-SOUTH,23320,3158.34,4350,-9999
07/12/2019 01:35,TOTAL EAST,23314,3845.69,6800,-9999
07/12/2019 01:35,UPNY CONED,23315,2693.91,5700,-9999
07/12/2019 01:35,WEST CENTRAL,23312,61.98,9999,-9999
07/12/2019 01:40,CENTRAL EAST - VC,23330,1948.75,2510,-9999
07/12/2019 01:40,DYSINGER EAST,23326,577.48,3150,-9999
07/12/2019 01:40,MOSES SOUTH,23319,1563.21,2850,-1600
07/12/2019 01:40,SCH - HQ - NY,23324,1150,1150,-500
07/12/2019 01:40,SCH - HQ_CEDARS,325274,0,190,-40
07/12/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,850,1310,-9999
07/12/2019 01:40,SCH - NE - NY,23318,-995.04,1400,-1600
07/12/2019 01:40,SCH - NPX_1385,325277,-45,200,-200
07/12/2019 01:40,SCH - NPX_CSC,325154,275,330,-330
07/12/2019 01:40,SCH - OH - NY,23317,599.39,900,-800
07/12/2019 01:40,SCH - PJ - NY,23316,1278.88,2050,-1150
07/12/2019 01:40,SCH - PJM_HTP,325905,100,660,-660
07/12/2019 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/12/2019 01:40,SCH - PJM_VFT,325658,315,315,-315
07/12/2019 01:40,SPR/DUN-SOUTH,23320,3178.79,4350,-9999
07/12/2019 01:40,TOTAL EAST,23314,3836.46,6800,-9999
07/12/2019 01:40,UPNY CONED,23315,2697.5,5700,-9999
07/12/2019 01:40,WEST CENTRAL,23312,110.72,9999,-9999
07/12/2019 01:45,CENTRAL EAST - VC,23330,1972.95,2510,-9999
07/12/2019 01:45,DYSINGER EAST,23326,574.88,3150,-9999
07/12/2019 01:45,MOSES SOUTH,23319,1522.87,2850,-1600
07/12/2019 01:45,SCH - HQ - NY,23324,1150,1150,-500
07/12/2019 01:45,SCH - HQ_CEDARS,325274,0,190,-40
07/12/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,850,1310,-9999
07/12/2019 01:45,SCH - NE - NY,23318,-1000.11,1400,-1600
07/12/2019 01:45,SCH - NPX_1385,325277,-45,200,-200
07/12/2019 01:45,SCH - NPX_CSC,325154,275,330,-330
07/12/2019 01:45,SCH - OH - NY,23317,599.24,900,-800
07/12/2019 01:45,SCH - PJ - NY,23316,1282.77,2050,-1150
07/12/2019 01:45,SCH - PJM_HTP,325905,100,660,-660
