Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/08/2019 00:15,SCH - PJ - NY,23316,-46.6,2050,-1150
07/08/2019 00:15,SCH - PJM_HTP,325905,200,660,-660
07/08/2019 00:15,SCH - PJM_NEPTUNE,325305,495,660,-660
07/08/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
07/08/2019 00:15,SPR/DUN-SOUTH,23320,3163.94,4350,-9999
07/08/2019 00:15,TOTAL EAST,23314,3390.59,6800,-9999
07/08/2019 00:15,UPNY CONED,23315,2865.95,5700,-9999
07/08/2019 00:15,WEST CENTRAL,23312,343.39,9999,-9999
07/08/2019 00:20,CENTRAL EAST - VC,23330,2155.2,2545,-9999
07/08/2019 00:20,DYSINGER EAST,23326,732.65,3150,-9999
07/08/2019 00:20,MOSES SOUTH,23319,2141.98,3150,-1600
07/08/2019 00:20,SCH - HQ - NY,23324,1500,1500,-800
07/08/2019 00:20,SCH - HQ_CEDARS,325274,190,190,-40
07/08/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/08/2019 00:20,SCH - NE - NY,23318,-660.26,1400,-1600
07/08/2019 00:20,SCH - NPX_1385,325277,92,200,-200
07/08/2019 00:20,SCH - NPX_CSC,325154,100,330,-330
07/08/2019 00:20,SCH - OH - NY,23317,1023.07,1700,-1400
07/08/2019 00:20,SCH - PJ - NY,23316,-44.8,2050,-1150
07/08/2019 00:20,SCH - PJM_HTP,325905,200,660,-660
07/08/2019 00:20,SCH - PJM_NEPTUNE,325305,495,660,-660
07/08/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
07/08/2019 00:20,SPR/DUN-SOUTH,23320,3075.63,4350,-9999
07/08/2019 00:20,TOTAL EAST,23314,3455.49,6800,-9999
07/08/2019 00:20,UPNY CONED,23315,2847.18,5700,-9999
07/08/2019 00:20,WEST CENTRAL,23312,402.58,9999,-9999
07/08/2019 00:25,CENTRAL EAST - VC,23330,2162.12,2485,-9999
07/08/2019 00:25,DYSINGER EAST,23326,767.57,3150,-9999
07/08/2019 00:25,MOSES SOUTH,23319,2106.24,3150,-1600
07/08/2019 00:25,SCH - HQ - NY,23324,1500,1500,-800
07/08/2019 00:25,SCH - HQ_CEDARS,325274,190,190,-40
07/08/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/08/2019 00:25,SCH - NE - NY,23318,-660.39,1400,-1600
07/08/2019 00:25,SCH - NPX_1385,325277,92,200,-200
07/08/2019 00:25,SCH - NPX_CSC,325154,100,330,-330
07/08/2019 00:25,SCH - OH - NY,23317,1023.04,1700,-1400
07/08/2019 00:25,SCH - PJ - NY,23316,-45.39,2050,-1150
07/08/2019 00:25,SCH - PJM_HTP,325905,200,660,-660
07/08/2019 00:25,SCH - PJM_NEPTUNE,325305,495,660,-660
07/08/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
07/08/2019 00:25,SPR/DUN-SOUTH,23320,3123.86,4350,-9999
07/08/2019 00:25,TOTAL EAST,23314,3462.93,6800,-9999
07/08/2019 00:25,UPNY CONED,23315,2875.7,5700,-9999
07/08/2019 00:25,WEST CENTRAL,23312,441.17,9999,-9999
07/08/2019 00:30,CENTRAL EAST - VC,23330,2182.1,2485,-9999
07/08/2019 00:30,DYSINGER EAST,23326,799.45,3150,-9999
07/08/2019 00:30,MOSES SOUTH,23319,2085.06,3150,-1600
07/08/2019 00:30,SCH - HQ - NY,23324,1500,1500,-800
07/08/2019 00:30,SCH - HQ_CEDARS,325274,190,190,-40
07/08/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/08/2019 00:30,SCH - NE - NY,23318,-734.26,1400,-1600
07/08/2019 00:30,SCH - NPX_1385,325277,92,200,-200
07/08/2019 00:30,SCH - NPX_CSC,325154,100,330,-330
07/08/2019 00:30,SCH - OH - NY,23317,1023.02,1700,-1400
07/08/2019 00:30,SCH - PJ - NY,23316,-44.51,2050,-1150
07/08/2019 00:30,SCH - PJM_HTP,325905,200,660,-660
07/08/2019 00:30,SCH - PJM_NEPTUNE,325305,495,660,-660
07/08/2019 00:30,SCH - PJM_VFT,325658,315,315,-315
07/08/2019 00:30,SPR/DUN-SOUTH,23320,3106.12,4350,-9999
07/08/2019 00:30,TOTAL EAST,23314,3468.79,6800,-9999
07/08/2019 00:30,UPNY CONED,23315,2837.25,5700,-9999
07/08/2019 00:30,WEST CENTRAL,23312,477.81,9999,-9999
07/08/2019 00:35,CENTRAL EAST - VC,23330,2214.69,2485,-9999
07/08/2019 00:35,DYSINGER EAST,23326,807.49,3150,-9999
07/08/2019 00:35,MOSES SOUTH,23319,2077.18,3150,-1600
07/08/2019 00:35,SCH - HQ - NY,23324,1500,1500,-800
07/08/2019 00:35,SCH - HQ_CEDARS,325274,190,190,-40
07/08/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/08/2019 00:35,SCH - NE - NY,23318,-807.63,1400,-1600
07/08/2019 00:35,SCH - NPX_1385,325277,92,200,-200
07/08/2019 00:35,SCH - NPX_CSC,325154,100,330,-330
07/08/2019 00:35,SCH - OH - NY,23317,1022.97,1700,-1400
07/08/2019 00:35,SCH - PJ - NY,23316,-45.44,2050,-1150
07/08/2019 00:35,SCH - PJM_HTP,325905,200,660,-660
07/08/2019 00:35,SCH - PJM_NEPTUNE,325305,495,660,-660
07/08/2019 00:35,SCH - PJM_VFT,325658,315,315,-315
07/08/2019 00:35,SPR/DUN-SOUTH,23320,3088.47,4350,-9999
07/08/2019 00:35,TOTAL EAST,23314,3480.14,6800,-9999
07/08/2019 00:35,UPNY CONED,23315,2798.51,5700,-9999
07/08/2019 00:35,WEST CENTRAL,23312,488.83,9999,-9999
07/08/2019 00:40,CENTRAL EAST - VC,23330,2204.79,2485,-9999
07/08/2019 00:40,DYSINGER EAST,23326,727.31,3150,-9999
07/08/2019 00:40,MOSES SOUTH,23319,2095.67,3150,-1600
07/08/2019 00:40,SCH - HQ - NY,23324,1500,1500,-800
07/08/2019 00:40,SCH - HQ_CEDARS,325274,190,190,-40
07/08/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/08/2019 00:40,SCH - NE - NY,23318,-807.45,1400,-1600
07/08/2019 00:40,SCH - NPX_1385,325277,92,200,-200
07/08/2019 00:40,SCH - NPX_CSC,325154,100,330,-330
07/08/2019 00:40,SCH - OH - NY,23317,1022.97,1700,-1400
07/08/2019 00:40,SCH - PJ - NY,23316,-46.89,2050,-1150
07/08/2019 00:40,SCH - PJM_HTP,325905,200,660,-660
07/08/2019 00:40,SCH - PJM_NEPTUNE,325305,495,660,-660
07/08/2019 00:40,SCH - PJM_VFT,325658,315,315,-315
07/08/2019 00:40,SPR/DUN-SOUTH,23320,3112.61,4350,-9999
07/08/2019 00:40,TOTAL EAST,23314,3478.16,6800,-9999
07/08/2019 00:40,UPNY CONED,23315,2804.77,5700,-9999
07/08/2019 00:40,WEST CENTRAL,23312,413.56,9999,-9999
07/08/2019 00:45,CENTRAL EAST - VC,23330,2192.15,2485,-9999
07/08/2019 00:45,DYSINGER EAST,23326,742.19,3150,-9999
07/08/2019 00:45,MOSES SOUTH,23319,2043.01,3150,-1600
07/08/2019 00:45,SCH - HQ - NY,23324,1500,1500,-800
07/08/2019 00:45,SCH - HQ_CEDARS,325274,190,190,-40
07/08/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/08/2019 00:45,SCH - NE - NY,23318,-682.88,1400,-1600
07/08/2019 00:45,SCH - NPX_1385,325277,92,200,-200
07/08/2019 00:45,SCH - NPX_CSC,325154,100,330,-330
07/08/2019 00:45,SCH - OH - NY,23317,1022.83,1700,-1400
07/08/2019 00:45,SCH - PJ - NY,23316,-45.21,2050,-1150
07/08/2019 00:45,SCH - PJM_HTP,325905,200,660,-660
07/08/2019 00:45,SCH - PJM_NEPTUNE,325305,495,660,-660
07/08/2019 00:45,SCH - PJM_VFT,325658,315,315,-315
07/08/2019 00:45,SPR/DUN-SOUTH,23320,3189.86,4350,-9999
07/08/2019 00:45,TOTAL EAST,23314,3460.93,6800,-9999
07/08/2019 00:45,UPNY CONED,23315,2870.42,5700,-9999
07/08/2019 00:45,WEST CENTRAL,23312,430.43,9999,-9999
07/08/2019 00:50,CENTRAL EAST - VC,23330,2196.14,2485,-9999
07/08/2019 00:50,DYSINGER EAST,23326,772.87,3150,-9999
07/08/2019 00:50,MOSES SOUTH,23319,2049.27,3150,-1600
07/08/2019 00:50,SCH - HQ - NY,23324,1500,1500,-800
07/08/2019 00:50,SCH - HQ_CEDARS,325274,190,190,-40
07/08/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/08/2019 00:50,SCH - NE - NY,23318,-559.71,1400,-1600
07/08/2019 00:50,SCH - NPX_1385,325277,92,200,-200
07/08/2019 00:50,SCH - NPX_CSC,325154,100,330,-330
07/08/2019 00:50,SCH - OH - NY,23317,1022.83,1700,-1400
07/08/2019 00:50,SCH - PJ - NY,23316,-45.99,2050,-1150
07/08/2019 00:50,SCH - PJM_HTP,325905,200,660,-660
07/08/2019 00:50,SCH - PJM_NEPTUNE,325305,495,660,-660
07/08/2019 00:50,SCH - PJM_VFT,325658,315,315,-315
07/08/2019 00:50,SPR/DUN-SOUTH,23320,3323.39,4350,-9999
07/08/2019 00:50,TOTAL EAST,23314,3475.88,6800,-9999
07/08/2019 00:50,UPNY CONED,23315,2984.93,5700,-9999
07/08/2019 00:50,WEST CENTRAL,23312,466.81,9999,-9999
07/08/2019 00:55,CENTRAL EAST - VC,23330,2196.08,2485,-9999
07/08/2019 00:55,DYSINGER EAST,23326,776.57,3150,-9999
07/08/2019 00:55,MOSES SOUTH,23319,2064.92,3150,-1600
07/08/2019 00:55,SCH - HQ - NY,23324,1500,1500,-800
07/08/2019 00:55,SCH - HQ_CEDARS,325274,190,190,-40
07/08/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/08/2019 00:55,SCH - NE - NY,23318,-559.98,1400,-1600
07/08/2019 00:55,SCH - NPX_1385,325277,92,200,-200
07/08/2019 00:55,SCH - NPX_CSC,325154,100,330,-330
07/08/2019 00:55,SCH - OH - NY,23317,1022.94,1700,-1400
07/08/2019 00:55,SCH - PJ - NY,23316,-43.41,2050,-1150
07/08/2019 00:55,SCH - PJM_HTP,325905,200,660,-660
07/08/2019 00:55,SCH - PJM_NEPTUNE,325305,495,660,-660
07/08/2019 00:55,SCH - PJM_VFT,325658,315,315,-315
07/08/2019 00:55,SPR/DUN-SOUTH,23320,3361.94,4350,-9999
07/08/2019 00:55,TOTAL EAST,23314,3500.3,6800,-9999
07/08/2019 00:55,UPNY CONED,23315,3004.25,5700,-9999
07/08/2019 00:55,WEST CENTRAL,23312,475.45,9999,-9999
07/08/2019 01:00,CENTRAL EAST - VC,23330,2197.32,2485,-9999
07/08/2019 01:00,DYSINGER EAST,23326,762.33,3150,-9999
07/08/2019 01:00,MOSES SOUTH,23319,2077.41,3150,-1600
07/08/2019 01:00,SCH - HQ - NY,23324,1500,1500,-800
07/08/2019 01:00,SCH - HQ_CEDARS,325274,190,190,-40
07/08/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/08/2019 01:00,SCH - NE - NY,23318,-552.78,1400,-1600
07/08/2019 01:00,SCH - NPX_1385,325277,70,200,-200
07/08/2019 01:00,SCH - NPX_CSC,325154,75,330,-330
07/08/2019 01:00,SCH - OH - NY,23317,1059.81,1700,-1400
07/08/2019 01:00,SCH - PJ - NY,23316,-43.62,2050,-1150
07/08/2019 01:00,SCH - PJM_HTP,325905,150,660,-660
07/08/2019 01:00,SCH - PJM_NEPTUNE,325305,495,660,-660
07/08/2019 01:00,SCH - PJM_VFT,325658,315,315,-315
07/08/2019 01:00,SPR/DUN-SOUTH,23320,3226.13,4350,-9999
07/08/2019 01:00,TOTAL EAST,23314,3445.48,6800,-9999
07/08/2019 01:00,UPNY CONED,23315,2989.51,5700,-9999
07/08/2019 01:00,WEST CENTRAL,23312,464.57,9999,-9999
07/08/2019 01:05,CENTRAL EAST - VC,23330,2178.39,2485,-9999
07/08/2019 01:05,DYSINGER EAST,23326,762.65,3150,-9999
07/08/2019 01:05,MOSES SOUTH,23319,2093.89,3150,-1600
07/08/2019 01:05,SCH - HQ - NY,23324,1500,1500,-800
07/08/2019 01:05,SCH - HQ_CEDARS,325274,190,190,-40
07/08/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/08/2019 01:05,SCH - NE - NY,23318,-545.84,1400,-1600
07/08/2019 01:05,SCH - NPX_1385,325277,48,200,-200
07/08/2019 01:05,SCH - NPX_CSC,325154,50,330,-330
07/08/2019 01:05,SCH - OH - NY,23317,1097.65,1700,-1400
07/08/2019 01:05,SCH - PJ - NY,23316,-36.24,2050,-1150
07/08/2019 01:05,SCH - PJM_HTP,325905,100,660,-660
07/08/2019 01:05,SCH - PJM_NEPTUNE,325305,495,660,-660
07/08/2019 01:05,SCH - PJM_VFT,325658,315,315,-315
07/08/2019 01:05,SPR/DUN-SOUTH,23320,3217.25,4350,-9999
07/08/2019 01:05,TOTAL EAST,23314,3511.77,6800,-9999
07/08/2019 01:05,UPNY CONED,23315,3034.73,5700,-9999
07/08/2019 01:05,WEST CENTRAL,23312,468.73,9999,-9999
07/08/2019 01:10,CENTRAL EAST - VC,23330,2215.04,2485,-9999
07/08/2019 01:10,DYSINGER EAST,23326,754.25,3150,-9999
07/08/2019 01:10,MOSES SOUTH,23319,2101.34,3150,-1600
07/08/2019 01:10,SCH - HQ - NY,23324,1500,1500,-800
07/08/2019 01:10,SCH - HQ_CEDARS,325274,190,190,-40
07/08/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/08/2019 01:10,SCH - NE - NY,23318,-544.96,1400,-1600
07/08/2019 01:10,SCH - NPX_1385,325277,48,200,-200
07/08/2019 01:10,SCH - NPX_CSC,325154,50,330,-330
07/08/2019 01:10,SCH - OH - NY,23317,1097.62,1700,-1400
07/08/2019 01:10,SCH - PJ - NY,23316,-39.55,2050,-1150
07/08/2019 01:10,SCH - PJM_HTP,325905,100,660,-660
07/08/2019 01:10,SCH - PJM_NEPTUNE,325305,495,660,-660
07/08/2019 01:10,SCH - PJM_VFT,325658,315,315,-315
07/08/2019 01:10,SPR/DUN-SOUTH,23320,3253.8,4350,-9999
07/08/2019 01:10,TOTAL EAST,23314,3517.34,6800,-9999
07/08/2019 01:10,UPNY CONED,23315,3053.54,5700,-9999
07/08/2019 01:10,WEST CENTRAL,23312,464.54,9999,-9999
07/08/2019 01:15,CENTRAL EAST - VC,23330,2217.97,2485,-9999
07/08/2019 01:15,DYSINGER EAST,23326,774.9,3150,-9999
07/08/2019 01:15,MOSES SOUTH,23319,2047.8,3150,-1600
07/08/2019 01:15,SCH - HQ - NY,23324,1500,1500,-800
07/08/2019 01:15,SCH - HQ_CEDARS,325274,190,190,-40
07/08/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/08/2019 01:15,SCH - NE - NY,23318,-544.54,1400,-1600
07/08/2019 01:15,SCH - NPX_1385,325277,48,200,-200
07/08/2019 01:15,SCH - NPX_CSC,325154,50,330,-330
07/08/2019 01:15,SCH - OH - NY,23317,1097.32,1700,-1400
07/08/2019 01:15,SCH - PJ - NY,23316,-63.21,2050,-1150
07/08/2019 01:15,SCH - PJM_HTP,325905,100,660,-660
07/08/2019 01:15,SCH - PJM_NEPTUNE,325305,495,660,-660
07/08/2019 01:15,SCH - PJM_VFT,325658,315,315,-315
07/08/2019 01:15,SPR/DUN-SOUTH,23320,3271.01,4350,-9999
07/08/2019 01:15,TOTAL EAST,23314,3508.65,6800,-9999
07/08/2019 01:15,UPNY CONED,23315,3079.14,5700,-9999
07/08/2019 01:15,WEST CENTRAL,23312,487.3,9999,-9999
07/08/2019 01:20,CENTRAL EAST - VC,23330,2156.28,2485,-9999
07/08/2019 01:20,DYSINGER EAST,23326,711.16,3150,-9999
07/08/2019 01:20,MOSES SOUTH,23319,2046.37,3150,-1600
07/08/2019 01:20,SCH - HQ - NY,23324,1500,1500,-800
07/08/2019 01:20,SCH - HQ_CEDARS,325274,190,190,-40
07/08/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/08/2019 01:20,SCH - NE - NY,23318,-545.06,1400,-1600
07/08/2019 01:20,SCH - NPX_1385,325277,48,200,-200
07/08/2019 01:20,SCH - NPX_CSC,325154,50,330,-330
07/08/2019 01:20,SCH - OH - NY,23317,1097.36,1700,-1400
07/08/2019 01:20,SCH - PJ - NY,23316,-85.28,2050,-1150
07/08/2019 01:20,SCH - PJM_HTP,325905,100,660,-660
07/08/2019 01:20,SCH - PJM_NEPTUNE,325305,495,660,-660
07/08/2019 01:20,SCH - PJM_VFT,325658,315,315,-315
07/08/2019 01:20,SPR/DUN-SOUTH,23320,3238.38,4350,-9999
07/08/2019 01:20,TOTAL EAST,23314,3505.44,6800,-9999
07/08/2019 01:20,UPNY CONED,23315,3054.33,5700,-9999
07/08/2019 01:20,WEST CENTRAL,23312,425.98,9999,-9999
07/08/2019 01:25,CENTRAL EAST - VC,23330,2152.89,2485,-9999
07/08/2019 01:25,DYSINGER EAST,23326,713.22,3150,-9999
07/08/2019 01:25,MOSES SOUTH,23319,2043.04,3150,-1600
07/08/2019 01:25,SCH - HQ - NY,23324,1500,1500,-800
07/08/2019 01:25,SCH - HQ_CEDARS,325274,190,190,-40
07/08/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/08/2019 01:25,SCH - NE - NY,23318,-545.23,1400,-1600
07/08/2019 01:25,SCH - NPX_1385,325277,48,200,-200
07/08/2019 01:25,SCH - NPX_CSC,325154,50,330,-330
07/08/2019 01:25,SCH - OH - NY,23317,1097.39,1700,-1400
07/08/2019 01:25,SCH - PJ - NY,23316,-86.92,2050,-1150
07/08/2019 01:25,SCH - PJM_HTP,325905,100,660,-660
07/08/2019 01:25,SCH - PJM_NEPTUNE,325305,495,660,-660
07/08/2019 01:25,SCH - PJM_VFT,325658,315,315,-315
07/08/2019 01:25,SPR/DUN-SOUTH,23320,3274.23,4350,-9999
07/08/2019 01:25,TOTAL EAST,23314,3514.03,6800,-9999
07/08/2019 01:25,UPNY CONED,23315,3080.22,5700,-9999
07/08/2019 01:25,WEST CENTRAL,23312,433,9999,-9999
07/08/2019 01:30,CENTRAL EAST - VC,23330,2169.4,2485,-9999
07/08/2019 01:30,DYSINGER EAST,23326,711.89,3150,-9999
07/08/2019 01:30,MOSES SOUTH,23319,2043.18,3150,-1600
07/08/2019 01:30,SCH - HQ - NY,23324,1500,1500,-800
07/08/2019 01:30,SCH - HQ_CEDARS,325274,190,190,-40
07/08/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/08/2019 01:30,SCH - NE - NY,23318,-545.11,1400,-1600
07/08/2019 01:30,SCH - NPX_1385,325277,48,200,-200
07/08/2019 01:30,SCH - NPX_CSC,325154,50,330,-330
07/08/2019 01:30,SCH - OH - NY,23317,1097.36,1700,-1400
07/08/2019 01:30,SCH - PJ - NY,23316,-62.12,2050,-1150
07/08/2019 01:30,SCH - PJM_HTP,325905,100,660,-660
07/08/2019 01:30,SCH - PJM_NEPTUNE,325305,495,660,-660
07/08/2019 01:30,SCH - PJM_VFT,325658,315,315,-315
07/08/2019 01:30,SPR/DUN-SOUTH,23320,3329.73,4350,-9999
07/08/2019 01:30,TOTAL EAST,23314,3569.83,6800,-9999
07/08/2019 01:30,UPNY CONED,23315,3148.96,5700,-9999
07/08/2019 01:30,WEST CENTRAL,23312,432.8,9999,-9999
07/08/2019 01:35,CENTRAL EAST - VC,23330,2176.91,2485,-9999
07/08/2019 01:35,DYSINGER EAST,23326,685.27,3150,-9999
07/08/2019 01:35,MOSES SOUTH,23319,2056.35,3150,-1600
07/08/2019 01:35,SCH - HQ - NY,23324,1500,1500,-800
07/08/2019 01:35,SCH - HQ_CEDARS,325274,190,190,-40
07/08/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/08/2019 01:35,SCH - NE - NY,23318,-545.11,1400,-1600
07/08/2019 01:35,SCH - NPX_1385,325277,48,200,-200
07/08/2019 01:35,SCH - NPX_CSC,325154,50,330,-330
07/08/2019 01:35,SCH - OH - NY,23317,1097.42,1700,-1400
07/08/2019 01:35,SCH - PJ - NY,23316,-36.2,2050,-1150
07/08/2019 01:35,SCH - PJM_HTP,325905,100,660,-660
07/08/2019 01:35,SCH - PJM_NEPTUNE,325305,495,660,-660
07/08/2019 01:35,SCH - PJM_VFT,325658,315,315,-315
07/08/2019 01:35,SPR/DUN-SOUTH,23320,3369.16,4350,-9999
07/08/2019 01:35,TOTAL EAST,23314,3627.33,6800,-9999
07/08/2019 01:35,UPNY CONED,23315,3189.81,5700,-9999
07/08/2019 01:35,WEST CENTRAL,23312,411.44,9999,-9999
07/08/2019 01:40,CENTRAL EAST - VC,23330,2174.91,2485,-9999
07/08/2019 01:40,DYSINGER EAST,23326,711.32,3150,-9999
07/08/2019 01:40,MOSES SOUTH,23319,2049.93,3150,-1600
07/08/2019 01:40,SCH - HQ - NY,23324,1500,1500,-800
07/08/2019 01:40,SCH - HQ_CEDARS,325274,190,190,-40
07/08/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/08/2019 01:40,SCH - NE - NY,23318,-545.04,1400,-1600
07/08/2019 01:40,SCH - NPX_1385,325277,48,200,-200
07/08/2019 01:40,SCH - NPX_CSC,325154,50,330,-330
07/08/2019 01:40,SCH - OH - NY,23317,1097.44,1700,-1400
07/08/2019 01:40,SCH - PJ - NY,23316,-38.13,2050,-1150
07/08/2019 01:40,SCH - PJM_HTP,325905,100,660,-660
07/08/2019 01:40,SCH - PJM_NEPTUNE,325305,495,660,-660
07/08/2019 01:40,SCH - PJM_VFT,325658,315,315,-315
07/08/2019 01:40,SPR/DUN-SOUTH,23320,3353.38,4350,-9999
07/08/2019 01:40,TOTAL EAST,23314,3629.59,6800,-9999
07/08/2019 01:40,UPNY CONED,23315,3165.77,5700,-9999
07/08/2019 01:40,WEST CENTRAL,23312,438.23,9999,-9999
07/08/2019 01:45,CENTRAL EAST - VC,23330,2158.35,2485,-9999
07/08/2019 01:45,DYSINGER EAST,23326,675.92,3150,-9999
07/08/2019 01:45,MOSES SOUTH,23319,2062.17,3150,-1600
07/08/2019 01:45,SCH - HQ - NY,23324,1500,1500,-800
07/08/2019 01:45,SCH - HQ_CEDARS,325274,190,190,-40
07/08/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/08/2019 01:45,SCH - NE - NY,23318,-545.2,1400,-1600
07/08/2019 01:45,SCH - NPX_1385,325277,48,200,-200
07/08/2019 01:45,SCH - NPX_CSC,325154,50,330,-330
07/08/2019 01:45,SCH - OH - NY,23317,1097.49,1700,-1400
