Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/03/2019 00:10,SCH - NPX_1385,325277,0,200,-200
07/03/2019 00:10,SCH - NPX_CSC,325154,330,330,-330
07/03/2019 00:10,SCH - OH - NY,23317,920.35,1300,-1300
07/03/2019 00:10,SCH - PJ - NY,23316,1455.45,2050,-1150
07/03/2019 00:10,SCH - PJM_HTP,325905,60,660,-660
07/03/2019 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/03/2019 00:10,SCH - PJM_VFT,325658,0,315,-315
07/03/2019 00:10,SPR/DUN-SOUTH,23320,3854.4,4350,-9999
07/03/2019 00:10,TOTAL EAST,23314,4899.85,6800,-9999
07/03/2019 00:10,UPNY CONED,23315,3660.99,5700,-9999
07/03/2019 00:10,WEST CENTRAL,23312,547.74,9999,-9999
07/03/2019 00:15,CENTRAL EAST - VC,23330,2112.57,2370,-9999
07/03/2019 00:15,DYSINGER EAST,23326,1039.88,3150,-9999
07/03/2019 00:15,MOSES SOUTH,23319,1931.34,3150,-1600
07/03/2019 00:15,SCH - HQ - NY,23324,1330,1500,-800
07/03/2019 00:15,SCH - HQ_CEDARS,325274,190,190,-40
07/03/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
07/03/2019 00:15,SCH - NE - NY,23318,-821.89,1400,-1600
07/03/2019 00:15,SCH - NPX_1385,325277,0,200,-200
07/03/2019 00:15,SCH - NPX_CSC,325154,330,330,-330
07/03/2019 00:15,SCH - OH - NY,23317,920.44,1300,-1300
07/03/2019 00:15,SCH - PJ - NY,23316,1474.91,2050,-1150
07/03/2019 00:15,SCH - PJM_HTP,325905,60,660,-660
07/03/2019 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/03/2019 00:15,SCH - PJM_VFT,325658,0,315,-315
07/03/2019 00:15,SPR/DUN-SOUTH,23320,3773.58,4350,-9999
07/03/2019 00:15,TOTAL EAST,23314,4801.56,6800,-9999
07/03/2019 00:15,UPNY CONED,23315,3600.95,5700,-9999
07/03/2019 00:15,WEST CENTRAL,23312,552.54,9999,-9999
07/03/2019 00:20,CENTRAL EAST - VC,23330,2157.63,2310,-9999
07/03/2019 00:20,DYSINGER EAST,23326,1135.9,3150,-9999
07/03/2019 00:20,MOSES SOUTH,23319,1903.98,3150,-1600
07/03/2019 00:20,SCH - HQ - NY,23324,1330,1500,-800
07/03/2019 00:20,SCH - HQ_CEDARS,325274,190,190,-40
07/03/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
07/03/2019 00:20,SCH - NE - NY,23318,-756.71,1400,-1600
07/03/2019 00:20,SCH - NPX_1385,325277,0,200,-200
07/03/2019 00:20,SCH - NPX_CSC,325154,330,330,-330
07/03/2019 00:20,SCH - OH - NY,23317,920.41,1300,-1300
07/03/2019 00:20,SCH - PJ - NY,23316,1499.91,2050,-1150
07/03/2019 00:20,SCH - PJM_HTP,325905,60,660,-660
07/03/2019 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/03/2019 00:20,SCH - PJM_VFT,325658,0,315,-315
07/03/2019 00:20,SPR/DUN-SOUTH,23320,3880.55,4350,-9999
07/03/2019 00:20,TOTAL EAST,23314,4900.65,6800,-9999
07/03/2019 00:20,UPNY CONED,23315,3713.48,5700,-9999
07/03/2019 00:20,WEST CENTRAL,23312,652.17,9999,-9999
07/03/2019 00:25,CENTRAL EAST - VC,23330,2127.15,2310,-9999
07/03/2019 00:25,CENTRAL EAST - VC,23330,2147.94,2310,-9999
07/03/2019 00:25,DYSINGER EAST,23326,1065.85,3150,-9999
07/03/2019 00:25,DYSINGER EAST,23326,1106.92,3150,-9999
07/03/2019 00:25,MOSES SOUTH,23319,1915.39,3150,-1600
07/03/2019 00:25,MOSES SOUTH,23319,1907.34,3150,-1600
07/03/2019 00:25,SCH - HQ - NY,23324,1330,1500,-800
07/03/2019 00:25,SCH - HQ - NY,23324,1330,1500,-800
07/03/2019 00:25,SCH - HQ_CEDARS,325274,190,190,-40
07/03/2019 00:25,SCH - HQ_CEDARS,325274,190,190,-40
07/03/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
07/03/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
07/03/2019 00:25,SCH - NE - NY,23318,-757.23,1400,-1600
07/03/2019 00:25,SCH - NE - NY,23318,-757.26,1400,-1600
07/03/2019 00:25,SCH - NPX_1385,325277,0,200,-200
07/03/2019 00:25,SCH - NPX_1385,325277,0,200,-200
07/03/2019 00:25,SCH - NPX_CSC,325154,330,330,-330
07/03/2019 00:25,SCH - NPX_CSC,325154,330,330,-330
07/03/2019 00:25,SCH - OH - NY,23317,920.44,1300,-1300
07/03/2019 00:25,SCH - OH - NY,23317,920.45,1300,-1300
07/03/2019 00:25,SCH - PJ - NY,23316,1500.56,2050,-1150
07/03/2019 00:25,SCH - PJ - NY,23316,1511.54,2050,-1150
07/03/2019 00:25,SCH - PJM_HTP,325905,60,660,-660
07/03/2019 00:25,SCH - PJM_HTP,325905,60,660,-660
07/03/2019 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/03/2019 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/03/2019 00:25,SCH - PJM_VFT,325658,0,315,-315
07/03/2019 00:25,SCH - PJM_VFT,325658,0,315,-315
07/03/2019 00:25,SPR/DUN-SOUTH,23320,3855.14,4350,-9999
07/03/2019 00:25,SPR/DUN-SOUTH,23320,3810.81,4350,-9999
07/03/2019 00:25,TOTAL EAST,23314,4788.05,6800,-9999
07/03/2019 00:25,TOTAL EAST,23314,4829.41,6800,-9999
07/03/2019 00:25,UPNY CONED,23315,3641.64,5700,-9999
07/03/2019 00:25,UPNY CONED,23315,3682.56,5700,-9999
07/03/2019 00:25,WEST CENTRAL,23312,592.04,9999,-9999
07/03/2019 00:25,WEST CENTRAL,23312,630.74,9999,-9999
07/03/2019 00:27,CENTRAL EAST - VC,23330,2134.26,2310,-9999
07/03/2019 00:27,DYSINGER EAST,23326,1041.93,3150,-9999
07/03/2019 00:27,MOSES SOUTH,23319,1926.02,3150,-1600
07/03/2019 00:27,SCH - HQ - NY,23324,1330,1500,-800
07/03/2019 00:27,SCH - HQ_CEDARS,325274,190,190,-40
07/03/2019 00:27,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
07/03/2019 00:27,SCH - NE - NY,23318,-790.01,1400,-1600
07/03/2019 00:27,SCH - NPX_1385,325277,0,200,-200
07/03/2019 00:27,SCH - NPX_CSC,325154,330,330,-330
07/03/2019 00:27,SCH - OH - NY,23317,920.46,1300,-1300
07/03/2019 00:27,SCH - PJ - NY,23316,1504.06,2050,-1150
07/03/2019 00:27,SCH - PJM_HTP,325905,60,660,-660
07/03/2019 00:27,SCH - PJM_NEPTUNE,325305,660,660,-660
07/03/2019 00:27,SCH - PJM_VFT,325658,0,315,-315
07/03/2019 00:27,SPR/DUN-SOUTH,23320,3782.84,4350,-9999
07/03/2019 00:27,TOTAL EAST,23314,4763.36,6800,-9999
07/03/2019 00:27,UPNY CONED,23315,3604.67,5700,-9999
07/03/2019 00:27,WEST CENTRAL,23312,571.44,9999,-9999
07/03/2019 00:35,CENTRAL EAST - VC,23330,2163.07,2310,-9999
07/03/2019 00:35,DYSINGER EAST,23326,1014.78,3150,-9999
07/03/2019 00:35,MOSES SOUTH,23319,1950.24,3150,-1600
07/03/2019 00:35,SCH - HQ - NY,23324,1330,1500,-800
07/03/2019 00:35,SCH - HQ_CEDARS,325274,190,190,-40
07/03/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
07/03/2019 00:35,SCH - NE - NY,23318,-922.16,1400,-1600
07/03/2019 00:35,SCH - NPX_1385,325277,0,200,-200
07/03/2019 00:35,SCH - NPX_CSC,325154,330,330,-330
07/03/2019 00:35,SCH - OH - NY,23317,920.47,1300,-1300
07/03/2019 00:35,SCH - PJ - NY,23316,1487.65,2050,-1150
07/03/2019 00:35,SCH - PJM_HTP,325905,60,660,-660
07/03/2019 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/03/2019 00:35,SCH - PJM_VFT,325658,0,315,-315
07/03/2019 00:35,SPR/DUN-SOUTH,23320,3750.79,4350,-9999
07/03/2019 00:35,TOTAL EAST,23314,4713.1,6800,-9999
07/03/2019 00:35,UPNY CONED,23315,3521.99,5700,-9999
07/03/2019 00:35,WEST CENTRAL,23312,554.99,9999,-9999
07/03/2019 00:40,CENTRAL EAST - VC,23330,2206.45,2310,-9999
07/03/2019 00:40,DYSINGER EAST,23326,1154.06,3150,-9999
07/03/2019 00:40,MOSES SOUTH,23319,1877.16,3150,-1600
07/03/2019 00:40,SCH - HQ - NY,23324,1330,1500,-800
07/03/2019 00:40,SCH - HQ_CEDARS,325274,190,190,-40
07/03/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
07/03/2019 00:40,SCH - NE - NY,23318,-921.83,1400,-1600
07/03/2019 00:40,SCH - NPX_1385,325277,0,200,-200
07/03/2019 00:40,SCH - NPX_CSC,325154,330,330,-330
07/03/2019 00:40,SCH - OH - NY,23317,920.53,1300,-1300
07/03/2019 00:40,SCH - PJ - NY,23316,1473.39,2050,-1150
07/03/2019 00:40,SCH - PJM_HTP,325905,60,660,-660
07/03/2019 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/03/2019 00:40,SCH - PJM_VFT,325658,0,315,-315
07/03/2019 00:40,SPR/DUN-SOUTH,23320,3883.17,4350,-9999
07/03/2019 00:40,TOTAL EAST,23314,4732.52,6800,-9999
07/03/2019 00:40,UPNY CONED,23315,3617.34,5700,-9999
07/03/2019 00:40,WEST CENTRAL,23312,694.67,9999,-9999
07/03/2019 00:45,CENTRAL EAST - VC,23330,2204.75,2310,-9999
07/03/2019 00:45,DYSINGER EAST,23326,1110.64,3150,-9999
07/03/2019 00:45,MOSES SOUTH,23319,1875.38,3150,-1600
07/03/2019 00:45,SCH - HQ - NY,23324,1330,1500,-800
07/03/2019 00:45,SCH - HQ_CEDARS,325274,190,190,-40
07/03/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
07/03/2019 00:45,SCH - NE - NY,23318,-903.87,1400,-1600
07/03/2019 00:45,SCH - NPX_1385,325277,0,200,-200
07/03/2019 00:45,SCH - NPX_CSC,325154,330,330,-330
07/03/2019 00:45,SCH - OH - NY,23317,920.53,1300,-1300
07/03/2019 00:45,SCH - PJ - NY,23316,1473.28,2050,-1150
07/03/2019 00:45,SCH - PJM_HTP,325905,60,660,-660
07/03/2019 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
07/03/2019 00:45,SCH - PJM_VFT,325658,0,315,-315
07/03/2019 00:45,SPR/DUN-SOUTH,23320,3882.86,4350,-9999
07/03/2019 00:45,TOTAL EAST,23314,4661.18,6800,-9999
07/03/2019 00:45,UPNY CONED,23315,3605.56,5700,-9999
07/03/2019 00:45,WEST CENTRAL,23312,656.93,9999,-9999
07/03/2019 00:50,CENTRAL EAST - VC,23330,2205.13,2310,-9999
07/03/2019 00:50,DYSINGER EAST,23326,1130.45,3150,-9999
07/03/2019 00:50,MOSES SOUTH,23319,1857.03,3150,-1600
07/03/2019 00:50,SCH - HQ - NY,23324,1330,1500,-800
07/03/2019 00:50,SCH - HQ_CEDARS,325274,190,190,-40
07/03/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
07/03/2019 00:50,SCH - NE - NY,23318,-886.97,1400,-1600
07/03/2019 00:50,SCH - NPX_1385,325277,0,200,-200
07/03/2019 00:50,SCH - NPX_CSC,325154,330,330,-330
07/03/2019 00:50,SCH - OH - NY,23317,920.56,1300,-1300
07/03/2019 00:50,SCH - PJ - NY,23316,1474.49,2050,-1150
07/03/2019 00:50,SCH - PJM_HTP,325905,60,660,-660
07/03/2019 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
07/03/2019 00:50,SCH - PJM_VFT,325658,0,315,-315
07/03/2019 00:50,SPR/DUN-SOUTH,23320,3901.56,4350,-9999
07/03/2019 00:50,TOTAL EAST,23314,4651.64,6800,-9999
07/03/2019 00:50,UPNY CONED,23315,3608.9,5700,-9999
07/03/2019 00:50,WEST CENTRAL,23312,682.39,9999,-9999
07/03/2019 00:55,CENTRAL EAST - VC,23330,2204.86,2310,-9999
07/03/2019 00:55,DYSINGER EAST,23326,1122.85,3150,-9999
07/03/2019 00:55,MOSES SOUTH,23319,1851.17,3150,-1600
07/03/2019 00:55,SCH - HQ - NY,23324,1330,1500,-800
07/03/2019 00:55,SCH - HQ_CEDARS,325274,190,190,-40
07/03/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
07/03/2019 00:55,SCH - NE - NY,23318,-886.99,1400,-1600
07/03/2019 00:55,SCH - NPX_1385,325277,0,200,-200
07/03/2019 00:55,SCH - NPX_CSC,325154,330,330,-330
07/03/2019 00:55,SCH - OH - NY,23317,920.53,1300,-1300
07/03/2019 00:55,SCH - PJ - NY,23316,1474.5,2050,-1150
07/03/2019 00:55,SCH - PJM_HTP,325905,60,660,-660
07/03/2019 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
07/03/2019 00:55,SCH - PJM_VFT,325658,0,315,-315
07/03/2019 00:55,SPR/DUN-SOUTH,23320,3928.94,4350,-9999
07/03/2019 00:55,TOTAL EAST,23314,4659.39,6800,-9999
07/03/2019 00:55,UPNY CONED,23315,3618.63,5700,-9999
07/03/2019 00:55,WEST CENTRAL,23312,678.95,9999,-9999
07/03/2019 01:00,CENTRAL EAST - VC,23330,2210.2,2310,-9999
07/03/2019 01:00,DYSINGER EAST,23326,1076.29,3150,-9999
07/03/2019 01:00,MOSES SOUTH,23319,1928.08,3150,-1600
07/03/2019 01:00,SCH - HQ - NY,23324,1409,1500,-800
07/03/2019 01:00,SCH - HQ_CEDARS,325274,190,190,-40
07/03/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,1109,1310,-9999
07/03/2019 01:00,SCH - NE - NY,23318,-830.83,1400,-1600
07/03/2019 01:00,SCH - NPX_1385,325277,24,200,-200
07/03/2019 01:00,SCH - NPX_CSC,325154,330,330,-330
07/03/2019 01:00,SCH - OH - NY,23317,766.01,1300,-1300
07/03/2019 01:00,SCH - PJ - NY,23316,1262.79,2050,-1150
07/03/2019 01:00,SCH - PJM_HTP,325905,60,660,-660
07/03/2019 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/03/2019 01:00,SCH - PJM_VFT,325658,0,315,-315
07/03/2019 01:00,SPR/DUN-SOUTH,23320,3933.21,4350,-9999
07/03/2019 01:00,TOTAL EAST,23314,4568.45,6800,-9999
07/03/2019 01:00,UPNY CONED,23315,3647.16,5700,-9999
07/03/2019 01:00,WEST CENTRAL,23312,636.15,9999,-9999
07/03/2019 01:05,CENTRAL EAST - VC,23330,2162.76,2310,-9999
07/03/2019 01:05,DYSINGER EAST,23326,884.47,3150,-9999
07/03/2019 01:05,MOSES SOUTH,23319,2097.33,3150,-1600
07/03/2019 01:05,SCH - HQ - NY,23324,1489,1500,-800
07/03/2019 01:05,SCH - HQ_CEDARS,325274,190,190,-40
07/03/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,1189,1310,-9999
07/03/2019 01:05,SCH - NE - NY,23318,-776.5,1400,-1600
07/03/2019 01:05,SCH - NPX_1385,325277,48,200,-200
07/03/2019 01:05,SCH - NPX_CSC,325154,330,330,-330
07/03/2019 01:05,SCH - OH - NY,23317,611.36,1300,-1300
07/03/2019 01:05,SCH - PJ - NY,23316,1051.23,2050,-1150
07/03/2019 01:05,SCH - PJM_HTP,325905,60,660,-660
07/03/2019 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/03/2019 01:05,SCH - PJM_VFT,325658,0,315,-315
07/03/2019 01:05,SPR/DUN-SOUTH,23320,3798.29,4350,-9999
07/03/2019 01:05,TOTAL EAST,23314,4423.52,6800,-9999
07/03/2019 01:05,UPNY CONED,23315,3462.52,5700,-9999
07/03/2019 01:05,WEST CENTRAL,23312,452.03,9999,-9999
07/03/2019 01:10,CENTRAL EAST - VC,23330,2082.47,2310,-9999
07/03/2019 01:10,DYSINGER EAST,23326,787.24,3150,-9999
07/03/2019 01:10,MOSES SOUTH,23319,2064.02,3150,-1600
07/03/2019 01:10,SCH - HQ - NY,23324,1489,1500,-800
07/03/2019 01:10,SCH - HQ_CEDARS,325274,190,190,-40
07/03/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,1189,1310,-9999
07/03/2019 01:10,SCH - NE - NY,23318,-776.34,1400,-1600
07/03/2019 01:10,SCH - NPX_1385,325277,48,200,-200
07/03/2019 01:10,SCH - NPX_CSC,325154,330,330,-330
07/03/2019 01:10,SCH - OH - NY,23317,611.45,1300,-1300
07/03/2019 01:10,SCH - PJ - NY,23316,1056.02,2050,-1150
07/03/2019 01:10,SCH - PJM_HTP,325905,60,660,-660
07/03/2019 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/03/2019 01:10,SCH - PJM_VFT,325658,0,315,-315
07/03/2019 01:10,SPR/DUN-SOUTH,23320,3726.02,4350,-9999
07/03/2019 01:10,TOTAL EAST,23314,4280.82,6800,-9999
07/03/2019 01:10,UPNY CONED,23315,3356,5700,-9999
07/03/2019 01:10,WEST CENTRAL,23312,361.37,9999,-9999
07/03/2019 01:15,CENTRAL EAST - VC,23330,2167.24,2310,-9999
07/03/2019 01:15,DYSINGER EAST,23326,1068.39,3150,-9999
07/03/2019 01:15,MOSES SOUTH,23319,1884.26,3150,-1600
07/03/2019 01:15,SCH - HQ - NY,23324,1489,1500,-800
07/03/2019 01:15,SCH - HQ_CEDARS,325274,190,190,-40
07/03/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,1189,1310,-9999
07/03/2019 01:15,SCH - NE - NY,23318,-800.71,1400,-1600
07/03/2019 01:15,SCH - NPX_1385,325277,48,200,-200
07/03/2019 01:15,SCH - NPX_CSC,325154,330,330,-330
07/03/2019 01:15,SCH - OH - NY,23317,611.16,1300,-1300
07/03/2019 01:15,SCH - PJ - NY,23316,1042.34,2050,-1150
07/03/2019 01:15,SCH - PJM_HTP,325905,60,660,-660
07/03/2019 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/03/2019 01:15,SCH - PJM_VFT,325658,0,315,-315
07/03/2019 01:15,SPR/DUN-SOUTH,23320,3808.74,4350,-9999
07/03/2019 01:15,TOTAL EAST,23314,4397.16,6800,-9999
07/03/2019 01:15,UPNY CONED,23315,3452.32,5700,-9999
07/03/2019 01:15,WEST CENTRAL,23312,639.06,9999,-9999
07/03/2019 01:20,CENTRAL EAST - VC,23330,2199.01,2310,-9999
07/03/2019 01:20,DYSINGER EAST,23326,1126.62,3150,-9999
07/03/2019 01:20,MOSES SOUTH,23319,1880.56,3150,-1600
07/03/2019 01:20,SCH - HQ - NY,23324,1489,1500,-800
07/03/2019 01:20,SCH - HQ_CEDARS,325274,190,190,-40
07/03/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,1189,1310,-9999
07/03/2019 01:20,SCH - NE - NY,23318,-825.38,1400,-1600
07/03/2019 01:20,SCH - NPX_1385,325277,48,200,-200
07/03/2019 01:20,SCH - NPX_CSC,325154,330,330,-330
07/03/2019 01:20,SCH - OH - NY,23317,611.27,1300,-1300
07/03/2019 01:20,SCH - PJ - NY,23316,1031.8,2050,-1150
07/03/2019 01:20,SCH - PJM_HTP,325905,60,660,-660
07/03/2019 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/03/2019 01:20,SCH - PJM_VFT,325658,0,315,-315
07/03/2019 01:20,SPR/DUN-SOUTH,23320,3885.66,4350,-9999
07/03/2019 01:20,TOTAL EAST,23314,4385.91,6800,-9999
07/03/2019 01:20,UPNY CONED,23315,3539.51,5700,-9999
07/03/2019 01:20,WEST CENTRAL,23312,697.29,9999,-9999
07/03/2019 01:25,CENTRAL EAST - VC,23330,2206.35,2310,-9999
07/03/2019 01:25,DYSINGER EAST,23326,1029.36,3150,-9999
07/03/2019 01:25,MOSES SOUTH,23319,1945.89,3150,-1600
07/03/2019 01:25,SCH - HQ - NY,23324,1489,1500,-800
07/03/2019 01:25,SCH - HQ_CEDARS,325274,190,190,-40
07/03/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,1189,1310,-9999
07/03/2019 01:25,SCH - NE - NY,23318,-825.62,1400,-1600
07/03/2019 01:25,SCH - NPX_1385,325277,48,200,-200
07/03/2019 01:25,SCH - NPX_CSC,325154,330,330,-330
07/03/2019 01:25,SCH - OH - NY,23317,611.42,1300,-1300
07/03/2019 01:25,SCH - PJ - NY,23316,1032.05,2050,-1150
07/03/2019 01:25,SCH - PJM_HTP,325905,60,660,-660
07/03/2019 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/03/2019 01:25,SCH - PJM_VFT,325658,0,315,-315
07/03/2019 01:25,SPR/DUN-SOUTH,23320,3898.99,4350,-9999
07/03/2019 01:25,TOTAL EAST,23314,4401.48,6800,-9999
07/03/2019 01:25,UPNY CONED,23315,3546.38,5700,-9999
07/03/2019 01:25,WEST CENTRAL,23312,606.55,9999,-9999
07/03/2019 01:30,CENTRAL EAST - VC,23330,2203.96,2310,-9999
07/03/2019 01:30,DYSINGER EAST,23326,955.33,3150,-9999
07/03/2019 01:30,MOSES SOUTH,23319,2025.73,3150,-1600
07/03/2019 01:30,SCH - HQ - NY,23324,1489,1500,-800
07/03/2019 01:30,SCH - HQ_CEDARS,325274,190,190,-40
07/03/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,1189,1310,-9999
07/03/2019 01:30,SCH - NE - NY,23318,-837.36,1400,-1600
07/03/2019 01:30,SCH - NPX_1385,325277,48,200,-200
07/03/2019 01:30,SCH - NPX_CSC,325154,330,330,-330
07/03/2019 01:30,SCH - OH - NY,23317,611.42,1300,-1300
07/03/2019 01:30,SCH - PJ - NY,23316,1026.6,2050,-1150
07/03/2019 01:30,SCH - PJM_HTP,325905,60,660,-660
07/03/2019 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/03/2019 01:30,SCH - PJM_VFT,325658,0,315,-315
07/03/2019 01:30,SPR/DUN-SOUTH,23320,3855.82,4350,-9999
07/03/2019 01:30,TOTAL EAST,23314,4405.26,6800,-9999
07/03/2019 01:30,UPNY CONED,23315,3475.64,5700,-9999
07/03/2019 01:30,WEST CENTRAL,23312,541.57,9999,-9999
07/03/2019 01:35,CENTRAL EAST - VC,23330,2206.21,2310,-9999
07/03/2019 01:35,DYSINGER EAST,23326,979.58,3150,-9999
07/03/2019 01:35,MOSES SOUTH,23319,1975.96,3150,-1600
07/03/2019 01:35,SCH - HQ - NY,23324,1489,1500,-800
07/03/2019 01:35,SCH - HQ_CEDARS,325274,190,190,-40
07/03/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,1189,1310,-9999
07/03/2019 01:35,SCH - NE - NY,23318,-849.19,1400,-1600
07/03/2019 01:35,SCH - NPX_1385,325277,48,200,-200
07/03/2019 01:35,SCH - NPX_CSC,325154,330,330,-330
07/03/2019 01:35,SCH - OH - NY,23317,611.45,1300,-1300
07/03/2019 01:35,SCH - PJ - NY,23316,1025.35,2050,-1150
07/03/2019 01:35,SCH - PJM_HTP,325905,60,660,-660
07/03/2019 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/03/2019 01:35,SCH - PJM_VFT,325658,0,315,-315
07/03/2019 01:35,SPR/DUN-SOUTH,23320,3870.16,4350,-9999
07/03/2019 01:35,TOTAL EAST,23314,4371.44,6800,-9999
07/03/2019 01:35,UPNY CONED,23315,3468.9,5700,-9999
07/03/2019 01:35,WEST CENTRAL,23312,571.34,9999,-9999
07/03/2019 01:40,CENTRAL EAST - VC,23330,2204.67,2310,-9999
07/03/2019 01:40,DYSINGER EAST,23326,911.01,3150,-9999
07/03/2019 01:40,MOSES SOUTH,23319,2076.55,3150,-1600
07/03/2019 01:40,SCH - HQ - NY,23324,1489,1500,-800
07/03/2019 01:40,SCH - HQ_CEDARS,325274,190,190,-40
07/03/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,1189,1310,-9999
07/03/2019 01:40,SCH - NE - NY,23318,-849.54,1400,-1600
07/03/2019 01:40,SCH - NPX_1385,325277,48,200,-200
07/03/2019 01:40,SCH - NPX_CSC,325154,330,330,-330
07/03/2019 01:40,SCH - OH - NY,23317,611.41,1300,-1300
