Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/13/2019 03:55,SCH - OH - NY,23317,1191.33,1850,-1400
07/13/2019 03:55,SCH - PJ - NY,23316,279.11,2050,-1150
07/13/2019 03:55,SCH - PJM_HTP,325905,200,660,-660
07/13/2019 03:55,SCH - PJM_NEPTUNE,325305,660,660,-660
07/13/2019 03:55,SCH - PJM_VFT,325658,237,315,-315
07/13/2019 03:55,SPR/DUN-SOUTH,23320,2972.68,4350,-9999
07/13/2019 03:55,TOTAL EAST,23314,3984.99,6800,-9999
07/13/2019 03:55,UPNY CONED,23315,2386.64,5700,-9999
07/13/2019 03:55,WEST CENTRAL,23312,390.05,9999,-9999
07/13/2019 04:00,CENTRAL EAST - VC,23330,2351.78,2455,-9999
07/13/2019 04:00,DYSINGER EAST,23326,709.78,3150,-9999
07/13/2019 04:00,MOSES SOUTH,23319,2130.74,3150,-1600
07/13/2019 04:00,SCH - HQ - NY,23324,1320,1500,-800
07/13/2019 04:00,SCH - HQ_CEDARS,325274,190,190,-40
07/13/2019 04:00,SCH - HQ_IMPORT_EXPORT,325376,1020,1310,-9999
07/13/2019 04:00,SCH - NE - NY,23318,-985.16,1400,-1600
07/13/2019 04:00,SCH - NPX_1385,325277,0,200,-200
07/13/2019 04:00,SCH - NPX_CSC,325154,215,330,-330
07/13/2019 04:00,SCH - OH - NY,23317,1219.15,1850,-1400
07/13/2019 04:00,SCH - PJ - NY,23316,283.8,2050,-1150
07/13/2019 04:00,SCH - PJM_HTP,325905,182,660,-660
07/13/2019 04:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/13/2019 04:00,SCH - PJM_VFT,325658,237,315,-315
07/13/2019 04:00,SPR/DUN-SOUTH,23320,2976.07,4350,-9999
07/13/2019 04:00,TOTAL EAST,23314,3994.93,6800,-9999
07/13/2019 04:00,UPNY CONED,23315,2383.84,5700,-9999
07/13/2019 04:00,WEST CENTRAL,23312,448.53,9999,-9999
07/13/2019 04:05,CENTRAL EAST - VC,23330,2350.49,2455,-9999
07/13/2019 04:05,DYSINGER EAST,23326,693.53,3150,-9999
07/13/2019 04:05,MOSES SOUTH,23319,2129.2,3150,-1600
07/13/2019 04:05,SCH - HQ - NY,23324,1316,1500,-800
07/13/2019 04:05,SCH - HQ_CEDARS,325274,190,190,-40
07/13/2019 04:05,SCH - HQ_IMPORT_EXPORT,325376,1016,1310,-9999
07/13/2019 04:05,SCH - NE - NY,23318,-1000.17,1400,-1600
07/13/2019 04:05,SCH - NPX_1385,325277,0,200,-200
07/13/2019 04:05,SCH - NPX_CSC,325154,215,330,-330
07/13/2019 04:05,SCH - OH - NY,23317,1246.97,1850,-1400
07/13/2019 04:05,SCH - PJ - NY,23316,285.63,2050,-1150
07/13/2019 04:05,SCH - PJM_HTP,325905,165,660,-660
07/13/2019 04:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/13/2019 04:05,SCH - PJM_VFT,325658,237,315,-315
07/13/2019 04:05,SPR/DUN-SOUTH,23320,2952.86,4350,-9999
07/13/2019 04:05,TOTAL EAST,23314,3986.82,6800,-9999
07/13/2019 04:05,UPNY CONED,23315,2359.36,5700,-9999
07/13/2019 04:05,WEST CENTRAL,23312,431.32,9999,-9999
07/13/2019 04:10,CENTRAL EAST - VC,23330,2353.32,2455,-9999
07/13/2019 04:10,DYSINGER EAST,23326,691.16,3150,-9999
07/13/2019 04:10,MOSES SOUTH,23319,2124.86,3150,-1600
07/13/2019 04:10,SCH - HQ - NY,23324,1316,1500,-800
07/13/2019 04:10,SCH - HQ_CEDARS,325274,190,190,-40
07/13/2019 04:10,SCH - HQ_IMPORT_EXPORT,325376,1016,1310,-9999
07/13/2019 04:10,SCH - NE - NY,23318,-1000.17,1400,-1600
07/13/2019 04:10,SCH - NPX_1385,325277,0,200,-200
07/13/2019 04:10,SCH - NPX_CSC,325154,215,330,-330
07/13/2019 04:10,SCH - OH - NY,23317,1246.98,1850,-1400
07/13/2019 04:10,SCH - PJ - NY,23316,285.46,2050,-1150
07/13/2019 04:10,SCH - PJM_HTP,325905,165,660,-660
07/13/2019 04:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/13/2019 04:10,SCH - PJM_VFT,325658,237,315,-315
07/13/2019 04:10,SPR/DUN-SOUTH,23320,2954.22,4350,-9999
07/13/2019 04:10,TOTAL EAST,23314,3985.79,6800,-9999
07/13/2019 04:10,UPNY CONED,23315,2357.69,5700,-9999
07/13/2019 04:10,WEST CENTRAL,23312,431.03,9999,-9999
07/13/2019 04:15,CENTRAL EAST - VC,23330,2353.53,2455,-9999
07/13/2019 04:15,DYSINGER EAST,23326,742.63,3150,-9999
07/13/2019 04:15,MOSES SOUTH,23319,2137.74,3150,-1600
07/13/2019 04:15,SCH - HQ - NY,23324,1316,1500,-800
07/13/2019 04:15,SCH - HQ_CEDARS,325274,190,190,-40
07/13/2019 04:15,SCH - HQ_IMPORT_EXPORT,325376,1016,1310,-9999
07/13/2019 04:15,SCH - NE - NY,23318,-1000.18,1400,-1600
07/13/2019 04:15,SCH - NPX_1385,325277,0,200,-200
07/13/2019 04:15,SCH - NPX_CSC,325154,215,330,-330
07/13/2019 04:15,SCH - OH - NY,23317,1246.98,1850,-1400
07/13/2019 04:15,SCH - PJ - NY,23316,282.96,2050,-1150
07/13/2019 04:15,SCH - PJM_HTP,325905,165,660,-660
07/13/2019 04:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/13/2019 04:15,SCH - PJM_VFT,325658,237,315,-315
07/13/2019 04:15,SPR/DUN-SOUTH,23320,2974.28,4350,-9999
07/13/2019 04:15,TOTAL EAST,23314,4014.21,6800,-9999
07/13/2019 04:15,UPNY CONED,23315,2373.2,5700,-9999
07/13/2019 04:15,WEST CENTRAL,23312,481.25,9999,-9999
07/13/2019 04:20,CENTRAL EAST - VC,23330,2352.13,2455,-9999
07/13/2019 04:20,DYSINGER EAST,23326,720.93,3150,-9999
07/13/2019 04:20,MOSES SOUTH,23319,2140.61,3150,-1600
07/13/2019 04:20,SCH - HQ - NY,23324,1316,1500,-800
07/13/2019 04:20,SCH - HQ_CEDARS,325274,190,190,-40
07/13/2019 04:20,SCH - HQ_IMPORT_EXPORT,325376,1016,1310,-9999
07/13/2019 04:20,SCH - NE - NY,23318,-1000.18,1400,-1600
07/13/2019 04:20,SCH - NPX_1385,325277,0,200,-200
07/13/2019 04:20,SCH - NPX_CSC,325154,215,330,-330
07/13/2019 04:20,SCH - OH - NY,23317,1246.99,1850,-1400
07/13/2019 04:20,SCH - PJ - NY,23316,283.89,2050,-1150
07/13/2019 04:20,SCH - PJM_HTP,325905,165,660,-660
07/13/2019 04:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/13/2019 04:20,SCH - PJM_VFT,325658,237,315,-315
07/13/2019 04:20,SPR/DUN-SOUTH,23320,2973.49,4350,-9999
07/13/2019 04:20,TOTAL EAST,23314,3997.69,6800,-9999
07/13/2019 04:20,UPNY CONED,23315,2366.27,5700,-9999
07/13/2019 04:20,WEST CENTRAL,23312,459.51,9999,-9999
07/13/2019 04:25,CENTRAL EAST - VC,23330,2351.65,2455,-9999
07/13/2019 04:25,DYSINGER EAST,23326,697.76,3150,-9999
07/13/2019 04:25,MOSES SOUTH,23319,2138.86,3150,-1600
07/13/2019 04:25,SCH - HQ - NY,23324,1316,1500,-800
07/13/2019 04:25,SCH - HQ_CEDARS,325274,190,190,-40
07/13/2019 04:25,SCH - HQ_IMPORT_EXPORT,325376,1016,1310,-9999
07/13/2019 04:25,SCH - NE - NY,23318,-1000.18,1400,-1600
07/13/2019 04:25,SCH - NPX_1385,325277,0,200,-200
07/13/2019 04:25,SCH - NPX_CSC,325154,215,330,-330
07/13/2019 04:25,SCH - OH - NY,23317,1247,1850,-1400
07/13/2019 04:25,SCH - PJ - NY,23316,282.45,2050,-1150
07/13/2019 04:25,SCH - PJM_HTP,325905,165,660,-660
07/13/2019 04:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/13/2019 04:25,SCH - PJM_VFT,325658,237,315,-315
07/13/2019 04:25,SPR/DUN-SOUTH,23320,2975.85,4350,-9999
07/13/2019 04:25,TOTAL EAST,23314,3971.64,6800,-9999
07/13/2019 04:25,UPNY CONED,23315,2363.39,5700,-9999
07/13/2019 04:25,WEST CENTRAL,23312,436.61,9999,-9999
07/13/2019 04:30,CENTRAL EAST - VC,23330,2352.68,2455,-9999
07/13/2019 04:30,DYSINGER EAST,23326,679.22,3150,-9999
07/13/2019 04:30,MOSES SOUTH,23319,2164.23,3150,-1600
07/13/2019 04:30,SCH - HQ - NY,23324,1316,1500,-800
07/13/2019 04:30,SCH - HQ_CEDARS,325274,190,190,-40
07/13/2019 04:30,SCH - HQ_IMPORT_EXPORT,325376,1016,1310,-9999
07/13/2019 04:30,SCH - NE - NY,23318,-1000.19,1400,-1600
07/13/2019 04:30,SCH - NPX_1385,325277,0,200,-200
07/13/2019 04:30,SCH - NPX_CSC,325154,215,330,-330
07/13/2019 04:30,SCH - OH - NY,23317,1247.01,1850,-1400
07/13/2019 04:30,SCH - PJ - NY,23316,281.5,2050,-1150
07/13/2019 04:30,SCH - PJM_HTP,325905,165,660,-660
07/13/2019 04:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/13/2019 04:30,SCH - PJM_VFT,325658,237,315,-315
07/13/2019 04:30,SPR/DUN-SOUTH,23320,2966.17,4350,-9999
07/13/2019 04:30,TOTAL EAST,23314,3956.14,6800,-9999
07/13/2019 04:30,UPNY CONED,23315,2346.29,5700,-9999
07/13/2019 04:30,WEST CENTRAL,23312,418.27,9999,-9999
07/13/2019 04:35,CENTRAL EAST - VC,23330,2352.09,2455,-9999
07/13/2019 04:35,DYSINGER EAST,23326,721.5,3150,-9999
07/13/2019 04:35,MOSES SOUTH,23319,2133.04,3150,-1600
07/13/2019 04:35,SCH - HQ - NY,23324,1316,1500,-800
07/13/2019 04:35,SCH - HQ_CEDARS,325274,190,190,-40
07/13/2019 04:35,SCH - HQ_IMPORT_EXPORT,325376,1016,1310,-9999
07/13/2019 04:35,SCH - NE - NY,23318,-1000.19,1400,-1600
07/13/2019 04:35,SCH - NPX_1385,325277,0,200,-200
07/13/2019 04:35,SCH - NPX_CSC,325154,215,330,-330
07/13/2019 04:35,SCH - OH - NY,23317,1246.98,1850,-1400
07/13/2019 04:35,SCH - PJ - NY,23316,285.57,2050,-1150
07/13/2019 04:35,SCH - PJM_HTP,325905,165,660,-660
07/13/2019 04:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/13/2019 04:35,SCH - PJM_VFT,325658,237,315,-315
07/13/2019 04:35,SPR/DUN-SOUTH,23320,2982.83,4350,-9999
07/13/2019 04:35,TOTAL EAST,23314,4012.72,6800,-9999
07/13/2019 04:35,UPNY CONED,23315,2355.97,5700,-9999
07/13/2019 04:35,WEST CENTRAL,23312,459.24,9999,-9999
07/13/2019 04:40,CENTRAL EAST - VC,23330,2353.32,2455,-9999
07/13/2019 04:40,DYSINGER EAST,23326,739.96,3150,-9999
07/13/2019 04:40,MOSES SOUTH,23319,2134.74,3150,-1600
07/13/2019 04:40,SCH - HQ - NY,23324,1316,1500,-800
07/13/2019 04:40,SCH - HQ_CEDARS,325274,190,190,-40
07/13/2019 04:40,SCH - HQ_IMPORT_EXPORT,325376,1016,1310,-9999
07/13/2019 04:40,SCH - NE - NY,23318,-1000.18,1400,-1600
07/13/2019 04:40,SCH - NPX_1385,325277,0,200,-200
07/13/2019 04:40,SCH - NPX_CSC,325154,215,330,-330
07/13/2019 04:40,SCH - OH - NY,23317,1246.97,1850,-1400
07/13/2019 04:40,SCH - PJ - NY,23316,285.84,2050,-1150
07/13/2019 04:40,SCH - PJM_HTP,325905,165,660,-660
07/13/2019 04:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/13/2019 04:40,SCH - PJM_VFT,325658,237,315,-315
07/13/2019 04:40,SPR/DUN-SOUTH,23320,2979.69,4350,-9999
07/13/2019 04:40,TOTAL EAST,23314,3985.15,6800,-9999
07/13/2019 04:40,UPNY CONED,23315,2347.57,5700,-9999
07/13/2019 04:40,WEST CENTRAL,23312,477.64,9999,-9999
07/13/2019 04:45,CENTRAL EAST - VC,23330,2352.82,2455,-9999
07/13/2019 04:45,DYSINGER EAST,23326,714.83,3150,-9999
07/13/2019 04:45,MOSES SOUTH,23319,2145.92,3150,-1600
07/13/2019 04:45,SCH - HQ - NY,23324,1316,1500,-800
07/13/2019 04:45,SCH - HQ_CEDARS,325274,190,190,-40
07/13/2019 04:45,SCH - HQ_IMPORT_EXPORT,325376,1016,1310,-9999
07/13/2019 04:45,SCH - NE - NY,23318,-1000.18,1400,-1600
07/13/2019 04:45,SCH - NPX_1385,325277,0,200,-200
07/13/2019 04:45,SCH - NPX_CSC,325154,215,330,-330
07/13/2019 04:45,SCH - OH - NY,23317,1247,1850,-1400
07/13/2019 04:45,SCH - PJ - NY,23316,284.57,2050,-1150
07/13/2019 04:45,SCH - PJM_HTP,325905,165,660,-660
07/13/2019 04:45,SCH - PJM_NEPTUNE,325305,660,660,-660
07/13/2019 04:45,SCH - PJM_VFT,325658,237,315,-315
07/13/2019 04:45,SPR/DUN-SOUTH,23320,2977.68,4350,-9999
07/13/2019 04:45,TOTAL EAST,23314,4004.22,6800,-9999
07/13/2019 04:45,UPNY CONED,23315,2347.63,5700,-9999
07/13/2019 04:45,WEST CENTRAL,23312,451.53,9999,-9999
07/13/2019 04:50,CENTRAL EAST - VC,23330,2353.34,2455,-9999
07/13/2019 04:50,DYSINGER EAST,23326,741.03,3150,-9999
07/13/2019 04:50,MOSES SOUTH,23319,2153.02,3150,-1600
07/13/2019 04:50,SCH - HQ - NY,23324,1316,1500,-800
07/13/2019 04:50,SCH - HQ_CEDARS,325274,190,190,-40
07/13/2019 04:50,SCH - HQ_IMPORT_EXPORT,325376,1016,1310,-9999
07/13/2019 04:50,SCH - NE - NY,23318,-1000.18,1400,-1600
07/13/2019 04:50,SCH - NPX_1385,325277,0,200,-200
07/13/2019 04:50,SCH - NPX_CSC,325154,215,330,-330
07/13/2019 04:50,SCH - OH - NY,23317,1247,1850,-1400
07/13/2019 04:50,SCH - PJ - NY,23316,283.85,2050,-1150
07/13/2019 04:50,SCH - PJM_HTP,325905,165,660,-660
07/13/2019 04:50,SCH - PJM_NEPTUNE,325305,660,660,-660
07/13/2019 04:50,SCH - PJM_VFT,325658,237,315,-315
07/13/2019 04:50,SPR/DUN-SOUTH,23320,2972.81,4350,-9999
07/13/2019 04:50,TOTAL EAST,23314,4010.84,6800,-9999
07/13/2019 04:50,UPNY CONED,23315,2335.53,5700,-9999
07/13/2019 04:50,WEST CENTRAL,23312,479.58,9999,-9999
07/13/2019 04:55,CENTRAL EAST - VC,23330,2353.36,2455,-9999
07/13/2019 04:55,DYSINGER EAST,23326,759.65,3150,-9999
07/13/2019 04:55,MOSES SOUTH,23319,2157.28,3150,-1600
07/13/2019 04:55,SCH - HQ - NY,23324,1316,1500,-800
07/13/2019 04:55,SCH - HQ_CEDARS,325274,190,190,-40
07/13/2019 04:55,SCH - HQ_IMPORT_EXPORT,325376,1016,1310,-9999
07/13/2019 04:55,SCH - NE - NY,23318,-1000.17,1400,-1600
07/13/2019 04:55,SCH - NPX_1385,325277,0,200,-200
07/13/2019 04:55,SCH - NPX_CSC,325154,215,330,-330
07/13/2019 04:55,SCH - OH - NY,23317,1246.99,1850,-1400
07/13/2019 04:55,SCH - PJ - NY,23316,284.94,2050,-1150
07/13/2019 04:55,SCH - PJM_HTP,325905,165,660,-660
07/13/2019 04:55,SCH - PJM_NEPTUNE,325305,660,660,-660
07/13/2019 04:55,SCH - PJM_VFT,325658,237,315,-315
07/13/2019 04:55,SPR/DUN-SOUTH,23320,2977.8,4350,-9999
07/13/2019 04:55,TOTAL EAST,23314,3978.93,6800,-9999
07/13/2019 04:55,UPNY CONED,23315,2330.26,5700,-9999
07/13/2019 04:55,WEST CENTRAL,23312,496.9,9999,-9999
07/13/2019 05:00,CENTRAL EAST - VC,23330,2348.57,2455,-9999
07/13/2019 05:00,DYSINGER EAST,23326,788.11,3150,-9999
07/13/2019 05:00,MOSES SOUTH,23319,2135.87,3150,-1600
07/13/2019 05:00,SCH - HQ - NY,23324,1299,1500,-800
07/13/2019 05:00,SCH - HQ_CEDARS,325274,190,190,-40
07/13/2019 05:00,SCH - HQ_IMPORT_EXPORT,325376,999,1310,-9999
07/13/2019 05:00,SCH - NE - NY,23318,-1000.17,1400,-1600
07/13/2019 05:00,SCH - NPX_1385,325277,0,200,-200
07/13/2019 05:00,SCH - NPX_CSC,325154,157,330,-330
07/13/2019 05:00,SCH - OH - NY,23317,1244.01,1850,-1400
07/13/2019 05:00,SCH - PJ - NY,23316,309.04,2050,-1150
07/13/2019 05:00,SCH - PJM_HTP,325905,132,660,-660
07/13/2019 05:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/13/2019 05:00,SCH - PJM_VFT,325658,221,315,-315
07/13/2019 05:00,SPR/DUN-SOUTH,23320,2936.6,4350,-9999
07/13/2019 05:00,TOTAL EAST,23314,4005.38,6800,-9999
07/13/2019 05:00,UPNY CONED,23315,2354,5700,-9999
07/13/2019 05:00,WEST CENTRAL,23312,522.14,9999,-9999
07/13/2019 05:05,CENTRAL EAST - VC,23330,2349.51,2455,-9999
07/13/2019 05:05,DYSINGER EAST,23326,769.28,3150,-9999
07/13/2019 05:05,MOSES SOUTH,23319,2130.69,3150,-1600
07/13/2019 05:05,SCH - HQ - NY,23324,1283,1500,-800
07/13/2019 05:05,SCH - HQ_CEDARS,325274,190,190,-40
07/13/2019 05:05,SCH - HQ_IMPORT_EXPORT,325376,983,1310,-9999
07/13/2019 05:05,SCH - NE - NY,23318,-1000.18,1400,-1600
07/13/2019 05:05,SCH - NPX_1385,325277,0,200,-200
07/13/2019 05:05,SCH - NPX_CSC,325154,100,330,-330
07/13/2019 05:05,SCH - OH - NY,23317,1241.04,1850,-1400
07/13/2019 05:05,SCH - PJ - NY,23316,331.44,2050,-1150
07/13/2019 05:05,SCH - PJM_HTP,325905,100,660,-660
07/13/2019 05:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/13/2019 05:05,SCH - PJM_VFT,325658,206,315,-315
07/13/2019 05:05,SPR/DUN-SOUTH,23320,2907.72,4350,-9999
07/13/2019 05:05,TOTAL EAST,23314,3978.6,6800,-9999
07/13/2019 05:05,UPNY CONED,23315,2368.76,5700,-9999
07/13/2019 05:05,WEST CENTRAL,23312,503.51,9999,-9999
07/13/2019 05:10,CENTRAL EAST - VC,23330,2354.4,2455,-9999
07/13/2019 05:10,DYSINGER EAST,23326,783.11,3150,-9999
07/13/2019 05:10,MOSES SOUTH,23319,2150.26,3150,-1600
07/13/2019 05:10,SCH - HQ - NY,23324,1283,1500,-800
07/13/2019 05:10,SCH - HQ_CEDARS,325274,190,190,-40
07/13/2019 05:10,SCH - HQ_IMPORT_EXPORT,325376,983,1310,-9999
07/13/2019 05:10,SCH - NE - NY,23318,-1000.18,1400,-1600
07/13/2019 05:10,SCH - NPX_1385,325277,0,200,-200
07/13/2019 05:10,SCH - NPX_CSC,325154,100,330,-330
07/13/2019 05:10,SCH - OH - NY,23317,1241.04,1850,-1400
07/13/2019 05:10,SCH - PJ - NY,23316,332.75,2050,-1150
07/13/2019 05:10,SCH - PJM_HTP,325905,100,660,-660
07/13/2019 05:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/13/2019 05:10,SCH - PJM_VFT,325658,206,315,-315
07/13/2019 05:10,SPR/DUN-SOUTH,23320,2919.15,4350,-9999
07/13/2019 05:10,TOTAL EAST,23314,4022.86,6800,-9999
07/13/2019 05:10,UPNY CONED,23315,2395.33,5700,-9999
07/13/2019 05:10,WEST CENTRAL,23312,517.24,9999,-9999
07/13/2019 05:15,CENTRAL EAST - VC,23330,2355.79,2455,-9999
07/13/2019 05:15,DYSINGER EAST,23326,802.83,3150,-9999
07/13/2019 05:15,MOSES SOUTH,23319,2172.3,3150,-1600
07/13/2019 05:15,SCH - HQ - NY,23324,1283,1500,-800
07/13/2019 05:15,SCH - HQ_CEDARS,325274,190,190,-40
07/13/2019 05:15,SCH - HQ_IMPORT_EXPORT,325376,983,1310,-9999
07/13/2019 05:15,SCH - NE - NY,23318,-981.17,1400,-1600
07/13/2019 05:15,SCH - NPX_1385,325277,0,200,-200
07/13/2019 05:15,SCH - NPX_CSC,325154,100,330,-330
07/13/2019 05:15,SCH - OH - NY,23317,1241,1850,-1400
07/13/2019 05:15,SCH - PJ - NY,23316,330.2,2050,-1150
07/13/2019 05:15,SCH - PJM_HTP,325905,100,660,-660
07/13/2019 05:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/13/2019 05:15,SCH - PJM_VFT,325658,206,315,-315
07/13/2019 05:15,SPR/DUN-SOUTH,23320,2947.82,4350,-9999
07/13/2019 05:15,TOTAL EAST,23314,4048.32,6800,-9999
07/13/2019 05:15,UPNY CONED,23315,2423.09,5700,-9999
07/13/2019 05:15,WEST CENTRAL,23312,535.39,9999,-9999
07/13/2019 05:20,CENTRAL EAST - VC,23330,2354.97,2455,-9999
07/13/2019 05:20,DYSINGER EAST,23326,819.34,3150,-9999
07/13/2019 05:20,MOSES SOUTH,23319,2161.76,3150,-1600
07/13/2019 05:20,SCH - HQ - NY,23324,1283,1500,-800
07/13/2019 05:20,SCH - HQ_CEDARS,325274,190,190,-40
07/13/2019 05:20,SCH - HQ_IMPORT_EXPORT,325376,983,1310,-9999
07/13/2019 05:20,SCH - NE - NY,23318,-962.17,1400,-1600
07/13/2019 05:20,SCH - NPX_1385,325277,0,200,-200
07/13/2019 05:20,SCH - NPX_CSC,325154,100,330,-330
07/13/2019 05:20,SCH - OH - NY,23317,1241.01,1850,-1400
07/13/2019 05:20,SCH - PJ - NY,23316,332.16,2050,-1150
07/13/2019 05:20,SCH - PJM_HTP,325905,100,660,-660
07/13/2019 05:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/13/2019 05:20,SCH - PJM_VFT,325658,206,315,-315
07/13/2019 05:20,SPR/DUN-SOUTH,23320,2972.1,4350,-9999
07/13/2019 05:20,TOTAL EAST,23314,4030.87,6800,-9999
07/13/2019 05:20,UPNY CONED,23315,2438.2,5700,-9999
07/13/2019 05:20,WEST CENTRAL,23312,551.72,9999,-9999
07/13/2019 05:25,CENTRAL EAST - VC,23330,2350.76,2455,-9999
07/13/2019 05:25,DYSINGER EAST,23326,779,3150,-9999
07/13/2019 05:25,MOSES SOUTH,23319,2165.25,3150,-1600
07/13/2019 05:25,SCH - HQ - NY,23324,1283,1500,-800
07/13/2019 05:25,SCH - HQ_CEDARS,325274,190,190,-40
07/13/2019 05:25,SCH - HQ_IMPORT_EXPORT,325376,983,1310,-9999
07/13/2019 05:25,SCH - NE - NY,23318,-962.17,1400,-1600
07/13/2019 05:25,SCH - NPX_1385,325277,0,200,-200
07/13/2019 05:25,SCH - NPX_CSC,325154,100,330,-330
07/13/2019 05:25,SCH - OH - NY,23317,1241.04,1850,-1400
07/13/2019 05:25,SCH - PJ - NY,23316,331.73,2050,-1150
07/13/2019 05:25,SCH - PJM_HTP,325905,100,660,-660
07/13/2019 05:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/13/2019 05:25,SCH - PJM_VFT,325658,206,315,-315
07/13/2019 05:25,SPR/DUN-SOUTH,23320,2884.36,4350,-9999
07/13/2019 05:25,TOTAL EAST,23314,4041.46,6800,-9999
07/13/2019 05:25,UPNY CONED,23315,2320.27,5700,-9999
07/13/2019 05:25,WEST CENTRAL,23312,512.9,9999,-9999
07/13/2019 05:30,CENTRAL EAST - VC,23330,2343.89,2455,-9999
07/13/2019 05:30,DYSINGER EAST,23326,779.34,3150,-9999
07/13/2019 05:30,MOSES SOUTH,23319,2164.49,3150,-1600
07/13/2019 05:30,SCH - HQ - NY,23324,1283,1500,-800
07/13/2019 05:30,SCH - HQ_CEDARS,325274,190,190,-40
07/13/2019 05:30,SCH - HQ_IMPORT_EXPORT,325376,983,1310,-9999
07/13/2019 05:30,SCH - NE - NY,23318,-981.18,1400,-1600
07/13/2019 05:30,SCH - NPX_1385,325277,0,200,-200
07/13/2019 05:30,SCH - NPX_CSC,325154,100,330,-330
07/13/2019 05:30,SCH - OH - NY,23317,1241.04,1850,-1400
07/13/2019 05:30,SCH - PJ - NY,23316,333.69,2050,-1150
07/13/2019 05:30,SCH - PJM_HTP,325905,100,660,-660
07/13/2019 05:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/13/2019 05:30,SCH - PJM_VFT,325658,206,315,-315
07/13/2019 05:30,SPR/DUN-SOUTH,23320,2854.7,4350,-9999
07/13/2019 05:30,TOTAL EAST,23314,4021.26,6800,-9999
07/13/2019 05:30,UPNY CONED,23315,2272.11,5700,-9999
07/13/2019 05:30,WEST CENTRAL,23312,514.21,9999,-9999
07/13/2019 05:35,CENTRAL EAST - VC,23330,2353.53,2455,-9999
07/13/2019 05:35,DYSINGER EAST,23326,808.06,3150,-9999
07/13/2019 05:35,MOSES SOUTH,23319,2149.02,3150,-1600
07/13/2019 05:35,SCH - HQ - NY,23324,1283,1500,-800
07/13/2019 05:35,SCH - HQ_CEDARS,325274,190,190,-40
07/13/2019 05:35,SCH - HQ_IMPORT_EXPORT,325376,983,1310,-9999
07/13/2019 05:35,SCH - NE - NY,23318,-1000.19,1400,-1600
07/13/2019 05:35,SCH - NPX_1385,325277,0,200,-200
07/13/2019 05:35,SCH - NPX_CSC,325154,100,330,-330
07/13/2019 05:35,SCH - OH - NY,23317,1241.05,1850,-1400
07/13/2019 05:35,SCH - PJ - NY,23316,332.6,2050,-1150
07/13/2019 05:35,SCH - PJM_HTP,325905,100,660,-660
07/13/2019 05:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/13/2019 05:35,SCH - PJM_VFT,325658,206,315,-315
07/13/2019 05:35,SPR/DUN-SOUTH,23320,2878.19,4350,-9999
07/13/2019 05:35,TOTAL EAST,23314,4022.49,6800,-9999
07/13/2019 05:35,UPNY CONED,23315,2290.63,5700,-9999
07/13/2019 05:35,WEST CENTRAL,23312,542.73,9999,-9999
07/13/2019 05:40,CENTRAL EAST - VC,23330,2354.73,2455,-9999
07/13/2019 05:40,DYSINGER EAST,23326,799.03,3150,-9999
07/13/2019 05:40,MOSES SOUTH,23319,2165.96,3150,-1600
07/13/2019 05:40,SCH - HQ - NY,23324,1283,1500,-800
07/13/2019 05:40,SCH - HQ_CEDARS,325274,190,190,-40
07/13/2019 05:40,SCH - HQ_IMPORT_EXPORT,325376,983,1310,-9999
07/13/2019 05:40,SCH - NE - NY,23318,-1000.18,1400,-1600
07/13/2019 05:40,SCH - NPX_1385,325277,0,200,-200
07/13/2019 05:40,SCH - NPX_CSC,325154,100,330,-330
07/13/2019 05:40,SCH - OH - NY,23317,1241.03,1850,-1400
07/13/2019 05:40,SCH - PJ - NY,23316,330.69,2050,-1150
07/13/2019 05:40,SCH - PJM_HTP,325905,100,660,-660
07/13/2019 05:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/13/2019 05:40,SCH - PJM_VFT,325658,206,315,-315
07/13/2019 05:40,SPR/DUN-SOUTH,23320,2920.66,4350,-9999
07/13/2019 05:40,TOTAL EAST,23314,4024.08,6800,-9999
07/13/2019 05:40,UPNY CONED,23315,2331.29,5700,-9999
07/13/2019 05:40,WEST CENTRAL,23312,535.76,9999,-9999
07/13/2019 05:45,CENTRAL EAST - VC,23330,2355.01,2455,-9999
07/13/2019 05:45,DYSINGER EAST,23326,830.9,3150,-9999
07/13/2019 05:45,MOSES SOUTH,23319,2153.18,3150,-1600
