Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/28/2019 00:05,SCH - PJM_HTP,325905,175,660,-660
01/28/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
01/28/2019 00:05,SPR/DUN-SOUTH,23320,2444.2,4600,-9999
01/28/2019 00:05,TOTAL EAST,23314,3340.08,6800,-9999
01/28/2019 00:05,UPNY CONED,23315,1842.76,5700,-9999
01/28/2019 00:05,WEST CENTRAL,23312,-18.12,9999,-9999
01/28/2019 00:10,CENTRAL EAST - VC,23330,1922.82,2580,-9999
01/28/2019 00:10,DYSINGER EAST,23326,449.87,3150,-9999
01/28/2019 00:10,MOSES SOUTH,23319,1439.22,3150,-1600
01/28/2019 00:10,SCH - HQ - NY,23324,1200,1500,-1000
01/28/2019 00:10,SCH - HQ_CEDARS,325274,180,180,-100
01/28/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
01/28/2019 00:10,SCH - NE - NY,23318,-489.14,1400,-1800
01/28/2019 00:10,SCH - NPX_1385,325277,-125,200,-200
01/28/2019 00:10,SCH - NPX_CSC,325154,0,330,-330
01/28/2019 00:10,SCH - OH - NY,23317,621.3,2000,-1900
01/28/2019 00:10,SCH - PJ - NY,23316,1437.99,2000,-1300
01/28/2019 00:10,SCH - PJM_HTP,325905,175,660,-660
01/28/2019 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
01/28/2019 00:10,SPR/DUN-SOUTH,23320,2425.28,4600,-9999
01/28/2019 00:10,TOTAL EAST,23314,3313.63,6800,-9999
01/28/2019 00:10,UPNY CONED,23315,1816.67,5700,-9999
01/28/2019 00:10,WEST CENTRAL,23312,-8.74,9999,-9999
01/28/2019 00:15,CENTRAL EAST - VC,23330,1971.77,2580,-9999
01/28/2019 00:15,DYSINGER EAST,23326,432.17,3150,-9999
01/28/2019 00:15,MOSES SOUTH,23319,1522.6,3150,-1600
01/28/2019 00:15,SCH - HQ - NY,23324,1200,1500,-1000
01/28/2019 00:15,SCH - HQ_CEDARS,325274,180,180,-100
01/28/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
01/28/2019 00:15,SCH - NE - NY,23318,-615.92,1400,-1800
01/28/2019 00:15,SCH - NPX_1385,325277,-125,200,-200
01/28/2019 00:15,SCH - NPX_CSC,325154,0,330,-330
01/28/2019 00:15,SCH - OH - NY,23317,621.47,2000,-1900
01/28/2019 00:15,SCH - PJ - NY,23316,1455.55,2000,-1300
01/28/2019 00:15,SCH - PJM_HTP,325905,175,660,-660
01/28/2019 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
01/28/2019 00:15,SPR/DUN-SOUTH,23320,2391.09,4600,-9999
01/28/2019 00:15,TOTAL EAST,23314,3411.54,6800,-9999
01/28/2019 00:15,UPNY CONED,23315,1782.23,5700,-9999
01/28/2019 00:15,WEST CENTRAL,23312,-23.69,9999,-9999
01/28/2019 00:20,CENTRAL EAST - VC,23330,1958.9,2580,-9999
01/28/2019 00:20,DYSINGER EAST,23326,407.29,3150,-9999
01/28/2019 00:20,MOSES SOUTH,23319,1561.72,3150,-1600
01/28/2019 00:20,SCH - HQ - NY,23324,1200,1500,-1000
01/28/2019 00:20,SCH - HQ_CEDARS,325274,180,180,-100
01/28/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
01/28/2019 00:20,SCH - NE - NY,23318,-746.87,1400,-1800
01/28/2019 00:20,SCH - NPX_1385,325277,-125,200,-200
01/28/2019 00:20,SCH - NPX_CSC,325154,0,330,-330
01/28/2019 00:20,SCH - OH - NY,23317,621.67,2000,-1900
01/28/2019 00:20,SCH - PJ - NY,23316,1481.53,2000,-1300
01/28/2019 00:20,SCH - PJM_HTP,325905,175,660,-660
01/28/2019 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
01/28/2019 00:20,SPR/DUN-SOUTH,23320,2331.99,4600,-9999
01/28/2019 00:20,TOTAL EAST,23314,3504.54,6800,-9999
01/28/2019 00:20,UPNY CONED,23315,1708.84,5700,-9999
01/28/2019 00:20,WEST CENTRAL,23312,-48.59,9999,-9999
01/28/2019 00:25,CENTRAL EAST - VC,23330,1984.21,2525,-9999
01/28/2019 00:25,DYSINGER EAST,23326,449.78,3150,-9999
01/28/2019 00:25,MOSES SOUTH,23319,1500.02,3150,-1600
01/28/2019 00:25,SCH - HQ - NY,23324,1200,1500,-1000
01/28/2019 00:25,SCH - HQ_CEDARS,325274,180,180,-100
01/28/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
01/28/2019 00:25,SCH - NE - NY,23318,-746.86,1400,-1800
01/28/2019 00:25,SCH - NPX_1385,325277,-125,200,-200
01/28/2019 00:25,SCH - NPX_CSC,325154,0,330,-330
01/28/2019 00:25,SCH - OH - NY,23317,621.51,2000,-1900
01/28/2019 00:25,SCH - PJ - NY,23316,1481.49,2000,-1300
01/28/2019 00:25,SCH - PJM_HTP,325905,175,660,-660
01/28/2019 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
01/28/2019 00:25,SPR/DUN-SOUTH,23320,2353.65,4600,-9999
01/28/2019 00:25,TOTAL EAST,23314,3503.34,6800,-9999
01/28/2019 00:25,UPNY CONED,23315,1731.76,5700,-9999
01/28/2019 00:25,WEST CENTRAL,23312,-5.16,9999,-9999
01/28/2019 00:30,CENTRAL EAST - VC,23330,1840.18,2525,-9999
01/28/2019 00:30,DYSINGER EAST,23326,350.53,3150,-9999
01/28/2019 00:30,MOSES SOUTH,23319,1391.32,3150,-1600
01/28/2019 00:30,SCH - HQ - NY,23324,1200,1500,-1000
01/28/2019 00:30,SCH - HQ_CEDARS,325274,180,180,-100
01/28/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
01/28/2019 00:30,SCH - NE - NY,23318,-735.88,1400,-1800
01/28/2019 00:30,SCH - NPX_1385,325277,-125,200,-200
01/28/2019 00:30,SCH - NPX_CSC,325154,0,330,-330
01/28/2019 00:30,SCH - OH - NY,23317,621.28,2000,-1900
01/28/2019 00:30,SCH - PJ - NY,23316,1475.8,2000,-1300
01/28/2019 00:30,SCH - PJM_HTP,325905,175,660,-660
01/28/2019 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2019 00:30,SCH - PJM_VFT,325658,315,315,-315
01/28/2019 00:30,SPR/DUN-SOUTH,23320,2281.5,4600,-9999
01/28/2019 00:30,TOTAL EAST,23314,3478.5,6800,-9999
01/28/2019 00:30,UPNY CONED,23315,1663.02,5700,-9999
01/28/2019 00:30,WEST CENTRAL,23312,-108.41,9999,-9999
01/28/2019 00:35,CENTRAL EAST - VC,23330,1755.09,2495,-9999
01/28/2019 00:35,DYSINGER EAST,23326,288,3150,-9999
01/28/2019 00:35,MOSES SOUTH,23319,1342.24,3150,-1600
01/28/2019 00:35,SCH - HQ - NY,23324,1200,1500,-1000
01/28/2019 00:35,SCH - HQ_CEDARS,325274,180,180,-100
01/28/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
01/28/2019 00:35,SCH - NE - NY,23318,-725.9,1400,-1800
01/28/2019 00:35,SCH - NPX_1385,325277,-125,200,-200
01/28/2019 00:35,SCH - NPX_CSC,325154,0,330,-330
01/28/2019 00:35,SCH - OH - NY,23317,621.03,2000,-1900
01/28/2019 00:35,SCH - PJ - NY,23316,1468,2000,-1300
01/28/2019 00:35,SCH - PJM_HTP,325905,175,660,-660
01/28/2019 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2019 00:35,SCH - PJM_VFT,325658,315,315,-315
01/28/2019 00:35,SPR/DUN-SOUTH,23320,2245.55,4600,-9999
01/28/2019 00:35,TOTAL EAST,23314,3435.5,6800,-9999
01/28/2019 00:35,UPNY CONED,23315,1615.26,5700,-9999
01/28/2019 00:35,WEST CENTRAL,23312,-170.96,9999,-9999
01/28/2019 00:40,CENTRAL EAST - VC,23330,1722.96,2495,-9999
01/28/2019 00:40,DYSINGER EAST,23326,242.75,3150,-9999
01/28/2019 00:40,MOSES SOUTH,23319,1326.74,3150,-1600
01/28/2019 00:40,SCH - HQ - NY,23324,1200,1500,-1000
01/28/2019 00:40,SCH - HQ_CEDARS,325274,180,180,-100
01/28/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
01/28/2019 00:40,SCH - NE - NY,23318,-725.91,1400,-1800
01/28/2019 00:40,SCH - NPX_1385,325277,-125,200,-200
01/28/2019 00:40,SCH - NPX_CSC,325154,0,330,-330
01/28/2019 00:40,SCH - OH - NY,23317,620.83,2000,-1900
01/28/2019 00:40,SCH - PJ - NY,23316,1469.15,2000,-1300
01/28/2019 00:40,SCH - PJM_HTP,325905,175,660,-660
01/28/2019 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2019 00:40,SCH - PJM_VFT,325658,315,315,-315
01/28/2019 00:40,SPR/DUN-SOUTH,23320,2224.19,4600,-9999
01/28/2019 00:40,TOTAL EAST,23314,3407.98,6800,-9999
01/28/2019 00:40,UPNY CONED,23315,1580.3,5700,-9999
01/28/2019 00:40,WEST CENTRAL,23312,-215.52,9999,-9999
01/28/2019 00:45,CENTRAL EAST - VC,23330,1721.69,2495,-9999
01/28/2019 00:45,DYSINGER EAST,23326,223.3,3150,-9999
01/28/2019 00:45,MOSES SOUTH,23319,1318.41,3150,-1600
01/28/2019 00:45,SCH - HQ - NY,23324,1200,1500,-1000
01/28/2019 00:45,SCH - HQ_CEDARS,325274,180,180,-100
01/28/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
01/28/2019 00:45,SCH - NE - NY,23318,-660.8,1400,-1800
01/28/2019 00:45,SCH - NPX_1385,325277,-125,200,-200
01/28/2019 00:45,SCH - NPX_CSC,325154,0,330,-330
01/28/2019 00:45,SCH - OH - NY,23317,620.61,2000,-1900
01/28/2019 00:45,SCH - PJ - NY,23316,1452.18,2000,-1300
01/28/2019 00:45,SCH - PJM_HTP,325905,175,660,-660
01/28/2019 00:45,SCH - PJM_NEPTUNE,325305,623,660,-660
01/28/2019 00:45,SCH - PJM_VFT,325658,315,315,-315
01/28/2019 00:45,SPR/DUN-SOUTH,23320,2240.36,4600,-9999
01/28/2019 00:45,TOTAL EAST,23314,3363.98,6800,-9999
01/28/2019 00:45,UPNY CONED,23315,1629.29,5700,-9999
01/28/2019 00:45,WEST CENTRAL,23312,-233.54,9999,-9999
01/28/2019 00:50,CENTRAL EAST - VC,23330,1693.19,2495,-9999
01/28/2019 00:50,DYSINGER EAST,23326,194.57,3150,-9999
01/28/2019 00:50,MOSES SOUTH,23319,1320.31,3150,-1600
01/28/2019 00:50,SCH - HQ - NY,23324,1200,1500,-1000
01/28/2019 00:50,SCH - HQ_CEDARS,325274,180,180,-100
01/28/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
01/28/2019 00:50,SCH - NE - NY,23318,-601.91,1400,-1800
01/28/2019 00:50,SCH - NPX_1385,325277,-125,200,-200
01/28/2019 00:50,SCH - NPX_CSC,325154,0,330,-330
01/28/2019 00:50,SCH - OH - NY,23317,620.44,2000,-1900
01/28/2019 00:50,SCH - PJ - NY,23316,1438.49,2000,-1300
01/28/2019 00:50,SCH - PJM_HTP,325905,175,660,-660
01/28/2019 00:50,SCH - PJM_NEPTUNE,325305,587,660,-660
01/28/2019 00:50,SCH - PJM_VFT,325658,315,315,-315
01/28/2019 00:50,SPR/DUN-SOUTH,23320,2226.36,4600,-9999
01/28/2019 00:50,TOTAL EAST,23314,3320.21,6800,-9999
01/28/2019 00:50,UPNY CONED,23315,1644.84,5700,-9999
01/28/2019 00:50,WEST CENTRAL,23312,-260.87,9999,-9999
01/28/2019 00:55,CENTRAL EAST - VC,23330,1706.82,2495,-9999
01/28/2019 00:55,DYSINGER EAST,23326,250.21,3150,-9999
01/28/2019 00:55,MOSES SOUTH,23319,1340.66,3150,-1600
01/28/2019 00:55,SCH - HQ - NY,23324,1200,1500,-1000
01/28/2019 00:55,SCH - HQ_CEDARS,325274,180,180,-100
01/28/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
01/28/2019 00:55,SCH - NE - NY,23318,-601.77,1400,-1800
01/28/2019 00:55,SCH - NPX_1385,325277,-125,200,-200
01/28/2019 00:55,SCH - NPX_CSC,325154,0,330,-330
01/28/2019 00:55,SCH - OH - NY,23317,620.7,2000,-1900
01/28/2019 00:55,SCH - PJ - NY,23316,1441.26,2000,-1300
01/28/2019 00:55,SCH - PJM_HTP,325905,175,660,-660
01/28/2019 00:55,SCH - PJM_NEPTUNE,325305,587,660,-660
01/28/2019 00:55,SCH - PJM_VFT,325658,315,315,-315
01/28/2019 00:55,SPR/DUN-SOUTH,23320,2228.49,4600,-9999
01/28/2019 00:55,TOTAL EAST,23314,3294.21,6800,-9999
01/28/2019 00:55,UPNY CONED,23315,1636.39,5700,-9999
01/28/2019 00:55,WEST CENTRAL,23312,-199.27,9999,-9999
01/28/2019 01:00,CENTRAL EAST - VC,23330,1644.63,2495,-9999
01/28/2019 01:00,DYSINGER EAST,23326,135.63,3150,-9999
01/28/2019 01:00,MOSES SOUTH,23319,1357.7,3150,-1600
01/28/2019 01:00,SCH - HQ - NY,23324,1200,1500,-1000
01/28/2019 01:00,SCH - HQ_CEDARS,325274,180,180,-100
01/28/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
01/28/2019 01:00,SCH - NE - NY,23318,-518.17,1400,-1800
01/28/2019 01:00,SCH - NPX_1385,325277,-112,200,-200
01/28/2019 01:00,SCH - NPX_CSC,325154,0,330,-330
01/28/2019 01:00,SCH - OH - NY,23317,595.56,2000,-1900
01/28/2019 01:00,SCH - PJ - NY,23316,1352.35,2000,-1300
01/28/2019 01:00,SCH - PJM_HTP,325905,87,660,-660
01/28/2019 01:00,SCH - PJM_NEPTUNE,325305,607,660,-660
01/28/2019 01:00,SCH - PJM_VFT,325658,315,315,-315
01/28/2019 01:00,SPR/DUN-SOUTH,23320,2282.7,4600,-9999
01/28/2019 01:00,TOTAL EAST,23314,3241.96,6800,-9999
01/28/2019 01:00,UPNY CONED,23315,1636.57,5700,-9999
01/28/2019 01:00,WEST CENTRAL,23312,-315.06,9999,-9999
01/28/2019 01:05,CENTRAL EAST - VC,23330,1626.81,2495,-9999
01/28/2019 01:05,DYSINGER EAST,23326,103.25,3150,-9999
01/28/2019 01:05,MOSES SOUTH,23319,1393.15,3150,-1600
01/28/2019 01:05,SCH - HQ - NY,23324,1200,1500,-1000
01/28/2019 01:05,SCH - HQ_CEDARS,325274,180,180,-100
01/28/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
01/28/2019 01:05,SCH - NE - NY,23318,-434.6,1400,-1800
01/28/2019 01:05,SCH - NPX_1385,325277,-100,200,-200
01/28/2019 01:05,SCH - NPX_CSC,325154,0,330,-330
01/28/2019 01:05,SCH - OH - NY,23317,570.67,2000,-1900
01/28/2019 01:05,SCH - PJ - NY,23316,1266.4,2000,-1300
01/28/2019 01:05,SCH - PJM_HTP,325905,0,660,-660
01/28/2019 01:05,SCH - PJM_NEPTUNE,325305,628,660,-660
01/28/2019 01:05,SCH - PJM_VFT,325658,315,315,-315
01/28/2019 01:05,SPR/DUN-SOUTH,23320,2369.91,4600,-9999
01/28/2019 01:05,TOTAL EAST,23314,3187.3,6800,-9999
01/28/2019 01:05,UPNY CONED,23315,1684.08,5700,-9999
01/28/2019 01:05,WEST CENTRAL,23312,-350.55,9999,-9999
01/28/2019 01:10,CENTRAL EAST - VC,23330,1659.22,2495,-9999
01/28/2019 01:10,DYSINGER EAST,23326,175.58,3150,-9999
01/28/2019 01:10,MOSES SOUTH,23319,1368.41,3150,-1600
01/28/2019 01:10,SCH - HQ - NY,23324,1200,1500,-1000
01/28/2019 01:10,SCH - HQ_CEDARS,325274,180,180,-100
01/28/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
01/28/2019 01:10,SCH - NE - NY,23318,-435.12,1400,-1800
01/28/2019 01:10,SCH - NPX_1385,325277,-100,200,-200
01/28/2019 01:10,SCH - NPX_CSC,325154,0,330,-330
01/28/2019 01:10,SCH - OH - NY,23317,570.68,2000,-1900
01/28/2019 01:10,SCH - PJ - NY,23316,1260.53,2000,-1300
01/28/2019 01:10,SCH - PJM_HTP,325905,0,660,-660
01/28/2019 01:10,SCH - PJM_NEPTUNE,325305,628,660,-660
01/28/2019 01:10,SCH - PJM_VFT,325658,315,315,-315
01/28/2019 01:10,SPR/DUN-SOUTH,23320,2375.36,4600,-9999
01/28/2019 01:10,TOTAL EAST,23314,3151.1,6800,-9999
01/28/2019 01:10,UPNY CONED,23315,1682.31,5700,-9999
01/28/2019 01:10,WEST CENTRAL,23312,-276.59,9999,-9999
01/28/2019 01:15,CENTRAL EAST - VC,23330,1683.77,2495,-9999
01/28/2019 01:15,DYSINGER EAST,23326,187.54,3150,-9999
01/28/2019 01:15,MOSES SOUTH,23319,1365.35,3150,-1600
01/28/2019 01:15,SCH - HQ - NY,23324,1200,1500,-1000
01/28/2019 01:15,SCH - HQ_CEDARS,325274,180,180,-100
01/28/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
01/28/2019 01:15,SCH - NE - NY,23318,-474.75,1400,-1800
01/28/2019 01:15,SCH - NPX_1385,325277,-100,200,-200
01/28/2019 01:15,SCH - NPX_CSC,325154,0,330,-330
01/28/2019 01:15,SCH - OH - NY,23317,570.6,2000,-1900
01/28/2019 01:15,SCH - PJ - NY,23316,1262.26,2000,-1300
01/28/2019 01:15,SCH - PJM_HTP,325905,0,660,-660
01/28/2019 01:15,SCH - PJM_NEPTUNE,325305,644,660,-660
01/28/2019 01:15,SCH - PJM_VFT,325658,315,315,-315
01/28/2019 01:15,SPR/DUN-SOUTH,23320,2376.89,4600,-9999
01/28/2019 01:15,TOTAL EAST,23314,3162.16,6800,-9999
01/28/2019 01:15,UPNY CONED,23315,1667.85,5700,-9999
01/28/2019 01:15,WEST CENTRAL,23312,-261.86,9999,-9999
01/28/2019 01:20,CENTRAL EAST - VC,23330,1706.02,2495,-9999
01/28/2019 01:20,DYSINGER EAST,23326,195.9,3150,-9999
01/28/2019 01:20,MOSES SOUTH,23319,1365.09,3150,-1600
01/28/2019 01:20,SCH - HQ - NY,23324,1200,1500,-1000
01/28/2019 01:20,SCH - HQ_CEDARS,325274,180,180,-100
01/28/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
01/28/2019 01:20,SCH - NE - NY,23318,-509.95,1400,-1800
01/28/2019 01:20,SCH - NPX_1385,325277,-100,200,-200
01/28/2019 01:20,SCH - NPX_CSC,325154,0,330,-330
01/28/2019 01:20,SCH - OH - NY,23317,570.45,2000,-1900
01/28/2019 01:20,SCH - PJ - NY,23316,1254.35,2000,-1300
01/28/2019 01:20,SCH - PJM_HTP,325905,0,660,-660
01/28/2019 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2019 01:20,SCH - PJM_VFT,325658,315,315,-315
01/28/2019 01:20,SPR/DUN-SOUTH,23320,2372.64,4600,-9999
01/28/2019 01:20,TOTAL EAST,23314,3172.14,6800,-9999
01/28/2019 01:20,UPNY CONED,23315,1648,5700,-9999
01/28/2019 01:20,WEST CENTRAL,23312,-253.14,9999,-9999
01/28/2019 01:25,CENTRAL EAST - VC,23330,1675.32,2495,-9999
01/28/2019 01:25,DYSINGER EAST,23326,162.58,3150,-9999
01/28/2019 01:25,MOSES SOUTH,23319,1349.14,3150,-1600
01/28/2019 01:25,SCH - HQ - NY,23324,1200,1500,-1000
01/28/2019 01:25,SCH - HQ_CEDARS,325274,180,180,-100
01/28/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
01/28/2019 01:25,SCH - NE - NY,23318,-509.81,1400,-1800
01/28/2019 01:25,SCH - NPX_1385,325277,-100,200,-200
01/28/2019 01:25,SCH - NPX_CSC,325154,0,330,-330
01/28/2019 01:25,SCH - OH - NY,23317,570.32,2000,-1900
01/28/2019 01:25,SCH - PJ - NY,23316,1261.06,2000,-1300
01/28/2019 01:25,SCH - PJM_HTP,325905,0,660,-660
01/28/2019 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2019 01:25,SCH - PJM_VFT,325658,315,315,-315
01/28/2019 01:25,SPR/DUN-SOUTH,23320,2360.54,4600,-9999
01/28/2019 01:25,TOTAL EAST,23314,3164.46,6800,-9999
01/28/2019 01:25,UPNY CONED,23315,1633.72,5700,-9999
01/28/2019 01:25,WEST CENTRAL,23312,-288.18,9999,-9999
01/28/2019 01:30,CENTRAL EAST - VC,23330,1724.33,2495,-9999
01/28/2019 01:30,DYSINGER EAST,23326,229.71,3150,-9999
01/28/2019 01:30,MOSES SOUTH,23319,1317.49,3150,-1600
01/28/2019 01:30,SCH - HQ - NY,23324,1200,1500,-1000
01/28/2019 01:30,SCH - HQ_CEDARS,325274,180,180,-100
01/28/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
01/28/2019 01:30,SCH - NE - NY,23318,-500.95,1400,-1800
01/28/2019 01:30,SCH - NPX_1385,325277,-100,200,-200
01/28/2019 01:30,SCH - NPX_CSC,325154,0,330,-330
01/28/2019 01:30,SCH - OH - NY,23317,569.97,2000,-1900
01/28/2019 01:30,SCH - PJ - NY,23316,1263.17,2000,-1300
01/28/2019 01:30,SCH - PJM_HTP,325905,0,660,-660
01/28/2019 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2019 01:30,SCH - PJM_VFT,325658,315,315,-315
01/28/2019 01:30,SPR/DUN-SOUTH,23320,2393.78,4600,-9999
01/28/2019 01:30,TOTAL EAST,23314,3149.98,6800,-9999
01/28/2019 01:30,UPNY CONED,23315,1669.31,5700,-9999
01/28/2019 01:30,WEST CENTRAL,23312,-217.9,9999,-9999
01/28/2019 01:35,CENTRAL EAST - VC,23330,1645.52,2495,-9999
01/28/2019 01:35,DYSINGER EAST,23326,157.39,3150,-9999
01/28/2019 01:35,MOSES SOUTH,23319,1259.28,3150,-1600
01/28/2019 01:35,SCH - HQ - NY,23324,1200,1500,-1000
01/28/2019 01:35,SCH - HQ_CEDARS,325274,180,180,-100
01/28/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
01/28/2019 01:35,SCH - NE - NY,23318,-491.8,1400,-1800
01/28/2019 01:35,SCH - NPX_1385,325277,-100,200,-200
01/28/2019 01:35,SCH - NPX_CSC,325154,0,330,-330
01/28/2019 01:35,SCH - OH - NY,23317,569.83,2000,-1900
01/28/2019 01:35,SCH - PJ - NY,23316,1260.15,2000,-1300
01/28/2019 01:35,SCH - PJM_HTP,325905,0,660,-660
01/28/2019 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2019 01:35,SCH - PJM_VFT,325658,315,315,-315
01/28/2019 01:35,SPR/DUN-SOUTH,23320,2351.24,4600,-9999
01/28/2019 01:35,TOTAL EAST,23314,3121.27,6800,-9999
01/28/2019 01:35,UPNY CONED,23315,1619.13,5700,-9999
01/28/2019 01:35,WEST CENTRAL,23312,-291.77,9999,-9999
01/28/2019 01:40,CENTRAL EAST - VC,23330,1619.47,2495,-9999
01/28/2019 01:40,DYSINGER EAST,23326,126.67,3150,-9999
01/28/2019 01:40,MOSES SOUTH,23319,1277.89,3150,-1600
01/28/2019 01:40,SCH - HQ - NY,23324,1200,1500,-1000
01/28/2019 01:40,SCH - HQ_CEDARS,325274,180,180,-100
01/28/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
01/28/2019 01:40,SCH - NE - NY,23318,-496.66,1400,-1800
01/28/2019 01:40,SCH - NPX_1385,325277,-100,200,-200
01/28/2019 01:40,SCH - NPX_CSC,325154,0,330,-330
01/28/2019 01:40,SCH - OH - NY,23317,570.01,2000,-1900
01/28/2019 01:40,SCH - PJ - NY,23316,1264.91,2000,-1300
01/28/2019 01:40,SCH - PJM_HTP,325905,0,660,-660
01/28/2019 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2019 01:40,SCH - PJM_VFT,325658,315,315,-315
01/28/2019 01:40,SPR/DUN-SOUTH,23320,2332.37,4600,-9999
01/28/2019 01:40,TOTAL EAST,23314,3115.36,6800,-9999
01/28/2019 01:40,UPNY CONED,23315,1601.13,5700,-9999
01/28/2019 01:40,WEST CENTRAL,23312,-324.41,9999,-9999
01/28/2019 01:45,CENTRAL EAST - VC,23330,1645.43,2495,-9999
01/28/2019 01:45,DYSINGER EAST,23326,143.64,3150,-9999
01/28/2019 01:45,MOSES SOUTH,23319,1318.44,3150,-1600
01/28/2019 01:45,SCH - HQ - NY,23324,1200,1500,-1000
01/28/2019 01:45,SCH - HQ_CEDARS,325274,180,180,-100
01/28/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
01/28/2019 01:45,SCH - NE - NY,23318,-465.68,1400,-1800
01/28/2019 01:45,SCH - NPX_1385,325277,-100,200,-200
01/28/2019 01:45,SCH - NPX_CSC,325154,0,330,-330
