Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/23/2019 00:15,DYSINGER EAST,23326,1517.66,3150,-9999
01/23/2019 00:15,MOSES SOUTH,23319,1128.31,3150,-1600
01/23/2019 00:15,SCH - HQ - NY,23324,950,950,-1000
01/23/2019 00:15,SCH - HQ_CEDARS,325274,40,40,-100
01/23/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/23/2019 00:15,SCH - NE - NY,23318,-1094.71,1400,-1800
01/23/2019 00:15,SCH - NPX_1385,325277,50,200,-200
01/23/2019 00:15,SCH - NPX_CSC,325154,0,330,-330
01/23/2019 00:15,SCH - OH - NY,23317,809.96,1450,-1500
01/23/2019 00:15,SCH - PJ - NY,23316,1626.21,2000,-1300
01/23/2019 00:15,SCH - PJM_HTP,325905,660,660,-660
01/23/2019 00:15,SCH - PJM_NEPTUNE,325305,495,660,-660
01/23/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
01/23/2019 00:15,SPR/DUN-SOUTH,23320,1614.52,4600,-9999
01/23/2019 00:15,TOTAL EAST,23314,4053.7,6800,-9999
01/23/2019 00:15,UPNY CONED,23315,1021.7,5700,-9999
01/23/2019 00:15,WEST CENTRAL,23312,1039.77,9999,-9999
01/23/2019 00:20,CENTRAL EAST - VC,23330,2465.99,2565,-9999
01/23/2019 00:20,DYSINGER EAST,23326,1273.54,3150,-9999
01/23/2019 00:20,MOSES SOUTH,23319,1118.99,3150,-1600
01/23/2019 00:20,SCH - HQ - NY,23324,950,950,-1000
01/23/2019 00:20,SCH - HQ_CEDARS,325274,40,40,-100
01/23/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/23/2019 00:20,SCH - NE - NY,23318,-971.86,1400,-1800
01/23/2019 00:20,SCH - NPX_1385,325277,50,200,-200
01/23/2019 00:20,SCH - NPX_CSC,325154,0,330,-330
01/23/2019 00:20,SCH - OH - NY,23317,809.94,1450,-1500
01/23/2019 00:20,SCH - PJ - NY,23316,1622.46,2000,-1300
01/23/2019 00:20,SCH - PJM_HTP,325905,660,660,-660
01/23/2019 00:20,SCH - PJM_NEPTUNE,325305,495,660,-660
01/23/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
01/23/2019 00:20,SPR/DUN-SOUTH,23320,1698.29,4600,-9999
01/23/2019 00:20,TOTAL EAST,23314,4124.72,6800,-9999
01/23/2019 00:20,UPNY CONED,23315,1116.48,5700,-9999
01/23/2019 00:20,WEST CENTRAL,23312,813.35,9999,-9999
01/23/2019 00:25,CENTRAL EAST - VC,23330,2460.92,2565,-9999
01/23/2019 00:25,DYSINGER EAST,23326,1306.59,3150,-9999
01/23/2019 00:25,MOSES SOUTH,23319,1145.71,3150,-1600
01/23/2019 00:25,SCH - HQ - NY,23324,950,950,-1000
01/23/2019 00:25,SCH - HQ_CEDARS,325274,40,40,-100
01/23/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/23/2019 00:25,SCH - NE - NY,23318,-971.89,1400,-1800
01/23/2019 00:25,SCH - NPX_1385,325277,50,200,-200
01/23/2019 00:25,SCH - NPX_CSC,325154,0,330,-330
01/23/2019 00:25,SCH - OH - NY,23317,810.01,1450,-1500
01/23/2019 00:25,SCH - PJ - NY,23316,1624.81,2000,-1300
01/23/2019 00:25,SCH - PJM_HTP,325905,660,660,-660
01/23/2019 00:25,SCH - PJM_NEPTUNE,325305,495,660,-660
01/23/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
01/23/2019 00:25,SPR/DUN-SOUTH,23320,1753.33,4600,-9999
01/23/2019 00:25,TOTAL EAST,23314,4244.42,6800,-9999
01/23/2019 00:25,UPNY CONED,23315,1223.07,5700,-9999
01/23/2019 00:25,WEST CENTRAL,23312,854.88,9999,-9999
01/23/2019 00:30,CENTRAL EAST - VC,23330,2401.37,2505,-9999
01/23/2019 00:30,DYSINGER EAST,23326,1186.5,3150,-9999
01/23/2019 00:30,MOSES SOUTH,23319,1236.33,3150,-1600
01/23/2019 00:30,SCH - HQ - NY,23324,950,950,-1000
01/23/2019 00:30,SCH - HQ_CEDARS,325274,40,40,-100
01/23/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/23/2019 00:30,SCH - NE - NY,23318,-902.91,1400,-1800
01/23/2019 00:30,SCH - NPX_1385,325277,50,200,-200
01/23/2019 00:30,SCH - NPX_CSC,325154,0,330,-330
01/23/2019 00:30,SCH - OH - NY,23317,810.14,1450,-1500
01/23/2019 00:30,SCH - PJ - NY,23316,1625.35,2000,-1300
01/23/2019 00:30,SCH - PJM_HTP,325905,660,660,-660
01/23/2019 00:30,SCH - PJM_NEPTUNE,325305,495,660,-660
01/23/2019 00:30,SCH - PJM_VFT,325658,315,315,-315
01/23/2019 00:30,SPR/DUN-SOUTH,23320,1704.26,4600,-9999
01/23/2019 00:30,TOTAL EAST,23314,4261.03,6800,-9999
01/23/2019 00:30,UPNY CONED,23315,1199.12,5700,-9999
01/23/2019 00:30,WEST CENTRAL,23312,733.14,9999,-9999
01/23/2019 00:35,CENTRAL EAST - VC,23330,2241.84,2505,-9999
01/23/2019 00:35,DYSINGER EAST,23326,1016.6,3150,-9999
01/23/2019 00:35,MOSES SOUTH,23319,1176.12,3150,-1600
01/23/2019 00:35,SCH - HQ - NY,23324,950,950,-1000
01/23/2019 00:35,SCH - HQ_CEDARS,325274,40,40,-100
01/23/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/23/2019 00:35,SCH - NE - NY,23318,-838.62,1400,-1800
01/23/2019 00:35,SCH - NPX_1385,325277,50,200,-200
01/23/2019 00:35,SCH - NPX_CSC,325154,0,330,-330
01/23/2019 00:35,SCH - OH - NY,23317,810.19,1450,-1500
01/23/2019 00:35,SCH - PJ - NY,23316,1633.92,2000,-1300
01/23/2019 00:35,SCH - PJM_HTP,325905,660,660,-660
01/23/2019 00:35,SCH - PJM_NEPTUNE,325305,495,660,-660
01/23/2019 00:35,SCH - PJM_VFT,325658,315,315,-315
01/23/2019 00:35,SPR/DUN-SOUTH,23320,1681.82,4600,-9999
01/23/2019 00:35,TOTAL EAST,23314,4028.91,6800,-9999
01/23/2019 00:35,UPNY CONED,23315,989.52,5700,-9999
01/23/2019 00:35,WEST CENTRAL,23312,568.58,9999,-9999
01/23/2019 00:40,CENTRAL EAST - VC,23330,2198.13,2505,-9999
01/23/2019 00:40,DYSINGER EAST,23326,996.36,3150,-9999
01/23/2019 00:40,MOSES SOUTH,23319,1200.8,3150,-1600
01/23/2019 00:40,SCH - HQ - NY,23324,950,950,-1000
01/23/2019 00:40,SCH - HQ_CEDARS,325274,40,40,-100
01/23/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/23/2019 00:40,SCH - NE - NY,23318,-838.34,1400,-1800
01/23/2019 00:40,SCH - NPX_1385,325277,50,200,-200
01/23/2019 00:40,SCH - NPX_CSC,325154,0,330,-330
01/23/2019 00:40,SCH - OH - NY,23317,810.16,1450,-1500
01/23/2019 00:40,SCH - PJ - NY,23316,1632.71,2000,-1300
01/23/2019 00:40,SCH - PJM_HTP,325905,660,660,-660
01/23/2019 00:40,SCH - PJM_NEPTUNE,325305,495,660,-660
01/23/2019 00:40,SCH - PJM_VFT,325658,315,315,-315
01/23/2019 00:40,SPR/DUN-SOUTH,23320,1655.37,4600,-9999
01/23/2019 00:40,TOTAL EAST,23314,4050.24,6800,-9999
01/23/2019 00:40,UPNY CONED,23315,966.8,5700,-9999
01/23/2019 00:40,WEST CENTRAL,23312,543.84,9999,-9999
01/23/2019 00:45,CENTRAL EAST - VC,23330,2311.71,2505,-9999
01/23/2019 00:45,DYSINGER EAST,23326,1082.14,3150,-9999
01/23/2019 00:45,MOSES SOUTH,23319,1279.1,3150,-1600
01/23/2019 00:45,SCH - HQ - NY,23324,950,950,-1000
01/23/2019 00:45,SCH - HQ_CEDARS,325274,40,40,-100
01/23/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/23/2019 00:45,SCH - NE - NY,23318,-818.92,1400,-1800
01/23/2019 00:45,SCH - NPX_1385,325277,50,200,-200
01/23/2019 00:45,SCH - NPX_CSC,325154,0,330,-330
01/23/2019 00:45,SCH - OH - NY,23317,810.19,1450,-1500
01/23/2019 00:45,SCH - PJ - NY,23316,1591.51,2000,-1300
01/23/2019 00:45,SCH - PJM_HTP,325905,660,660,-660
01/23/2019 00:45,SCH - PJM_NEPTUNE,325305,495,660,-660
01/23/2019 00:45,SCH - PJM_VFT,325658,315,315,-315
01/23/2019 00:45,SPR/DUN-SOUTH,23320,1731.96,4600,-9999
01/23/2019 00:45,TOTAL EAST,23314,4084.65,6800,-9999
01/23/2019 00:45,UPNY CONED,23315,1055.9,5700,-9999
01/23/2019 00:45,WEST CENTRAL,23312,613.78,9999,-9999
01/23/2019 00:50,CENTRAL EAST - VC,23330,2323.52,2505,-9999
01/23/2019 00:50,DYSINGER EAST,23326,1061,3150,-9999
01/23/2019 00:50,MOSES SOUTH,23319,1256.76,3150,-1600
01/23/2019 00:50,SCH - HQ - NY,23324,950,950,-1000
01/23/2019 00:50,SCH - HQ_CEDARS,325274,40,40,-100
01/23/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/23/2019 00:50,SCH - NE - NY,23318,-804.93,1400,-1800
01/23/2019 00:50,SCH - NPX_1385,325277,50,200,-200
01/23/2019 00:50,SCH - NPX_CSC,325154,0,330,-330
01/23/2019 00:50,SCH - OH - NY,23317,810.06,1450,-1500
01/23/2019 00:50,SCH - PJ - NY,23316,1554.38,2000,-1300
01/23/2019 00:50,SCH - PJM_HTP,325905,660,660,-660
01/23/2019 00:50,SCH - PJM_NEPTUNE,325305,495,660,-660
01/23/2019 00:50,SCH - PJM_VFT,325658,315,315,-315
01/23/2019 00:50,SPR/DUN-SOUTH,23320,1735.98,4600,-9999
01/23/2019 00:50,TOTAL EAST,23314,4084.94,6800,-9999
01/23/2019 00:50,UPNY CONED,23315,1074.87,5700,-9999
01/23/2019 00:50,WEST CENTRAL,23312,590.3,9999,-9999
01/23/2019 00:55,CENTRAL EAST - VC,23330,2351.8,2505,-9999
01/23/2019 00:55,DYSINGER EAST,23326,1179.48,3150,-9999
01/23/2019 00:55,MOSES SOUTH,23319,1171.94,3150,-1600
01/23/2019 00:55,SCH - HQ - NY,23324,950,950,-1000
01/23/2019 00:55,SCH - HQ_CEDARS,325274,40,40,-100
01/23/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/23/2019 00:55,SCH - NE - NY,23318,-804.92,1400,-1800
01/23/2019 00:55,SCH - NPX_1385,325277,50,200,-200
01/23/2019 00:55,SCH - NPX_CSC,325154,0,330,-330
01/23/2019 00:55,SCH - OH - NY,23317,810.01,1450,-1500
01/23/2019 00:55,SCH - PJ - NY,23316,1552.31,2000,-1300
01/23/2019 00:55,SCH - PJM_HTP,325905,660,660,-660
01/23/2019 00:55,SCH - PJM_NEPTUNE,325305,495,660,-660
01/23/2019 00:55,SCH - PJM_VFT,325658,315,315,-315
01/23/2019 00:55,SPR/DUN-SOUTH,23320,1738.82,4600,-9999
01/23/2019 00:55,TOTAL EAST,23314,4098.9,6800,-9999
01/23/2019 00:55,UPNY CONED,23315,1088.27,5700,-9999
01/23/2019 00:55,WEST CENTRAL,23312,712.42,9999,-9999
01/23/2019 01:00,CENTRAL EAST - VC,23330,2382.41,2485,-9999
01/23/2019 01:00,DYSINGER EAST,23326,1374.82,3150,-9999
01/23/2019 01:00,MOSES SOUTH,23319,1102.03,3150,-1600
01/23/2019 01:00,SCH - HQ - NY,23324,950,950,-1000
01/23/2019 01:00,SCH - HQ_CEDARS,325274,40,40,-100
01/23/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/23/2019 01:00,SCH - NE - NY,23318,-853.89,1400,-1800
01/23/2019 01:00,SCH - NPX_1385,325277,25,200,-200
01/23/2019 01:00,SCH - NPX_CSC,325154,0,330,-330
01/23/2019 01:00,SCH - OH - NY,23317,785.07,1450,-1500
01/23/2019 01:00,SCH - PJ - NY,23316,1590.16,2000,-1300
01/23/2019 01:00,SCH - PJM_HTP,325905,660,660,-660
01/23/2019 01:00,SCH - PJM_NEPTUNE,325305,495,660,-660
01/23/2019 01:00,SCH - PJM_VFT,325658,315,315,-315
01/23/2019 01:00,SPR/DUN-SOUTH,23320,1490.79,4600,-9999
01/23/2019 01:00,TOTAL EAST,23314,4124.84,6800,-9999
01/23/2019 01:00,UPNY CONED,23315,839.02,5700,-9999
01/23/2019 01:00,WEST CENTRAL,23312,905.28,9999,-9999
01/23/2019 01:05,CENTRAL EAST - VC,23330,2372.78,2485,-9999
01/23/2019 01:05,DYSINGER EAST,23326,1318.49,3150,-9999
01/23/2019 01:05,MOSES SOUTH,23319,1085.08,3150,-1600
01/23/2019 01:05,SCH - HQ - NY,23324,950,950,-1000
01/23/2019 01:05,SCH - HQ_CEDARS,325274,40,40,-100
01/23/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/23/2019 01:05,SCH - NE - NY,23318,-903.87,1400,-1800
01/23/2019 01:05,SCH - NPX_1385,325277,0,200,-200
01/23/2019 01:05,SCH - NPX_CSC,325154,0,330,-330
01/23/2019 01:05,SCH - OH - NY,23317,760.11,1450,-1500
01/23/2019 01:05,SCH - PJ - NY,23316,1627.04,2000,-1300
01/23/2019 01:05,SCH - PJM_HTP,325905,660,660,-660
01/23/2019 01:05,SCH - PJM_NEPTUNE,325305,495,660,-660
01/23/2019 01:05,SCH - PJM_VFT,325658,315,315,-315
01/23/2019 01:05,SPR/DUN-SOUTH,23320,1358.54,4600,-9999
01/23/2019 01:05,TOTAL EAST,23314,4101.59,6800,-9999
01/23/2019 01:05,UPNY CONED,23315,710.02,5700,-9999
01/23/2019 01:05,WEST CENTRAL,23312,858.58,9999,-9999
01/23/2019 01:10,CENTRAL EAST - VC,23330,2376.37,2485,-9999
01/23/2019 01:10,DYSINGER EAST,23326,1094.36,3150,-9999
01/23/2019 01:10,MOSES SOUTH,23319,1237.14,3150,-1600
01/23/2019 01:10,SCH - HQ - NY,23324,950,950,-1000
01/23/2019 01:10,SCH - HQ_CEDARS,325274,40,40,-100
01/23/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/23/2019 01:10,SCH - NE - NY,23318,-903.86,1400,-1800
01/23/2019 01:10,SCH - NPX_1385,325277,0,200,-200
01/23/2019 01:10,SCH - NPX_CSC,325154,0,330,-330
01/23/2019 01:10,SCH - OH - NY,23317,759.88,1450,-1500
01/23/2019 01:10,SCH - PJ - NY,23316,1627.46,2000,-1300
01/23/2019 01:10,SCH - PJM_HTP,325905,660,660,-660
01/23/2019 01:10,SCH - PJM_NEPTUNE,325305,495,660,-660
01/23/2019 01:10,SCH - PJM_VFT,325658,315,315,-315
01/23/2019 01:10,SPR/DUN-SOUTH,23320,1460.17,4600,-9999
01/23/2019 01:10,TOTAL EAST,23314,4297.51,6800,-9999
01/23/2019 01:10,UPNY CONED,23315,843.66,5700,-9999
01/23/2019 01:10,WEST CENTRAL,23312,654.63,9999,-9999
01/23/2019 01:15,CENTRAL EAST - VC,23330,2381.55,2485,-9999
01/23/2019 01:15,DYSINGER EAST,23326,1089.84,3150,-9999
01/23/2019 01:15,MOSES SOUTH,23319,1222.59,3150,-1600
01/23/2019 01:15,SCH - HQ - NY,23324,950,950,-1000
01/23/2019 01:15,SCH - HQ_CEDARS,325274,40,40,-100
01/23/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/23/2019 01:15,SCH - NE - NY,23318,-800.88,1400,-1800
01/23/2019 01:15,SCH - NPX_1385,325277,0,200,-200
01/23/2019 01:15,SCH - NPX_CSC,325154,0,330,-330
01/23/2019 01:15,SCH - OH - NY,23317,759.68,1450,-1500
01/23/2019 01:15,SCH - PJ - NY,23316,1652.72,2000,-1300
01/23/2019 01:15,SCH - PJM_HTP,325905,660,660,-660
01/23/2019 01:15,SCH - PJM_NEPTUNE,325305,495,660,-660
01/23/2019 01:15,SCH - PJM_VFT,325658,315,315,-315
01/23/2019 01:15,SPR/DUN-SOUTH,23320,1548.34,4600,-9999
01/23/2019 01:15,TOTAL EAST,23314,4353.53,6800,-9999
01/23/2019 01:15,UPNY CONED,23315,999.92,5700,-9999
01/23/2019 01:15,WEST CENTRAL,23312,652.58,9999,-9999
01/23/2019 01:20,CENTRAL EAST - VC,23330,2296.34,2485,-9999
01/23/2019 01:20,DYSINGER EAST,23326,1062.12,3150,-9999
01/23/2019 01:20,MOSES SOUTH,23319,1144.8,3150,-1600
01/23/2019 01:20,SCH - HQ - NY,23324,950,950,-1000
01/23/2019 01:20,SCH - HQ_CEDARS,325274,40,40,-100
01/23/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/23/2019 01:20,SCH - NE - NY,23318,-698.93,1400,-1800
01/23/2019 01:20,SCH - NPX_1385,325277,0,200,-200
01/23/2019 01:20,SCH - NPX_CSC,325154,0,330,-330
01/23/2019 01:20,SCH - OH - NY,23317,759.48,1450,-1500
01/23/2019 01:20,SCH - PJ - NY,23316,1679.7,2000,-1300
01/23/2019 01:20,SCH - PJM_HTP,325905,660,660,-660
01/23/2019 01:20,SCH - PJM_NEPTUNE,325305,495,660,-660
01/23/2019 01:20,SCH - PJM_VFT,325658,315,315,-315
01/23/2019 01:20,SPR/DUN-SOUTH,23320,1576.36,4600,-9999
01/23/2019 01:20,TOTAL EAST,23314,4244.21,6800,-9999
01/23/2019 01:20,UPNY CONED,23315,1043.94,5700,-9999
01/23/2019 01:20,WEST CENTRAL,23312,619.4,9999,-9999
01/23/2019 01:25,CENTRAL EAST - VC,23330,2303.5,2485,-9999
01/23/2019 01:25,DYSINGER EAST,23326,996.95,3150,-9999
01/23/2019 01:25,MOSES SOUTH,23319,1158.94,3150,-1600
01/23/2019 01:25,SCH - HQ - NY,23324,950,950,-1000
01/23/2019 01:25,SCH - HQ_CEDARS,325274,40,40,-100
01/23/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/23/2019 01:25,SCH - NE - NY,23318,-698.94,1400,-1800
01/23/2019 01:25,SCH - NPX_1385,325277,0,200,-200
01/23/2019 01:25,SCH - NPX_CSC,325154,0,330,-330
01/23/2019 01:25,SCH - OH - NY,23317,759.28,1450,-1500
01/23/2019 01:25,SCH - PJ - NY,23316,1680.79,2000,-1300
01/23/2019 01:25,SCH - PJM_HTP,325905,660,660,-660
01/23/2019 01:25,SCH - PJM_NEPTUNE,325305,495,660,-660
01/23/2019 01:25,SCH - PJM_VFT,325658,315,315,-315
01/23/2019 01:25,SPR/DUN-SOUTH,23320,1627.91,4600,-9999
01/23/2019 01:25,TOTAL EAST,23314,4332.27,6800,-9999
01/23/2019 01:25,UPNY CONED,23315,1095.98,5700,-9999
01/23/2019 01:25,WEST CENTRAL,23312,553.83,9999,-9999
01/23/2019 01:30,CENTRAL EAST - VC,23330,2368.43,2485,-9999
01/23/2019 01:30,DYSINGER EAST,23326,1098.66,3150,-9999
01/23/2019 01:30,MOSES SOUTH,23319,1145.24,3150,-1600
01/23/2019 01:30,SCH - HQ - NY,23324,950,950,-1000
01/23/2019 01:30,SCH - HQ_CEDARS,325274,40,40,-100
01/23/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/23/2019 01:30,SCH - NE - NY,23318,-768.91,1400,-1800
01/23/2019 01:30,SCH - NPX_1385,325277,0,200,-200
01/23/2019 01:30,SCH - NPX_CSC,325154,0,330,-330
01/23/2019 01:30,SCH - OH - NY,23317,761.58,1450,-1500
01/23/2019 01:30,SCH - PJ - NY,23316,1675.37,2000,-1300
01/23/2019 01:30,SCH - PJM_HTP,325905,660,660,-660
01/23/2019 01:30,SCH - PJM_NEPTUNE,325305,495,660,-660
01/23/2019 01:30,SCH - PJM_VFT,325658,315,315,-315
01/23/2019 01:30,SPR/DUN-SOUTH,23320,1645.9,4600,-9999
01/23/2019 01:30,TOTAL EAST,23314,4484.98,6800,-9999
01/23/2019 01:30,UPNY CONED,23315,1175.09,5700,-9999
01/23/2019 01:30,WEST CENTRAL,23312,653.96,9999,-9999
01/23/2019 01:35,CENTRAL EAST - VC,23330,2376.36,2485,-9999
01/23/2019 01:35,DYSINGER EAST,23326,1150.17,3150,-9999
01/23/2019 01:35,MOSES SOUTH,23319,1132.83,3150,-1600
01/23/2019 01:35,SCH - HQ - NY,23324,950,950,-1000
01/23/2019 01:35,SCH - HQ_CEDARS,325274,40,40,-100
01/23/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/23/2019 01:35,SCH - NE - NY,23318,-839.82,1400,-1800
01/23/2019 01:35,SCH - NPX_1385,325277,0,200,-200
01/23/2019 01:35,SCH - NPX_CSC,325154,0,330,-330
01/23/2019 01:35,SCH - OH - NY,23317,759.07,1450,-1500
01/23/2019 01:35,SCH - PJ - NY,23316,1677.88,2000,-1300
01/23/2019 01:35,SCH - PJM_HTP,325905,660,660,-660
01/23/2019 01:35,SCH - PJM_NEPTUNE,325305,495,660,-660
01/23/2019 01:35,SCH - PJM_VFT,325658,315,315,-315
01/23/2019 01:35,SPR/DUN-SOUTH,23320,1620.86,4600,-9999
01/23/2019 01:35,TOTAL EAST,23314,4515.74,6800,-9999
01/23/2019 01:35,UPNY CONED,23315,1139.53,5700,-9999
01/23/2019 01:35,WEST CENTRAL,23312,705.66,9999,-9999
01/23/2019 01:40,CENTRAL EAST - VC,23330,2337.78,2485,-9999
01/23/2019 01:40,DYSINGER EAST,23326,998.95,3150,-9999
01/23/2019 01:40,MOSES SOUTH,23319,1153.22,3150,-1600
01/23/2019 01:40,SCH - HQ - NY,23324,950,950,-1000
01/23/2019 01:40,SCH - HQ_CEDARS,325274,40,40,-100
01/23/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/23/2019 01:40,SCH - NE - NY,23318,-839.85,1400,-1800
01/23/2019 01:40,SCH - NPX_1385,325277,0,200,-200
01/23/2019 01:40,SCH - NPX_CSC,325154,0,330,-330
01/23/2019 01:40,SCH - OH - NY,23317,763.61,1450,-1500
01/23/2019 01:40,SCH - PJ - NY,23316,1675.28,2000,-1300
01/23/2019 01:40,SCH - PJM_HTP,325905,660,660,-660
01/23/2019 01:40,SCH - PJM_NEPTUNE,325305,495,660,-660
01/23/2019 01:40,SCH - PJM_VFT,325658,315,315,-315
01/23/2019 01:40,SPR/DUN-SOUTH,23320,1648.52,4600,-9999
01/23/2019 01:40,TOTAL EAST,23314,4379.11,6800,-9999
01/23/2019 01:40,UPNY CONED,23315,1017.43,5700,-9999
01/23/2019 01:40,WEST CENTRAL,23312,562.89,9999,-9999
01/23/2019 01:45,CENTRAL EAST - VC,23330,2319.56,2485,-9999
01/23/2019 01:45,DYSINGER EAST,23326,955.3,3150,-9999
01/23/2019 01:45,MOSES SOUTH,23319,1169.17,3150,-1600
01/23/2019 01:45,SCH - HQ - NY,23324,950,950,-1000
01/23/2019 01:45,SCH - HQ_CEDARS,325274,40,40,-100
01/23/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/23/2019 01:45,SCH - NE - NY,23318,-847.85,1400,-1800
01/23/2019 01:45,SCH - NPX_1385,325277,0,200,-200
01/23/2019 01:45,SCH - NPX_CSC,325154,0,330,-330
01/23/2019 01:45,SCH - OH - NY,23317,759.3,1450,-1500
01/23/2019 01:45,SCH - PJ - NY,23316,1653.63,2000,-1300
01/23/2019 01:45,SCH - PJM_HTP,325905,660,660,-660
