Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/11/2019 00:20,SCH - HQ - NY,23324,1460,1500,-1000
01/11/2019 00:20,SCH - HQ_CEDARS,325274,100,199,-100
01/11/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
01/11/2019 00:20,SCH - NE - NY,23318,-1146.78,1400,-1800
01/11/2019 00:20,SCH - NPX_1385,325277,0,200,-200
01/11/2019 00:20,SCH - NPX_CSC,325154,0,330,-330
01/11/2019 00:20,SCH - OH - NY,23317,720.32,1150,-1500
01/11/2019 00:20,SCH - PJ - NY,23316,689.87,2000,-1300
01/11/2019 00:20,SCH - PJM_HTP,325905,110,660,-660
01/11/2019 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/11/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
01/11/2019 00:20,SPR/DUN-SOUTH,23320,2601.99,4600,-9999
01/11/2019 00:20,TOTAL EAST,23314,4757.72,6800,-9999
01/11/2019 00:20,UPNY CONED,23315,2080.43,5700,-9999
01/11/2019 00:20,WEST CENTRAL,23312,796.84,9999,-9999
01/11/2019 00:25,CENTRAL EAST - VC,23330,2625.31,2730,-9999
01/11/2019 00:25,DYSINGER EAST,23326,1294.79,3150,-9999
01/11/2019 00:25,MOSES SOUTH,23319,2244.91,3000,-1600
01/11/2019 00:25,SCH - HQ - NY,23324,1460,1500,-1000
01/11/2019 00:25,SCH - HQ_CEDARS,325274,100,199,-100
01/11/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
01/11/2019 00:25,SCH - NE - NY,23318,-1146.71,1400,-1800
01/11/2019 00:25,SCH - NPX_1385,325277,0,200,-200
01/11/2019 00:25,SCH - NPX_CSC,325154,0,330,-330
01/11/2019 00:25,SCH - OH - NY,23317,720.37,1150,-1500
01/11/2019 00:25,SCH - PJ - NY,23316,685.56,2000,-1300
01/11/2019 00:25,SCH - PJM_HTP,325905,110,660,-660
01/11/2019 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/11/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
01/11/2019 00:25,SPR/DUN-SOUTH,23320,2575.38,4600,-9999
01/11/2019 00:25,TOTAL EAST,23314,4741.03,6800,-9999
01/11/2019 00:25,UPNY CONED,23315,2064.83,5700,-9999
01/11/2019 00:25,WEST CENTRAL,23312,813.83,9999,-9999
01/11/2019 00:30,CENTRAL EAST - VC,23330,2620.62,2730,-9999
01/11/2019 00:30,DYSINGER EAST,23326,1235.45,3150,-9999
01/11/2019 00:30,MOSES SOUTH,23319,2272.33,3000,-1600
01/11/2019 00:30,SCH - HQ - NY,23324,1460,1500,-1000
01/11/2019 00:30,SCH - HQ_CEDARS,325274,100,199,-100
01/11/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
01/11/2019 00:30,SCH - NE - NY,23318,-1193.57,1400,-1800
01/11/2019 00:30,SCH - NPX_1385,325277,0,200,-200
01/11/2019 00:30,SCH - NPX_CSC,325154,0,330,-330
01/11/2019 00:30,SCH - OH - NY,23317,720.51,1150,-1500
01/11/2019 00:30,SCH - PJ - NY,23316,685.32,2000,-1300
01/11/2019 00:30,SCH - PJM_HTP,325905,160,660,-660
01/11/2019 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/11/2019 00:30,SCH - PJM_VFT,325658,315,315,-315
01/11/2019 00:30,SPR/DUN-SOUTH,23320,2510.78,4600,-9999
01/11/2019 00:30,TOTAL EAST,23314,4694.19,6800,-9999
01/11/2019 00:30,UPNY CONED,23315,2032.07,5700,-9999
01/11/2019 00:30,WEST CENTRAL,23312,760.95,9999,-9999
01/11/2019 00:35,CENTRAL EAST - VC,23330,2590.45,2700,-9999
01/11/2019 00:35,DYSINGER EAST,23326,1253.25,3150,-9999
01/11/2019 00:35,MOSES SOUTH,23319,2188.58,3000,-1600
01/11/2019 00:35,SCH - HQ - NY,23324,1460,1500,-1000
01/11/2019 00:35,SCH - HQ_CEDARS,325274,100,199,-100
01/11/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
01/11/2019 00:35,SCH - NE - NY,23318,-1241.29,1400,-1800
01/11/2019 00:35,SCH - NPX_1385,325277,0,200,-200
01/11/2019 00:35,SCH - NPX_CSC,325154,0,330,-330
01/11/2019 00:35,SCH - OH - NY,23317,720.55,1150,-1500
01/11/2019 00:35,SCH - PJ - NY,23316,685.93,2000,-1300
01/11/2019 00:35,SCH - PJM_HTP,325905,210,660,-660
01/11/2019 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/11/2019 00:35,SCH - PJM_VFT,325658,315,315,-315
01/11/2019 00:35,SPR/DUN-SOUTH,23320,2423.95,4600,-9999
01/11/2019 00:35,TOTAL EAST,23314,4600.24,6800,-9999
01/11/2019 00:35,UPNY CONED,23315,1937.84,5700,-9999
01/11/2019 00:35,WEST CENTRAL,23312,780.64,9999,-9999
01/11/2019 00:40,CENTRAL EAST - VC,23330,2569.5,2675,-9999
01/11/2019 00:40,DYSINGER EAST,23326,1268.27,3150,-9999
01/11/2019 00:40,MOSES SOUTH,23319,2103.86,3000,-1600
01/11/2019 00:40,SCH - HQ - NY,23324,1460,1500,-1000
01/11/2019 00:40,SCH - HQ_CEDARS,325274,100,199,-100
01/11/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
01/11/2019 00:40,SCH - NE - NY,23318,-1241.06,1400,-1800
01/11/2019 00:40,SCH - NPX_1385,325277,0,200,-200
01/11/2019 00:40,SCH - NPX_CSC,325154,0,330,-330
01/11/2019 00:40,SCH - OH - NY,23317,720.51,1150,-1500
01/11/2019 00:40,SCH - PJ - NY,23316,682.49,2000,-1300
01/11/2019 00:40,SCH - PJM_HTP,325905,210,660,-660
01/11/2019 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/11/2019 00:40,SCH - PJM_VFT,325658,315,315,-315
01/11/2019 00:40,SPR/DUN-SOUTH,23320,2354.71,4600,-9999
01/11/2019 00:40,TOTAL EAST,23314,4464.97,6800,-9999
01/11/2019 00:40,UPNY CONED,23315,1852.17,5700,-9999
01/11/2019 00:40,WEST CENTRAL,23312,795.17,9999,-9999
01/11/2019 00:45,CENTRAL EAST - VC,23330,2564.94,2675,-9999
01/11/2019 00:45,DYSINGER EAST,23326,1316.74,3150,-9999
01/11/2019 00:45,MOSES SOUTH,23319,2038.88,3000,-1600
01/11/2019 00:45,SCH - HQ - NY,23324,1460,1500,-1000
01/11/2019 00:45,SCH - HQ_CEDARS,325274,100,199,-100
01/11/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
01/11/2019 00:45,SCH - NE - NY,23318,-1294.72,1400,-1800
01/11/2019 00:45,SCH - NPX_1385,325277,0,200,-200
01/11/2019 00:45,SCH - NPX_CSC,325154,0,330,-330
01/11/2019 00:45,SCH - OH - NY,23317,720.36,1150,-1500
01/11/2019 00:45,SCH - PJ - NY,23316,686.01,2000,-1300
01/11/2019 00:45,SCH - PJM_HTP,325905,210,660,-660
01/11/2019 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/11/2019 00:45,SCH - PJM_VFT,325658,315,315,-315
01/11/2019 00:45,SPR/DUN-SOUTH,23320,2262.39,4600,-9999
01/11/2019 00:45,TOTAL EAST,23314,4396.08,6800,-9999
01/11/2019 00:45,UPNY CONED,23315,1755.69,5700,-9999
01/11/2019 00:45,WEST CENTRAL,23312,839.97,9999,-9999
01/11/2019 00:50,CENTRAL EAST - VC,23330,2592.45,2700,-9999
01/11/2019 00:50,DYSINGER EAST,23326,1356.08,3150,-9999
01/11/2019 00:50,MOSES SOUTH,23319,2007.01,3000,-1600
01/11/2019 00:50,SCH - HQ - NY,23324,1460,1500,-1000
01/11/2019 00:50,SCH - HQ_CEDARS,325274,100,199,-100
01/11/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
01/11/2019 00:50,SCH - NE - NY,23318,-1348.51,1400,-1800
01/11/2019 00:50,SCH - NPX_1385,325277,0,200,-200
01/11/2019 00:50,SCH - NPX_CSC,325154,0,330,-330
01/11/2019 00:50,SCH - OH - NY,23317,720.48,1150,-1500
01/11/2019 00:50,SCH - PJ - NY,23316,681.69,2000,-1300
01/11/2019 00:50,SCH - PJM_HTP,325905,210,660,-660
01/11/2019 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/11/2019 00:50,SCH - PJM_VFT,325658,315,315,-315
01/11/2019 00:50,SPR/DUN-SOUTH,23320,2240.45,4600,-9999
01/11/2019 00:50,TOTAL EAST,23314,4419.83,6800,-9999
01/11/2019 00:50,UPNY CONED,23315,1725.3,5700,-9999
01/11/2019 00:50,WEST CENTRAL,23312,875.98,9999,-9999
01/11/2019 00:55,CENTRAL EAST - VC,23330,2595.96,2700,-9999
01/11/2019 00:55,DYSINGER EAST,23326,1342.16,3150,-9999
01/11/2019 00:55,MOSES SOUTH,23319,2027.96,3000,-1600
01/11/2019 00:55,SCH - HQ - NY,23324,1460,1500,-1000
01/11/2019 00:55,SCH - HQ_CEDARS,325274,100,199,-100
01/11/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
01/11/2019 00:55,SCH - NE - NY,23318,-1346.52,1400,-1800
01/11/2019 00:55,SCH - NPX_1385,325277,0,200,-200
01/11/2019 00:55,SCH - NPX_CSC,325154,0,330,-330
01/11/2019 00:55,SCH - OH - NY,23317,720.59,1150,-1500
01/11/2019 00:55,SCH - PJ - NY,23316,681.58,2000,-1300
01/11/2019 00:55,SCH - PJM_HTP,325905,210,660,-660
01/11/2019 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/11/2019 00:55,SCH - PJM_VFT,325658,315,315,-315
01/11/2019 00:55,SPR/DUN-SOUTH,23320,2268.68,4600,-9999
01/11/2019 00:55,TOTAL EAST,23314,4424.7,6800,-9999
01/11/2019 00:55,UPNY CONED,23315,1739.89,5700,-9999
01/11/2019 00:55,WEST CENTRAL,23312,869.45,9999,-9999
01/11/2019 01:00,CENTRAL EAST - VC,23330,2581.37,2700,-9999
01/11/2019 01:00,DYSINGER EAST,23326,1327.29,3150,-9999
01/11/2019 01:00,MOSES SOUTH,23319,1974.37,3000,-1600
01/11/2019 01:00,SCH - HQ - NY,23324,1385,1500,-1000
01/11/2019 01:00,SCH - HQ_CEDARS,325274,100,199,-100
01/11/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,1235,1310,-9999
01/11/2019 01:00,SCH - NE - NY,23318,-1368.7,1400,-1800
01/11/2019 01:00,SCH - NPX_1385,325277,0,200,-200
01/11/2019 01:00,SCH - NPX_CSC,325154,0,330,-330
01/11/2019 01:00,SCH - OH - NY,23317,745.37,1150,-1500
01/11/2019 01:00,SCH - PJ - NY,23316,728.91,2000,-1300
01/11/2019 01:00,SCH - PJM_HTP,325905,210,660,-660
01/11/2019 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/11/2019 01:00,SCH - PJM_VFT,325658,315,315,-315
01/11/2019 01:00,SPR/DUN-SOUTH,23320,2218,4600,-9999
01/11/2019 01:00,TOTAL EAST,23314,4465.43,6800,-9999
01/11/2019 01:00,UPNY CONED,23315,1714.39,5700,-9999
01/11/2019 01:00,WEST CENTRAL,23312,860.89,9999,-9999
01/11/2019 01:05,CENTRAL EAST - VC,23330,2553.93,2670,-9999
01/11/2019 01:05,DYSINGER EAST,23326,1346.74,3150,-9999
01/11/2019 01:05,MOSES SOUTH,23319,1852.25,3000,-1600
01/11/2019 01:05,SCH - HQ - NY,23324,1311,1500,-1000
01/11/2019 01:05,SCH - HQ_CEDARS,325274,100,199,-100
01/11/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,1161,1310,-9999
01/11/2019 01:05,SCH - NE - NY,23318,-1394.04,1400,-1800
01/11/2019 01:05,SCH - NPX_1385,325277,0,200,-200
01/11/2019 01:05,SCH - NPX_CSC,325154,0,330,-330
01/11/2019 01:05,SCH - OH - NY,23317,774.71,1150,-1500
01/11/2019 01:05,SCH - PJ - NY,23316,773.73,2000,-1300
01/11/2019 01:05,SCH - PJM_HTP,325905,210,660,-660
01/11/2019 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/11/2019 01:05,SCH - PJM_VFT,325658,315,315,-315
01/11/2019 01:05,SPR/DUN-SOUTH,23320,2146.7,4600,-9999
01/11/2019 01:05,TOTAL EAST,23314,4438,6800,-9999
01/11/2019 01:05,UPNY CONED,23315,1632.08,5700,-9999
01/11/2019 01:05,WEST CENTRAL,23312,882.73,9999,-9999
01/11/2019 01:10,CENTRAL EAST - VC,23330,2566.49,2670,-9999
01/11/2019 01:10,DYSINGER EAST,23326,1307.96,3150,-9999
01/11/2019 01:10,MOSES SOUTH,23319,1949.13,3000,-1600
01/11/2019 01:10,SCH - HQ - NY,23324,1311,1500,-1000
01/11/2019 01:10,SCH - HQ_CEDARS,325274,100,199,-100
01/11/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,1161,1310,-9999
01/11/2019 01:10,SCH - NE - NY,23318,-1393.07,1400,-1800
01/11/2019 01:10,SCH - NPX_1385,325277,0,200,-200
01/11/2019 01:10,SCH - NPX_CSC,325154,0,330,-330
01/11/2019 01:10,SCH - OH - NY,23317,773.56,1450,-1500
01/11/2019 01:10,SCH - PJ - NY,23316,773.01,2000,-1300
01/11/2019 01:10,SCH - PJM_HTP,325905,210,660,-660
01/11/2019 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/11/2019 01:10,SCH - PJM_VFT,325658,315,315,-315
01/11/2019 01:10,SPR/DUN-SOUTH,23320,2200.07,4600,-9999
01/11/2019 01:10,TOTAL EAST,23314,4513.1,6800,-9999
01/11/2019 01:10,UPNY CONED,23315,1668.49,5700,-9999
01/11/2019 01:10,WEST CENTRAL,23312,845.99,9999,-9999
01/11/2019 01:15,CENTRAL EAST - VC,23330,2571.13,2670,-9999
01/11/2019 01:15,DYSINGER EAST,23326,1268.31,3150,-9999
01/11/2019 01:15,MOSES SOUTH,23319,2082.17,3000,-1600
01/11/2019 01:15,SCH - HQ - NY,23324,1311,1500,-1000
01/11/2019 01:15,SCH - HQ_CEDARS,325274,100,199,-100
01/11/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,1161,1310,-9999
01/11/2019 01:15,SCH - NE - NY,23318,-1372.98,1400,-1800
01/11/2019 01:15,SCH - NPX_1385,325277,0,200,-200
01/11/2019 01:15,SCH - NPX_CSC,325154,0,330,-330
01/11/2019 01:15,SCH - OH - NY,23317,770.25,1450,-1500
01/11/2019 01:15,SCH - PJ - NY,23316,724.25,2000,-1300
01/11/2019 01:15,SCH - PJM_HTP,325905,210,660,-660
01/11/2019 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/11/2019 01:15,SCH - PJM_VFT,325658,315,315,-315
01/11/2019 01:15,SPR/DUN-SOUTH,23320,2270.74,4600,-9999
01/11/2019 01:15,TOTAL EAST,23314,4539.5,6800,-9999
01/11/2019 01:15,UPNY CONED,23315,1730.54,5700,-9999
01/11/2019 01:15,WEST CENTRAL,23312,807.78,9999,-9999
01/11/2019 01:20,CENTRAL EAST - VC,23330,2571.31,2670,-9999
01/11/2019 01:20,DYSINGER EAST,23326,1253.48,3150,-9999
01/11/2019 01:20,MOSES SOUTH,23319,2100.92,3000,-1600
01/11/2019 01:20,SCH - HQ - NY,23324,1311,1500,-1000
01/11/2019 01:20,SCH - HQ_CEDARS,325274,100,199,-100
01/11/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,1161,1310,-9999
01/11/2019 01:20,SCH - NE - NY,23318,-1347.17,1400,-1800
01/11/2019 01:20,SCH - NPX_1385,325277,0,200,-200
01/11/2019 01:20,SCH - NPX_CSC,325154,0,330,-330
01/11/2019 01:20,SCH - OH - NY,23317,770.26,1450,-1500
01/11/2019 01:20,SCH - PJ - NY,23316,665.53,2000,-1300
01/11/2019 01:20,SCH - PJM_HTP,325905,210,660,-660
01/11/2019 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/11/2019 01:20,SCH - PJM_VFT,325658,315,315,-315
01/11/2019 01:20,SPR/DUN-SOUTH,23320,2281.24,4600,-9999
01/11/2019 01:20,TOTAL EAST,23314,4525.21,6800,-9999
01/11/2019 01:20,UPNY CONED,23315,1747.08,5700,-9999
01/11/2019 01:20,WEST CENTRAL,23312,791.56,9999,-9999
01/11/2019 01:25,CENTRAL EAST - VC,23330,2562.3,2670,-9999
01/11/2019 01:25,DYSINGER EAST,23326,1286.51,3150,-9999
01/11/2019 01:25,MOSES SOUTH,23319,2030.52,3000,-1600
01/11/2019 01:25,SCH - HQ - NY,23324,1311,1500,-1000
01/11/2019 01:25,SCH - HQ_CEDARS,325274,100,199,-100
01/11/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,1161,1310,-9999
01/11/2019 01:25,SCH - NE - NY,23318,-1347.28,1400,-1800
01/11/2019 01:25,SCH - NPX_1385,325277,0,200,-200
01/11/2019 01:25,SCH - NPX_CSC,325154,0,330,-330
01/11/2019 01:25,SCH - OH - NY,23317,770.46,1450,-1500
01/11/2019 01:25,SCH - PJ - NY,23316,664.61,2000,-1300
01/11/2019 01:25,SCH - PJM_HTP,325905,210,660,-660
01/11/2019 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/11/2019 01:25,SCH - PJM_VFT,325658,315,315,-315
01/11/2019 01:25,SPR/DUN-SOUTH,23320,2234.28,4600,-9999
01/11/2019 01:25,TOTAL EAST,23314,4478.14,6800,-9999
01/11/2019 01:25,UPNY CONED,23315,1708.1,5700,-9999
01/11/2019 01:25,WEST CENTRAL,23312,822.09,9999,-9999
01/11/2019 01:30,CENTRAL EAST - VC,23330,2564.88,2670,-9999
01/11/2019 01:30,DYSINGER EAST,23326,1326.72,3150,-9999
01/11/2019 01:30,MOSES SOUTH,23319,1961.7,3000,-1600
01/11/2019 01:30,SCH - HQ - NY,23324,1311,1500,-1000
01/11/2019 01:30,SCH - HQ_CEDARS,325274,100,199,-100
01/11/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,1161,1310,-9999
01/11/2019 01:30,SCH - NE - NY,23318,-1347.08,1400,-1800
01/11/2019 01:30,SCH - NPX_1385,325277,0,200,-200
01/11/2019 01:30,SCH - NPX_CSC,325154,0,330,-330
01/11/2019 01:30,SCH - OH - NY,23317,770.57,1450,-1500
01/11/2019 01:30,SCH - PJ - NY,23316,664.26,2000,-1300
01/11/2019 01:30,SCH - PJM_HTP,325905,210,660,-660
01/11/2019 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/11/2019 01:30,SCH - PJM_VFT,325658,315,315,-315
01/11/2019 01:30,SPR/DUN-SOUTH,23320,2195.73,4600,-9999
01/11/2019 01:30,TOTAL EAST,23314,4417.11,6800,-9999
01/11/2019 01:30,UPNY CONED,23315,1672.02,5700,-9999
01/11/2019 01:30,WEST CENTRAL,23312,863.14,9999,-9999
01/11/2019 01:35,CENTRAL EAST - VC,23330,2522,2630,-9999
01/11/2019 01:35,DYSINGER EAST,23326,1294.3,3150,-9999
01/11/2019 01:35,MOSES SOUTH,23319,1906.52,3000,-1600
01/11/2019 01:35,SCH - HQ - NY,23324,1311,1500,-1000
01/11/2019 01:35,SCH - HQ_CEDARS,325274,100,199,-100
01/11/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,1161,1310,-9999
01/11/2019 01:35,SCH - NE - NY,23318,-1348.22,1400,-1800
01/11/2019 01:35,SCH - NPX_1385,325277,0,200,-200
01/11/2019 01:35,SCH - NPX_CSC,325154,0,330,-330
01/11/2019 01:35,SCH - OH - NY,23317,770.51,1450,-1500
01/11/2019 01:35,SCH - PJ - NY,23316,666.4,2000,-1300
01/11/2019 01:35,SCH - PJM_HTP,325905,210,660,-660
01/11/2019 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/11/2019 01:35,SCH - PJM_VFT,325658,315,315,-315
01/11/2019 01:35,SPR/DUN-SOUTH,23320,2124.46,4600,-9999
01/11/2019 01:35,TOTAL EAST,23314,4321.81,6800,-9999
01/11/2019 01:35,UPNY CONED,23315,1593.51,5700,-9999
01/11/2019 01:35,WEST CENTRAL,23312,832.56,9999,-9999
01/11/2019 01:40,CENTRAL EAST - VC,23330,2524.8,2630,-9999
01/11/2019 01:40,DYSINGER EAST,23326,1331.07,3150,-9999
01/11/2019 01:40,MOSES SOUTH,23319,1910.05,3000,-1600
01/11/2019 01:40,SCH - HQ - NY,23324,1311,1500,-1000
01/11/2019 01:40,SCH - HQ_CEDARS,325274,100,199,-100
01/11/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,1161,1310,-9999
01/11/2019 01:40,SCH - NE - NY,23318,-1348.17,1400,-1800
01/11/2019 01:40,SCH - NPX_1385,325277,0,200,-200
01/11/2019 01:40,SCH - NPX_CSC,325154,0,330,-330
01/11/2019 01:40,SCH - OH - NY,23317,770.47,1450,-1500
01/11/2019 01:40,SCH - PJ - NY,23316,663.39,2000,-1300
01/11/2019 01:40,SCH - PJM_HTP,325905,210,660,-660
01/11/2019 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/11/2019 01:40,SCH - PJM_VFT,325658,315,315,-315
01/11/2019 01:40,SPR/DUN-SOUTH,23320,2149.18,4600,-9999
01/11/2019 01:40,TOTAL EAST,23314,4336.09,6800,-9999
01/11/2019 01:40,UPNY CONED,23315,1610.06,5700,-9999
01/11/2019 01:40,WEST CENTRAL,23312,871.26,9999,-9999
01/11/2019 01:45,CENTRAL EAST - VC,23330,2522.71,2630,-9999
01/11/2019 01:45,DYSINGER EAST,23326,1322.93,3150,-9999
01/11/2019 01:45,MOSES SOUTH,23319,1946.39,3000,-1600
01/11/2019 01:45,SCH - HQ - NY,23324,1311,1500,-1000
01/11/2019 01:45,SCH - HQ_CEDARS,325274,100,199,-100
01/11/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,1161,1310,-9999
01/11/2019 01:45,SCH - NE - NY,23318,-1357.97,1400,-1800
01/11/2019 01:45,SCH - NPX_1385,325277,0,200,-200
01/11/2019 01:45,SCH - NPX_CSC,325154,0,330,-330
01/11/2019 01:45,SCH - OH - NY,23317,770.41,1450,-1500
