Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/05/2019 00:15,SCH - NE - NY,23318,-862.89,1400,-1600
01/05/2019 00:15,SCH - NPX_1385,325277,50,200,-200
01/05/2019 00:15,SCH - NPX_CSC,325154,0,330,-330
01/05/2019 00:15,SCH - OH - NY,23317,1074.68,2250,-1900
01/05/2019 00:15,SCH - PJ - NY,23316,-85.09,2000,-1300
01/05/2019 00:15,SCH - PJM_HTP,325905,175,660,-660
01/05/2019 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/05/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
01/05/2019 00:15,SPR/DUN-SOUTH,23320,2325.06,4600,-9999
01/05/2019 00:15,TOTAL EAST,23314,3645.15,6800,-9999
01/05/2019 00:15,UPNY CONED,23315,1611.39,5700,-9999
01/05/2019 00:15,WEST CENTRAL,23312,776.74,9999,-9999
01/05/2019 00:20,CENTRAL EAST - VC,23330,2224.09,2500,-9999
01/05/2019 00:20,DYSINGER EAST,23326,1092.52,3150,-9999
01/05/2019 00:20,MOSES SOUTH,23319,1796.18,3150,-1600
01/05/2019 00:20,SCH - HQ - NY,23324,1383,1500,-1000
01/05/2019 00:20,SCH - HQ_CEDARS,325274,100,199,-100
01/05/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,1233,1310,-9999
01/05/2019 00:20,SCH - NE - NY,23318,-933.88,1400,-1600
01/05/2019 00:20,SCH - NPX_1385,325277,50,200,-200
01/05/2019 00:20,SCH - NPX_CSC,325154,0,330,-330
01/05/2019 00:20,SCH - OH - NY,23317,1072.59,2250,-1900
01/05/2019 00:20,SCH - PJ - NY,23316,-83.4,2000,-1300
01/05/2019 00:20,SCH - PJM_HTP,325905,175,660,-660
01/05/2019 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/05/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
01/05/2019 00:20,SPR/DUN-SOUTH,23320,2291.52,4600,-9999
01/05/2019 00:20,TOTAL EAST,23314,3661.41,6800,-9999
01/05/2019 00:20,UPNY CONED,23315,1561.4,5700,-9999
01/05/2019 00:20,WEST CENTRAL,23312,755.31,9999,-9999
01/05/2019 00:25,CENTRAL EAST - VC,23330,2197.94,2500,-9999
01/05/2019 00:25,DYSINGER EAST,23326,1100.98,3150,-9999
01/05/2019 00:25,MOSES SOUTH,23319,1798.37,3150,-1600
01/05/2019 00:25,SCH - HQ - NY,23324,1383,1500,-1000
01/05/2019 00:25,SCH - HQ_CEDARS,325274,100,199,-100
01/05/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,1233,1310,-9999
01/05/2019 00:25,SCH - NE - NY,23318,-933.9,1400,-1600
01/05/2019 00:25,SCH - NPX_1385,325277,50,200,-200
01/05/2019 00:25,SCH - NPX_CSC,325154,0,330,-330
01/05/2019 00:25,SCH - OH - NY,23317,1074.38,2250,-1900
01/05/2019 00:25,SCH - PJ - NY,23316,-85.06,2000,-1300
01/05/2019 00:25,SCH - PJM_HTP,325905,175,660,-660
01/05/2019 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/05/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
01/05/2019 00:25,SPR/DUN-SOUTH,23320,2263.15,4600,-9999
01/05/2019 00:25,TOTAL EAST,23314,3659.71,6800,-9999
01/05/2019 00:25,UPNY CONED,23315,1540.73,5700,-9999
01/05/2019 00:25,WEST CENTRAL,23312,766.9,9999,-9999
01/05/2019 00:30,CENTRAL EAST - VC,23330,2205.75,2500,-9999
01/05/2019 00:30,DYSINGER EAST,23326,1102.93,3150,-9999
01/05/2019 00:30,MOSES SOUTH,23319,1811.55,3150,-1600
01/05/2019 00:30,SCH - HQ - NY,23324,1383,1500,-1000
01/05/2019 00:30,SCH - HQ_CEDARS,325274,100,199,-100
01/05/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,1233,1310,-9999
01/05/2019 00:30,SCH - NE - NY,23318,-958.89,1400,-1600
01/05/2019 00:30,SCH - NPX_1385,325277,50,200,-200
01/05/2019 00:30,SCH - NPX_CSC,325154,0,330,-330
01/05/2019 00:30,SCH - OH - NY,23317,1072.8,2250,-1900
01/05/2019 00:30,SCH - PJ - NY,23316,-82.92,2000,-1300
01/05/2019 00:30,SCH - PJM_HTP,325905,175,660,-660
01/05/2019 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/05/2019 00:30,SCH - PJM_VFT,325658,315,315,-315
01/05/2019 00:30,SPR/DUN-SOUTH,23320,2248.54,4600,-9999
01/05/2019 00:30,TOTAL EAST,23314,3666.94,6800,-9999
01/05/2019 00:30,UPNY CONED,23315,1535.18,5700,-9999
01/05/2019 00:30,WEST CENTRAL,23312,769.65,9999,-9999
01/05/2019 00:35,CENTRAL EAST - VC,23330,2183.89,2500,-9999
01/05/2019 00:35,DYSINGER EAST,23326,1060.05,3150,-9999
01/05/2019 00:35,MOSES SOUTH,23319,1831.71,3150,-1600
01/05/2019 00:35,SCH - HQ - NY,23324,1383,1500,-1000
01/05/2019 00:35,SCH - HQ_CEDARS,325274,100,199,-100
01/05/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,1233,1310,-9999
01/05/2019 00:35,SCH - NE - NY,23318,-983.88,1400,-1600
01/05/2019 00:35,SCH - NPX_1385,325277,50,200,-200
01/05/2019 00:35,SCH - NPX_CSC,325154,0,330,-330
01/05/2019 00:35,SCH - OH - NY,23317,1070.56,2250,-1900
01/05/2019 00:35,SCH - PJ - NY,23316,-80.23,2000,-1300
01/05/2019 00:35,SCH - PJM_HTP,325905,175,660,-660
01/05/2019 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/05/2019 00:35,SCH - PJM_VFT,325658,315,315,-315
01/05/2019 00:35,SPR/DUN-SOUTH,23320,2222.53,4600,-9999
01/05/2019 00:35,TOTAL EAST,23314,3672.05,6800,-9999
01/05/2019 00:35,UPNY CONED,23315,1504.43,5700,-9999
01/05/2019 00:35,WEST CENTRAL,23312,727.32,9999,-9999
01/05/2019 00:40,CENTRAL EAST - VC,23330,2195.81,2500,-9999
01/05/2019 00:40,DYSINGER EAST,23326,1073.23,3150,-9999
01/05/2019 00:40,MOSES SOUTH,23319,1839.23,3150,-1600
01/05/2019 00:40,SCH - HQ - NY,23324,1383,1500,-1000
01/05/2019 00:40,SCH - HQ_CEDARS,325274,100,199,-100
01/05/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,1233,1310,-9999
01/05/2019 00:40,SCH - NE - NY,23318,-983.88,1400,-1600
01/05/2019 00:40,SCH - NPX_1385,325277,50,200,-200
01/05/2019 00:40,SCH - NPX_CSC,325154,0,330,-330
01/05/2019 00:40,SCH - OH - NY,23317,1070.17,2250,-1900
01/05/2019 00:40,SCH - PJ - NY,23316,-77.86,2000,-1300
01/05/2019 00:40,SCH - PJM_HTP,325905,175,660,-660
01/05/2019 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/05/2019 00:40,SCH - PJM_VFT,325658,315,315,-315
01/05/2019 00:40,SPR/DUN-SOUTH,23320,2242.59,4600,-9999
01/05/2019 00:40,TOTAL EAST,23314,3678.01,6800,-9999
01/05/2019 00:40,UPNY CONED,23315,1529.02,5700,-9999
01/05/2019 00:40,WEST CENTRAL,23312,740.34,9999,-9999
01/05/2019 00:45,CENTRAL EAST - VC,23330,2232.67,2410,-9999
01/05/2019 00:45,DYSINGER EAST,23326,1096.05,3150,-9999
01/05/2019 00:45,MOSES SOUTH,23319,1837.48,3150,-1600
01/05/2019 00:45,SCH - HQ - NY,23324,1383,1500,-1000
01/05/2019 00:45,SCH - HQ_CEDARS,325274,100,199,-100
01/05/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,1233,1310,-9999
01/05/2019 00:45,SCH - NE - NY,23318,-956.87,1400,-1600
01/05/2019 00:45,SCH - NPX_1385,325277,50,200,-200
01/05/2019 00:45,SCH - NPX_CSC,325154,0,330,-330
01/05/2019 00:45,SCH - OH - NY,23317,1074.59,2250,-1900
01/05/2019 00:45,SCH - PJ - NY,23316,-83.05,2000,-1300
01/05/2019 00:45,SCH - PJM_HTP,325905,87,660,-660
01/05/2019 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/05/2019 00:45,SCH - PJM_VFT,325658,315,315,-315
01/05/2019 00:45,SPR/DUN-SOUTH,23320,2318.43,4600,-9999
01/05/2019 00:45,TOTAL EAST,23314,3695.46,6800,-9999
01/05/2019 00:45,UPNY CONED,23315,1600.35,5700,-9999
01/05/2019 00:45,WEST CENTRAL,23312,763.91,9999,-9999
01/05/2019 00:50,CENTRAL EAST - VC,23330,2221.65,2410,-9999
01/05/2019 00:50,DYSINGER EAST,23326,1072.2,3150,-9999
01/05/2019 00:50,MOSES SOUTH,23319,1837.11,3150,-1600
01/05/2019 00:50,SCH - HQ - NY,23324,1383,1500,-1000
01/05/2019 00:50,SCH - HQ_CEDARS,325274,100,199,-100
01/05/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,1233,1310,-9999
01/05/2019 00:50,SCH - NE - NY,23318,-930.87,1400,-1600
01/05/2019 00:50,SCH - NPX_1385,325277,50,200,-200
01/05/2019 00:50,SCH - NPX_CSC,325154,0,330,-330
01/05/2019 00:50,SCH - OH - NY,23317,1074.52,2250,-1900
01/05/2019 00:50,SCH - PJ - NY,23316,-83.73,2000,-1300
01/05/2019 00:50,SCH - PJM_HTP,325905,0,660,-660
01/05/2019 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/05/2019 00:50,SCH - PJM_VFT,325658,315,315,-315
01/05/2019 00:50,SPR/DUN-SOUTH,23320,2376.95,4600,-9999
01/05/2019 00:50,TOTAL EAST,23314,3699.69,6800,-9999
01/05/2019 00:50,UPNY CONED,23315,1642.51,5700,-9999
01/05/2019 00:50,WEST CENTRAL,23312,740.5,9999,-9999
01/05/2019 00:55,CENTRAL EAST - VC,23330,2236.4,2410,-9999
01/05/2019 00:55,DYSINGER EAST,23326,1092.61,3150,-9999
01/05/2019 00:55,MOSES SOUTH,23319,1823.01,3150,-1600
01/05/2019 00:55,SCH - HQ - NY,23324,1383,1500,-1000
01/05/2019 00:55,SCH - HQ_CEDARS,325274,100,199,-100
01/05/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,1233,1310,-9999
01/05/2019 00:55,SCH - NE - NY,23318,-930.87,1400,-1600
01/05/2019 00:55,SCH - NPX_1385,325277,50,200,-200
01/05/2019 00:55,SCH - NPX_CSC,325154,0,330,-330
01/05/2019 00:55,SCH - OH - NY,23317,1074.54,2250,-1900
01/05/2019 00:55,SCH - PJ - NY,23316,-82.78,2000,-1300
01/05/2019 00:55,SCH - PJM_HTP,325905,0,660,-660
01/05/2019 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/05/2019 00:55,SCH - PJM_VFT,325658,315,315,-315
01/05/2019 00:55,SPR/DUN-SOUTH,23320,2419.14,4600,-9999
01/05/2019 00:55,TOTAL EAST,23314,3705.39,6800,-9999
01/05/2019 00:55,UPNY CONED,23315,1669.89,5700,-9999
01/05/2019 00:55,WEST CENTRAL,23312,767.52,9999,-9999
01/05/2019 01:00,CENTRAL EAST - VC,23330,2157.77,2410,-9999
01/05/2019 01:00,DYSINGER EAST,23326,1142.32,3150,-9999
01/05/2019 01:00,MOSES SOUTH,23319,1616.15,3150,-1600
01/05/2019 01:00,SCH - HQ - NY,23324,1194,1500,-1000
01/05/2019 01:00,SCH - HQ_CEDARS,325274,100,199,-100
01/05/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,1044,1310,-9999
01/05/2019 01:00,SCH - NE - NY,23318,-971.85,1400,-1600
01/05/2019 01:00,SCH - NPX_1385,325277,25,200,-200
01/05/2019 01:00,SCH - NPX_CSC,325154,0,330,-330
01/05/2019 01:00,SCH - OH - NY,23317,1077.38,2250,-1900
01/05/2019 01:00,SCH - PJ - NY,23316,-55.57,2000,-1300
01/05/2019 01:00,SCH - PJM_HTP,325905,0,660,-660
01/05/2019 01:00,SCH - PJM_NEPTUNE,325305,609,660,-660
01/05/2019 01:00,SCH - PJM_VFT,325658,315,315,-315
01/05/2019 01:00,SPR/DUN-SOUTH,23320,2289.3,4600,-9999
01/05/2019 01:00,TOTAL EAST,23314,3660.68,6800,-9999
01/05/2019 01:00,UPNY CONED,23315,1577.15,5700,-9999
01/05/2019 01:00,WEST CENTRAL,23312,818.31,9999,-9999
01/05/2019 01:05,CENTRAL EAST - VC,23330,2094.92,2410,-9999
01/05/2019 01:05,DYSINGER EAST,23326,1164.35,3150,-9999
01/05/2019 01:05,MOSES SOUTH,23319,1412.1,3150,-1600
01/05/2019 01:05,SCH - HQ - NY,23324,1005,1500,-1000
01/05/2019 01:05,SCH - HQ_CEDARS,325274,100,199,-100
01/05/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,855,1310,-9999
01/05/2019 01:05,SCH - NE - NY,23318,-1013.83,1400,-1600
01/05/2019 01:05,SCH - NPX_1385,325277,0,200,-200
01/05/2019 01:05,SCH - NPX_CSC,325154,0,330,-330
01/05/2019 01:05,SCH - OH - NY,23317,1081.3,2250,-1900
01/05/2019 01:05,SCH - PJ - NY,23316,-30.64,2000,-1300
01/05/2019 01:05,SCH - PJM_HTP,325905,0,660,-660
01/05/2019 01:05,SCH - PJM_NEPTUNE,325305,559,660,-660
01/05/2019 01:05,SCH - PJM_VFT,325658,315,315,-315
01/05/2019 01:05,SPR/DUN-SOUTH,23320,2094.73,4600,-9999
01/05/2019 01:05,TOTAL EAST,23314,3523.15,6800,-9999
01/05/2019 01:05,UPNY CONED,23315,1424.41,5700,-9999
01/05/2019 01:05,WEST CENTRAL,23312,841,9999,-9999
01/05/2019 01:10,CENTRAL EAST - VC,23330,2107.24,2410,-9999
01/05/2019 01:10,DYSINGER EAST,23326,1171.82,3150,-9999
01/05/2019 01:10,MOSES SOUTH,23319,1450.12,3150,-1600
01/05/2019 01:10,SCH - HQ - NY,23324,1005,1500,-1000
01/05/2019 01:10,SCH - HQ_CEDARS,325274,100,199,-100
01/05/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,855,1310,-9999
01/05/2019 01:10,SCH - NE - NY,23318,-1013.82,1400,-1600
01/05/2019 01:10,SCH - NPX_1385,325277,0,200,-200
01/05/2019 01:10,SCH - NPX_CSC,325154,0,330,-330
01/05/2019 01:10,SCH - OH - NY,23317,1081.47,2250,-1900
01/05/2019 01:10,SCH - PJ - NY,23316,-29.65,2000,-1300
01/05/2019 01:10,SCH - PJM_HTP,325905,0,660,-660
01/05/2019 01:10,SCH - PJM_NEPTUNE,325305,559,660,-660
01/05/2019 01:10,SCH - PJM_VFT,325658,315,315,-315
01/05/2019 01:10,SPR/DUN-SOUTH,23320,2118.24,4600,-9999
01/05/2019 01:10,TOTAL EAST,23314,3516.41,6800,-9999
01/05/2019 01:10,UPNY CONED,23315,1434.15,5700,-9999
01/05/2019 01:10,WEST CENTRAL,23312,849.25,9999,-9999
01/05/2019 01:15,CENTRAL EAST - VC,23330,2067.87,2350,-9999
01/05/2019 01:15,DYSINGER EAST,23326,1069.32,3150,-9999
01/05/2019 01:15,MOSES SOUTH,23319,1456.82,3150,-1600
01/05/2019 01:15,SCH - HQ - NY,23324,1005,1500,-1000
01/05/2019 01:15,SCH - HQ_CEDARS,325274,100,199,-100
01/05/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,855,1310,-9999
01/05/2019 01:15,SCH - NE - NY,23318,-971.82,1400,-1600
01/05/2019 01:15,SCH - NPX_1385,325277,0,200,-200
01/05/2019 01:15,SCH - NPX_CSC,325154,0,330,-330
01/05/2019 01:15,SCH - OH - NY,23317,1081.31,2250,-1900
01/05/2019 01:15,SCH - PJ - NY,23316,-28.65,2000,-1300
01/05/2019 01:15,SCH - PJM_HTP,325905,49,660,-660
01/05/2019 01:15,SCH - PJM_NEPTUNE,325305,559,660,-660
01/05/2019 01:15,SCH - PJM_VFT,325658,315,315,-315
01/05/2019 01:15,SPR/DUN-SOUTH,23320,2146.3,4600,-9999
01/05/2019 01:15,TOTAL EAST,23314,3508.6,6800,-9999
01/05/2019 01:15,UPNY CONED,23315,1455.11,5700,-9999
01/05/2019 01:15,WEST CENTRAL,23312,748.61,9999,-9999
01/05/2019 01:20,CENTRAL EAST - VC,23330,2074.04,2350,-9999
01/05/2019 01:20,DYSINGER EAST,23326,1045.19,3150,-9999
01/05/2019 01:20,MOSES SOUTH,23319,1463.85,3150,-1600
01/05/2019 01:20,SCH - HQ - NY,23324,1005,1500,-1000
01/05/2019 01:20,SCH - HQ_CEDARS,325274,100,199,-100
01/05/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,855,1310,-9999
01/05/2019 01:20,SCH - NE - NY,23318,-930.84,1400,-1600
01/05/2019 01:20,SCH - NPX_1385,325277,0,200,-200
01/05/2019 01:20,SCH - NPX_CSC,325154,0,330,-330
01/05/2019 01:20,SCH - OH - NY,23317,1081.29,2250,-1900
01/05/2019 01:20,SCH - PJ - NY,23316,-29.73,2000,-1300
01/05/2019 01:20,SCH - PJM_HTP,325905,99,660,-660
01/05/2019 01:20,SCH - PJM_NEPTUNE,325305,559,660,-660
01/05/2019 01:20,SCH - PJM_VFT,325658,315,315,-315
01/05/2019 01:20,SPR/DUN-SOUTH,23320,2179.94,4600,-9999
01/05/2019 01:20,TOTAL EAST,23314,3493.12,6800,-9999
01/05/2019 01:20,UPNY CONED,23315,1502.64,5700,-9999
01/05/2019 01:20,WEST CENTRAL,23312,727.98,9999,-9999
01/05/2019 01:25,CENTRAL EAST - VC,23330,2068.74,2350,-9999
01/05/2019 01:25,DYSINGER EAST,23326,1046.44,3150,-9999
01/05/2019 01:25,MOSES SOUTH,23319,1471.6,3150,-1600
01/05/2019 01:25,SCH - HQ - NY,23324,1005,1500,-1000
01/05/2019 01:25,SCH - HQ_CEDARS,325274,100,199,-100
01/05/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,855,1310,-9999
01/05/2019 01:25,SCH - NE - NY,23318,-930.85,1400,-1600
01/05/2019 01:25,SCH - NPX_1385,325277,0,200,-200
01/05/2019 01:25,SCH - NPX_CSC,325154,0,330,-330
01/05/2019 01:25,SCH - OH - NY,23317,1081.28,2250,-1900
01/05/2019 01:25,SCH - PJ - NY,23316,-28.72,2000,-1300
01/05/2019 01:25,SCH - PJM_HTP,325905,99,660,-660
01/05/2019 01:25,SCH - PJM_NEPTUNE,325305,559,660,-660
01/05/2019 01:25,SCH - PJM_VFT,325658,315,315,-315
01/05/2019 01:25,SPR/DUN-SOUTH,23320,2168.82,4600,-9999
01/05/2019 01:25,TOTAL EAST,23314,3496.91,6800,-9999
01/05/2019 01:25,UPNY CONED,23315,1506.39,5700,-9999
01/05/2019 01:25,WEST CENTRAL,23312,729.31,9999,-9999
01/05/2019 01:30,CENTRAL EAST - VC,23330,2047.37,2350,-9999
01/05/2019 01:30,DYSINGER EAST,23326,1041.73,3150,-9999
01/05/2019 01:30,MOSES SOUTH,23319,1476.55,3150,-1600
01/05/2019 01:30,SCH - HQ - NY,23324,1005,1500,-1000
01/05/2019 01:30,SCH - HQ_CEDARS,325274,100,199,-100
01/05/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,855,1310,-9999
01/05/2019 01:30,SCH - NE - NY,23318,-900.86,1400,-1600
01/05/2019 01:30,SCH - NPX_1385,325277,0,200,-200
01/05/2019 01:30,SCH - NPX_CSC,325154,0,330,-330
01/05/2019 01:30,SCH - OH - NY,23317,1081.38,2250,-1900
01/05/2019 01:30,SCH - PJ - NY,23316,-31.01,2000,-1300
01/05/2019 01:30,SCH - PJM_HTP,325905,49,660,-660
01/05/2019 01:30,SCH - PJM_NEPTUNE,325305,559,660,-660
01/05/2019 01:30,SCH - PJM_VFT,325658,315,315,-315
01/05/2019 01:30,SPR/DUN-SOUTH,23320,2187.69,4600,-9999
01/05/2019 01:30,TOTAL EAST,23314,3489.74,6800,-9999
01/05/2019 01:30,UPNY CONED,23315,1519.73,5700,-9999
01/05/2019 01:30,WEST CENTRAL,23312,723.68,9999,-9999
01/05/2019 01:35,CENTRAL EAST - VC,23330,2047.73,2350,-9999
01/05/2019 01:35,DYSINGER EAST,23326,1058.06,3150,-9999
01/05/2019 01:35,MOSES SOUTH,23319,1488.87,3150,-1600
01/05/2019 01:35,SCH - HQ - NY,23324,1005,1500,-1000
01/05/2019 01:35,SCH - HQ_CEDARS,325274,100,199,-100
01/05/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,855,1310,-9999
01/05/2019 01:35,SCH - NE - NY,23318,-871.87,1400,-1600
01/05/2019 01:35,SCH - NPX_1385,325277,0,200,-200
01/05/2019 01:35,SCH - NPX_CSC,325154,0,330,-330
01/05/2019 01:35,SCH - OH - NY,23317,1081.49,2250,-1900
01/05/2019 01:35,SCH - PJ - NY,23316,-31.01,2000,-1300
01/05/2019 01:35,SCH - PJM_HTP,325905,0,660,-660
01/05/2019 01:35,SCH - PJM_NEPTUNE,325305,559,660,-660
01/05/2019 01:35,SCH - PJM_VFT,325658,315,315,-315
01/05/2019 01:35,SPR/DUN-SOUTH,23320,2221.85,4600,-9999
01/05/2019 01:35,TOTAL EAST,23314,3491.61,6800,-9999
01/05/2019 01:35,UPNY CONED,23315,1559.81,5700,-9999
01/05/2019 01:35,WEST CENTRAL,23312,742.76,9999,-9999
01/05/2019 01:40,CENTRAL EAST - VC,23330,2074.4,2350,-9999
01/05/2019 01:40,DYSINGER EAST,23326,1074.83,3150,-9999
01/05/2019 01:40,MOSES SOUTH,23319,1499.94,3150,-1600
01/05/2019 01:40,SCH - HQ - NY,23324,1005,1500,-1000
01/05/2019 01:40,SCH - HQ_CEDARS,325274,100,199,-100
01/05/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,855,1310,-9999
01/05/2019 01:40,SCH - NE - NY,23318,-871.86,1400,-1600
01/05/2019 01:40,SCH - NPX_1385,325277,0,200,-200
01/05/2019 01:40,SCH - NPX_CSC,325154,0,330,-330
01/05/2019 01:40,SCH - OH - NY,23317,1081.48,2250,-1900
01/05/2019 01:40,SCH - PJ - NY,23316,-29.03,2000,-1300
01/05/2019 01:40,SCH - PJM_HTP,325905,0,660,-660
01/05/2019 01:40,SCH - PJM_NEPTUNE,325305,559,660,-660
01/05/2019 01:40,SCH - PJM_VFT,325658,315,315,-315
01/05/2019 01:40,SPR/DUN-SOUTH,23320,2254.23,4600,-9999
01/05/2019 01:40,TOTAL EAST,23314,3511.55,6800,-9999
01/05/2019 01:40,UPNY CONED,23315,1579.85,5700,-9999
01/05/2019 01:40,WEST CENTRAL,23312,761.27,9999,-9999
01/05/2019 01:45,CENTRAL EAST - VC,23330,2060.42,2350,-9999
01/05/2019 01:45,DYSINGER EAST,23326,1072.67,3150,-9999
01/05/2019 01:45,MOSES SOUTH,23319,1500.19,3150,-1600
01/05/2019 01:45,SCH - HQ - NY,23324,1005,1500,-1000
01/05/2019 01:45,SCH - HQ_CEDARS,325274,100,199,-100
01/05/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,855,1310,-9999
01/05/2019 01:45,SCH - NE - NY,23318,-883.86,1400,-1600
01/05/2019 01:45,SCH - NPX_1385,325277,0,200,-200
01/05/2019 01:45,SCH - NPX_CSC,325154,0,330,-330
