Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/20/2019 00:50,SCH - HQ - NY,23324,225,950,-1000
01/20/2019 00:50,SCH - HQ_CEDARS,325274,0,180,-100
01/20/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,225,1310,-9999
01/20/2019 00:50,SCH - NE - NY,23318,-1599.7,1400,-1800
01/20/2019 00:50,SCH - NPX_1385,325277,100,200,-200
01/20/2019 00:50,SCH - NPX_CSC,325154,0,330,-330
01/20/2019 00:50,SCH - OH - NY,23317,849.62,1450,-1500
01/20/2019 00:50,SCH - PJ - NY,23316,1700.7,2000,-1300
01/20/2019 00:50,SCH - PJM_HTP,325905,510,660,-660
01/20/2019 00:50,SCH - PJM_NEPTUNE,325305,165,660,-660
01/20/2019 00:50,SCH - PJM_VFT,325658,315,315,-315
01/20/2019 00:50,SPR/DUN-SOUTH,23320,1747.25,4600,-9999
01/20/2019 00:50,TOTAL EAST,23314,4782.77,6800,-9999
01/20/2019 00:50,UPNY CONED,23315,1439.48,5700,-9999
01/20/2019 00:50,WEST CENTRAL,23312,782.36,9999,-9999
01/20/2019 00:55,CENTRAL EAST - VC,23330,2344.76,2665,-9999
01/20/2019 00:55,DYSINGER EAST,23326,1181.24,3150,-9999
01/20/2019 00:55,MOSES SOUTH,23319,476.46,3150,-1600
01/20/2019 00:55,SCH - HQ - NY,23324,225,950,-1000
01/20/2019 00:55,SCH - HQ_CEDARS,325274,0,180,-100
01/20/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,225,1310,-9999
01/20/2019 00:55,SCH - NE - NY,23318,-1599.72,1400,-1800
01/20/2019 00:55,SCH - NPX_1385,325277,100,200,-200
01/20/2019 00:55,SCH - NPX_CSC,325154,0,330,-330
01/20/2019 00:55,SCH - OH - NY,23317,848.04,1450,-1500
01/20/2019 00:55,SCH - PJ - NY,23316,1699.4,2000,-1300
01/20/2019 00:55,SCH - PJM_HTP,325905,510,660,-660
01/20/2019 00:55,SCH - PJM_NEPTUNE,325305,165,660,-660
01/20/2019 00:55,SCH - PJM_VFT,325658,315,315,-315
01/20/2019 00:55,SPR/DUN-SOUTH,23320,1796.89,4600,-9999
01/20/2019 00:55,TOTAL EAST,23314,4810.78,6800,-9999
01/20/2019 00:55,UPNY CONED,23315,1456.24,5700,-9999
01/20/2019 00:55,WEST CENTRAL,23312,742.4,9999,-9999
01/20/2019 01:00,CENTRAL EAST - VC,23330,2553.08,2665,-9999
01/20/2019 01:00,DYSINGER EAST,23326,1211.34,3150,-9999
01/20/2019 01:00,MOSES SOUTH,23319,821.24,3150,-1600
01/20/2019 01:00,SCH - HQ - NY,23324,575,950,-1000
01/20/2019 01:00,SCH - HQ_CEDARS,325274,0,180,-100
01/20/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,500,1310,-9999
01/20/2019 01:00,SCH - NE - NY,23318,-1599.7,1400,-1800
01/20/2019 01:00,SCH - NPX_1385,325277,87,200,-200
01/20/2019 01:00,SCH - NPX_CSC,325154,0,330,-330
01/20/2019 01:00,SCH - OH - NY,23317,846.86,1450,-1500
01/20/2019 01:00,SCH - PJ - NY,23316,1703.23,2000,-1300
01/20/2019 01:00,SCH - PJM_HTP,325905,510,660,-660
01/20/2019 01:00,SCH - PJM_NEPTUNE,325305,165,660,-660
01/20/2019 01:00,SCH - PJM_VFT,325658,315,315,-315
01/20/2019 01:00,SPR/DUN-SOUTH,23320,1878.36,4600,-9999
01/20/2019 01:00,TOTAL EAST,23314,5150.25,6800,-9999
01/20/2019 01:00,UPNY CONED,23315,1518.06,5700,-9999
01/20/2019 01:00,WEST CENTRAL,23312,775.95,9999,-9999
01/20/2019 01:05,CENTRAL EAST - VC,23330,2561.72,2665,-9999
01/20/2019 01:05,DYSINGER EAST,23326,1189.77,3150,-9999
01/20/2019 01:05,MOSES SOUTH,23319,1063.38,3150,-1600
01/20/2019 01:05,SCH - HQ - NY,23324,925,950,-1000
01/20/2019 01:05,SCH - HQ_CEDARS,325274,0,180,-100
01/20/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,775,1310,-9999
01/20/2019 01:05,SCH - NE - NY,23318,-1599.69,1400,-1800
01/20/2019 01:05,SCH - NPX_1385,325277,75,200,-200
01/20/2019 01:05,SCH - NPX_CSC,325154,0,330,-330
01/20/2019 01:05,SCH - OH - NY,23317,849.42,1450,-1500
01/20/2019 01:05,SCH - PJ - NY,23316,1699.85,2000,-1300
01/20/2019 01:05,SCH - PJM_HTP,325905,510,660,-660
01/20/2019 01:05,SCH - PJM_NEPTUNE,325305,165,660,-660
01/20/2019 01:05,SCH - PJM_VFT,325658,315,315,-315
01/20/2019 01:05,SPR/DUN-SOUTH,23320,1899.97,4600,-9999
01/20/2019 01:05,TOTAL EAST,23314,5172.23,6800,-9999
01/20/2019 01:05,UPNY CONED,23315,1538.34,5700,-9999
01/20/2019 01:05,WEST CENTRAL,23312,754.78,9999,-9999
01/20/2019 01:10,CENTRAL EAST - VC,23330,2560.12,2665,-9999
01/20/2019 01:10,DYSINGER EAST,23326,1162.22,3150,-9999
01/20/2019 01:10,MOSES SOUTH,23319,1124.76,3150,-1600
01/20/2019 01:10,SCH - HQ - NY,23324,925,950,-1000
01/20/2019 01:10,SCH - HQ_CEDARS,325274,0,180,-100
01/20/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,775,1310,-9999
01/20/2019 01:10,SCH - NE - NY,23318,-1599.82,1400,-1800
01/20/2019 01:10,SCH - NPX_1385,325277,75,200,-200
01/20/2019 01:10,SCH - NPX_CSC,325154,0,330,-330
01/20/2019 01:10,SCH - OH - NY,23317,846.93,1450,-1500
01/20/2019 01:10,SCH - PJ - NY,23316,1701.36,2000,-1300
01/20/2019 01:10,SCH - PJM_HTP,325905,510,660,-660
01/20/2019 01:10,SCH - PJM_NEPTUNE,325305,165,660,-660
01/20/2019 01:10,SCH - PJM_VFT,325658,315,315,-315
01/20/2019 01:10,SPR/DUN-SOUTH,23320,1905.93,4600,-9999
01/20/2019 01:10,TOTAL EAST,23314,5176.58,6800,-9999
01/20/2019 01:10,UPNY CONED,23315,1528.92,5700,-9999
01/20/2019 01:10,WEST CENTRAL,23312,730.41,9999,-9999
01/20/2019 01:15,CENTRAL EAST - VC,23330,2559.08,2665,-9999
01/20/2019 01:15,DYSINGER EAST,23326,1253.05,3150,-9999
01/20/2019 01:15,MOSES SOUTH,23319,1060.15,3150,-1600
01/20/2019 01:15,SCH - HQ - NY,23324,937,950,-1000
01/20/2019 01:15,SCH - HQ_CEDARS,325274,0,180,-100
01/20/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,787,1310,-9999
01/20/2019 01:15,SCH - NE - NY,23318,-1599.79,1400,-1800
01/20/2019 01:15,SCH - NPX_1385,325277,75,200,-200
01/20/2019 01:15,SCH - NPX_CSC,325154,0,330,-330
01/20/2019 01:15,SCH - OH - NY,23317,845.27,1450,-1500
01/20/2019 01:15,SCH - PJ - NY,23316,1704.82,2000,-1300
01/20/2019 01:15,SCH - PJM_HTP,325905,510,660,-660
01/20/2019 01:15,SCH - PJM_NEPTUNE,325305,103,660,-660
01/20/2019 01:15,SCH - PJM_VFT,325658,315,315,-315
01/20/2019 01:15,SPR/DUN-SOUTH,23320,1853.84,4600,-9999
01/20/2019 01:15,TOTAL EAST,23314,5200.43,6800,-9999
01/20/2019 01:15,UPNY CONED,23315,1538.53,5700,-9999
01/20/2019 01:15,WEST CENTRAL,23312,817.77,9999,-9999
01/20/2019 01:20,CENTRAL EAST - VC,23330,2559.76,2665,-9999
01/20/2019 01:20,DYSINGER EAST,23326,1287.51,3150,-9999
01/20/2019 01:20,MOSES SOUTH,23319,1082.73,3150,-1600
01/20/2019 01:20,SCH - HQ - NY,23324,950,950,-1000
01/20/2019 01:20,SCH - HQ_CEDARS,325274,0,180,-100
01/20/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,800,1310,-9999
01/20/2019 01:20,SCH - NE - NY,23318,-1599.77,1400,-1800
01/20/2019 01:20,SCH - NPX_1385,325277,75,200,-200
01/20/2019 01:20,SCH - NPX_CSC,325154,0,330,-330
01/20/2019 01:20,SCH - OH - NY,23317,848.32,1450,-1500
01/20/2019 01:20,SCH - PJ - NY,23316,1701.72,2000,-1300
01/20/2019 01:20,SCH - PJM_HTP,325905,510,660,-660
01/20/2019 01:20,SCH - PJM_NEPTUNE,325305,0,660,-660
01/20/2019 01:20,SCH - PJM_VFT,325658,315,315,-315
01/20/2019 01:20,SPR/DUN-SOUTH,23320,1738.6,4600,-9999
01/20/2019 01:20,TOTAL EAST,23314,5139.29,6800,-9999
01/20/2019 01:20,UPNY CONED,23315,1514.05,5700,-9999
01/20/2019 01:20,WEST CENTRAL,23312,854.09,9999,-9999
01/20/2019 01:25,CENTRAL EAST - VC,23330,2558.88,2665,-9999
01/20/2019 01:25,DYSINGER EAST,23326,1267.1,3150,-9999
01/20/2019 01:25,MOSES SOUTH,23319,1072.12,3150,-1600
01/20/2019 01:25,SCH - HQ - NY,23324,950,950,-1000
01/20/2019 01:25,SCH - HQ_CEDARS,325274,0,180,-100
01/20/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,800,1310,-9999
01/20/2019 01:25,SCH - NE - NY,23318,-1599.77,1400,-1800
01/20/2019 01:25,SCH - NPX_1385,325277,75,200,-200
01/20/2019 01:25,SCH - NPX_CSC,325154,0,330,-330
01/20/2019 01:25,SCH - OH - NY,23317,849.32,1450,-1500
01/20/2019 01:25,SCH - PJ - NY,23316,1698.4,2000,-1300
01/20/2019 01:25,SCH - PJM_HTP,325905,510,660,-660
01/20/2019 01:25,SCH - PJM_NEPTUNE,325305,0,660,-660
01/20/2019 01:25,SCH - PJM_VFT,325658,315,315,-315
01/20/2019 01:25,SPR/DUN-SOUTH,23320,1747.65,4600,-9999
01/20/2019 01:25,TOTAL EAST,23314,5141.56,6800,-9999
01/20/2019 01:25,UPNY CONED,23315,1520.11,5700,-9999
01/20/2019 01:25,WEST CENTRAL,23312,838.24,9999,-9999
01/20/2019 01:30,CENTRAL EAST - VC,23330,2557.95,2665,-9999
01/20/2019 01:30,DYSINGER EAST,23326,1272.94,3150,-9999
01/20/2019 01:30,MOSES SOUTH,23319,1113.95,3150,-1600
01/20/2019 01:30,SCH - HQ - NY,23324,950,950,-1000
01/20/2019 01:30,SCH - HQ_CEDARS,325274,0,180,-100
01/20/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,800,1310,-9999
01/20/2019 01:30,SCH - NE - NY,23318,-1599.77,1400,-1800
01/20/2019 01:30,SCH - NPX_1385,325277,75,200,-200
01/20/2019 01:30,SCH - NPX_CSC,325154,0,330,-330
01/20/2019 01:30,SCH - OH - NY,23317,846.56,1450,-1500
01/20/2019 01:30,SCH - PJ - NY,23316,1703.55,2000,-1300
01/20/2019 01:30,SCH - PJM_HTP,325905,510,660,-660
01/20/2019 01:30,SCH - PJM_NEPTUNE,325305,29,660,-660
01/20/2019 01:30,SCH - PJM_VFT,325658,315,315,-315
01/20/2019 01:30,SPR/DUN-SOUTH,23320,1798.45,4600,-9999
01/20/2019 01:30,TOTAL EAST,23314,5164.18,6800,-9999
01/20/2019 01:30,UPNY CONED,23315,1530.62,5700,-9999
01/20/2019 01:30,WEST CENTRAL,23312,847.82,9999,-9999
01/20/2019 01:35,CENTRAL EAST - VC,23330,2560.13,2665,-9999
01/20/2019 01:35,DYSINGER EAST,23326,1252.57,3150,-9999
01/20/2019 01:35,MOSES SOUTH,23319,1103.09,3150,-1600
01/20/2019 01:35,SCH - HQ - NY,23324,950,950,-1000
01/20/2019 01:35,SCH - HQ_CEDARS,325274,0,180,-100
01/20/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,800,1310,-9999
01/20/2019 01:35,SCH - NE - NY,23318,-1599.78,1400,-1800
01/20/2019 01:35,SCH - NPX_1385,325277,75,200,-200
01/20/2019 01:35,SCH - NPX_CSC,325154,0,330,-330
01/20/2019 01:35,SCH - OH - NY,23317,849.35,1450,-1500
01/20/2019 01:35,SCH - PJ - NY,23316,1698.46,2000,-1300
01/20/2019 01:35,SCH - PJM_HTP,325905,510,660,-660
01/20/2019 01:35,SCH - PJM_NEPTUNE,325305,0,660,-660
01/20/2019 01:35,SCH - PJM_VFT,325658,315,315,-315
01/20/2019 01:35,SPR/DUN-SOUTH,23320,1805.31,4600,-9999
01/20/2019 01:35,TOTAL EAST,23314,5180.16,6800,-9999
01/20/2019 01:35,UPNY CONED,23315,1557.07,5700,-9999
01/20/2019 01:35,WEST CENTRAL,23312,829.18,9999,-9999
01/20/2019 01:40,CENTRAL EAST - VC,23330,2521.15,2665,-9999
01/20/2019 01:40,DYSINGER EAST,23326,1216.77,3150,-9999
01/20/2019 01:40,MOSES SOUTH,23319,1128.11,3150,-1600
01/20/2019 01:40,SCH - HQ - NY,23324,950,950,-1000
01/20/2019 01:40,SCH - HQ_CEDARS,325274,0,180,-100
01/20/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,800,1310,-9999
01/20/2019 01:40,SCH - NE - NY,23318,-1599.78,1400,-1800
01/20/2019 01:40,SCH - NPX_1385,325277,75,200,-200
01/20/2019 01:40,SCH - NPX_CSC,325154,0,330,-330
01/20/2019 01:40,SCH - OH - NY,23317,845.97,1450,-1500
01/20/2019 01:40,SCH - PJ - NY,23316,1703.42,2000,-1300
01/20/2019 01:40,SCH - PJM_HTP,325905,510,660,-660
01/20/2019 01:40,SCH - PJM_NEPTUNE,325305,0,660,-660
01/20/2019 01:40,SCH - PJM_VFT,325658,315,315,-315
01/20/2019 01:40,SPR/DUN-SOUTH,23320,1776.31,4600,-9999
01/20/2019 01:40,TOTAL EAST,23314,5165.45,6800,-9999
01/20/2019 01:40,UPNY CONED,23315,1515.55,5700,-9999
01/20/2019 01:40,WEST CENTRAL,23312,796.54,9999,-9999
01/20/2019 01:45,CENTRAL EAST - VC,23330,2548.76,2665,-9999
01/20/2019 01:45,DYSINGER EAST,23326,1218.02,3150,-9999
01/20/2019 01:45,MOSES SOUTH,23319,1122.53,3150,-1600
01/20/2019 01:45,SCH - HQ - NY,23324,950,950,-1000
01/20/2019 01:45,SCH - HQ_CEDARS,325274,0,180,-100
01/20/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,800,1310,-9999
01/20/2019 01:45,SCH - NE - NY,23318,-1599.77,1400,-1800
01/20/2019 01:45,SCH - NPX_1385,325277,75,200,-200
01/20/2019 01:45,SCH - NPX_CSC,325154,0,330,-330
01/20/2019 01:45,SCH - OH - NY,23317,849.36,1450,-1500
01/20/2019 01:45,SCH - PJ - NY,23316,1699.53,2000,-1300
