Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/31/2019 00:50,SCH - PJM_HTP,325905,325,660,-660
01/31/2019 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/31/2019 00:50,SCH - PJM_VFT,325658,315,315,-315
01/31/2019 00:50,SPR/DUN-SOUTH,23320,2279.68,4600,-9999
01/31/2019 00:50,TOTAL EAST,23314,4482.11,6800,-9999
01/31/2019 00:50,UPNY CONED,23315,1878.51,5700,-9999
01/31/2019 00:50,WEST CENTRAL,23312,986.54,9999,-9999
01/31/2019 00:55,CENTRAL EAST - VC,23330,2679.76,2780,-9999
01/31/2019 00:55,DYSINGER EAST,23326,1580.19,3150,-9999
01/31/2019 00:55,MOSES SOUTH,23319,1650.27,3000,-1600
01/31/2019 00:55,SCH - HQ - NY,23324,1231,1500,-1000
01/31/2019 00:55,SCH - HQ_CEDARS,325274,40,199,-100
01/31/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,1081,1310,-9999
01/31/2019 00:55,SCH - NE - NY,23318,-445.85,1400,-1800
01/31/2019 00:55,SCH - NPX_1385,325277,73,200,-200
01/31/2019 00:55,SCH - NPX_CSC,325154,0,330,-330
01/31/2019 00:55,SCH - OH - NY,23317,844.49,2000,-1900
01/31/2019 00:55,SCH - PJ - NY,23316,271.17,2000,-1300
01/31/2019 00:55,SCH - PJM_HTP,325905,325,660,-660
01/31/2019 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/31/2019 00:55,SCH - PJM_VFT,325658,315,315,-315
01/31/2019 00:55,SPR/DUN-SOUTH,23320,2302.64,4600,-9999
01/31/2019 00:55,TOTAL EAST,23314,4417.44,6800,-9999
01/31/2019 00:55,UPNY CONED,23315,1880.61,5700,-9999
01/31/2019 00:55,WEST CENTRAL,23312,959.97,9999,-9999
01/31/2019 01:00,CENTRAL EAST - VC,23330,2669.82,2780,-9999
01/31/2019 01:00,DYSINGER EAST,23326,1557.59,3150,-9999
01/31/2019 01:00,MOSES SOUTH,23319,1621.95,3000,-1600
01/31/2019 01:00,SCH - HQ - NY,23324,1218,1500,-1000
01/31/2019 01:00,SCH - HQ_CEDARS,325274,40,199,-100
01/31/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,1068,1310,-9999
01/31/2019 01:00,SCH - NE - NY,23318,-499.79,1400,-1800
01/31/2019 01:00,SCH - NPX_1385,325277,98,200,-200
01/31/2019 01:00,SCH - NPX_CSC,325154,0,330,-330
01/31/2019 01:00,SCH - OH - NY,23317,839.08,2000,-1900
01/31/2019 01:00,SCH - PJ - NY,23316,316.57,2000,-1300
01/31/2019 01:00,SCH - PJM_HTP,325905,325,660,-660
01/31/2019 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/31/2019 01:00,SCH - PJM_VFT,325658,315,315,-315
01/31/2019 01:00,SPR/DUN-SOUTH,23320,2318.23,4600,-9999
01/31/2019 01:00,TOTAL EAST,23314,4199.1,6800,-9999
01/31/2019 01:00,UPNY CONED,23315,1856.73,5700,-9999
01/31/2019 01:00,WEST CENTRAL,23312,927.21,9999,-9999
01/31/2019 01:03,CENTRAL EAST - VC,23330,2658.6,2780,-9999
01/31/2019 01:03,DYSINGER EAST,23326,1579.78,3150,-9999
01/31/2019 01:03,MOSES SOUTH,23319,1645.67,3000,-1600
01/31/2019 01:03,SCH - HQ - NY,23324,1211,1500,-1000
01/31/2019 01:03,SCH - HQ_CEDARS,325274,40,199,-100
01/31/2019 01:03,SCH - HQ_IMPORT_EXPORT,325376,1061,1310,-9999
01/31/2019 01:03,SCH - NE - NY,23318,-531.94,1400,-1800
01/31/2019 01:03,SCH - NPX_1385,325277,113,200,-200
01/31/2019 01:03,SCH - NPX_CSC,325154,0,330,-330
01/31/2019 01:03,SCH - OH - NY,23317,843.37,2000,-1900
01/31/2019 01:03,SCH - PJ - NY,23316,341.41,2000,-1300
01/31/2019 01:03,SCH - PJM_HTP,325905,325,660,-660
01/31/2019 01:03,SCH - PJM_NEPTUNE,325305,660,660,-660
01/31/2019 01:03,SCH - PJM_VFT,325658,315,315,-315
01/31/2019 01:03,SPR/DUN-SOUTH,23320,2252.18,4600,-9999
01/31/2019 01:03,TOTAL EAST,23314,4397.85,6800,-9999
01/31/2019 01:03,UPNY CONED,23315,1918.58,5700,-9999
01/31/2019 01:03,WEST CENTRAL,23312,943.85,9999,-9999
01/31/2019 01:05,CENTRAL EAST - VC,23330,2661.27,2780,-9999
01/31/2019 01:05,DYSINGER EAST,23326,1484.77,3150,-9999
01/31/2019 01:05,MOSES SOUTH,23319,1650.14,3000,-1600
01/31/2019 01:05,SCH - HQ - NY,23324,1206,1500,-1000
01/31/2019 01:05,SCH - HQ_CEDARS,325274,40,199,-100
01/31/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,1056,1310,-9999
01/31/2019 01:05,SCH - NE - NY,23318,-553.93,1400,-1800
01/31/2019 01:05,SCH - NPX_1385,325277,123,200,-200
01/31/2019 01:05,SCH - NPX_CSC,325154,0,330,-330
01/31/2019 01:05,SCH - OH - NY,23317,840.7,2000,-1900
01/31/2019 01:05,SCH - PJ - NY,23316,362.04,2000,-1300
01/31/2019 01:05,SCH - PJM_HTP,325905,325,660,-660
01/31/2019 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/31/2019 01:05,SCH - PJM_VFT,325658,315,315,-315
01/31/2019 01:05,SPR/DUN-SOUTH,23320,2238.76,4600,-9999
01/31/2019 01:05,TOTAL EAST,23314,4303.54,6800,-9999
01/31/2019 01:05,UPNY CONED,23315,1769.28,5700,-9999
01/31/2019 01:05,WEST CENTRAL,23312,853.62,9999,-9999
01/31/2019 01:06,CENTRAL EAST - VC,23330,2666.65,2780,-9999
01/31/2019 01:06,DYSINGER EAST,23326,1574.16,3150,-9999
01/31/2019 01:06,MOSES SOUTH,23319,1638.02,3000,-1600
01/31/2019 01:06,SCH - HQ - NY,23324,1206,1500,-1000
01/31/2019 01:06,SCH - HQ_CEDARS,325274,40,199,-100
01/31/2019 01:06,SCH - HQ_IMPORT_EXPORT,325376,1056,1310,-9999
01/31/2019 01:06,SCH - NE - NY,23318,-553.71,1400,-1800
01/31/2019 01:06,SCH - NPX_1385,325277,123,200,-200
01/31/2019 01:06,SCH - NPX_CSC,325154,0,330,-330
01/31/2019 01:06,SCH - OH - NY,23317,839.53,2000,-1900
01/31/2019 01:06,SCH - PJ - NY,23316,360.18,2000,-1300
01/31/2019 01:06,SCH - PJM_HTP,325905,325,660,-660
01/31/2019 01:06,SCH - PJM_NEPTUNE,325305,660,660,-660
01/31/2019 01:06,SCH - PJM_VFT,325658,315,315,-315
01/31/2019 01:06,SPR/DUN-SOUTH,23320,2244.78,4600,-9999
01/31/2019 01:06,TOTAL EAST,23314,4403.26,6800,-9999
01/31/2019 01:06,UPNY CONED,23315,1884.14,5700,-9999
01/31/2019 01:06,WEST CENTRAL,23312,933.98,9999,-9999
01/31/2019 01:15,CENTRAL EAST - VC,23330,2675.96,2780,-9999
01/31/2019 01:15,DYSINGER EAST,23326,1458.03,3150,-9999
01/31/2019 01:15,MOSES SOUTH,23319,1612.34,3000,-1600
01/31/2019 01:15,SCH - HQ - NY,23324,1206,1500,-1000
01/31/2019 01:15,SCH - HQ_CEDARS,325274,40,199,-100
01/31/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,1056,1310,-9999
01/31/2019 01:15,SCH - NE - NY,23318,-524.71,1400,-1800
01/31/2019 01:15,SCH - NPX_1385,325277,123,200,-200
01/31/2019 01:15,SCH - NPX_CSC,325154,0,330,-330
01/31/2019 01:15,SCH - OH - NY,23317,838.94,2000,-1900
01/31/2019 01:15,SCH - PJ - NY,23316,361.56,2000,-1300
01/31/2019 01:15,SCH - PJM_HTP,325905,287,660,-660
01/31/2019 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/31/2019 01:15,SCH - PJM_VFT,325658,315,315,-315
01/31/2019 01:15,SPR/DUN-SOUTH,23320,2259.12,4600,-9999
01/31/2019 01:15,TOTAL EAST,23314,4379.72,6800,-9999
01/31/2019 01:15,UPNY CONED,23315,1906.36,5700,-9999
01/31/2019 01:15,WEST CENTRAL,23312,826.6,9999,-9999
01/31/2019 01:20,CENTRAL EAST - VC,23330,2677.87,2780,-9999
01/31/2019 01:20,DYSINGER EAST,23326,1412.67,3150,-9999
01/31/2019 01:20,MOSES SOUTH,23319,1622.05,3000,-1600
01/31/2019 01:20,SCH - HQ - NY,23324,1206,1500,-1000
01/31/2019 01:20,SCH - HQ_CEDARS,325274,40,199,-100
01/31/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,1056,1310,-9999
01/31/2019 01:20,SCH - NE - NY,23318,-496.77,1400,-1800
01/31/2019 01:20,SCH - NPX_1385,325277,123,200,-200
01/31/2019 01:20,SCH - NPX_CSC,325154,0,330,-330
01/31/2019 01:20,SCH - OH - NY,23317,839.91,2000,-1900
01/31/2019 01:20,SCH - PJ - NY,23316,362.69,2000,-1300
01/31/2019 01:20,SCH - PJM_HTP,325905,250,660,-660
01/31/2019 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/31/2019 01:20,SCH - PJM_VFT,325658,315,315,-315
01/31/2019 01:20,SPR/DUN-SOUTH,23320,2291.28,4600,-9999
01/31/2019 01:20,TOTAL EAST,23314,4447.14,6800,-9999
01/31/2019 01:20,UPNY CONED,23315,1935.9,5700,-9999
01/31/2019 01:20,WEST CENTRAL,23312,787.05,9999,-9999
01/31/2019 01:25,CENTRAL EAST - VC,23330,2678.29,2780,-9999
01/31/2019 01:25,DYSINGER EAST,23326,1451.1,3150,-9999
01/31/2019 01:25,MOSES SOUTH,23319,1598.19,3000,-1600
01/31/2019 01:25,SCH - HQ - NY,23324,1206,1500,-1000
01/31/2019 01:25,SCH - HQ_CEDARS,325274,40,199,-100
01/31/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,1056,1310,-9999
01/31/2019 01:25,SCH - NE - NY,23318,-496.93,1400,-1800
01/31/2019 01:25,SCH - NPX_1385,325277,123,200,-200
01/31/2019 01:25,SCH - NPX_CSC,325154,0,330,-330
01/31/2019 01:25,SCH - OH - NY,23317,843.32,2000,-1900
01/31/2019 01:25,SCH - PJ - NY,23316,360.6,2000,-1300
01/31/2019 01:25,SCH - PJM_HTP,325905,250,660,-660
01/31/2019 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/31/2019 01:25,SCH - PJM_VFT,325658,315,315,-315
01/31/2019 01:25,SPR/DUN-SOUTH,23320,2329.93,4600,-9999
01/31/2019 01:25,TOTAL EAST,23314,4440.63,6800,-9999
01/31/2019 01:25,UPNY CONED,23315,1971.11,5700,-9999
01/31/2019 01:25,WEST CENTRAL,23312,824.95,9999,-9999
01/31/2019 01:30,CENTRAL EAST - VC,23330,2629.45,2780,-9999
01/31/2019 01:30,DYSINGER EAST,23326,1370.56,3150,-9999
01/31/2019 01:30,MOSES SOUTH,23319,1583.49,3000,-1600
01/31/2019 01:30,SCH - HQ - NY,23324,1206,1500,-1000
01/31/2019 01:30,SCH - HQ_CEDARS,325274,40,199,-100
01/31/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,1056,1310,-9999
01/31/2019 01:30,SCH - NE - NY,23318,-646.64,1400,-1800
01/31/2019 01:30,SCH - NPX_1385,325277,123,200,-200
01/31/2019 01:30,SCH - NPX_CSC,325154,0,330,-330
01/31/2019 01:30,SCH - OH - NY,23317,841.58,2000,-1900
01/31/2019 01:30,SCH - PJ - NY,23316,510.81,2000,-1300
01/31/2019 01:30,SCH - PJM_HTP,325905,200,660,-660
01/31/2019 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/31/2019 01:30,SCH - PJM_VFT,325658,315,315,-315
01/31/2019 01:30,SPR/DUN-SOUTH,23320,2363.11,4600,-9999
01/31/2019 01:30,TOTAL EAST,23314,4391.06,6800,-9999
01/31/2019 01:30,UPNY CONED,23315,2009.11,5700,-9999
01/31/2019 01:30,WEST CENTRAL,23312,749.05,9999,-9999
01/31/2019 01:35,CENTRAL EAST - VC,23330,2683.66,2780,-9999
01/31/2019 01:35,DYSINGER EAST,23326,1524.91,3150,-9999
01/31/2019 01:35,MOSES SOUTH,23319,1559.48,3000,-1600
01/31/2019 01:35,SCH - HQ - NY,23324,1206,1500,-1000
01/31/2019 01:35,SCH - HQ_CEDARS,325274,40,199,-100
01/31/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,1056,1310,-9999
01/31/2019 01:35,SCH - NE - NY,23318,-796.46,1400,-1800
01/31/2019 01:35,SCH - NPX_1385,325277,123,200,-200
01/31/2019 01:35,SCH - NPX_CSC,325154,0,330,-330
01/31/2019 01:35,SCH - OH - NY,23317,840.46,2000,-1900
01/31/2019 01:35,SCH - PJ - NY,23316,641.68,2000,-1300
01/31/2019 01:35,SCH - PJM_HTP,325905,150,660,-660
01/31/2019 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/31/2019 01:35,SCH - PJM_VFT,325658,315,315,-315
01/31/2019 01:35,SPR/DUN-SOUTH,23320,2401.17,4600,-9999
01/31/2019 01:35,TOTAL EAST,23314,4490.13,6800,-9999
01/31/2019 01:35,UPNY CONED,23315,2043.33,5700,-9999
01/31/2019 01:35,WEST CENTRAL,23312,899.75,9999,-9999
01/31/2019 01:40,CENTRAL EAST - VC,23330,2675.83,2780,-9999
01/31/2019 01:40,DYSINGER EAST,23326,1481.17,3150,-9999
01/31/2019 01:40,MOSES SOUTH,23319,1571.01,3000,-1600
01/31/2019 01:40,SCH - HQ - NY,23324,1206,1500,-1000
01/31/2019 01:40,SCH - HQ_CEDARS,325274,40,199,-100
01/31/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,1056,1310,-9999
01/31/2019 01:40,SCH - NE - NY,23318,-796.45,1400,-1800
01/31/2019 01:40,SCH - NPX_1385,325277,123,200,-200
01/31/2019 01:40,SCH - NPX_CSC,325154,0,330,-330
01/31/2019 01:40,SCH - OH - NY,23317,843.16,2000,-1900
