Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/19/2019 00:25,SCH - PJM_HTP,325905,510,660,-660
01/19/2019 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
01/19/2019 00:25,SPR/DUN-SOUTH,23320,1693.11,4600,-9999
01/19/2019 00:25,TOTAL EAST,23314,4509.48,6800,-9999
01/19/2019 00:25,UPNY CONED,23315,1123.4,5700,-9999
01/19/2019 00:25,WEST CENTRAL,23312,823.73,9999,-9999
01/19/2019 00:30,CENTRAL EAST - VC,23330,2412.66,2605,-9999
01/19/2019 00:30,DYSINGER EAST,23326,1240.32,3150,-9999
01/19/2019 00:30,MOSES SOUTH,23319,1222.6,3000,-1600
01/19/2019 00:30,SCH - HQ - NY,23324,950,950,-1000
01/19/2019 00:30,SCH - HQ_CEDARS,325274,180,180,-100
01/19/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/19/2019 00:30,SCH - NE - NY,23318,-1315.71,1400,-1800
01/19/2019 00:30,SCH - NPX_1385,325277,-130,200,-200
01/19/2019 00:30,SCH - NPX_CSC,325154,0,330,-330
01/19/2019 00:30,SCH - OH - NY,23317,850.33,1450,-1500
01/19/2019 00:30,SCH - PJ - NY,23316,1440.11,2000,-1300
01/19/2019 00:30,SCH - PJM_HTP,325905,510,660,-660
01/19/2019 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2019 00:30,SCH - PJM_VFT,325658,315,315,-315
01/19/2019 00:30,SPR/DUN-SOUTH,23320,1690.51,4600,-9999
01/19/2019 00:30,TOTAL EAST,23314,4514.43,6800,-9999
01/19/2019 00:30,UPNY CONED,23315,1109.48,5700,-9999
01/19/2019 00:30,WEST CENTRAL,23312,837,9999,-9999
01/19/2019 00:35,CENTRAL EAST - VC,23330,2447.05,2605,-9999
01/19/2019 00:35,DYSINGER EAST,23326,1263.74,3150,-9999
01/19/2019 00:35,MOSES SOUTH,23319,1241.76,3000,-1600
01/19/2019 00:35,SCH - HQ - NY,23324,950,950,-1000
01/19/2019 00:35,SCH - HQ_CEDARS,325274,180,180,-100
01/19/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/19/2019 00:35,SCH - NE - NY,23318,-1337.78,1400,-1800
01/19/2019 00:35,SCH - NPX_1385,325277,-130,200,-200
01/19/2019 00:35,SCH - NPX_CSC,325154,0,330,-330
01/19/2019 00:35,SCH - OH - NY,23317,850.36,1450,-1500
01/19/2019 00:35,SCH - PJ - NY,23316,1438.83,2000,-1300
01/19/2019 00:35,SCH - PJM_HTP,325905,510,660,-660
01/19/2019 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2019 00:35,SCH - PJM_VFT,325658,315,315,-315
01/19/2019 00:35,SPR/DUN-SOUTH,23320,1700.67,4600,-9999
01/19/2019 00:35,TOTAL EAST,23314,4515.1,6800,-9999
01/19/2019 00:35,UPNY CONED,23315,1105.2,5700,-9999
01/19/2019 00:35,WEST CENTRAL,23312,861.9,9999,-9999
01/19/2019 00:40,CENTRAL EAST - VC,23330,2454.97,2605,-9999
01/19/2019 00:40,DYSINGER EAST,23326,1272.8,3150,-9999
01/19/2019 00:40,MOSES SOUTH,23319,1239.78,3000,-1600
01/19/2019 00:40,SCH - HQ - NY,23324,950,950,-1000
01/19/2019 00:40,SCH - HQ_CEDARS,325274,180,180,-100
01/19/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/19/2019 00:40,SCH - NE - NY,23318,-1337.83,1400,-1800
01/19/2019 00:40,SCH - NPX_1385,325277,-130,200,-200
01/19/2019 00:40,SCH - NPX_CSC,325154,0,330,-330
01/19/2019 00:40,SCH - OH - NY,23317,850.36,1450,-1500
01/19/2019 00:40,SCH - PJ - NY,23316,1438.87,2000,-1300
01/19/2019 00:40,SCH - PJM_HTP,325905,510,660,-660
01/19/2019 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2019 00:40,SCH - PJM_VFT,325658,315,315,-315
01/19/2019 00:40,SPR/DUN-SOUTH,23320,1732.04,4600,-9999
01/19/2019 00:40,TOTAL EAST,23314,4525.72,6800,-9999
01/19/2019 00:40,UPNY CONED,23315,1126.37,5700,-9999
01/19/2019 00:40,WEST CENTRAL,23312,873.76,9999,-9999
01/19/2019 00:45,CENTRAL EAST - VC,23330,2461.39,2605,-9999
01/19/2019 00:45,DYSINGER EAST,23326,1247.23,3150,-9999
01/19/2019 00:45,MOSES SOUTH,23319,1249.44,3000,-1600
01/19/2019 00:45,SCH - HQ - NY,23324,950,950,-1000
01/19/2019 00:45,SCH - HQ_CEDARS,325274,180,180,-100
01/19/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/19/2019 00:45,SCH - NE - NY,23318,-1347.83,1400,-1800
01/19/2019 00:45,SCH - NPX_1385,325277,-130,200,-200
01/19/2019 00:45,SCH - NPX_CSC,325154,0,330,-330
01/19/2019 00:45,SCH - OH - NY,23317,852.98,1450,-1500
01/19/2019 00:45,SCH - PJ - NY,23316,1437.08,2000,-1300
01/19/2019 00:45,SCH - PJM_HTP,325905,510,660,-660
01/19/2019 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2019 00:45,SCH - PJM_VFT,325658,315,315,-315
01/19/2019 00:45,SPR/DUN-SOUTH,23320,1770.17,4600,-9999
01/19/2019 00:45,TOTAL EAST,23314,4555.15,6800,-9999
01/19/2019 00:45,UPNY CONED,23315,1153.53,5700,-9999
01/19/2019 00:45,WEST CENTRAL,23312,849.86,9999,-9999
01/19/2019 00:50,CENTRAL EAST - VC,23330,2459.14,2605,-9999
01/19/2019 00:50,DYSINGER EAST,23326,1214.27,3150,-9999
01/19/2019 00:50,MOSES SOUTH,23319,1252.52,3000,-1600
01/19/2019 00:50,SCH - HQ - NY,23324,950,950,-1000
01/19/2019 00:50,SCH - HQ_CEDARS,325274,180,180,-100
01/19/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/19/2019 00:50,SCH - NE - NY,23318,-1357.87,1400,-1800
01/19/2019 00:50,SCH - NPX_1385,325277,-130,200,-200
01/19/2019 00:50,SCH - NPX_CSC,325154,0,330,-330
01/19/2019 00:50,SCH - OH - NY,23317,848.77,1450,-1500
01/19/2019 00:50,SCH - PJ - NY,23316,1441.74,2000,-1300
01/19/2019 00:50,SCH - PJM_HTP,325905,510,660,-660
01/19/2019 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2019 00:50,SCH - PJM_VFT,325658,315,315,-315
01/19/2019 00:50,SPR/DUN-SOUTH,23320,1782.91,4600,-9999
01/19/2019 00:50,TOTAL EAST,23314,4560.29,6800,-9999
01/19/2019 00:50,UPNY CONED,23315,1142.61,5700,-9999
01/19/2019 00:50,WEST CENTRAL,23312,818.74,9999,-9999
01/19/2019 00:55,CENTRAL EAST - VC,23330,2454.9,2605,-9999
01/19/2019 00:55,DYSINGER EAST,23326,1243.9,3150,-9999
01/19/2019 00:55,MOSES SOUTH,23319,1242.07,3000,-1600
01/19/2019 00:55,SCH - HQ - NY,23324,950,950,-1000
01/19/2019 00:55,SCH - HQ_CEDARS,325274,180,180,-100
01/19/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/19/2019 00:55,SCH - NE - NY,23318,-1357.9,1400,-1800
01/19/2019 00:55,SCH - NPX_1385,325277,-130,200,-200
01/19/2019 00:55,SCH - NPX_CSC,325154,0,330,-330
01/19/2019 00:55,SCH - OH - NY,23317,853.31,1450,-1500
01/19/2019 00:55,SCH - PJ - NY,23316,1438.96,2000,-1300
01/19/2019 00:55,SCH - PJM_HTP,325905,510,660,-660
01/19/2019 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2019 00:55,SCH - PJM_VFT,325658,315,315,-315
01/19/2019 00:55,SPR/DUN-SOUTH,23320,1784.65,4600,-9999
01/19/2019 00:55,TOTAL EAST,23314,4552.73,6800,-9999
01/19/2019 00:55,UPNY CONED,23315,1113.61,5700,-9999
01/19/2019 00:55,WEST CENTRAL,23312,849.64,9999,-9999
01/19/2019 01:00,CENTRAL EAST - VC,23330,2487.45,2605,-9999
01/19/2019 01:00,DYSINGER EAST,23326,1290.14,3150,-9999
01/19/2019 01:00,MOSES SOUTH,23319,1205.37,3000,-1600
01/19/2019 01:00,SCH - HQ - NY,23324,950,950,-1000
01/19/2019 01:00,SCH - HQ_CEDARS,325274,180,180,-100
01/19/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/19/2019 01:00,SCH - NE - NY,23318,-1350.87,1400,-1800
01/19/2019 01:00,SCH - NPX_1385,325277,-149,200,-200
01/19/2019 01:00,SCH - NPX_CSC,325154,0,330,-330
01/19/2019 01:00,SCH - OH - NY,23317,853.13,1450,-1500
01/19/2019 01:00,SCH - PJ - NY,23316,1521.41,2000,-1300
01/19/2019 01:00,SCH - PJM_HTP,325905,510,660,-660
01/19/2019 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2019 01:00,SCH - PJM_VFT,325658,315,315,-315
01/19/2019 01:00,SPR/DUN-SOUTH,23320,1895.16,4600,-9999
01/19/2019 01:00,TOTAL EAST,23314,4619.13,6800,-9999
01/19/2019 01:00,UPNY CONED,23315,1215.21,5700,-9999
01/19/2019 01:00,WEST CENTRAL,23312,895.94,9999,-9999
01/19/2019 01:05,CENTRAL EAST - VC,23330,2485.18,2605,-9999
01/19/2019 01:05,DYSINGER EAST,23326,1250.07,3150,-9999
01/19/2019 01:05,MOSES SOUTH,23319,1203.05,3000,-1600
01/19/2019 01:05,SCH - HQ - NY,23324,950,950,-1000
01/19/2019 01:05,SCH - HQ_CEDARS,325274,180,180,-100
01/19/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/19/2019 01:05,SCH - NE - NY,23318,-1344.91,1400,-1800
01/19/2019 01:05,SCH - NPX_1385,325277,-169,200,-200
01/19/2019 01:05,SCH - NPX_CSC,325154,0,330,-330
01/19/2019 01:05,SCH - OH - NY,23317,852.26,1450,-1500
01/19/2019 01:05,SCH - PJ - NY,23316,1602.19,2000,-1300
01/19/2019 01:05,SCH - PJM_HTP,325905,510,660,-660
01/19/2019 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2019 01:05,SCH - PJM_VFT,325658,315,315,-315
01/19/2019 01:05,SPR/DUN-SOUTH,23320,1936.23,4600,-9999
01/19/2019 01:05,TOTAL EAST,23314,4657.47,6800,-9999
01/19/2019 01:05,UPNY CONED,23315,1270.65,5700,-9999
01/19/2019 01:05,WEST CENTRAL,23312,861.23,9999,-9999
01/19/2019 01:10,CENTRAL EAST - VC,23330,2499.34,2605,-9999
01/19/2019 01:10,DYSINGER EAST,23326,1248.77,3150,-9999
01/19/2019 01:10,MOSES SOUTH,23319,1200.8,3000,-1600
01/19/2019 01:10,SCH - HQ - NY,23324,950,950,-1000
01/19/2019 01:10,SCH - HQ_CEDARS,325274,180,180,-100
01/19/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/19/2019 01:10,SCH - NE - NY,23318,-1344.93,1400,-1800
01/19/2019 01:10,SCH - NPX_1385,325277,-169,200,-200
01/19/2019 01:10,SCH - NPX_CSC,325154,0,330,-330
01/19/2019 01:10,SCH - OH - NY,23317,852.85,1450,-1500
01/19/2019 01:10,SCH - PJ - NY,23316,1605.54,2000,-1300
01/19/2019 01:10,SCH - PJM_HTP,325905,510,660,-660
01/19/2019 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2019 01:10,SCH - PJM_VFT,325658,315,315,-315
01/19/2019 01:10,SPR/DUN-SOUTH,23320,1940.84,4600,-9999
01/19/2019 01:10,TOTAL EAST,23314,4637.63,6800,-9999
01/19/2019 01:10,UPNY CONED,23315,1258.77,5700,-9999
01/19/2019 01:10,WEST CENTRAL,23312,863.14,9999,-9999
01/19/2019 01:15,CENTRAL EAST - VC,23330,2451.62,2605,-9999
01/19/2019 01:15,DYSINGER EAST,23326,1201.29,3150,-9999
01/19/2019 01:15,MOSES SOUTH,23319,1204.6,3000,-1600
01/19/2019 01:15,SCH - HQ - NY,23324,950,950,-1000
01/19/2019 01:15,SCH - HQ_CEDARS,325274,180,180,-100
01/19/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/19/2019 01:15,SCH - NE - NY,23318,-1338.81,1400,-1800
01/19/2019 01:15,SCH - NPX_1385,325277,-169,200,-200
01/19/2019 01:15,SCH - NPX_CSC,325154,0,330,-330
01/19/2019 01:15,SCH - OH - NY,23317,851.89,1450,-1500
01/19/2019 01:15,SCH - PJ - NY,23316,1600.55,2000,-1300
01/19/2019 01:15,SCH - PJM_HTP,325905,510,660,-660
01/19/2019 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2019 01:15,SCH - PJM_VFT,325658,315,315,-315
01/19/2019 01:15,SPR/DUN-SOUTH,23320,1963.67,4600,-9999
01/19/2019 01:15,TOTAL EAST,23314,4722.96,6800,-9999
01/19/2019 01:15,UPNY CONED,23315,1270.81,5700,-9999
01/19/2019 01:15,WEST CENTRAL,23312,814.66,9999,-9999
01/19/2019 01:20,CENTRAL EAST - VC,23330,2496.05,2605,-9999
01/19/2019 01:20,DYSINGER EAST,23326,1269.18,3150,-9999
01/19/2019 01:20,MOSES SOUTH,23319,1202.63,3000,-1600
01/19/2019 01:20,SCH - HQ - NY,23324,950,950,-1000
01/19/2019 01:20,SCH - HQ_CEDARS,325274,180,180,-100
01/19/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/19/2019 01:20,SCH - NE - NY,23318,-1338.8,1400,-1800
01/19/2019 01:20,SCH - NPX_1385,325277,-169,200,-200
01/19/2019 01:20,SCH - NPX_CSC,325154,0,330,-330
01/19/2019 01:20,SCH - OH - NY,23317,853.51,1450,-1500
01/19/2019 01:20,SCH - PJ - NY,23316,1596.77,2000,-1300
01/19/2019 01:20,SCH - PJM_HTP,325905,510,660,-660
01/19/2019 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2019 01:20,SCH - PJM_VFT,325658,315,315,-315
01/19/2019 01:20,SPR/DUN-SOUTH,23320,1922.55,4600,-9999
01/19/2019 01:20,TOTAL EAST,23314,4735.73,6800,-9999
01/19/2019 01:20,UPNY CONED,23315,1222.89,5700,-9999
01/19/2019 01:20,WEST CENTRAL,23312,880.82,9999,-9999
01/19/2019 01:25,CENTRAL EAST - VC,23330,2496.55,2605,-9999
01/19/2019 01:25,DYSINGER EAST,23326,1287.29,3150,-9999
01/19/2019 01:25,MOSES SOUTH,23319,1213.41,3000,-1600
01/19/2019 01:25,SCH - HQ - NY,23324,950,950,-1000
01/19/2019 01:25,SCH - HQ_CEDARS,325274,180,180,-100
01/19/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/19/2019 01:25,SCH - NE - NY,23318,-1338.8,1400,-1800
01/19/2019 01:25,SCH - NPX_1385,325277,-169,200,-200
01/19/2019 01:25,SCH - NPX_CSC,325154,0,330,-330
01/19/2019 01:25,SCH - OH - NY,23317,850.41,1450,-1500
01/19/2019 01:25,SCH - PJ - NY,23316,1601.31,2000,-1300
01/19/2019 01:25,SCH - PJM_HTP,325905,510,660,-660
01/19/2019 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2019 01:25,SCH - PJM_VFT,325658,315,315,-315
01/19/2019 01:25,SPR/DUN-SOUTH,23320,1862.65,4600,-9999
01/19/2019 01:25,TOTAL EAST,23314,4753.84,6800,-9999
01/19/2019 01:25,UPNY CONED,23315,1160.43,5700,-9999
01/19/2019 01:25,WEST CENTRAL,23312,900.31,9999,-9999
01/19/2019 01:30,CENTRAL EAST - VC,23330,2476.66,2605,-9999
01/19/2019 01:30,DYSINGER EAST,23326,1191.69,3150,-9999
01/19/2019 01:30,MOSES SOUTH,23319,1225.85,3000,-1600
01/19/2019 01:30,SCH - HQ - NY,23324,950,950,-1000
01/19/2019 01:30,SCH - HQ_CEDARS,325274,180,180,-100
01/19/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/19/2019 01:30,SCH - NE - NY,23318,-1343.79,1400,-1800
01/19/2019 01:30,SCH - NPX_1385,325277,-169,200,-200
01/19/2019 01:30,SCH - NPX_CSC,325154,0,330,-330
01/19/2019 01:30,SCH - OH - NY,23317,852.96,1450,-1500
01/19/2019 01:30,SCH - PJ - NY,23316,1600.61,2000,-1300
01/19/2019 01:30,SCH - PJM_HTP,325905,510,660,-660
01/19/2019 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2019 01:30,SCH - PJM_VFT,325658,315,315,-315
01/19/2019 01:30,SPR/DUN-SOUTH,23320,1846.69,4600,-9999
01/19/2019 01:30,TOTAL EAST,23314,4757.83,6800,-9999
01/19/2019 01:30,UPNY CONED,23315,1136.26,5700,-9999
01/19/2019 01:30,WEST CENTRAL,23312,811.27,9999,-9999
01/19/2019 01:35,CENTRAL EAST - VC,23330,2474.18,2605,-9999
01/19/2019 01:35,DYSINGER EAST,23326,1137.5,3150,-9999
01/19/2019 01:35,MOSES SOUTH,23319,1234.55,3000,-1600
01/19/2019 01:35,SCH - HQ - NY,23324,950,950,-1000
01/19/2019 01:35,SCH - HQ_CEDARS,325274,180,180,-100
01/19/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/19/2019 01:35,SCH - NE - NY,23318,-1348.79,1400,-1800
01/19/2019 01:35,SCH - NPX_1385,325277,-169,200,-200
01/19/2019 01:35,SCH - NPX_CSC,325154,0,330,-330
01/19/2019 01:35,SCH - OH - NY,23317,853.45,1450,-1500
01/19/2019 01:35,SCH - PJ - NY,23316,1599.12,2000,-1300
01/19/2019 01:35,SCH - PJM_HTP,325905,510,660,-660
01/19/2019 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2019 01:35,SCH - PJM_VFT,325658,315,315,-315
01/19/2019 01:35,SPR/DUN-SOUTH,23320,1836.61,4600,-9999
01/19/2019 01:35,TOTAL EAST,23314,4754.07,6800,-9999
01/19/2019 01:35,UPNY CONED,23315,1120.85,5700,-9999
01/19/2019 01:35,WEST CENTRAL,23312,761.47,9999,-9999
01/19/2019 01:40,CENTRAL EAST - VC,23330,2500.38,2605,-9999
01/19/2019 01:40,DYSINGER EAST,23326,1173.14,3150,-9999
01/19/2019 01:40,MOSES SOUTH,23319,1208.55,3000,-1600
01/19/2019 01:40,SCH - HQ - NY,23324,950,950,-1000
01/19/2019 01:40,SCH - HQ_CEDARS,325274,180,180,-100
01/19/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/19/2019 01:40,SCH - NE - NY,23318,-1348.79,1400,-1800
01/19/2019 01:40,SCH - NPX_1385,325277,-169,200,-200
01/19/2019 01:40,SCH - NPX_CSC,325154,0,330,-330
01/19/2019 01:40,SCH - OH - NY,23317,851.38,1450,-1500
01/19/2019 01:40,SCH - PJ - NY,23316,1598.77,2000,-1300
01/19/2019 01:40,SCH - PJM_HTP,325905,510,660,-660
01/19/2019 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2019 01:40,SCH - PJM_VFT,325658,315,315,-315
01/19/2019 01:40,SPR/DUN-SOUTH,23320,1856.79,4600,-9999
01/19/2019 01:40,TOTAL EAST,23314,4749.88,6800,-9999
01/19/2019 01:40,UPNY CONED,23315,1133.89,5700,-9999
01/19/2019 01:40,WEST CENTRAL,23312,796.5,9999,-9999
01/19/2019 01:45,CENTRAL EAST - VC,23330,2495.48,2605,-9999
01/19/2019 01:45,DYSINGER EAST,23326,1221.58,3150,-9999
01/19/2019 01:45,MOSES SOUTH,23319,1176.64,3000,-1600
01/19/2019 01:45,SCH - HQ - NY,23324,950,950,-1000
01/19/2019 01:45,SCH - HQ_CEDARS,325274,180,180,-100
01/19/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
01/19/2019 01:45,SCH - NE - NY,23318,-1409.77,1400,-1800
01/19/2019 01:45,SCH - NPX_1385,325277,-169,200,-200
01/19/2019 01:45,SCH - NPX_CSC,325154,0,330,-330
01/19/2019 01:45,SCH - OH - NY,23317,853.03,1450,-1500
