Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/08/2019 05:55,SCH - PJM_HTP,325905,145,660,-660
01/08/2019 05:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/08/2019 05:55,SCH - PJM_VFT,325658,315,315,-315
01/08/2019 05:55,SPR/DUN-SOUTH,23320,2136.99,4600,-9999
01/08/2019 05:55,TOTAL EAST,23314,3991.36,6800,-9999
01/08/2019 05:55,UPNY CONED,23315,1529.96,5700,-9999
01/08/2019 05:55,WEST CENTRAL,23312,704.51,9999,-9999
01/08/2019 06:00,CENTRAL EAST - VC,23330,2475.56,2580,-9999
01/08/2019 06:00,DYSINGER EAST,23326,1040.86,3150,-9999
01/08/2019 06:00,MOSES SOUTH,23319,1834.18,3000,-1600
01/08/2019 06:00,SCH - HQ - NY,23324,1221,1500,-800
01/08/2019 06:00,SCH - HQ_CEDARS,325274,30,199,-100
01/08/2019 06:00,SCH - HQ_IMPORT_EXPORT,325376,1071,1310,-9999
01/08/2019 06:00,SCH - NE - NY,23318,-1173.43,1400,-1800
01/08/2019 06:00,SCH - NPX_1385,325277,4,200,-200
01/08/2019 06:00,SCH - NPX_CSC,325154,25,330,-330
01/08/2019 06:00,SCH - OH - NY,23317,1126.83,2250,-1900
01/08/2019 06:00,SCH - PJ - NY,23316,-97.36,2000,-1300
01/08/2019 06:00,SCH - PJM_HTP,325905,191,660,-660
01/08/2019 06:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/08/2019 06:00,SCH - PJM_VFT,325658,162,315,-315
01/08/2019 06:00,SPR/DUN-SOUTH,23320,2289.76,4600,-9999
01/08/2019 06:00,TOTAL EAST,23314,4109.21,6800,-9999
01/08/2019 06:00,UPNY CONED,23315,1698.75,5700,-9999
01/08/2019 06:00,WEST CENTRAL,23312,552.47,9999,-9999
01/08/2019 06:05,CENTRAL EAST - VC,23330,2475.15,2580,-9999
01/08/2019 06:05,DYSINGER EAST,23326,977.25,3150,-9999
01/08/2019 06:05,MOSES SOUTH,23319,1927.97,3000,-1600
01/08/2019 06:05,SCH - HQ - NY,23324,1384,1500,-800
01/08/2019 06:05,SCH - HQ_CEDARS,325274,60,199,-100
01/08/2019 06:05,SCH - HQ_IMPORT_EXPORT,325376,1234,1310,-9999
01/08/2019 06:05,SCH - NE - NY,23318,-1113.36,1400,-1800
01/08/2019 06:05,SCH - NPX_1385,325277,-12,200,-200
01/08/2019 06:05,SCH - NPX_CSC,325154,50,330,-330
01/08/2019 06:05,SCH - OH - NY,23317,1135.74,2250,-1900
01/08/2019 06:05,SCH - PJ - NY,23316,-99.7,2000,-1300
01/08/2019 06:05,SCH - PJM_HTP,325905,238,660,-660
01/08/2019 06:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/08/2019 06:05,SCH - PJM_VFT,325658,10,315,-315
01/08/2019 06:05,SPR/DUN-SOUTH,23320,2332.88,4600,-9999
01/08/2019 06:05,TOTAL EAST,23314,4046.73,6800,-9999
01/08/2019 06:05,UPNY CONED,23315,1772.72,5700,-9999
01/08/2019 06:05,WEST CENTRAL,23312,482.46,9999,-9999
01/08/2019 06:10,CENTRAL EAST - VC,23330,2466.78,2580,-9999
01/08/2019 06:10,DYSINGER EAST,23326,891.94,3150,-9999
01/08/2019 06:10,MOSES SOUTH,23319,1934.74,3000,-1600
01/08/2019 06:10,SCH - HQ - NY,23324,1384,1500,-800
01/08/2019 06:10,SCH - HQ_CEDARS,325274,60,199,-100
01/08/2019 06:10,SCH - HQ_IMPORT_EXPORT,325376,1234,1310,-9999
01/08/2019 06:10,SCH - NE - NY,23318,-1113.64,1400,-1800
01/08/2019 06:10,SCH - NPX_1385,325277,-12,200,-200
01/08/2019 06:10,SCH - NPX_CSC,325154,50,330,-330
01/08/2019 06:10,SCH - OH - NY,23317,1135.58,2250,-1900
01/08/2019 06:10,SCH - PJ - NY,23316,-99.8,2000,-1300
01/08/2019 06:10,SCH - PJM_HTP,325905,238,660,-660
01/08/2019 06:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/08/2019 06:10,SCH - PJM_VFT,325658,10,315,-315
01/08/2019 06:10,SPR/DUN-SOUTH,23320,2142.14,4600,-9999
01/08/2019 06:10,TOTAL EAST,23314,3902.82,6800,-9999
01/08/2019 06:10,UPNY CONED,23315,1614.46,5700,-9999
01/08/2019 06:10,WEST CENTRAL,23312,382.7,9999,-9999
01/08/2019 06:15,CENTRAL EAST - VC,23330,2535.26,2670,-9999
01/08/2019 06:15,DYSINGER EAST,23326,811.58,3150,-9999
01/08/2019 06:15,MOSES SOUTH,23319,2113.42,3000,-1600
01/08/2019 06:15,SCH - HQ - NY,23324,1384,1500,-800
01/08/2019 06:15,SCH - HQ_CEDARS,325274,60,199,-100
01/08/2019 06:15,SCH - HQ_IMPORT_EXPORT,325376,1234,1310,-9999
01/08/2019 06:15,SCH - NE - NY,23318,-1179.1,1400,-1800
01/08/2019 06:15,SCH - NPX_1385,325277,-12,200,-200
01/08/2019 06:15,SCH - NPX_CSC,325154,50,330,-330
01/08/2019 06:15,SCH - OH - NY,23317,1135.67,2250,-1900
01/08/2019 06:15,SCH - PJ - NY,23316,-102.96,2000,-1300
01/08/2019 06:15,SCH - PJM_HTP,325905,261,660,-660
01/08/2019 06:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/08/2019 06:15,SCH - PJM_VFT,325658,162,315,-315
01/08/2019 06:15,SPR/DUN-SOUTH,23320,2137.38,4600,-9999
01/08/2019 06:15,TOTAL EAST,23314,4241.38,6800,-9999
01/08/2019 06:15,UPNY CONED,23315,1631.81,5700,-9999
01/08/2019 06:15,WEST CENTRAL,23312,289.04,9999,-9999
01/08/2019 06:20,CENTRAL EAST - VC,23330,2650.2,2760,-9999
01/08/2019 06:20,DYSINGER EAST,23326,996.85,3150,-9999
01/08/2019 06:20,MOSES SOUTH,23319,2114.18,3000,-1600
01/08/2019 06:20,SCH - HQ - NY,23324,1384,1500,-800
01/08/2019 06:20,SCH - HQ_CEDARS,325274,60,199,-100
01/08/2019 06:20,SCH - HQ_IMPORT_EXPORT,325376,1234,1310,-9999
01/08/2019 06:20,SCH - NE - NY,23318,-1247.07,1400,-1800
01/08/2019 06:20,SCH - NPX_1385,325277,-12,200,-200
01/08/2019 06:20,SCH - NPX_CSC,325154,50,330,-330
01/08/2019 06:20,SCH - OH - NY,23317,1135.55,2250,-1900
01/08/2019 06:20,SCH - PJ - NY,23316,-104.06,2000,-1300
01/08/2019 06:20,SCH - PJM_HTP,325905,285,660,-660
01/08/2019 06:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/08/2019 06:20,SCH - PJM_VFT,325658,315,315,-315
01/08/2019 06:20,SPR/DUN-SOUTH,23320,2107.51,4600,-9999
01/08/2019 06:20,TOTAL EAST,23314,4358.56,6800,-9999
01/08/2019 06:20,UPNY CONED,23315,1639.99,5700,-9999
01/08/2019 06:20,WEST CENTRAL,23312,459.58,9999,-9999
01/08/2019 06:25,CENTRAL EAST - VC,23330,2655.54,2760,-9999
01/08/2019 06:25,DYSINGER EAST,23326,1107.56,3150,-9999
01/08/2019 06:25,MOSES SOUTH,23319,2012.77,3000,-1600
01/08/2019 06:25,SCH - HQ - NY,23324,1384,1500,-800
01/08/2019 06:25,SCH - HQ_CEDARS,325274,60,199,-100
01/08/2019 06:25,SCH - HQ_IMPORT_EXPORT,325376,1234,1310,-9999
01/08/2019 06:25,SCH - NE - NY,23318,-1247.11,1400,-1800
01/08/2019 06:25,SCH - NPX_1385,325277,-12,200,-200
01/08/2019 06:25,SCH - NPX_CSC,325154,50,330,-330
01/08/2019 06:25,SCH - OH - NY,23317,1135.42,2250,-1900
01/08/2019 06:25,SCH - PJ - NY,23316,-103.82,2000,-1300
01/08/2019 06:25,SCH - PJM_HTP,325905,285,660,-660
01/08/2019 06:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/08/2019 06:25,SCH - PJM_VFT,325658,315,315,-315
01/08/2019 06:25,SPR/DUN-SOUTH,23320,2126.76,4600,-9999
01/08/2019 06:25,TOTAL EAST,23314,4355.48,6800,-9999
01/08/2019 06:25,UPNY CONED,23315,1698.1,5700,-9999
01/08/2019 06:25,WEST CENTRAL,23312,556.25,9999,-9999
01/08/2019 06:30,CENTRAL EAST - VC,23330,2658.05,2760,-9999
01/08/2019 06:30,DYSINGER EAST,23326,1130.65,3150,-9999
01/08/2019 06:30,MOSES SOUTH,23319,2042.98,3000,-1600
01/08/2019 06:30,SCH - HQ - NY,23324,1384,1500,-800
01/08/2019 06:30,SCH - HQ_CEDARS,325274,60,199,-100
01/08/2019 06:30,SCH - HQ_IMPORT_EXPORT,325376,1234,1310,-9999
01/08/2019 06:30,SCH - NE - NY,23318,-1179.09,1400,-1800
01/08/2019 06:30,SCH - NPX_1385,325277,-12,200,-200
01/08/2019 06:30,SCH - NPX_CSC,325154,50,330,-330
01/08/2019 06:30,SCH - OH - NY,23317,1135.42,2250,-1900
01/08/2019 06:30,SCH - PJ - NY,23316,-104.72,2000,-1300
01/08/2019 06:30,SCH - PJM_HTP,325905,285,660,-660
01/08/2019 06:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/08/2019 06:30,SCH - PJM_VFT,325658,315,315,-315
01/08/2019 06:30,SPR/DUN-SOUTH,23320,2233.63,4600,-9999
01/08/2019 06:30,TOTAL EAST,23314,4433.37,6800,-9999
01/08/2019 06:30,UPNY CONED,23315,1827.76,5700,-9999
01/08/2019 06:30,WEST CENTRAL,23312,577.06,9999,-9999
01/08/2019 06:35,CENTRAL EAST - VC,23330,2658.26,2760,-9999
01/08/2019 06:35,DYSINGER EAST,23326,1097.22,3150,-9999
01/08/2019 06:35,MOSES SOUTH,23319,2055.67,3000,-1600
01/08/2019 06:35,SCH - HQ - NY,23324,1384,1500,-800
01/08/2019 06:35,SCH - HQ_CEDARS,325274,60,199,-100
01/08/2019 06:35,SCH - HQ_IMPORT_EXPORT,325376,1234,1310,-9999
01/08/2019 06:35,SCH - NE - NY,23318,-1112.11,1400,-1800
01/08/2019 06:35,SCH - NPX_1385,325277,-12,200,-200
01/08/2019 06:35,SCH - NPX_CSC,325154,50,330,-330
01/08/2019 06:35,SCH - OH - NY,23317,1135.41,2250,-1900
01/08/2019 06:35,SCH - PJ - NY,23316,-105.77,2000,-1300
01/08/2019 06:35,SCH - PJM_HTP,325905,285,660,-660
01/08/2019 06:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/08/2019 06:35,SCH - PJM_VFT,325658,315,315,-315
01/08/2019 06:35,SPR/DUN-SOUTH,23320,2278.77,4600,-9999
01/08/2019 06:35,TOTAL EAST,23314,4444.68,6800,-9999
01/08/2019 06:35,UPNY CONED,23315,1884.67,5700,-9999
01/08/2019 06:35,WEST CENTRAL,23312,544.31,9999,-9999
01/08/2019 06:40,CENTRAL EAST - VC,23330,2694.06,2820,-9999
01/08/2019 06:40,DYSINGER EAST,23326,1155.47,3150,-9999
01/08/2019 06:40,MOSES SOUTH,23319,2094.21,3000,-1600
01/08/2019 06:40,SCH - HQ - NY,23324,1384,1500,-800
01/08/2019 06:40,SCH - HQ_CEDARS,325274,60,199,-100
01/08/2019 06:40,SCH - HQ_IMPORT_EXPORT,325376,1234,1310,-9999
01/08/2019 06:40,SCH - NE - NY,23318,-1112.09,1400,-1800
01/08/2019 06:40,SCH - NPX_1385,325277,-12,200,-200
01/08/2019 06:40,SCH - NPX_CSC,325154,50,330,-330
01/08/2019 06:40,SCH - OH - NY,23317,1135.76,2250,-1900
01/08/2019 06:40,SCH - PJ - NY,23316,-103.77,2000,-1300
01/08/2019 06:40,SCH - PJM_HTP,325905,285,660,-660
01/08/2019 06:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/08/2019 06:40,SCH - PJM_VFT,325658,315,315,-315
01/08/2019 06:40,SPR/DUN-SOUTH,23320,2323.93,4600,-9999
01/08/2019 06:40,TOTAL EAST,23314,4512.38,6800,-9999
01/08/2019 06:40,UPNY CONED,23315,1959.43,5700,-9999
01/08/2019 06:40,WEST CENTRAL,23312,594.29,9999,-9999
01/08/2019 06:45,CENTRAL EAST - VC,23330,2705.57,2820,-9999
01/08/2019 06:45,DYSINGER EAST,23326,1193.34,3150,-9999
01/08/2019 06:45,MOSES SOUTH,23319,2067.69,3000,-1600
01/08/2019 06:45,SCH - HQ - NY,23324,1384,1500,-800
01/08/2019 06:45,SCH - HQ_CEDARS,325274,60,199,-100
01/08/2019 06:45,SCH - HQ_IMPORT_EXPORT,325376,1234,1310,-9999
01/08/2019 06:45,SCH - NE - NY,23318,-1238.08,1400,-1800
01/08/2019 06:45,SCH - NPX_1385,325277,-12,200,-200
01/08/2019 06:45,SCH - NPX_CSC,325154,50,330,-330
01/08/2019 06:45,SCH - OH - NY,23317,1135.85,2250,-1900
01/08/2019 06:45,SCH - PJ - NY,23316,-102.5,2000,-1300
01/08/2019 06:45,SCH - PJM_HTP,325905,261,660,-660
01/08/2019 06:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/08/2019 06:45,SCH - PJM_VFT,325658,315,315,-315
01/08/2019 06:45,SPR/DUN-SOUTH,23320,2281.77,4600,-9999
01/08/2019 06:45,TOTAL EAST,23314,4565.86,6800,-9999
01/08/2019 06:45,UPNY CONED,23315,1942.98,5700,-9999
01/08/2019 06:45,WEST CENTRAL,23312,621.3,9999,-9999
01/08/2019 06:50,CENTRAL EAST - VC,23330,2704.35,2820,-9999
01/08/2019 06:50,DYSINGER EAST,23326,1243.92,3150,-9999
01/08/2019 06:50,MOSES SOUTH,23319,2052.59,3000,-1600
01/08/2019 06:50,SCH - HQ - NY,23324,1384,1500,-800
01/08/2019 06:50,SCH - HQ_CEDARS,325274,60,199,-100
01/08/2019 06:50,SCH - HQ_IMPORT_EXPORT,325376,1234,1310,-9999
01/08/2019 06:50,SCH - NE - NY,23318,-1365.01,1400,-1800
01/08/2019 06:50,SCH - NPX_1385,325277,-12,200,-200
01/08/2019 06:50,SCH - NPX_CSC,325154,50,330,-330
01/08/2019 06:50,SCH - OH - NY,23317,1135.88,2250,-1900
01/08/2019 06:50,SCH - PJ - NY,23316,-101.43,2000,-1300
01/08/2019 06:50,SCH - PJM_HTP,325905,238,660,-660
01/08/2019 06:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/08/2019 06:50,SCH - PJM_VFT,325658,315,315,-315
01/08/2019 06:50,SPR/DUN-SOUTH,23320,2124.25,4600,-9999
01/08/2019 06:50,TOTAL EAST,23314,4534.17,6800,-9999
01/08/2019 06:50,UPNY CONED,23315,1823.12,5700,-9999
01/08/2019 06:50,WEST CENTRAL,23312,659.98,9999,-9999
01/08/2019 06:55,CENTRAL EAST - VC,23330,2710.88,2820,-9999
01/08/2019 06:55,DYSINGER EAST,23326,1248.81,3150,-9999
01/08/2019 06:55,MOSES SOUTH,23319,2057.49,3000,-1600
01/08/2019 06:55,SCH - HQ - NY,23324,1384,1500,-800
01/08/2019 06:55,SCH - HQ_CEDARS,325274,60,199,-100
01/08/2019 06:55,SCH - HQ_IMPORT_EXPORT,325376,1234,1310,-9999
01/08/2019 06:55,SCH - NE - NY,23318,-1364.91,1400,-1800
01/08/2019 06:55,SCH - NPX_1385,325277,-12,200,-200
01/08/2019 06:55,SCH - NPX_CSC,325154,50,330,-330
01/08/2019 06:55,SCH - OH - NY,23317,1135.9,2250,-1900
01/08/2019 06:55,SCH - PJ - NY,23316,-100.56,2000,-1300
01/08/2019 06:55,SCH - PJM_HTP,325905,238,660,-660
01/08/2019 06:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/08/2019 06:55,SCH - PJM_VFT,325658,315,315,-315
01/08/2019 06:55,SPR/DUN-SOUTH,23320,2118.98,4600,-9999
01/08/2019 06:55,TOTAL EAST,23314,4536.31,6800,-9999
01/08/2019 06:55,UPNY CONED,23315,1843.62,5700,-9999
01/08/2019 06:55,WEST CENTRAL,23312,653.85,9999,-9999
01/08/2019 07:00,CENTRAL EAST - VC,23330,2718.19,2820,-9999
01/08/2019 07:00,DYSINGER EAST,23326,1302.28,3150,-9999
01/08/2019 07:00,MOSES SOUTH,23319,1980.67,3000,-1600
01/08/2019 07:00,SCH - HQ - NY,23324,1345,1500,-800
01/08/2019 07:00,SCH - HQ_CEDARS,325274,57,199,-100
01/08/2019 07:00,SCH - HQ_IMPORT_EXPORT,325376,1195,1310,-9999
01/08/2019 07:00,SCH - NE - NY,23318,-1388.93,1400,-1800
01/08/2019 07:00,SCH - NPX_1385,325277,-6,200,-200
01/08/2019 07:00,SCH - NPX_CSC,325154,50,330,-330
01/08/2019 07:00,SCH - OH - NY,23317,1002.13,1450,-1500
01/08/2019 07:00,SCH - PJ - NY,23316,-122.19,2000,-1300
01/08/2019 07:00,SCH - PJM_HTP,325905,119,660,-660
01/08/2019 07:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/08/2019 07:00,SCH - PJM_VFT,325658,315,315,-315
01/08/2019 07:00,SPR/DUN-SOUTH,23320,2185.09,4600,-9999
01/08/2019 07:00,TOTAL EAST,23314,4530.22,6800,-9999
01/08/2019 07:00,UPNY CONED,23315,1912.38,5700,-9999
01/08/2019 07:00,WEST CENTRAL,23312,698.21,9999,-9999
01/08/2019 07:05,CENTRAL EAST - VC,23330,2638.85,2820,-9999
01/08/2019 07:05,DYSINGER EAST,23326,1135.79,3150,-9999
01/08/2019 07:05,MOSES SOUTH,23319,1954.27,3000,-1600
01/08/2019 07:05,SCH - HQ - NY,23324,1306,1500,-800
01/08/2019 07:05,SCH - HQ_CEDARS,325274,54,199,-100
01/08/2019 07:05,SCH - HQ_IMPORT_EXPORT,325376,1156,1310,-9999
01/08/2019 07:05,SCH - NE - NY,23318,-1414.01,1400,-1800
01/08/2019 07:05,SCH - NPX_1385,325277,1,200,-200
01/08/2019 07:05,SCH - NPX_CSC,325154,50,330,-330
01/08/2019 07:05,SCH - OH - NY,23317,865.89,1450,-1500
01/08/2019 07:05,SCH - PJ - NY,23316,-145.52,2000,-1300
01/08/2019 07:05,SCH - PJM_HTP,325905,0,660,-660
01/08/2019 07:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/08/2019 07:05,SCH - PJM_VFT,325658,315,315,-315
01/08/2019 07:05,SPR/DUN-SOUTH,23320,2077.53,4600,-9999
01/08/2019 07:05,TOTAL EAST,23314,4436.53,6800,-9999
01/08/2019 07:05,UPNY CONED,23315,1821.17,5700,-9999
01/08/2019 07:05,WEST CENTRAL,23312,522.67,9999,-9999
01/08/2019 07:10,CENTRAL EAST - VC,23330,2703.01,2820,-9999
01/08/2019 07:10,DYSINGER EAST,23326,1239.22,3150,-9999
01/08/2019 07:10,MOSES SOUTH,23319,1956.69,3000,-1600
01/08/2019 07:10,SCH - HQ - NY,23324,1306,1500,-800
01/08/2019 07:10,SCH - HQ_CEDARS,325274,54,199,-100
01/08/2019 07:10,SCH - HQ_IMPORT_EXPORT,325376,1156,1310,-9999
01/08/2019 07:10,SCH - NE - NY,23318,-1414.02,1400,-1800
01/08/2019 07:10,SCH - NPX_1385,325277,1,200,-200
01/08/2019 07:10,SCH - NPX_CSC,325154,50,330,-330
01/08/2019 07:10,SCH - OH - NY,23317,866.76,1450,-1500
01/08/2019 07:10,SCH - PJ - NY,23316,-143.84,2000,-1300
01/08/2019 07:10,SCH - PJM_HTP,325905,0,660,-660
01/08/2019 07:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/08/2019 07:10,SCH - PJM_VFT,325658,315,315,-315
01/08/2019 07:10,SPR/DUN-SOUTH,23320,2186.41,4600,-9999
01/08/2019 07:10,TOTAL EAST,23314,4586.56,6800,-9999
01/08/2019 07:10,UPNY CONED,23315,1939.52,5700,-9999
01/08/2019 07:10,WEST CENTRAL,23312,617.82,9999,-9999
01/08/2019 07:15,CENTRAL EAST - VC,23330,2708.64,2820,-9999
01/08/2019 07:15,DYSINGER EAST,23326,1315.55,3150,-9999
01/08/2019 07:15,MOSES SOUTH,23319,1971.33,3000,-1600
01/08/2019 07:15,SCH - HQ - NY,23324,1306,1500,-800
01/08/2019 07:15,SCH - HQ_CEDARS,325274,54,199,-100
01/08/2019 07:15,SCH - HQ_IMPORT_EXPORT,325376,1156,1310,-9999
01/08/2019 07:15,SCH - NE - NY,23318,-1381.94,1400,-1800
01/08/2019 07:15,SCH - NPX_1385,325277,1,200,-200
01/08/2019 07:15,SCH - NPX_CSC,325154,50,330,-330
01/08/2019 07:15,SCH - OH - NY,23317,867.49,1450,-1500
01/08/2019 07:15,SCH - PJ - NY,23316,-113.66,2000,-1300
01/08/2019 07:15,SCH - PJM_HTP,325905,0,660,-660
01/08/2019 07:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/08/2019 07:15,SCH - PJM_VFT,325658,315,315,-315
01/08/2019 07:15,SPR/DUN-SOUTH,23320,2220.21,4600,-9999
01/08/2019 07:15,TOTAL EAST,23314,4589.79,6800,-9999
01/08/2019 07:15,UPNY CONED,23315,1975.7,5700,-9999
01/08/2019 07:15,WEST CENTRAL,23312,684.74,9999,-9999
01/08/2019 07:20,CENTRAL EAST - VC,23330,2708.32,2820,-9999
01/08/2019 07:20,DYSINGER EAST,23326,1320.24,3150,-9999
01/08/2019 07:20,MOSES SOUTH,23319,1955.32,3000,-1600
01/08/2019 07:20,SCH - HQ - NY,23324,1306,1500,-800
01/08/2019 07:20,SCH - HQ_CEDARS,325274,54,199,-100
01/08/2019 07:20,SCH - HQ_IMPORT_EXPORT,325376,1156,1310,-9999
01/08/2019 07:20,SCH - NE - NY,23318,-1351.83,1400,-1800
01/08/2019 07:20,SCH - NPX_1385,325277,1,200,-200
01/08/2019 07:20,SCH - NPX_CSC,325154,50,330,-330
01/08/2019 07:20,SCH - OH - NY,23317,869.55,1450,-1500
01/08/2019 07:20,SCH - PJ - NY,23316,-83.8,2000,-1300
01/08/2019 07:20,SCH - PJM_HTP,325905,0,660,-660
01/08/2019 07:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/08/2019 07:20,SCH - PJM_VFT,325658,315,315,-315
01/08/2019 07:20,SPR/DUN-SOUTH,23320,2246.88,4600,-9999
01/08/2019 07:20,TOTAL EAST,23314,4597.11,6800,-9999
01/08/2019 07:20,UPNY CONED,23315,2007.06,5700,-9999
01/08/2019 07:20,WEST CENTRAL,23312,689.76,9999,-9999
01/08/2019 07:25,CENTRAL EAST - VC,23330,2710.84,2820,-9999
01/08/2019 07:25,DYSINGER EAST,23326,1279.97,3150,-9999
01/08/2019 07:25,MOSES SOUTH,23319,1926.2,3000,-1600
01/08/2019 07:25,SCH - HQ - NY,23324,1306,1500,-800
01/08/2019 07:25,SCH - HQ_CEDARS,325274,54,199,-100
01/08/2019 07:25,SCH - HQ_IMPORT_EXPORT,325376,1156,1310,-9999
01/08/2019 07:25,SCH - NE - NY,23318,-1351.96,1400,-1800
01/08/2019 07:25,SCH - NPX_1385,325277,1,200,-200
01/08/2019 07:25,SCH - NPX_CSC,325154,50,330,-330
01/08/2019 07:25,SCH - OH - NY,23317,869.33,1450,-1500
01/08/2019 07:25,SCH - PJ - NY,23316,-79.85,2000,-1300
01/08/2019 07:25,SCH - PJM_HTP,325905,0,660,-660
01/08/2019 07:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/08/2019 07:25,SCH - PJM_VFT,325658,315,315,-315
01/08/2019 07:25,SPR/DUN-SOUTH,23320,2277.72,4600,-9999
01/08/2019 07:25,TOTAL EAST,23314,4640.31,6800,-9999
01/08/2019 07:25,UPNY CONED,23315,2041.3,5700,-9999
01/08/2019 07:25,WEST CENTRAL,23312,651.03,9999,-9999
01/08/2019 07:30,CENTRAL EAST - VC,23330,2706.62,2820,-9999
01/08/2019 07:30,DYSINGER EAST,23326,1211.46,3150,-9999
01/08/2019 07:30,MOSES SOUTH,23319,1936.91,3000,-1600
01/08/2019 07:30,SCH - HQ - NY,23324,1306,1500,-800
01/08/2019 07:30,SCH - HQ_CEDARS,325274,54,199,-100
01/08/2019 07:30,SCH - HQ_IMPORT_EXPORT,325376,1156,1310,-9999
01/08/2019 07:30,SCH - NE - NY,23318,-1354.87,1400,-1800
01/08/2019 07:30,SCH - NPX_1385,325277,1,200,-200
01/08/2019 07:30,SCH - NPX_CSC,325154,50,330,-330
01/08/2019 07:30,SCH - OH - NY,23317,869.17,1450,-1500
01/08/2019 07:30,SCH - PJ - NY,23316,-56.39,2000,-1300
01/08/2019 07:30,SCH - PJM_HTP,325905,0,660,-660
01/08/2019 07:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/08/2019 07:30,SCH - PJM_VFT,325658,315,315,-315
01/08/2019 07:30,SPR/DUN-SOUTH,23320,2317.99,4600,-9999
01/08/2019 07:30,TOTAL EAST,23314,4740.19,6800,-9999
01/08/2019 07:30,UPNY CONED,23315,2093.43,5700,-9999
01/08/2019 07:30,WEST CENTRAL,23312,586.98,9999,-9999
01/08/2019 07:35,CENTRAL EAST - VC,23330,2705.35,2820,-9999
01/08/2019 07:35,DYSINGER EAST,23326,1197.53,3150,-9999
01/08/2019 07:35,MOSES SOUTH,23319,1986.13,3000,-1600
01/08/2019 07:35,SCH - HQ - NY,23324,1306,1500,-800
01/08/2019 07:35,SCH - HQ_CEDARS,325274,54,199,-100
01/08/2019 07:35,SCH - HQ_IMPORT_EXPORT,325376,1156,1310,-9999
01/08/2019 07:35,SCH - NE - NY,23318,-1358.99,1400,-1800
01/08/2019 07:35,SCH - NPX_1385,325277,1,200,-200
01/08/2019 07:35,SCH - NPX_CSC,325154,50,330,-330
01/08/2019 07:35,SCH - OH - NY,23317,869.46,1450,-1500
01/08/2019 07:35,SCH - PJ - NY,23316,-27.18,2000,-1300
01/08/2019 07:35,SCH - PJM_HTP,325905,0,660,-660
01/08/2019 07:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/08/2019 07:35,SCH - PJM_VFT,325658,315,315,-315
01/08/2019 07:35,SPR/DUN-SOUTH,23320,2240.25,4600,-9999
01/08/2019 07:35,TOTAL EAST,23314,4649.76,6800,-9999
01/08/2019 07:35,UPNY CONED,23315,2036.64,5700,-9999
01/08/2019 07:35,WEST CENTRAL,23312,574.56,9999,-9999
01/08/2019 07:40,CENTRAL EAST - VC,23330,2731.91,2840,-9999
01/08/2019 07:40,DYSINGER EAST,23326,1255.08,3150,-9999
01/08/2019 07:40,MOSES SOUTH,23319,1979.14,3000,-1600
01/08/2019 07:40,SCH - HQ - NY,23324,1306,1500,-800
01/08/2019 07:40,SCH - HQ_CEDARS,325274,54,199,-100
01/08/2019 07:40,SCH - HQ_IMPORT_EXPORT,325376,1156,1310,-9999
01/08/2019 07:40,SCH - NE - NY,23318,-1358.99,1400,-1800
01/08/2019 07:40,SCH - NPX_1385,325277,1,200,-200
01/08/2019 07:40,SCH - NPX_CSC,325154,50,330,-330
01/08/2019 07:40,SCH - OH - NY,23317,869.59,1450,-1500
01/08/2019 07:40,SCH - PJ - NY,23316,-29.21,2000,-1300
01/08/2019 07:40,SCH - PJM_HTP,325905,0,660,-660
01/08/2019 07:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/08/2019 07:40,SCH - PJM_VFT,325658,315,315,-315
01/08/2019 07:40,SPR/DUN-SOUTH,23320,2294.13,4600,-9999
01/08/2019 07:40,TOTAL EAST,23314,4720.29,6800,-9999
01/08/2019 07:40,UPNY CONED,23315,2106.43,5700,-9999
01/08/2019 07:40,WEST CENTRAL,23312,632.2,9999,-9999
01/08/2019 07:45,CENTRAL EAST - VC,23330,2736.86,2840,-9999
01/08/2019 07:45,DYSINGER EAST,23326,1193.71,3150,-9999
01/08/2019 07:45,MOSES SOUTH,23319,2015.85,3000,-1600
