Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/22/2019 00:20,SCH - NPX_1385,325277,-50,200,-200
01/22/2019 00:20,SCH - NPX_CSC,325154,0,330,-330
01/22/2019 00:20,SCH - OH - NY,23317,757.68,1450,-1500
01/22/2019 00:20,SCH - PJ - NY,23316,1130.24,2000,-1300
01/22/2019 00:20,SCH - PJM_HTP,325905,225,660,-660
01/22/2019 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/22/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
01/22/2019 00:20,SPR/DUN-SOUTH,23320,2597.67,4600,-9999
01/22/2019 00:20,TOTAL EAST,23314,4033.12,6800,-9999
01/22/2019 00:20,UPNY CONED,23315,1893.76,5700,-9999
01/22/2019 00:20,WEST CENTRAL,23312,653.82,9999,-9999
01/22/2019 00:25,CENTRAL EAST - VC,23330,2666.84,2770,-9999
01/22/2019 00:25,DYSINGER EAST,23326,1117.14,3150,-9999
01/22/2019 00:25,MOSES SOUTH,23319,1451.53,3150,-1600
01/22/2019 00:25,SCH - HQ - NY,23324,950,950,-1000
01/22/2019 00:25,SCH - HQ_CEDARS,325274,40,40,-100
01/22/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,800,1310,-9999
01/22/2019 00:25,SCH - NE - NY,23318,-348.16,1400,-1800
01/22/2019 00:25,SCH - NPX_1385,325277,-50,200,-200
01/22/2019 00:25,SCH - NPX_CSC,325154,0,330,-330
01/22/2019 00:25,SCH - OH - NY,23317,757.6,1450,-1500
01/22/2019 00:25,SCH - PJ - NY,23316,1127.25,2000,-1300
01/22/2019 00:25,SCH - PJM_HTP,325905,225,660,-660
01/22/2019 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/22/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
01/22/2019 00:25,SPR/DUN-SOUTH,23320,2627.3,4600,-9999
01/22/2019 00:25,TOTAL EAST,23314,4061.14,6800,-9999
01/22/2019 00:25,UPNY CONED,23315,1944.14,5700,-9999
01/22/2019 00:25,WEST CENTRAL,23312,578.12,9999,-9999
01/22/2019 00:29,CENTRAL EAST - VC,23330,2651.54,2770,-9999
01/22/2019 00:29,DYSINGER EAST,23326,1118.22,3150,-9999
01/22/2019 00:29,MOSES SOUTH,23319,1321.16,3150,-1600
01/22/2019 00:29,SCH - HQ - NY,23324,950,950,-1000
01/22/2019 00:29,SCH - HQ_CEDARS,325274,40,40,-100
01/22/2019 00:29,SCH - HQ_IMPORT_EXPORT,325376,800,1310,-9999
01/22/2019 00:29,SCH - NE - NY,23318,-467.58,1400,-1800
01/22/2019 00:29,SCH - NPX_1385,325277,-50,200,-200
01/22/2019 00:29,SCH - NPX_CSC,325154,0,330,-330
01/22/2019 00:29,SCH - OH - NY,23317,757.58,1450,-1500
01/22/2019 00:29,SCH - PJ - NY,23316,1138.53,2000,-1300
01/22/2019 00:29,SCH - PJM_HTP,325905,255,660,-660
01/22/2019 00:29,SCH - PJM_NEPTUNE,325305,660,660,-660
01/22/2019 00:29,SCH - PJM_VFT,325658,315,315,-315
01/22/2019 00:29,SPR/DUN-SOUTH,23320,2342.09,4600,-9999
01/22/2019 00:29,TOTAL EAST,23314,3991.09,6800,-9999
01/22/2019 00:29,UPNY CONED,23315,1742.79,5700,-9999
01/22/2019 00:29,WEST CENTRAL,23312,570.73,9999,-9999
01/22/2019 00:30,CENTRAL EAST - VC,23330,2648.82,2770,-9999
01/22/2019 00:30,CENTRAL EAST - VC,23330,2651.13,2770,-9999
01/22/2019 00:30,DYSINGER EAST,23326,1124.67,3150,-9999
01/22/2019 00:30,DYSINGER EAST,23326,1165.62,3150,-9999
01/22/2019 00:30,MOSES SOUTH,23319,1327.69,3150,-1600
01/22/2019 00:30,MOSES SOUTH,23319,1365.05,3150,-1600
01/22/2019 00:30,SCH - HQ - NY,23324,950,950,-1000
01/22/2019 00:30,SCH - HQ - NY,23324,950,950,-1000
01/22/2019 00:30,SCH - HQ_CEDARS,325274,40,40,-100
01/22/2019 00:30,SCH - HQ_CEDARS,325274,40,40,-100
01/22/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,800,1310,-9999
01/22/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,800,1310,-9999
01/22/2019 00:30,SCH - NE - NY,23318,-499.07,1400,-1800
01/22/2019 00:30,SCH - NE - NY,23318,-498.63,1400,-1800
01/22/2019 00:30,SCH - NPX_1385,325277,-50,200,-200
01/22/2019 00:30,SCH - NPX_1385,325277,-50,200,-200
01/22/2019 00:30,SCH - NPX_CSC,325154,0,330,-330
01/22/2019 00:30,SCH - NPX_CSC,325154,0,330,-330
01/22/2019 00:30,SCH - OH - NY,23317,757.62,1450,-1500
01/22/2019 00:30,SCH - OH - NY,23317,757.55,1450,-1500
01/22/2019 00:30,SCH - PJ - NY,23316,1141.68,2000,-1300
01/22/2019 00:30,SCH - PJ - NY,23316,1146.27,2000,-1300
01/22/2019 00:30,SCH - PJM_HTP,325905,262,660,-660
01/22/2019 00:30,SCH - PJM_HTP,325905,262,660,-660
01/22/2019 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/22/2019 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/22/2019 00:30,SCH - PJM_VFT,325658,315,315,-315
01/22/2019 00:30,SCH - PJM_VFT,325658,315,315,-315
01/22/2019 00:30,SPR/DUN-SOUTH,23320,2401.46,4600,-9999
01/22/2019 00:30,SPR/DUN-SOUTH,23320,2316.12,4600,-9999
01/22/2019 00:30,TOTAL EAST,23314,3984.58,6800,-9999
01/22/2019 00:30,TOTAL EAST,23314,3984.68,6800,-9999
01/22/2019 00:30,UPNY CONED,23315,1707.56,5700,-9999
01/22/2019 00:30,UPNY CONED,23315,1712.02,5700,-9999
01/22/2019 00:30,WEST CENTRAL,23312,624.57,9999,-9999
01/22/2019 00:30,WEST CENTRAL,23312,578.12,9999,-9999
01/22/2019 00:40,CENTRAL EAST - VC,23330,2657.48,2770,-9999
01/22/2019 00:40,DYSINGER EAST,23326,1134.59,3150,-9999
01/22/2019 00:40,MOSES SOUTH,23319,1309.51,3150,-1600
01/22/2019 00:40,SCH - HQ - NY,23324,950,950,-1000
01/22/2019 00:40,SCH - HQ_CEDARS,325274,40,40,-100
01/22/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,800,1310,-9999
01/22/2019 00:40,SCH - NE - NY,23318,-644.93,1400,-1800
01/22/2019 00:40,SCH - NPX_1385,325277,-50,200,-200
01/22/2019 00:40,SCH - NPX_CSC,325154,0,330,-330
01/22/2019 00:40,SCH - OH - NY,23317,757.52,1450,-1500
01/22/2019 00:40,SCH - PJ - NY,23316,1150.24,2000,-1300
01/22/2019 00:40,SCH - PJM_HTP,325905,300,660,-660
01/22/2019 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/22/2019 00:40,SCH - PJM_VFT,325658,315,315,-315
01/22/2019 00:40,SPR/DUN-SOUTH,23320,2047.04,4600,-9999
01/22/2019 00:40,TOTAL EAST,23314,3889.76,6800,-9999
01/22/2019 00:40,UPNY CONED,23315,1507.51,5700,-9999
01/22/2019 00:40,WEST CENTRAL,23312,592.32,9999,-9999
01/22/2019 00:45,CENTRAL EAST - VC,23330,2661.9,2770,-9999
01/22/2019 00:45,DYSINGER EAST,23326,1167.95,3150,-9999
01/22/2019 00:45,MOSES SOUTH,23319,1334.88,3150,-1600
01/22/2019 00:45,SCH - HQ - NY,23324,950,950,-1000
01/22/2019 00:45,SCH - HQ_CEDARS,325274,40,40,-100
01/22/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,800,1310,-9999
01/22/2019 00:45,SCH - NE - NY,23318,-614.78,1400,-1800
01/22/2019 00:45,SCH - NPX_1385,325277,-50,200,-200
01/22/2019 00:45,SCH - NPX_CSC,325154,0,330,-330
01/22/2019 00:45,SCH - OH - NY,23317,757.52,1450,-1500
01/22/2019 00:45,SCH - PJ - NY,23316,1157.82,2000,-1300
01/22/2019 00:45,SCH - PJM_HTP,325905,266,660,-660
01/22/2019 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/22/2019 00:45,SCH - PJM_VFT,325658,315,315,-315
01/22/2019 00:45,SPR/DUN-SOUTH,23320,2114.15,4600,-9999
01/22/2019 00:45,TOTAL EAST,23314,3863.12,6800,-9999
01/22/2019 00:45,UPNY CONED,23315,1533.91,5700,-9999
01/22/2019 00:45,WEST CENTRAL,23312,626.01,9999,-9999
01/22/2019 00:50,CENTRAL EAST - VC,23330,2661.37,2770,-9999
01/22/2019 00:50,DYSINGER EAST,23326,1174.64,3150,-9999
01/22/2019 00:50,MOSES SOUTH,23319,1374.64,3150,-1600
01/22/2019 00:50,SCH - HQ - NY,23324,950,950,-1000
01/22/2019 00:50,SCH - HQ_CEDARS,325274,40,40,-100
01/22/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,800,1310,-9999
01/22/2019 00:50,SCH - NE - NY,23318,-579.18,1400,-1800
01/22/2019 00:50,SCH - NPX_1385,325277,-50,200,-200
01/22/2019 00:50,SCH - NPX_CSC,325154,0,330,-330
01/22/2019 00:50,SCH - OH - NY,23317,757.36,1450,-1500
01/22/2019 00:50,SCH - PJ - NY,23316,1156.15,2000,-1300
01/22/2019 00:50,SCH - PJM_HTP,325905,233,660,-660
01/22/2019 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/22/2019 00:50,SCH - PJM_VFT,325658,315,315,-315
01/22/2019 00:50,SPR/DUN-SOUTH,23320,2200.77,4600,-9999
01/22/2019 00:50,TOTAL EAST,23314,3837.73,6800,-9999
01/22/2019 00:50,UPNY CONED,23315,1573.56,5700,-9999
01/22/2019 00:50,WEST CENTRAL,23312,633.58,9999,-9999
01/22/2019 00:55,CENTRAL EAST - VC,23330,2660.61,2770,-9999
01/22/2019 00:55,DYSINGER EAST,23326,1164.92,3150,-9999
01/22/2019 00:55,MOSES SOUTH,23319,1425.03,3150,-1600
01/22/2019 00:55,SCH - HQ - NY,23324,950,950,-1000
01/22/2019 00:55,SCH - HQ_CEDARS,325274,40,40,-100
01/22/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,800,1310,-9999
01/22/2019 00:55,SCH - NE - NY,23318,-578.66,1400,-1800
01/22/2019 00:55,SCH - NPX_1385,325277,-50,200,-200
01/22/2019 00:55,SCH - NPX_CSC,325154,0,330,-330
01/22/2019 00:55,SCH - OH - NY,23317,757.44,1450,-1500
01/22/2019 00:55,SCH - PJ - NY,23316,1154.72,2000,-1300
01/22/2019 00:55,SCH - PJM_HTP,325905,233,660,-660
01/22/2019 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/22/2019 00:55,SCH - PJM_VFT,325658,315,315,-315
01/22/2019 00:55,SPR/DUN-SOUTH,23320,2248.85,4600,-9999
01/22/2019 00:55,TOTAL EAST,23314,3928.16,6800,-9999
01/22/2019 00:55,UPNY CONED,23315,1643.59,5700,-9999
01/22/2019 00:55,WEST CENTRAL,23312,631.13,9999,-9999
01/22/2019 01:00,CENTRAL EAST - VC,23330,2650.89,2750,-9999
01/22/2019 01:00,DYSINGER EAST,23326,1204.71,3150,-9999
01/22/2019 01:00,MOSES SOUTH,23319,1368.06,3150,-1600
01/22/2019 01:00,SCH - HQ - NY,23324,950,950,-1000
01/22/2019 01:00,SCH - HQ_CEDARS,325274,40,40,-100
01/22/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,800,1310,-9999
01/22/2019 01:00,SCH - NE - NY,23318,-535.8,1400,-1800
01/22/2019 01:00,SCH - NPX_1385,325277,-25,200,-200
01/22/2019 01:00,SCH - NPX_CSC,325154,0,330,-330
01/22/2019 01:00,SCH - OH - NY,23317,686.68,1450,-1500
01/22/2019 01:00,SCH - PJ - NY,23316,1325.36,2000,-1300
01/22/2019 01:00,SCH - PJM_HTP,325905,229,660,-660
01/22/2019 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/22/2019 01:00,SCH - PJM_VFT,325658,315,315,-315
01/22/2019 01:00,SPR/DUN-SOUTH,23320,2356.55,4600,-9999
01/22/2019 01:00,TOTAL EAST,23314,3981.83,6800,-9999
01/22/2019 01:00,UPNY CONED,23315,1729.59,5700,-9999
01/22/2019 01:00,WEST CENTRAL,23312,673.08,9999,-9999
01/22/2019 01:05,CENTRAL EAST - VC,23330,2650.94,2750,-9999
01/22/2019 01:05,DYSINGER EAST,23326,1218.41,3150,-9999
01/22/2019 01:05,MOSES SOUTH,23319,1321.42,3150,-1600
01/22/2019 01:05,SCH - HQ - NY,23324,950,950,-1000
01/22/2019 01:05,SCH - HQ_CEDARS,325274,40,40,-100
01/22/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,800,1310,-9999
01/22/2019 01:05,SCH - NE - NY,23318,-493.65,1400,-1800
01/22/2019 01:05,SCH - NPX_1385,325277,0,200,-200
01/22/2019 01:05,SCH - NPX_CSC,325154,0,330,-330
01/22/2019 01:05,SCH - OH - NY,23317,616.95,1450,-1500
01/22/2019 01:05,SCH - PJ - NY,23316,1497.5,2000,-1300
01/22/2019 01:05,SCH - PJM_HTP,325905,225,660,-660
01/22/2019 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/22/2019 01:05,SCH - PJM_VFT,325658,315,315,-315
01/22/2019 01:05,SPR/DUN-SOUTH,23320,2444.93,4600,-9999
01/22/2019 01:05,TOTAL EAST,23314,4058.51,6800,-9999
01/22/2019 01:05,UPNY CONED,23315,1819.25,5700,-9999
01/22/2019 01:05,WEST CENTRAL,23312,684.32,9999,-9999
01/22/2019 01:10,CENTRAL EAST - VC,23330,2644.24,2750,-9999
01/22/2019 01:10,DYSINGER EAST,23326,1196.14,3150,-9999
01/22/2019 01:10,MOSES SOUTH,23319,1335.03,3150,-1600
01/22/2019 01:10,SCH - HQ - NY,23324,950,950,-1000
01/22/2019 01:10,SCH - HQ_CEDARS,325274,40,40,-100
01/22/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,800,1310,-9999
01/22/2019 01:10,SCH - NE - NY,23318,-493.27,1400,-1800
01/22/2019 01:10,SCH - NPX_1385,325277,0,200,-200
01/22/2019 01:10,SCH - NPX_CSC,325154,0,330,-330
01/22/2019 01:10,SCH - OH - NY,23317,616.95,1450,-1500
01/22/2019 01:10,SCH - PJ - NY,23316,1504.27,2000,-1300
01/22/2019 01:10,SCH - PJM_HTP,325905,225,660,-660
01/22/2019 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/22/2019 01:10,SCH - PJM_VFT,325658,315,315,-315
01/22/2019 01:10,SPR/DUN-SOUTH,23320,2406.27,4600,-9999
01/22/2019 01:10,TOTAL EAST,23314,4108.72,6800,-9999
01/22/2019 01:10,UPNY CONED,23315,1806.64,5700,-9999
01/22/2019 01:10,WEST CENTRAL,23312,663.61,9999,-9999
01/22/2019 01:15,CENTRAL EAST - VC,23330,2645.68,2750,-9999
01/22/2019 01:15,DYSINGER EAST,23326,1257.67,3150,-9999
01/22/2019 01:15,MOSES SOUTH,23319,1311.56,3150,-1600
01/22/2019 01:15,SCH - HQ - NY,23324,950,950,-1000
01/22/2019 01:15,SCH - HQ_CEDARS,325274,40,40,-100
01/22/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,800,1310,-9999
01/22/2019 01:15,SCH - NE - NY,23318,-476.22,1400,-1800
01/22/2019 01:15,SCH - NPX_1385,325277,0,200,-200
01/22/2019 01:15,SCH - NPX_CSC,325154,0,330,-330
01/22/2019 01:15,SCH - OH - NY,23317,616.82,1450,-1500
01/22/2019 01:15,SCH - PJ - NY,23316,1506.36,2000,-1300
01/22/2019 01:15,SCH - PJM_HTP,325905,225,660,-660
01/22/2019 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/22/2019 01:15,SCH - PJM_VFT,325658,315,315,-315
01/22/2019 01:15,SPR/DUN-SOUTH,23320,2436.86,4600,-9999
01/22/2019 01:15,TOTAL EAST,23314,4202.32,6800,-9999
01/22/2019 01:15,UPNY CONED,23315,1861.68,5700,-9999
01/22/2019 01:15,WEST CENTRAL,23312,725.99,9999,-9999
01/22/2019 01:20,CENTRAL EAST - VC,23330,2647.19,2750,-9999
01/22/2019 01:20,DYSINGER EAST,23326,1257.27,3150,-9999
01/22/2019 01:20,MOSES SOUTH,23319,1333.65,3150,-1600
01/22/2019 01:20,SCH - HQ - NY,23324,950,950,-1000
01/22/2019 01:20,SCH - HQ_CEDARS,325274,40,40,-100
01/22/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,800,1310,-9999
01/22/2019 01:20,SCH - NE - NY,23318,-459.22,1400,-1800
01/22/2019 01:20,SCH - NPX_1385,325277,0,200,-200
01/22/2019 01:20,SCH - NPX_CSC,325154,0,330,-330
01/22/2019 01:20,SCH - OH - NY,23317,616.62,1450,-1500
01/22/2019 01:20,SCH - PJ - NY,23316,1509.2,2000,-1300
01/22/2019 01:20,SCH - PJM_HTP,325905,225,660,-660
01/22/2019 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/22/2019 01:20,SCH - PJM_VFT,325658,315,315,-315
01/22/2019 01:20,SPR/DUN-SOUTH,23320,2488.07,4600,-9999
01/22/2019 01:20,TOTAL EAST,23314,4191.8,6800,-9999
01/22/2019 01:20,UPNY CONED,23315,1930.81,5700,-9999
01/22/2019 01:20,WEST CENTRAL,23312,727.25,9999,-9999
01/22/2019 01:25,CENTRAL EAST - VC,23330,2647.45,2750,-9999
01/22/2019 01:25,DYSINGER EAST,23326,1260.88,3150,-9999
01/22/2019 01:25,MOSES SOUTH,23319,1315.84,3150,-1600
01/22/2019 01:25,SCH - HQ - NY,23324,950,950,-1000
01/22/2019 01:25,SCH - HQ_CEDARS,325274,40,40,-100
01/22/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,800,1310,-9999
01/22/2019 01:25,SCH - NE - NY,23318,-459.46,1400,-1800
01/22/2019 01:25,SCH - NPX_1385,325277,0,200,-200
01/22/2019 01:25,SCH - NPX_CSC,325154,0,330,-330
01/22/2019 01:25,SCH - OH - NY,23317,616.59,1450,-1500
01/22/2019 01:25,SCH - PJ - NY,23316,1507.5,2000,-1300
01/22/2019 01:25,SCH - PJM_HTP,325905,225,660,-660
01/22/2019 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/22/2019 01:25,SCH - PJM_VFT,325658,315,315,-315
01/22/2019 01:25,SPR/DUN-SOUTH,23320,2505.99,4600,-9999
01/22/2019 01:25,TOTAL EAST,23314,4238.26,6800,-9999
01/22/2019 01:25,UPNY CONED,23315,1970.29,5700,-9999
01/22/2019 01:25,WEST CENTRAL,23312,734.45,9999,-9999
01/22/2019 01:30,CENTRAL EAST - VC,23330,2635.93,2750,-9999
01/22/2019 01:30,DYSINGER EAST,23326,1273.16,3150,-9999
01/22/2019 01:30,MOSES SOUTH,23319,1278.67,3150,-1600
01/22/2019 01:30,SCH - HQ - NY,23324,950,950,-1000
01/22/2019 01:30,SCH - HQ_CEDARS,325274,40,40,-100
01/22/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,800,1310,-9999
01/22/2019 01:30,SCH - NE - NY,23318,-490.48,1400,-1800
01/22/2019 01:30,SCH - NPX_1385,325277,0,200,-200
01/22/2019 01:30,SCH - NPX_CSC,325154,0,330,-330
01/22/2019 01:30,SCH - OH - NY,23317,616.69,1450,-1500
01/22/2019 01:30,SCH - PJ - NY,23316,1556.63,2000,-1300
01/22/2019 01:30,SCH - PJM_HTP,325905,225,660,-660
01/22/2019 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/22/2019 01:30,SCH - PJM_VFT,325658,315,315,-315
01/22/2019 01:30,SPR/DUN-SOUTH,23320,2482.19,4600,-9999
01/22/2019 01:30,TOTAL EAST,23314,4247.31,6800,-9999
01/22/2019 01:30,UPNY CONED,23315,1937.38,5700,-9999
01/22/2019 01:30,WEST CENTRAL,23312,747.69,9999,-9999
01/22/2019 01:35,CENTRAL EAST - VC,23330,2634.76,2750,-9999
01/22/2019 01:35,DYSINGER EAST,23326,1254.49,3150,-9999
01/22/2019 01:35,MOSES SOUTH,23319,1286.69,3150,-1600
01/22/2019 01:35,SCH - HQ - NY,23324,950,950,-1000
01/22/2019 01:35,SCH - HQ_CEDARS,325274,40,40,-100
01/22/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,800,1310,-9999
01/22/2019 01:35,SCH - NE - NY,23318,-522.65,1400,-1800
01/22/2019 01:35,SCH - NPX_1385,325277,0,200,-200
01/22/2019 01:35,SCH - NPX_CSC,325154,0,330,-330
01/22/2019 01:35,SCH - OH - NY,23317,616.69,1450,-1500
01/22/2019 01:35,SCH - PJ - NY,23316,1607.8,2000,-1300
01/22/2019 01:35,SCH - PJM_HTP,325905,225,660,-660
01/22/2019 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/22/2019 01:35,SCH - PJM_VFT,325658,315,315,-315
01/22/2019 01:35,SPR/DUN-SOUTH,23320,2452.85,4600,-9999
01/22/2019 01:35,TOTAL EAST,23314,4296.01,6800,-9999
01/22/2019 01:35,UPNY CONED,23315,1902.64,5700,-9999
01/22/2019 01:35,WEST CENTRAL,23312,731.98,9999,-9999
01/22/2019 01:40,CENTRAL EAST - VC,23330,2648.17,2750,-9999
01/22/2019 01:40,DYSINGER EAST,23326,1244.58,3150,-9999
01/22/2019 01:40,MOSES SOUTH,23319,1302.58,3150,-1600
01/22/2019 01:40,SCH - HQ - NY,23324,950,950,-1000
01/22/2019 01:40,SCH - HQ_CEDARS,325274,40,40,-100
01/22/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,800,1310,-9999
01/22/2019 01:40,SCH - NE - NY,23318,-523.01,1400,-1800
01/22/2019 01:40,SCH - NPX_1385,325277,0,200,-200
01/22/2019 01:40,SCH - NPX_CSC,325154,0,330,-330
01/22/2019 01:40,SCH - OH - NY,23317,616.57,1450,-1500
01/22/2019 01:40,SCH - PJ - NY,23316,1607.43,2000,-1300
