Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/01/2019 00:25,SCH - PJM_HTP,325905,285,660,-660
01/01/2019 00:25,SCH - PJM_HTP,325905,285,660,-660
01/01/2019 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2019 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
01/01/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
01/01/2019 00:25,SPR/DUN-SOUTH,23320,2396.48,4600,-9999
01/01/2019 00:25,SPR/DUN-SOUTH,23320,2368.84,4600,-9999
01/01/2019 00:25,TOTAL EAST,23314,3749.06,6800,-9999
01/01/2019 00:25,TOTAL EAST,23314,3735.11,6800,-9999
01/01/2019 00:25,UPNY CONED,23315,1545.19,5700,-9999
01/01/2019 00:25,UPNY CONED,23315,1536.45,5700,-9999
01/01/2019 00:25,WEST CENTRAL,23312,719.3,9999,-9999
01/01/2019 00:25,WEST CENTRAL,23312,647.94,9999,-9999
01/01/2019 00:35,CENTRAL EAST - VC,23330,2223.93,2320,-9999
01/01/2019 00:35,DYSINGER EAST,23326,1105.59,3150,-9999
01/01/2019 00:35,MOSES SOUTH,23319,1005.62,3150,-1600
01/01/2019 00:35,SCH - HQ - NY,23324,326,1500,-1000
01/01/2019 00:35,SCH - HQ_CEDARS,325274,0,199,-100
01/01/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,176,1310,-9999
01/01/2019 00:35,SCH - NE - NY,23318,-947.67,1400,-1800
01/01/2019 00:35,SCH - NPX_1385,325277,139,200,-200
01/01/2019 00:35,SCH - NPX_CSC,325154,0,330,-330
01/01/2019 00:35,SCH - OH - NY,23317,1149.3,1750,-1900
01/01/2019 00:35,SCH - PJ - NY,23316,-84.53,2000,-1300
01/01/2019 00:35,SCH - PJM_HTP,325905,285,660,-660
01/01/2019 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2019 00:35,SCH - PJM_VFT,325658,315,315,-315
01/01/2019 00:35,SPR/DUN-SOUTH,23320,2409.4,4600,-9999
01/01/2019 00:35,TOTAL EAST,23314,3740.12,6800,-9999
01/01/2019 00:35,UPNY CONED,23315,1560.37,5700,-9999
01/01/2019 00:35,WEST CENTRAL,23312,808.35,9999,-9999
01/01/2019 00:40,CENTRAL EAST - VC,23330,2213.57,2320,-9999
01/01/2019 00:40,DYSINGER EAST,23326,956.84,3150,-9999
01/01/2019 00:40,MOSES SOUTH,23319,1151.62,3150,-1600
01/01/2019 00:40,SCH - HQ - NY,23324,326,1500,-1000
01/01/2019 00:40,SCH - HQ_CEDARS,325274,0,199,-100
01/01/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,176,1310,-9999
01/01/2019 00:40,SCH - NE - NY,23318,-947.37,1400,-1800
01/01/2019 00:40,SCH - NPX_1385,325277,139,200,-200
01/01/2019 00:40,SCH - NPX_CSC,325154,0,330,-330
01/01/2019 00:40,SCH - OH - NY,23317,1149.39,1750,-1900
01/01/2019 00:40,SCH - PJ - NY,23316,-77.91,2000,-1300
01/01/2019 00:40,SCH - PJM_HTP,325905,285,660,-660
01/01/2019 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2019 00:40,SCH - PJM_VFT,325658,315,315,-315
01/01/2019 00:40,SPR/DUN-SOUTH,23320,2398.73,4600,-9999
01/01/2019 00:40,TOTAL EAST,23314,3798.26,6800,-9999
01/01/2019 00:40,UPNY CONED,23315,1593.03,5700,-9999
01/01/2019 00:40,WEST CENTRAL,23312,672.08,9999,-9999
01/01/2019 00:45,CENTRAL EAST - VC,23330,2217.66,2320,-9999
01/01/2019 00:45,DYSINGER EAST,23326,926.3,3150,-9999
01/01/2019 00:45,MOSES SOUTH,23319,1189.31,3150,-1600
01/01/2019 00:45,SCH - HQ - NY,23324,326,1500,-1000
01/01/2019 00:45,SCH - HQ_CEDARS,325274,0,199,-100
01/01/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,176,1310,-9999
01/01/2019 00:45,SCH - NE - NY,23318,-910.53,1400,-1800
01/01/2019 00:45,SCH - NPX_1385,325277,139,200,-200
01/01/2019 00:45,SCH - NPX_CSC,325154,0,330,-330
01/01/2019 00:45,SCH - OH - NY,23317,1149.3,1750,-1900
01/01/2019 00:45,SCH - PJ - NY,23316,-93.85,2000,-1300
01/01/2019 00:45,SCH - PJM_HTP,325905,285,660,-660
01/01/2019 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2019 00:45,SCH - PJM_VFT,325658,315,315,-315
01/01/2019 00:45,SPR/DUN-SOUTH,23320,2451.59,4600,-9999
01/01/2019 00:45,TOTAL EAST,23314,3792.13,6800,-9999
01/01/2019 00:45,UPNY CONED,23315,1644.43,5700,-9999
01/01/2019 00:45,WEST CENTRAL,23312,647.27,9999,-9999
01/01/2019 00:50,CENTRAL EAST - VC,23330,2218.31,2320,-9999
01/01/2019 00:50,DYSINGER EAST,23326,852.67,3150,-9999
01/01/2019 00:50,MOSES SOUTH,23319,1208.24,3150,-1600
01/01/2019 00:50,SCH - HQ - NY,23324,326,1500,-1000
01/01/2019 00:50,SCH - HQ_CEDARS,325274,0,199,-100
01/01/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,176,1310,-9999
01/01/2019 00:50,SCH - NE - NY,23318,-873.32,1400,-1800
01/01/2019 00:50,SCH - NPX_1385,325277,139,200,-200
01/01/2019 00:50,SCH - NPX_CSC,325154,0,330,-330
01/01/2019 00:50,SCH - OH - NY,23317,1149.35,1750,-1900
01/01/2019 00:50,SCH - PJ - NY,23316,-106.28,2000,-1300
01/01/2019 00:50,SCH - PJM_HTP,325905,285,660,-660
01/01/2019 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2019 00:50,SCH - PJM_VFT,325658,315,315,-315
01/01/2019 00:50,SPR/DUN-SOUTH,23320,2429.53,4600,-9999
01/01/2019 00:50,TOTAL EAST,23314,3769.82,6800,-9999
01/01/2019 00:50,UPNY CONED,23315,1613.28,5700,-9999
01/01/2019 00:50,WEST CENTRAL,23312,576.25,9999,-9999
01/01/2019 00:55,CENTRAL EAST - VC,23330,2212.83,2320,-9999
01/01/2019 00:55,DYSINGER EAST,23326,979.09,3150,-9999
01/01/2019 00:55,MOSES SOUTH,23319,1059.28,3150,-1600
01/01/2019 00:55,SCH - HQ - NY,23324,326,1500,-1000
01/01/2019 00:55,SCH - HQ_CEDARS,325274,0,199,-100
01/01/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,176,1310,-9999
01/01/2019 00:55,SCH - NE - NY,23318,-873.34,1400,-1800
01/01/2019 00:55,SCH - NPX_1385,325277,139,200,-200
01/01/2019 00:55,SCH - NPX_CSC,325154,0,330,-330
01/01/2019 00:55,SCH - OH - NY,23317,1149.42,1750,-1900
01/01/2019 00:55,SCH - PJ - NY,23316,-116.07,2000,-1300
01/01/2019 00:55,SCH - PJM_HTP,325905,285,660,-660
01/01/2019 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2019 00:55,SCH - PJM_VFT,325658,315,315,-315
01/01/2019 00:55,SPR/DUN-SOUTH,23320,2420.56,4600,-9999
01/01/2019 00:55,TOTAL EAST,23314,3721.19,6800,-9999
01/01/2019 00:55,UPNY CONED,23315,1573.31,5700,-9999
01/01/2019 00:55,WEST CENTRAL,23312,697.7,9999,-9999
01/01/2019 01:00,CENTRAL EAST - VC,23330,2220.31,2320,-9999
01/01/2019 01:00,DYSINGER EAST,23326,970.34,3150,-9999
01/01/2019 01:00,MOSES SOUTH,23319,1055.98,3150,-1600
01/01/2019 01:00,SCH - HQ - NY,23324,277,1500,-1000
01/01/2019 01:00,SCH - HQ_CEDARS,325274,0,199,-100
01/01/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,127,1310,-9999
01/01/2019 01:00,SCH - NE - NY,23318,-790.21,1400,-1800
01/01/2019 01:00,SCH - NPX_1385,325277,125,200,-200
01/01/2019 01:00,SCH - NPX_CSC,325154,0,330,-330
01/01/2019 01:00,SCH - OH - NY,23317,1149.33,1750,-1900
01/01/2019 01:00,SCH - PJ - NY,23316,-216.25,2000,-1300
01/01/2019 01:00,SCH - PJM_HTP,325905,230,660,-660
01/01/2019 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2019 01:00,SCH - PJM_VFT,325658,315,315,-315
01/01/2019 01:00,SPR/DUN-SOUTH,23320,2437.79,4600,-9999
01/01/2019 01:00,TOTAL EAST,23314,3680.53,6800,-9999
01/01/2019 01:00,UPNY CONED,23315,1605.18,5700,-9999
01/01/2019 01:00,WEST CENTRAL,23312,699.95,9999,-9999
01/01/2019 01:05,CENTRAL EAST - VC,23330,2218.58,2320,-9999
01/01/2019 01:05,DYSINGER EAST,23326,1001.24,3150,-9999
01/01/2019 01:05,MOSES SOUTH,23319,1136.29,3150,-1600
01/01/2019 01:05,SCH - HQ - NY,23324,229,1500,-1000
01/01/2019 01:05,SCH - HQ_CEDARS,325274,0,199,-100
01/01/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,79,1310,-9999
01/01/2019 01:05,SCH - NE - NY,23318,-706.93,1400,-1800
01/01/2019 01:05,SCH - NPX_1385,325277,111,200,-200
01/01/2019 01:05,SCH - NPX_CSC,325154,0,330,-330
01/01/2019 01:05,SCH - OH - NY,23317,1149.33,1750,-1900
01/01/2019 01:05,SCH - PJ - NY,23316,-318.18,2000,-1300
01/01/2019 01:05,SCH - PJM_HTP,325905,175,660,-660
01/01/2019 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2019 01:05,SCH - PJM_VFT,325658,315,315,-315
01/01/2019 01:05,SPR/DUN-SOUTH,23320,2503.5,4600,-9999
01/01/2019 01:05,TOTAL EAST,23314,3694.91,6800,-9999
01/01/2019 01:05,UPNY CONED,23315,1686.07,5700,-9999
01/01/2019 01:05,WEST CENTRAL,23312,729.21,9999,-9999
01/01/2019 01:10,CENTRAL EAST - VC,23330,2158.49,2320,-9999
01/01/2019 01:10,DYSINGER EAST,23326,965.24,3150,-9999
01/01/2019 01:10,MOSES SOUTH,23319,1093.04,3150,-1600
01/01/2019 01:10,SCH - HQ - NY,23324,229,1500,-1000
01/01/2019 01:10,SCH - HQ_CEDARS,325274,0,199,-100
01/01/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,79,1310,-9999
01/01/2019 01:10,SCH - NE - NY,23318,-706.93,1400,-1800
01/01/2019 01:10,SCH - NPX_1385,325277,111,200,-200
01/01/2019 01:10,SCH - NPX_CSC,325154,0,330,-330
01/01/2019 01:10,SCH - OH - NY,23317,1149.36,1750,-1900
01/01/2019 01:10,SCH - PJ - NY,23316,-325.61,2000,-1300
01/01/2019 01:10,SCH - PJM_HTP,325905,175,660,-660
01/01/2019 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2019 01:10,SCH - PJM_VFT,325658,315,315,-315
01/01/2019 01:10,SPR/DUN-SOUTH,23320,2475.66,4600,-9999
01/01/2019 01:10,TOTAL EAST,23314,3696.88,6800,-9999
01/01/2019 01:10,UPNY CONED,23315,1659.22,5700,-9999
01/01/2019 01:10,WEST CENTRAL,23312,700.07,9999,-9999
01/01/2019 01:15,CENTRAL EAST - VC,23330,2195.14,2320,-9999
01/01/2019 01:15,DYSINGER EAST,23326,978.82,3150,-9999
01/01/2019 01:15,MOSES SOUTH,23319,1067.22,3150,-1600
01/01/2019 01:15,SCH - HQ - NY,23324,229,1500,-1000
01/01/2019 01:15,SCH - HQ_CEDARS,325274,0,199,-100
01/01/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,79,1310,-9999
01/01/2019 01:15,SCH - NE - NY,23318,-764.22,1400,-1800
01/01/2019 01:15,SCH - NPX_1385,325277,111,200,-200
01/01/2019 01:15,SCH - NPX_CSC,325154,0,330,-330
01/01/2019 01:15,SCH - OH - NY,23317,1149.29,1750,-1900
01/01/2019 01:15,SCH - PJ - NY,23316,-322.12,2000,-1300
01/01/2019 01:15,SCH - PJM_HTP,325905,175,660,-660
01/01/2019 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2019 01:15,SCH - PJM_VFT,325658,315,315,-315
01/01/2019 01:15,SPR/DUN-SOUTH,23320,2464.97,4600,-9999
01/01/2019 01:15,TOTAL EAST,23314,3776.15,6800,-9999
01/01/2019 01:15,UPNY CONED,23315,1637.24,5700,-9999
01/01/2019 01:15,WEST CENTRAL,23312,714.15,9999,-9999
01/01/2019 01:20,CENTRAL EAST - VC,23330,2211.96,2320,-9999
01/01/2019 01:20,DYSINGER EAST,23326,950.34,3150,-9999
01/01/2019 01:20,MOSES SOUTH,23319,1021.43,3150,-1600
01/01/2019 01:20,SCH - HQ - NY,23324,229,1500,-1000
01/01/2019 01:20,SCH - HQ_CEDARS,325274,0,199,-100
01/01/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,79,1310,-9999
01/01/2019 01:20,SCH - NE - NY,23318,-815.78,1400,-1800
01/01/2019 01:20,SCH - NPX_1385,325277,111,200,-200
01/01/2019 01:20,SCH - NPX_CSC,325154,0,330,-330
01/01/2019 01:20,SCH - OH - NY,23317,1149.15,1750,-1900
01/01/2019 01:20,SCH - PJ - NY,23316,-325.06,2000,-1300
01/01/2019 01:20,SCH - PJM_HTP,325905,175,660,-660
01/01/2019 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2019 01:20,SCH - PJM_VFT,325658,315,315,-315
01/01/2019 01:20,SPR/DUN-SOUTH,23320,2430.29,4600,-9999
01/01/2019 01:20,TOTAL EAST,23314,3680.14,6800,-9999
01/01/2019 01:20,UPNY CONED,23315,1582.98,5700,-9999
01/01/2019 01:20,WEST CENTRAL,23312,685.35,9999,-9999
01/01/2019 01:25,CENTRAL EAST - VC,23330,2217.98,2320,-9999
01/01/2019 01:25,DYSINGER EAST,23326,977.31,3150,-9999
01/01/2019 01:25,MOSES SOUTH,23319,1007.01,3150,-1600
01/01/2019 01:25,SCH - HQ - NY,23324,229,1500,-1000
01/01/2019 01:25,SCH - HQ_CEDARS,325274,0,199,-100
01/01/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,79,1310,-9999
01/01/2019 01:25,SCH - NE - NY,23318,-815.78,1400,-1800
01/01/2019 01:25,SCH - NPX_1385,325277,111,200,-200
01/01/2019 01:25,SCH - NPX_CSC,325154,0,330,-330
01/01/2019 01:25,SCH - OH - NY,23317,1149.06,1750,-1900
01/01/2019 01:25,SCH - PJ - NY,23316,-325.91,2000,-1300
01/01/2019 01:25,SCH - PJM_HTP,325905,175,660,-660
01/01/2019 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2019 01:25,SCH - PJM_VFT,325658,315,315,-315
01/01/2019 01:25,SPR/DUN-SOUTH,23320,2441.11,4600,-9999
01/01/2019 01:25,TOTAL EAST,23314,3733.92,6800,-9999
01/01/2019 01:25,UPNY CONED,23315,1598.28,5700,-9999
01/01/2019 01:25,WEST CENTRAL,23312,714.59,9999,-9999
01/01/2019 01:30,CENTRAL EAST - VC,23330,2218.45,2320,-9999
01/01/2019 01:30,DYSINGER EAST,23326,957.59,3150,-9999
01/01/2019 01:30,MOSES SOUTH,23319,993.62,3150,-1600
01/01/2019 01:30,SCH - HQ - NY,23324,229,1500,-1000
01/01/2019 01:30,SCH - HQ_CEDARS,325274,0,199,-100
01/01/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,79,1310,-9999
01/01/2019 01:30,SCH - NE - NY,23318,-809.86,1400,-1800
01/01/2019 01:30,SCH - NPX_1385,325277,111,200,-200
01/01/2019 01:30,SCH - NPX_CSC,325154,0,330,-330
01/01/2019 01:30,SCH - OH - NY,23317,1149.14,1750,-1900
01/01/2019 01:30,SCH - PJ - NY,23316,-319.7,2000,-1300
01/01/2019 01:30,SCH - PJM_HTP,325905,173,660,-660
01/01/2019 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2019 01:30,SCH - PJM_VFT,325658,315,315,-315
01/01/2019 01:30,SPR/DUN-SOUTH,23320,2445.28,4600,-9999
01/01/2019 01:30,TOTAL EAST,23314,3713.68,6800,-9999
01/01/2019 01:30,UPNY CONED,23315,1596.33,5700,-9999
01/01/2019 01:30,WEST CENTRAL,23312,694.71,9999,-9999
01/01/2019 01:35,CENTRAL EAST - VC,23330,2220.85,2320,-9999
01/01/2019 01:35,DYSINGER EAST,23326,1024.13,3150,-9999
01/01/2019 01:35,MOSES SOUTH,23319,965.31,3150,-1600
01/01/2019 01:35,SCH - HQ - NY,23324,229,1500,-1000
01/01/2019 01:35,SCH - HQ_CEDARS,325274,0,199,-100
01/01/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,79,1310,-9999
01/01/2019 01:35,SCH - NE - NY,23318,-798.82,1400,-1800
01/01/2019 01:35,SCH - NPX_1385,325277,111,200,-200
01/01/2019 01:35,SCH - NPX_CSC,325154,0,330,-330
01/01/2019 01:35,SCH - OH - NY,23317,1149.19,1750,-1900
01/01/2019 01:35,SCH - PJ - NY,23316,-323.59,2000,-1300
01/01/2019 01:35,SCH - PJM_HTP,325905,172,660,-660
01/01/2019 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2019 01:35,SCH - PJM_VFT,325658,315,315,-315
01/01/2019 01:35,SPR/DUN-SOUTH,23320,2412.63,4600,-9999
01/01/2019 01:35,TOTAL EAST,23314,3745.61,6800,-9999
01/01/2019 01:35,UPNY CONED,23315,1549.98,5700,-9999
01/01/2019 01:35,WEST CENTRAL,23312,765.27,9999,-9999
01/01/2019 01:40,CENTRAL EAST - VC,23330,2215.26,2320,-9999
01/01/2019 01:40,DYSINGER EAST,23326,1066,3150,-9999
01/01/2019 01:40,MOSES SOUTH,23319,950.48,3150,-1600
01/01/2019 01:40,SCH - HQ - NY,23324,229,1500,-1000
01/01/2019 01:40,SCH - HQ_CEDARS,325274,0,199,-100
01/01/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,79,1310,-9999
01/01/2019 01:40,SCH - NE - NY,23318,-798.73,1400,-1800
01/01/2019 01:40,SCH - NPX_1385,325277,111,200,-200
01/01/2019 01:40,SCH - NPX_CSC,325154,0,330,-330
01/01/2019 01:40,SCH - OH - NY,23317,1149.17,1750,-1900
01/01/2019 01:40,SCH - PJ - NY,23316,-320.66,2000,-1300
