Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/30/2019 00:05,SCH - PJM_HTP,325905,210,660,-660
01/30/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
01/30/2019 00:05,SPR/DUN-SOUTH,23320,1885.75,4600,-9999
01/30/2019 00:05,TOTAL EAST,23314,4111.12,6800,-9999
01/30/2019 00:05,UPNY CONED,23315,1347.64,5700,-9999
01/30/2019 00:05,WEST CENTRAL,23312,354.13,9999,-9999
01/30/2019 00:10,CENTRAL EAST - VC,23330,2409.94,2515,-9999
01/30/2019 00:10,DYSINGER EAST,23326,891.55,3150,-9999
01/30/2019 00:10,MOSES SOUTH,23319,1561.15,3000,-1600
01/30/2019 00:10,SCH - HQ - NY,23324,1400,1500,-1000
01/30/2019 00:10,SCH - HQ_CEDARS,325274,40,40,-100
01/30/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,1245,1310,-9999
01/30/2019 00:10,SCH - NE - NY,23318,-1601.31,1400,-1800
01/30/2019 00:10,SCH - NPX_1385,325277,-200,200,-200
01/30/2019 00:10,SCH - NPX_CSC,325154,0,330,-330
01/30/2019 00:10,SCH - OH - NY,23317,1220.16,2000,-1900
01/30/2019 00:10,SCH - PJ - NY,23316,1033.83,2000,-1300
01/30/2019 00:10,SCH - PJM_HTP,325905,210,660,-660
01/30/2019 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
01/30/2019 00:10,SPR/DUN-SOUTH,23320,1875.38,4600,-9999
01/30/2019 00:10,TOTAL EAST,23314,4117.45,6800,-9999
01/30/2019 00:10,UPNY CONED,23315,1328.8,5700,-9999
01/30/2019 00:10,WEST CENTRAL,23312,374.79,9999,-9999
01/30/2019 00:15,CENTRAL EAST - VC,23330,2415.41,2515,-9999
01/30/2019 00:15,DYSINGER EAST,23326,957.06,3150,-9999
01/30/2019 00:15,MOSES SOUTH,23319,1526.11,3000,-1600
01/30/2019 00:15,SCH - HQ - NY,23324,1400,1500,-1000
01/30/2019 00:15,SCH - HQ_CEDARS,325274,40,40,-100
01/30/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,1245,1310,-9999
01/30/2019 00:15,SCH - NE - NY,23318,-1603.92,1400,-1800
01/30/2019 00:15,SCH - NPX_1385,325277,-200,200,-200
01/30/2019 00:15,SCH - NPX_CSC,325154,0,330,-330
01/30/2019 00:15,SCH - OH - NY,23317,1220.17,2000,-1900
01/30/2019 00:15,SCH - PJ - NY,23316,992.25,2000,-1300
01/30/2019 00:15,SCH - PJM_HTP,325905,210,660,-660
01/30/2019 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
01/30/2019 00:15,SPR/DUN-SOUTH,23320,1878.41,4600,-9999
01/30/2019 00:15,TOTAL EAST,23314,4092.55,6800,-9999
01/30/2019 00:15,UPNY CONED,23315,1323.67,5700,-9999
01/30/2019 00:15,WEST CENTRAL,23312,442.83,9999,-9999
01/30/2019 00:20,CENTRAL EAST - VC,23330,2416.06,2515,-9999
01/30/2019 00:20,DYSINGER EAST,23326,928.99,3150,-9999
01/30/2019 00:20,MOSES SOUTH,23319,1504.85,3000,-1600
01/30/2019 00:20,SCH - HQ - NY,23324,1400,1500,-1000
01/30/2019 00:20,SCH - HQ_CEDARS,325274,40,40,-100
01/30/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,1245,1310,-9999
01/30/2019 00:20,SCH - NE - NY,23318,-1603.58,1400,-1800
01/30/2019 00:20,SCH - NPX_1385,325277,-200,200,-200
01/30/2019 00:20,SCH - NPX_CSC,325154,0,330,-330
01/30/2019 00:20,SCH - OH - NY,23317,1219.98,2000,-1900
01/30/2019 00:20,SCH - PJ - NY,23316,949.5,2000,-1300
01/30/2019 00:20,SCH - PJM_HTP,325905,210,660,-660
01/30/2019 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
01/30/2019 00:20,SPR/DUN-SOUTH,23320,1745.35,4600,-9999
01/30/2019 00:20,TOTAL EAST,23314,3998.06,6800,-9999
01/30/2019 00:20,UPNY CONED,23315,1181.92,5700,-9999
01/30/2019 00:20,WEST CENTRAL,23312,416.65,9999,-9999
01/30/2019 00:25,CENTRAL EAST - VC,23330,2408.51,2515,-9999
01/30/2019 00:25,DYSINGER EAST,23326,889.48,3150,-9999
01/30/2019 00:25,MOSES SOUTH,23319,1509.25,3000,-1600
01/30/2019 00:25,SCH - HQ - NY,23324,1400,1500,-1000
01/30/2019 00:25,SCH - HQ_CEDARS,325274,40,40,-100
01/30/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,1245,1310,-9999
01/30/2019 00:25,SCH - NE - NY,23318,-1603.7,1400,-1800
01/30/2019 00:25,SCH - NPX_1385,325277,-200,200,-200
01/30/2019 00:25,SCH - NPX_CSC,325154,0,330,-330
01/30/2019 00:25,SCH - OH - NY,23317,1220.01,2000,-1900
01/30/2019 00:25,SCH - PJ - NY,23316,947.83,2000,-1300
01/30/2019 00:25,SCH - PJM_HTP,325905,210,660,-660
01/30/2019 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
01/30/2019 00:25,SPR/DUN-SOUTH,23320,1780.23,4600,-9999
01/30/2019 00:25,TOTAL EAST,23314,4037.52,6800,-9999
01/30/2019 00:25,UPNY CONED,23315,1208.82,5700,-9999
01/30/2019 00:25,WEST CENTRAL,23312,382.02,9999,-9999
01/30/2019 00:30,CENTRAL EAST - VC,23330,2372.64,2485,-9999
01/30/2019 00:30,DYSINGER EAST,23326,836.03,3150,-9999
01/30/2019 00:30,MOSES SOUTH,23319,1512.73,3000,-1600
01/30/2019 00:30,SCH - HQ - NY,23324,1400,1500,-1000
01/30/2019 00:30,SCH - HQ_CEDARS,325274,40,40,-100
01/30/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,1245,1310,-9999
01/30/2019 00:30,SCH - NE - NY,23318,-1603.79,1400,-1800
01/30/2019 00:30,SCH - NPX_1385,325277,-200,200,-200
01/30/2019 00:30,SCH - NPX_CSC,325154,0,330,-330
01/30/2019 00:30,SCH - OH - NY,23317,1220.02,2000,-1900
01/30/2019 00:30,SCH - PJ - NY,23316,991.72,2000,-1300
01/30/2019 00:30,SCH - PJM_HTP,325905,210,660,-660
01/30/2019 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2019 00:30,SCH - PJM_VFT,325658,315,315,-315
01/30/2019 00:30,SPR/DUN-SOUTH,23320,1737.99,4600,-9999
01/30/2019 00:30,TOTAL EAST,23314,3955.2,6800,-9999
01/30/2019 00:30,UPNY CONED,23315,1148.66,5700,-9999
01/30/2019 00:30,WEST CENTRAL,23312,329.54,9999,-9999
01/30/2019 00:35,CENTRAL EAST - VC,23330,2371.95,2485,-9999
01/30/2019 00:35,DYSINGER EAST,23326,840.26,3150,-9999
01/30/2019 00:35,MOSES SOUTH,23319,1507.34,3000,-1600
01/30/2019 00:35,SCH - HQ - NY,23324,1400,1500,-1000
01/30/2019 00:35,SCH - HQ_CEDARS,325274,40,40,-100
01/30/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,1245,1310,-9999
01/30/2019 00:35,SCH - NE - NY,23318,-1603.79,1400,-1800
01/30/2019 00:35,SCH - NPX_1385,325277,-200,200,-200
01/30/2019 00:35,SCH - NPX_CSC,325154,0,330,-330
01/30/2019 00:35,SCH - OH - NY,23317,1219.97,2000,-1900
01/30/2019 00:35,SCH - PJ - NY,23316,1035.75,2000,-1300
01/30/2019 00:35,SCH - PJM_HTP,325905,210,660,-660
01/30/2019 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2019 00:35,SCH - PJM_VFT,325658,315,315,-315
01/30/2019 00:35,SPR/DUN-SOUTH,23320,1776.61,4600,-9999
01/30/2019 00:35,TOTAL EAST,23314,4020.28,6800,-9999
01/30/2019 00:35,UPNY CONED,23315,1178.31,5700,-9999
01/30/2019 00:35,WEST CENTRAL,23312,333.95,9999,-9999
01/30/2019 00:40,CENTRAL EAST - VC,23330,2380.82,2485,-9999
01/30/2019 00:40,DYSINGER EAST,23326,858.49,3150,-9999
01/30/2019 00:40,MOSES SOUTH,23319,1516.7,3000,-1600
01/30/2019 00:40,SCH - HQ - NY,23324,1400,1500,-1000
01/30/2019 00:40,SCH - HQ_CEDARS,325274,40,40,-100
01/30/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,1245,1310,-9999
01/30/2019 00:40,SCH - NE - NY,23318,-1603.79,1400,-1800
01/30/2019 00:40,SCH - NPX_1385,325277,-200,200,-200
01/30/2019 00:40,SCH - NPX_CSC,325154,0,330,-330
01/30/2019 00:40,SCH - OH - NY,23317,1220.03,2000,-1900
01/30/2019 00:40,SCH - PJ - NY,23316,1035.48,2000,-1300
01/30/2019 00:40,SCH - PJM_HTP,325905,210,660,-660
01/30/2019 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2019 00:40,SCH - PJM_VFT,325658,315,315,-315
01/30/2019 00:40,SPR/DUN-SOUTH,23320,1769.09,4600,-9999
01/30/2019 00:40,TOTAL EAST,23314,3951.02,6800,-9999
01/30/2019 00:40,UPNY CONED,23315,1160.33,5700,-9999
01/30/2019 00:40,WEST CENTRAL,23312,352.18,9999,-9999
01/30/2019 00:45,CENTRAL EAST - VC,23330,2381.92,2485,-9999
01/30/2019 00:45,DYSINGER EAST,23326,838.52,3150,-9999
01/30/2019 00:45,MOSES SOUTH,23319,1512.1,3000,-1600
01/30/2019 00:45,SCH - HQ - NY,23324,1400,1500,-1000
01/30/2019 00:45,SCH - HQ_CEDARS,325274,40,40,-100
01/30/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,1245,1310,-9999
01/30/2019 00:45,SCH - NE - NY,23318,-1603.71,1400,-1800
01/30/2019 00:45,SCH - NPX_1385,325277,-200,200,-200
01/30/2019 00:45,SCH - NPX_CSC,325154,0,330,-330
01/30/2019 00:45,SCH - OH - NY,23317,1219.97,2000,-1900
01/30/2019 00:45,SCH - PJ - NY,23316,1033.44,2000,-1300
01/30/2019 00:45,SCH - PJM_HTP,325905,210,660,-660
01/30/2019 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2019 00:45,SCH - PJM_VFT,325658,315,315,-315
01/30/2019 00:45,SPR/DUN-SOUTH,23320,1752.14,4600,-9999
01/30/2019 00:45,TOTAL EAST,23314,3952.18,6800,-9999
01/30/2019 00:45,UPNY CONED,23315,1132.88,5700,-9999
01/30/2019 00:45,WEST CENTRAL,23312,332.36,9999,-9999
01/30/2019 00:50,CENTRAL EAST - VC,23330,2381.29,2485,-9999
01/30/2019 00:50,DYSINGER EAST,23326,849.38,3150,-9999
01/30/2019 00:50,MOSES SOUTH,23319,1520.07,3000,-1600
01/30/2019 00:50,SCH - HQ - NY,23324,1400,1500,-1000
01/30/2019 00:50,SCH - HQ_CEDARS,325274,40,40,-100
01/30/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,1245,1310,-9999
01/30/2019 00:50,SCH - NE - NY,23318,-1603.59,1400,-1800
01/30/2019 00:50,SCH - NPX_1385,325277,-200,200,-200
01/30/2019 00:50,SCH - NPX_CSC,325154,0,330,-330
01/30/2019 00:50,SCH - OH - NY,23317,1219.91,2000,-1900
01/30/2019 00:50,SCH - PJ - NY,23316,1036.07,2000,-1300
01/30/2019 00:50,SCH - PJM_HTP,325905,210,660,-660
01/30/2019 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2019 00:50,SCH - PJM_VFT,325658,315,315,-315
01/30/2019 00:50,SPR/DUN-SOUTH,23320,1667.18,4600,-9999
01/30/2019 00:50,TOTAL EAST,23314,3903.16,6800,-9999
01/30/2019 00:50,UPNY CONED,23315,1041.04,5700,-9999
01/30/2019 00:50,WEST CENTRAL,23312,346.46,9999,-9999
01/30/2019 00:55,CENTRAL EAST - VC,23330,2379.79,2485,-9999
01/30/2019 00:55,DYSINGER EAST,23326,799.45,3150,-9999
01/30/2019 00:55,MOSES SOUTH,23319,1535.66,3000,-1600
01/30/2019 00:55,SCH - HQ - NY,23324,1400,1500,-1000
01/30/2019 00:55,SCH - HQ_CEDARS,325274,40,40,-100
01/30/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,1245,1310,-9999
01/30/2019 00:55,SCH - NE - NY,23318,-1603.66,1400,-1800
01/30/2019 00:55,SCH - NPX_1385,325277,-200,200,-200
01/30/2019 00:55,SCH - NPX_CSC,325154,0,330,-330
01/30/2019 00:55,SCH - OH - NY,23317,1219.89,2000,-1900
01/30/2019 00:55,SCH - PJ - NY,23316,1034.25,2000,-1300
01/30/2019 00:55,SCH - PJM_HTP,325905,210,660,-660
01/30/2019 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2019 00:55,SCH - PJM_VFT,325658,315,315,-315
01/30/2019 00:55,SPR/DUN-SOUTH,23320,1637.08,4600,-9999
01/30/2019 00:55,TOTAL EAST,23314,3912.13,6800,-9999
01/30/2019 00:55,UPNY CONED,23315,998.2,5700,-9999
01/30/2019 00:55,WEST CENTRAL,23312,298.94,9999,-9999
01/30/2019 01:00,CENTRAL EAST - VC,23330,2386.16,2485,-9999
01/30/2019 01:00,DYSINGER EAST,23326,909.55,3150,-9999
01/30/2019 01:00,MOSES SOUTH,23319,1487.11,3000,-1600
01/30/2019 01:00,SCH - HQ - NY,23324,1318,1500,-1000
01/30/2019 01:00,SCH - HQ_CEDARS,325274,40,40,-100
01/30/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,1163,1310,-9999
01/30/2019 01:00,SCH - NE - NY,23318,-1603.81,1400,-1800
01/30/2019 01:00,SCH - NPX_1385,325277,-187,200,-200
01/30/2019 01:00,SCH - NPX_CSC,325154,0,330,-330
01/30/2019 01:00,SCH - OH - NY,23317,1243.86,2000,-1900
01/30/2019 01:00,SCH - PJ - NY,23316,853.24,2000,-1300
01/30/2019 01:00,SCH - PJM_HTP,325905,272,660,-660
01/30/2019 01:00,SCH - PJM_NEPTUNE,325305,577,660,-660
01/30/2019 01:00,SCH - PJM_VFT,325658,315,315,-315
01/30/2019 01:00,SPR/DUN-SOUTH,23320,1534.7,4600,-9999
01/30/2019 01:00,TOTAL EAST,23314,3877.23,6800,-9999
01/30/2019 01:00,UPNY CONED,23315,989.4,5700,-9999
01/30/2019 01:00,WEST CENTRAL,23312,411.27,9999,-9999
01/30/2019 01:05,CENTRAL EAST - VC,23330,2386.07,2485,-9999
01/30/2019 01:05,DYSINGER EAST,23326,1026.94,3150,-9999
01/30/2019 01:05,MOSES SOUTH,23319,1415.8,3000,-1600
01/30/2019 01:05,SCH - HQ - NY,23324,1236,1500,-1000
01/30/2019 01:05,SCH - HQ_CEDARS,325274,40,40,-100
01/30/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,1081,1310,-9999
01/30/2019 01:05,SCH - NE - NY,23318,-1603.73,1400,-1800
01/30/2019 01:05,SCH - NPX_1385,325277,-175,200,-200
01/30/2019 01:05,SCH - NPX_CSC,325154,0,330,-330
01/30/2019 01:05,SCH - OH - NY,23317,1267.6,2000,-1900
01/30/2019 01:05,SCH - PJ - NY,23316,666.78,2000,-1300
01/30/2019 01:05,SCH - PJM_HTP,325905,335,660,-660
01/30/2019 01:05,SCH - PJM_NEPTUNE,325305,495,660,-660
01/30/2019 01:05,SCH - PJM_VFT,325658,315,315,-315
01/30/2019 01:05,SPR/DUN-SOUTH,23320,1398.89,4600,-9999
01/30/2019 01:05,TOTAL EAST,23314,3803.72,6800,-9999
01/30/2019 01:05,UPNY CONED,23315,939.31,5700,-9999
01/30/2019 01:05,WEST CENTRAL,23312,526.9,9999,-9999
01/30/2019 01:10,CENTRAL EAST - VC,23330,2379.14,2485,-9999
01/30/2019 01:10,DYSINGER EAST,23326,1014.38,3150,-9999
01/30/2019 01:10,MOSES SOUTH,23319,1430.1,3000,-1600
01/30/2019 01:10,SCH - HQ - NY,23324,1236,1500,-1000
01/30/2019 01:10,SCH - HQ_CEDARS,325274,40,40,-100
01/30/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,1081,1310,-9999
01/30/2019 01:10,SCH - NE - NY,23318,-1603.84,1400,-1800
01/30/2019 01:10,SCH - NPX_1385,325277,-175,200,-200
01/30/2019 01:10,SCH - NPX_CSC,325154,0,330,-330
01/30/2019 01:10,SCH - OH - NY,23317,1267.57,2000,-1900
01/30/2019 01:10,SCH - PJ - NY,23316,668.02,2000,-1300
01/30/2019 01:10,SCH - PJM_HTP,325905,335,660,-660
01/30/2019 01:10,SCH - PJM_NEPTUNE,325305,495,660,-660
01/30/2019 01:10,SCH - PJM_VFT,325658,315,315,-315
01/30/2019 01:10,SPR/DUN-SOUTH,23320,1430.95,4600,-9999
01/30/2019 01:10,TOTAL EAST,23314,3830.88,6800,-9999
01/30/2019 01:10,UPNY CONED,23315,960.37,5700,-9999
01/30/2019 01:10,WEST CENTRAL,23312,518.65,9999,-9999
01/30/2019 01:15,CENTRAL EAST - VC,23330,2383.96,2485,-9999
01/30/2019 01:15,DYSINGER EAST,23326,1033.14,3150,-9999
01/30/2019 01:15,MOSES SOUTH,23319,1438.24,3000,-1600
01/30/2019 01:15,SCH - HQ - NY,23324,1236,1500,-1000
01/30/2019 01:15,SCH - HQ_CEDARS,325274,40,40,-100
01/30/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,1081,1310,-9999
01/30/2019 01:15,SCH - NE - NY,23318,-1599.64,1400,-1800
01/30/2019 01:15,SCH - NPX_1385,325277,-175,200,-200
01/30/2019 01:15,SCH - NPX_CSC,325154,0,330,-330
01/30/2019 01:15,SCH - OH - NY,23317,1267.51,2000,-1900
01/30/2019 01:15,SCH - PJ - NY,23316,664.34,2000,-1300
01/30/2019 01:15,SCH - PJM_HTP,325905,297,660,-660
01/30/2019 01:15,SCH - PJM_NEPTUNE,325305,495,660,-660
01/30/2019 01:15,SCH - PJM_VFT,325658,315,315,-315
01/30/2019 01:15,SPR/DUN-SOUTH,23320,1426.42,4600,-9999
01/30/2019 01:15,TOTAL EAST,23314,3792.8,6800,-9999
01/30/2019 01:15,UPNY CONED,23315,944.54,5700,-9999
01/30/2019 01:15,WEST CENTRAL,23312,540.89,9999,-9999
01/30/2019 01:20,CENTRAL EAST - VC,23330,2357.81,2460,-9999
01/30/2019 01:20,DYSINGER EAST,23326,948.89,3150,-9999
01/30/2019 01:20,MOSES SOUTH,23319,1474.61,3000,-1600
01/30/2019 01:20,SCH - HQ - NY,23324,1236,1500,-1000
01/30/2019 01:20,SCH - HQ_CEDARS,325274,40,40,-100
01/30/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,1081,1310,-9999
01/30/2019 01:20,SCH - NE - NY,23318,-1599.65,1400,-1800
01/30/2019 01:20,SCH - NPX_1385,325277,-175,200,-200
01/30/2019 01:20,SCH - NPX_CSC,325154,0,330,-330
01/30/2019 01:20,SCH - OH - NY,23317,1267.62,2000,-1900
01/30/2019 01:20,SCH - PJ - NY,23316,658.99,2000,-1300
01/30/2019 01:20,SCH - PJM_HTP,325905,260,660,-660
01/30/2019 01:20,SCH - PJM_NEPTUNE,325305,495,660,-660
01/30/2019 01:20,SCH - PJM_VFT,325658,315,315,-315
01/30/2019 01:20,SPR/DUN-SOUTH,23320,1336.93,4600,-9999
01/30/2019 01:20,TOTAL EAST,23314,3668.14,6800,-9999
01/30/2019 01:20,UPNY CONED,23315,847.55,5700,-9999
01/30/2019 01:20,WEST CENTRAL,23312,460.45,9999,-9999
01/30/2019 01:25,CENTRAL EAST - VC,23330,2357.1,2460,-9999
01/30/2019 01:25,DYSINGER EAST,23326,972.37,3150,-9999
01/30/2019 01:25,MOSES SOUTH,23319,1492.74,3000,-1600
01/30/2019 01:25,SCH - HQ - NY,23324,1236,1500,-1000
01/30/2019 01:25,SCH - HQ_CEDARS,325274,40,40,-100
01/30/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,1081,1310,-9999
01/30/2019 01:25,SCH - NE - NY,23318,-1599.64,1400,-1800
01/30/2019 01:25,SCH - NPX_1385,325277,-175,200,-200
01/30/2019 01:25,SCH - NPX_CSC,325154,0,330,-330
01/30/2019 01:25,SCH - OH - NY,23317,1267.65,2000,-1900
01/30/2019 01:25,SCH - PJ - NY,23316,663.33,2000,-1300
01/30/2019 01:25,SCH - PJM_HTP,325905,260,660,-660
01/30/2019 01:25,SCH - PJM_NEPTUNE,325305,495,660,-660
01/30/2019 01:25,SCH - PJM_VFT,325658,315,315,-315
01/30/2019 01:25,SPR/DUN-SOUTH,23320,1393.56,4600,-9999
01/30/2019 01:25,TOTAL EAST,23314,3734.84,6800,-9999
01/30/2019 01:25,UPNY CONED,23315,903.81,5700,-9999
01/30/2019 01:25,WEST CENTRAL,23312,481.18,9999,-9999
01/30/2019 01:30,CENTRAL EAST - VC,23330,2358.31,2460,-9999
01/30/2019 01:30,DYSINGER EAST,23326,927.15,3150,-9999
01/30/2019 01:30,MOSES SOUTH,23319,1481.7,3000,-1600
01/30/2019 01:30,SCH - HQ - NY,23324,1236,1500,-1000
01/30/2019 01:30,SCH - HQ_CEDARS,325274,40,40,-100
01/30/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,1081,1310,-9999
01/30/2019 01:30,SCH - NE - NY,23318,-1599.65,1400,-1800
01/30/2019 01:30,SCH - NPX_1385,325277,-175,200,-200
01/30/2019 01:30,SCH - NPX_CSC,325154,0,330,-330
01/30/2019 01:30,SCH - OH - NY,23317,1267.48,2000,-1900
01/30/2019 01:30,SCH - PJ - NY,23316,662.01,2000,-1300
01/30/2019 01:30,SCH - PJM_HTP,325905,260,660,-660
01/30/2019 01:30,SCH - PJM_NEPTUNE,325305,495,660,-660
01/30/2019 01:30,SCH - PJM_VFT,325658,315,315,-315
01/30/2019 01:30,SPR/DUN-SOUTH,23320,1390.51,4600,-9999
01/30/2019 01:30,TOTAL EAST,23314,3710.84,6800,-9999
01/30/2019 01:30,UPNY CONED,23315,898.78,5700,-9999
01/30/2019 01:30,WEST CENTRAL,23312,434.96,9999,-9999
01/30/2019 01:35,CENTRAL EAST - VC,23330,2358.6,2460,-9999
01/30/2019 01:35,DYSINGER EAST,23326,985.27,3150,-9999
01/30/2019 01:35,MOSES SOUTH,23319,1495.76,3000,-1600
01/30/2019 01:35,SCH - HQ - NY,23324,1236,1500,-1000
01/30/2019 01:35,SCH - HQ_CEDARS,325274,40,40,-100
01/30/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,1081,1310,-9999
01/30/2019 01:35,SCH - NE - NY,23318,-1599.64,1400,-1800
01/30/2019 01:35,SCH - NPX_1385,325277,-175,200,-200
01/30/2019 01:35,SCH - NPX_CSC,325154,0,330,-330
01/30/2019 01:35,SCH - OH - NY,23317,1267.58,2000,-1900
01/30/2019 01:35,SCH - PJ - NY,23316,662.44,2000,-1300
01/30/2019 01:35,SCH - PJM_HTP,325905,260,660,-660
01/30/2019 01:35,SCH - PJM_NEPTUNE,325305,495,660,-660
01/30/2019 01:35,SCH - PJM_VFT,325658,315,315,-315
01/30/2019 01:35,SPR/DUN-SOUTH,23320,1414.16,4600,-9999
01/30/2019 01:35,TOTAL EAST,23314,3729.13,6800,-9999
01/30/2019 01:35,UPNY CONED,23315,911.43,5700,-9999
01/30/2019 01:35,WEST CENTRAL,23312,494.43,9999,-9999
01/30/2019 01:40,CENTRAL EAST - VC,23330,2358.01,2460,-9999
01/30/2019 01:40,DYSINGER EAST,23326,928.58,3150,-9999
01/30/2019 01:40,MOSES SOUTH,23319,1496.17,3000,-1600
01/30/2019 01:40,SCH - HQ - NY,23324,1236,1500,-1000
01/30/2019 01:40,SCH - HQ_CEDARS,325274,40,40,-100
01/30/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,1081,1310,-9999
01/30/2019 01:40,SCH - NE - NY,23318,-1599.64,1400,-1800
01/30/2019 01:40,SCH - NPX_1385,325277,-175,200,-200
01/30/2019 01:40,SCH - NPX_CSC,325154,0,330,-330
01/30/2019 01:40,SCH - OH - NY,23317,1267.44,2000,-1900
01/30/2019 01:40,SCH - PJ - NY,23316,661.87,2000,-1300
01/30/2019 01:40,SCH - PJM_HTP,325905,260,660,-660
01/30/2019 01:40,SCH - PJM_NEPTUNE,325305,495,660,-660
01/30/2019 01:40,SCH - PJM_VFT,325658,315,315,-315
01/30/2019 01:40,SPR/DUN-SOUTH,23320,1342.96,4600,-9999
01/30/2019 01:40,TOTAL EAST,23314,3636.71,6800,-9999
01/30/2019 01:40,UPNY CONED,23315,831.12,5700,-9999
01/30/2019 01:40,WEST CENTRAL,23312,436.2,9999,-9999
01/30/2019 01:45,CENTRAL EAST - VC,23330,2354.07,2460,-9999
01/30/2019 01:45,DYSINGER EAST,23326,955.43,3150,-9999
01/30/2019 01:45,MOSES SOUTH,23319,1502.32,3000,-1600
01/30/2019 01:45,SCH - HQ - NY,23324,1236,1500,-1000
01/30/2019 01:45,SCH - HQ_CEDARS,325274,40,40,-100
01/30/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,1081,1310,-9999
01/30/2019 01:45,SCH - NE - NY,23318,-1569.65,1400,-1800
01/30/2019 01:45,SCH - NPX_1385,325277,-175,200,-200
01/30/2019 01:45,SCH - NPX_CSC,325154,0,330,-330
