Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/15/2019 05:35,SCH - HQ_CEDARS,325274,190,190,-100
01/15/2019 05:35,SCH - HQ_IMPORT_EXPORT,325376,1180,1310,-9999
01/15/2019 05:35,SCH - NE - NY,23318,-1602.15,1400,-1800
01/15/2019 05:35,SCH - NPX_1385,325277,-154,200,-200
01/15/2019 05:35,SCH - NPX_CSC,325154,0,330,-330
01/15/2019 05:35,SCH - OH - NY,23317,574.87,1450,-1500
01/15/2019 05:35,SCH - PJ - NY,23316,1423.72,2000,-1300
01/15/2019 05:35,SCH - PJM_HTP,325905,0,660,-660
01/15/2019 05:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2019 05:35,SCH - PJM_VFT,325658,315,315,-315
01/15/2019 05:35,SPR/DUN-SOUTH,23320,1838.61,4600,-9999
01/15/2019 05:35,TOTAL EAST,23314,4677.58,6800,-9999
01/15/2019 05:35,UPNY CONED,23315,1406.2,5700,-9999
01/15/2019 05:35,WEST CENTRAL,23312,555.54,9999,-9999
01/15/2019 05:40,CENTRAL EAST - VC,23330,2469.46,2730,-9999
01/15/2019 05:40,DYSINGER EAST,23326,1079.29,3150,-9999
01/15/2019 05:40,MOSES SOUTH,23319,1501.26,3000,-1600
01/15/2019 05:40,SCH - HQ - NY,23324,1330,1330,-1000
01/15/2019 05:40,SCH - HQ_CEDARS,325274,190,190,-100
01/15/2019 05:40,SCH - HQ_IMPORT_EXPORT,325376,1180,1310,-9999
01/15/2019 05:40,SCH - NE - NY,23318,-1602.22,1400,-1800
01/15/2019 05:40,SCH - NPX_1385,325277,-154,200,-200
01/15/2019 05:40,SCH - NPX_CSC,325154,0,330,-330
01/15/2019 05:40,SCH - OH - NY,23317,574.81,1450,-1500
01/15/2019 05:40,SCH - PJ - NY,23316,1423.46,2000,-1300
01/15/2019 05:40,SCH - PJM_HTP,325905,0,660,-660
01/15/2019 05:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2019 05:40,SCH - PJM_VFT,325658,315,315,-315
01/15/2019 05:40,SPR/DUN-SOUTH,23320,1846.49,4600,-9999
01/15/2019 05:40,TOTAL EAST,23314,4668.78,6800,-9999
01/15/2019 05:40,UPNY CONED,23315,1415.42,5700,-9999
01/15/2019 05:40,WEST CENTRAL,23312,546.02,9999,-9999
01/15/2019 05:45,CENTRAL EAST - VC,23330,2544.34,2730,-9999
01/15/2019 05:45,DYSINGER EAST,23326,1221.14,3150,-9999
01/15/2019 05:45,MOSES SOUTH,23319,1503.18,3000,-1600
01/15/2019 05:45,SCH - HQ - NY,23324,1330,1330,-1000
01/15/2019 05:45,SCH - HQ_CEDARS,325274,190,190,-100
01/15/2019 05:45,SCH - HQ_IMPORT_EXPORT,325376,1180,1310,-9999
01/15/2019 05:45,SCH - NE - NY,23318,-1602.21,1400,-1800
01/15/2019 05:45,SCH - NPX_1385,325277,-154,200,-200
01/15/2019 05:45,SCH - NPX_CSC,325154,0,330,-330
01/15/2019 05:45,SCH - OH - NY,23317,571.76,1450,-1500
01/15/2019 05:45,SCH - PJ - NY,23316,1423.51,2000,-1300
01/15/2019 05:45,SCH - PJM_HTP,325905,0,660,-660
01/15/2019 05:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2019 05:45,SCH - PJM_VFT,325658,315,315,-315
01/15/2019 05:45,SPR/DUN-SOUTH,23320,1911.45,4600,-9999
01/15/2019 05:45,TOTAL EAST,23314,4810.68,6800,-9999
01/15/2019 05:45,UPNY CONED,23315,1513.77,5700,-9999
01/15/2019 05:45,WEST CENTRAL,23312,678.82,9999,-9999
01/15/2019 05:50,CENTRAL EAST - VC,23330,2521.13,2730,-9999
01/15/2019 05:50,DYSINGER EAST,23326,1225.03,3150,-9999
01/15/2019 05:50,MOSES SOUTH,23319,1482.89,3000,-1600
01/15/2019 05:50,SCH - HQ - NY,23324,1330,1330,-1000
01/15/2019 05:50,SCH - HQ_CEDARS,325274,190,190,-100
01/15/2019 05:50,SCH - HQ_IMPORT_EXPORT,325376,1180,1310,-9999
01/15/2019 05:50,SCH - NE - NY,23318,-1602.25,1400,-1800
01/15/2019 05:50,SCH - NPX_1385,325277,-154,200,-200
01/15/2019 05:50,SCH - NPX_CSC,325154,0,330,-330
01/15/2019 05:50,SCH - OH - NY,23317,574.79,1450,-1500
01/15/2019 05:50,SCH - PJ - NY,23316,1418.54,2000,-1300
01/15/2019 05:50,SCH - PJM_HTP,325905,0,660,-660
01/15/2019 05:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2019 05:50,SCH - PJM_VFT,325658,315,315,-315
01/15/2019 05:50,SPR/DUN-SOUTH,23320,1918.05,4600,-9999
01/15/2019 05:50,TOTAL EAST,23314,4854.55,6800,-9999
01/15/2019 05:50,UPNY CONED,23315,1518.22,5700,-9999
01/15/2019 05:50,WEST CENTRAL,23312,672.57,9999,-9999
01/15/2019 05:55,CENTRAL EAST - VC,23330,2520.76,2730,-9999
01/15/2019 05:55,DYSINGER EAST,23326,1262.12,3150,-9999
01/15/2019 05:55,MOSES SOUTH,23319,1468.33,3000,-1600
01/15/2019 05:55,SCH - HQ - NY,23324,1330,1330,-1000
01/15/2019 05:55,SCH - HQ_CEDARS,325274,190,190,-100
01/15/2019 05:55,SCH - HQ_IMPORT_EXPORT,325376,1180,1310,-9999
01/15/2019 05:55,SCH - NE - NY,23318,-1602.31,1400,-1800
01/15/2019 05:55,SCH - NPX_1385,325277,-154,200,-200
01/15/2019 05:55,SCH - NPX_CSC,325154,0,330,-330
01/15/2019 05:55,SCH - OH - NY,23317,574.84,1450,-1500
01/15/2019 05:55,SCH - PJ - NY,23316,1422.7,2000,-1300
01/15/2019 05:55,SCH - PJM_HTP,325905,0,660,-660
01/15/2019 05:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2019 05:55,SCH - PJM_VFT,325658,315,315,-315
01/15/2019 05:55,SPR/DUN-SOUTH,23320,1917.76,4600,-9999
01/15/2019 05:55,TOTAL EAST,23314,4890.12,6800,-9999
01/15/2019 05:55,UPNY CONED,23315,1507.49,5700,-9999
01/15/2019 05:55,WEST CENTRAL,23312,702.78,9999,-9999
01/15/2019 06:00,CENTRAL EAST - VC,23330,2549.41,2760,-9999
01/15/2019 06:00,DYSINGER EAST,23326,1324.89,3150,-9999
01/15/2019 06:00,MOSES SOUTH,23319,1413.74,3000,-1600
01/15/2019 06:00,SCH - HQ - NY,23324,1287,1330,-1000
01/15/2019 06:00,SCH - HQ_CEDARS,325274,145,190,-100
01/15/2019 06:00,SCH - HQ_IMPORT_EXPORT,325376,1137,1310,-9999
01/15/2019 06:00,SCH - NE - NY,23318,-1602.22,1400,-1800
01/15/2019 06:00,SCH - NPX_1385,325277,-127,200,-200
01/15/2019 06:00,SCH - NPX_CSC,325154,0,330,-330
01/15/2019 06:00,SCH - OH - NY,23317,636.79,1450,-1500
01/15/2019 06:00,SCH - PJ - NY,23316,1277.76,2000,-1300
01/15/2019 06:00,SCH - PJM_HTP,325905,0,660,-660
01/15/2019 06:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2019 06:00,SCH - PJM_VFT,325658,315,315,-315
01/15/2019 06:00,SPR/DUN-SOUTH,23320,1908.85,4600,-9999
01/15/2019 06:00,TOTAL EAST,23314,4828.75,6800,-9999
01/15/2019 06:00,UPNY CONED,23315,1443.12,5700,-9999
01/15/2019 06:00,WEST CENTRAL,23312,755.76,9999,-9999
01/15/2019 06:05,CENTRAL EAST - VC,23330,2554.11,2760,-9999
01/15/2019 06:05,DYSINGER EAST,23326,1413.63,3150,-9999
01/15/2019 06:05,MOSES SOUTH,23319,1320.68,3000,-1600
01/15/2019 06:05,SCH - HQ - NY,23324,1245,1330,-1000
01/15/2019 06:05,SCH - HQ_CEDARS,325274,100,190,-100
01/15/2019 06:05,SCH - HQ_IMPORT_EXPORT,325376,1095,1310,-9999
01/15/2019 06:05,SCH - NE - NY,23318,-1602.2,1400,-1800
01/15/2019 06:05,SCH - NPX_1385,325277,-100,200,-200
01/15/2019 06:05,SCH - NPX_CSC,325154,0,330,-330
01/15/2019 06:05,SCH - OH - NY,23317,698.64,1450,-1500
01/15/2019 06:05,SCH - PJ - NY,23316,1135.29,2000,-1300
01/15/2019 06:05,SCH - PJM_HTP,325905,0,660,-660
01/15/2019 06:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2019 06:05,SCH - PJM_VFT,325658,315,315,-315
01/15/2019 06:05,SPR/DUN-SOUTH,23320,1859.95,4600,-9999
01/15/2019 06:05,TOTAL EAST,23314,4799.33,6800,-9999
01/15/2019 06:05,UPNY CONED,23315,1402.91,5700,-9999
01/15/2019 06:05,WEST CENTRAL,23312,829.01,9999,-9999
01/15/2019 06:10,CENTRAL EAST - VC,23330,2598.52,2760,-9999
01/15/2019 06:10,DYSINGER EAST,23326,1397.33,3150,-9999
01/15/2019 06:10,MOSES SOUTH,23319,1368.67,3000,-1600
01/15/2019 06:10,SCH - HQ - NY,23324,1245,1330,-1000
01/15/2019 06:10,SCH - HQ_CEDARS,325274,100,190,-100
01/15/2019 06:10,SCH - HQ_IMPORT_EXPORT,325376,1095,1310,-9999
01/15/2019 06:10,SCH - NE - NY,23318,-1602,1400,-1800
01/15/2019 06:10,SCH - NPX_1385,325277,-100,200,-200
01/15/2019 06:10,SCH - NPX_CSC,325154,0,330,-330
01/15/2019 06:10,SCH - OH - NY,23317,698.67,1450,-1500
01/15/2019 06:10,SCH - PJ - NY,23316,1133.58,2000,-1300
01/15/2019 06:10,SCH - PJM_HTP,325905,0,660,-660
01/15/2019 06:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2019 06:10,SCH - PJM_VFT,325658,315,315,-315
01/15/2019 06:10,SPR/DUN-SOUTH,23320,1796.19,4600,-9999
01/15/2019 06:10,TOTAL EAST,23314,4743.46,6800,-9999
01/15/2019 06:10,UPNY CONED,23315,1372.4,5700,-9999
01/15/2019 06:10,WEST CENTRAL,23312,800.35,9999,-9999
01/15/2019 06:15,CENTRAL EAST - VC,23330,2630.97,2760,-9999
01/15/2019 06:15,DYSINGER EAST,23326,1463.84,3150,-9999
01/15/2019 06:15,MOSES SOUTH,23319,1418.06,3000,-1600
01/15/2019 06:15,SCH - HQ - NY,23324,1245,1330,-1000
01/15/2019 06:15,SCH - HQ_CEDARS,325274,100,190,-100
01/15/2019 06:15,SCH - HQ_IMPORT_EXPORT,325376,1095,1310,-9999
01/15/2019 06:15,SCH - NE - NY,23318,-1601.11,1400,-1800
01/15/2019 06:15,SCH - NPX_1385,325277,-100,200,-200
01/15/2019 06:15,SCH - NPX_CSC,325154,0,330,-330
01/15/2019 06:15,SCH - OH - NY,23317,698.69,1450,-1500
01/15/2019 06:15,SCH - PJ - NY,23316,1133.67,2000,-1300
01/15/2019 06:15,SCH - PJM_HTP,325905,0,660,-660
01/15/2019 06:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2019 06:15,SCH - PJM_VFT,325658,315,315,-315
01/15/2019 06:15,SPR/DUN-SOUTH,23320,1882.4,4600,-9999
01/15/2019 06:15,TOTAL EAST,23314,4865.59,6800,-9999
01/15/2019 06:15,UPNY CONED,23315,1438.3,5700,-9999
01/15/2019 06:15,WEST CENTRAL,23312,856.58,9999,-9999
01/15/2019 06:20,CENTRAL EAST - VC,23330,2656.82,2760,-9999
01/15/2019 06:20,DYSINGER EAST,23326,1611.25,3150,-9999
01/15/2019 06:20,MOSES SOUTH,23319,1375.63,3000,-1600
01/15/2019 06:20,SCH - HQ - NY,23324,1245,1330,-1000
01/15/2019 06:20,SCH - HQ_CEDARS,325274,100,190,-100
01/15/2019 06:20,SCH - HQ_IMPORT_EXPORT,325376,1095,1310,-9999
01/15/2019 06:20,SCH - NE - NY,23318,-1601.63,1400,-1800
01/15/2019 06:20,SCH - NPX_1385,325277,-100,200,-200
01/15/2019 06:20,SCH - NPX_CSC,325154,0,330,-330
01/15/2019 06:20,SCH - OH - NY,23317,698.65,1450,-1500
01/15/2019 06:20,SCH - PJ - NY,23316,1136.15,2000,-1300
01/15/2019 06:20,SCH - PJM_HTP,325905,0,660,-660
01/15/2019 06:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2019 06:20,SCH - PJM_VFT,325658,315,315,-315
01/15/2019 06:20,SPR/DUN-SOUTH,23320,1899.21,4600,-9999
01/15/2019 06:20,TOTAL EAST,23314,4907.33,6800,-9999
01/15/2019 06:20,UPNY CONED,23315,1493.04,5700,-9999
01/15/2019 06:20,WEST CENTRAL,23312,986.68,9999,-9999
01/15/2019 06:25,CENTRAL EAST - VC,23330,2655.46,2760,-9999
01/15/2019 06:25,DYSINGER EAST,23326,1602.21,3150,-9999
01/15/2019 06:25,MOSES SOUTH,23319,1428.97,3000,-1600
01/15/2019 06:25,SCH - HQ - NY,23324,1245,1330,-1000
01/15/2019 06:25,SCH - HQ_CEDARS,325274,100,190,-100
01/15/2019 06:25,SCH - HQ_IMPORT_EXPORT,325376,1095,1310,-9999
01/15/2019 06:25,SCH - NE - NY,23318,-1602.11,1400,-1800
01/15/2019 06:25,SCH - NPX_1385,325277,-100,200,-200
01/15/2019 06:25,SCH - NPX_CSC,325154,0,330,-330
01/15/2019 06:25,SCH - OH - NY,23317,698.69,1450,-1500
01/15/2019 06:25,SCH - PJ - NY,23316,1134.59,2000,-1300
01/15/2019 06:25,SCH - PJM_HTP,325905,0,660,-660
01/15/2019 06:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2019 06:25,SCH - PJM_VFT,325658,315,315,-315
01/15/2019 06:25,SPR/DUN-SOUTH,23320,1845.49,4600,-9999
01/15/2019 06:25,TOTAL EAST,23314,4884.35,6800,-9999
01/15/2019 06:25,UPNY CONED,23315,1429.01,5700,-9999
01/15/2019 06:25,WEST CENTRAL,23312,968.35,9999,-9999
01/15/2019 06:30,CENTRAL EAST - VC,23330,2679.95,2780,-9999
01/15/2019 06:30,DYSINGER EAST,23326,1627.2,3150,-9999
01/15/2019 06:30,MOSES SOUTH,23319,1479.44,3000,-1600
01/15/2019 06:30,SCH - HQ - NY,23324,1245,1330,-1000
01/15/2019 06:30,SCH - HQ_CEDARS,325274,100,190,-100
01/15/2019 06:30,SCH - HQ_IMPORT_EXPORT,325376,1095,1310,-9999
01/15/2019 06:30,SCH - NE - NY,23318,-1505.13,1400,-1800
01/15/2019 06:30,SCH - NPX_1385,325277,-100,200,-200
01/15/2019 06:30,SCH - NPX_CSC,325154,0,330,-330
01/15/2019 06:30,SCH - OH - NY,23317,698.66,1450,-1500
01/15/2019 06:30,SCH - PJ - NY,23316,1135.11,2000,-1300
01/15/2019 06:30,SCH - PJM_HTP,325905,0,660,-660
01/15/2019 06:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2019 06:30,SCH - PJM_VFT,325658,315,315,-315
01/15/2019 06:30,SPR/DUN-SOUTH,23320,1943.64,4600,-9999
01/15/2019 06:30,TOTAL EAST,23314,4849.8,6800,-9999
01/15/2019 06:30,UPNY CONED,23315,1538.31,5700,-9999
01/15/2019 06:30,WEST CENTRAL,23312,991.12,9999,-9999
01/15/2019 06:35,CENTRAL EAST - VC,23330,2657.14,2780,-9999
01/15/2019 06:35,DYSINGER EAST,23326,1732.3,3150,-9999
01/15/2019 06:35,MOSES SOUTH,23319,1380.57,3000,-1600
01/15/2019 06:35,SCH - HQ - NY,23324,1245,1330,-1000
01/15/2019 06:35,SCH - HQ_CEDARS,325274,100,190,-100
01/15/2019 06:35,SCH - HQ_IMPORT_EXPORT,325376,1095,1310,-9999
01/15/2019 06:35,SCH - NE - NY,23318,-1414.65,1400,-1800
01/15/2019 06:35,SCH - NPX_1385,325277,-100,200,-200
01/15/2019 06:35,SCH - NPX_CSC,325154,0,330,-330
01/15/2019 06:35,SCH - OH - NY,23317,698.74,1450,-1500
01/15/2019 06:35,SCH - PJ - NY,23316,1134.21,2000,-1300
01/15/2019 06:35,SCH - PJM_HTP,325905,0,660,-660
01/15/2019 06:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2019 06:35,SCH - PJM_VFT,325658,315,315,-315
01/15/2019 06:35,SPR/DUN-SOUTH,23320,1983.14,4600,-9999
01/15/2019 06:35,TOTAL EAST,23314,4892.19,6800,-9999
01/15/2019 06:35,UPNY CONED,23315,1636.7,5700,-9999
01/15/2019 06:35,WEST CENTRAL,23312,1085.24,9999,-9999
01/15/2019 06:40,CENTRAL EAST - VC,23330,2662.88,2780,-9999
01/15/2019 06:40,DYSINGER EAST,23326,1830.4,3150,-9999
01/15/2019 06:40,MOSES SOUTH,23319,1377.21,3000,-1600
01/15/2019 06:40,SCH - HQ - NY,23324,1245,1330,-1000
01/15/2019 06:40,SCH - HQ_CEDARS,325274,100,190,-100
01/15/2019 06:40,SCH - HQ_IMPORT_EXPORT,325376,1095,1310,-9999
01/15/2019 06:40,SCH - NE - NY,23318,-1414.86,1400,-1800
01/15/2019 06:40,SCH - NPX_1385,325277,-100,200,-200
01/15/2019 06:40,SCH - NPX_CSC,325154,0,330,-330
01/15/2019 06:40,SCH - OH - NY,23317,698.78,1450,-1500
01/15/2019 06:40,SCH - PJ - NY,23316,1134.71,2000,-1300
01/15/2019 06:40,SCH - PJM_HTP,325905,0,660,-660
01/15/2019 06:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2019 06:40,SCH - PJM_VFT,325658,315,315,-315
01/15/2019 06:40,SPR/DUN-SOUTH,23320,2006.28,4600,-9999
01/15/2019 06:40,TOTAL EAST,23314,4977.24,6800,-9999
01/15/2019 06:40,UPNY CONED,23315,1685.57,5700,-9999
01/15/2019 06:40,WEST CENTRAL,23312,1167.76,9999,-9999
01/15/2019 06:45,CENTRAL EAST - VC,23330,2680.04,2780,-9999
01/15/2019 06:45,DYSINGER EAST,23326,1908.21,3150,-9999
01/15/2019 06:45,MOSES SOUTH,23319,1346.42,3000,-1600
01/15/2019 06:45,SCH - HQ - NY,23324,1245,1330,-1000
01/15/2019 06:45,SCH - HQ_CEDARS,325274,100,190,-100
01/15/2019 06:45,SCH - HQ_IMPORT_EXPORT,325376,1095,1310,-9999
01/15/2019 06:45,SCH - NE - NY,23318,-1357.81,1400,-1800
01/15/2019 06:45,SCH - NPX_1385,325277,-100,200,-200
01/15/2019 06:45,SCH - NPX_CSC,325154,0,330,-330
01/15/2019 06:45,SCH - OH - NY,23317,698.79,1450,-1500
01/15/2019 06:45,SCH - PJ - NY,23316,1133.04,2000,-1300
01/15/2019 06:45,SCH - PJM_HTP,325905,0,660,-660
01/15/2019 06:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2019 06:45,SCH - PJM_VFT,325658,315,315,-315
01/15/2019 06:45,SPR/DUN-SOUTH,23320,2051.37,4600,-9999
01/15/2019 06:45,TOTAL EAST,23314,4959.94,6800,-9999
01/15/2019 06:45,UPNY CONED,23315,1735.86,5700,-9999
01/15/2019 06:45,WEST CENTRAL,23312,1234.75,9999,-9999
01/15/2019 06:50,CENTRAL EAST - VC,23330,2607.69,2780,-9999
01/15/2019 06:50,DYSINGER EAST,23326,1794.89,3150,-9999
01/15/2019 06:50,MOSES SOUTH,23319,1345.27,3000,-1600
01/15/2019 06:50,SCH - HQ - NY,23324,1245,1330,-1000
01/15/2019 06:50,SCH - HQ_CEDARS,325274,100,190,-100
01/15/2019 06:50,SCH - HQ_IMPORT_EXPORT,325376,1095,1310,-9999
01/15/2019 06:50,SCH - NE - NY,23318,-1301.03,1400,-1800
01/15/2019 06:50,SCH - NPX_1385,325277,-100,200,-200
01/15/2019 06:50,SCH - NPX_CSC,325154,0,330,-330
01/15/2019 06:50,SCH - OH - NY,23317,698.69,1450,-1500
01/15/2019 06:50,SCH - PJ - NY,23316,1133.58,2000,-1300
01/15/2019 06:50,SCH - PJM_HTP,325905,0,660,-660
01/15/2019 06:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2019 06:50,SCH - PJM_VFT,325658,315,315,-315
01/15/2019 06:50,SPR/DUN-SOUTH,23320,2042.9,4600,-9999
01/15/2019 06:50,TOTAL EAST,23314,4921.26,6800,-9999
01/15/2019 06:50,UPNY CONED,23315,1750.22,5700,-9999
01/15/2019 06:50,WEST CENTRAL,23312,1123.31,9999,-9999
01/15/2019 06:55,CENTRAL EAST - VC,23330,2593.2,2780,-9999
01/15/2019 06:55,DYSINGER EAST,23326,1819.28,3150,-9999
01/15/2019 06:55,MOSES SOUTH,23319,1354.36,3000,-1600
01/15/2019 06:55,SCH - HQ - NY,23324,1245,1330,-1000
01/15/2019 06:55,SCH - HQ_CEDARS,325274,100,190,-100
01/15/2019 06:55,SCH - HQ_IMPORT_EXPORT,325376,1095,1310,-9999
01/15/2019 06:55,SCH - NE - NY,23318,-1301.11,1400,-1800
01/15/2019 06:55,SCH - NPX_1385,325277,-100,200,-200
01/15/2019 06:55,SCH - NPX_CSC,325154,0,330,-330
01/15/2019 06:55,SCH - OH - NY,23317,698.67,1450,-1500
01/15/2019 06:55,SCH - PJ - NY,23316,1131.73,2000,-1300
01/15/2019 06:55,SCH - PJM_HTP,325905,0,660,-660
01/15/2019 06:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2019 06:55,SCH - PJM_VFT,325658,315,315,-315
01/15/2019 06:55,SPR/DUN-SOUTH,23320,2089.89,4600,-9999
01/15/2019 06:55,TOTAL EAST,23314,4961.95,6800,-9999
01/15/2019 06:55,UPNY CONED,23315,1808.01,5700,-9999
01/15/2019 06:55,WEST CENTRAL,23312,1142.48,9999,-9999
01/15/2019 07:00,CENTRAL EAST - VC,23330,2658.88,2780,-9999
01/15/2019 07:00,DYSINGER EAST,23326,2023.61,3150,-9999
01/15/2019 07:00,MOSES SOUTH,23319,1292.83,3000,-1600
01/15/2019 07:00,SCH - HQ - NY,23324,1250,1330,-1000
01/15/2019 07:00,SCH - HQ_CEDARS,325274,50,190,-100
01/15/2019 07:00,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
01/15/2019 07:00,SCH - NE - NY,23318,-1450.68,1400,-1800
01/15/2019 07:00,SCH - NPX_1385,325277,-81,200,-200
01/15/2019 07:00,SCH - NPX_CSC,325154,0,330,-330
01/15/2019 07:00,SCH - OH - NY,23317,632.81,1450,-1500
01/15/2019 07:00,SCH - PJ - NY,23316,1381.5,2000,-1300
01/15/2019 07:00,SCH - PJM_HTP,325905,0,660,-660
01/15/2019 07:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2019 07:00,SCH - PJM_VFT,325658,315,315,-315
01/15/2019 07:00,SPR/DUN-SOUTH,23320,2372.01,4600,-9999
01/15/2019 07:00,TOTAL EAST,23314,5193.87,6800,-9999
01/15/2019 07:00,UPNY CONED,23315,2112.63,5700,-9999
01/15/2019 07:00,WEST CENTRAL,23312,1326.48,9999,-9999
01/15/2019 07:05,CENTRAL EAST - VC,23330,2680.47,2780,-9999
01/15/2019 07:05,DYSINGER EAST,23326,2086.94,3150,-9999
01/15/2019 07:05,MOSES SOUTH,23319,1193.68,3000,-1600
01/15/2019 07:05,SCH - HQ - NY,23324,1255,1330,-1000
01/15/2019 07:05,SCH - HQ_CEDARS,325274,0,190,-100
01/15/2019 07:05,SCH - HQ_IMPORT_EXPORT,325376,1105,1310,-9999
01/15/2019 07:05,SCH - NE - NY,23318,-1602.74,1400,-1800
01/15/2019 07:05,SCH - NPX_1385,325277,-63,200,-200
01/15/2019 07:05,SCH - NPX_CSC,325154,0,330,-330
01/15/2019 07:05,SCH - OH - NY,23317,566.91,1450,-1500
01/15/2019 07:05,SCH - PJ - NY,23316,1620.12,2000,-1300
01/15/2019 07:05,SCH - PJM_HTP,325905,0,660,-660
01/15/2019 07:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2019 07:05,SCH - PJM_VFT,325658,315,315,-315
01/15/2019 07:05,SPR/DUN-SOUTH,23320,2330.73,4600,-9999
01/15/2019 07:05,TOTAL EAST,23314,5299.68,6800,-9999
01/15/2019 07:05,UPNY CONED,23315,2061.44,5700,-9999
01/15/2019 07:05,WEST CENTRAL,23312,1375.26,9999,-9999
01/15/2019 07:10,CENTRAL EAST - VC,23330,2678.13,2780,-9999
01/15/2019 07:10,DYSINGER EAST,23326,2032.65,3150,-9999
01/15/2019 07:10,MOSES SOUTH,23319,1214.06,3000,-1600
01/15/2019 07:10,SCH - HQ - NY,23324,1255,1330,-1000
01/15/2019 07:10,SCH - HQ_CEDARS,325274,0,190,-100
01/15/2019 07:10,SCH - HQ_IMPORT_EXPORT,325376,1105,1310,-9999
01/15/2019 07:10,SCH - NE - NY,23318,-1603.54,1400,-1800
01/15/2019 07:10,SCH - NPX_1385,325277,-63,200,-200
01/15/2019 07:10,SCH - NPX_CSC,325154,0,330,-330
01/15/2019 07:10,SCH - OH - NY,23317,566.94,1450,-1500
01/15/2019 07:10,SCH - PJ - NY,23316,1637.02,2000,-1300
01/15/2019 07:10,SCH - PJM_HTP,325905,0,660,-660
01/15/2019 07:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2019 07:10,SCH - PJM_VFT,325658,315,315,-315
01/15/2019 07:10,SPR/DUN-SOUTH,23320,2335.04,4600,-9999
01/15/2019 07:10,TOTAL EAST,23314,5302.6,6800,-9999
01/15/2019 07:10,UPNY CONED,23315,2092.71,5700,-9999
01/15/2019 07:10,WEST CENTRAL,23312,1325.58,9999,-9999
01/15/2019 07:15,CENTRAL EAST - VC,23330,2591.81,2780,-9999
01/15/2019 07:15,DYSINGER EAST,23326,1846.12,3150,-9999
01/15/2019 07:15,MOSES SOUTH,23319,1261.32,3000,-1600
01/15/2019 07:15,SCH - HQ - NY,23324,1255,1330,-1000
01/15/2019 07:15,SCH - HQ_CEDARS,325274,0,190,-100
01/15/2019 07:15,SCH - HQ_IMPORT_EXPORT,325376,1105,1310,-9999
01/15/2019 07:15,SCH - NE - NY,23318,-1596.92,1400,-1800
01/15/2019 07:15,SCH - NPX_1385,325277,-63,200,-200
01/15/2019 07:15,SCH - NPX_CSC,325154,0,330,-330
01/15/2019 07:15,SCH - OH - NY,23317,566.86,1450,-1500
01/15/2019 07:15,SCH - PJ - NY,23316,1432.66,2000,-1300
01/15/2019 07:15,SCH - PJM_HTP,325905,55,660,-660
01/15/2019 07:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2019 07:15,SCH - PJM_VFT,325658,315,315,-315
01/15/2019 07:15,SPR/DUN-SOUTH,23320,2242.71,4600,-9999
01/15/2019 07:15,TOTAL EAST,23314,5164.27,6800,-9999
01/15/2019 07:15,UPNY CONED,23315,2006.09,5700,-9999
01/15/2019 07:15,WEST CENTRAL,23312,1148.35,9999,-9999
01/15/2019 07:20,CENTRAL EAST - VC,23330,2493.19,2780,-9999
01/15/2019 07:20,DYSINGER EAST,23326,1734.33,3150,-9999
01/15/2019 07:20,MOSES SOUTH,23319,1276.92,3000,-1600
01/15/2019 07:20,SCH - HQ - NY,23324,1255,1330,-1000
01/15/2019 07:20,SCH - HQ_CEDARS,325274,0,190,-100
01/15/2019 07:20,SCH - HQ_IMPORT_EXPORT,325376,1105,1310,-9999
01/15/2019 07:20,SCH - NE - NY,23318,-1597.11,1400,-1800
01/15/2019 07:20,SCH - NPX_1385,325277,-63,200,-200
01/15/2019 07:20,SCH - NPX_CSC,325154,0,330,-330
01/15/2019 07:20,SCH - OH - NY,23317,566.94,1450,-1500
01/15/2019 07:20,SCH - PJ - NY,23316,1224.83,2000,-1300
01/15/2019 07:20,SCH - PJM_HTP,325905,110,660,-660
01/15/2019 07:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2019 07:20,SCH - PJM_VFT,325658,315,315,-315
