Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/07/2019 00:05,SCH - PJM_HTP,325905,110,660,-660
01/07/2019 00:05,SCH - PJM_NEPTUNE,325305,600,660,-660
01/07/2019 00:05,SCH - PJM_VFT,325658,203,315,-315
01/07/2019 00:05,SPR/DUN-SOUTH,23320,2200.64,4600,-9999
01/07/2019 00:05,TOTAL EAST,23314,3808.25,6800,-9999
01/07/2019 00:05,UPNY CONED,23315,1615.34,5700,-9999
01/07/2019 00:05,WEST CENTRAL,23312,712.38,9999,-9999
01/07/2019 00:10,CENTRAL EAST - VC,23330,2344.04,2640,-9999
01/07/2019 00:10,DYSINGER EAST,23326,1066.32,3150,-9999
01/07/2019 00:10,MOSES SOUTH,23319,1851.47,3150,-1600
01/07/2019 00:10,SCH - HQ - NY,23324,1310,1500,-1000
01/07/2019 00:10,SCH - HQ_CEDARS,325274,100,199,-100
01/07/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,1160,1310,-9999
01/07/2019 00:10,SCH - NE - NY,23318,-823.95,1400,-1800
01/07/2019 00:10,SCH - NPX_1385,325277,19,200,-200
01/07/2019 00:10,SCH - NPX_CSC,325154,0,330,-330
01/07/2019 00:10,SCH - OH - NY,23317,1149.62,2250,-1900
01/07/2019 00:10,SCH - PJ - NY,23316,31.66,2000,-1300
01/07/2019 00:10,SCH - PJM_HTP,325905,110,660,-660
01/07/2019 00:10,SCH - PJM_NEPTUNE,325305,600,660,-660
01/07/2019 00:10,SCH - PJM_VFT,325658,203,315,-315
01/07/2019 00:10,SPR/DUN-SOUTH,23320,2155.77,4600,-9999
01/07/2019 00:10,TOTAL EAST,23314,3807.59,6800,-9999
01/07/2019 00:10,UPNY CONED,23315,1556.51,5700,-9999
01/07/2019 00:10,WEST CENTRAL,23312,680.31,9999,-9999
01/07/2019 00:15,CENTRAL EAST - VC,23330,2334.7,2600,-9999
01/07/2019 00:15,DYSINGER EAST,23326,1102.02,3150,-9999
01/07/2019 00:15,MOSES SOUTH,23319,1862.73,3150,-1600
01/07/2019 00:15,SCH - HQ - NY,23324,1310,1500,-1000
01/07/2019 00:15,SCH - HQ_CEDARS,325274,100,199,-100
01/07/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,1160,1310,-9999
01/07/2019 00:15,SCH - NE - NY,23318,-844.88,1400,-1800
01/07/2019 00:15,SCH - NPX_1385,325277,19,200,-200
01/07/2019 00:15,SCH - NPX_CSC,325154,0,330,-330
01/07/2019 00:15,SCH - OH - NY,23317,1145.7,2250,-1900
01/07/2019 00:15,SCH - PJ - NY,23316,-4.52,2000,-1300
01/07/2019 00:15,SCH - PJM_HTP,325905,110,660,-660
01/07/2019 00:15,SCH - PJM_NEPTUNE,325305,600,660,-660
01/07/2019 00:15,SCH - PJM_VFT,325658,199,315,-315
01/07/2019 00:15,SPR/DUN-SOUTH,23320,2061.56,4600,-9999
01/07/2019 00:15,TOTAL EAST,23314,3738.17,6800,-9999
01/07/2019 00:15,UPNY CONED,23315,1444.24,5700,-9999
01/07/2019 00:15,WEST CENTRAL,23312,719.71,9999,-9999
01/07/2019 00:20,CENTRAL EAST - VC,23330,2285.92,2600,-9999
01/07/2019 00:20,DYSINGER EAST,23326,1046.98,3150,-9999
01/07/2019 00:20,MOSES SOUTH,23319,1866.27,3150,-1600
01/07/2019 00:20,SCH - HQ - NY,23324,1310,1500,-1000
01/07/2019 00:20,SCH - HQ_CEDARS,325274,100,199,-100
01/07/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,1160,1310,-9999
01/07/2019 00:20,SCH - NE - NY,23318,-870.87,1400,-1800
01/07/2019 00:20,SCH - NPX_1385,325277,19,200,-200
01/07/2019 00:20,SCH - NPX_CSC,325154,0,330,-330
01/07/2019 00:20,SCH - OH - NY,23317,1145.39,2250,-1900
01/07/2019 00:20,SCH - PJ - NY,23316,-36.09,2000,-1300
01/07/2019 00:20,SCH - PJM_HTP,325905,110,660,-660
01/07/2019 00:20,SCH - PJM_NEPTUNE,325305,600,660,-660
01/07/2019 00:20,SCH - PJM_VFT,325658,196,315,-315
01/07/2019 00:20,SPR/DUN-SOUTH,23320,1996.25,4600,-9999
01/07/2019 00:20,TOTAL EAST,23314,3701.34,6800,-9999
01/07/2019 00:20,UPNY CONED,23315,1360.58,5700,-9999
01/07/2019 00:20,WEST CENTRAL,23312,668.34,9999,-9999
01/07/2019 00:25,CENTRAL EAST - VC,23330,2297.86,2600,-9999
01/07/2019 00:25,DYSINGER EAST,23326,1065.15,3150,-9999
01/07/2019 00:25,MOSES SOUTH,23319,1870.42,3150,-1600
01/07/2019 00:25,SCH - HQ - NY,23324,1310,1500,-1000
01/07/2019 00:25,SCH - HQ_CEDARS,325274,100,199,-100
01/07/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,1160,1310,-9999
01/07/2019 00:25,SCH - NE - NY,23318,-870.87,1400,-1800
01/07/2019 00:25,SCH - NPX_1385,325277,19,200,-200
01/07/2019 00:25,SCH - NPX_CSC,325154,0,330,-330
01/07/2019 00:25,SCH - OH - NY,23317,1149.66,2250,-1900
01/07/2019 00:25,SCH - PJ - NY,23316,-39.37,2000,-1300
01/07/2019 00:25,SCH - PJM_HTP,325905,110,660,-660
01/07/2019 00:25,SCH - PJM_NEPTUNE,325305,600,660,-660
01/07/2019 00:25,SCH - PJM_VFT,325658,196,315,-315
01/07/2019 00:25,SPR/DUN-SOUTH,23320,2028.74,4600,-9999
01/07/2019 00:25,TOTAL EAST,23314,3697.71,6800,-9999
01/07/2019 00:25,UPNY CONED,23315,1381.9,5700,-9999
01/07/2019 00:25,WEST CENTRAL,23312,687.27,9999,-9999
01/07/2019 00:30,CENTRAL EAST - VC,23330,2337.61,2600,-9999
01/07/2019 00:30,DYSINGER EAST,23326,1116.09,3150,-9999
01/07/2019 00:30,MOSES SOUTH,23319,1862.13,3150,-1600
01/07/2019 00:30,SCH - HQ - NY,23324,1310,1500,-1000
01/07/2019 00:30,SCH - HQ_CEDARS,325274,100,199,-100
01/07/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,1160,1310,-9999
01/07/2019 00:30,SCH - NE - NY,23318,-900.86,1400,-1800
01/07/2019 00:30,SCH - NPX_1385,325277,19,200,-200
01/07/2019 00:30,SCH - NPX_CSC,325154,0,330,-330
01/07/2019 00:30,SCH - OH - NY,23317,1149.61,2250,-1900
01/07/2019 00:30,SCH - PJ - NY,23316,-38.51,2000,-1300
01/07/2019 00:30,SCH - PJM_HTP,325905,110,660,-660
01/07/2019 00:30,SCH - PJM_NEPTUNE,325305,600,660,-660
01/07/2019 00:30,SCH - PJM_VFT,325658,196,315,-315
01/07/2019 00:30,SPR/DUN-SOUTH,23320,2039.81,4600,-9999
01/07/2019 00:30,TOTAL EAST,23314,3707.89,6800,-9999
01/07/2019 00:30,UPNY CONED,23315,1388.7,5700,-9999
01/07/2019 00:30,WEST CENTRAL,23312,735.52,9999,-9999
01/07/2019 00:35,CENTRAL EAST - VC,23330,2306.11,2600,-9999
01/07/2019 00:35,DYSINGER EAST,23326,1065.15,3150,-9999
01/07/2019 00:35,MOSES SOUTH,23319,1878.56,3150,-1600
01/07/2019 00:35,SCH - HQ - NY,23324,1310,1500,-1000
01/07/2019 00:35,SCH - HQ_CEDARS,325274,100,199,-100
01/07/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,1160,1310,-9999
01/07/2019 00:35,SCH - NE - NY,23318,-930.86,1400,-1800
01/07/2019 00:35,SCH - NPX_1385,325277,19,200,-200
01/07/2019 00:35,SCH - NPX_CSC,325154,0,330,-330
01/07/2019 00:35,SCH - OH - NY,23317,1149.6,2250,-1900
01/07/2019 00:35,SCH - PJ - NY,23316,-38.41,2000,-1300
01/07/2019 00:35,SCH - PJM_HTP,325905,110,660,-660
01/07/2019 00:35,SCH - PJM_NEPTUNE,325305,600,660,-660
01/07/2019 00:35,SCH - PJM_VFT,325658,196,315,-315
01/07/2019 00:35,SPR/DUN-SOUTH,23320,2026.06,4600,-9999
01/07/2019 00:35,TOTAL EAST,23314,3723.51,6800,-9999
01/07/2019 00:35,UPNY CONED,23315,1364.61,5700,-9999
01/07/2019 00:35,WEST CENTRAL,23312,684.28,9999,-9999
01/07/2019 00:40,CENTRAL EAST - VC,23330,2304.31,2600,-9999
01/07/2019 00:40,DYSINGER EAST,23326,1030.26,3150,-9999
01/07/2019 00:40,MOSES SOUTH,23319,1882.24,3150,-1600
01/07/2019 00:40,SCH - HQ - NY,23324,1310,1500,-1000
01/07/2019 00:40,SCH - HQ_CEDARS,325274,100,199,-100
01/07/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,1160,1310,-9999
01/07/2019 00:40,SCH - NE - NY,23318,-930.86,1400,-1800
01/07/2019 00:40,SCH - NPX_1385,325277,19,200,-200
01/07/2019 00:40,SCH - NPX_CSC,325154,0,330,-330
01/07/2019 00:40,SCH - OH - NY,23317,1149.51,2250,-1900
01/07/2019 00:40,SCH - PJ - NY,23316,-38.53,2000,-1300
01/07/2019 00:40,SCH - PJM_HTP,325905,110,660,-660
01/07/2019 00:40,SCH - PJM_NEPTUNE,325305,600,660,-660
01/07/2019 00:40,SCH - PJM_VFT,325658,196,315,-315
01/07/2019 00:40,SPR/DUN-SOUTH,23320,2050.38,4600,-9999
01/07/2019 00:40,TOTAL EAST,23314,3731.93,6800,-9999
01/07/2019 00:40,UPNY CONED,23315,1380.03,5700,-9999
01/07/2019 00:40,WEST CENTRAL,23312,652.99,9999,-9999
01/07/2019 00:45,CENTRAL EAST - VC,23330,2309.05,2600,-9999
01/07/2019 00:45,DYSINGER EAST,23326,1048.39,3150,-9999
01/07/2019 00:45,MOSES SOUTH,23319,1881.11,3150,-1600
01/07/2019 00:45,SCH - HQ - NY,23324,1310,1500,-1000
01/07/2019 00:45,SCH - HQ_CEDARS,325274,100,199,-100
01/07/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,1160,1310,-9999
01/07/2019 00:45,SCH - NE - NY,23318,-930.86,1400,-1800
01/07/2019 00:45,SCH - NPX_1385,325277,19,200,-200
01/07/2019 00:45,SCH - NPX_CSC,325154,0,330,-330
01/07/2019 00:45,SCH - OH - NY,23317,1149.51,2250,-1900
01/07/2019 00:45,SCH - PJ - NY,23316,-41.58,2000,-1300
01/07/2019 00:45,SCH - PJM_HTP,325905,110,660,-660
01/07/2019 00:45,SCH - PJM_NEPTUNE,325305,600,660,-660
01/07/2019 00:45,SCH - PJM_VFT,325658,196,315,-315
01/07/2019 00:45,SPR/DUN-SOUTH,23320,2067.96,4600,-9999
01/07/2019 00:45,TOTAL EAST,23314,3716.67,6800,-9999
01/07/2019 00:45,UPNY CONED,23315,1390.5,5700,-9999
01/07/2019 00:45,WEST CENTRAL,23312,667.88,9999,-9999
01/07/2019 00:50,CENTRAL EAST - VC,23330,2282.95,2600,-9999
01/07/2019 00:50,DYSINGER EAST,23326,1023.03,3150,-9999
01/07/2019 00:50,MOSES SOUTH,23319,1884.48,3150,-1600
01/07/2019 00:50,SCH - HQ - NY,23324,1310,1500,-1000
01/07/2019 00:50,SCH - HQ_CEDARS,325274,100,199,-100
01/07/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,1160,1310,-9999
01/07/2019 00:50,SCH - NE - NY,23318,-930.87,1400,-1800
01/07/2019 00:50,SCH - NPX_1385,325277,19,200,-200
01/07/2019 00:50,SCH - NPX_CSC,325154,0,330,-330
01/07/2019 00:50,SCH - OH - NY,23317,1149.54,2250,-1900
01/07/2019 00:50,SCH - PJ - NY,23316,-39.54,2000,-1300
01/07/2019 00:50,SCH - PJM_HTP,325905,110,660,-660
01/07/2019 00:50,SCH - PJM_NEPTUNE,325305,600,660,-660
01/07/2019 00:50,SCH - PJM_VFT,325658,196,315,-315
01/07/2019 00:50,SPR/DUN-SOUTH,23320,2045.58,4600,-9999
01/07/2019 00:50,TOTAL EAST,23314,3700.18,6800,-9999
01/07/2019 00:50,UPNY CONED,23315,1361.81,5700,-9999
01/07/2019 00:50,WEST CENTRAL,23312,643.79,9999,-9999
01/07/2019 00:55,CENTRAL EAST - VC,23330,2264.84,2600,-9999
01/07/2019 00:55,DYSINGER EAST,23326,1010.04,3150,-9999
01/07/2019 00:55,MOSES SOUTH,23319,1871.3,3150,-1600
01/07/2019 00:55,SCH - HQ - NY,23324,1310,1500,-1000
01/07/2019 00:55,SCH - HQ_CEDARS,325274,100,199,-100
01/07/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,1160,1310,-9999
01/07/2019 00:55,SCH - NE - NY,23318,-930.87,1400,-1800
01/07/2019 00:55,SCH - NPX_1385,325277,19,200,-200
01/07/2019 00:55,SCH - NPX_CSC,325154,0,330,-330
01/07/2019 00:55,SCH - OH - NY,23317,1149.55,2250,-1900
01/07/2019 00:55,SCH - PJ - NY,23316,-38.47,2000,-1300
01/07/2019 00:55,SCH - PJM_HTP,325905,110,660,-660
01/07/2019 00:55,SCH - PJM_NEPTUNE,325305,600,660,-660
01/07/2019 00:55,SCH - PJM_VFT,325658,196,315,-315
01/07/2019 00:55,SPR/DUN-SOUTH,23320,2038.02,4600,-9999
01/07/2019 00:55,TOTAL EAST,23314,3700.14,6800,-9999
01/07/2019 00:55,UPNY CONED,23315,1340.71,5700,-9999
01/07/2019 00:55,WEST CENTRAL,23312,632.89,9999,-9999
01/07/2019 01:00,CENTRAL EAST - VC,23330,2237.48,2600,-9999
01/07/2019 01:00,DYSINGER EAST,23326,1031.14,3150,-9999
01/07/2019 01:00,MOSES SOUTH,23319,1779.62,3150,-1600
01/07/2019 01:00,SCH - HQ - NY,23324,1231,1500,-1000
01/07/2019 01:00,SCH - HQ_CEDARS,325274,100,199,-100
01/07/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,1081,1310,-9999
01/07/2019 01:00,SCH - NE - NY,23318,-828.8,1400,-1800
01/07/2019 01:00,SCH - NPX_1385,325277,19,200,-200
01/07/2019 01:00,SCH - NPX_CSC,325154,0,330,-330
01/07/2019 01:00,SCH - OH - NY,23317,1149.5,2250,-1900
01/07/2019 01:00,SCH - PJ - NY,23316,-7.68,2000,-1300
01/07/2019 01:00,SCH - PJM_HTP,325905,55,660,-660
01/07/2019 01:00,SCH - PJM_NEPTUNE,325305,625,660,-660
01/07/2019 01:00,SCH - PJM_VFT,325658,255,315,-315
01/07/2019 01:00,SPR/DUN-SOUTH,23320,1883.19,4600,-9999
01/07/2019 01:00,TOTAL EAST,23314,3676.52,6800,-9999
01/07/2019 01:00,UPNY CONED,23315,1140.18,5700,-9999
01/07/2019 01:00,WEST CENTRAL,23312,655.77,9999,-9999
01/07/2019 01:05,CENTRAL EAST - VC,23330,2195.79,2600,-9999
01/07/2019 01:05,DYSINGER EAST,23326,1031.16,3150,-9999
01/07/2019 01:05,MOSES SOUTH,23319,1706.5,3150,-1600
01/07/2019 01:05,SCH - HQ - NY,23324,1153,1500,-1000
01/07/2019 01:05,SCH - HQ_CEDARS,325274,100,199,-100
01/07/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,1003,1310,-9999
01/07/2019 01:05,SCH - NE - NY,23318,-732.24,1400,-1800
01/07/2019 01:05,SCH - NPX_1385,325277,19,200,-200
01/07/2019 01:05,SCH - NPX_CSC,325154,0,330,-330
01/07/2019 01:05,SCH - OH - NY,23317,1149.53,2250,-1900
01/07/2019 01:05,SCH - PJ - NY,23316,32.9,2000,-1300
01/07/2019 01:05,SCH - PJM_HTP,325905,0,660,-660
01/07/2019 01:05,SCH - PJM_NEPTUNE,325305,650,660,-660
01/07/2019 01:05,SCH - PJM_VFT,325658,315,315,-315
01/07/2019 01:05,SPR/DUN-SOUTH,23320,1991.77,4600,-9999
01/07/2019 01:05,TOTAL EAST,23314,3666.75,6800,-9999
01/07/2019 01:05,UPNY CONED,23315,1223.57,5700,-9999
01/07/2019 01:05,WEST CENTRAL,23312,654.83,9999,-9999
01/07/2019 01:10,CENTRAL EAST - VC,23330,2178.3,2600,-9999
01/07/2019 01:10,DYSINGER EAST,23326,1023.73,3150,-9999
01/07/2019 01:10,MOSES SOUTH,23319,1702.88,3150,-1600
01/07/2019 01:10,SCH - HQ - NY,23324,1153,1500,-1000
01/07/2019 01:10,SCH - HQ_CEDARS,325274,100,199,-100
01/07/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,1003,1310,-9999
01/07/2019 01:10,SCH - NE - NY,23318,-732.11,1400,-1800
01/07/2019 01:10,SCH - NPX_1385,325277,19,200,-200
01/07/2019 01:10,SCH - NPX_CSC,325154,0,330,-330
01/07/2019 01:10,SCH - OH - NY,23317,1149.6,2250,-1900
01/07/2019 01:10,SCH - PJ - NY,23316,32.83,2000,-1300
01/07/2019 01:10,SCH - PJM_HTP,325905,0,660,-660
01/07/2019 01:10,SCH - PJM_NEPTUNE,325305,650,660,-660
01/07/2019 01:10,SCH - PJM_VFT,325658,315,315,-315
01/07/2019 01:10,SPR/DUN-SOUTH,23320,1997.39,4600,-9999
01/07/2019 01:10,TOTAL EAST,23314,3662,6800,-9999
01/07/2019 01:10,UPNY CONED,23315,1218.63,5700,-9999
01/07/2019 01:10,WEST CENTRAL,23312,649.4,9999,-9999
01/07/2019 01:15,CENTRAL EAST - VC,23330,2201.46,2570,-9999
01/07/2019 01:15,DYSINGER EAST,23326,1028.66,3150,-9999
01/07/2019 01:15,MOSES SOUTH,23319,1726.45,3150,-1600
01/07/2019 01:15,SCH - HQ - NY,23324,1153,1500,-1000
01/07/2019 01:15,SCH - HQ_CEDARS,325274,100,199,-100
01/07/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,1003,1310,-9999
01/07/2019 01:15,SCH - NE - NY,23318,-685.46,1400,-1800
01/07/2019 01:15,SCH - NPX_1385,325277,19,200,-200
01/07/2019 01:15,SCH - NPX_CSC,325154,0,330,-330
01/07/2019 01:15,SCH - OH - NY,23317,1149.53,2250,-1900
01/07/2019 01:15,SCH - PJ - NY,23316,33.11,2000,-1300
01/07/2019 01:15,SCH - PJM_HTP,325905,0,660,-660
01/07/2019 01:15,SCH - PJM_NEPTUNE,325305,625,660,-660
01/07/2019 01:15,SCH - PJM_VFT,325658,313,315,-315
01/07/2019 01:15,SPR/DUN-SOUTH,23320,2052.02,4600,-9999
01/07/2019 01:15,TOTAL EAST,23314,3662.24,6800,-9999
01/07/2019 01:15,UPNY CONED,23315,1290.96,5700,-9999
01/07/2019 01:15,WEST CENTRAL,23312,655.51,9999,-9999
01/07/2019 01:20,CENTRAL EAST - VC,23330,2184.65,2510,-9999
01/07/2019 01:20,DYSINGER EAST,23326,1022.34,3150,-9999
01/07/2019 01:20,MOSES SOUTH,23319,1735.29,3150,-1600
01/07/2019 01:20,SCH - HQ - NY,23324,1153,1500,-1000
01/07/2019 01:20,SCH - HQ_CEDARS,325274,100,199,-100
01/07/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,1003,1310,-9999
01/07/2019 01:20,SCH - NE - NY,23318,-639.23,1400,-1800
01/07/2019 01:20,SCH - NPX_1385,325277,19,200,-200
01/07/2019 01:20,SCH - NPX_CSC,325154,0,330,-330
01/07/2019 01:20,SCH - OH - NY,23317,1149.54,2250,-1900
01/07/2019 01:20,SCH - PJ - NY,23316,31.91,2000,-1300
01/07/2019 01:20,SCH - PJM_HTP,325905,0,660,-660
01/07/2019 01:20,SCH - PJM_NEPTUNE,325305,600,660,-660
01/07/2019 01:20,SCH - PJM_VFT,325658,312,315,-315
01/07/2019 01:20,SPR/DUN-SOUTH,23320,2053.98,4600,-9999
01/07/2019 01:20,TOTAL EAST,23314,3673.92,6800,-9999
01/07/2019 01:20,UPNY CONED,23315,1336.2,5700,-9999
01/07/2019 01:20,WEST CENTRAL,23312,648.17,9999,-9999
01/07/2019 01:25,CENTRAL EAST - VC,23330,2159.73,2510,-9999
01/07/2019 01:25,DYSINGER EAST,23326,1012.34,3150,-9999
01/07/2019 01:25,MOSES SOUTH,23319,1731.35,3150,-1600
01/07/2019 01:25,SCH - HQ - NY,23324,1153,1500,-1000
01/07/2019 01:25,SCH - HQ_CEDARS,325274,100,199,-100
01/07/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,1003,1310,-9999
01/07/2019 01:25,SCH - NE - NY,23318,-638.95,1400,-1800
01/07/2019 01:25,SCH - NPX_1385,325277,19,200,-200
01/07/2019 01:25,SCH - NPX_CSC,325154,0,330,-330
01/07/2019 01:25,SCH - OH - NY,23317,1149.58,2250,-1900
01/07/2019 01:25,SCH - PJ - NY,23316,31.64,2000,-1300
01/07/2019 01:25,SCH - PJM_HTP,325905,0,660,-660
01/07/2019 01:25,SCH - PJM_NEPTUNE,325305,600,660,-660
01/07/2019 01:25,SCH - PJM_VFT,325658,312,315,-315
01/07/2019 01:25,SPR/DUN-SOUTH,23320,2037.32,4600,-9999
01/07/2019 01:25,TOTAL EAST,23314,3672.23,6800,-9999
01/07/2019 01:25,UPNY CONED,23315,1333.08,5700,-9999
01/07/2019 01:25,WEST CENTRAL,23312,638.18,9999,-9999
01/07/2019 01:30,CENTRAL EAST - VC,23330,2148.46,2510,-9999
01/07/2019 01:30,DYSINGER EAST,23326,1022.08,3150,-9999
01/07/2019 01:30,MOSES SOUTH,23319,1726.39,3150,-1600
01/07/2019 01:30,SCH - HQ - NY,23324,1153,1500,-1000
01/07/2019 01:30,SCH - HQ_CEDARS,325274,100,199,-100
01/07/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,1003,1310,-9999
01/07/2019 01:30,SCH - NE - NY,23318,-603.7,1400,-1800
01/07/2019 01:30,SCH - NPX_1385,325277,19,200,-200
01/07/2019 01:30,SCH - NPX_CSC,325154,0,330,-330
01/07/2019 01:30,SCH - OH - NY,23317,1145.09,2250,-1900
01/07/2019 01:30,SCH - PJ - NY,23316,4,2000,-1300
01/07/2019 01:30,SCH - PJM_HTP,325905,0,660,-660
01/07/2019 01:30,SCH - PJM_NEPTUNE,325305,600,660,-660
01/07/2019 01:30,SCH - PJM_VFT,325658,309,315,-315
01/07/2019 01:30,SPR/DUN-SOUTH,23320,2047.32,4600,-9999
01/07/2019 01:30,TOTAL EAST,23314,3634.42,6800,-9999
01/07/2019 01:30,UPNY CONED,23315,1341.29,5700,-9999
01/07/2019 01:30,WEST CENTRAL,23312,648.6,9999,-9999
01/07/2019 01:35,CENTRAL EAST - VC,23330,2183.62,2510,-9999
01/07/2019 01:35,DYSINGER EAST,23326,1078.95,3150,-9999
01/07/2019 01:35,MOSES SOUTH,23319,1731.08,3150,-1600
01/07/2019 01:35,SCH - HQ - NY,23324,1153,1500,-1000
01/07/2019 01:35,SCH - HQ_CEDARS,325274,100,199,-100
01/07/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,1003,1310,-9999
01/07/2019 01:35,SCH - NE - NY,23318,-569.55,1400,-1800
01/07/2019 01:35,SCH - NPX_1385,325277,19,200,-200
01/07/2019 01:35,SCH - NPX_CSC,325154,0,330,-330
01/07/2019 01:35,SCH - OH - NY,23317,1146.85,2250,-1900
01/07/2019 01:35,SCH - PJ - NY,23316,-28.76,2000,-1300
01/07/2019 01:35,SCH - PJM_HTP,325905,0,660,-660
01/07/2019 01:35,SCH - PJM_NEPTUNE,325305,600,660,-660
01/07/2019 01:35,SCH - PJM_VFT,325658,307,315,-315
01/07/2019 01:35,SPR/DUN-SOUTH,23320,2108.02,4600,-9999
01/07/2019 01:35,TOTAL EAST,23314,3611.58,6800,-9999
01/07/2019 01:35,UPNY CONED,23315,1393.15,5700,-9999
01/07/2019 01:35,WEST CENTRAL,23312,706.58,9999,-9999
01/07/2019 01:40,CENTRAL EAST - VC,23330,2171.85,2510,-9999
01/07/2019 01:40,DYSINGER EAST,23326,1064.67,3150,-9999
01/07/2019 01:40,MOSES SOUTH,23319,1710.51,3150,-1600
01/07/2019 01:40,SCH - HQ - NY,23324,1153,1500,-1000
01/07/2019 01:40,SCH - HQ_CEDARS,325274,100,199,-100
01/07/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,1003,1310,-9999
01/07/2019 01:40,SCH - NE - NY,23318,-569.66,1400,-1800
01/07/2019 01:40,SCH - NPX_1385,325277,19,200,-200
01/07/2019 01:40,SCH - NPX_CSC,325154,0,330,-330
01/07/2019 01:40,SCH - OH - NY,23317,1145.17,2250,-1900
01/07/2019 01:40,SCH - PJ - NY,23316,-28.05,2000,-1300
01/07/2019 01:40,SCH - PJM_HTP,325905,0,660,-660
01/07/2019 01:40,SCH - PJM_NEPTUNE,325305,600,660,-660
01/07/2019 01:40,SCH - PJM_VFT,325658,307,315,-315
01/07/2019 01:40,SPR/DUN-SOUTH,23320,2117.3,4600,-9999
01/07/2019 01:40,TOTAL EAST,23314,3640.49,6800,-9999
01/07/2019 01:40,UPNY CONED,23315,1399.37,5700,-9999
01/07/2019 01:40,WEST CENTRAL,23312,695.42,9999,-9999
01/07/2019 01:45,CENTRAL EAST - VC,23330,2170.68,2510,-9999
01/07/2019 01:45,DYSINGER EAST,23326,1042.63,3150,-9999
01/07/2019 01:45,MOSES SOUTH,23319,1697.03,3150,-1600
01/07/2019 01:45,SCH - HQ - NY,23324,1153,1500,-1000
01/07/2019 01:45,SCH - HQ_CEDARS,325274,100,199,-100
01/07/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,1003,1310,-9999
01/07/2019 01:45,SCH - NE - NY,23318,-602.09,1400,-1800
01/07/2019 01:45,SCH - NPX_1385,325277,19,200,-200
01/07/2019 01:45,SCH - NPX_CSC,325154,0,330,-330
