Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/17/2019 00:25,MOSES SOUTH,23319,1526.68,3000,-1600
01/17/2019 00:25,SCH - HQ - NY,23324,1150,1150,-1000
01/17/2019 00:25,SCH - HQ_CEDARS,325274,150,150,-100
01/17/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,1000,1310,-9999
01/17/2019 00:25,SCH - NE - NY,23318,-1373.91,1400,-1800
01/17/2019 00:25,SCH - NPX_1385,325277,-200,200,-200
01/17/2019 00:25,SCH - NPX_CSC,325154,0,330,-330
01/17/2019 00:25,SCH - OH - NY,23317,850.32,1450,-1500
01/17/2019 00:25,SCH - PJ - NY,23316,1363.59,2000,-1300
01/17/2019 00:25,SCH - PJM_HTP,325905,495,660,-660
01/17/2019 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
01/17/2019 00:25,SPR/DUN-SOUTH,23320,1748.83,4600,-9999
01/17/2019 00:25,TOTAL EAST,23314,4570.7,6800,-9999
01/17/2019 00:25,UPNY CONED,23315,1352.3,5700,-9999
01/17/2019 00:25,WEST CENTRAL,23312,963.27,9999,-9999
01/17/2019 00:30,CENTRAL EAST - VC,23330,2398.17,2525,-9999
01/17/2019 00:30,DYSINGER EAST,23326,1460.46,3150,-9999
01/17/2019 00:30,MOSES SOUTH,23319,1522.65,3000,-1600
01/17/2019 00:30,SCH - HQ - NY,23324,1150,1150,-1000
01/17/2019 00:30,SCH - HQ_CEDARS,325274,150,150,-100
01/17/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,1000,1310,-9999
01/17/2019 00:30,SCH - NE - NY,23318,-1438,1400,-1800
01/17/2019 00:30,SCH - NPX_1385,325277,-200,200,-200
01/17/2019 00:30,SCH - NPX_CSC,325154,0,330,-330
01/17/2019 00:30,SCH - OH - NY,23317,850.51,1450,-1500
01/17/2019 00:30,SCH - PJ - NY,23316,1366.88,2000,-1300
01/17/2019 00:30,SCH - PJM_HTP,325905,495,660,-660
01/17/2019 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2019 00:30,SCH - PJM_VFT,325658,315,315,-315
01/17/2019 00:30,SPR/DUN-SOUTH,23320,1696.92,4600,-9999
01/17/2019 00:30,TOTAL EAST,23314,4587.87,6800,-9999
01/17/2019 00:30,UPNY CONED,23315,1294.44,5700,-9999
01/17/2019 00:30,WEST CENTRAL,23312,976.7,9999,-9999
01/17/2019 00:35,CENTRAL EAST - VC,23330,2417.11,2525,-9999
01/17/2019 00:35,DYSINGER EAST,23326,1473.48,3150,-9999
01/17/2019 00:35,MOSES SOUTH,23319,1488.92,3000,-1600
01/17/2019 00:35,SCH - HQ - NY,23324,1150,1150,-1000
01/17/2019 00:35,SCH - HQ_CEDARS,325274,150,150,-100
01/17/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,1000,1310,-9999
01/17/2019 00:35,SCH - NE - NY,23318,-1502.55,1400,-1800
01/17/2019 00:35,SCH - NPX_1385,325277,-200,200,-200
01/17/2019 00:35,SCH - NPX_CSC,325154,0,330,-330
01/17/2019 00:35,SCH - OH - NY,23317,850.47,1450,-1500
01/17/2019 00:35,SCH - PJ - NY,23316,1363.07,2000,-1300
01/17/2019 00:35,SCH - PJM_HTP,325905,495,660,-660
01/17/2019 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2019 00:35,SCH - PJM_VFT,325658,315,315,-315
01/17/2019 00:35,SPR/DUN-SOUTH,23320,1596.72,4600,-9999
01/17/2019 00:35,TOTAL EAST,23314,4527.57,6800,-9999
01/17/2019 00:35,UPNY CONED,23315,1185.2,5700,-9999
01/17/2019 00:35,WEST CENTRAL,23312,992.36,9999,-9999
01/17/2019 00:40,CENTRAL EAST - VC,23330,2419.87,2525,-9999
01/17/2019 00:40,DYSINGER EAST,23326,1437.38,3150,-9999
01/17/2019 00:40,MOSES SOUTH,23319,1524.26,3000,-1600
01/17/2019 00:40,SCH - HQ - NY,23324,1150,1150,-1000
01/17/2019 00:40,SCH - HQ_CEDARS,325274,150,150,-100
01/17/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,1000,1310,-9999
01/17/2019 00:40,SCH - NE - NY,23318,-1502.67,1400,-1800
01/17/2019 00:40,SCH - NPX_1385,325277,-200,200,-200
01/17/2019 00:40,SCH - NPX_CSC,325154,0,330,-330
01/17/2019 00:40,SCH - OH - NY,23317,850.44,1450,-1500
01/17/2019 00:40,SCH - PJ - NY,23316,1364.3,2000,-1300
01/17/2019 00:40,SCH - PJM_HTP,325905,495,660,-660
01/17/2019 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2019 00:40,SCH - PJM_VFT,325658,315,315,-315
01/17/2019 00:40,SPR/DUN-SOUTH,23320,1620.76,4600,-9999
01/17/2019 00:40,TOTAL EAST,23314,4554.05,6800,-9999
01/17/2019 00:40,UPNY CONED,23315,1203.2,5700,-9999
01/17/2019 00:40,WEST CENTRAL,23312,959.29,9999,-9999
01/17/2019 00:45,CENTRAL EAST - VC,23330,2350.76,2525,-9999
01/17/2019 00:45,DYSINGER EAST,23326,1315.27,3150,-9999
01/17/2019 00:45,MOSES SOUTH,23319,1550.47,3000,-1600
01/17/2019 00:45,SCH - HQ - NY,23324,1150,1150,-1000
01/17/2019 00:45,SCH - HQ_CEDARS,325274,150,150,-100
01/17/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,1000,1310,-9999
01/17/2019 00:45,SCH - NE - NY,23318,-1428.19,1400,-1800
01/17/2019 00:45,SCH - NPX_1385,325277,-200,200,-200
01/17/2019 00:45,SCH - NPX_CSC,325154,0,330,-330
01/17/2019 00:45,SCH - OH - NY,23317,850.33,1450,-1500
01/17/2019 00:45,SCH - PJ - NY,23316,1364.08,2000,-1300
01/17/2019 00:45,SCH - PJM_HTP,325905,495,660,-660
01/17/2019 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2019 00:45,SCH - PJM_VFT,325658,315,315,-315
01/17/2019 00:45,SPR/DUN-SOUTH,23320,1673.64,4600,-9999
01/17/2019 00:45,TOTAL EAST,23314,4522.87,6800,-9999
01/17/2019 00:45,UPNY CONED,23315,1251.33,5700,-9999
01/17/2019 00:45,WEST CENTRAL,23312,841.35,9999,-9999
01/17/2019 00:50,CENTRAL EAST - VC,23330,2306.64,2525,-9999
01/17/2019 00:50,DYSINGER EAST,23326,1247.94,3150,-9999
01/17/2019 00:50,MOSES SOUTH,23319,1549.53,3000,-1600
01/17/2019 00:50,SCH - HQ - NY,23324,1150,1150,-1000
01/17/2019 00:50,SCH - HQ_CEDARS,325274,150,150,-100
01/17/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,1000,1310,-9999
01/17/2019 00:50,SCH - NE - NY,23318,-1354.47,1400,-1800
01/17/2019 00:50,SCH - NPX_1385,325277,-200,200,-200
01/17/2019 00:50,SCH - NPX_CSC,325154,0,330,-330
01/17/2019 00:50,SCH - OH - NY,23317,850.52,1450,-1500
01/17/2019 00:50,SCH - PJ - NY,23316,1363.29,2000,-1300
01/17/2019 00:50,SCH - PJM_HTP,325905,495,660,-660
01/17/2019 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2019 00:50,SCH - PJM_VFT,325658,315,315,-315
01/17/2019 00:50,SPR/DUN-SOUTH,23320,1678.91,4600,-9999
01/17/2019 00:50,TOTAL EAST,23314,4431.96,6800,-9999
01/17/2019 00:50,UPNY CONED,23315,1248.34,5700,-9999
01/17/2019 00:50,WEST CENTRAL,23312,775.72,9999,-9999
01/17/2019 00:55,CENTRAL EAST - VC,23330,2307.48,2525,-9999
01/17/2019 00:55,DYSINGER EAST,23326,1236.47,3150,-9999
01/17/2019 00:55,MOSES SOUTH,23319,1559.84,3000,-1600
01/17/2019 00:55,SCH - HQ - NY,23324,1150,1150,-1000
01/17/2019 00:55,SCH - HQ_CEDARS,325274,150,150,-100
01/17/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,1000,1310,-9999
01/17/2019 00:55,SCH - NE - NY,23318,-1354.49,1400,-1800
01/17/2019 00:55,SCH - NPX_1385,325277,-200,200,-200
01/17/2019 00:55,SCH - NPX_CSC,325154,0,330,-330
01/17/2019 00:55,SCH - OH - NY,23317,850.5,1450,-1500
01/17/2019 00:55,SCH - PJ - NY,23316,1362.25,2000,-1300
01/17/2019 00:55,SCH - PJM_HTP,325905,495,660,-660
01/17/2019 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2019 00:55,SCH - PJM_VFT,325658,315,315,-315
01/17/2019 00:55,SPR/DUN-SOUTH,23320,1656.76,4600,-9999
01/17/2019 00:55,TOTAL EAST,23314,4406.05,6800,-9999
01/17/2019 00:55,UPNY CONED,23315,1213.41,5700,-9999
01/17/2019 00:55,WEST CENTRAL,23312,763.64,9999,-9999
01/17/2019 01:00,CENTRAL EAST - VC,23330,2403.26,2525,-9999
01/17/2019 01:00,DYSINGER EAST,23326,1425.06,3150,-9999
01/17/2019 01:00,MOSES SOUTH,23319,1555.29,3000,-1600
01/17/2019 01:00,SCH - HQ - NY,23324,1150,1150,-1000
01/17/2019 01:00,SCH - HQ_CEDARS,325274,150,150,-100
01/17/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,1000,1310,-9999
01/17/2019 01:00,SCH - NE - NY,23318,-1388.41,1400,-1800
01/17/2019 01:00,SCH - NPX_1385,325277,-160,200,-200
01/17/2019 01:00,SCH - NPX_CSC,325154,0,330,-330
01/17/2019 01:00,SCH - OH - NY,23317,850.6,1450,-1500
01/17/2019 01:00,SCH - PJ - NY,23316,1396.5,2000,-1300
01/17/2019 01:00,SCH - PJM_HTP,325905,495,660,-660
01/17/2019 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2019 01:00,SCH - PJM_VFT,325658,315,315,-315
01/17/2019 01:00,SPR/DUN-SOUTH,23320,1590.5,4600,-9999
01/17/2019 01:00,TOTAL EAST,23314,4647.74,6800,-9999
01/17/2019 01:00,UPNY CONED,23315,1095.88,5700,-9999
01/17/2019 01:00,WEST CENTRAL,23312,948.41,9999,-9999
01/17/2019 01:05,CENTRAL EAST - VC,23330,2413.59,2525,-9999
01/17/2019 01:05,DYSINGER EAST,23326,1407.56,3150,-9999
01/17/2019 01:05,MOSES SOUTH,23319,1521.24,3000,-1600
01/17/2019 01:05,SCH - HQ - NY,23324,1150,1150,-1000
01/17/2019 01:05,SCH - HQ_CEDARS,325274,150,150,-100
01/17/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,1000,1310,-9999
01/17/2019 01:05,SCH - NE - NY,23318,-1422.03,1400,-1800
01/17/2019 01:05,SCH - NPX_1385,325277,-119,200,-200
01/17/2019 01:05,SCH - NPX_CSC,325154,0,330,-330
01/17/2019 01:05,SCH - OH - NY,23317,850.59,1450,-1500
01/17/2019 01:05,SCH - PJ - NY,23316,1431.54,2000,-1300
01/17/2019 01:05,SCH - PJM_HTP,325905,495,660,-660
01/17/2019 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2019 01:05,SCH - PJM_VFT,325658,315,315,-315
01/17/2019 01:05,SPR/DUN-SOUTH,23320,1534.5,4600,-9999
01/17/2019 01:05,TOTAL EAST,23314,4563.62,6800,-9999
01/17/2019 01:05,UPNY CONED,23315,989.68,5700,-9999
01/17/2019 01:05,WEST CENTRAL,23312,930.34,9999,-9999
01/17/2019 01:10,CENTRAL EAST - VC,23330,2420.77,2525,-9999
01/17/2019 01:10,DYSINGER EAST,23326,1392.76,3150,-9999
01/17/2019 01:10,MOSES SOUTH,23319,1547.3,3000,-1600
01/17/2019 01:10,SCH - HQ - NY,23324,1150,1150,-1000
01/17/2019 01:10,SCH - HQ_CEDARS,325274,150,150,-100
01/17/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,1000,1310,-9999
01/17/2019 01:10,SCH - NE - NY,23318,-1422.09,1400,-1800
01/17/2019 01:10,SCH - NPX_1385,325277,-120,200,-200
01/17/2019 01:10,SCH - NPX_CSC,325154,0,330,-330
01/17/2019 01:10,SCH - OH - NY,23317,850.65,1450,-1500
01/17/2019 01:10,SCH - PJ - NY,23316,1429.79,2000,-1300
01/17/2019 01:10,SCH - PJM_HTP,325905,495,660,-660
01/17/2019 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2019 01:10,SCH - PJM_VFT,325658,315,315,-315
01/17/2019 01:10,SPR/DUN-SOUTH,23320,1594.09,4600,-9999
01/17/2019 01:10,TOTAL EAST,23314,4612.17,6800,-9999
01/17/2019 01:10,UPNY CONED,23315,1036.15,5700,-9999
01/17/2019 01:10,WEST CENTRAL,23312,924.27,9999,-9999
01/17/2019 01:15,CENTRAL EAST - VC,23330,2415.14,2525,-9999
01/17/2019 01:15,DYSINGER EAST,23326,1400.94,3150,-9999
01/17/2019 01:15,MOSES SOUTH,23319,1536.9,3000,-1600
01/17/2019 01:15,SCH - HQ - NY,23324,1150,1150,-1000
01/17/2019 01:15,SCH - HQ_CEDARS,325274,150,150,-100
01/17/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,1000,1310,-9999
01/17/2019 01:15,SCH - NE - NY,23318,-1450.82,1400,-1800
01/17/2019 01:15,SCH - NPX_1385,325277,-120,200,-200
01/17/2019 01:15,SCH - NPX_CSC,325154,0,330,-330
01/17/2019 01:15,SCH - OH - NY,23317,850.66,1450,-1500
01/17/2019 01:15,SCH - PJ - NY,23316,1430.98,2000,-1300
01/17/2019 01:15,SCH - PJM_HTP,325905,495,660,-660
01/17/2019 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2019 01:15,SCH - PJM_VFT,325658,315,315,-315
01/17/2019 01:15,SPR/DUN-SOUTH,23320,1580.76,4600,-9999
01/17/2019 01:15,TOTAL EAST,23314,4621.84,6800,-9999
01/17/2019 01:15,UPNY CONED,23315,1026.2,5700,-9999
01/17/2019 01:15,WEST CENTRAL,23312,933.06,9999,-9999
01/17/2019 01:20,CENTRAL EAST - VC,23330,2421.13,2525,-9999
01/17/2019 01:20,DYSINGER EAST,23326,1423.94,3150,-9999
01/17/2019 01:20,MOSES SOUTH,23319,1521.38,3000,-1600
01/17/2019 01:20,SCH - HQ - NY,23324,1150,1150,-1000
01/17/2019 01:20,SCH - HQ_CEDARS,325274,150,150,-100
01/17/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,1000,1310,-9999
01/17/2019 01:20,SCH - NE - NY,23318,-1477.71,1400,-1800
01/17/2019 01:20,SCH - NPX_1385,325277,-120,200,-200
01/17/2019 01:20,SCH - NPX_CSC,325154,0,330,-330
01/17/2019 01:20,SCH - OH - NY,23317,850.74,1450,-1500
01/17/2019 01:20,SCH - PJ - NY,23316,1430.79,2000,-1300
01/17/2019 01:20,SCH - PJM_HTP,325905,495,660,-660
01/17/2019 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2019 01:20,SCH - PJM_VFT,325658,315,315,-315
01/17/2019 01:20,SPR/DUN-SOUTH,23320,1553.3,4600,-9999
01/17/2019 01:20,TOTAL EAST,23314,4603.27,6800,-9999
01/17/2019 01:20,UPNY CONED,23315,999.58,5700,-9999
01/17/2019 01:20,WEST CENTRAL,23312,956.49,9999,-9999
01/17/2019 01:25,CENTRAL EAST - VC,23330,2417.4,2525,-9999
01/17/2019 01:25,DYSINGER EAST,23326,1386.44,3150,-9999
01/17/2019 01:25,MOSES SOUTH,23319,1556.49,3000,-1600
01/17/2019 01:25,SCH - HQ - NY,23324,1150,1150,-1000
01/17/2019 01:25,SCH - HQ_CEDARS,325274,150,150,-100
01/17/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,1000,1310,-9999
01/17/2019 01:25,SCH - NE - NY,23318,-1477.75,1400,-1800
01/17/2019 01:25,SCH - NPX_1385,325277,-120,200,-200
01/17/2019 01:25,SCH - NPX_CSC,325154,0,330,-330
01/17/2019 01:25,SCH - OH - NY,23317,850.66,1450,-1500
01/17/2019 01:25,SCH - PJ - NY,23316,1431.9,2000,-1300
01/17/2019 01:25,SCH - PJM_HTP,325905,495,660,-660
01/17/2019 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2019 01:25,SCH - PJM_VFT,325658,315,315,-315
01/17/2019 01:25,SPR/DUN-SOUTH,23320,1560.65,4600,-9999
01/17/2019 01:25,TOTAL EAST,23314,4615.67,6800,-9999
01/17/2019 01:25,UPNY CONED,23315,999.97,5700,-9999
01/17/2019 01:25,WEST CENTRAL,23312,919.98,9999,-9999
01/17/2019 01:30,CENTRAL EAST - VC,23330,2422.91,2525,-9999
01/17/2019 01:30,DYSINGER EAST,23326,1435.23,3150,-9999
01/17/2019 01:30,MOSES SOUTH,23319,1524.88,3000,-1600
01/17/2019 01:30,SCH - HQ - NY,23324,1150,1150,-1000
01/17/2019 01:30,SCH - HQ_CEDARS,325274,150,150,-100
01/17/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,1000,1310,-9999
01/17/2019 01:30,SCH - NE - NY,23318,-1494.73,1400,-1800
01/17/2019 01:30,SCH - NPX_1385,325277,-120,200,-200
01/17/2019 01:30,SCH - NPX_CSC,325154,0,330,-330
01/17/2019 01:30,SCH - OH - NY,23317,850.75,1450,-1500
01/17/2019 01:30,SCH - PJ - NY,23316,1431.81,2000,-1300
01/17/2019 01:30,SCH - PJM_HTP,325905,495,660,-660
01/17/2019 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2019 01:30,SCH - PJM_VFT,325658,315,315,-315
01/17/2019 01:30,SPR/DUN-SOUTH,23320,1553.52,4600,-9999
01/17/2019 01:30,TOTAL EAST,23314,4606.97,6800,-9999
01/17/2019 01:30,UPNY CONED,23315,990.82,5700,-9999
01/17/2019 01:30,WEST CENTRAL,23312,971.48,9999,-9999
01/17/2019 01:35,CENTRAL EAST - VC,23330,2421.99,2525,-9999
01/17/2019 01:35,DYSINGER EAST,23326,1461.06,3150,-9999
01/17/2019 01:35,MOSES SOUTH,23319,1534.16,3000,-1600
01/17/2019 01:35,SCH - HQ - NY,23324,1150,1150,-1000
01/17/2019 01:35,SCH - HQ_CEDARS,325274,150,150,-100
01/17/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,1000,1310,-9999
01/17/2019 01:35,SCH - NE - NY,23318,-1512.83,1400,-1800
01/17/2019 01:35,SCH - NPX_1385,325277,-120,200,-200
01/17/2019 01:35,SCH - NPX_CSC,325154,0,330,-330
01/17/2019 01:35,SCH - OH - NY,23317,850.89,1450,-1500
01/17/2019 01:35,SCH - PJ - NY,23316,1434.08,2000,-1300
01/17/2019 01:35,SCH - PJM_HTP,325905,495,660,-660
01/17/2019 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2019 01:35,SCH - PJM_VFT,325658,315,315,-315
01/17/2019 01:35,SPR/DUN-SOUTH,23320,1544.42,4600,-9999
01/17/2019 01:35,TOTAL EAST,23314,4607.63,6800,-9999
01/17/2019 01:35,UPNY CONED,23315,973.44,5700,-9999
01/17/2019 01:35,WEST CENTRAL,23312,998.41,9999,-9999
01/17/2019 01:40,CENTRAL EAST - VC,23330,2412.09,2525,-9999
01/17/2019 01:40,DYSINGER EAST,23326,1407.65,3150,-9999
01/17/2019 01:40,MOSES SOUTH,23319,1544.98,3000,-1600
01/17/2019 01:40,SCH - HQ - NY,23324,1150,1150,-1000
01/17/2019 01:40,SCH - HQ_CEDARS,325274,150,150,-100
01/17/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,1000,1310,-9999
01/17/2019 01:40,SCH - NE - NY,23318,-1512.85,1400,-1800
01/17/2019 01:40,SCH - NPX_1385,325277,-120,200,-200
01/17/2019 01:40,SCH - NPX_CSC,325154,0,330,-330
01/17/2019 01:40,SCH - OH - NY,23317,850.74,1450,-1500
01/17/2019 01:40,SCH - PJ - NY,23316,1432.01,2000,-1300
01/17/2019 01:40,SCH - PJM_HTP,325905,495,660,-660
01/17/2019 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2019 01:40,SCH - PJM_VFT,325658,315,315,-315
01/17/2019 01:40,SPR/DUN-SOUTH,23320,1542.35,4600,-9999
01/17/2019 01:40,TOTAL EAST,23314,4593.24,6800,-9999
01/17/2019 01:40,UPNY CONED,23315,963.02,5700,-9999
01/17/2019 01:40,WEST CENTRAL,23312,949.61,9999,-9999
01/17/2019 01:45,CENTRAL EAST - VC,23330,2422.34,2525,-9999
01/17/2019 01:45,DYSINGER EAST,23326,1430,3150,-9999
01/17/2019 01:45,MOSES SOUTH,23319,1531.12,3000,-1600
01/17/2019 01:45,SCH - HQ - NY,23324,1150,1150,-1000
01/17/2019 01:45,SCH - HQ_CEDARS,325274,150,150,-100
01/17/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,1000,1310,-9999
01/17/2019 01:45,SCH - NE - NY,23318,-1539.77,1400,-1800
01/17/2019 01:45,SCH - NPX_1385,325277,-120,200,-200
01/17/2019 01:45,SCH - NPX_CSC,325154,0,330,-330
