Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/03/2019 04:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2019 04:10,SCH - PJM_VFT,325658,315,315,-315
01/03/2019 04:10,SPR/DUN-SOUTH,23320,1806.37,4600,-9999
01/03/2019 04:10,TOTAL EAST,23314,3428.82,6800,-9999
01/03/2019 04:10,UPNY CONED,23315,883.11,5700,-9999
01/03/2019 04:10,WEST CENTRAL,23312,531.08,9999,-9999
01/03/2019 04:15,CENTRAL EAST - VC,23330,2194.13,2440,-9999
01/03/2019 04:15,DYSINGER EAST,23326,835.13,3150,-9999
01/03/2019 04:15,MOSES SOUTH,23319,1414.16,3000,-1600
01/03/2019 04:15,SCH - HQ - NY,23324,1089,1500,-1000
01/03/2019 04:15,SCH - HQ_CEDARS,325274,100,199,-100
01/03/2019 04:15,SCH - HQ_IMPORT_EXPORT,325376,939,1310,-9999
01/03/2019 04:15,SCH - NE - NY,23318,-1388.72,1400,-1800
01/03/2019 04:15,SCH - NPX_1385,325277,-50,200,-200
01/03/2019 04:15,SCH - NPX_CSC,325154,0,330,-330
01/03/2019 04:15,SCH - OH - NY,23317,1019.18,1750,-1900
01/03/2019 04:15,SCH - PJ - NY,23316,-491.85,2000,-1300
01/03/2019 04:15,SCH - PJM_HTP,325905,0,660,-660
01/03/2019 04:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2019 04:15,SCH - PJM_VFT,325658,315,315,-315
01/03/2019 04:15,SPR/DUN-SOUTH,23320,1793.9,4600,-9999
01/03/2019 04:15,TOTAL EAST,23314,3496.58,6800,-9999
01/03/2019 04:15,UPNY CONED,23315,872.52,5700,-9999
01/03/2019 04:15,WEST CENTRAL,23312,480.26,9999,-9999
01/03/2019 04:20,CENTRAL EAST - VC,23330,2223.27,2440,-9999
01/03/2019 04:20,DYSINGER EAST,23326,911.82,3150,-9999
01/03/2019 04:20,MOSES SOUTH,23319,1406.46,3000,-1600
01/03/2019 04:20,SCH - HQ - NY,23324,1089,1500,-1000
01/03/2019 04:20,SCH - HQ_CEDARS,325274,100,199,-100
01/03/2019 04:20,SCH - HQ_IMPORT_EXPORT,325376,939,1310,-9999
01/03/2019 04:20,SCH - NE - NY,23318,-1399.71,1400,-1800
01/03/2019 04:20,SCH - NPX_1385,325277,-50,200,-200
01/03/2019 04:20,SCH - NPX_CSC,325154,0,330,-330
01/03/2019 04:20,SCH - OH - NY,23317,1019.14,1750,-1900
01/03/2019 04:20,SCH - PJ - NY,23316,-492.82,2000,-1300
01/03/2019 04:20,SCH - PJM_HTP,325905,0,660,-660
01/03/2019 04:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2019 04:20,SCH - PJM_VFT,325658,315,315,-315
01/03/2019 04:20,SPR/DUN-SOUTH,23320,1811.26,4600,-9999
01/03/2019 04:20,TOTAL EAST,23314,3523.06,6800,-9999
01/03/2019 04:20,UPNY CONED,23315,896.02,5700,-9999
01/03/2019 04:20,WEST CENTRAL,23312,553.26,9999,-9999
01/03/2019 04:25,CENTRAL EAST - VC,23330,2258.7,2440,-9999
01/03/2019 04:25,DYSINGER EAST,23326,956.28,3150,-9999
01/03/2019 04:25,MOSES SOUTH,23319,1412.61,3000,-1600
01/03/2019 04:25,SCH - HQ - NY,23324,1089,1500,-1000
01/03/2019 04:25,SCH - HQ_CEDARS,325274,100,199,-100
01/03/2019 04:25,SCH - HQ_IMPORT_EXPORT,325376,939,1310,-9999
01/03/2019 04:25,SCH - NE - NY,23318,-1399.74,1400,-1800
01/03/2019 04:25,SCH - NPX_1385,325277,-50,200,-200
01/03/2019 04:25,SCH - NPX_CSC,325154,0,330,-330
01/03/2019 04:25,SCH - OH - NY,23317,1019.27,1750,-1900
01/03/2019 04:25,SCH - PJ - NY,23316,-492.96,2000,-1300
01/03/2019 04:25,SCH - PJM_HTP,325905,0,660,-660
01/03/2019 04:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2019 04:25,SCH - PJM_VFT,325658,315,315,-315
01/03/2019 04:25,SPR/DUN-SOUTH,23320,1833.63,4600,-9999
01/03/2019 04:25,TOTAL EAST,23314,3538.04,6800,-9999
01/03/2019 04:25,UPNY CONED,23315,917.47,5700,-9999
01/03/2019 04:25,WEST CENTRAL,23312,591.8,9999,-9999
01/03/2019 04:30,CENTRAL EAST - VC,23330,2258.2,2440,-9999
01/03/2019 04:30,DYSINGER EAST,23326,938.68,3150,-9999
01/03/2019 04:30,MOSES SOUTH,23319,1399.74,3000,-1600
01/03/2019 04:30,SCH - HQ - NY,23324,1089,1500,-1000
01/03/2019 04:30,SCH - HQ_CEDARS,325274,100,199,-100
01/03/2019 04:30,SCH - HQ_IMPORT_EXPORT,325376,939,1310,-9999
01/03/2019 04:30,SCH - NE - NY,23318,-1399.75,1400,-1800
01/03/2019 04:30,SCH - NPX_1385,325277,-50,200,-200
01/03/2019 04:30,SCH - NPX_CSC,325154,0,330,-330
01/03/2019 04:30,SCH - OH - NY,23317,1019.19,1750,-1900
01/03/2019 04:30,SCH - PJ - NY,23316,-493.09,2000,-1300
01/03/2019 04:30,SCH - PJM_HTP,325905,0,660,-660
01/03/2019 04:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2019 04:30,SCH - PJM_VFT,325658,315,315,-315
01/03/2019 04:30,SPR/DUN-SOUTH,23320,1855.13,4600,-9999
01/03/2019 04:30,TOTAL EAST,23314,3502.29,6800,-9999
01/03/2019 04:30,UPNY CONED,23315,943.03,5700,-9999
01/03/2019 04:30,WEST CENTRAL,23312,572.6,9999,-9999
01/03/2019 04:35,CENTRAL EAST - VC,23330,2196.03,2440,-9999
01/03/2019 04:35,DYSINGER EAST,23326,913.07,3150,-9999
01/03/2019 04:35,MOSES SOUTH,23319,1402.08,3000,-1600
01/03/2019 04:35,SCH - HQ - NY,23324,1089,1500,-1000
01/03/2019 04:35,SCH - HQ_CEDARS,325274,100,199,-100
01/03/2019 04:35,SCH - HQ_IMPORT_EXPORT,325376,939,1310,-9999
01/03/2019 04:35,SCH - NE - NY,23318,-1399.73,1400,-1800
01/03/2019 04:35,SCH - NPX_1385,325277,-50,200,-200
01/03/2019 04:35,SCH - NPX_CSC,325154,0,330,-330
01/03/2019 04:35,SCH - OH - NY,23317,1019.29,1750,-1900
01/03/2019 04:35,SCH - PJ - NY,23316,-492.84,2000,-1300
01/03/2019 04:35,SCH - PJM_HTP,325905,0,660,-660
01/03/2019 04:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2019 04:35,SCH - PJM_VFT,325658,315,315,-315
01/03/2019 04:35,SPR/DUN-SOUTH,23320,1825.67,4600,-9999
01/03/2019 04:35,TOTAL EAST,23314,3505.44,6800,-9999
01/03/2019 04:35,UPNY CONED,23315,917.6,5700,-9999
01/03/2019 04:35,WEST CENTRAL,23312,547.23,9999,-9999
01/03/2019 04:40,CENTRAL EAST - VC,23330,2215.74,2440,-9999
01/03/2019 04:40,DYSINGER EAST,23326,827.03,3150,-9999
01/03/2019 04:40,MOSES SOUTH,23319,1405.26,3000,-1600
01/03/2019 04:40,SCH - HQ - NY,23324,1089,1500,-1000
01/03/2019 04:40,SCH - HQ_CEDARS,325274,100,199,-100
01/03/2019 04:40,SCH - HQ_IMPORT_EXPORT,325376,939,1310,-9999
01/03/2019 04:40,SCH - NE - NY,23318,-1399.73,1400,-1800
01/03/2019 04:40,SCH - NPX_1385,325277,-50,200,-200
01/03/2019 04:40,SCH - NPX_CSC,325154,0,330,-330
01/03/2019 04:40,SCH - OH - NY,23317,1019.14,1750,-1900
01/03/2019 04:40,SCH - PJ - NY,23316,-491.97,2000,-1300
01/03/2019 04:40,SCH - PJM_HTP,325905,0,660,-660
01/03/2019 04:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2019 04:40,SCH - PJM_VFT,325658,315,315,-315
01/03/2019 04:40,SPR/DUN-SOUTH,23320,1836.03,4600,-9999
01/03/2019 04:40,TOTAL EAST,23314,3521.12,6800,-9999
01/03/2019 04:40,UPNY CONED,23315,934.17,5700,-9999
01/03/2019 04:40,WEST CENTRAL,23312,458.3,9999,-9999
01/03/2019 04:45,CENTRAL EAST - VC,23330,2232.41,2440,-9999
01/03/2019 04:45,DYSINGER EAST,23326,812.64,3150,-9999
01/03/2019 04:45,MOSES SOUTH,23319,1405.4,3000,-1600
01/03/2019 04:45,SCH - HQ - NY,23324,1089,1500,-1000
01/03/2019 04:45,SCH - HQ_CEDARS,325274,100,199,-100
01/03/2019 04:45,SCH - HQ_IMPORT_EXPORT,325376,939,1310,-9999
01/03/2019 04:45,SCH - NE - NY,23318,-1381.74,1400,-1800
01/03/2019 04:45,SCH - NPX_1385,325277,-50,200,-200
01/03/2019 04:45,SCH - NPX_CSC,325154,0,330,-330
01/03/2019 04:45,SCH - OH - NY,23317,1019.21,1750,-1900
01/03/2019 04:45,SCH - PJ - NY,23316,-494.11,2000,-1300
01/03/2019 04:45,SCH - PJM_HTP,325905,0,660,-660
01/03/2019 04:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2019 04:45,SCH - PJM_VFT,325658,315,315,-315
01/03/2019 04:45,SPR/DUN-SOUTH,23320,1863.92,4600,-9999
01/03/2019 04:45,TOTAL EAST,23314,3503.02,6800,-9999
01/03/2019 04:45,UPNY CONED,23315,958.25,5700,-9999
01/03/2019 04:45,WEST CENTRAL,23312,439.35,9999,-9999
01/03/2019 04:50,CENTRAL EAST - VC,23330,2227.94,2440,-9999
01/03/2019 04:50,DYSINGER EAST,23326,856.44,3150,-9999
01/03/2019 04:50,MOSES SOUTH,23319,1397.75,3000,-1600
01/03/2019 04:50,SCH - HQ - NY,23324,1089,1500,-1000
01/03/2019 04:50,SCH - HQ_CEDARS,325274,100,199,-100
01/03/2019 04:50,SCH - HQ_IMPORT_EXPORT,325376,939,1310,-9999
01/03/2019 04:50,SCH - NE - NY,23318,-1364.74,1400,-1800
01/03/2019 04:50,SCH - NPX_1385,325277,-50,200,-200
01/03/2019 04:50,SCH - NPX_CSC,325154,0,330,-330
01/03/2019 04:50,SCH - OH - NY,23317,1019.15,1750,-1900
01/03/2019 04:50,SCH - PJ - NY,23316,-495.02,2000,-1300
01/03/2019 04:50,SCH - PJM_HTP,325905,0,660,-660
01/03/2019 04:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2019 04:50,SCH - PJM_VFT,325658,315,315,-315
01/03/2019 04:50,SPR/DUN-SOUTH,23320,1864.17,4600,-9999
01/03/2019 04:50,TOTAL EAST,23314,3512.39,6800,-9999
01/03/2019 04:50,UPNY CONED,23315,969.81,5700,-9999
01/03/2019 04:50,WEST CENTRAL,23312,473.28,9999,-9999
01/03/2019 04:55,CENTRAL EAST - VC,23330,2228.25,2440,-9999
01/03/2019 04:55,DYSINGER EAST,23326,872.98,3150,-9999
01/03/2019 04:55,MOSES SOUTH,23319,1399.84,3000,-1600
01/03/2019 04:55,SCH - HQ - NY,23324,1089,1500,-1000
01/03/2019 04:55,SCH - HQ_CEDARS,325274,100,199,-100
01/03/2019 04:55,SCH - HQ_IMPORT_EXPORT,325376,939,1310,-9999
01/03/2019 04:55,SCH - NE - NY,23318,-1364.74,1400,-1800
01/03/2019 04:55,SCH - NPX_1385,325277,-50,200,-200
01/03/2019 04:55,SCH - NPX_CSC,325154,0,330,-330
01/03/2019 04:55,SCH - OH - NY,23317,1019.08,1750,-1900
01/03/2019 04:55,SCH - PJ - NY,23316,-496.94,2000,-1300
01/03/2019 04:55,SCH - PJM_HTP,325905,0,660,-660
01/03/2019 04:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2019 04:55,SCH - PJM_VFT,325658,315,315,-315
01/03/2019 04:55,SPR/DUN-SOUTH,23320,1864.4,4600,-9999
01/03/2019 04:55,TOTAL EAST,23314,3524.39,6800,-9999
01/03/2019 04:55,UPNY CONED,23315,970.11,5700,-9999
01/03/2019 04:55,WEST CENTRAL,23312,484.28,9999,-9999
01/03/2019 05:00,CENTRAL EAST - VC,23330,2257.15,2440,-9999
01/03/2019 05:00,DYSINGER EAST,23326,790.68,3150,-9999
01/03/2019 05:00,MOSES SOUTH,23319,1511,3000,-1600
01/03/2019 05:00,SCH - HQ - NY,23324,1215,1500,-1000
01/03/2019 05:00,SCH - HQ_CEDARS,325274,100,199,-100
01/03/2019 05:00,SCH - HQ_IMPORT_EXPORT,325376,1065,1310,-9999
01/03/2019 05:00,SCH - NE - NY,23318,-1381.74,1400,-1800
01/03/2019 05:00,SCH - NPX_1385,325277,-77,200,-200
01/03/2019 05:00,SCH - NPX_CSC,325154,0,330,-330
01/03/2019 05:00,SCH - OH - NY,23317,984.25,1750,-1900
01/03/2019 05:00,SCH - PJ - NY,23316,-496.02,2000,-1300
01/03/2019 05:00,SCH - PJM_HTP,325905,0,660,-660
01/03/2019 05:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2019 05:00,SCH - PJM_VFT,325658,315,315,-315
01/03/2019 05:00,SPR/DUN-SOUTH,23320,1867.88,4600,-9999
01/03/2019 05:00,TOTAL EAST,23314,3620.54,6800,-9999
01/03/2019 05:00,UPNY CONED,23315,1017.98,5700,-9999
01/03/2019 05:00,WEST CENTRAL,23312,394.87,9999,-9999
01/03/2019 05:05,CENTRAL EAST - VC,23330,2332.36,2440,-9999
01/03/2019 05:05,DYSINGER EAST,23326,799.44,3150,-9999
01/03/2019 05:05,MOSES SOUTH,23319,1603.64,3000,-1600
01/03/2019 05:05,SCH - HQ - NY,23324,1341,1500,-1000
01/03/2019 05:05,SCH - HQ_CEDARS,325274,100,199,-100
01/03/2019 05:05,SCH - HQ_IMPORT_EXPORT,325376,1191,1310,-9999
01/03/2019 05:05,SCH - NE - NY,23318,-1399.76,1400,-1800
01/03/2019 05:05,SCH - NPX_1385,325277,-105,200,-200
01/03/2019 05:05,SCH - NPX_CSC,325154,0,330,-330
01/03/2019 05:05,SCH - OH - NY,23317,949.38,1750,-1900
01/03/2019 05:05,SCH - PJ - NY,23316,-499.24,2000,-1300
01/03/2019 05:05,SCH - PJM_HTP,325905,0,660,-660
01/03/2019 05:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2019 05:05,SCH - PJM_VFT,325658,315,315,-315
01/03/2019 05:05,SPR/DUN-SOUTH,23320,1902.41,4600,-9999
01/03/2019 05:05,TOTAL EAST,23314,3722.27,6800,-9999
01/03/2019 05:05,UPNY CONED,23315,1102.52,5700,-9999
01/03/2019 05:05,WEST CENTRAL,23312,396.94,9999,-9999
01/03/2019 05:10,CENTRAL EAST - VC,23330,2330.45,2440,-9999
01/03/2019 05:10,DYSINGER EAST,23326,779.49,3150,-9999
01/03/2019 05:10,MOSES SOUTH,23319,1615.71,3000,-1600
01/03/2019 05:10,SCH - HQ - NY,23324,1341,1500,-1000
01/03/2019 05:10,SCH - HQ_CEDARS,325274,100,199,-100
01/03/2019 05:10,SCH - HQ_IMPORT_EXPORT,325376,1191,1310,-9999
01/03/2019 05:10,SCH - NE - NY,23318,-1399.72,1400,-1800
01/03/2019 05:10,SCH - NPX_1385,325277,-105,200,-200
01/03/2019 05:10,SCH - NPX_CSC,325154,0,330,-330
01/03/2019 05:10,SCH - OH - NY,23317,949.56,1750,-1900
01/03/2019 05:10,SCH - PJ - NY,23316,-501.22,2000,-1300
01/03/2019 05:10,SCH - PJM_HTP,325905,0,660,-660
01/03/2019 05:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2019 05:10,SCH - PJM_VFT,325658,315,315,-315
01/03/2019 05:10,SPR/DUN-SOUTH,23320,1957.17,4600,-9999
01/03/2019 05:10,TOTAL EAST,23314,3691.89,6800,-9999
01/03/2019 05:10,UPNY CONED,23315,1172.62,5700,-9999
01/03/2019 05:10,WEST CENTRAL,23312,369.39,9999,-9999
01/03/2019 05:15,CENTRAL EAST - VC,23330,2421.77,2530,-9999
01/03/2019 05:15,DYSINGER EAST,23326,870.99,3150,-9999
01/03/2019 05:15,MOSES SOUTH,23319,1613.39,3000,-1600
01/03/2019 05:15,SCH - HQ - NY,23324,1341,1500,-1000
01/03/2019 05:15,SCH - HQ_CEDARS,325274,100,199,-100
01/03/2019 05:15,SCH - HQ_IMPORT_EXPORT,325376,1191,1310,-9999
01/03/2019 05:15,SCH - NE - NY,23318,-1399.77,1400,-1800
01/03/2019 05:15,SCH - NPX_1385,325277,-105,200,-200
01/03/2019 05:15,SCH - NPX_CSC,325154,0,330,-330
01/03/2019 05:15,SCH - OH - NY,23317,949.67,1750,-1900
01/03/2019 05:15,SCH - PJ - NY,23316,-502.3,2000,-1300
01/03/2019 05:15,SCH - PJM_HTP,325905,0,660,-660
01/03/2019 05:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2019 05:15,SCH - PJM_VFT,325658,315,315,-315
01/03/2019 05:15,SPR/DUN-SOUTH,23320,2025.99,4600,-9999
01/03/2019 05:15,TOTAL EAST,23314,3808.98,6800,-9999
01/03/2019 05:15,UPNY CONED,23315,1243.61,5700,-9999
01/03/2019 05:15,WEST CENTRAL,23312,453.86,9999,-9999
01/03/2019 05:20,CENTRAL EAST - VC,23330,2500.68,2615,-9999
01/03/2019 05:20,DYSINGER EAST,23326,953.5,3150,-9999
01/03/2019 05:20,MOSES SOUTH,23319,1640.13,3000,-1600
01/03/2019 05:20,SCH - HQ - NY,23324,1341,1500,-1000
01/03/2019 05:20,SCH - HQ_CEDARS,325274,100,199,-100
01/03/2019 05:20,SCH - HQ_IMPORT_EXPORT,325376,1191,1310,-9999
01/03/2019 05:20,SCH - NE - NY,23318,-1399.76,1400,-1800
01/03/2019 05:20,SCH - NPX_1385,325277,-105,200,-200
01/03/2019 05:20,SCH - NPX_CSC,325154,0,330,-330
01/03/2019 05:20,SCH - OH - NY,23317,949.74,1750,-1900
01/03/2019 05:20,SCH - PJ - NY,23316,-499.3,2000,-1300
01/03/2019 05:20,SCH - PJM_HTP,325905,0,660,-660
01/03/2019 05:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2019 05:20,SCH - PJM_VFT,325658,315,315,-315
01/03/2019 05:20,SPR/DUN-SOUTH,23320,2058.93,4600,-9999
01/03/2019 05:20,TOTAL EAST,23314,3923.5,6800,-9999
01/03/2019 05:20,UPNY CONED,23315,1296.33,5700,-9999
01/03/2019 05:20,WEST CENTRAL,23312,526.9,9999,-9999
01/03/2019 05:25,CENTRAL EAST - VC,23330,2506.68,2615,-9999
01/03/2019 05:25,DYSINGER EAST,23326,914.35,3150,-9999
01/03/2019 05:25,MOSES SOUTH,23319,1636.66,3000,-1600
01/03/2019 05:25,SCH - HQ - NY,23324,1341,1500,-1000
01/03/2019 05:25,SCH - HQ_CEDARS,325274,100,199,-100
01/03/2019 05:25,SCH - HQ_IMPORT_EXPORT,325376,1191,1310,-9999
01/03/2019 05:25,SCH - NE - NY,23318,-1399.76,1400,-1800
01/03/2019 05:25,SCH - NPX_1385,325277,-105,200,-200
01/03/2019 05:25,SCH - NPX_CSC,325154,0,330,-330
01/03/2019 05:25,SCH - OH - NY,23317,949.66,1750,-1900
01/03/2019 05:25,SCH - PJ - NY,23316,-498.43,2000,-1300
01/03/2019 05:25,SCH - PJM_HTP,325905,0,660,-660
01/03/2019 05:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2019 05:25,SCH - PJM_VFT,325658,315,315,-315
01/03/2019 05:25,SPR/DUN-SOUTH,23320,2089.82,4600,-9999
01/03/2019 05:25,TOTAL EAST,23314,3871.23,6800,-9999
01/03/2019 05:25,UPNY CONED,23315,1347.92,5700,-9999
01/03/2019 05:25,WEST CENTRAL,23312,483.04,9999,-9999
01/03/2019 05:30,CENTRAL EAST - VC,23330,2506.38,2615,-9999
01/03/2019 05:30,DYSINGER EAST,23326,918.82,3150,-9999
01/03/2019 05:30,MOSES SOUTH,23319,1625.83,3000,-1600
01/03/2019 05:30,SCH - HQ - NY,23324,1341,1500,-1000
01/03/2019 05:30,SCH - HQ_CEDARS,325274,100,199,-100
01/03/2019 05:30,SCH - HQ_IMPORT_EXPORT,325376,1191,1310,-9999
01/03/2019 05:30,SCH - NE - NY,23318,-1399.76,1400,-1800
01/03/2019 05:30,SCH - NPX_1385,325277,-105,200,-200
01/03/2019 05:30,SCH - NPX_CSC,325154,0,330,-330
01/03/2019 05:30,SCH - OH - NY,23317,949.68,1750,-1900
01/03/2019 05:30,SCH - PJ - NY,23316,-503.33,2000,-1300
01/03/2019 05:30,SCH - PJM_HTP,325905,87,660,-660
01/03/2019 05:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2019 05:30,SCH - PJM_VFT,325658,315,315,-315
01/03/2019 05:30,SPR/DUN-SOUTH,23320,2012.99,4600,-9999
01/03/2019 05:30,TOTAL EAST,23314,3907.26,6800,-9999
01/03/2019 05:30,UPNY CONED,23315,1284.9,5700,-9999
01/03/2019 05:30,WEST CENTRAL,23312,483.33,9999,-9999
01/03/2019 05:35,CENTRAL EAST - VC,23330,2507.12,2615,-9999
01/03/2019 05:35,DYSINGER EAST,23326,876.48,3150,-9999
01/03/2019 05:35,MOSES SOUTH,23319,1622.34,3000,-1600
01/03/2019 05:35,SCH - HQ - NY,23324,1341,1500,-1000
01/03/2019 05:35,SCH - HQ_CEDARS,325274,100,199,-100
01/03/2019 05:35,SCH - HQ_IMPORT_EXPORT,325376,1191,1310,-9999
01/03/2019 05:35,SCH - NE - NY,23318,-1399.76,1400,-1800
01/03/2019 05:35,SCH - NPX_1385,325277,-105,200,-200
01/03/2019 05:35,SCH - NPX_CSC,325154,0,330,-330
01/03/2019 05:35,SCH - OH - NY,23317,949.63,1750,-1900
01/03/2019 05:35,SCH - PJ - NY,23316,-500.45,2000,-1300
01/03/2019 05:35,SCH - PJM_HTP,325905,175,660,-660
01/03/2019 05:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2019 05:35,SCH - PJM_VFT,325658,315,315,-315
01/03/2019 05:35,SPR/DUN-SOUTH,23320,1951.43,4600,-9999
01/03/2019 05:35,TOTAL EAST,23314,3869.16,6800,-9999
01/03/2019 05:35,UPNY CONED,23315,1237.33,5700,-9999
01/03/2019 05:35,WEST CENTRAL,23312,435.55,9999,-9999
01/03/2019 05:40,CENTRAL EAST - VC,23330,2507.3,2615,-9999
01/03/2019 05:40,DYSINGER EAST,23326,903.71,3150,-9999
01/03/2019 05:40,MOSES SOUTH,23319,1619.78,3000,-1600
01/03/2019 05:40,SCH - HQ - NY,23324,1341,1500,-1000
01/03/2019 05:40,SCH - HQ_CEDARS,325274,100,199,-100
01/03/2019 05:40,SCH - HQ_IMPORT_EXPORT,325376,1191,1310,-9999
01/03/2019 05:40,SCH - NE - NY,23318,-1399.76,1400,-1800
01/03/2019 05:40,SCH - NPX_1385,325277,-105,200,-200
01/03/2019 05:40,SCH - NPX_CSC,325154,0,330,-330
01/03/2019 05:40,SCH - OH - NY,23317,949.77,1750,-1900
01/03/2019 05:40,SCH - PJ - NY,23316,-502.48,2000,-1300
01/03/2019 05:40,SCH - PJM_HTP,325905,175,660,-660
01/03/2019 05:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2019 05:40,SCH - PJM_VFT,325658,315,315,-315
01/03/2019 05:40,SPR/DUN-SOUTH,23320,1978.16,4600,-9999
01/03/2019 05:40,TOTAL EAST,23314,3862.96,6800,-9999
01/03/2019 05:40,UPNY CONED,23315,1280.86,5700,-9999
01/03/2019 05:40,WEST CENTRAL,23312,453.77,9999,-9999
01/03/2019 05:45,CENTRAL EAST - VC,23330,2504.3,2615,-9999
01/03/2019 05:45,DYSINGER EAST,23326,849.75,3150,-9999
01/03/2019 05:45,MOSES SOUTH,23319,1619.63,3000,-1600
01/03/2019 05:45,SCH - HQ - NY,23324,1341,1500,-1000
01/03/2019 05:45,SCH - HQ_CEDARS,325274,100,199,-100
01/03/2019 05:45,SCH - HQ_IMPORT_EXPORT,325376,1191,1310,-9999
01/03/2019 05:45,SCH - NE - NY,23318,-1399.76,1400,-1800
01/03/2019 05:45,SCH - NPX_1385,325277,-105,200,-200
01/03/2019 05:45,SCH - NPX_CSC,325154,0,330,-330
01/03/2019 05:45,SCH - OH - NY,23317,949.65,1750,-1900
01/03/2019 05:45,SCH - PJ - NY,23316,-500.41,2000,-1300
01/03/2019 05:45,SCH - PJM_HTP,325905,175,660,-660
01/03/2019 05:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2019 05:45,SCH - PJM_VFT,325658,315,315,-315
01/03/2019 05:45,SPR/DUN-SOUTH,23320,1995.71,4600,-9999
01/03/2019 05:45,TOTAL EAST,23314,3905.09,6800,-9999
01/03/2019 05:45,UPNY CONED,23315,1314.11,5700,-9999
01/03/2019 05:45,WEST CENTRAL,23312,392.5,9999,-9999
01/03/2019 05:50,CENTRAL EAST - VC,23330,2480.41,2615,-9999
01/03/2019 05:50,DYSINGER EAST,23326,859.43,3150,-9999
01/03/2019 05:50,MOSES SOUTH,23319,1646.96,3000,-1600
01/03/2019 05:50,SCH - HQ - NY,23324,1341,1500,-1000
01/03/2019 05:50,SCH - HQ_CEDARS,325274,100,199,-100
01/03/2019 05:50,SCH - HQ_IMPORT_EXPORT,325376,1191,1310,-9999
01/03/2019 05:50,SCH - NE - NY,23318,-1399.76,1400,-1800
01/03/2019 05:50,SCH - NPX_1385,325277,-105,200,-200
01/03/2019 05:50,SCH - NPX_CSC,325154,0,330,-330
01/03/2019 05:50,SCH - OH - NY,23317,949.69,1750,-1900
01/03/2019 05:50,SCH - PJ - NY,23316,-504.17,2000,-1300
01/03/2019 05:50,SCH - PJM_HTP,325905,175,660,-660
01/03/2019 05:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2019 05:50,SCH - PJM_VFT,325658,315,315,-315
01/03/2019 05:50,SPR/DUN-SOUTH,23320,1988.78,4600,-9999
01/03/2019 05:50,TOTAL EAST,23314,3944.44,6800,-9999
01/03/2019 05:50,UPNY CONED,23315,1308.61,5700,-9999
01/03/2019 05:50,WEST CENTRAL,23312,389.5,9999,-9999
01/03/2019 05:55,CENTRAL EAST - VC,23330,2509.41,2615,-9999
01/03/2019 05:55,DYSINGER EAST,23326,951.76,3150,-9999
01/03/2019 05:55,MOSES SOUTH,23319,1619.32,3000,-1600
01/03/2019 05:55,SCH - HQ - NY,23324,1341,1500,-1000
01/03/2019 05:55,SCH - HQ_CEDARS,325274,100,199,-100
01/03/2019 05:55,SCH - HQ_IMPORT_EXPORT,325376,1191,1310,-9999
01/03/2019 05:55,SCH - NE - NY,23318,-1399.76,1400,-1800
01/03/2019 05:55,SCH - NPX_1385,325277,-105,200,-200
01/03/2019 05:55,SCH - NPX_CSC,325154,0,330,-330
01/03/2019 05:55,SCH - OH - NY,23317,949.8,1750,-1900
01/03/2019 05:55,SCH - PJ - NY,23316,-501.39,2000,-1300
01/03/2019 05:55,SCH - PJM_HTP,325905,175,660,-660
01/03/2019 05:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2019 05:55,SCH - PJM_VFT,325658,315,315,-315
01/03/2019 05:55,SPR/DUN-SOUTH,23320,2036.5,4600,-9999
01/03/2019 05:55,TOTAL EAST,23314,3839.03,6800,-9999
01/03/2019 05:55,UPNY CONED,23315,1352.33,5700,-9999
01/03/2019 05:55,WEST CENTRAL,23312,469.46,9999,-9999
01/03/2019 06:00,CENTRAL EAST - VC,23330,2508.2,2615,-9999
01/03/2019 06:00,DYSINGER EAST,23326,814.4,3150,-9999
01/03/2019 06:00,MOSES SOUTH,23319,1713.35,3000,-1600
01/03/2019 06:00,SCH - HQ - NY,23324,1397,1500,-1000
01/03/2019 06:00,SCH - HQ_CEDARS,325274,149,199,-100
