Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/27/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,1276,1310,-9999
01/27/2019 00:10,SCH - NE - NY,23318,-1460.49,1400,-1800
01/27/2019 00:10,SCH - NPX_1385,325277,-111,200,-200
01/27/2019 00:10,SCH - NPX_CSC,325154,0,330,-330
01/27/2019 00:10,SCH - OH - NY,23317,606.24,2000,-1900
01/27/2019 00:10,SCH - PJ - NY,23316,1611.93,2000,-1300
01/27/2019 00:10,SCH - PJM_HTP,325905,150,660,-660
01/27/2019 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/27/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
01/27/2019 00:10,SPR/DUN-SOUTH,23320,2493.09,4600,-9999
01/27/2019 00:10,TOTAL EAST,23314,4630.07,6800,-9999
01/27/2019 00:10,UPNY CONED,23315,2159.98,5700,-9999
01/27/2019 00:10,WEST CENTRAL,23312,702.32,9999,-9999
01/27/2019 00:15,CENTRAL EAST - VC,23330,2431.99,2570,-9999
01/27/2019 00:15,DYSINGER EAST,23326,1038.25,3150,-9999
01/27/2019 00:15,MOSES SOUTH,23319,1711.7,3150,-1600
01/27/2019 00:15,SCH - HQ - NY,23324,1446,1500,-1000
01/27/2019 00:15,SCH - HQ_CEDARS,325274,180,180,-100
01/27/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,1276,1310,-9999
01/27/2019 00:15,SCH - NE - NY,23318,-1494.58,1400,-1800
01/27/2019 00:15,SCH - NPX_1385,325277,-111,200,-200
01/27/2019 00:15,SCH - NPX_CSC,325154,0,330,-330
01/27/2019 00:15,SCH - OH - NY,23317,606.06,2000,-1900
01/27/2019 00:15,SCH - PJ - NY,23316,1650.06,2000,-1300
01/27/2019 00:15,SCH - PJM_HTP,325905,277,660,-660
01/27/2019 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/27/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
01/27/2019 00:15,SPR/DUN-SOUTH,23320,2433.44,4600,-9999
01/27/2019 00:15,TOTAL EAST,23314,4636.24,6800,-9999
01/27/2019 00:15,UPNY CONED,23315,2126.05,5700,-9999
01/27/2019 00:15,WEST CENTRAL,23312,601.37,9999,-9999
01/27/2019 00:20,CENTRAL EAST - VC,23330,2455.65,2570,-9999
01/27/2019 00:20,DYSINGER EAST,23326,977.01,3150,-9999
01/27/2019 00:20,MOSES SOUTH,23319,1779.28,3150,-1600
01/27/2019 00:20,SCH - HQ - NY,23324,1446,1500,-1000
01/27/2019 00:20,SCH - HQ_CEDARS,325274,180,180,-100
01/27/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,1276,1310,-9999
01/27/2019 00:20,SCH - NE - NY,23318,-1530.53,1400,-1800
01/27/2019 00:20,SCH - NPX_1385,325277,-111,200,-200
01/27/2019 00:20,SCH - NPX_CSC,325154,0,330,-330
01/27/2019 00:20,SCH - OH - NY,23317,606.24,2000,-1900
01/27/2019 00:20,SCH - PJ - NY,23316,1703.67,2000,-1300
01/27/2019 00:20,SCH - PJM_HTP,325905,404,660,-660
01/27/2019 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/27/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
01/27/2019 00:20,SPR/DUN-SOUTH,23320,2327.01,4600,-9999
01/27/2019 00:20,TOTAL EAST,23314,4612.63,6800,-9999
01/27/2019 00:20,UPNY CONED,23315,2041.7,5700,-9999
01/27/2019 00:20,WEST CENTRAL,23312,540.51,9999,-9999
01/27/2019 00:25,CENTRAL EAST - VC,23330,2467.33,2570,-9999
01/27/2019 00:25,DYSINGER EAST,23326,996.16,3150,-9999
01/27/2019 00:25,MOSES SOUTH,23319,1775.55,3150,-1600
01/27/2019 00:25,SCH - HQ - NY,23324,1446,1500,-1000
01/27/2019 00:25,SCH - HQ_CEDARS,325274,180,180,-100
01/27/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,1276,1310,-9999
01/27/2019 00:25,SCH - NE - NY,23318,-1530.49,1400,-1800
01/27/2019 00:25,SCH - NPX_1385,325277,-111,200,-200
01/27/2019 00:25,SCH - NPX_CSC,325154,0,330,-330
01/27/2019 00:25,SCH - OH - NY,23317,606.25,2000,-1900
01/27/2019 00:25,SCH - PJ - NY,23316,1706.17,2000,-1300
01/27/2019 00:25,SCH - PJM_HTP,325905,404,660,-660
01/27/2019 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/27/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
01/27/2019 00:25,SPR/DUN-SOUTH,23320,2340.32,4600,-9999
01/27/2019 00:25,TOTAL EAST,23314,4567.55,6800,-9999
01/27/2019 00:25,UPNY CONED,23315,2037.92,5700,-9999
01/27/2019 00:25,WEST CENTRAL,23312,561.53,9999,-9999
01/27/2019 00:30,CENTRAL EAST - VC,23330,2466.22,2570,-9999
01/27/2019 00:30,DYSINGER EAST,23326,946.7,3150,-9999
01/27/2019 00:30,MOSES SOUTH,23319,1786.53,3150,-1600
01/27/2019 00:30,SCH - HQ - NY,23324,1446,1500,-1000
01/27/2019 00:30,SCH - HQ_CEDARS,325274,180,180,-100
01/27/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,1276,1310,-9999
01/27/2019 00:30,SCH - NE - NY,23318,-1512.6,1400,-1800
01/27/2019 00:30,SCH - NPX_1385,325277,-111,200,-200
01/27/2019 00:30,SCH - NPX_CSC,325154,0,330,-330
01/27/2019 00:30,SCH - OH - NY,23317,606.04,2000,-1900
01/27/2019 00:30,SCH - PJ - NY,23316,1703.4,2000,-1300
01/27/2019 00:30,SCH - PJM_HTP,325905,394,660,-660
01/27/2019 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/27/2019 00:30,SCH - PJM_VFT,325658,315,315,-315
01/27/2019 00:30,SPR/DUN-SOUTH,23320,2396.76,4600,-9999
01/27/2019 00:30,TOTAL EAST,23314,4640.63,6800,-9999
01/27/2019 00:30,UPNY CONED,23315,2103.91,5700,-9999
01/27/2019 00:30,WEST CENTRAL,23312,512.18,9999,-9999
01/27/2019 00:35,CENTRAL EAST - VC,23330,2411.57,2570,-9999
01/27/2019 00:35,DYSINGER EAST,23326,883.84,3150,-9999
01/27/2019 00:35,MOSES SOUTH,23319,1752.06,3150,-1600
01/27/2019 00:35,SCH - HQ - NY,23324,1446,1500,-1000
01/27/2019 00:35,SCH - HQ_CEDARS,325274,180,180,-100
01/27/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,1276,1310,-9999
01/27/2019 00:35,SCH - NE - NY,23318,-1494.62,1400,-1800
01/27/2019 00:35,SCH - NPX_1385,325277,-111,200,-200
01/27/2019 00:35,SCH - NPX_CSC,325154,0,330,-330
01/27/2019 00:35,SCH - OH - NY,23317,605.78,2000,-1900
01/27/2019 00:35,SCH - PJ - NY,23316,1704.03,2000,-1300
01/27/2019 00:35,SCH - PJM_HTP,325905,385,660,-660
01/27/2019 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/27/2019 00:35,SCH - PJM_VFT,325658,315,315,-315
01/27/2019 00:35,SPR/DUN-SOUTH,23320,2338.72,4600,-9999
01/27/2019 00:35,TOTAL EAST,23314,4667.2,6800,-9999
01/27/2019 00:35,UPNY CONED,23315,2067.92,5700,-9999
01/27/2019 00:35,WEST CENTRAL,23312,451.19,9999,-9999
01/27/2019 00:40,CENTRAL EAST - VC,23330,2390.67,2510,-9999
01/27/2019 00:40,DYSINGER EAST,23326,817.15,3150,-9999
01/27/2019 00:40,MOSES SOUTH,23319,1756.45,3150,-1600
01/27/2019 00:40,SCH - HQ - NY,23324,1446,1500,-1000
01/27/2019 00:40,SCH - HQ_CEDARS,325274,180,180,-100
01/27/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,1276,1310,-9999
01/27/2019 00:40,SCH - NE - NY,23318,-1494.67,1400,-1800
01/27/2019 00:40,SCH - NPX_1385,325277,-111,200,-200
01/27/2019 00:40,SCH - NPX_CSC,325154,0,330,-330
01/27/2019 00:40,SCH - OH - NY,23317,605.57,2000,-1900
01/27/2019 00:40,SCH - PJ - NY,23316,1699.98,2000,-1300
01/27/2019 00:40,SCH - PJM_HTP,325905,385,660,-660
01/27/2019 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/27/2019 00:40,SCH - PJM_VFT,325658,315,315,-315
01/27/2019 00:40,SPR/DUN-SOUTH,23320,2316.81,4600,-9999
01/27/2019 00:40,TOTAL EAST,23314,4624.23,6800,-9999
01/27/2019 00:40,UPNY CONED,23315,2058.85,5700,-9999
01/27/2019 00:40,WEST CENTRAL,23312,387.88,9999,-9999
01/27/2019 00:45,CENTRAL EAST - VC,23330,2403.99,2510,-9999
01/27/2019 00:45,DYSINGER EAST,23326,809.36,3150,-9999
01/27/2019 00:45,MOSES SOUTH,23319,1737.11,3150,-1600
01/27/2019 00:45,SCH - HQ - NY,23324,1446,1500,-1000
01/27/2019 00:45,SCH - HQ_CEDARS,325274,180,180,-100
01/27/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,1276,1310,-9999
01/27/2019 00:45,SCH - NE - NY,23318,-1533.44,1400,-1800
01/27/2019 00:45,SCH - NPX_1385,325277,-111,200,-200
01/27/2019 00:45,SCH - NPX_CSC,325154,0,330,-330
01/27/2019 00:45,SCH - OH - NY,23317,605.51,2000,-1900
01/27/2019 00:45,SCH - PJ - NY,23316,1703.79,2000,-1300
01/27/2019 00:45,SCH - PJM_HTP,325905,435,660,-660
01/27/2019 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/27/2019 00:45,SCH - PJM_VFT,325658,315,315,-315
01/27/2019 00:45,SPR/DUN-SOUTH,23320,2162.45,4600,-9999
01/27/2019 00:45,TOTAL EAST,23314,4642.63,6800,-9999
01/27/2019 00:45,UPNY CONED,23315,1828.15,5700,-9999
01/27/2019 00:45,WEST CENTRAL,23312,383.36,9999,-9999
01/27/2019 00:50,CENTRAL EAST - VC,23330,2402.46,2510,-9999
01/27/2019 00:50,DYSINGER EAST,23326,746.63,3150,-9999
01/27/2019 00:50,MOSES SOUTH,23319,1764.69,3150,-1600
01/27/2019 00:50,SCH - HQ - NY,23324,1446,1500,-1000
01/27/2019 00:50,SCH - HQ_CEDARS,325274,180,180,-100
01/27/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,1276,1310,-9999
01/27/2019 00:50,SCH - NE - NY,23318,-1573.5,1400,-1800
01/27/2019 00:50,SCH - NPX_1385,325277,-111,200,-200
01/27/2019 00:50,SCH - NPX_CSC,325154,0,330,-330
01/27/2019 00:50,SCH - OH - NY,23317,605.61,2000,-1900
01/27/2019 00:50,SCH - PJ - NY,23316,1704.92,2000,-1300
01/27/2019 00:50,SCH - PJM_HTP,325905,485,660,-660
01/27/2019 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/27/2019 00:50,SCH - PJM_VFT,325658,315,315,-315
01/27/2019 00:50,SPR/DUN-SOUTH,23320,2132.82,4600,-9999
01/27/2019 00:50,TOTAL EAST,23314,4705.33,6800,-9999
01/27/2019 00:50,UPNY CONED,23315,1825.32,5700,-9999
01/27/2019 00:50,WEST CENTRAL,23312,323.61,9999,-9999
01/27/2019 00:55,CENTRAL EAST - VC,23330,2406.93,2510,-9999
01/27/2019 00:55,DYSINGER EAST,23326,732.82,3150,-9999
01/27/2019 00:55,MOSES SOUTH,23319,1758.63,3150,-1600
01/27/2019 00:55,SCH - HQ - NY,23324,1446,1500,-1000
01/27/2019 00:55,SCH - HQ_CEDARS,325274,180,180,-100
01/27/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,1276,1310,-9999
01/27/2019 00:55,SCH - NE - NY,23318,-1570.41,1400,-1800
01/27/2019 00:55,SCH - NPX_1385,325277,-111,200,-200
01/27/2019 00:55,SCH - NPX_CSC,325154,0,330,-330
01/27/2019 00:55,SCH - OH - NY,23317,605.51,2000,-1900
01/27/2019 00:55,SCH - PJ - NY,23316,1700.29,2000,-1300
01/27/2019 00:55,SCH - PJM_HTP,325905,485,660,-660
01/27/2019 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/27/2019 00:55,SCH - PJM_VFT,325658,315,315,-315
01/27/2019 00:55,SPR/DUN-SOUTH,23320,2139.62,4600,-9999
01/27/2019 00:55,TOTAL EAST,23314,4674.02,6800,-9999
01/27/2019 00:55,UPNY CONED,23315,1823.83,5700,-9999
01/27/2019 00:55,WEST CENTRAL,23312,314,9999,-9999
01/27/2019 01:00,CENTRAL EAST - VC,23330,2415.11,2510,-9999
01/27/2019 01:00,DYSINGER EAST,23326,781.87,3150,-9999
01/27/2019 01:00,MOSES SOUTH,23319,1765.1,3150,-1600
01/27/2019 01:00,SCH - HQ - NY,23324,1460,1500,-1000
01/27/2019 01:00,SCH - HQ_CEDARS,325274,180,180,-100
01/27/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,1290,1310,-9999
01/27/2019 01:00,SCH - NE - NY,23318,-1497.47,1400,-1800
01/27/2019 01:00,SCH - NPX_1385,325277,-63,200,-200
01/27/2019 01:00,SCH - NPX_CSC,325154,0,330,-330
01/27/2019 01:00,SCH - OH - NY,23317,650.28,2000,-1900
01/27/2019 01:00,SCH - PJ - NY,23316,1574.62,2000,-1300
01/27/2019 01:00,SCH - PJM_HTP,325905,485,660,-660
01/27/2019 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/27/2019 01:00,SCH - PJM_VFT,325658,315,315,-315
01/27/2019 01:00,SPR/DUN-SOUTH,23320,2295.48,4600,-9999
01/27/2019 01:00,TOTAL EAST,23314,4588.66,6800,-9999
01/27/2019 01:00,UPNY CONED,23315,1846.77,5700,-9999
01/27/2019 01:00,WEST CENTRAL,23312,365.28,9999,-9999
01/27/2019 01:05,CENTRAL EAST - VC,23330,2410.41,2510,-9999
01/27/2019 01:05,DYSINGER EAST,23326,784.12,3150,-9999
01/27/2019 01:05,MOSES SOUTH,23319,1790.36,3150,-1600
01/27/2019 01:05,SCH - HQ - NY,23324,1475,1500,-1000
01/27/2019 01:05,SCH - HQ_CEDARS,325274,180,180,-100
01/27/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,1305,1310,-9999
01/27/2019 01:05,SCH - NE - NY,23318,-1422.73,1400,-1800
01/27/2019 01:05,SCH - NPX_1385,325277,-15,200,-200
01/27/2019 01:05,SCH - NPX_CSC,325154,0,330,-330
01/27/2019 01:05,SCH - OH - NY,23317,695.2,2000,-1900
01/27/2019 01:05,SCH - PJ - NY,23316,1444.14,2000,-1300
01/27/2019 01:05,SCH - PJM_HTP,325905,485,660,-660
01/27/2019 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/27/2019 01:05,SCH - PJM_VFT,325658,315,315,-315
01/27/2019 01:05,SPR/DUN-SOUTH,23320,2323.68,4600,-9999
01/27/2019 01:05,TOTAL EAST,23314,4600.22,6800,-9999
01/27/2019 01:05,UPNY CONED,23315,1884.7,5700,-9999
01/27/2019 01:05,WEST CENTRAL,23312,367.54,9999,-9999
01/27/2019 01:10,CENTRAL EAST - VC,23330,2386.67,2510,-9999
01/27/2019 01:10,DYSINGER EAST,23326,724.26,3150,-9999
01/27/2019 01:10,MOSES SOUTH,23319,1780.45,3150,-1600
01/27/2019 01:10,SCH - HQ - NY,23324,1475,1500,-1000
01/27/2019 01:10,SCH - HQ_CEDARS,325274,180,180,-100
01/27/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,1305,1310,-9999
01/27/2019 01:10,SCH - NE - NY,23318,-1422.84,1400,-1800
01/27/2019 01:10,SCH - NPX_1385,325277,-15,200,-200
01/27/2019 01:10,SCH - NPX_CSC,325154,0,330,-330
01/27/2019 01:10,SCH - OH - NY,23317,695.07,2000,-1900
01/27/2019 01:10,SCH - PJ - NY,23316,1440.76,2000,-1300
01/27/2019 01:10,SCH - PJM_HTP,325905,485,660,-660
01/27/2019 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/27/2019 01:10,SCH - PJM_VFT,325658,315,315,-315
01/27/2019 01:10,SPR/DUN-SOUTH,23320,2297.08,4600,-9999
01/27/2019 01:10,TOTAL EAST,23314,4624.04,6800,-9999
01/27/2019 01:10,UPNY CONED,23315,1846.99,5700,-9999
01/27/2019 01:10,WEST CENTRAL,23312,311.3,9999,-9999
01/27/2019 01:15,CENTRAL EAST - VC,23330,2414.62,2510,-9999
01/27/2019 01:15,DYSINGER EAST,23326,787.84,3150,-9999
01/27/2019 01:15,MOSES SOUTH,23319,1725.96,3150,-1600
01/27/2019 01:15,SCH - HQ - NY,23324,1475,1500,-1000
01/27/2019 01:15,SCH - HQ_CEDARS,325274,180,180,-100
01/27/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,1305,1310,-9999
01/27/2019 01:15,SCH - NE - NY,23318,-1355.36,1400,-1800
01/27/2019 01:15,SCH - NPX_1385,325277,-15,200,-200
01/27/2019 01:15,SCH - NPX_CSC,325154,0,330,-330
01/27/2019 01:15,SCH - OH - NY,23317,699.58,2000,-1900
01/27/2019 01:15,SCH - PJ - NY,23316,1435.54,2000,-1300
01/27/2019 01:15,SCH - PJM_HTP,325905,485,660,-660
01/27/2019 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/27/2019 01:15,SCH - PJM_VFT,325658,315,315,-315
01/27/2019 01:15,SPR/DUN-SOUTH,23320,2258.07,4600,-9999
01/27/2019 01:15,TOTAL EAST,23314,4594.73,6800,-9999
01/27/2019 01:15,UPNY CONED,23315,1707.04,5700,-9999
01/27/2019 01:15,WEST CENTRAL,23312,375.59,9999,-9999
01/27/2019 01:20,CENTRAL EAST - VC,23330,2407.84,2510,-9999
01/27/2019 01:20,DYSINGER EAST,23326,784.27,3150,-9999
01/27/2019 01:20,MOSES SOUTH,23319,1779.18,3150,-1600
01/27/2019 01:20,SCH - HQ - NY,23324,1475,1500,-1000
01/27/2019 01:20,SCH - HQ_CEDARS,325274,180,180,-100
01/27/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,1305,1310,-9999
01/27/2019 01:20,SCH - NE - NY,23318,-1287.47,1400,-1800
01/27/2019 01:20,SCH - NPX_1385,325277,-15,200,-200
01/27/2019 01:20,SCH - NPX_CSC,325154,0,330,-330
01/27/2019 01:20,SCH - OH - NY,23317,695.22,2000,-1900
01/27/2019 01:20,SCH - PJ - NY,23316,1440.07,2000,-1300
01/27/2019 01:20,SCH - PJM_HTP,325905,485,660,-660
01/27/2019 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/27/2019 01:20,SCH - PJM_VFT,325658,315,315,-315
01/27/2019 01:20,SPR/DUN-SOUTH,23320,2246.12,4600,-9999
01/27/2019 01:20,TOTAL EAST,23314,4617.67,6800,-9999
01/27/2019 01:20,UPNY CONED,23315,1787.16,5700,-9999
01/27/2019 01:20,WEST CENTRAL,23312,371.79,9999,-9999
01/27/2019 01:25,CENTRAL EAST - VC,23330,2406.89,2510,-9999
01/27/2019 01:25,DYSINGER EAST,23326,833.67,3150,-9999
01/27/2019 01:25,MOSES SOUTH,23319,1740.89,3150,-1600
01/27/2019 01:25,SCH - HQ - NY,23324,1475,1500,-1000
01/27/2019 01:25,SCH - HQ_CEDARS,325274,180,180,-100
01/27/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,1305,1310,-9999
01/27/2019 01:25,SCH - NE - NY,23318,-1287.47,1400,-1800
01/27/2019 01:25,SCH - NPX_1385,325277,-15,200,-200
01/27/2019 01:25,SCH - NPX_CSC,325154,0,330,-330
01/27/2019 01:25,SCH - OH - NY,23317,695.16,2000,-1900
01/27/2019 01:25,SCH - PJ - NY,23316,1441.04,2000,-1300
01/27/2019 01:25,SCH - PJM_HTP,325905,485,660,-660
01/27/2019 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/27/2019 01:25,SCH - PJM_VFT,325658,315,315,-315
01/27/2019 01:25,SPR/DUN-SOUTH,23320,2233.81,4600,-9999
01/27/2019 01:25,TOTAL EAST,23314,4622.2,6800,-9999
01/27/2019 01:25,UPNY CONED,23315,1774.69,5700,-9999
01/27/2019 01:25,WEST CENTRAL,23312,422.36,9999,-9999
01/27/2019 01:30,CENTRAL EAST - VC,23330,2405.02,2510,-9999
01/27/2019 01:30,DYSINGER EAST,23326,824.64,3150,-9999
01/27/2019 01:30,MOSES SOUTH,23319,1750.6,3150,-1600
01/27/2019 01:30,SCH - HQ - NY,23324,1475,1500,-1000
01/27/2019 01:30,SCH - HQ_CEDARS,325274,180,180,-100
01/27/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,1305,1310,-9999
01/27/2019 01:30,SCH - NE - NY,23318,-1285.44,1400,-1800
01/27/2019 01:30,SCH - NPX_1385,325277,-15,200,-200
01/27/2019 01:30,SCH - NPX_CSC,325154,0,330,-330
01/27/2019 01:30,SCH - OH - NY,23317,695.18,2000,-1900
01/27/2019 01:30,SCH - PJ - NY,23316,1449.88,2000,-1300
01/27/2019 01:30,SCH - PJM_HTP,325905,485,660,-660
01/27/2019 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/27/2019 01:30,SCH - PJM_VFT,325658,315,315,-315
01/27/2019 01:30,SPR/DUN-SOUTH,23320,2224.95,4600,-9999
01/27/2019 01:30,TOTAL EAST,23314,4595.31,6800,-9999
01/27/2019 01:30,UPNY CONED,23315,1751.51,5700,-9999
01/27/2019 01:30,WEST CENTRAL,23312,415.76,9999,-9999
01/27/2019 01:35,CENTRAL EAST - VC,23330,2403.93,2510,-9999
01/27/2019 01:35,DYSINGER EAST,23326,825.58,3150,-9999
01/27/2019 01:35,MOSES SOUTH,23319,1764.88,3150,-1600
01/27/2019 01:35,SCH - HQ - NY,23324,1475,1500,-1000
01/27/2019 01:35,SCH - HQ_CEDARS,325274,180,180,-100
01/27/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,1305,1310,-9999
01/27/2019 01:35,SCH - NE - NY,23318,-1283.41,1400,-1800
01/27/2019 01:35,SCH - NPX_1385,325277,-15,200,-200
01/27/2019 01:35,SCH - NPX_CSC,325154,0,330,-330
01/27/2019 01:35,SCH - OH - NY,23317,695.41,2000,-1900
01/27/2019 01:35,SCH - PJ - NY,23316,1462.72,2000,-1300
01/27/2019 01:35,SCH - PJM_HTP,325905,485,660,-660
01/27/2019 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/27/2019 01:35,SCH - PJM_VFT,325658,315,315,-315
01/27/2019 01:35,SPR/DUN-SOUTH,23320,2214.03,4600,-9999
01/27/2019 01:35,TOTAL EAST,23314,4554.53,6800,-9999
01/27/2019 01:35,UPNY CONED,23315,1735,5700,-9999
01/27/2019 01:35,WEST CENTRAL,23312,417.65,9999,-9999
01/27/2019 01:40,CENTRAL EAST - VC,23330,2405.23,2510,-9999
01/27/2019 01:40,DYSINGER EAST,23326,763.89,3150,-9999
01/27/2019 01:40,MOSES SOUTH,23319,1773.4,3150,-1600
01/27/2019 01:40,SCH - HQ - NY,23324,1475,1500,-1000
01/27/2019 01:40,SCH - HQ_CEDARS,325274,180,180,-100
01/27/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,1305,1310,-9999
01/27/2019 01:40,SCH - NE - NY,23318,-1283.43,1400,-1800
01/27/2019 01:40,SCH - NPX_1385,325277,-15,200,-200
01/27/2019 01:40,SCH - NPX_CSC,325154,0,330,-330
01/27/2019 01:40,SCH - OH - NY,23317,695.25,2000,-1900
01/27/2019 01:40,SCH - PJ - NY,23316,1463.8,2000,-1300
01/27/2019 01:40,SCH - PJM_HTP,325905,485,660,-660
01/27/2019 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/27/2019 01:40,SCH - PJM_VFT,325658,315,315,-315
01/27/2019 01:40,SPR/DUN-SOUTH,23320,2217.69,4600,-9999
01/27/2019 01:40,TOTAL EAST,23314,4580.71,6800,-9999
01/27/2019 01:40,UPNY CONED,23315,1727.31,5700,-9999
01/27/2019 01:40,WEST CENTRAL,23312,360,9999,-9999
01/27/2019 01:45,CENTRAL EAST - VC,23330,2409.8,2510,-9999
01/27/2019 01:45,DYSINGER EAST,23326,760.63,3150,-9999
01/27/2019 01:45,MOSES SOUTH,23319,1786.63,3150,-1600
01/27/2019 01:45,SCH - HQ - NY,23324,1475,1500,-1000
01/27/2019 01:45,SCH - HQ_CEDARS,325274,180,180,-100
01/27/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,1305,1310,-9999
01/27/2019 01:45,SCH - NE - NY,23318,-1283.46,1400,-1800
01/27/2019 01:45,SCH - NPX_1385,325277,-15,200,-200
01/27/2019 01:45,SCH - NPX_CSC,325154,0,330,-330
