Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/08/2025 00:10,SCH - NE - NY,23318,-771.14,1100,-1800
04/08/2025 00:10,SCH - NPX_1385,325277,30,160,-160
04/08/2025 00:10,SCH - NPX_CSC,325154,150,330,-330
04/08/2025 00:10,SCH - OH - NY,23317,1410.7,2100,-1750
04/08/2025 00:10,SCH - PJ - NY,23316,383.94,2400,-2400
04/08/2025 00:10,SCH - PJM_HTP,325905,0,660,-660
04/08/2025 00:10,SCH - PJM_NEPTUNE,325305,550,660,-660
04/08/2025 00:10,SCH - PJM_VFT,325658,225,315,-315
04/08/2025 00:10,SPR/DUN-SOUTH,23320,1878.02,4600,-9999
04/08/2025 00:10,TOTAL EAST,23314,2481.36,7550,-9999
04/08/2025 00:10,UPNY CONED,23315,2989.01,6255,-9999
04/08/2025 00:10,WEST CENTRAL,23312,249,9999,-9999
04/08/2025 00:15,CENTRAL EAST - VC,23330,1102.26,2545,-9999
04/08/2025 00:15,DYSINGER EAST,23326,674.36,2700,-9999
04/08/2025 00:15,MOSES SOUTH,23319,-457.37,2650,-1600
04/08/2025 00:15,SCH - HQ - NY,23324,-421,1020,-490
04/08/2025 00:15,SCH - HQ_CEDARS,325274,-100,220,-100
04/08/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-421,1310,-9999
04/08/2025 00:15,SCH - NE - NY,23318,-804.09,1100,-1800
04/08/2025 00:15,SCH - NPX_1385,325277,30,160,-160
04/08/2025 00:15,SCH - NPX_CSC,325154,150,330,-330
04/08/2025 00:15,SCH - OH - NY,23317,1410.66,2100,-1750
04/08/2025 00:15,SCH - PJ - NY,23316,435.86,2400,-2400
04/08/2025 00:15,SCH - PJM_HTP,325905,0,660,-660
04/08/2025 00:15,SCH - PJM_NEPTUNE,325305,550,660,-660
04/08/2025 00:15,SCH - PJM_VFT,325658,225,315,-315
04/08/2025 00:15,SPR/DUN-SOUTH,23320,1931.73,4600,-9999
04/08/2025 00:15,TOTAL EAST,23314,2506.23,7550,-9999
04/08/2025 00:15,UPNY CONED,23315,3026.82,6255,-9999
04/08/2025 00:15,WEST CENTRAL,23312,349.39,9999,-9999
04/08/2025 00:20,CENTRAL EAST - VC,23330,1184.87,2545,-9999
04/08/2025 00:20,DYSINGER EAST,23326,697.74,2700,-9999
04/08/2025 00:20,MOSES SOUTH,23319,-463.35,2650,-1600
04/08/2025 00:20,SCH - HQ - NY,23324,-421,1020,-490
04/08/2025 00:20,SCH - HQ_CEDARS,325274,-100,220,-100
04/08/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-421,1310,-9999
04/08/2025 00:20,SCH - NE - NY,23318,-837,1100,-1800
04/08/2025 00:20,SCH - NPX_1385,325277,30,160,-160
04/08/2025 00:20,SCH - NPX_CSC,325154,150,330,-330
04/08/2025 00:20,SCH - OH - NY,23317,1410.65,2100,-1750
04/08/2025 00:20,SCH - PJ - NY,23316,485.05,2400,-2400
04/08/2025 00:20,SCH - PJM_HTP,325905,0,660,-660
04/08/2025 00:20,SCH - PJM_NEPTUNE,325305,550,660,-660
04/08/2025 00:20,SCH - PJM_VFT,325658,225,315,-315
04/08/2025 00:20,SPR/DUN-SOUTH,23320,1955.39,4600,-9999
04/08/2025 00:20,TOTAL EAST,23314,2564.76,7550,-9999
04/08/2025 00:20,UPNY CONED,23315,3055.97,6255,-9999
04/08/2025 00:20,WEST CENTRAL,23312,371.66,9999,-9999
04/08/2025 00:25,CENTRAL EAST - VC,23330,1176.56,2545,-9999
04/08/2025 00:25,DYSINGER EAST,23326,693.48,2700,-9999
04/08/2025 00:25,MOSES SOUTH,23319,-469.06,2650,-1600
04/08/2025 00:25,SCH - HQ - NY,23324,-421,1020,-490
04/08/2025 00:25,SCH - HQ_CEDARS,325274,-100,220,-100
04/08/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-421,1310,-9999
04/08/2025 00:25,SCH - NE - NY,23318,-837.06,1100,-1800
04/08/2025 00:25,SCH - NPX_1385,325277,30,160,-160
04/08/2025 00:25,SCH - NPX_CSC,325154,150,330,-330
04/08/2025 00:25,SCH - OH - NY,23317,1410.65,2100,-1750
04/08/2025 00:25,SCH - PJ - NY,23316,484.15,2400,-2400
04/08/2025 00:25,SCH - PJM_HTP,325905,0,660,-660
04/08/2025 00:25,SCH - PJM_NEPTUNE,325305,550,660,-660
04/08/2025 00:25,SCH - PJM_VFT,325658,225,315,-315
04/08/2025 00:25,SPR/DUN-SOUTH,23320,1942.05,4600,-9999
04/08/2025 00:25,TOTAL EAST,23314,2564.78,7550,-9999
04/08/2025 00:25,UPNY CONED,23315,3027.82,6255,-9999
04/08/2025 00:25,WEST CENTRAL,23312,367.52,9999,-9999
04/08/2025 00:30,CENTRAL EAST - VC,23330,1120.13,2545,-9999
04/08/2025 00:30,DYSINGER EAST,23326,658.59,2700,-9999
04/08/2025 00:30,MOSES SOUTH,23319,-479.99,2650,-1600
04/08/2025 00:30,SCH - HQ - NY,23324,-421,1020,-490
04/08/2025 00:30,SCH - HQ_CEDARS,325274,-100,220,-100
04/08/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-421,1310,-9999
04/08/2025 00:30,SCH - NE - NY,23318,-898.08,1100,-1800
04/08/2025 00:30,SCH - NPX_1385,325277,30,160,-160
04/08/2025 00:30,SCH - NPX_CSC,325154,150,330,-330
04/08/2025 00:30,SCH - OH - NY,23317,1410.66,2100,-1750
04/08/2025 00:30,SCH - PJ - NY,23316,485.69,2400,-2400
04/08/2025 00:30,SCH - PJM_HTP,325905,0,660,-660
04/08/2025 00:30,SCH - PJM_NEPTUNE,325305,550,660,-660
04/08/2025 00:30,SCH - PJM_VFT,325658,225,315,-315
04/08/2025 00:30,SPR/DUN-SOUTH,23320,1879.03,4600,-9999
04/08/2025 00:30,TOTAL EAST,23314,2556.34,7550,-9999
04/08/2025 00:30,UPNY CONED,23315,2976.93,6255,-9999
04/08/2025 00:30,WEST CENTRAL,23312,336.69,9999,-9999
04/08/2025 00:35,CENTRAL EAST - VC,23330,1190.53,2545,-9999
04/08/2025 00:35,DYSINGER EAST,23326,677.9,2700,-9999
04/08/2025 00:35,MOSES SOUTH,23319,-484.39,2650,-1600
04/08/2025 00:35,SCH - HQ - NY,23324,-421,1020,-490
04/08/2025 00:35,SCH - HQ_CEDARS,325274,-100,220,-100
04/08/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-421,1310,-9999
04/08/2025 00:35,SCH - NE - NY,23318,-959.97,1100,-1800
04/08/2025 00:35,SCH - NPX_1385,325277,30,160,-160
04/08/2025 00:35,SCH - NPX_CSC,325154,150,330,-330
04/08/2025 00:35,SCH - OH - NY,23317,1410.65,2100,-1750
04/08/2025 00:35,SCH - PJ - NY,23316,482.99,2400,-2400
04/08/2025 00:35,SCH - PJM_HTP,325905,0,660,-660
04/08/2025 00:35,SCH - PJM_NEPTUNE,325305,550,660,-660
04/08/2025 00:35,SCH - PJM_VFT,325658,225,315,-315
04/08/2025 00:35,SPR/DUN-SOUTH,23320,1881.53,4600,-9999
04/08/2025 00:35,TOTAL EAST,23314,2574.41,7550,-9999
04/08/2025 00:35,UPNY CONED,23315,2970.37,6255,-9999
04/08/2025 00:35,WEST CENTRAL,23312,358.1,9999,-9999
04/08/2025 00:40,CENTRAL EAST - VC,23330,1186.43,2545,-9999
04/08/2025 00:40,DYSINGER EAST,23326,683.14,2700,-9999
04/08/2025 00:40,MOSES SOUTH,23319,-476.39,2650,-1600
04/08/2025 00:40,SCH - HQ - NY,23324,-421,1020,-490
04/08/2025 00:40,SCH - HQ_CEDARS,325274,-100,220,-100
04/08/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-421,1310,-9999
04/08/2025 00:40,SCH - NE - NY,23318,-960.05,1100,-1800
04/08/2025 00:40,SCH - NPX_1385,325277,30,160,-160
04/08/2025 00:40,SCH - NPX_CSC,325154,150,330,-330
04/08/2025 00:40,SCH - OH - NY,23317,1410.66,2100,-1750
04/08/2025 00:40,SCH - PJ - NY,23316,482.69,2400,-2400
04/08/2025 00:40,SCH - PJM_HTP,325905,0,660,-660
04/08/2025 00:40,SCH - PJM_NEPTUNE,325305,550,660,-660
04/08/2025 00:40,SCH - PJM_VFT,325658,225,315,-315
04/08/2025 00:40,SPR/DUN-SOUTH,23320,1883.96,4600,-9999
04/08/2025 00:40,TOTAL EAST,23314,2610,7550,-9999
04/08/2025 00:40,UPNY CONED,23315,2961.53,6255,-9999
04/08/2025 00:40,WEST CENTRAL,23312,363.7,9999,-9999
04/08/2025 00:45,CENTRAL EAST - VC,23330,1136.61,2545,-9999
04/08/2025 00:45,DYSINGER EAST,23326,681.02,2700,-9999
04/08/2025 00:45,MOSES SOUTH,23319,-487.3,2650,-1600
04/08/2025 00:45,SCH - HQ - NY,23324,-421,1020,-490
04/08/2025 00:45,SCH - HQ_CEDARS,325274,-100,220,-100
04/08/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-421,1310,-9999
04/08/2025 00:45,SCH - NE - NY,23318,-989.18,1100,-1800
04/08/2025 00:45,SCH - NPX_1385,325277,30,160,-160
04/08/2025 00:45,SCH - NPX_CSC,325154,150,330,-330
04/08/2025 00:45,SCH - OH - NY,23317,1410.65,2100,-1750
04/08/2025 00:45,SCH - PJ - NY,23316,482.98,2400,-2400
04/08/2025 00:45,SCH - PJM_HTP,325905,0,660,-660
04/08/2025 00:45,SCH - PJM_NEPTUNE,325305,550,660,-660
04/08/2025 00:45,SCH - PJM_VFT,325658,225,315,-315
04/08/2025 00:45,SPR/DUN-SOUTH,23320,1837.84,4600,-9999
04/08/2025 00:45,TOTAL EAST,23314,2645.43,7550,-9999
04/08/2025 00:45,UPNY CONED,23315,2906.87,6255,-9999
04/08/2025 00:45,WEST CENTRAL,23312,363.4,9999,-9999
04/08/2025 00:50,CENTRAL EAST - VC,23330,1193.51,2545,-9999
04/08/2025 00:50,DYSINGER EAST,23326,715.67,2700,-9999
04/08/2025 00:50,MOSES SOUTH,23319,-483.5,2650,-1600
04/08/2025 00:50,SCH - HQ - NY,23324,-421,1020,-490
04/08/2025 00:50,SCH - HQ_CEDARS,325274,-100,220,-100
04/08/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-421,1310,-9999
04/08/2025 00:50,SCH - NE - NY,23318,-1019.16,1100,-1800
04/08/2025 00:50,SCH - NPX_1385,325277,30,160,-160
04/08/2025 00:50,SCH - NPX_CSC,325154,150,330,-330
04/08/2025 00:50,SCH - OH - NY,23317,1410.64,2100,-1750
04/08/2025 00:50,SCH - PJ - NY,23316,485.06,2400,-2400
04/08/2025 00:50,SCH - PJM_HTP,325905,0,660,-660
04/08/2025 00:50,SCH - PJM_NEPTUNE,325305,550,660,-660
04/08/2025 00:50,SCH - PJM_VFT,325658,225,315,-315
04/08/2025 00:50,SPR/DUN-SOUTH,23320,1881.31,4600,-9999
04/08/2025 00:50,TOTAL EAST,23314,2697.56,7550,-9999
04/08/2025 00:50,UPNY CONED,23315,2937.28,6255,-9999
04/08/2025 00:50,WEST CENTRAL,23312,400.28,9999,-9999
04/08/2025 00:55,CENTRAL EAST - VC,23330,1260.33,2545,-9999
04/08/2025 00:55,DYSINGER EAST,23326,688.95,2700,-9999
04/08/2025 00:55,MOSES SOUTH,23319,-504.37,2650,-1600
04/08/2025 00:55,SCH - HQ - NY,23324,-421,1020,-490
04/08/2025 00:55,SCH - HQ_CEDARS,325274,-100,220,-100
04/08/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-421,1310,-9999
04/08/2025 00:55,SCH - NE - NY,23318,-1019.06,1100,-1800
04/08/2025 00:55,SCH - NPX_1385,325277,30,160,-160
04/08/2025 00:55,SCH - NPX_CSC,325154,150,330,-330
04/08/2025 00:55,SCH - OH - NY,23317,1410.66,2100,-1750
04/08/2025 00:55,SCH - PJ - NY,23316,483.17,2400,-2400
04/08/2025 00:55,SCH - PJM_HTP,325905,0,660,-660
04/08/2025 00:55,SCH - PJM_NEPTUNE,325305,550,660,-660
04/08/2025 00:55,SCH - PJM_VFT,325658,225,315,-315
04/08/2025 00:55,SPR/DUN-SOUTH,23320,1897.77,4600,-9999
04/08/2025 00:55,TOTAL EAST,23314,2781.45,7550,-9999
04/08/2025 00:55,UPNY CONED,23315,2950.49,6255,-9999
04/08/2025 00:55,WEST CENTRAL,23312,373.82,9999,-9999
04/08/2025 01:00,CENTRAL EAST - VC,23330,1189.18,2545,-9999
04/08/2025 01:00,DYSINGER EAST,23326,646.32,2700,-9999
04/08/2025 01:00,MOSES SOUTH,23319,-528.46,2650,-1600
04/08/2025 01:00,SCH - HQ - NY,23324,-433,1020,-490
04/08/2025 01:00,SCH - HQ_CEDARS,325274,-100,220,-100
04/08/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-433,1310,-9999
04/08/2025 01:00,SCH - NE - NY,23318,-1088.03,1100,-1800
04/08/2025 01:00,SCH - NPX_1385,325277,30,160,-160
04/08/2025 01:00,SCH - NPX_CSC,325154,189,330,-330
04/08/2025 01:00,SCH - OH - NY,23317,1387.66,2100,-1750
04/08/2025 01:00,SCH - PJ - NY,23316,484.62,2400,-2400
04/08/2025 01:00,SCH - PJM_HTP,325905,115,660,-660
04/08/2025 01:00,SCH - PJM_NEPTUNE,325305,550,660,-660
04/08/2025 01:00,SCH - PJM_VFT,325658,225,315,-315
04/08/2025 01:00,SPR/DUN-SOUTH,23320,1656.97,4600,-9999
04/08/2025 01:00,TOTAL EAST,23314,2747.65,7550,-9999
04/08/2025 01:00,UPNY CONED,23315,2672.92,6255,-9999
04/08/2025 01:00,WEST CENTRAL,23312,331.03,9999,-9999
04/08/2025 01:05,CENTRAL EAST - VC,23330,1211.08,2545,-9999
04/08/2025 01:05,DYSINGER EAST,23326,612.69,2700,-9999
04/08/2025 01:05,MOSES SOUTH,23319,-534.67,2650,-1600
04/08/2025 01:05,SCH - HQ - NY,23324,-445,1020,-490
04/08/2025 01:05,SCH - HQ_CEDARS,325274,-100,220,-100
04/08/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-445,1310,-9999
04/08/2025 01:05,SCH - NE - NY,23318,-1157.98,1100,-1800
04/08/2025 01:05,SCH - NPX_1385,325277,30,160,-160
04/08/2025 01:05,SCH - NPX_CSC,325154,229,330,-330
04/08/2025 01:05,SCH - OH - NY,23317,1364.68,2100,-1750
04/08/2025 01:05,SCH - PJ - NY,23316,485.05,2400,-2400
04/08/2025 01:05,SCH - PJM_HTP,325905,230,660,-660
04/08/2025 01:05,SCH - PJM_NEPTUNE,325305,550,660,-660
04/08/2025 01:05,SCH - PJM_VFT,325658,225,315,-315
04/08/2025 01:05,SPR/DUN-SOUTH,23320,1540.67,4600,-9999
04/08/2025 01:05,TOTAL EAST,23314,2741.25,7550,-9999
04/08/2025 01:05,UPNY CONED,23315,2529.99,6255,-9999
04/08/2025 01:05,WEST CENTRAL,23312,299.88,9999,-9999
04/08/2025 01:10,CENTRAL EAST - VC,23330,1269.72,2545,-9999
04/08/2025 01:10,DYSINGER EAST,23326,651.8,2700,-9999
04/08/2025 01:10,MOSES SOUTH,23319,-525.26,2650,-1600
04/08/2025 01:10,SCH - HQ - NY,23324,-445,1020,-490
04/08/2025 01:10,SCH - HQ_CEDARS,325274,-100,220,-100
04/08/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-445,1310,-9999
04/08/2025 01:10,SCH - NE - NY,23318,-1157.36,1100,-1800
04/08/2025 01:10,SCH - NPX_1385,325277,30,160,-160
04/08/2025 01:10,SCH - NPX_CSC,325154,229,330,-330
04/08/2025 01:10,SCH - OH - NY,23317,1364.65,2100,-1750
04/08/2025 01:10,SCH - PJ - NY,23316,484.52,2400,-2400
04/08/2025 01:10,SCH - PJM_HTP,325905,230,660,-660
04/08/2025 01:10,SCH - PJM_NEPTUNE,325305,550,660,-660
04/08/2025 01:10,SCH - PJM_VFT,325658,225,315,-315
04/08/2025 01:10,SPR/DUN-SOUTH,23320,1609.58,4600,-9999
04/08/2025 01:10,TOTAL EAST,23314,2768.71,7550,-9999
04/08/2025 01:10,UPNY CONED,23315,2596.08,6255,-9999
04/08/2025 01:10,WEST CENTRAL,23312,338.22,9999,-9999
04/08/2025 01:15,CENTRAL EAST - VC,23330,1311.61,2545,-9999
04/08/2025 01:15,DYSINGER EAST,23326,705.12,2700,-9999
04/08/2025 01:15,MOSES SOUTH,23319,-508.18,2650,-1600
04/08/2025 01:15,SCH - HQ - NY,23324,-445,1020,-490
04/08/2025 01:15,SCH - HQ_CEDARS,325274,-100,220,-100
04/08/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-445,1310,-9999
04/08/2025 01:15,SCH - NE - NY,23318,-1208.75,1100,-1800
04/08/2025 01:15,SCH - NPX_1385,325277,30,160,-160
04/08/2025 01:15,SCH - NPX_CSC,325154,229,330,-330
04/08/2025 01:15,SCH - OH - NY,23317,1364.64,2100,-1750
04/08/2025 01:15,SCH - PJ - NY,23316,481.12,2400,-2400
04/08/2025 01:15,SCH - PJM_HTP,325905,230,660,-660
04/08/2025 01:15,SCH - PJM_NEPTUNE,325305,550,660,-660
04/08/2025 01:15,SCH - PJM_VFT,325658,225,315,-315
04/08/2025 01:15,SPR/DUN-SOUTH,23320,1591.72,4600,-9999
04/08/2025 01:15,TOTAL EAST,23314,2760.78,7550,-9999
04/08/2025 01:15,UPNY CONED,23315,2574.78,6255,-9999
04/08/2025 01:15,WEST CENTRAL,23312,392.72,9999,-9999
04/08/2025 01:20,CENTRAL EAST - VC,23330,1302.86,2545,-9999
04/08/2025 01:20,DYSINGER EAST,23326,746.26,2700,-9999
04/08/2025 01:20,MOSES SOUTH,23319,-489,2650,-1600
04/08/2025 01:20,SCH - HQ - NY,23324,-445,1020,-490
04/08/2025 01:20,SCH - HQ_CEDARS,325274,-100,220,-100
04/08/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-445,1310,-9999
04/08/2025 01:20,SCH - NE - NY,23318,-1262.74,1100,-1800
04/08/2025 01:20,SCH - NPX_1385,325277,30,160,-160
04/08/2025 01:20,SCH - NPX_CSC,325154,229,330,-330
04/08/2025 01:20,SCH - OH - NY,23317,1364.67,2100,-1750
04/08/2025 01:20,SCH - PJ - NY,23316,484.19,2400,-2400
04/08/2025 01:20,SCH - PJM_HTP,325905,230,660,-660
04/08/2025 01:20,SCH - PJM_NEPTUNE,325305,550,660,-660
04/08/2025 01:20,SCH - PJM_VFT,325658,225,315,-315
04/08/2025 01:20,SPR/DUN-SOUTH,23320,1553.36,4600,-9999
04/08/2025 01:20,TOTAL EAST,23314,2789.02,7550,-9999
04/08/2025 01:20,UPNY CONED,23315,2524.06,6255,-9999
04/08/2025 01:20,WEST CENTRAL,23312,434.37,9999,-9999
04/08/2025 01:25,CENTRAL EAST - VC,23330,1290.22,2545,-9999
04/08/2025 01:25,DYSINGER EAST,23326,726.9,2700,-9999
04/08/2025 01:25,MOSES SOUTH,23319,-508.52,2650,-1600
04/08/2025 01:25,SCH - HQ - NY,23324,-445,1020,-490
04/08/2025 01:25,SCH - HQ_CEDARS,325274,-100,220,-100
04/08/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-445,1310,-9999
04/08/2025 01:25,SCH - NE - NY,23318,-1262.69,1100,-1800
04/08/2025 01:25,SCH - NPX_1385,325277,30,160,-160
04/08/2025 01:25,SCH - NPX_CSC,325154,229,330,-330
04/08/2025 01:25,SCH - OH - NY,23317,1364.64,2100,-1750
04/08/2025 01:25,SCH - PJ - NY,23316,481.18,2400,-2400
04/08/2025 01:25,SCH - PJM_HTP,325905,230,660,-660
04/08/2025 01:25,SCH - PJM_NEPTUNE,325305,550,660,-660
04/08/2025 01:25,SCH - PJM_VFT,325658,225,315,-315
04/08/2025 01:25,SPR/DUN-SOUTH,23320,1578.15,4600,-9999
04/08/2025 01:25,TOTAL EAST,23314,2789.05,7550,-9999
04/08/2025 01:25,UPNY CONED,23315,2527.74,6255,-9999
04/08/2025 01:25,WEST CENTRAL,23312,416.55,9999,-9999
04/08/2025 01:30,CENTRAL EAST - VC,23330,1357.13,2545,-9999
04/08/2025 01:30,DYSINGER EAST,23326,736.54,2700,-9999
04/08/2025 01:30,MOSES SOUTH,23319,-505.3,2650,-1600
04/08/2025 01:30,SCH - HQ - NY,23324,-445,1020,-490
04/08/2025 01:30,SCH - HQ_CEDARS,325274,-100,220,-100
04/08/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-445,1310,-9999
04/08/2025 01:30,SCH - NE - NY,23318,-1291.5,1100,-1800
04/08/2025 01:30,SCH - NPX_1385,325277,30,160,-160
04/08/2025 01:30,SCH - NPX_CSC,325154,229,330,-330
04/08/2025 01:30,SCH - OH - NY,23317,1364.64,2100,-1750
04/08/2025 01:30,SCH - PJ - NY,23316,480.87,2400,-2400
04/08/2025 01:30,SCH - PJM_HTP,325905,230,660,-660
04/08/2025 01:30,SCH - PJM_NEPTUNE,325305,550,660,-660
04/08/2025 01:30,SCH - PJM_VFT,325658,225,315,-315
04/08/2025 01:30,SPR/DUN-SOUTH,23320,1595.58,4600,-9999
04/08/2025 01:30,TOTAL EAST,23314,2802.58,7550,-9999
04/08/2025 01:30,UPNY CONED,23315,2530.36,6255,-9999
04/08/2025 01:30,WEST CENTRAL,23312,425.42,9999,-9999
04/08/2025 01:35,CENTRAL EAST - VC,23330,1390.04,2545,-9999
04/08/2025 01:35,DYSINGER EAST,23326,753.02,2700,-9999
04/08/2025 01:35,MOSES SOUTH,23319,-514.59,2650,-1600
04/08/2025 01:35,SCH - HQ - NY,23324,-445,1020,-490
04/08/2025 01:35,SCH - HQ_CEDARS,325274,-100,220,-100
04/08/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-445,1310,-9999
04/08/2025 01:35,SCH - NE - NY,23318,-1320.35,1100,-1800
04/08/2025 01:35,SCH - NPX_1385,325277,30,160,-160
04/08/2025 01:35,SCH - NPX_CSC,325154,229,330,-330
04/08/2025 01:35,SCH - OH - NY,23317,1364.65,2100,-1750
04/08/2025 01:35,SCH - PJ - NY,23316,479.54,2400,-2400
04/08/2025 01:35,SCH - PJM_HTP,325905,230,660,-660
04/08/2025 01:35,SCH - PJM_NEPTUNE,325305,550,660,-660
04/08/2025 01:35,SCH - PJM_VFT,325658,225,315,-315
04/08/2025 01:35,SPR/DUN-SOUTH,23320,1583.58,4600,-9999
04/08/2025 01:35,TOTAL EAST,23314,2776.09,7550,-9999
04/08/2025 01:35,UPNY CONED,23315,2492.04,6255,-9999
04/08/2025 01:35,WEST CENTRAL,23312,441.23,9999,-9999
04/08/2025 01:40,CENTRAL EAST - VC,23330,1351.96,2545,-9999
04/08/2025 01:40,DYSINGER EAST,23326,728.41,2700,-9999
04/08/2025 01:40,MOSES SOUTH,23319,-500.79,2650,-1600
04/08/2025 01:40,SCH - HQ - NY,23324,-445,1020,-490
04/08/2025 01:40,SCH - HQ_CEDARS,325274,-100,220,-100
04/08/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-445,1310,-9999
04/08/2025 01:40,SCH - NE - NY,23318,-1320.59,1100,-1800
04/08/2025 01:40,SCH - NPX_1385,325277,30,160,-160
04/08/2025 01:40,SCH - NPX_CSC,325154,229,330,-330
04/08/2025 01:40,SCH - OH - NY,23317,1364.65,2100,-1750
04/08/2025 01:40,SCH - PJ - NY,23316,482.39,2400,-2400
04/08/2025 01:40,SCH - PJM_HTP,325905,230,660,-660
04/08/2025 01:40,SCH - PJM_NEPTUNE,325305,550,660,-660
04/08/2025 01:40,SCH - PJM_VFT,325658,225,315,-315
04/08/2025 01:40,SPR/DUN-SOUTH,23320,1579.07,4600,-9999
04/08/2025 01:40,TOTAL EAST,23314,2804.92,7550,-9999
04/08/2025 01:40,UPNY CONED,23315,2479.18,6255,-9999
04/08/2025 01:40,WEST CENTRAL,23312,419.77,9999,-9999
04/08/2025 01:45,CENTRAL EAST - VC,23330,1358.45,2545,-9999
04/08/2025 01:45,DYSINGER EAST,23326,741.2,2700,-9999
04/08/2025 01:45,MOSES SOUTH,23319,-489.78,2650,-1600
04/08/2025 01:45,SCH - HQ - NY,23324,-445,1020,-490
04/08/2025 01:45,SCH - HQ_CEDARS,325274,-100,220,-100
04/08/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-445,1310,-9999
04/08/2025 01:45,SCH - NE - NY,23318,-1349.67,1100,-1800
04/08/2025 01:45,SCH - NPX_1385,325277,30,160,-160
04/08/2025 01:45,SCH - NPX_CSC,325154,229,330,-330
04/08/2025 01:45,SCH - OH - NY,23317,1364.66,2100,-1750
