Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/17/2025 00:35,CENTRAL EAST - VC,23330,1489.73,2945,-9999
04/17/2025 00:35,DYSINGER EAST,23326,269.57,3200,-9999
04/17/2025 00:35,MOSES SOUTH,23319,-318.22,2650,-1600
04/17/2025 00:35,SCH - HQ - NY,23324,-490,1020,-490
04/17/2025 00:35,SCH - HQ_CEDARS,325274,-100,220,-100
04/17/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/17/2025 00:35,SCH - NE - NY,23318,-491.86,1100,-1800
04/17/2025 00:35,SCH - NPX_1385,325277,17,160,-160
04/17/2025 00:35,SCH - NPX_CSC,325154,330,330,-330
04/17/2025 00:35,SCH - OH - NY,23317,664.24,2000,-1600
04/17/2025 00:35,SCH - PJ - NY,23316,660.62,2400,-2400
04/17/2025 00:35,SCH - PJM_HTP,325905,355,660,-660
04/17/2025 00:35,SCH - PJM_NEPTUNE,325305,560,660,-660
04/17/2025 00:35,SCH - PJM_VFT,325658,0,0,0
04/17/2025 00:35,SPR/DUN-SOUTH,23320,2825.58,4600,-9999
04/17/2025 00:35,TOTAL EAST,23314,3081.45,7550,-9999
04/17/2025 00:35,UPNY CONED,23315,3679.91,5960,-9999
04/17/2025 00:35,WEST CENTRAL,23312,-30.57,9999,-9999
04/17/2025 00:40,CENTRAL EAST - VC,23330,1460.76,2945,-9999
04/17/2025 00:40,DYSINGER EAST,23326,250.61,3200,-9999
04/17/2025 00:40,MOSES SOUTH,23319,-310.65,2650,-1600
04/17/2025 00:40,SCH - HQ - NY,23324,-490,1020,-490
04/17/2025 00:40,SCH - HQ_CEDARS,325274,-100,220,-100
04/17/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/17/2025 00:40,SCH - NE - NY,23318,-491.86,1100,-1800
04/17/2025 00:40,SCH - NPX_1385,325277,17,160,-160
04/17/2025 00:40,SCH - NPX_CSC,325154,330,330,-330
04/17/2025 00:40,SCH - OH - NY,23317,666.67,2000,-1600
04/17/2025 00:40,SCH - PJ - NY,23316,659.35,2400,-2400
04/17/2025 00:40,SCH - PJM_HTP,325905,355,660,-660
04/17/2025 00:40,SCH - PJM_NEPTUNE,325305,560,660,-660
04/17/2025 00:40,SCH - PJM_VFT,325658,0,0,0
04/17/2025 00:40,SPR/DUN-SOUTH,23320,2706.63,4600,-9999
04/17/2025 00:40,TOTAL EAST,23314,3044.42,7550,-9999
04/17/2025 00:40,UPNY CONED,23315,3540.92,5960,-9999
04/17/2025 00:40,WEST CENTRAL,23312,-47.8,9999,-9999
04/17/2025 00:45,CENTRAL EAST - VC,23330,1470.21,2945,-9999
04/17/2025 00:45,DYSINGER EAST,23326,233.27,3200,-9999
04/17/2025 00:45,MOSES SOUTH,23319,-343.85,2650,-1600
04/17/2025 00:45,SCH - HQ - NY,23324,-490,1020,-490
04/17/2025 00:45,SCH - HQ_CEDARS,325274,-100,220,-100
04/17/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/17/2025 00:45,SCH - NE - NY,23318,-530.86,1100,-1800
04/17/2025 00:45,SCH - NPX_1385,325277,17,160,-160
04/17/2025 00:45,SCH - NPX_CSC,325154,330,330,-330
04/17/2025 00:45,SCH - OH - NY,23317,661.58,2000,-1600
04/17/2025 00:45,SCH - PJ - NY,23316,663.06,2400,-2400
04/17/2025 00:45,SCH - PJM_HTP,325905,355,660,-660
04/17/2025 00:45,SCH - PJM_NEPTUNE,325305,560,660,-660
04/17/2025 00:45,SCH - PJM_VFT,325658,0,0,0
04/17/2025 00:45,SPR/DUN-SOUTH,23320,2689.37,4600,-9999
04/17/2025 00:45,TOTAL EAST,23314,2998.4,7550,-9999
04/17/2025 00:45,UPNY CONED,23315,3516.47,5960,-9999
04/17/2025 00:45,WEST CENTRAL,23312,-62.84,9999,-9999
04/17/2025 00:50,CENTRAL EAST - VC,23330,1483.55,2945,-9999
04/17/2025 00:50,DYSINGER EAST,23326,262.04,3200,-9999
04/17/2025 00:50,MOSES SOUTH,23319,-331.18,2650,-1600
04/17/2025 00:50,SCH - HQ - NY,23324,-490,1020,-490
04/17/2025 00:50,SCH - HQ_CEDARS,325274,-100,220,-100
04/17/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/17/2025 00:50,SCH - NE - NY,23318,-570.85,1100,-1800
04/17/2025 00:50,SCH - NPX_1385,325277,17,160,-160
04/17/2025 00:50,SCH - NPX_CSC,325154,330,330,-330
04/17/2025 00:50,SCH - OH - NY,23317,664.27,2000,-1600
04/17/2025 00:50,SCH - PJ - NY,23316,660.66,2400,-2400
04/17/2025 00:50,SCH - PJM_HTP,325905,355,660,-660
04/17/2025 00:50,SCH - PJM_NEPTUNE,325305,560,660,-660
04/17/2025 00:50,SCH - PJM_VFT,325658,0,0,0
04/17/2025 00:50,SPR/DUN-SOUTH,23320,2648.5,4600,-9999
04/17/2025 00:50,TOTAL EAST,23314,3020.2,7550,-9999
04/17/2025 00:50,UPNY CONED,23315,3472.54,5960,-9999
04/17/2025 00:50,WEST CENTRAL,23312,-29.32,9999,-9999
04/17/2025 00:55,CENTRAL EAST - VC,23330,1485.83,2945,-9999
04/17/2025 00:55,DYSINGER EAST,23326,294.5,3200,-9999
04/17/2025 00:55,MOSES SOUTH,23319,-321.69,2650,-1600
04/17/2025 00:55,SCH - HQ - NY,23324,-490,1020,-490
04/17/2025 00:55,SCH - HQ_CEDARS,325274,-100,220,-100
04/17/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/17/2025 00:55,SCH - NE - NY,23318,-570.87,1100,-1800
04/17/2025 00:55,SCH - NPX_1385,325277,17,160,-160
04/17/2025 00:55,SCH - NPX_CSC,325154,330,330,-330
04/17/2025 00:55,SCH - OH - NY,23317,661.74,2000,-1600
04/17/2025 00:55,SCH - PJ - NY,23316,660.76,2400,-2400
04/17/2025 00:55,SCH - PJM_HTP,325905,355,660,-660
04/17/2025 00:55,SCH - PJM_NEPTUNE,325305,560,660,-660
04/17/2025 00:55,SCH - PJM_VFT,325658,0,0,0
04/17/2025 00:55,SPR/DUN-SOUTH,23320,2622.41,4600,-9999
04/17/2025 00:55,TOTAL EAST,23314,2969.57,7550,-9999
04/17/2025 00:55,UPNY CONED,23315,3438.14,5960,-9999
04/17/2025 00:55,WEST CENTRAL,23312,2.14,9999,-9999
04/17/2025 01:00,CENTRAL EAST - VC,23330,1465.33,2945,-9999
04/17/2025 01:00,DYSINGER EAST,23326,333.8,3200,-9999
04/17/2025 01:00,MOSES SOUTH,23319,-333.57,2650,-1600
04/17/2025 01:00,SCH - HQ - NY,23324,-490,1020,-490
04/17/2025 01:00,SCH - HQ_CEDARS,325274,-100,220,-100
04/17/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/17/2025 01:00,SCH - NE - NY,23318,-584.9,1100,-1800
04/17/2025 01:00,SCH - NPX_1385,325277,16,160,-160
04/17/2025 01:00,SCH - NPX_CSC,325154,290,330,-330
04/17/2025 01:00,SCH - OH - NY,23317,732.75,2000,-1600
04/17/2025 01:00,SCH - PJ - NY,23316,580.72,2400,-2400
04/17/2025 01:00,SCH - PJM_HTP,325905,355,660,-660
04/17/2025 01:00,SCH - PJM_NEPTUNE,325305,560,660,-660
04/17/2025 01:00,SCH - PJM_VFT,325658,0,0,0
04/17/2025 01:00,SPR/DUN-SOUTH,23320,2579.4,4600,-9999
04/17/2025 01:00,TOTAL EAST,23314,2942.17,7550,-9999
04/17/2025 01:00,UPNY CONED,23315,3423.4,5960,-9999
04/17/2025 01:00,WEST CENTRAL,23312,43.04,9999,-9999
04/17/2025 01:05,CENTRAL EAST - VC,23330,1444.46,2945,-9999
04/17/2025 01:05,DYSINGER EAST,23326,356.1,3200,-9999
04/17/2025 01:05,MOSES SOUTH,23319,-360.01,2650,-1600
04/17/2025 01:05,SCH - HQ - NY,23324,-490,1020,-490
04/17/2025 01:05,SCH - HQ_CEDARS,325274,-100,220,-100
04/17/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/17/2025 01:05,SCH - NE - NY,23318,-598.89,1100,-1800
04/17/2025 01:05,SCH - NPX_1385,325277,16,160,-160
04/17/2025 01:05,SCH - NPX_CSC,325154,250,330,-330
04/17/2025 01:05,SCH - OH - NY,23317,806.37,2000,-1600
04/17/2025 01:05,SCH - PJ - NY,23316,493.49,2400,-2400
04/17/2025 01:05,SCH - PJM_HTP,325905,355,660,-660
04/17/2025 01:05,SCH - PJM_NEPTUNE,325305,560,660,-660
04/17/2025 01:05,SCH - PJM_VFT,325658,0,0,0
04/17/2025 01:05,SPR/DUN-SOUTH,23320,2524.21,4600,-9999
04/17/2025 01:05,TOTAL EAST,23314,2925.96,7550,-9999
04/17/2025 01:05,UPNY CONED,23315,3408.3,5960,-9999
04/17/2025 01:05,WEST CENTRAL,23312,66.23,9999,-9999
04/17/2025 01:10,CENTRAL EAST - VC,23330,1448.27,2945,-9999
04/17/2025 01:10,DYSINGER EAST,23326,346.72,3200,-9999
04/17/2025 01:10,MOSES SOUTH,23319,-347.7,2650,-1600
04/17/2025 01:10,SCH - HQ - NY,23324,-490,1020,-490
04/17/2025 01:10,SCH - HQ_CEDARS,325274,-100,220,-100
04/17/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/17/2025 01:10,SCH - NE - NY,23318,-598.71,1100,-1800
04/17/2025 01:10,SCH - NPX_1385,325277,16,160,-160
04/17/2025 01:10,SCH - NPX_CSC,325154,250,330,-330
04/17/2025 01:10,SCH - OH - NY,23317,805.18,2000,-1600
04/17/2025 01:10,SCH - PJ - NY,23316,495.65,2400,-2400
04/17/2025 01:10,SCH - PJM_HTP,325905,355,660,-660
04/17/2025 01:10,SCH - PJM_NEPTUNE,325305,560,660,-660
04/17/2025 01:10,SCH - PJM_VFT,325658,0,0,0
04/17/2025 01:10,SPR/DUN-SOUTH,23320,2541.86,4600,-9999
04/17/2025 01:10,TOTAL EAST,23314,2949.49,7550,-9999
04/17/2025 01:10,UPNY CONED,23315,3418.64,5960,-9999
04/17/2025 01:10,WEST CENTRAL,23312,59.31,9999,-9999
04/17/2025 01:15,CENTRAL EAST - VC,23330,1430.83,2945,-9999
04/17/2025 01:15,DYSINGER EAST,23326,289.12,3200,-9999
04/17/2025 01:15,MOSES SOUTH,23319,-360.53,2650,-1600
04/17/2025 01:15,SCH - HQ - NY,23324,-490,1020,-490
04/17/2025 01:15,SCH - HQ_CEDARS,325274,-100,220,-100
04/17/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/17/2025 01:15,SCH - NE - NY,23318,-602.69,1100,-1800
04/17/2025 01:15,SCH - NPX_1385,325277,16,160,-160
04/17/2025 01:15,SCH - NPX_CSC,325154,250,330,-330
04/17/2025 01:15,SCH - OH - NY,23317,800.04,2000,-1600
04/17/2025 01:15,SCH - PJ - NY,23316,500.68,2400,-2400
04/17/2025 01:15,SCH - PJM_HTP,325905,355,660,-660
04/17/2025 01:15,SCH - PJM_NEPTUNE,325305,560,660,-660
04/17/2025 01:15,SCH - PJM_VFT,325658,0,0,0
04/17/2025 01:15,SPR/DUN-SOUTH,23320,2589.26,4600,-9999
04/17/2025 01:15,TOTAL EAST,23314,2915.39,7550,-9999
04/17/2025 01:15,UPNY CONED,23315,3447.77,5960,-9999
04/17/2025 01:15,WEST CENTRAL,23312,4.07,9999,-9999
04/17/2025 01:20,CENTRAL EAST - VC,23330,1428.88,2945,-9999
04/17/2025 01:20,DYSINGER EAST,23326,273.84,3200,-9999
04/17/2025 01:20,MOSES SOUTH,23319,-366.56,2650,-1600
04/17/2025 01:20,SCH - HQ - NY,23324,-490,1020,-490
04/17/2025 01:20,SCH - HQ_CEDARS,325274,-100,220,-100
04/17/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/17/2025 01:20,SCH - NE - NY,23318,-606.7,1100,-1800
04/17/2025 01:20,SCH - NPX_1385,325277,16,160,-160
04/17/2025 01:20,SCH - NPX_CSC,325154,250,330,-330
04/17/2025 01:20,SCH - OH - NY,23317,804.79,2000,-1600
04/17/2025 01:20,SCH - PJ - NY,23316,497.49,2400,-2400
04/17/2025 01:20,SCH - PJM_HTP,325905,355,660,-660
04/17/2025 01:20,SCH - PJM_NEPTUNE,325305,560,660,-660
04/17/2025 01:20,SCH - PJM_VFT,325658,0,0,0
04/17/2025 01:20,SPR/DUN-SOUTH,23320,2588.3,4600,-9999
04/17/2025 01:20,TOTAL EAST,23314,2946.53,7550,-9999
04/17/2025 01:20,UPNY CONED,23315,3442.2,5960,-9999
04/17/2025 01:20,WEST CENTRAL,23312,-8.31,9999,-9999
04/17/2025 01:25,CENTRAL EAST - VC,23330,1392.79,2945,-9999
04/17/2025 01:25,DYSINGER EAST,23326,266.41,3200,-9999
04/17/2025 01:25,MOSES SOUTH,23319,-381.85,2650,-1600
04/17/2025 01:25,SCH - HQ - NY,23324,-490,1020,-490
04/17/2025 01:25,SCH - HQ_CEDARS,325274,-100,220,-100
04/17/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/17/2025 01:25,SCH - NE - NY,23318,-606.69,1100,-1800
04/17/2025 01:25,SCH - NPX_1385,325277,16,160,-160
04/17/2025 01:25,SCH - NPX_CSC,325154,250,330,-330
04/17/2025 01:25,SCH - OH - NY,23317,804.78,2000,-1600
04/17/2025 01:25,SCH - PJ - NY,23316,494.68,2400,-2400
04/17/2025 01:25,SCH - PJM_HTP,325905,355,660,-660
04/17/2025 01:25,SCH - PJM_NEPTUNE,325305,560,660,-660
04/17/2025 01:25,SCH - PJM_VFT,325658,0,0,0
04/17/2025 01:25,SPR/DUN-SOUTH,23320,2569.17,4600,-9999
04/17/2025 01:25,TOTAL EAST,23314,2909.77,7550,-9999
04/17/2025 01:25,UPNY CONED,23315,3413.29,5960,-9999
04/17/2025 01:25,WEST CENTRAL,23312,-13.79,9999,-9999
04/17/2025 01:30,CENTRAL EAST - VC,23330,1416.61,2945,-9999
04/17/2025 01:30,DYSINGER EAST,23326,280.18,3200,-9999
04/17/2025 01:30,MOSES SOUTH,23319,-348.58,2650,-1600
04/17/2025 01:30,SCH - HQ - NY,23324,-490,1020,-490
04/17/2025 01:30,SCH - HQ_CEDARS,325274,-100,220,-100
04/17/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/17/2025 01:30,SCH - NE - NY,23318,-602.69,1100,-1800
04/17/2025 01:30,SCH - NPX_1385,325277,16,160,-160
04/17/2025 01:30,SCH - NPX_CSC,325154,250,330,-330
04/17/2025 01:30,SCH - OH - NY,23317,804.8,2000,-1600
04/17/2025 01:30,SCH - PJ - NY,23316,494.84,2400,-2400
04/17/2025 01:30,SCH - PJM_HTP,325905,355,660,-660
04/17/2025 01:30,SCH - PJM_NEPTUNE,325305,560,660,-660
04/17/2025 01:30,SCH - PJM_VFT,325658,0,0,0
04/17/2025 01:30,SPR/DUN-SOUTH,23320,2582.18,4600,-9999
04/17/2025 01:30,TOTAL EAST,23314,2920.71,7550,-9999
04/17/2025 01:30,UPNY CONED,23315,3417.01,5960,-9999
04/17/2025 01:30,WEST CENTRAL,23312,0.82,9999,-9999
04/17/2025 01:35,CENTRAL EAST - VC,23330,1464.28,2945,-9999
04/17/2025 01:35,DYSINGER EAST,23326,319.52,3200,-9999
04/17/2025 01:35,MOSES SOUTH,23319,-319.1,2650,-1600
04/17/2025 01:35,SCH - HQ - NY,23324,-490,1020,-490
04/17/2025 01:35,SCH - HQ_CEDARS,325274,-100,220,-100
04/17/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/17/2025 01:35,SCH - NE - NY,23318,-598.7,1100,-1800
04/17/2025 01:35,SCH - NPX_1385,325277,16,160,-160
04/17/2025 01:35,SCH - NPX_CSC,325154,250,330,-330
04/17/2025 01:35,SCH - OH - NY,23317,801.91,2000,-1600
04/17/2025 01:35,SCH - PJ - NY,23316,499.4,2400,-2400
04/17/2025 01:35,SCH - PJM_HTP,325905,355,660,-660
04/17/2025 01:35,SCH - PJM_NEPTUNE,325305,560,660,-660
04/17/2025 01:35,SCH - PJM_VFT,325658,0,0,0
04/17/2025 01:35,SPR/DUN-SOUTH,23320,2580.42,4600,-9999
04/17/2025 01:35,TOTAL EAST,23314,2887.34,7550,-9999
04/17/2025 01:35,UPNY CONED,23315,3409.73,5960,-9999
04/17/2025 01:35,WEST CENTRAL,23312,40.43,9999,-9999
04/17/2025 01:40,CENTRAL EAST - VC,23330,1463.57,2945,-9999
04/17/2025 01:40,DYSINGER EAST,23326,298.31,3200,-9999
04/17/2025 01:40,MOSES SOUTH,23319,-317.05,2650,-1600
04/17/2025 01:40,SCH - HQ - NY,23324,-490,1020,-490
04/17/2025 01:40,SCH - HQ_CEDARS,325274,-100,220,-100
04/17/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/17/2025 01:40,SCH - NE - NY,23318,-598.67,1100,-1800
04/17/2025 01:40,SCH - NPX_1385,325277,16,160,-160
04/17/2025 01:40,SCH - NPX_CSC,325154,250,330,-330
04/17/2025 01:40,SCH - OH - NY,23317,804.79,2000,-1600
04/17/2025 01:40,SCH - PJ - NY,23316,496.75,2400,-2400
04/17/2025 01:40,SCH - PJM_HTP,325905,355,660,-660
04/17/2025 01:40,SCH - PJM_NEPTUNE,325305,560,660,-660
04/17/2025 01:40,SCH - PJM_VFT,325658,0,0,0
04/17/2025 01:40,SPR/DUN-SOUTH,23320,2581.45,4600,-9999
04/17/2025 01:40,TOTAL EAST,23314,2898.31,7550,-9999
04/17/2025 01:40,UPNY CONED,23315,3423.67,5960,-9999
04/17/2025 01:40,WEST CENTRAL,23312,20.2,9999,-9999
04/17/2025 01:45,CENTRAL EAST - VC,23330,1444.5,2945,-9999
04/17/2025 01:45,DYSINGER EAST,23326,267.9,3200,-9999
04/17/2025 01:45,MOSES SOUTH,23319,-312.27,2650,-1600
04/17/2025 01:45,SCH - HQ - NY,23324,-490,1020,-490
04/17/2025 01:45,SCH - HQ_CEDARS,325274,-100,220,-100
04/17/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/17/2025 01:45,SCH - NE - NY,23318,-595.69,1100,-1800
04/17/2025 01:45,SCH - NPX_1385,325277,16,160,-160
04/17/2025 01:45,SCH - NPX_CSC,325154,250,330,-330
04/17/2025 01:45,SCH - OH - NY,23317,804.88,2000,-1600
04/17/2025 01:45,SCH - PJ - NY,23316,494.57,2400,-2400
