Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/25/2025 00:45,MOSES SOUTH,23319,-54.29,2650,-1600
04/25/2025 00:45,SCH - HQ - NY,23324,-490,1020,-490
04/25/2025 00:45,SCH - HQ_CEDARS,325274,-100,80,-100
04/25/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/25/2025 00:45,SCH - NE - NY,23318,-717.83,1400,-1800
04/25/2025 00:45,SCH - NPX_1385,325277,0,160,-160
04/25/2025 00:45,SCH - NPX_CSC,325154,150,330,-330
04/25/2025 00:45,SCH - OH - NY,23317,1336.02,2000,-1600
04/25/2025 00:45,SCH - PJ - NY,23316,467.54,2400,-2400
04/25/2025 00:45,SCH - PJM_HTP,325905,230,660,-660
04/25/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2025 00:45,SCH - PJM_VFT,325658,282,315,-315
04/25/2025 00:45,SPR/DUN-SOUTH,23320,1682.4,4600,-9999
04/25/2025 00:45,TOTAL EAST,23314,2990.7,7550,-9999
04/25/2025 00:45,UPNY CONED,23315,2505.51,6255,-9999
04/25/2025 00:45,WEST CENTRAL,23312,538.15,9999,-9999
04/25/2025 00:50,CENTRAL EAST - VC,23330,1529.8,2335,-9999
04/25/2025 00:50,DYSINGER EAST,23326,657.83,3050,-9999
04/25/2025 00:50,MOSES SOUTH,23319,-36.71,2650,-1600
04/25/2025 00:50,SCH - HQ - NY,23324,-490,1020,-490
04/25/2025 00:50,SCH - HQ_CEDARS,325274,-100,80,-100
04/25/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/25/2025 00:50,SCH - NE - NY,23318,-630.85,1400,-1800
04/25/2025 00:50,SCH - NPX_1385,325277,0,160,-160
04/25/2025 00:50,SCH - NPX_CSC,325154,150,330,-330
04/25/2025 00:50,SCH - OH - NY,23317,1336.07,2000,-1600
04/25/2025 00:50,SCH - PJ - NY,23316,467.98,2400,-2400
04/25/2025 00:50,SCH - PJM_HTP,325905,230,660,-660
04/25/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2025 00:50,SCH - PJM_VFT,325658,275,315,-315
04/25/2025 00:50,SPR/DUN-SOUTH,23320,1746.88,4600,-9999
04/25/2025 00:50,TOTAL EAST,23314,2919.72,7550,-9999
04/25/2025 00:50,UPNY CONED,23315,2560.56,6255,-9999
04/25/2025 00:50,WEST CENTRAL,23312,460.56,9999,-9999
04/25/2025 00:55,CENTRAL EAST - VC,23330,1502.45,2335,-9999
04/25/2025 00:55,DYSINGER EAST,23326,666.85,3050,-9999
04/25/2025 00:55,MOSES SOUTH,23319,-15.46,2650,-1600
04/25/2025 00:55,SCH - HQ - NY,23324,-490,1020,-490
04/25/2025 00:55,SCH - HQ_CEDARS,325274,-100,80,-100
04/25/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/25/2025 00:55,SCH - NE - NY,23318,-630.88,1400,-1800
04/25/2025 00:55,SCH - NPX_1385,325277,0,160,-160
04/25/2025 00:55,SCH - NPX_CSC,325154,150,330,-330
04/25/2025 00:55,SCH - OH - NY,23317,1338.36,2000,-1600
04/25/2025 00:55,SCH - PJ - NY,23316,466.51,2400,-2400
04/25/2025 00:55,SCH - PJM_HTP,325905,230,660,-660
04/25/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2025 00:55,SCH - PJM_VFT,325658,275,315,-315
04/25/2025 00:55,SPR/DUN-SOUTH,23320,1728.45,4600,-9999
04/25/2025 00:55,TOTAL EAST,23314,2902.04,7550,-9999
04/25/2025 00:55,UPNY CONED,23315,2532.87,6255,-9999
04/25/2025 00:55,WEST CENTRAL,23312,470.44,9999,-9999
04/25/2025 01:00,CENTRAL EAST - VC,23330,1472.35,2335,-9999
04/25/2025 01:00,DYSINGER EAST,23326,694.35,3050,-9999
04/25/2025 01:00,MOSES SOUTH,23319,-37.67,2650,-1600
04/25/2025 01:00,SCH - HQ - NY,23324,-490,1020,-490
04/25/2025 01:00,SCH - HQ_CEDARS,325274,-100,80,-100
04/25/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/25/2025 01:00,SCH - NE - NY,23318,-606.88,1400,-1800
04/25/2025 01:00,SCH - NPX_1385,325277,0,160,-160
04/25/2025 01:00,SCH - NPX_CSC,325154,115,330,-330
04/25/2025 01:00,SCH - OH - NY,23317,1324.66,2000,-1600
04/25/2025 01:00,SCH - PJ - NY,23316,435.72,2400,-2400
04/25/2025 01:00,SCH - PJM_HTP,325905,230,660,-660
04/25/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2025 01:00,SCH - PJM_VFT,325658,275,315,-315
04/25/2025 01:00,SPR/DUN-SOUTH,23320,1708.89,4600,-9999
04/25/2025 01:00,TOTAL EAST,23314,2924.09,7550,-9999
04/25/2025 01:00,UPNY CONED,23315,2538.82,6255,-9999
04/25/2025 01:00,WEST CENTRAL,23312,496.55,9999,-9999
04/25/2025 01:05,CENTRAL EAST - VC,23330,1506.77,2335,-9999
04/25/2025 01:05,DYSINGER EAST,23326,761.87,3050,-9999
04/25/2025 01:05,MOSES SOUTH,23319,-7.79,2650,-1600
04/25/2025 01:05,SCH - HQ - NY,23324,-490,1020,-490
04/25/2025 01:05,SCH - HQ_CEDARS,325274,-100,80,-100
04/25/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/25/2025 01:05,SCH - NE - NY,23318,-582.89,1400,-1800
04/25/2025 01:05,SCH - NPX_1385,325277,0,160,-160
04/25/2025 01:05,SCH - NPX_CSC,325154,80,330,-330
04/25/2025 01:05,SCH - OH - NY,23317,1310.1,2000,-1600
04/25/2025 01:05,SCH - PJ - NY,23316,409.93,2400,-2400
04/25/2025 01:05,SCH - PJM_HTP,325905,230,660,-660
04/25/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2025 01:05,SCH - PJM_VFT,325658,275,315,-315
04/25/2025 01:05,SPR/DUN-SOUTH,23320,1694.32,4600,-9999
04/25/2025 01:05,TOTAL EAST,23314,2895.7,7550,-9999
04/25/2025 01:05,UPNY CONED,23315,2544.09,6255,-9999
04/25/2025 01:05,WEST CENTRAL,23312,564.01,9999,-9999
04/25/2025 01:10,CENTRAL EAST - VC,23330,1497.23,2335,-9999
04/25/2025 01:10,DYSINGER EAST,23326,733.01,3050,-9999
04/25/2025 01:10,MOSES SOUTH,23319,-18.56,2650,-1600
04/25/2025 01:10,SCH - HQ - NY,23324,-490,1020,-490
04/25/2025 01:10,SCH - HQ_CEDARS,325274,-100,80,-100
04/25/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/25/2025 01:10,SCH - NE - NY,23318,-582.51,1400,-1800
04/25/2025 01:10,SCH - NPX_1385,325277,0,160,-160
04/25/2025 01:10,SCH - NPX_CSC,325154,80,330,-330
04/25/2025 01:10,SCH - OH - NY,23317,1307.96,2000,-1600
04/25/2025 01:10,SCH - PJ - NY,23316,409.92,2400,-2400
04/25/2025 01:10,SCH - PJM_HTP,325905,230,660,-660
04/25/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2025 01:10,SCH - PJM_VFT,325658,275,315,-315
04/25/2025 01:10,SPR/DUN-SOUTH,23320,1716.18,4600,-9999
04/25/2025 01:10,TOTAL EAST,23314,2907.8,7550,-9999
04/25/2025 01:10,UPNY CONED,23315,2543.16,6255,-9999
04/25/2025 01:10,WEST CENTRAL,23312,539.34,9999,-9999
04/25/2025 01:15,CENTRAL EAST - VC,23330,1525.96,2335,-9999
04/25/2025 01:15,DYSINGER EAST,23326,741.98,3050,-9999
04/25/2025 01:15,MOSES SOUTH,23319,-27.22,2650,-1600
04/25/2025 01:15,SCH - HQ - NY,23324,-490,1020,-490
04/25/2025 01:15,SCH - HQ_CEDARS,325274,-100,80,-100
04/25/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/25/2025 01:15,SCH - NE - NY,23318,-584.68,1400,-1800
04/25/2025 01:15,SCH - NPX_1385,325277,0,160,-160
04/25/2025 01:15,SCH - NPX_CSC,325154,80,330,-330
04/25/2025 01:15,SCH - OH - NY,23317,1307.2,2000,-1600
04/25/2025 01:15,SCH - PJ - NY,23316,414.74,2400,-2400
04/25/2025 01:15,SCH - PJM_HTP,325905,230,660,-660
04/25/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2025 01:15,SCH - PJM_VFT,325658,275,315,-315
04/25/2025 01:15,SPR/DUN-SOUTH,23320,1730.44,4600,-9999
04/25/2025 01:15,TOTAL EAST,23314,2941.37,7550,-9999
04/25/2025 01:15,UPNY CONED,23315,2542.28,6255,-9999
04/25/2025 01:15,WEST CENTRAL,23312,551.99,9999,-9999
04/25/2025 01:20,CENTRAL EAST - VC,23330,1514.61,2335,-9999
04/25/2025 01:20,DYSINGER EAST,23326,705.53,3050,-9999
04/25/2025 01:20,MOSES SOUTH,23319,-35.64,2650,-1600
04/25/2025 01:20,SCH - HQ - NY,23324,-490,1020,-490
04/25/2025 01:20,SCH - HQ_CEDARS,325274,-100,80,-100
04/25/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/25/2025 01:20,SCH - NE - NY,23318,-587.66,1400,-1800
04/25/2025 01:20,SCH - NPX_1385,325277,0,160,-160
04/25/2025 01:20,SCH - NPX_CSC,325154,80,330,-330
04/25/2025 01:20,SCH - OH - NY,23317,1304.97,2000,-1600
04/25/2025 01:20,SCH - PJ - NY,23316,415.92,2400,-2400
04/25/2025 01:20,SCH - PJM_HTP,325905,230,660,-660
04/25/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2025 01:20,SCH - PJM_VFT,325658,275,315,-315
04/25/2025 01:20,SPR/DUN-SOUTH,23320,1715.5,4600,-9999
04/25/2025 01:20,TOTAL EAST,23314,2948.22,7550,-9999
04/25/2025 01:20,UPNY CONED,23315,2518.02,6255,-9999
04/25/2025 01:20,WEST CENTRAL,23312,519.08,9999,-9999
04/25/2025 01:25,CENTRAL EAST - VC,23330,1540.28,2335,-9999
04/25/2025 01:25,DYSINGER EAST,23326,700.21,3050,-9999
04/25/2025 01:25,MOSES SOUTH,23319,-47.55,2650,-1600
04/25/2025 01:25,SCH - HQ - NY,23324,-490,1020,-490
04/25/2025 01:25,SCH - HQ_CEDARS,325274,-100,80,-100
04/25/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/25/2025 01:25,SCH - NE - NY,23318,-587.64,1400,-1800
04/25/2025 01:25,SCH - NPX_1385,325277,0,160,-160
04/25/2025 01:25,SCH - NPX_CSC,325154,80,330,-330
04/25/2025 01:25,SCH - OH - NY,23317,1308.69,2000,-1600
04/25/2025 01:25,SCH - PJ - NY,23316,413.36,2400,-2400
04/25/2025 01:25,SCH - PJM_HTP,325905,230,660,-660
04/25/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2025 01:25,SCH - PJM_VFT,325658,275,315,-315
04/25/2025 01:25,SPR/DUN-SOUTH,23320,1745.83,4600,-9999
04/25/2025 01:25,TOTAL EAST,23314,2973.81,7550,-9999
04/25/2025 01:25,UPNY CONED,23315,2543.51,6255,-9999
04/25/2025 01:25,WEST CENTRAL,23312,514.74,9999,-9999
04/25/2025 01:30,CENTRAL EAST - VC,23330,1541.5,2335,-9999
04/25/2025 01:30,DYSINGER EAST,23326,702.84,3050,-9999
04/25/2025 01:30,MOSES SOUTH,23319,-75.31,2650,-1600
04/25/2025 01:30,SCH - HQ - NY,23324,-490,1020,-490
04/25/2025 01:30,SCH - HQ_CEDARS,325274,-100,80,-100
04/25/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/25/2025 01:30,SCH - NE - NY,23318,-587.65,1400,-1800
04/25/2025 01:30,SCH - NPX_1385,325277,0,160,-160
04/25/2025 01:30,SCH - NPX_CSC,325154,80,330,-330
04/25/2025 01:30,SCH - OH - NY,23317,1308.82,2000,-1600
04/25/2025 01:30,SCH - PJ - NY,23316,414.36,2400,-2400
04/25/2025 01:30,SCH - PJM_HTP,325905,230,660,-660
04/25/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2025 01:30,SCH - PJM_VFT,325658,263,315,-315
04/25/2025 01:30,SPR/DUN-SOUTH,23320,1771.91,4600,-9999
04/25/2025 01:30,TOTAL EAST,23314,3017.55,7550,-9999
04/25/2025 01:30,UPNY CONED,23315,2559.52,6255,-9999
04/25/2025 01:30,WEST CENTRAL,23312,521.21,9999,-9999
04/25/2025 01:35,CENTRAL EAST - VC,23330,1533.44,2335,-9999
04/25/2025 01:35,DYSINGER EAST,23326,689.72,3050,-9999
04/25/2025 01:35,MOSES SOUTH,23319,-72.3,2650,-1600
04/25/2025 01:35,SCH - HQ - NY,23324,-490,1020,-490
04/25/2025 01:35,SCH - HQ_CEDARS,325274,-100,80,-100
04/25/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/25/2025 01:35,SCH - NE - NY,23318,-587.62,1400,-1800
04/25/2025 01:35,SCH - NPX_1385,325277,0,160,-160
04/25/2025 01:35,SCH - NPX_CSC,325154,80,330,-330
04/25/2025 01:35,SCH - OH - NY,23317,1308.82,2000,-1600
04/25/2025 01:35,SCH - PJ - NY,23316,414.29,2400,-2400
04/25/2025 01:35,SCH - PJM_HTP,325905,230,660,-660
04/25/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2025 01:35,SCH - PJM_VFT,325658,251,315,-315
04/25/2025 01:35,SPR/DUN-SOUTH,23320,1770.48,4600,-9999
04/25/2025 01:35,TOTAL EAST,23314,3018.99,7550,-9999
04/25/2025 01:35,UPNY CONED,23315,2551.1,6255,-9999
04/25/2025 01:35,WEST CENTRAL,23312,509.27,9999,-9999
04/25/2025 01:40,CENTRAL EAST - VC,23330,1541.03,2335,-9999
04/25/2025 01:40,DYSINGER EAST,23326,686.74,3050,-9999
04/25/2025 01:40,MOSES SOUTH,23319,-65.13,2650,-1600
04/25/2025 01:40,SCH - HQ - NY,23324,-490,1020,-490
04/25/2025 01:40,SCH - HQ_CEDARS,325274,-100,80,-100
04/25/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/25/2025 01:40,SCH - NE - NY,23318,-587.65,1400,-1800
04/25/2025 01:40,SCH - NPX_1385,325277,0,160,-160
04/25/2025 01:40,SCH - NPX_CSC,325154,80,330,-330
04/25/2025 01:40,SCH - OH - NY,23317,1308.77,2000,-1600
04/25/2025 01:40,SCH - PJ - NY,23316,413.31,2400,-2400
04/25/2025 01:40,SCH - PJM_HTP,325905,230,660,-660
04/25/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2025 01:40,SCH - PJM_VFT,325658,251,315,-315
04/25/2025 01:40,SPR/DUN-SOUTH,23320,1769.14,4600,-9999
04/25/2025 01:40,TOTAL EAST,23314,3021.1,7550,-9999
04/25/2025 01:40,UPNY CONED,23315,2538.68,6255,-9999
04/25/2025 01:40,WEST CENTRAL,23312,506.33,9999,-9999
04/25/2025 01:45,CENTRAL EAST - VC,23330,1534.9,2335,-9999
04/25/2025 01:45,DYSINGER EAST,23326,706.28,3050,-9999
04/25/2025 01:45,MOSES SOUTH,23319,-56.74,2650,-1600
04/25/2025 01:45,SCH - HQ - NY,23324,-490,1020,-490
04/25/2025 01:45,SCH - HQ_CEDARS,325274,-100,80,-100
04/25/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/25/2025 01:45,SCH - NE - NY,23318,-624.67,1400,-1800
04/25/2025 01:45,SCH - NPX_1385,325277,0,160,-160
04/25/2025 01:45,SCH - NPX_CSC,325154,80,330,-330
04/25/2025 01:45,SCH - OH - NY,23317,1306.05,2000,-1600
