Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/06/2025 00:05,SPR/DUN-SOUTH,23320,1607.08,4600,-9999
04/06/2025 00:05,TOTAL EAST,23314,1194.29,7550,-9999
04/06/2025 00:05,UPNY CONED,23315,2463.93,6255,-9999
04/06/2025 00:05,WEST CENTRAL,23312,109.97,9999,-9999
04/06/2025 00:10,CENTRAL EAST - VC,23330,592.63,2455,-9999
04/06/2025 00:10,DYSINGER EAST,23326,253.94,3200,-9999
04/06/2025 00:10,MOSES SOUTH,23319,-665.09,2650,-1600
04/06/2025 00:10,SCH - HQ - NY,23324,-980,1020,-980
04/06/2025 00:10,SCH - HQ_CEDARS,325274,-100,220,-100
04/06/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/06/2025 00:10,SCH - NE - NY,23318,-4.91,1100,-1800
04/06/2025 00:10,SCH - NPX_1385,325277,83,160,-160
04/06/2025 00:10,SCH - NPX_CSC,325154,330,330,-330
04/06/2025 00:10,SCH - OH - NY,23317,833.68,2200,-1850
04/06/2025 00:10,SCH - PJ - NY,23316,1055.51,2400,-2400
04/06/2025 00:10,SCH - PJM_HTP,325905,230,660,-660
04/06/2025 00:10,SCH - PJM_NEPTUNE,325305,550,660,-660
04/06/2025 00:10,SCH - PJM_VFT,325658,225,315,-315
04/06/2025 00:10,SPR/DUN-SOUTH,23320,1568.63,4600,-9999
04/06/2025 00:10,TOTAL EAST,23314,1197.92,7550,-9999
04/06/2025 00:10,UPNY CONED,23315,2435.14,6255,-9999
04/06/2025 00:10,WEST CENTRAL,23312,11.51,9999,-9999
04/06/2025 00:15,CENTRAL EAST - VC,23330,527.74,2455,-9999
04/06/2025 00:15,DYSINGER EAST,23326,134.45,3200,-9999
04/06/2025 00:15,MOSES SOUTH,23319,-667.14,2650,-1600
04/06/2025 00:15,SCH - HQ - NY,23324,-980,1020,-980
04/06/2025 00:15,SCH - HQ_CEDARS,325274,-100,220,-100
04/06/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/06/2025 00:15,SCH - NE - NY,23318,-28.79,1100,-1800
04/06/2025 00:15,SCH - NPX_1385,325277,83,160,-160
04/06/2025 00:15,SCH - NPX_CSC,325154,330,330,-330
04/06/2025 00:15,SCH - OH - NY,23317,833.57,2200,-1850
04/06/2025 00:15,SCH - PJ - NY,23316,1008.41,2400,-2400
04/06/2025 00:15,SCH - PJM_HTP,325905,230,660,-660
04/06/2025 00:15,SCH - PJM_NEPTUNE,325305,550,660,-660
04/06/2025 00:15,SCH - PJM_VFT,325658,225,315,-315
04/06/2025 00:15,SPR/DUN-SOUTH,23320,1437.2,4600,-9999
04/06/2025 00:15,TOTAL EAST,23314,1203.33,7550,-9999
04/06/2025 00:15,UPNY CONED,23315,2288.71,6255,-9999
04/06/2025 00:15,WEST CENTRAL,23312,-106.54,9999,-9999
04/06/2025 00:20,CENTRAL EAST - VC,23330,438.09,2455,-9999
04/06/2025 00:20,DYSINGER EAST,23326,67.08,3200,-9999
04/06/2025 00:20,MOSES SOUTH,23319,-670.24,2650,-1600
04/06/2025 00:20,SCH - HQ - NY,23324,-980,1020,-980
04/06/2025 00:20,SCH - HQ_CEDARS,325274,-100,220,-100
04/06/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/06/2025 00:20,SCH - NE - NY,23318,-53.91,1100,-1800
04/06/2025 00:20,SCH - NPX_1385,325277,83,160,-160
04/06/2025 00:20,SCH - NPX_CSC,325154,330,330,-330
04/06/2025 00:20,SCH - OH - NY,23317,833.6,2200,-1850
04/06/2025 00:20,SCH - PJ - NY,23316,960.58,2400,-2400
04/06/2025 00:20,SCH - PJM_HTP,325905,230,660,-660
04/06/2025 00:20,SCH - PJM_NEPTUNE,325305,550,660,-660
04/06/2025 00:20,SCH - PJM_VFT,325658,225,315,-315
04/06/2025 00:20,SPR/DUN-SOUTH,23320,1384,4600,-9999
04/06/2025 00:20,TOTAL EAST,23314,1149.87,7550,-9999
04/06/2025 00:20,UPNY CONED,23315,2228.56,6255,-9999
04/06/2025 00:20,WEST CENTRAL,23312,-173.78,9999,-9999
04/06/2025 00:25,CENTRAL EAST - VC,23330,394.35,2455,-9999
04/06/2025 00:25,DYSINGER EAST,23326,103.59,3200,-9999
04/06/2025 00:25,MOSES SOUTH,23319,-691.62,2650,-1600
04/06/2025 00:25,SCH - HQ - NY,23324,-980,1020,-980
04/06/2025 00:25,SCH - HQ_CEDARS,325274,-100,220,-100
04/06/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/06/2025 00:25,SCH - NE - NY,23318,-53.08,1100,-1800
04/06/2025 00:25,SCH - NPX_1385,325277,83,160,-160
04/06/2025 00:25,SCH - NPX_CSC,325154,330,330,-330
04/06/2025 00:25,SCH - OH - NY,23317,833.63,2200,-1850
04/06/2025 00:25,SCH - PJ - NY,23316,958.5,2400,-2400
04/06/2025 00:25,SCH - PJM_HTP,325905,230,660,-660
04/06/2025 00:25,SCH - PJM_NEPTUNE,325305,550,660,-660
04/06/2025 00:25,SCH - PJM_VFT,325658,225,315,-315
04/06/2025 00:25,SPR/DUN-SOUTH,23320,1339.92,4600,-9999
04/06/2025 00:25,TOTAL EAST,23314,1136.59,7550,-9999
04/06/2025 00:25,UPNY CONED,23315,2173.59,6255,-9999
04/06/2025 00:25,WEST CENTRAL,23312,-135.18,9999,-9999
04/06/2025 00:30,CENTRAL EAST - VC,23330,360.75,2455,-9999
04/06/2025 00:30,DYSINGER EAST,23326,85.84,3200,-9999
04/06/2025 00:30,MOSES SOUTH,23319,-701.08,2650,-1600
04/06/2025 00:30,SCH - HQ - NY,23324,-980,1020,-980
04/06/2025 00:30,SCH - HQ_CEDARS,325274,-100,220,-100
04/06/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/06/2025 00:30,SCH - NE - NY,23318,-134.32,1100,-1800
04/06/2025 00:30,SCH - NPX_1385,325277,83,160,-160
04/06/2025 00:30,SCH - NPX_CSC,325154,330,330,-330
04/06/2025 00:30,SCH - OH - NY,23317,833.61,2200,-1850
04/06/2025 00:30,SCH - PJ - NY,23316,1011.77,2400,-2400
04/06/2025 00:30,SCH - PJM_HTP,325905,230,660,-660
04/06/2025 00:30,SCH - PJM_NEPTUNE,325305,550,660,-660
04/06/2025 00:30,SCH - PJM_VFT,325658,225,315,-315
04/06/2025 00:30,SPR/DUN-SOUTH,23320,1305.44,4600,-9999
04/06/2025 00:30,TOTAL EAST,23314,1170.8,7550,-9999
04/06/2025 00:30,UPNY CONED,23315,2136.49,6255,-9999
04/06/2025 00:30,WEST CENTRAL,23312,-149.22,9999,-9999
04/06/2025 00:35,CENTRAL EAST - VC,23330,419.75,2455,-9999
04/06/2025 00:35,DYSINGER EAST,23326,130.92,3200,-9999
04/06/2025 00:35,MOSES SOUTH,23319,-690.5,2650,-1600
04/06/2025 00:35,SCH - HQ - NY,23324,-980,1020,-980
04/06/2025 00:35,SCH - HQ_CEDARS,325274,-100,220,-100
04/06/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/06/2025 00:35,SCH - NE - NY,23318,-217.51,1100,-1800
04/06/2025 00:35,SCH - NPX_1385,325277,83,160,-160
04/06/2025 00:35,SCH - NPX_CSC,325154,330,330,-330
04/06/2025 00:35,SCH - OH - NY,23317,833.64,2200,-1850
04/06/2025 00:35,SCH - PJ - NY,23316,1062.02,2400,-2400
04/06/2025 00:35,SCH - PJM_HTP,325905,230,660,-660
04/06/2025 00:35,SCH - PJM_NEPTUNE,325305,550,660,-660
04/06/2025 00:35,SCH - PJM_VFT,325658,225,315,-315
04/06/2025 00:35,SPR/DUN-SOUTH,23320,1295.25,4600,-9999
04/06/2025 00:35,TOTAL EAST,23314,1219.93,7550,-9999
04/06/2025 00:35,UPNY CONED,23315,2120.33,6255,-9999
04/06/2025 00:35,WEST CENTRAL,23312,-101.57,9999,-9999
04/06/2025 00:40,CENTRAL EAST - VC,23330,420.92,2455,-9999
04/06/2025 00:40,DYSINGER EAST,23326,82.53,3200,-9999
04/06/2025 00:40,MOSES SOUTH,23319,-700.39,2650,-1600
04/06/2025 00:40,SCH - HQ - NY,23324,-980,1020,-980
04/06/2025 00:40,SCH - HQ_CEDARS,325274,-100,220,-100
04/06/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/06/2025 00:40,SCH - NE - NY,23318,-217.81,1100,-1800
04/06/2025 00:40,SCH - NPX_1385,325277,83,160,-160
04/06/2025 00:40,SCH - NPX_CSC,325154,330,330,-330
04/06/2025 00:40,SCH - OH - NY,23317,833.59,2200,-1850
04/06/2025 00:40,SCH - PJ - NY,23316,1062.25,2400,-2400
04/06/2025 00:40,SCH - PJM_HTP,325905,230,660,-660
04/06/2025 00:40,SCH - PJM_NEPTUNE,325305,550,660,-660
04/06/2025 00:40,SCH - PJM_VFT,325658,225,315,-315
04/06/2025 00:40,SPR/DUN-SOUTH,23320,1319.5,4600,-9999
04/06/2025 00:40,TOTAL EAST,23314,1197.66,7550,-9999
04/06/2025 00:40,UPNY CONED,23315,2133.6,6255,-9999
04/06/2025 00:40,WEST CENTRAL,23312,-148.06,9999,-9999
04/06/2025 00:45,CENTRAL EAST - VC,23330,385.64,2455,-9999
04/06/2025 00:45,DYSINGER EAST,23326,30.03,3200,-9999
04/06/2025 00:45,MOSES SOUTH,23319,-698.99,2650,-1600
04/06/2025 00:45,SCH - HQ - NY,23324,-980,1020,-980
04/06/2025 00:45,SCH - HQ_CEDARS,325274,-100,220,-100
04/06/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/06/2025 00:45,SCH - NE - NY,23318,-227.64,1100,-1800
04/06/2025 00:45,SCH - NPX_1385,325277,83,160,-160
04/06/2025 00:45,SCH - NPX_CSC,325154,330,330,-330
04/06/2025 00:45,SCH - OH - NY,23317,833.58,2200,-1850
04/06/2025 00:45,SCH - PJ - NY,23316,1059.75,2400,-2400
04/06/2025 00:45,SCH - PJM_HTP,325905,230,660,-660
04/06/2025 00:45,SCH - PJM_NEPTUNE,325305,550,660,-660
04/06/2025 00:45,SCH - PJM_VFT,325658,225,315,-315
04/06/2025 00:45,SPR/DUN-SOUTH,23320,1302.65,4600,-9999
04/06/2025 00:45,TOTAL EAST,23314,1187.03,7550,-9999
04/06/2025 00:45,UPNY CONED,23315,2108.69,6255,-9999
04/06/2025 00:45,WEST CENTRAL,23312,-199.19,9999,-9999
04/06/2025 00:50,CENTRAL EAST - VC,23330,424.68,2455,-9999
04/06/2025 00:50,DYSINGER EAST,23326,85.12,3200,-9999
04/06/2025 00:50,MOSES SOUTH,23319,-677.17,2650,-1600
04/06/2025 00:50,SCH - HQ - NY,23324,-980,1020,-980
04/06/2025 00:50,SCH - HQ_CEDARS,325274,-100,220,-100
04/06/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/06/2025 00:50,SCH - NE - NY,23318,-237.5,1100,-1800
04/06/2025 00:50,SCH - NPX_1385,325277,83,160,-160
04/06/2025 00:50,SCH - NPX_CSC,325154,330,330,-330
04/06/2025 00:50,SCH - OH - NY,23317,833.57,2200,-1850
04/06/2025 00:50,SCH - PJ - NY,23316,1062.96,2400,-2400
04/06/2025 00:50,SCH - PJM_HTP,325905,230,660,-660
04/06/2025 00:50,SCH - PJM_NEPTUNE,325305,550,660,-660
04/06/2025 00:50,SCH - PJM_VFT,325658,225,315,-315
04/06/2025 00:50,SPR/DUN-SOUTH,23320,1297.78,4600,-9999
04/06/2025 00:50,TOTAL EAST,23314,1227,7550,-9999
04/06/2025 00:50,UPNY CONED,23315,2105.05,6255,-9999
04/06/2025 00:50,WEST CENTRAL,23312,-141.59,9999,-9999
04/06/2025 00:55,CENTRAL EAST - VC,23330,410.59,2455,-9999
04/06/2025 00:55,DYSINGER EAST,23326,125.82,3200,-9999
04/06/2025 00:55,MOSES SOUTH,23319,-751.71,2650,-1600
04/06/2025 00:55,SCH - HQ - NY,23324,-980,1020,-980
04/06/2025 00:55,SCH - HQ_CEDARS,325274,-100,220,-100
04/06/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/06/2025 00:55,SCH - NE - NY,23318,-238.01,1100,-1800
04/06/2025 00:55,SCH - NPX_1385,325277,83,160,-160
04/06/2025 00:55,SCH - NPX_CSC,325154,330,330,-330
04/06/2025 00:55,SCH - OH - NY,23317,833.64,2200,-1850
04/06/2025 00:55,SCH - PJ - NY,23316,1062.33,2400,-2400
04/06/2025 00:55,SCH - PJM_HTP,325905,230,660,-660
04/06/2025 00:55,SCH - PJM_NEPTUNE,325305,550,660,-660
04/06/2025 00:55,SCH - PJM_VFT,325658,225,315,-315
04/06/2025 00:55,SPR/DUN-SOUTH,23320,1279.19,4600,-9999
04/06/2025 00:55,TOTAL EAST,23314,1257.02,7550,-9999
04/06/2025 00:55,UPNY CONED,23315,2100.56,6255,-9999
04/06/2025 00:55,WEST CENTRAL,23312,-96.34,9999,-9999
04/06/2025 01:00,CENTRAL EAST - VC,23330,514.73,2455,-9999
04/06/2025 01:00,DYSINGER EAST,23326,328.73,3200,-9999
04/06/2025 01:00,MOSES SOUTH,23319,-779.82,2650,-1600
04/06/2025 01:00,SCH - HQ - NY,23324,-980,1020,-980
04/06/2025 01:00,SCH - HQ_CEDARS,325274,-100,220,-100
04/06/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/06/2025 01:00,SCH - NE - NY,23318,-320.74,-200,-1800
04/06/2025 01:00,SCH - NPX_1385,325277,71,160,-160
04/06/2025 01:00,SCH - NPX_CSC,325154,330,330,-330
04/06/2025 01:00,SCH - OH - NY,23317,1095.65,2200,-1850
04/06/2025 01:00,SCH - PJ - NY,23316,915.19,2400,-2400
04/06/2025 01:00,SCH - PJM_HTP,325905,230,660,-660
04/06/2025 01:00,SCH - PJM_NEPTUNE,325305,550,660,-660
04/06/2025 01:00,SCH - PJM_VFT,325658,225,315,-315
04/06/2025 01:00,SPR/DUN-SOUTH,23320,1301.87,4600,-9999
04/06/2025 01:00,TOTAL EAST,23314,1314.89,7550,-9999
04/06/2025 01:00,UPNY CONED,23315,2141.63,6255,-9999
04/06/2025 01:00,WEST CENTRAL,23312,111.2,9999,-9999
04/06/2025 01:05,CENTRAL EAST - VC,23330,552,2455,-9999
04/06/2025 01:05,DYSINGER EAST,23326,490.98,3200,-9999
04/06/2025 01:05,MOSES SOUTH,23319,-798.04,2650,-1600
04/06/2025 01:05,SCH - HQ - NY,23324,-980,1020,-980
04/06/2025 01:05,SCH - HQ_CEDARS,325274,-100,220,-100
04/06/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/06/2025 01:05,SCH - NE - NY,23318,-399.78,-200,-1800
04/06/2025 01:05,SCH - NPX_1385,325277,59,160,-160
04/06/2025 01:05,SCH - NPX_CSC,325154,330,330,-330
04/06/2025 01:05,SCH - OH - NY,23317,1357.63,2200,-1850
04/06/2025 01:05,SCH - PJ - NY,23316,767.93,2400,-2400
04/06/2025 01:05,SCH - PJM_HTP,325905,230,660,-660
04/06/2025 01:05,SCH - PJM_NEPTUNE,325305,550,660,-660
04/06/2025 01:05,SCH - PJM_VFT,325658,225,315,-315
04/06/2025 01:05,SPR/DUN-SOUTH,23320,1285.62,4600,-9999
04/06/2025 01:05,TOTAL EAST,23314,1417.08,7550,-9999
04/06/2025 01:05,UPNY CONED,23315,2121.16,6255,-9999
04/06/2025 01:05,WEST CENTRAL,23312,273.52,9999,-9999
04/06/2025 01:10,CENTRAL EAST - VC,23330,616.99,2455,-9999
04/06/2025 01:10,DYSINGER EAST,23326,488.22,3200,-9999
04/06/2025 01:10,MOSES SOUTH,23319,-763.58,2650,-1600
04/06/2025 01:10,SCH - HQ - NY,23324,-980,1020,-980
04/06/2025 01:10,SCH - HQ_CEDARS,325274,-100,220,-100
04/06/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/06/2025 01:10,SCH - NE - NY,23318,-399.92,-200,-1800
04/06/2025 01:10,SCH - NPX_1385,325277,59,160,-160
04/06/2025 01:10,SCH - NPX_CSC,325154,330,330,-330
04/06/2025 01:10,SCH - OH - NY,23317,1357.62,2200,-1850
04/06/2025 01:10,SCH - PJ - NY,23316,766.08,2400,-2400
04/06/2025 01:10,SCH - PJM_HTP,325905,230,660,-660
04/06/2025 01:10,SCH - PJM_NEPTUNE,325305,550,660,-660
04/06/2025 01:10,SCH - PJM_VFT,325658,225,315,-315
04/06/2025 01:10,SPR/DUN-SOUTH,23320,1335.8,4600,-9999
04/06/2025 01:10,TOTAL EAST,23314,1455.96,7550,-9999
04/06/2025 01:10,UPNY CONED,23315,2156.35,6255,-9999
04/06/2025 01:10,WEST CENTRAL,23312,271.76,9999,-9999
04/06/2025 01:15,CENTRAL EAST - VC,23330,624.9,2455,-9999
04/06/2025 01:15,DYSINGER EAST,23326,326.75,3200,-9999
04/06/2025 01:15,MOSES SOUTH,23319,-778.99,2650,-1600
04/06/2025 01:15,SCH - HQ - NY,23324,-980,1020,-980
04/06/2025 01:15,SCH - HQ_CEDARS,325274,-100,220,-100
04/06/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/06/2025 01:15,SCH - NE - NY,23318,-401.94,-200,-1800
04/06/2025 01:15,SCH - NPX_1385,325277,59,160,-160
04/06/2025 01:15,SCH - NPX_CSC,325154,330,330,-330
04/06/2025 01:15,SCH - OH - NY,23317,1357.72,2200,-1850
04/06/2025 01:15,SCH - PJ - NY,23316,766.68,2400,-2400
04/06/2025 01:15,SCH - PJM_HTP,325905,230,660,-660
04/06/2025 01:15,SCH - PJM_NEPTUNE,325305,550,660,-660
04/06/2025 01:15,SCH - PJM_VFT,325658,225,315,-315
04/06/2025 01:15,SPR/DUN-SOUTH,23320,1356.45,4600,-9999
04/06/2025 01:15,TOTAL EAST,23314,1513.34,7550,-9999
04/06/2025 01:15,UPNY CONED,23315,2188.99,6255,-9999
04/06/2025 01:15,WEST CENTRAL,23312,111.33,9999,-9999
04/06/2025 01:20,CENTRAL EAST - VC,23330,575.83,2455,-9999
04/06/2025 01:20,DYSINGER EAST,23326,266.39,3200,-9999
04/06/2025 01:20,MOSES SOUTH,23319,-754.88,2650,-1600
04/06/2025 01:20,SCH - HQ - NY,23324,-980,1020,-980
04/06/2025 01:20,SCH - HQ_CEDARS,325274,-100,220,-100
04/06/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/06/2025 01:20,SCH - NE - NY,23318,-404.98,-200,-1800
04/06/2025 01:20,SCH - NPX_1385,325277,59,160,-160
04/06/2025 01:20,SCH - NPX_CSC,325154,330,330,-330
04/06/2025 01:20,SCH - OH - NY,23317,1357.83,2200,-1850
04/06/2025 01:20,SCH - PJ - NY,23316,768.19,2400,-2400
04/06/2025 01:20,SCH - PJM_HTP,325905,230,660,-660
04/06/2025 01:20,SCH - PJM_NEPTUNE,325305,550,660,-660
04/06/2025 01:20,SCH - PJM_VFT,325658,225,315,-315
04/06/2025 01:20,SPR/DUN-SOUTH,23320,1288.47,4600,-9999
04/06/2025 01:20,TOTAL EAST,23314,1560.55,7550,-9999
04/06/2025 01:20,UPNY CONED,23315,2124.34,6255,-9999
04/06/2025 01:20,WEST CENTRAL,23312,56.04,9999,-9999
04/06/2025 01:25,CENTRAL EAST - VC,23330,589.63,2455,-9999
04/06/2025 01:25,DYSINGER EAST,23326,268.01,3200,-9999
04/06/2025 01:25,MOSES SOUTH,23319,-713.38,2650,-1600
04/06/2025 01:25,SCH - HQ - NY,23324,-980,1020,-980
04/06/2025 01:25,SCH - HQ_CEDARS,325274,-100,220,-100
04/06/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/06/2025 01:25,SCH - NE - NY,23318,-404.96,-200,-1800
04/06/2025 01:25,SCH - NPX_1385,325277,59,160,-160
04/06/2025 01:25,SCH - NPX_CSC,325154,330,330,-330
04/06/2025 01:25,SCH - OH - NY,23317,1357.75,2200,-1850
04/06/2025 01:25,SCH - PJ - NY,23316,767.49,2400,-2400
04/06/2025 01:25,SCH - PJM_HTP,325905,230,660,-660
04/06/2025 01:25,SCH - PJM_NEPTUNE,325305,550,660,-660
04/06/2025 01:25,SCH - PJM_VFT,325658,225,315,-315
04/06/2025 01:25,SPR/DUN-SOUTH,23320,1290.16,4600,-9999
04/06/2025 01:25,TOTAL EAST,23314,1578.16,7550,-9999
04/06/2025 01:25,UPNY CONED,23315,2125.01,6255,-9999
04/06/2025 01:25,WEST CENTRAL,23312,58.61,9999,-9999
04/06/2025 01:30,CENTRAL EAST - VC,23330,646.65,2455,-9999
04/06/2025 01:30,DYSINGER EAST,23326,299.48,3200,-9999
04/06/2025 01:30,MOSES SOUTH,23319,-668.94,2650,-1600
04/06/2025 01:30,SCH - HQ - NY,23324,-980,1020,-980
04/06/2025 01:30,SCH - HQ_CEDARS,325274,-100,220,-100
04/06/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/06/2025 01:30,SCH - NE - NY,23318,-401.95,-200,-1800
04/06/2025 01:30,SCH - NPX_1385,325277,59,160,-160
04/06/2025 01:30,SCH - NPX_CSC,325154,330,330,-330
04/06/2025 01:30,SCH - OH - NY,23317,1357.69,2200,-1850
04/06/2025 01:30,SCH - PJ - NY,23316,768.99,2400,-2400
04/06/2025 01:30,SCH - PJM_HTP,325905,230,660,-660
04/06/2025 01:30,SCH - PJM_NEPTUNE,325305,550,660,-660
04/06/2025 01:30,SCH - PJM_VFT,325658,225,315,-315
04/06/2025 01:30,SPR/DUN-SOUTH,23320,1315.93,4600,-9999
04/06/2025 01:30,TOTAL EAST,23314,1595.41,7550,-9999
04/06/2025 01:30,UPNY CONED,23315,2147.74,6255,-9999
04/06/2025 01:30,WEST CENTRAL,23312,92.07,9999,-9999
04/06/2025 01:35,CENTRAL EAST - VC,23330,724.28,2455,-9999
04/06/2025 01:35,DYSINGER EAST,23326,305.31,3200,-9999
04/06/2025 01:35,MOSES SOUTH,23319,-611.37,2650,-1600
04/06/2025 01:35,SCH - HQ - NY,23324,-980,1020,-980
04/06/2025 01:35,SCH - HQ_CEDARS,325274,-100,220,-100
04/06/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/06/2025 01:35,SCH - NE - NY,23318,-399.96,-200,-1800
04/06/2025 01:35,SCH - NPX_1385,325277,59,160,-160
04/06/2025 01:35,SCH - NPX_CSC,325154,330,330,-330
04/06/2025 01:35,SCH - OH - NY,23317,1357.67,2200,-1850
04/06/2025 01:35,SCH - PJ - NY,23316,769.01,2400,-2400
04/06/2025 01:35,SCH - PJM_HTP,325905,230,660,-660
04/06/2025 01:35,SCH - PJM_NEPTUNE,325305,550,660,-660
04/06/2025 01:35,SCH - PJM_VFT,325658,225,315,-315
04/06/2025 01:35,SPR/DUN-SOUTH,23320,1379.57,4600,-9999
04/06/2025 01:35,TOTAL EAST,23314,1689.56,7550,-9999
04/06/2025 01:35,UPNY CONED,23315,2206.06,6255,-9999
04/06/2025 01:35,WEST CENTRAL,23312,97.95,9999,-9999
04/06/2025 01:40,CENTRAL EAST - VC,23330,761.66,2455,-9999
04/06/2025 01:40,DYSINGER EAST,23326,345.92,3200,-9999
04/06/2025 01:40,MOSES SOUTH,23319,-579.31,2650,-1600
04/06/2025 01:40,SCH - HQ - NY,23324,-980,1020,-980
04/06/2025 01:40,SCH - HQ_CEDARS,325274,-100,220,-100
04/06/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/06/2025 01:40,SCH - NE - NY,23318,-399.96,-200,-1800
04/06/2025 01:40,SCH - NPX_1385,325277,59,160,-160
04/06/2025 01:40,SCH - NPX_CSC,325154,330,330,-330
04/06/2025 01:40,SCH - OH - NY,23317,1357.62,2200,-1850
04/06/2025 01:40,SCH - PJ - NY,23316,767.19,2400,-2400
04/06/2025 01:40,SCH - PJM_HTP,325905,230,660,-660
04/06/2025 01:40,SCH - PJM_NEPTUNE,325305,550,660,-660
04/06/2025 01:40,SCH - PJM_VFT,325658,225,315,-315
04/06/2025 01:40,SPR/DUN-SOUTH,23320,1442.92,4600,-9999
04/06/2025 01:40,TOTAL EAST,23314,1729.93,7550,-9999
04/06/2025 01:40,UPNY CONED,23315,2253.91,6255,-9999
04/06/2025 01:40,WEST CENTRAL,23312,139.48,9999,-9999
04/06/2025 01:45,CENTRAL EAST - VC,23330,735.69,2455,-9999
04/06/2025 01:45,DYSINGER EAST,23326,345.98,3200,-9999
04/06/2025 01:45,MOSES SOUTH,23319,-604.08,2650,-1600
04/06/2025 01:45,SCH - HQ - NY,23324,-980,1020,-980
04/06/2025 01:45,SCH - HQ_CEDARS,325274,-100,220,-100
04/06/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/06/2025 01:45,SCH - NE - NY,23318,-399.96,-200,-1800
04/06/2025 01:45,SCH - NPX_1385,325277,59,160,-160
04/06/2025 01:45,SCH - NPX_CSC,325154,330,330,-330
04/06/2025 01:45,SCH - OH - NY,23317,1357.63,2200,-1850
04/06/2025 01:45,SCH - PJ - NY,23316,767.46,2400,-2400
