Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/23/2025 00:25,SCH - NE - NY,23318,-798.56,900,-1200
04/23/2025 00:25,SCH - NPX_1385,325277,-25,60,-60
04/23/2025 00:25,SCH - NPX_CSC,325154,6,330,-330
04/23/2025 00:25,SCH - OH - NY,23317,720.86,2000,-1600
04/23/2025 00:25,SCH - PJ - NY,23316,670.16,2400,-2400
04/23/2025 00:25,SCH - PJM_HTP,325905,230,660,-660
04/23/2025 00:25,SCH - PJM_NEPTUNE,325305,580,660,-660
04/23/2025 00:25,SCH - PJM_VFT,325658,210,315,-315
04/23/2025 00:25,SPR/DUN-SOUTH,23320,1689.32,4600,-9999
04/23/2025 00:25,TOTAL EAST,23314,3068.08,7550,-9999
04/23/2025 00:25,UPNY CONED,23315,2801.03,6190,-9999
04/23/2025 00:25,WEST CENTRAL,23312,341.5,9999,-9999
04/23/2025 00:30,CENTRAL EAST - VC,23330,1424.73,2375,-9999
04/23/2025 00:30,DYSINGER EAST,23326,551.27,3050,-9999
04/23/2025 00:30,MOSES SOUTH,23319,-244.79,2650,-1600
04/23/2025 00:30,SCH - HQ - NY,23324,-490,1020,-490
04/23/2025 00:30,SCH - HQ_CEDARS,325274,-100,80,-100
04/23/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/23/2025 00:30,SCH - NE - NY,23318,-857.33,900,-1200
04/23/2025 00:30,SCH - NPX_1385,325277,-25,60,-60
04/23/2025 00:30,SCH - NPX_CSC,325154,6,330,-330
04/23/2025 00:30,SCH - OH - NY,23317,720.89,2000,-1600
04/23/2025 00:30,SCH - PJ - NY,23316,667.76,2400,-2400
04/23/2025 00:30,SCH - PJM_HTP,325905,230,660,-660
04/23/2025 00:30,SCH - PJM_NEPTUNE,325305,580,660,-660
04/23/2025 00:30,SCH - PJM_VFT,325658,210,315,-315
04/23/2025 00:30,SPR/DUN-SOUTH,23320,1650.69,4600,-9999
04/23/2025 00:30,TOTAL EAST,23314,3040.24,7550,-9999
04/23/2025 00:30,UPNY CONED,23315,2750.89,6190,-9999
04/23/2025 00:30,WEST CENTRAL,23312,328.87,9999,-9999
04/23/2025 00:35,CENTRAL EAST - VC,23330,1444.17,2375,-9999
04/23/2025 00:35,DYSINGER EAST,23326,550.1,3050,-9999
04/23/2025 00:35,MOSES SOUTH,23319,-241.34,2650,-1600
04/23/2025 00:35,SCH - HQ - NY,23324,-490,1020,-490
04/23/2025 00:35,SCH - HQ_CEDARS,325274,-100,80,-100
04/23/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/23/2025 00:35,SCH - NE - NY,23318,-914.19,900,-1200
04/23/2025 00:35,SCH - NPX_1385,325277,-25,60,-60
04/23/2025 00:35,SCH - NPX_CSC,325154,6,330,-330
04/23/2025 00:35,SCH - OH - NY,23317,720.89,2000,-1600
04/23/2025 00:35,SCH - PJ - NY,23316,666.68,2400,-2400
04/23/2025 00:35,SCH - PJM_HTP,325905,230,660,-660
04/23/2025 00:35,SCH - PJM_NEPTUNE,325305,580,660,-660
04/23/2025 00:35,SCH - PJM_VFT,325658,210,315,-315
04/23/2025 00:35,SPR/DUN-SOUTH,23320,1641.42,4600,-9999
04/23/2025 00:35,TOTAL EAST,23314,3033.03,7550,-9999
04/23/2025 00:35,UPNY CONED,23315,2729.77,6190,-9999
04/23/2025 00:35,WEST CENTRAL,23312,327.63,9999,-9999
04/23/2025 00:40,CENTRAL EAST - VC,23330,1422.83,2375,-9999
04/23/2025 00:40,DYSINGER EAST,23326,545.11,3050,-9999
04/23/2025 00:40,MOSES SOUTH,23319,-260.57,2650,-1600
04/23/2025 00:40,SCH - HQ - NY,23324,-490,1020,-490
04/23/2025 00:40,SCH - HQ_CEDARS,325274,-100,80,-100
04/23/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/23/2025 00:40,SCH - NE - NY,23318,-913.97,900,-1200
04/23/2025 00:40,SCH - NPX_1385,325277,-25,60,-60
04/23/2025 00:40,SCH - NPX_CSC,325154,6,330,-330
04/23/2025 00:40,SCH - OH - NY,23317,720.89,2000,-1600
04/23/2025 00:40,SCH - PJ - NY,23316,666.49,2400,-2400
04/23/2025 00:40,SCH - PJM_HTP,325905,230,660,-660
04/23/2025 00:40,SCH - PJM_NEPTUNE,325305,580,660,-660
04/23/2025 00:40,SCH - PJM_VFT,325658,210,315,-315
04/23/2025 00:40,SPR/DUN-SOUTH,23320,1625.5,4600,-9999
04/23/2025 00:40,TOTAL EAST,23314,3006.95,7550,-9999
04/23/2025 00:40,UPNY CONED,23315,2702.51,6190,-9999
04/23/2025 00:40,WEST CENTRAL,23312,323.75,9999,-9999
04/23/2025 00:45,CENTRAL EAST - VC,23330,1449.96,2375,-9999
04/23/2025 00:45,DYSINGER EAST,23326,557.36,3050,-9999
04/23/2025 00:45,MOSES SOUTH,23319,-268.23,2650,-1600
04/23/2025 00:45,SCH - HQ - NY,23324,-490,1020,-490
04/23/2025 00:45,SCH - HQ_CEDARS,325274,-100,80,-100
04/23/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/23/2025 00:45,SCH - NE - NY,23318,-914,900,-1200
04/23/2025 00:45,SCH - NPX_1385,325277,-25,60,-60
04/23/2025 00:45,SCH - NPX_CSC,325154,6,330,-330
04/23/2025 00:45,SCH - OH - NY,23317,720.89,2000,-1600
04/23/2025 00:45,SCH - PJ - NY,23316,666.4,2400,-2400
04/23/2025 00:45,SCH - PJM_HTP,325905,230,660,-660
04/23/2025 00:45,SCH - PJM_NEPTUNE,325305,580,660,-660
04/23/2025 00:45,SCH - PJM_VFT,325658,210,315,-315
04/23/2025 00:45,SPR/DUN-SOUTH,23320,1641.82,4600,-9999
04/23/2025 00:45,TOTAL EAST,23314,3007.32,7550,-9999
04/23/2025 00:45,UPNY CONED,23315,2712.75,6190,-9999
04/23/2025 00:45,WEST CENTRAL,23312,338.68,9999,-9999
04/23/2025 00:50,CENTRAL EAST - VC,23330,1479.79,2375,-9999
04/23/2025 00:50,DYSINGER EAST,23326,587.72,3050,-9999
04/23/2025 00:50,MOSES SOUTH,23319,-257.24,2650,-1600
04/23/2025 00:50,SCH - HQ - NY,23324,-490,1020,-490
04/23/2025 00:50,SCH - HQ_CEDARS,325274,-100,80,-100
04/23/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/23/2025 00:50,SCH - NE - NY,23318,-914.04,900,-1200
04/23/2025 00:50,SCH - NPX_1385,325277,-25,60,-60
04/23/2025 00:50,SCH - NPX_CSC,325154,6,330,-330
04/23/2025 00:50,SCH - OH - NY,23317,720.86,2000,-1600
04/23/2025 00:50,SCH - PJ - NY,23316,667.77,2400,-2400
04/23/2025 00:50,SCH - PJM_HTP,325905,230,660,-660
04/23/2025 00:50,SCH - PJM_NEPTUNE,325305,580,660,-660
04/23/2025 00:50,SCH - PJM_VFT,325658,210,315,-315
04/23/2025 00:50,SPR/DUN-SOUTH,23320,1656.8,4600,-9999
04/23/2025 00:50,TOTAL EAST,23314,2993.15,7550,-9999
04/23/2025 00:50,UPNY CONED,23315,2713.57,6190,-9999
04/23/2025 00:50,WEST CENTRAL,23312,370.53,9999,-9999
04/23/2025 00:55,CENTRAL EAST - VC,23330,1485.04,2375,-9999
04/23/2025 00:55,DYSINGER EAST,23326,558.03,3050,-9999
04/23/2025 00:55,MOSES SOUTH,23319,-250.9,2650,-1600
04/23/2025 00:55,SCH - HQ - NY,23324,-490,1020,-490
04/23/2025 00:55,SCH - HQ_CEDARS,325274,-100,80,-100
04/23/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/23/2025 00:55,SCH - NE - NY,23318,-914.08,900,-1200
04/23/2025 00:55,SCH - NPX_1385,325277,-25,60,-60
04/23/2025 00:55,SCH - NPX_CSC,325154,6,330,-330
04/23/2025 00:55,SCH - OH - NY,23317,724.88,2000,-1600
04/23/2025 00:55,SCH - PJ - NY,23316,663.42,2400,-2400
04/23/2025 00:55,SCH - PJM_HTP,325905,230,660,-660
04/23/2025 00:55,SCH - PJM_NEPTUNE,325305,580,660,-660
04/23/2025 00:55,SCH - PJM_VFT,325658,210,315,-315
04/23/2025 00:55,SPR/DUN-SOUTH,23320,1682.91,4600,-9999
04/23/2025 00:55,TOTAL EAST,23314,3020.53,7550,-9999
04/23/2025 00:55,UPNY CONED,23315,2724.71,6190,-9999
04/23/2025 00:55,WEST CENTRAL,23312,345.14,9999,-9999
04/23/2025 01:00,CENTRAL EAST - VC,23330,1449,2375,-9999
04/23/2025 01:00,DYSINGER EAST,23326,496.17,3050,-9999
04/23/2025 01:00,MOSES SOUTH,23319,-253.86,2650,-1600
04/23/2025 01:00,SCH - HQ - NY,23324,-490,1020,-490
04/23/2025 01:00,SCH - HQ_CEDARS,325274,-100,80,-100
04/23/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/23/2025 01:00,SCH - NE - NY,23318,-957.55,900,-1200
04/23/2025 01:00,SCH - NPX_1385,325277,-12,60,-60
04/23/2025 01:00,SCH - NPX_CSC,325154,3,330,-330
04/23/2025 01:00,SCH - OH - NY,23317,843.17,2000,-1600
04/23/2025 01:00,SCH - PJ - NY,23316,686.09,2400,-2400
04/23/2025 01:00,SCH - PJM_HTP,325905,230,660,-660
04/23/2025 01:00,SCH - PJM_NEPTUNE,325305,580,660,-660
04/23/2025 01:00,SCH - PJM_VFT,325658,210,315,-315
04/23/2025 01:00,SPR/DUN-SOUTH,23320,1676.21,4600,-9999
04/23/2025 01:00,TOTAL EAST,23314,3061,7550,-9999
04/23/2025 01:00,UPNY CONED,23315,2722.87,6190,-9999
04/23/2025 01:00,WEST CENTRAL,23312,285.08,9999,-9999
04/23/2025 01:05,CENTRAL EAST - VC,23330,1516.32,2375,-9999
04/23/2025 01:05,DYSINGER EAST,23326,639.35,3050,-9999
04/23/2025 01:05,MOSES SOUTH,23319,-245.05,2650,-1600
04/23/2025 01:05,SCH - HQ - NY,23324,-490,1020,-490
04/23/2025 01:05,SCH - HQ_CEDARS,325274,-100,80,-100
04/23/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/23/2025 01:05,SCH - NE - NY,23318,-999.68,900,-1200
04/23/2025 01:05,SCH - NPX_1385,325277,0,60,-60
04/23/2025 01:05,SCH - NPX_CSC,325154,0,330,-330
04/23/2025 01:05,SCH - OH - NY,23317,968.87,2000,-1600
04/23/2025 01:05,SCH - PJ - NY,23316,668.46,2400,-2400
04/23/2025 01:05,SCH - PJM_HTP,325905,230,660,-660
04/23/2025 01:05,SCH - PJM_NEPTUNE,325305,580,660,-660
04/23/2025 01:05,SCH - PJM_VFT,325658,210,315,-315
04/23/2025 01:05,SPR/DUN-SOUTH,23320,1699.36,4600,-9999
04/23/2025 01:05,TOTAL EAST,23314,3179.1,7550,-9999
04/23/2025 01:05,UPNY CONED,23315,2734.11,6190,-9999
04/23/2025 01:05,WEST CENTRAL,23312,428.32,9999,-9999
04/23/2025 01:10,CENTRAL EAST - VC,23330,1484.72,2375,-9999
04/23/2025 01:10,DYSINGER EAST,23326,576.39,3050,-9999
04/23/2025 01:10,MOSES SOUTH,23319,-228.45,2650,-1600
04/23/2025 01:10,SCH - HQ - NY,23324,-490,1020,-490
04/23/2025 01:10,SCH - HQ_CEDARS,325274,-100,80,-100
04/23/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/23/2025 01:10,SCH - NE - NY,23318,-1000.17,900,-1200
04/23/2025 01:10,SCH - NPX_1385,325277,0,60,-60
04/23/2025 01:10,SCH - NPX_CSC,325154,0,330,-330
04/23/2025 01:10,SCH - OH - NY,23317,966.12,2000,-1600
04/23/2025 01:10,SCH - PJ - NY,23316,668.91,2400,-2400
04/23/2025 01:10,SCH - PJM_HTP,325905,230,660,-660
04/23/2025 01:10,SCH - PJM_NEPTUNE,325305,580,660,-660
04/23/2025 01:10,SCH - PJM_VFT,325658,210,315,-315
04/23/2025 01:10,SPR/DUN-SOUTH,23320,1667.7,4600,-9999
04/23/2025 01:10,TOTAL EAST,23314,3187.61,7550,-9999
04/23/2025 01:10,UPNY CONED,23315,2683.45,6190,-9999
04/23/2025 01:10,WEST CENTRAL,23312,368.62,9999,-9999
04/23/2025 01:15,CENTRAL EAST - VC,23330,1423.73,2375,-9999
04/23/2025 01:15,DYSINGER EAST,23326,500.39,3050,-9999
04/23/2025 01:15,MOSES SOUTH,23319,-264.83,2650,-1600
04/23/2025 01:15,SCH - HQ - NY,23324,-490,1020,-490
04/23/2025 01:15,SCH - HQ_CEDARS,325274,-100,80,-100
04/23/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/23/2025 01:15,SCH - NE - NY,23318,-949.13,900,-1200
04/23/2025 01:15,SCH - NPX_1385,325277,0,60,-60
04/23/2025 01:15,SCH - NPX_CSC,325154,0,330,-330
04/23/2025 01:15,SCH - OH - NY,23317,966.49,2000,-1600
04/23/2025 01:15,SCH - PJ - NY,23316,667.19,2400,-2400
04/23/2025 01:15,SCH - PJM_HTP,325905,230,660,-660
04/23/2025 01:15,SCH - PJM_NEPTUNE,325305,580,660,-660
04/23/2025 01:15,SCH - PJM_VFT,325658,210,315,-315
04/23/2025 01:15,SPR/DUN-SOUTH,23320,1686.75,4600,-9999
04/23/2025 01:15,TOTAL EAST,23314,3190.26,7550,-9999
04/23/2025 01:15,UPNY CONED,23315,2690.57,6190,-9999
04/23/2025 01:15,WEST CENTRAL,23312,296.52,9999,-9999
04/23/2025 01:20,CENTRAL EAST - VC,23330,1462.32,2375,-9999
04/23/2025 01:20,DYSINGER EAST,23326,498.49,3050,-9999
04/23/2025 01:20,MOSES SOUTH,23319,-234.51,2650,-1600
04/23/2025 01:20,SCH - HQ - NY,23324,-490,1020,-490
04/23/2025 01:20,SCH - HQ_CEDARS,325274,-100,80,-100
04/23/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/23/2025 01:20,SCH - NE - NY,23318,-800.28,900,-1200
04/23/2025 01:20,SCH - NPX_1385,325277,0,60,-60
04/23/2025 01:20,SCH - NPX_CSC,325154,0,330,-330
04/23/2025 01:20,SCH - OH - NY,23317,966.43,2000,-1600
04/23/2025 01:20,SCH - PJ - NY,23316,668.72,2400,-2400
04/23/2025 01:20,SCH - PJM_HTP,325905,230,660,-660
04/23/2025 01:20,SCH - PJM_NEPTUNE,325305,580,660,-660
04/23/2025 01:20,SCH - PJM_VFT,325658,210,315,-315
04/23/2025 01:20,SPR/DUN-SOUTH,23320,1817.22,4600,-9999
04/23/2025 01:20,TOTAL EAST,23314,3186.49,7550,-9999
04/23/2025 01:20,UPNY CONED,23315,2815.07,6190,-9999
04/23/2025 01:20,WEST CENTRAL,23312,293.56,9999,-9999
04/23/2025 01:25,CENTRAL EAST - VC,23330,1450.14,2375,-9999
04/23/2025 01:25,DYSINGER EAST,23326,480.49,3050,-9999
04/23/2025 01:25,MOSES SOUTH,23319,-280.95,2650,-1600
04/23/2025 01:25,SCH - HQ - NY,23324,-490,1020,-490
04/23/2025 01:25,SCH - HQ_CEDARS,325274,-100,80,-100
04/23/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/23/2025 01:25,SCH - NE - NY,23318,-800.19,900,-1200
04/23/2025 01:25,SCH - NPX_1385,325277,0,60,-60
04/23/2025 01:25,SCH - NPX_CSC,325154,0,330,-330
04/23/2025 01:25,SCH - OH - NY,23317,966.69,2000,-1600
04/23/2025 01:25,SCH - PJ - NY,23316,667.36,2400,-2400
04/23/2025 01:25,SCH - PJM_HTP,325905,230,660,-660
04/23/2025 01:25,SCH - PJM_NEPTUNE,325305,580,660,-660
04/23/2025 01:25,SCH - PJM_VFT,325658,210,315,-315
04/23/2025 01:25,SPR/DUN-SOUTH,23320,1813.39,4600,-9999
04/23/2025 01:25,TOTAL EAST,23314,3200.31,7550,-9999
04/23/2025 01:25,UPNY CONED,23315,2804.88,6190,-9999
04/23/2025 01:25,WEST CENTRAL,23312,273.68,9999,-9999
04/23/2025 01:30,CENTRAL EAST - VC,23330,1425.37,2375,-9999
04/23/2025 01:30,DYSINGER EAST,23326,495.86,3050,-9999
04/23/2025 01:30,MOSES SOUTH,23319,-262.8,2650,-1600
04/23/2025 01:30,SCH - HQ - NY,23324,-490,1020,-490
04/23/2025 01:30,SCH - HQ_CEDARS,325274,-100,80,-100
04/23/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/23/2025 01:30,SCH - NE - NY,23318,-822.02,900,-1200
04/23/2025 01:30,SCH - NPX_1385,325277,0,60,-60
04/23/2025 01:30,SCH - NPX_CSC,325154,0,330,-330
04/23/2025 01:30,SCH - OH - NY,23317,966.48,2000,-1600
04/23/2025 01:30,SCH - PJ - NY,23316,668.13,2400,-2400
04/23/2025 01:30,SCH - PJM_HTP,325905,230,660,-660
04/23/2025 01:30,SCH - PJM_NEPTUNE,325305,580,660,-660
04/23/2025 01:30,SCH - PJM_VFT,325658,210,315,-315
04/23/2025 01:30,SPR/DUN-SOUTH,23320,1800.79,4600,-9999
04/23/2025 01:30,TOTAL EAST,23314,3218.67,7550,-9999
04/23/2025 01:30,UPNY CONED,23315,2769.74,6190,-9999
04/23/2025 01:30,WEST CENTRAL,23312,289.02,9999,-9999
04/23/2025 01:35,CENTRAL EAST - VC,23330,1406.94,2375,-9999
04/23/2025 01:35,DYSINGER EAST,23326,455.52,3050,-9999
04/23/2025 01:35,MOSES SOUTH,23319,-263.92,2650,-1600
04/23/2025 01:35,SCH - HQ - NY,23324,-490,1020,-490
04/23/2025 01:35,SCH - HQ_CEDARS,325274,-100,80,-100
04/23/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/23/2025 01:35,SCH - NE - NY,23318,-800.23,900,-1200
04/23/2025 01:35,SCH - NPX_1385,325277,0,60,-60
04/23/2025 01:35,SCH - NPX_CSC,325154,0,330,-330
04/23/2025 01:35,SCH - OH - NY,23317,966.7,2000,-1600
04/23/2025 01:35,SCH - PJ - NY,23316,666.84,2400,-2400
04/23/2025 01:35,SCH - PJM_HTP,325905,230,660,-660
04/23/2025 01:35,SCH - PJM_NEPTUNE,325305,580,660,-660
04/23/2025 01:35,SCH - PJM_VFT,325658,210,315,-315
04/23/2025 01:35,SPR/DUN-SOUTH,23320,1790.07,4600,-9999
04/23/2025 01:35,TOTAL EAST,23314,3213.18,7550,-9999
04/23/2025 01:35,UPNY CONED,23315,2745.58,6190,-9999
04/23/2025 01:35,WEST CENTRAL,23312,251.03,9999,-9999
04/23/2025 01:40,CENTRAL EAST - VC,23330,1406.43,2375,-9999
04/23/2025 01:40,DYSINGER EAST,23326,490.44,3050,-9999
04/23/2025 01:40,MOSES SOUTH,23319,-285.45,2650,-1600
04/23/2025 01:40,SCH - HQ - NY,23324,-490,1020,-490
04/23/2025 01:40,SCH - HQ_CEDARS,325274,-100,80,-100
04/23/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/23/2025 01:40,SCH - NE - NY,23318,-802.18,900,-1200
04/23/2025 01:40,SCH - NPX_1385,325277,0,60,-60
04/23/2025 01:40,SCH - NPX_CSC,325154,0,330,-330
04/23/2025 01:40,SCH - OH - NY,23317,966.49,2000,-1600
04/23/2025 01:40,SCH - PJ - NY,23316,669.14,2400,-2400
04/23/2025 01:40,SCH - PJM_HTP,325905,230,660,-660
04/23/2025 01:40,SCH - PJM_NEPTUNE,325305,580,660,-660
04/23/2025 01:40,SCH - PJM_VFT,325658,210,315,-315
04/23/2025 01:40,SPR/DUN-SOUTH,23320,1776.99,4600,-9999
04/23/2025 01:40,TOTAL EAST,23314,3203.37,7550,-9999
04/23/2025 01:40,UPNY CONED,23315,2740.56,6190,-9999
04/23/2025 01:40,WEST CENTRAL,23312,288.54,9999,-9999
04/23/2025 01:45,CENTRAL EAST - VC,23330,1426,2375,-9999
04/23/2025 01:45,DYSINGER EAST,23326,531.45,3050,-9999
04/23/2025 01:45,MOSES SOUTH,23319,-272.02,2650,-1600
04/23/2025 01:45,SCH - HQ - NY,23324,-490,1020,-490
04/23/2025 01:45,SCH - HQ_CEDARS,325274,-100,80,-100
04/23/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/23/2025 01:45,SCH - NE - NY,23318,-779.23,900,-1200
04/23/2025 01:45,SCH - NPX_1385,325277,0,60,-60
04/23/2025 01:45,SCH - NPX_CSC,325154,0,330,-330
04/23/2025 01:45,SCH - OH - NY,23317,966.37,2000,-1600
04/23/2025 01:45,SCH - PJ - NY,23316,667.21,2400,-2400
