Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/27/2025 00:10,MOSES SOUTH,23319,-310.6,2650,-1600
04/27/2025 00:10,SCH - HQ - NY,23324,-490,1020,-490
04/27/2025 00:10,SCH - HQ_CEDARS,325274,-100,80,-100
04/27/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/27/2025 00:10,SCH - NE - NY,23318,-983.92,1400,-1800
04/27/2025 00:10,SCH - NPX_1385,325277,1,160,-160
04/27/2025 00:10,SCH - NPX_CSC,325154,0,330,-330
04/27/2025 00:10,SCH - OH - NY,23317,1160.88,2000,-1600
04/27/2025 00:10,SCH - PJ - NY,23316,531.58,2400,-2400
04/27/2025 00:10,SCH - PJM_HTP,325905,230,660,-660
04/27/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/27/2025 00:10,SCH - PJM_VFT,325658,275,315,-315
04/27/2025 00:10,SPR/DUN-SOUTH,23320,1896.71,4600,-9999
04/27/2025 00:10,TOTAL EAST,23314,3671.36,7550,-9999
04/27/2025 00:10,UPNY CONED,23315,2890.51,6190,-9999
04/27/2025 00:10,WEST CENTRAL,23312,624.71,9999,-9999
04/27/2025 00:15,CENTRAL EAST - VC,23330,1898.47,2195,-9999
04/27/2025 00:15,DYSINGER EAST,23326,829.56,3200,-9999
04/27/2025 00:15,MOSES SOUTH,23319,-279.52,2650,-1600
04/27/2025 00:15,SCH - HQ - NY,23324,-490,1020,-490
04/27/2025 00:15,SCH - HQ_CEDARS,325274,-100,80,-100
04/27/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/27/2025 00:15,SCH - NE - NY,23318,-1020.84,1400,-1800
04/27/2025 00:15,SCH - NPX_1385,325277,1,160,-160
04/27/2025 00:15,SCH - NPX_CSC,325154,0,330,-330
04/27/2025 00:15,SCH - OH - NY,23317,1160.86,2000,-1600
04/27/2025 00:15,SCH - PJ - NY,23316,581.81,2400,-2400
04/27/2025 00:15,SCH - PJM_HTP,325905,230,660,-660
04/27/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
04/27/2025 00:15,SCH - PJM_VFT,325658,275,315,-315
04/27/2025 00:15,SPR/DUN-SOUTH,23320,1834.21,4600,-9999
04/27/2025 00:15,TOTAL EAST,23314,3687.88,7550,-9999
04/27/2025 00:15,UPNY CONED,23315,2888.8,6190,-9999
04/27/2025 00:15,WEST CENTRAL,23312,603.85,9999,-9999
04/27/2025 00:20,CENTRAL EAST - VC,23330,1918.53,2195,-9999
04/27/2025 00:20,DYSINGER EAST,23326,886.45,3200,-9999
04/27/2025 00:20,MOSES SOUTH,23319,-280.22,2650,-1600
04/27/2025 00:20,SCH - HQ - NY,23324,-490,1020,-490
04/27/2025 00:20,SCH - HQ_CEDARS,325274,-100,80,-100
04/27/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/27/2025 00:20,SCH - NE - NY,23318,-1058.77,1400,-1800
04/27/2025 00:20,SCH - NPX_1385,325277,1,160,-160
04/27/2025 00:20,SCH - NPX_CSC,325154,0,330,-330
04/27/2025 00:20,SCH - OH - NY,23317,1160.86,2000,-1600
04/27/2025 00:20,SCH - PJ - NY,23316,632.25,2400,-2400
04/27/2025 00:20,SCH - PJM_HTP,325905,230,660,-660
04/27/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
04/27/2025 00:20,SCH - PJM_VFT,325658,275,315,-315
04/27/2025 00:20,SPR/DUN-SOUTH,23320,1795.27,4600,-9999
04/27/2025 00:20,TOTAL EAST,23314,3780.51,7550,-9999
04/27/2025 00:20,UPNY CONED,23315,2859.21,6190,-9999
04/27/2025 00:20,WEST CENTRAL,23312,659.37,9999,-9999
04/27/2025 00:25,CENTRAL EAST - VC,23330,1909.72,2195,-9999
04/27/2025 00:25,DYSINGER EAST,23326,861.87,3200,-9999
04/27/2025 00:25,MOSES SOUTH,23319,-319.26,2650,-1600
04/27/2025 00:25,SCH - HQ - NY,23324,-490,1020,-490
04/27/2025 00:25,SCH - HQ_CEDARS,325274,-100,80,-100
04/27/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/27/2025 00:25,SCH - NE - NY,23318,-1058.82,1400,-1800
04/27/2025 00:25,SCH - NPX_1385,325277,1,160,-160
04/27/2025 00:25,SCH - NPX_CSC,325154,0,330,-330
04/27/2025 00:25,SCH - OH - NY,23317,1160.87,2000,-1600
04/27/2025 00:25,SCH - PJ - NY,23316,632.78,2400,-2400
04/27/2025 00:25,SCH - PJM_HTP,325905,230,660,-660
04/27/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
04/27/2025 00:25,SCH - PJM_VFT,325658,275,315,-315
04/27/2025 00:25,SPR/DUN-SOUTH,23320,1783.44,4600,-9999
04/27/2025 00:25,TOTAL EAST,23314,3772.28,7550,-9999
04/27/2025 00:25,UPNY CONED,23315,2853.22,6190,-9999
04/27/2025 00:25,WEST CENTRAL,23312,635.35,9999,-9999
04/27/2025 00:30,CENTRAL EAST - VC,23330,1899.16,2195,-9999
04/27/2025 00:30,DYSINGER EAST,23326,860.12,3200,-9999
04/27/2025 00:30,MOSES SOUTH,23319,-331.7,2650,-1600
04/27/2025 00:30,SCH - HQ - NY,23324,-490,1020,-490
04/27/2025 00:30,SCH - HQ_CEDARS,325274,-100,80,-100
04/27/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/27/2025 00:30,SCH - NE - NY,23318,-1096.44,1400,-1800
04/27/2025 00:30,SCH - NPX_1385,325277,1,160,-160
04/27/2025 00:30,SCH - NPX_CSC,325154,0,330,-330
04/27/2025 00:30,SCH - OH - NY,23317,1160.87,2000,-1600
04/27/2025 00:30,SCH - PJ - NY,23316,631.33,2400,-2400
04/27/2025 00:30,SCH - PJM_HTP,325905,230,660,-660
04/27/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
04/27/2025 00:30,SCH - PJM_VFT,325658,275,315,-315
04/27/2025 00:30,SPR/DUN-SOUTH,23320,1750.21,4600,-9999
04/27/2025 00:30,TOTAL EAST,23314,3771.6,7550,-9999
04/27/2025 00:30,UPNY CONED,23315,2809.46,6190,-9999
04/27/2025 00:30,WEST CENTRAL,23312,634.65,9999,-9999
04/27/2025 00:35,CENTRAL EAST - VC,23330,1900.7,2195,-9999
04/27/2025 00:35,DYSINGER EAST,23326,836.89,3200,-9999
04/27/2025 00:35,MOSES SOUTH,23319,-349.32,2650,-1600
04/27/2025 00:35,SCH - HQ - NY,23324,-490,1020,-490
04/27/2025 00:35,SCH - HQ_CEDARS,325274,-100,80,-100
04/27/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/27/2025 00:35,SCH - NE - NY,23318,-1135.31,1400,-1800
04/27/2025 00:35,SCH - NPX_1385,325277,1,160,-160
04/27/2025 00:35,SCH - NPX_CSC,325154,0,330,-330
04/27/2025 00:35,SCH - OH - NY,23317,1160.88,2000,-1600
04/27/2025 00:35,SCH - PJ - NY,23316,633.61,2400,-2400
04/27/2025 00:35,SCH - PJM_HTP,325905,230,660,-660
04/27/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
04/27/2025 00:35,SCH - PJM_VFT,325658,275,315,-315
04/27/2025 00:35,SPR/DUN-SOUTH,23320,1736.06,4600,-9999
04/27/2025 00:35,TOTAL EAST,23314,3782.92,7550,-9999
04/27/2025 00:35,UPNY CONED,23315,2790.12,6190,-9999
04/27/2025 00:35,WEST CENTRAL,23312,614.82,9999,-9999
04/27/2025 00:40,CENTRAL EAST - VC,23330,1909.37,2195,-9999
04/27/2025 00:40,DYSINGER EAST,23326,820.25,3200,-9999
04/27/2025 00:40,MOSES SOUTH,23319,-324.9,2650,-1600
04/27/2025 00:40,SCH - HQ - NY,23324,-490,1020,-490
04/27/2025 00:40,SCH - HQ_CEDARS,325274,-100,80,-100
04/27/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/27/2025 00:40,SCH - NE - NY,23318,-1135.52,1400,-1800
04/27/2025 00:40,SCH - NPX_1385,325277,1,160,-160
04/27/2025 00:40,SCH - NPX_CSC,325154,0,330,-330
04/27/2025 00:40,SCH - OH - NY,23317,1160.87,2000,-1600
04/27/2025 00:40,SCH - PJ - NY,23316,630.71,2400,-2400
04/27/2025 00:40,SCH - PJM_HTP,325905,230,660,-660
04/27/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
04/27/2025 00:40,SCH - PJM_VFT,325658,275,315,-315
04/27/2025 00:40,SPR/DUN-SOUTH,23320,1722.75,4600,-9999
04/27/2025 00:40,TOTAL EAST,23314,3762.14,7550,-9999
04/27/2025 00:40,UPNY CONED,23315,2771.73,6190,-9999
04/27/2025 00:40,WEST CENTRAL,23312,599.74,9999,-9999
04/27/2025 00:45,CENTRAL EAST - VC,23330,1945.53,2195,-9999
04/27/2025 00:45,DYSINGER EAST,23326,888.34,3200,-9999
04/27/2025 00:45,MOSES SOUTH,23319,-303.65,2650,-1600
04/27/2025 00:45,SCH - HQ - NY,23324,-490,1020,-490
04/27/2025 00:45,SCH - HQ_CEDARS,325274,-100,80,-100
04/27/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/27/2025 00:45,SCH - NE - NY,23318,-1141.27,1400,-1800
04/27/2025 00:45,SCH - NPX_1385,325277,1,160,-160
04/27/2025 00:45,SCH - NPX_CSC,325154,0,330,-330
04/27/2025 00:45,SCH - OH - NY,23317,1160.85,2000,-1600
04/27/2025 00:45,SCH - PJ - NY,23316,630.28,2400,-2400
04/27/2025 00:45,SCH - PJM_HTP,325905,230,660,-660
04/27/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
04/27/2025 00:45,SCH - PJM_VFT,325658,275,315,-315
04/27/2025 00:45,SPR/DUN-SOUTH,23320,1736.79,4600,-9999
04/27/2025 00:45,TOTAL EAST,23314,3760.43,7550,-9999
04/27/2025 00:45,UPNY CONED,23315,2776.65,6190,-9999
04/27/2025 00:45,WEST CENTRAL,23312,668.31,9999,-9999
04/27/2025 00:50,CENTRAL EAST - VC,23330,1961.88,2195,-9999
04/27/2025 00:50,DYSINGER EAST,23326,889.1,3200,-9999
04/27/2025 00:50,MOSES SOUTH,23319,-293.7,2650,-1600
04/27/2025 00:50,SCH - HQ - NY,23324,-490,1020,-490
04/27/2025 00:50,SCH - HQ_CEDARS,325274,-100,80,-100
04/27/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/27/2025 00:50,SCH - NE - NY,23318,-1148.36,1400,-1800
04/27/2025 00:50,SCH - NPX_1385,325277,1,160,-160
04/27/2025 00:50,SCH - NPX_CSC,325154,0,330,-330
04/27/2025 00:50,SCH - OH - NY,23317,1160.85,2000,-1600
04/27/2025 00:50,SCH - PJ - NY,23316,630.58,2400,-2400
04/27/2025 00:50,SCH - PJM_HTP,325905,230,660,-660
04/27/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
04/27/2025 00:50,SCH - PJM_VFT,325658,275,315,-315
04/27/2025 00:50,SPR/DUN-SOUTH,23320,1720.31,4600,-9999
04/27/2025 00:50,TOTAL EAST,23314,3768.61,7550,-9999
04/27/2025 00:50,UPNY CONED,23315,2755.05,6190,-9999
04/27/2025 00:50,WEST CENTRAL,23312,668.88,9999,-9999
04/27/2025 00:55,CENTRAL EAST - VC,23330,1947.83,2195,-9999
04/27/2025 00:55,DYSINGER EAST,23326,909.48,3200,-9999
04/27/2025 00:55,MOSES SOUTH,23319,-300.16,2650,-1600
04/27/2025 00:55,SCH - HQ - NY,23324,-490,1020,-490
04/27/2025 00:55,SCH - HQ_CEDARS,325274,-100,80,-100
04/27/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/27/2025 00:55,SCH - NE - NY,23318,-1148.29,1400,-1800
04/27/2025 00:55,SCH - NPX_1385,325277,1,160,-160
04/27/2025 00:55,SCH - NPX_CSC,325154,0,330,-330
04/27/2025 00:55,SCH - OH - NY,23317,1160.86,2000,-1600
04/27/2025 00:55,SCH - PJ - NY,23316,630.01,2400,-2400
04/27/2025 00:55,SCH - PJM_HTP,325905,230,660,-660
04/27/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
04/27/2025 00:55,SCH - PJM_VFT,325658,275,315,-315
04/27/2025 00:55,SPR/DUN-SOUTH,23320,1688.96,4600,-9999
04/27/2025 00:55,TOTAL EAST,23314,3748.17,7550,-9999
04/27/2025 00:55,UPNY CONED,23315,2713.33,6190,-9999
04/27/2025 00:55,WEST CENTRAL,23312,692.83,9999,-9999
04/27/2025 01:00,CENTRAL EAST - VC,23330,1989.42,2195,-9999
04/27/2025 01:00,DYSINGER EAST,23326,964.18,3200,-9999
04/27/2025 01:00,MOSES SOUTH,23319,-300.47,2650,-1600
04/27/2025 01:00,SCH - HQ - NY,23324,-490,1020,-490
04/27/2025 01:00,SCH - HQ_CEDARS,325274,-100,80,-100
04/27/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/27/2025 01:00,SCH - NE - NY,23318,-1224.36,1400,-1800
04/27/2025 01:00,SCH - NPX_1385,325277,1,160,-160
04/27/2025 01:00,SCH - NPX_CSC,325154,0,330,-330
04/27/2025 01:00,SCH - OH - NY,23317,1279.88,2000,-1600
04/27/2025 01:00,SCH - PJ - NY,23316,592.98,2400,-2400
04/27/2025 01:00,SCH - PJM_HTP,325905,230,660,-660
04/27/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/27/2025 01:00,SCH - PJM_VFT,325658,275,315,-315
04/27/2025 01:00,SPR/DUN-SOUTH,23320,1648.26,4600,-9999
04/27/2025 01:00,TOTAL EAST,23314,3834.31,7550,-9999
04/27/2025 01:00,UPNY CONED,23315,2657.79,6190,-9999
04/27/2025 01:00,WEST CENTRAL,23312,748.46,9999,-9999
04/27/2025 01:05,CENTRAL EAST - VC,23330,2028.49,2195,-9999
04/27/2025 01:05,DYSINGER EAST,23326,1023.04,3200,-9999
04/27/2025 01:05,MOSES SOUTH,23319,-290,2650,-1600
04/27/2025 01:05,SCH - HQ - NY,23324,-490,1020,-490
04/27/2025 01:05,SCH - HQ_CEDARS,325274,-100,80,-100
04/27/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/27/2025 01:05,SCH - NE - NY,23318,-1301.8,1400,-1800
04/27/2025 01:05,SCH - NPX_1385,325277,1,160,-160
04/27/2025 01:05,SCH - NPX_CSC,325154,0,330,-330
04/27/2025 01:05,SCH - OH - NY,23317,1399.88,2000,-1600
04/27/2025 01:05,SCH - PJ - NY,23316,553.04,2400,-2400
04/27/2025 01:05,SCH - PJM_HTP,325905,230,660,-660
04/27/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/27/2025 01:05,SCH - PJM_VFT,325658,275,315,-315
04/27/2025 01:05,SPR/DUN-SOUTH,23320,1634.35,4600,-9999
04/27/2025 01:05,TOTAL EAST,23314,3918.27,7550,-9999
04/27/2025 01:05,UPNY CONED,23315,2654.89,6190,-9999
04/27/2025 01:05,WEST CENTRAL,23312,807.39,9999,-9999
04/27/2025 01:10,CENTRAL EAST - VC,23330,2042.32,2145,-9999
04/27/2025 01:10,DYSINGER EAST,23326,1028.07,3200,-9999
04/27/2025 01:10,MOSES SOUTH,23319,-283.29,2650,-1600
04/27/2025 01:10,SCH - HQ - NY,23324,-490,1020,-490
04/27/2025 01:10,SCH - HQ_CEDARS,325274,-100,80,-100
04/27/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/27/2025 01:10,SCH - NE - NY,23318,-1301.03,1400,-1800
04/27/2025 01:10,SCH - NPX_1385,325277,1,160,-160
04/27/2025 01:10,SCH - NPX_CSC,325154,0,330,-330
04/27/2025 01:10,SCH - OH - NY,23317,1399.85,2000,-1600
04/27/2025 01:10,SCH - PJ - NY,23316,554.52,2400,-2400
04/27/2025 01:10,SCH - PJM_HTP,325905,230,660,-660
04/27/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/27/2025 01:10,SCH - PJM_VFT,325658,275,315,-315
04/27/2025 01:10,SPR/DUN-SOUTH,23320,1661.39,4600,-9999
04/27/2025 01:10,TOTAL EAST,23314,3918.71,7550,-9999
04/27/2025 01:10,UPNY CONED,23315,2677.92,6190,-9999
04/27/2025 01:10,WEST CENTRAL,23312,817.25,9999,-9999
04/27/2025 01:15,CENTRAL EAST - VC,23330,1971.16,2145,-9999
04/27/2025 01:15,DYSINGER EAST,23326,1042.31,3200,-9999
04/27/2025 01:15,MOSES SOUTH,23319,-276.56,2650,-1600
04/27/2025 01:15,SCH - HQ - NY,23324,-490,1020,-490
04/27/2025 01:15,SCH - HQ_CEDARS,325274,-100,80,-100
04/27/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/27/2025 01:15,SCH - NE - NY,23318,-1304.03,1400,-1800
04/27/2025 01:15,SCH - NPX_1385,325277,1,160,-160
04/27/2025 01:15,SCH - NPX_CSC,325154,0,330,-330
04/27/2025 01:15,SCH - OH - NY,23317,1399.84,2000,-1600
04/27/2025 01:15,SCH - PJ - NY,23316,542.62,2400,-2400
04/27/2025 01:15,SCH - PJM_HTP,325905,230,660,-660
04/27/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
04/27/2025 01:15,SCH - PJM_VFT,325658,275,315,-315
04/27/2025 01:15,SPR/DUN-SOUTH,23320,1673.07,4600,-9999
04/27/2025 01:15,TOTAL EAST,23314,3907.72,7550,-9999
04/27/2025 01:15,UPNY CONED,23315,2680.49,6190,-9999
04/27/2025 01:15,WEST CENTRAL,23312,832.94,9999,-9999
04/27/2025 01:20,CENTRAL EAST - VC,23330,1972.62,2145,-9999
04/27/2025 01:20,DYSINGER EAST,23326,1008.79,3200,-9999
04/27/2025 01:20,MOSES SOUTH,23319,-280.91,2650,-1600
04/27/2025 01:20,SCH - HQ - NY,23324,-490,1020,-490
04/27/2025 01:20,SCH - HQ_CEDARS,325274,-100,80,-100
04/27/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/27/2025 01:20,SCH - NE - NY,23318,-1308.03,1400,-1800
04/27/2025 01:20,SCH - NPX_1385,325277,1,160,-160
04/27/2025 01:20,SCH - NPX_CSC,325154,0,330,-330
04/27/2025 01:20,SCH - OH - NY,23317,1399.85,2000,-1600
04/27/2025 01:20,SCH - PJ - NY,23316,533.65,2400,-2400
04/27/2025 01:20,SCH - PJM_HTP,325905,230,660,-660
04/27/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
04/27/2025 01:20,SCH - PJM_VFT,325658,275,315,-315
04/27/2025 01:20,SPR/DUN-SOUTH,23320,1660.65,4600,-9999
04/27/2025 01:20,TOTAL EAST,23314,3889.89,7550,-9999
04/27/2025 01:20,UPNY CONED,23315,2660.79,6190,-9999
04/27/2025 01:20,WEST CENTRAL,23312,801.27,9999,-9999
04/27/2025 01:25,CENTRAL EAST - VC,23330,1960.14,2145,-9999
04/27/2025 01:25,DYSINGER EAST,23326,1020.01,3200,-9999
04/27/2025 01:25,MOSES SOUTH,23319,-258.36,2650,-1600
04/27/2025 01:25,SCH - HQ - NY,23324,-490,1020,-490
04/27/2025 01:25,SCH - HQ_CEDARS,325274,-100,80,-100
04/27/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/27/2025 01:25,SCH - NE - NY,23318,-1308.04,1400,-1800
04/27/2025 01:25,SCH - NPX_1385,325277,1,160,-160
04/27/2025 01:25,SCH - NPX_CSC,325154,0,330,-330
04/27/2025 01:25,SCH - OH - NY,23317,1399.83,2000,-1600
04/27/2025 01:25,SCH - PJ - NY,23316,531.54,2400,-2400
04/27/2025 01:25,SCH - PJM_HTP,325905,230,660,-660
04/27/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
04/27/2025 01:25,SCH - PJM_VFT,325658,275,315,-315
04/27/2025 01:25,SPR/DUN-SOUTH,23320,1656.91,4600,-9999
04/27/2025 01:25,TOTAL EAST,23314,3896.11,7550,-9999
04/27/2025 01:25,UPNY CONED,23315,2652.92,6190,-9999
04/27/2025 01:25,WEST CENTRAL,23312,812.9,9999,-9999
04/27/2025 01:30,CENTRAL EAST - VC,23330,1959.13,2145,-9999
04/27/2025 01:30,DYSINGER EAST,23326,1032.93,3200,-9999
04/27/2025 01:30,MOSES SOUTH,23319,-256.92,2650,-1600
04/27/2025 01:30,SCH - HQ - NY,23324,-490,1020,-490
04/27/2025 01:30,SCH - HQ_CEDARS,325274,-100,80,-100
04/27/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/27/2025 01:30,SCH - NE - NY,23318,-1319.04,1400,-1800
04/27/2025 01:30,SCH - NPX_1385,325277,1,160,-160
04/27/2025 01:30,SCH - NPX_CSC,325154,0,330,-330
04/27/2025 01:30,SCH - OH - NY,23317,1399.83,2000,-1600
04/27/2025 01:30,SCH - PJ - NY,23316,531.52,2400,-2400
04/27/2025 01:30,SCH - PJM_HTP,325905,230,660,-660
04/27/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
04/27/2025 01:30,SCH - PJM_VFT,325658,275,315,-315
04/27/2025 01:30,SPR/DUN-SOUTH,23320,1659.55,4600,-9999
04/27/2025 01:30,TOTAL EAST,23314,3901.76,7550,-9999
04/27/2025 01:30,UPNY CONED,23315,2645.44,6190,-9999
04/27/2025 01:30,WEST CENTRAL,23312,824.11,9999,-9999
04/27/2025 01:35,CENTRAL EAST - VC,23330,1927.81,2145,-9999
04/27/2025 01:35,DYSINGER EAST,23326,1007.33,3200,-9999
04/27/2025 01:35,MOSES SOUTH,23319,-262.03,2650,-1600
04/27/2025 01:35,SCH - HQ - NY,23324,-490,1020,-490
04/27/2025 01:35,SCH - HQ_CEDARS,325274,-100,80,-100
04/27/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/27/2025 01:35,SCH - NE - NY,23318,-1330.05,1400,-1800
04/27/2025 01:35,SCH - NPX_1385,325277,1,160,-160
04/27/2025 01:35,SCH - NPX_CSC,325154,0,330,-330
04/27/2025 01:35,SCH - OH - NY,23317,1399.83,2000,-1600
04/27/2025 01:35,SCH - PJ - NY,23316,530.41,2400,-2400
04/27/2025 01:35,SCH - PJM_HTP,325905,230,660,-660
04/27/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
04/27/2025 01:35,SCH - PJM_VFT,325658,275,315,-315
04/27/2025 01:35,SPR/DUN-SOUTH,23320,1637.68,4600,-9999
04/27/2025 01:35,TOTAL EAST,23314,3883.58,7550,-9999
04/27/2025 01:35,UPNY CONED,23315,2612.22,6190,-9999
04/27/2025 01:35,WEST CENTRAL,23312,802.71,9999,-9999
04/27/2025 01:40,CENTRAL EAST - VC,23330,1928.85,2145,-9999
04/27/2025 01:40,DYSINGER EAST,23326,1014.77,3200,-9999
04/27/2025 01:40,MOSES SOUTH,23319,-257.16,2650,-1600
04/27/2025 01:40,SCH - HQ - NY,23324,-490,1020,-490
04/27/2025 01:40,SCH - HQ_CEDARS,325274,-100,80,-100
04/27/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/27/2025 01:40,SCH - NE - NY,23318,-1330.05,1400,-1800
04/27/2025 01:40,SCH - NPX_1385,325277,1,160,-160
04/27/2025 01:40,SCH - NPX_CSC,325154,0,330,-330
04/27/2025 01:40,SCH - OH - NY,23317,1399.81,2000,-1600
04/27/2025 01:40,SCH - PJ - NY,23316,531.39,2400,-2400
04/27/2025 01:40,SCH - PJM_HTP,325905,230,660,-660
04/27/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
04/27/2025 01:40,SCH - PJM_VFT,325658,275,315,-315
04/27/2025 01:40,SPR/DUN-SOUTH,23320,1624.91,4600,-9999
04/27/2025 01:40,TOTAL EAST,23314,3875.86,7550,-9999
04/27/2025 01:40,UPNY CONED,23315,2591.26,6190,-9999
04/27/2025 01:40,WEST CENTRAL,23312,812.95,9999,-9999
04/27/2025 01:45,CENTRAL EAST - VC,23330,1907.86,2145,-9999
04/27/2025 01:45,DYSINGER EAST,23326,981.12,3200,-9999
04/27/2025 01:45,MOSES SOUTH,23319,-281.26,2650,-1600
04/27/2025 01:45,SCH - HQ - NY,23324,-490,1020,-490
04/27/2025 01:45,SCH - HQ_CEDARS,325274,-100,80,-100
04/27/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/27/2025 01:45,SCH - NE - NY,23318,-1335.04,1400,-1800
04/27/2025 01:45,SCH - NPX_1385,325277,1,160,-160
04/27/2025 01:45,SCH - NPX_CSC,325154,0,330,-330
