Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/20/2025 05:15,SCH - PJ - NY,23316,827.83,2400,-2400
04/20/2025 05:15,SCH - PJM_HTP,325905,0,660,-660
04/20/2025 05:15,SCH - PJM_NEPTUNE,325305,580,660,-660
04/20/2025 05:15,SCH - PJM_VFT,325658,167,315,-315
04/20/2025 05:15,SPR/DUN-SOUTH,23320,2629.85,4600,-9999
04/20/2025 05:15,TOTAL EAST,23314,4388.82,7550,-9999
04/20/2025 05:15,UPNY CONED,23315,3463.27,5730,-9999
04/20/2025 05:15,WEST CENTRAL,23312,809.12,9999,-9999
04/20/2025 05:20,CENTRAL EAST - VC,23330,2031.05,2755,-9999
04/20/2025 05:20,DYSINGER EAST,23326,974.57,3200,-9999
04/20/2025 05:20,MOSES SOUTH,23319,-52.07,2650,-1600
04/20/2025 05:20,SCH - HQ - NY,23324,-490,1020,-490
04/20/2025 05:20,SCH - HQ_CEDARS,325274,-100,220,-100
04/20/2025 05:20,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/20/2025 05:20,SCH - NE - NY,23318,-1229.08,1400,-1800
04/20/2025 05:20,SCH - NPX_1385,325277,0,160,-160
04/20/2025 05:20,SCH - NPX_CSC,325154,0,330,-330
04/20/2025 05:20,SCH - OH - NY,23317,1213.22,2000,-1600
04/20/2025 05:20,SCH - PJ - NY,23316,871.9,2400,-2400
04/20/2025 05:20,SCH - PJM_HTP,325905,0,660,-660
04/20/2025 05:20,SCH - PJM_NEPTUNE,325305,580,660,-660
04/20/2025 05:20,SCH - PJM_VFT,325658,167,315,-315
04/20/2025 05:20,SPR/DUN-SOUTH,23320,2596.74,4600,-9999
04/20/2025 05:20,TOTAL EAST,23314,4433.57,7550,-9999
04/20/2025 05:20,UPNY CONED,23315,3411.63,5730,-9999
04/20/2025 05:20,WEST CENTRAL,23312,830.38,9999,-9999
04/20/2025 05:25,CENTRAL EAST - VC,23330,2016.7,2755,-9999
04/20/2025 05:25,DYSINGER EAST,23326,970.64,3200,-9999
04/20/2025 05:25,MOSES SOUTH,23319,-51.82,2650,-1600
04/20/2025 05:25,SCH - HQ - NY,23324,-490,1020,-490
04/20/2025 05:25,SCH - HQ_CEDARS,325274,-100,220,-100
04/20/2025 05:25,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/20/2025 05:25,SCH - NE - NY,23318,-1229.08,1400,-1800
04/20/2025 05:25,SCH - NPX_1385,325277,0,160,-160
04/20/2025 05:25,SCH - NPX_CSC,325154,0,330,-330
04/20/2025 05:25,SCH - OH - NY,23317,1213.16,2000,-1600
04/20/2025 05:25,SCH - PJ - NY,23316,872.91,2400,-2400
04/20/2025 05:25,SCH - PJM_HTP,325905,0,660,-660
04/20/2025 05:25,SCH - PJM_NEPTUNE,325305,580,660,-660
04/20/2025 05:25,SCH - PJM_VFT,325658,167,315,-315
04/20/2025 05:25,SPR/DUN-SOUTH,23320,2580.14,4600,-9999
04/20/2025 05:25,TOTAL EAST,23314,4409.8,7550,-9999
04/20/2025 05:25,UPNY CONED,23315,3381.07,5730,-9999
04/20/2025 05:25,WEST CENTRAL,23312,829.56,9999,-9999
04/20/2025 05:30,CENTRAL EAST - VC,23330,2031.47,2755,-9999
04/20/2025 05:30,DYSINGER EAST,23326,994.38,3200,-9999
04/20/2025 05:30,MOSES SOUTH,23319,-32.69,2650,-1600
04/20/2025 05:30,SCH - HQ - NY,23324,-490,1020,-490
04/20/2025 05:30,SCH - HQ_CEDARS,325274,-100,220,-100
04/20/2025 05:30,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/20/2025 05:30,SCH - NE - NY,23318,-1145.09,1400,-1800
04/20/2025 05:30,SCH - NPX_1385,325277,0,160,-160
04/20/2025 05:30,SCH - NPX_CSC,325154,0,330,-330
04/20/2025 05:30,SCH - OH - NY,23317,1209.14,2000,-1600
04/20/2025 05:30,SCH - PJ - NY,23316,826.99,2400,-2400
04/20/2025 05:30,SCH - PJM_HTP,325905,0,660,-660
04/20/2025 05:30,SCH - PJM_NEPTUNE,325305,580,660,-660
04/20/2025 05:30,SCH - PJM_VFT,325658,167,315,-315
04/20/2025 05:30,SPR/DUN-SOUTH,23320,2606.21,4600,-9999
04/20/2025 05:30,TOTAL EAST,23314,4346.97,7550,-9999
04/20/2025 05:30,UPNY CONED,23315,3415.22,5730,-9999
04/20/2025 05:30,WEST CENTRAL,23312,852.51,9999,-9999
04/20/2025 05:35,CENTRAL EAST - VC,23330,1991.14,2755,-9999
04/20/2025 05:35,DYSINGER EAST,23326,1003.18,3200,-9999
04/20/2025 05:35,MOSES SOUTH,23319,-36.65,2650,-1600
04/20/2025 05:35,SCH - HQ - NY,23324,-490,1020,-490
04/20/2025 05:35,SCH - HQ_CEDARS,325274,-100,220,-100
04/20/2025 05:35,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/20/2025 05:35,SCH - NE - NY,23318,-1061.12,1400,-1800
04/20/2025 05:35,SCH - NPX_1385,325277,0,160,-160
04/20/2025 05:35,SCH - NPX_CSC,325154,0,330,-330
04/20/2025 05:35,SCH - OH - NY,23317,1213.11,2000,-1600
04/20/2025 05:35,SCH - PJ - NY,23316,772.04,2400,-2400
04/20/2025 05:35,SCH - PJM_HTP,325905,0,660,-660
04/20/2025 05:35,SCH - PJM_NEPTUNE,325305,580,660,-660
04/20/2025 05:35,SCH - PJM_VFT,325658,167,315,-315
04/20/2025 05:35,SPR/DUN-SOUTH,23320,2612.41,4600,-9999
04/20/2025 05:35,TOTAL EAST,23314,4285.08,7550,-9999
04/20/2025 05:35,UPNY CONED,23315,3423.3,5730,-9999
04/20/2025 05:35,WEST CENTRAL,23312,859.34,9999,-9999
04/20/2025 05:40,CENTRAL EAST - VC,23330,1970.67,2755,-9999
04/20/2025 05:40,DYSINGER EAST,23326,1067.17,3200,-9999
04/20/2025 05:40,MOSES SOUTH,23319,-26.88,2650,-1600
04/20/2025 05:40,SCH - HQ - NY,23324,-490,1020,-490
04/20/2025 05:40,SCH - HQ_CEDARS,325274,-100,220,-100
04/20/2025 05:40,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/20/2025 05:40,SCH - NE - NY,23318,-1061.15,1400,-1800
04/20/2025 05:40,SCH - NPX_1385,325277,0,160,-160
04/20/2025 05:40,SCH - NPX_CSC,325154,0,330,-330
04/20/2025 05:40,SCH - OH - NY,23317,1210.16,2000,-1600
04/20/2025 05:40,SCH - PJ - NY,23316,774.9,2400,-2400
04/20/2025 05:40,SCH - PJM_HTP,325905,0,660,-660
04/20/2025 05:40,SCH - PJM_NEPTUNE,325305,580,660,-660
04/20/2025 05:40,SCH - PJM_VFT,325658,167,315,-315
04/20/2025 05:40,SPR/DUN-SOUTH,23320,2601.52,4600,-9999
04/20/2025 05:40,TOTAL EAST,23314,4275.43,7550,-9999
04/20/2025 05:40,UPNY CONED,23315,3412.22,5730,-9999
04/20/2025 05:40,WEST CENTRAL,23312,919.74,9999,-9999
04/20/2025 05:45,CENTRAL EAST - VC,23330,1990.58,2755,-9999
04/20/2025 05:45,DYSINGER EAST,23326,991.47,3200,-9999
04/20/2025 05:45,MOSES SOUTH,23319,-34.23,2650,-1600
04/20/2025 05:45,SCH - HQ - NY,23324,-490,1020,-490
04/20/2025 05:45,SCH - HQ_CEDARS,325274,-100,220,-100
04/20/2025 05:45,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/20/2025 05:45,SCH - NE - NY,23318,-1191.14,1400,-1800
04/20/2025 05:45,SCH - NPX_1385,325277,0,160,-160
04/20/2025 05:45,SCH - NPX_CSC,325154,0,330,-330
04/20/2025 05:45,SCH - OH - NY,23317,1213.09,2000,-1600
04/20/2025 05:45,SCH - PJ - NY,23316,823.03,2400,-2400
04/20/2025 05:45,SCH - PJM_HTP,325905,115,660,-660
04/20/2025 05:45,SCH - PJM_NEPTUNE,325305,580,660,-660
04/20/2025 05:45,SCH - PJM_VFT,325658,167,315,-315
04/20/2025 05:45,SPR/DUN-SOUTH,23320,2492.82,4600,-9999
04/20/2025 05:45,TOTAL EAST,23314,4280.87,7550,-9999
04/20/2025 05:45,UPNY CONED,23315,3301.2,5730,-9999
04/20/2025 05:45,WEST CENTRAL,23312,843.2,9999,-9999
04/20/2025 05:50,CENTRAL EAST - VC,23330,2038.29,2755,-9999
04/20/2025 05:50,DYSINGER EAST,23326,1035.45,3200,-9999
04/20/2025 05:50,MOSES SOUTH,23319,-14.25,2650,-1600
04/20/2025 05:50,SCH - HQ - NY,23324,-490,1020,-490
04/20/2025 05:50,SCH - HQ_CEDARS,325274,-100,220,-100
04/20/2025 05:50,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/20/2025 05:50,SCH - NE - NY,23318,-1322.1,1400,-1800
04/20/2025 05:50,SCH - NPX_1385,325277,0,160,-160
04/20/2025 05:50,SCH - NPX_CSC,325154,0,330,-330
04/20/2025 05:50,SCH - OH - NY,23317,1215.92,2000,-1600
04/20/2025 05:50,SCH - PJ - NY,23316,869.16,2400,-2400
04/20/2025 05:50,SCH - PJM_HTP,325905,230,660,-660
04/20/2025 05:50,SCH - PJM_NEPTUNE,325305,580,660,-660
04/20/2025 05:50,SCH - PJM_VFT,325658,167,315,-315
04/20/2025 05:50,SPR/DUN-SOUTH,23320,2391.43,4600,-9999
04/20/2025 05:50,TOTAL EAST,23314,4300.88,7550,-9999
04/20/2025 05:50,UPNY CONED,23315,3197.39,5730,-9999
04/20/2025 05:50,WEST CENTRAL,23312,885.66,9999,-9999
04/20/2025 05:55,CENTRAL EAST - VC,23330,2079.28,2755,-9999
04/20/2025 05:55,DYSINGER EAST,23326,994.34,3200,-9999
04/20/2025 05:55,MOSES SOUTH,23319,-27.83,2650,-1600
04/20/2025 05:55,SCH - HQ - NY,23324,-490,1020,-490
04/20/2025 05:55,SCH - HQ_CEDARS,325274,-100,220,-100
04/20/2025 05:55,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/20/2025 05:55,SCH - NE - NY,23318,-1322.06,1400,-1800
04/20/2025 05:55,SCH - NPX_1385,325277,0,160,-160
04/20/2025 05:55,SCH - NPX_CSC,325154,0,330,-330
04/20/2025 05:55,SCH - OH - NY,23317,1213.11,2000,-1600
04/20/2025 05:55,SCH - PJ - NY,23316,871.16,2400,-2400
04/20/2025 05:55,SCH - PJM_HTP,325905,230,660,-660
04/20/2025 05:55,SCH - PJM_NEPTUNE,325305,580,660,-660
04/20/2025 05:55,SCH - PJM_VFT,325658,167,315,-315
04/20/2025 05:55,SPR/DUN-SOUTH,23320,2424.35,4600,-9999
04/20/2025 05:55,TOTAL EAST,23314,4288.52,7550,-9999
04/20/2025 05:55,UPNY CONED,23315,3217.82,5730,-9999
04/20/2025 05:55,WEST CENTRAL,23312,843.51,9999,-9999
04/20/2025 06:00,CENTRAL EAST - VC,23330,2128.64,2755,-9999
04/20/2025 06:00,DYSINGER EAST,23326,1005.98,3200,-9999
04/20/2025 06:00,MOSES SOUTH,23319,28.81,2650,-1600
04/20/2025 06:00,SCH - HQ - NY,23324,-490,1020,-490
04/20/2025 06:00,SCH - HQ_CEDARS,325274,-100,220,-100
04/20/2025 06:00,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/20/2025 06:00,SCH - NE - NY,23318,-1368.11,1400,-1800
04/20/2025 06:00,SCH - NPX_1385,325277,0,160,-160
04/20/2025 06:00,SCH - NPX_CSC,325154,0,330,-330
04/20/2025 06:00,SCH - OH - NY,23317,1243.12,2000,-1600
04/20/2025 06:00,SCH - PJ - NY,23316,840.12,2400,-2400
04/20/2025 06:00,SCH - PJM_HTP,325905,230,660,-660
04/20/2025 06:00,SCH - PJM_NEPTUNE,325305,580,660,-660
04/20/2025 06:00,SCH - PJM_VFT,325658,188,315,-315
04/20/2025 06:00,SPR/DUN-SOUTH,23320,2450.77,4600,-9999
04/20/2025 06:00,TOTAL EAST,23314,4365.86,7550,-9999
04/20/2025 06:00,UPNY CONED,23315,3241.81,5730,-9999
04/20/2025 06:00,WEST CENTRAL,23312,853.28,9999,-9999
04/20/2025 06:05,CENTRAL EAST - VC,23330,2124.67,2755,-9999
04/20/2025 06:05,DYSINGER EAST,23326,1033.52,3200,-9999
04/20/2025 06:05,MOSES SOUTH,23319,20.53,2650,-1600
04/20/2025 06:05,SCH - HQ - NY,23324,-490,1020,-490
04/20/2025 06:05,SCH - HQ_CEDARS,325274,-100,220,-100
04/20/2025 06:05,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/20/2025 06:05,SCH - NE - NY,23318,-1414.15,1400,-1800
04/20/2025 06:05,SCH - NPX_1385,325277,1,160,-160
04/20/2025 06:05,SCH - NPX_CSC,325154,0,330,-330
04/20/2025 06:05,SCH - OH - NY,23317,1268.54,2000,-1600
04/20/2025 06:05,SCH - PJ - NY,23316,813.6,2400,-2400
04/20/2025 06:05,SCH - PJM_HTP,325905,230,660,-660
04/20/2025 06:05,SCH - PJM_NEPTUNE,325305,580,660,-660
04/20/2025 06:05,SCH - PJM_VFT,325658,210,315,-315
04/20/2025 06:05,SPR/DUN-SOUTH,23320,2411.75,4600,-9999
04/20/2025 06:05,TOTAL EAST,23314,4361.49,7550,-9999
04/20/2025 06:05,UPNY CONED,23315,3175.88,5730,-9999
04/20/2025 06:05,WEST CENTRAL,23312,876.21,9999,-9999
04/20/2025 06:10,CENTRAL EAST - VC,23330,2130.19,2755,-9999
04/20/2025 06:10,DYSINGER EAST,23326,1090.15,3200,-9999
04/20/2025 06:10,MOSES SOUTH,23319,18.64,2650,-1600
04/20/2025 06:10,SCH - HQ - NY,23324,-490,1020,-490
04/20/2025 06:10,SCH - HQ_CEDARS,325274,-100,220,-100
04/20/2025 06:10,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/20/2025 06:10,SCH - NE - NY,23318,-1414.37,1400,-1800
04/20/2025 06:10,SCH - NPX_1385,325277,1,160,-160
04/20/2025 06:10,SCH - NPX_CSC,325154,0,330,-330
04/20/2025 06:10,SCH - OH - NY,23317,1273.7,2000,-1600
04/20/2025 06:10,SCH - PJ - NY,23316,806.45,2400,-2400
04/20/2025 06:10,SCH - PJM_HTP,325905,230,660,-660
04/20/2025 06:10,SCH - PJM_NEPTUNE,325305,580,660,-660
04/20/2025 06:10,SCH - PJM_VFT,325658,210,315,-315
04/20/2025 06:10,SPR/DUN-SOUTH,23320,2396.5,4600,-9999
04/20/2025 06:10,TOTAL EAST,23314,4350.58,7550,-9999
04/20/2025 06:10,UPNY CONED,23315,3158.56,5730,-9999
04/20/2025 06:10,WEST CENTRAL,23312,929.39,9999,-9999
04/20/2025 06:15,CENTRAL EAST - VC,23330,2105.36,2755,-9999
04/20/2025 06:15,DYSINGER EAST,23326,1021.38,3200,-9999
04/20/2025 06:15,MOSES SOUTH,23319,14.84,2650,-1600
04/20/2025 06:15,SCH - HQ - NY,23324,-490,1020,-490
04/20/2025 06:15,SCH - HQ_CEDARS,325274,-100,220,-100
04/20/2025 06:15,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/20/2025 06:15,SCH - NE - NY,23318,-1383.39,1400,-1800
04/20/2025 06:15,SCH - NPX_1385,325277,1,160,-160
04/20/2025 06:15,SCH - NPX_CSC,325154,0,330,-330
04/20/2025 06:15,SCH - OH - NY,23317,1273.12,2000,-1600
04/20/2025 06:15,SCH - PJ - NY,23316,807.13,2400,-2400
04/20/2025 06:15,SCH - PJM_HTP,325905,230,660,-660
04/20/2025 06:15,SCH - PJM_NEPTUNE,325305,580,660,-660
04/20/2025 06:15,SCH - PJM_VFT,325658,210,315,-315
04/20/2025 06:15,SPR/DUN-SOUTH,23320,2413.98,4600,-9999
04/20/2025 06:15,TOTAL EAST,23314,4313.82,7550,-9999
04/20/2025 06:15,UPNY CONED,23315,3160.3,5730,-9999
04/20/2025 06:15,WEST CENTRAL,23312,862.87,9999,-9999
04/20/2025 06:20,CENTRAL EAST - VC,23330,2101.75,2755,-9999
04/20/2025 06:20,DYSINGER EAST,23326,1021.67,3200,-9999
04/20/2025 06:20,MOSES SOUTH,23319,7.55,2650,-1600
04/20/2025 06:20,SCH - HQ - NY,23324,-490,1020,-490
04/20/2025 06:20,SCH - HQ_CEDARS,325274,-100,220,-100
04/20/2025 06:20,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/20/2025 06:20,SCH - NE - NY,23318,-1353.35,1400,-1800
04/20/2025 06:20,SCH - NPX_1385,325277,1,160,-160
04/20/2025 06:20,SCH - NPX_CSC,325154,0,330,-330
04/20/2025 06:20,SCH - OH - NY,23317,1273.15,2000,-1600
04/20/2025 06:20,SCH - PJ - NY,23316,810.15,2400,-2400
04/20/2025 06:20,SCH - PJM_HTP,325905,230,660,-660
04/20/2025 06:20,SCH - PJM_NEPTUNE,325305,580,660,-660
04/20/2025 06:20,SCH - PJM_VFT,325658,210,315,-315
04/20/2025 06:20,SPR/DUN-SOUTH,23320,2443.12,4600,-9999
04/20/2025 06:20,TOTAL EAST,23314,4299.07,7550,-9999
04/20/2025 06:20,UPNY CONED,23315,3197.5,5730,-9999
04/20/2025 06:20,WEST CENTRAL,23312,865.13,9999,-9999
04/20/2025 06:25,CENTRAL EAST - VC,23330,2111.06,2755,-9999
04/20/2025 06:25,DYSINGER EAST,23326,1062.83,3200,-9999
04/20/2025 06:25,MOSES SOUTH,23319,16.18,2650,-1600
04/20/2025 06:25,SCH - HQ - NY,23324,-490,1020,-490
04/20/2025 06:25,SCH - HQ_CEDARS,325274,-100,220,-100
04/20/2025 06:25,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/20/2025 06:25,SCH - NE - NY,23318,-1353.35,1400,-1800
04/20/2025 06:25,SCH - NPX_1385,325277,1,160,-160
04/20/2025 06:25,SCH - NPX_CSC,325154,0,330,-330
04/20/2025 06:25,SCH - OH - NY,23317,1272.49,2000,-1600
04/20/2025 06:25,SCH - PJ - NY,23316,811.77,2400,-2400
04/20/2025 06:25,SCH - PJM_HTP,325905,230,660,-660
04/20/2025 06:25,SCH - PJM_NEPTUNE,325305,580,660,-660
04/20/2025 06:25,SCH - PJM_VFT,325658,210,315,-315
04/20/2025 06:25,SPR/DUN-SOUTH,23320,2455.08,4600,-9999
04/20/2025 06:25,TOTAL EAST,23314,4278.72,7550,-9999
04/20/2025 06:25,UPNY CONED,23315,3187.81,5730,-9999
04/20/2025 06:25,WEST CENTRAL,23312,906.97,9999,-9999
04/20/2025 06:30,CENTRAL EAST - VC,23330,2087.33,2755,-9999
04/20/2025 06:30,DYSINGER EAST,23326,1079.62,3200,-9999
04/20/2025 06:30,MOSES SOUTH,23319,15.9,2650,-1600
04/20/2025 06:30,SCH - HQ - NY,23324,-490,1020,-490
04/20/2025 06:30,SCH - HQ_CEDARS,325274,-100,220,-100
04/20/2025 06:30,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/20/2025 06:30,SCH - NE - NY,23318,-1353.37,1400,-1800
04/20/2025 06:30,SCH - NPX_1385,325277,1,160,-160
04/20/2025 06:30,SCH - NPX_CSC,325154,0,330,-330
04/20/2025 06:30,SCH - OH - NY,23317,1274.06,2000,-1600
04/20/2025 06:30,SCH - PJ - NY,23316,807.17,2400,-2400
04/20/2025 06:30,SCH - PJM_HTP,325905,230,660,-660
04/20/2025 06:30,SCH - PJM_NEPTUNE,325305,580,660,-660
04/20/2025 06:30,SCH - PJM_VFT,325658,210,315,-315
04/20/2025 06:30,SPR/DUN-SOUTH,23320,2434.21,4600,-9999
04/20/2025 06:30,TOTAL EAST,23314,4278.95,7550,-9999
04/20/2025 06:30,UPNY CONED,23315,3180.42,5730,-9999
04/20/2025 06:30,WEST CENTRAL,23312,923.19,9999,-9999
04/20/2025 06:35,CENTRAL EAST - VC,23330,2093.18,2755,-9999
04/20/2025 06:35,DYSINGER EAST,23326,1081.67,3200,-9999
04/20/2025 06:35,MOSES SOUTH,23319,20.14,2650,-1600
04/20/2025 06:35,SCH - HQ - NY,23324,-490,1020,-490
04/20/2025 06:35,SCH - HQ_CEDARS,325274,-100,220,-100
04/20/2025 06:35,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/20/2025 06:35,SCH - NE - NY,23318,-1353.37,1400,-1800
04/20/2025 06:35,SCH - NPX_1385,325277,1,160,-160
04/20/2025 06:35,SCH - NPX_CSC,325154,0,330,-330
04/20/2025 06:35,SCH - OH - NY,23317,1274.2,2000,-1600
04/20/2025 06:35,SCH - PJ - NY,23316,808.03,2400,-2400
04/20/2025 06:35,SCH - PJM_HTP,325905,230,660,-660
04/20/2025 06:35,SCH - PJM_NEPTUNE,325305,580,660,-660
04/20/2025 06:35,SCH - PJM_VFT,325658,210,315,-315
04/20/2025 06:35,SPR/DUN-SOUTH,23320,2420.25,4600,-9999
04/20/2025 06:35,TOTAL EAST,23314,4291.23,7550,-9999
04/20/2025 06:35,UPNY CONED,23315,3182.08,5730,-9999
04/20/2025 06:35,WEST CENTRAL,23312,928.07,9999,-9999
04/20/2025 06:40,CENTRAL EAST - VC,23330,2087.57,2755,-9999
04/20/2025 06:40,DYSINGER EAST,23326,1102.37,3200,-9999
04/20/2025 06:40,MOSES SOUTH,23319,14.28,2650,-1600
04/20/2025 06:40,SCH - HQ - NY,23324,-490,1020,-490
04/20/2025 06:40,SCH - HQ_CEDARS,325274,-100,220,-100
04/20/2025 06:40,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/20/2025 06:40,SCH - NE - NY,23318,-1353.35,1400,-1800
04/20/2025 06:40,SCH - NPX_1385,325277,1,160,-160
04/20/2025 06:40,SCH - NPX_CSC,325154,0,330,-330
04/20/2025 06:40,SCH - OH - NY,23317,1276.27,2000,-1600
04/20/2025 06:40,SCH - PJ - NY,23316,805.96,2400,-2400
04/20/2025 06:40,SCH - PJM_HTP,325905,230,660,-660
04/20/2025 06:40,SCH - PJM_NEPTUNE,325305,580,660,-660
04/20/2025 06:40,SCH - PJM_VFT,325658,210,315,-315
04/20/2025 06:40,SPR/DUN-SOUTH,23320,2421.41,4600,-9999
04/20/2025 06:40,TOTAL EAST,23314,4261.48,7550,-9999
04/20/2025 06:40,UPNY CONED,23315,3182.99,5730,-9999
04/20/2025 06:40,WEST CENTRAL,23312,949.95,9999,-9999
04/20/2025 06:45,CENTRAL EAST - VC,23330,2091.97,2755,-9999
04/20/2025 06:45,DYSINGER EAST,23326,1066.22,3200,-9999
04/20/2025 06:45,MOSES SOUTH,23319,19.54,2650,-1600
04/20/2025 06:45,SCH - HQ - NY,23324,-490,1020,-490
04/20/2025 06:45,SCH - HQ_CEDARS,325274,-100,220,-100
04/20/2025 06:45,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/20/2025 06:45,SCH - NE - NY,23318,-1339.34,1400,-1800
04/20/2025 06:45,SCH - NPX_1385,325277,1,160,-160
04/20/2025 06:45,SCH - NPX_CSC,325154,0,330,-330
04/20/2025 06:45,SCH - OH - NY,23317,1273.1,2000,-1600
04/20/2025 06:45,SCH - PJ - NY,23316,809.15,2400,-2400
04/20/2025 06:45,SCH - PJM_HTP,325905,230,660,-660
04/20/2025 06:45,SCH - PJM_NEPTUNE,325305,580,660,-660
04/20/2025 06:45,SCH - PJM_VFT,325658,210,315,-315
04/20/2025 06:45,SPR/DUN-SOUTH,23320,2433.1,4600,-9999
04/20/2025 06:45,TOTAL EAST,23314,4276.02,7550,-9999
04/20/2025 06:45,UPNY CONED,23315,3200.85,5730,-9999
04/20/2025 06:45,WEST CENTRAL,23312,916.79,9999,-9999
04/20/2025 06:50,CENTRAL EAST - VC,23330,2085.98,2755,-9999
04/20/2025 06:50,DYSINGER EAST,23326,1076.23,3200,-9999
04/20/2025 06:50,MOSES SOUTH,23319,18,2650,-1600
04/20/2025 06:50,SCH - HQ - NY,23324,-490,1020,-490
04/20/2025 06:50,SCH - HQ_CEDARS,325274,-100,220,-100
04/20/2025 06:50,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/20/2025 06:50,SCH - NE - NY,23318,-1325.34,1400,-1800
04/20/2025 06:50,SCH - NPX_1385,325277,1,160,-160
04/20/2025 06:50,SCH - NPX_CSC,325154,0,330,-330
04/20/2025 06:50,SCH - OH - NY,23317,1273.59,2000,-1600
04/20/2025 06:50,SCH - PJ - NY,23316,809.67,2400,-2400
04/20/2025 06:50,SCH - PJM_HTP,325905,230,660,-660
04/20/2025 06:50,SCH - PJM_NEPTUNE,325305,580,660,-660
04/20/2025 06:50,SCH - PJM_VFT,325658,210,315,-315
04/20/2025 06:50,SPR/DUN-SOUTH,23320,2451.87,4600,-9999
04/20/2025 06:50,TOTAL EAST,23314,4272.07,7550,-9999
04/20/2025 06:50,UPNY CONED,23315,3217.57,5730,-9999
04/20/2025 06:50,WEST CENTRAL,23312,926.58,9999,-9999
04/20/2025 06:55,CENTRAL EAST - VC,23330,2096.23,2755,-9999
04/20/2025 06:55,DYSINGER EAST,23326,1150.39,3200,-9999
04/20/2025 06:55,MOSES SOUTH,23319,24.74,2650,-1600
04/20/2025 06:55,SCH - HQ - NY,23324,-490,1020,-490
04/20/2025 06:55,SCH - HQ_CEDARS,325274,-100,220,-100
04/20/2025 06:55,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/20/2025 06:55,SCH - NE - NY,23318,-1325.36,1400,-1800
04/20/2025 06:55,SCH - NPX_1385,325277,1,160,-160
04/20/2025 06:55,SCH - NPX_CSC,325154,0,330,-330
04/20/2025 06:55,SCH - OH - NY,23317,1272.86,2000,-1600
04/20/2025 06:55,SCH - PJ - NY,23316,808.25,2400,-2400
04/20/2025 06:55,SCH - PJM_HTP,325905,230,660,-660
04/20/2025 06:55,SCH - PJM_NEPTUNE,325305,580,660,-660
04/20/2025 06:55,SCH - PJM_VFT,325658,210,315,-315
04/20/2025 06:55,SPR/DUN-SOUTH,23320,2470.39,4600,-9999
04/20/2025 06:55,TOTAL EAST,23314,4243.58,7550,-9999
04/20/2025 06:55,UPNY CONED,23315,3215.83,5730,-9999
04/20/2025 06:55,WEST CENTRAL,23312,995.56,9999,-9999
04/20/2025 07:00,CENTRAL EAST - VC,23330,2013.68,2755,-9999
04/20/2025 07:00,DYSINGER EAST,23326,955.36,3200,-9999
04/20/2025 07:00,MOSES SOUTH,23319,92.34,2650,-1600
04/20/2025 07:00,SCH - HQ - NY,23324,-490,1020,-490
04/20/2025 07:00,SCH - HQ_CEDARS,325274,-100,220,-100
04/20/2025 07:00,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/20/2025 07:00,SCH - NE - NY,23318,-1179.29,1400,-1800
04/20/2025 07:00,SCH - NPX_1385,325277,-50,160,-160
04/20/2025 07:00,SCH - NPX_CSC,325154,0,330,-330
04/20/2025 07:00,SCH - OH - NY,23317,1100.85,2000,-1600
04/20/2025 07:00,SCH - PJ - NY,23316,808.15,2400,-2400
04/20/2025 07:00,SCH - PJM_HTP,325905,230,660,-660
04/20/2025 07:00,SCH - PJM_NEPTUNE,325305,580,660,-660
04/20/2025 07:00,SCH - PJM_VFT,325658,210,315,-315
04/20/2025 07:00,SPR/DUN-SOUTH,23320,2468.55,4600,-9999
04/20/2025 07:00,TOTAL EAST,23314,4090.9,7550,-9999
04/20/2025 07:00,UPNY CONED,23315,3224.35,5730,-9999
04/20/2025 07:00,WEST CENTRAL,23312,804.79,9999,-9999
04/20/2025 07:05,CENTRAL EAST - VC,23330,1917.37,2755,-9999
04/20/2025 07:05,DYSINGER EAST,23326,797.82,3200,-9999
04/20/2025 07:05,MOSES SOUTH,23319,90.54,2650,-1600
