Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/24/2025 03:50,SCH - NPX_1385,325277,0,60,-60
04/24/2025 03:50,SCH - NPX_CSC,325154,150,330,-330
04/24/2025 03:50,SCH - OH - NY,23317,1400.36,2000,-1600
04/24/2025 03:50,SCH - PJ - NY,23316,-94.36,2400,-2400
04/24/2025 03:50,SCH - PJM_HTP,325905,230,660,-660
04/24/2025 03:50,SCH - PJM_NEPTUNE,325305,580,660,-660
04/24/2025 03:50,SCH - PJM_VFT,325658,210,315,-315
04/24/2025 03:50,SPR/DUN-SOUTH,23320,1757.05,4600,-9999
04/24/2025 03:50,TOTAL EAST,23314,2688.71,7550,-9999
04/24/2025 03:50,UPNY CONED,23315,2563.59,6255,-9999
04/24/2025 03:50,WEST CENTRAL,23312,754.8,9999,-9999
04/24/2025 03:55,CENTRAL EAST - VC,23330,1385.93,2165,-9999
04/24/2025 03:55,DYSINGER EAST,23326,946.31,3050,-9999
04/24/2025 03:55,MOSES SOUTH,23319,-303.1,2650,-1600
04/24/2025 03:55,SCH - HQ - NY,23324,-490,1020,-490
04/24/2025 03:55,SCH - HQ_CEDARS,325274,-100,80,-100
04/24/2025 03:55,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/24/2025 03:55,SCH - NE - NY,23318,-890.91,900,-1200
04/24/2025 03:55,SCH - NPX_1385,325277,0,60,-60
04/24/2025 03:55,SCH - NPX_CSC,325154,150,330,-330
04/24/2025 03:55,SCH - OH - NY,23317,1400.32,2000,-1600
04/24/2025 03:55,SCH - PJ - NY,23316,-91.65,2400,-2400
04/24/2025 03:55,SCH - PJM_HTP,325905,230,660,-660
04/24/2025 03:55,SCH - PJM_NEPTUNE,325305,580,660,-660
04/24/2025 03:55,SCH - PJM_VFT,325658,210,315,-315
04/24/2025 03:55,SPR/DUN-SOUTH,23320,1767.28,4600,-9999
04/24/2025 03:55,TOTAL EAST,23314,2698.09,7550,-9999
04/24/2025 03:55,UPNY CONED,23315,2568.89,6255,-9999
04/24/2025 03:55,WEST CENTRAL,23312,773.14,9999,-9999
04/24/2025 04:00,CENTRAL EAST - VC,23330,1367.37,2165,-9999
04/24/2025 04:00,DYSINGER EAST,23326,895.9,3050,-9999
04/24/2025 04:00,MOSES SOUTH,23319,-255.88,2650,-1600
04/24/2025 04:00,SCH - HQ - NY,23324,-490,1020,-490
04/24/2025 04:00,SCH - HQ_CEDARS,325274,-100,80,-100
04/24/2025 04:00,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/24/2025 04:00,SCH - NE - NY,23318,-786.36,900,-1200
04/24/2025 04:00,SCH - NPX_1385,325277,-24,60,-60
04/24/2025 04:00,SCH - NPX_CSC,325154,115,330,-330
04/24/2025 04:00,SCH - OH - NY,23317,1357.41,2000,-1600
04/24/2025 04:00,SCH - PJ - NY,23316,-97.36,2400,-2400
04/24/2025 04:00,SCH - PJM_HTP,325905,230,660,-660
04/24/2025 04:00,SCH - PJM_NEPTUNE,325305,580,660,-660
04/24/2025 04:00,SCH - PJM_VFT,325658,210,315,-315
04/24/2025 04:00,SPR/DUN-SOUTH,23320,1776.59,4600,-9999
04/24/2025 04:00,TOTAL EAST,23314,2728.89,7550,-9999
04/24/2025 04:00,UPNY CONED,23315,2606.24,6255,-9999
04/24/2025 04:00,WEST CENTRAL,23312,720.52,9999,-9999
04/24/2025 04:05,CENTRAL EAST - VC,23330,1373.74,2165,-9999
04/24/2025 04:05,DYSINGER EAST,23326,853.85,3050,-9999
04/24/2025 04:05,MOSES SOUTH,23319,-241.73,2650,-1600
04/24/2025 04:05,SCH - HQ - NY,23324,-490,1020,-490
04/24/2025 04:05,SCH - HQ_CEDARS,325274,-100,80,-100
04/24/2025 04:05,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/24/2025 04:05,SCH - NE - NY,23318,-680.37,900,-1200
04/24/2025 04:05,SCH - NPX_1385,325277,-49,60,-60
04/24/2025 04:05,SCH - NPX_CSC,325154,80,330,-330
04/24/2025 04:05,SCH - OH - NY,23317,1314.37,2000,-1600
04/24/2025 04:05,SCH - PJ - NY,23316,-103.06,2400,-2400
04/24/2025 04:05,SCH - PJM_HTP,325905,230,660,-660
04/24/2025 04:05,SCH - PJM_NEPTUNE,325305,580,660,-660
04/24/2025 04:05,SCH - PJM_VFT,325658,210,315,-315
04/24/2025 04:05,SPR/DUN-SOUTH,23320,1831.78,4600,-9999
04/24/2025 04:05,TOTAL EAST,23314,2712.96,7550,-9999
04/24/2025 04:05,UPNY CONED,23315,2726.11,6255,-9999
04/24/2025 04:05,WEST CENTRAL,23312,678.37,9999,-9999
04/24/2025 04:10,CENTRAL EAST - VC,23330,1376.08,2165,-9999
04/24/2025 04:10,DYSINGER EAST,23326,886.13,3050,-9999
04/24/2025 04:10,MOSES SOUTH,23319,-274.73,2650,-1600
04/24/2025 04:10,SCH - HQ - NY,23324,-490,1020,-490
04/24/2025 04:10,SCH - HQ_CEDARS,325274,-100,80,-100
04/24/2025 04:10,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/24/2025 04:10,SCH - NE - NY,23318,-680.33,900,-1200
04/24/2025 04:10,SCH - NPX_1385,325277,-49,60,-60
04/24/2025 04:10,SCH - NPX_CSC,325154,80,330,-330
04/24/2025 04:10,SCH - OH - NY,23317,1314.35,2000,-1600
04/24/2025 04:10,SCH - PJ - NY,23316,-100.73,2400,-2400
04/24/2025 04:10,SCH - PJM_HTP,325905,230,660,-660
04/24/2025 04:10,SCH - PJM_NEPTUNE,325305,580,660,-660
04/24/2025 04:10,SCH - PJM_VFT,325658,210,315,-315
04/24/2025 04:10,SPR/DUN-SOUTH,23320,1824.55,4600,-9999
04/24/2025 04:10,TOTAL EAST,23314,2718.35,7550,-9999
04/24/2025 04:10,UPNY CONED,23315,2717.79,6255,-9999
04/24/2025 04:10,WEST CENTRAL,23312,705.33,9999,-9999
04/24/2025 04:15,CENTRAL EAST - VC,23330,1396.05,2165,-9999
04/24/2025 04:15,DYSINGER EAST,23326,919.17,3050,-9999
04/24/2025 04:15,MOSES SOUTH,23319,-246.74,2650,-1600
04/24/2025 04:15,SCH - HQ - NY,23324,-490,1020,-490
04/24/2025 04:15,SCH - HQ_CEDARS,325274,-100,80,-100
04/24/2025 04:15,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/24/2025 04:15,SCH - NE - NY,23318,-702.31,900,-1200
04/24/2025 04:15,SCH - NPX_1385,325277,-49,60,-60
04/24/2025 04:15,SCH - NPX_CSC,325154,80,330,-330
04/24/2025 04:15,SCH - OH - NY,23317,1314.12,2000,-1600
04/24/2025 04:15,SCH - PJ - NY,23316,-101.8,2400,-2400
04/24/2025 04:15,SCH - PJM_HTP,325905,230,660,-660
04/24/2025 04:15,SCH - PJM_NEPTUNE,325305,580,660,-660
04/24/2025 04:15,SCH - PJM_VFT,325658,210,315,-315
04/24/2025 04:15,SPR/DUN-SOUTH,23320,1793,4600,-9999
04/24/2025 04:15,TOTAL EAST,23314,2716.3,7550,-9999
04/24/2025 04:15,UPNY CONED,23315,2689.94,6255,-9999
04/24/2025 04:15,WEST CENTRAL,23312,735.52,9999,-9999
04/24/2025 04:20,CENTRAL EAST - VC,23330,1435.64,2165,-9999
04/24/2025 04:20,DYSINGER EAST,23326,925.2,3050,-9999
04/24/2025 04:20,MOSES SOUTH,23319,-245.84,2650,-1600
04/24/2025 04:20,SCH - HQ - NY,23324,-490,1020,-490
04/24/2025 04:20,SCH - HQ_CEDARS,325274,-100,80,-100
04/24/2025 04:20,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/24/2025 04:20,SCH - NE - NY,23318,-726.2,900,-1200
04/24/2025 04:20,SCH - NPX_1385,325277,-49,60,-60
04/24/2025 04:20,SCH - NPX_CSC,325154,80,330,-330
04/24/2025 04:20,SCH - OH - NY,23317,1314.16,2000,-1600
04/24/2025 04:20,SCH - PJ - NY,23316,-99.33,2400,-2400
04/24/2025 04:20,SCH - PJM_HTP,325905,230,660,-660
04/24/2025 04:20,SCH - PJM_NEPTUNE,325305,580,660,-660
04/24/2025 04:20,SCH - PJM_VFT,325658,210,315,-315
04/24/2025 04:20,SPR/DUN-SOUTH,23320,1784.72,4600,-9999
04/24/2025 04:20,TOTAL EAST,23314,2736.95,7550,-9999
04/24/2025 04:20,UPNY CONED,23315,2688.86,6255,-9999
04/24/2025 04:20,WEST CENTRAL,23312,741.1,9999,-9999
04/24/2025 04:25,CENTRAL EAST - VC,23330,1445.68,2165,-9999
04/24/2025 04:25,DYSINGER EAST,23326,963.34,3050,-9999
04/24/2025 04:25,MOSES SOUTH,23319,-211.42,2650,-1600
04/24/2025 04:25,SCH - HQ - NY,23324,-490,1020,-490
04/24/2025 04:25,SCH - HQ_CEDARS,325274,-100,80,-100
04/24/2025 04:25,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/24/2025 04:25,SCH - NE - NY,23318,-724.25,900,-1200
04/24/2025 04:25,SCH - NPX_1385,325277,-49,60,-60
04/24/2025 04:25,SCH - NPX_CSC,325154,80,330,-330
04/24/2025 04:25,SCH - OH - NY,23317,1316.74,2000,-1600
04/24/2025 04:25,SCH - PJ - NY,23316,-103.83,2400,-2400
04/24/2025 04:25,SCH - PJM_HTP,325905,230,660,-660
04/24/2025 04:25,SCH - PJM_NEPTUNE,325305,580,660,-660
04/24/2025 04:25,SCH - PJM_VFT,325658,210,315,-315
04/24/2025 04:25,SPR/DUN-SOUTH,23320,1800.63,4600,-9999
04/24/2025 04:25,TOTAL EAST,23314,2742.53,7550,-9999
04/24/2025 04:25,UPNY CONED,23315,2706.82,6255,-9999
04/24/2025 04:25,WEST CENTRAL,23312,779.08,9999,-9999
04/24/2025 04:30,CENTRAL EAST - VC,23330,1472.26,2165,-9999
04/24/2025 04:30,DYSINGER EAST,23326,975.67,3050,-9999
04/24/2025 04:30,MOSES SOUTH,23319,-187.38,2650,-1600
04/24/2025 04:30,SCH - HQ - NY,23324,-490,1020,-490
04/24/2025 04:30,SCH - HQ_CEDARS,325274,-100,80,-100
04/24/2025 04:30,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/24/2025 04:30,SCH - NE - NY,23318,-812.29,900,-1200
04/24/2025 04:30,SCH - NPX_1385,325277,-49,60,-60
04/24/2025 04:30,SCH - NPX_CSC,325154,80,330,-330
04/24/2025 04:30,SCH - OH - NY,23317,1313.85,2000,-1600
04/24/2025 04:30,SCH - PJ - NY,23316,-101.52,2400,-2400
04/24/2025 04:30,SCH - PJM_HTP,325905,230,660,-660
04/24/2025 04:30,SCH - PJM_NEPTUNE,325305,580,660,-660
04/24/2025 04:30,SCH - PJM_VFT,325658,210,315,-315
04/24/2025 04:30,SPR/DUN-SOUTH,23320,1773.22,4600,-9999
04/24/2025 04:30,TOTAL EAST,23314,2739.04,7550,-9999
04/24/2025 04:30,UPNY CONED,23315,2686.55,6255,-9999
04/24/2025 04:30,WEST CENTRAL,23312,788.97,9999,-9999
04/24/2025 04:35,CENTRAL EAST - VC,23330,1490.24,2165,-9999
04/24/2025 04:35,DYSINGER EAST,23326,952.27,3050,-9999
04/24/2025 04:35,MOSES SOUTH,23319,-162.81,2650,-1600
04/24/2025 04:35,SCH - HQ - NY,23324,-490,1020,-490
04/24/2025 04:35,SCH - HQ_CEDARS,325274,-100,80,-100
04/24/2025 04:35,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/24/2025 04:35,SCH - NE - NY,23318,-901.62,900,-1200
04/24/2025 04:35,SCH - NPX_1385,325277,-49,60,-60
04/24/2025 04:35,SCH - NPX_CSC,325154,80,330,-330
04/24/2025 04:35,SCH - OH - NY,23317,1313.84,2000,-1600
04/24/2025 04:35,SCH - PJ - NY,23316,-101.12,2400,-2400
04/24/2025 04:35,SCH - PJM_HTP,325905,230,660,-660
04/24/2025 04:35,SCH - PJM_NEPTUNE,325305,580,660,-660
04/24/2025 04:35,SCH - PJM_VFT,325658,210,315,-315
04/24/2025 04:35,SPR/DUN-SOUTH,23320,1703.44,4600,-9999
04/24/2025 04:35,TOTAL EAST,23314,2756.39,7550,-9999
04/24/2025 04:35,UPNY CONED,23315,2606,6255,-9999
04/24/2025 04:35,WEST CENTRAL,23312,764.18,9999,-9999
04/24/2025 04:40,CENTRAL EAST - VC,23330,1470.59,2165,-9999
04/24/2025 04:40,DYSINGER EAST,23326,952.07,3050,-9999
04/24/2025 04:40,MOSES SOUTH,23319,-178.98,2650,-1600
04/24/2025 04:40,SCH - HQ - NY,23324,-490,1020,-490
04/24/2025 04:40,SCH - HQ_CEDARS,325274,-100,80,-100
04/24/2025 04:40,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/24/2025 04:40,SCH - NE - NY,23318,-902.28,900,-1200
04/24/2025 04:40,SCH - NPX_1385,325277,-49,60,-60
04/24/2025 04:40,SCH - NPX_CSC,325154,80,330,-330
04/24/2025 04:40,SCH - OH - NY,23317,1315.92,2000,-1600
04/24/2025 04:40,SCH - PJ - NY,23316,-102.71,2400,-2400
04/24/2025 04:40,SCH - PJM_HTP,325905,230,660,-660
04/24/2025 04:40,SCH - PJM_NEPTUNE,325305,580,660,-660
04/24/2025 04:40,SCH - PJM_VFT,325658,210,315,-315
04/24/2025 04:40,SPR/DUN-SOUTH,23320,1696.95,4600,-9999
04/24/2025 04:40,TOTAL EAST,23314,2765.16,7550,-9999
04/24/2025 04:40,UPNY CONED,23315,2602.04,6255,-9999
04/24/2025 04:40,WEST CENTRAL,23312,761.24,9999,-9999
04/24/2025 04:45,CENTRAL EAST - VC,23330,1479.74,2165,-9999
04/24/2025 04:45,DYSINGER EAST,23326,943.21,3050,-9999
04/24/2025 04:45,MOSES SOUTH,23319,-174.18,2650,-1600
04/24/2025 04:45,SCH - HQ - NY,23324,-490,1020,-490
04/24/2025 04:45,SCH - HQ_CEDARS,325274,-100,80,-100
04/24/2025 04:45,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/24/2025 04:45,SCH - NE - NY,23318,-901.86,900,-1200
04/24/2025 04:45,SCH - NPX_1385,325277,-49,60,-60
04/24/2025 04:45,SCH - NPX_CSC,325154,80,330,-330
04/24/2025 04:45,SCH - OH - NY,23317,1315.25,2000,-1600
04/24/2025 04:45,SCH - PJ - NY,23316,-127.42,2400,-2400
04/24/2025 04:45,SCH - PJM_HTP,325905,230,660,-660
04/24/2025 04:45,SCH - PJM_NEPTUNE,325305,580,660,-660
04/24/2025 04:45,SCH - PJM_VFT,325658,210,315,-315
04/24/2025 04:45,SPR/DUN-SOUTH,23320,1674.91,4600,-9999
04/24/2025 04:45,TOTAL EAST,23314,2729.95,7550,-9999
04/24/2025 04:45,UPNY CONED,23315,2574.21,6255,-9999
04/24/2025 04:45,WEST CENTRAL,23312,749.55,9999,-9999
04/24/2025 04:50,CENTRAL EAST - VC,23330,1473.76,2165,-9999
04/24/2025 04:50,DYSINGER EAST,23326,941.07,3050,-9999
04/24/2025 04:50,MOSES SOUTH,23319,-176.79,2650,-1600
04/24/2025 04:50,SCH - HQ - NY,23324,-490,1020,-490
04/24/2025 04:50,SCH - HQ_CEDARS,325274,-100,80,-100
04/24/2025 04:50,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/24/2025 04:50,SCH - NE - NY,23318,-901.68,900,-1200
04/24/2025 04:50,SCH - NPX_1385,325277,-49,60,-60
04/24/2025 04:50,SCH - NPX_CSC,325154,80,330,-330
04/24/2025 04:50,SCH - OH - NY,23317,1316.2,2000,-1600
04/24/2025 04:50,SCH - PJ - NY,23316,-153.5,2400,-2400
04/24/2025 04:50,SCH - PJM_HTP,325905,230,660,-660
04/24/2025 04:50,SCH - PJM_NEPTUNE,325305,580,660,-660
04/24/2025 04:50,SCH - PJM_VFT,325658,210,315,-315
04/24/2025 04:50,SPR/DUN-SOUTH,23320,1632.91,4600,-9999
04/24/2025 04:50,TOTAL EAST,23314,2692.8,7550,-9999
04/24/2025 04:50,UPNY CONED,23315,2532.03,6255,-9999
04/24/2025 04:50,WEST CENTRAL,23312,741.53,9999,-9999
04/24/2025 04:55,CENTRAL EAST - VC,23330,1497.58,2165,-9999
04/24/2025 04:55,DYSINGER EAST,23326,929.26,3050,-9999
04/24/2025 04:55,MOSES SOUTH,23319,-172.21,2650,-1600
04/24/2025 04:55,SCH - HQ - NY,23324,-490,1020,-490
04/24/2025 04:55,SCH - HQ_CEDARS,325274,-100,80,-100
04/24/2025 04:55,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/24/2025 04:55,SCH - NE - NY,23318,-895.28,900,-1200
04/24/2025 04:55,SCH - NPX_1385,325277,-49,60,-60
04/24/2025 04:55,SCH - NPX_CSC,325154,80,330,-330
04/24/2025 04:55,SCH - OH - NY,23317,1314.14,2000,-1600
04/24/2025 04:55,SCH - PJ - NY,23316,-157.86,2400,-2400
04/24/2025 04:55,SCH - PJM_HTP,325905,230,660,-660
04/24/2025 04:55,SCH - PJM_NEPTUNE,325305,580,660,-660
04/24/2025 04:55,SCH - PJM_VFT,325658,210,315,-315
04/24/2025 04:55,SPR/DUN-SOUTH,23320,1659.31,4600,-9999
04/24/2025 04:55,TOTAL EAST,23314,2714.43,7550,-9999
04/24/2025 04:55,UPNY CONED,23315,2567.05,6255,-9999
04/24/2025 04:55,WEST CENTRAL,23312,726.9,9999,-9999
04/24/2025 05:00,CENTRAL EAST - VC,23330,1482.27,2165,-9999
04/24/2025 05:00,DYSINGER EAST,23326,851.81,3050,-9999
04/24/2025 05:00,MOSES SOUTH,23319,-115.65,2650,-1600
04/24/2025 05:00,SCH - HQ - NY,23324,-490,1020,-490
04/24/2025 05:00,SCH - HQ_CEDARS,325274,-100,80,-100
04/24/2025 05:00,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/24/2025 05:00,SCH - NE - NY,23318,-859.38,900,-1200
04/24/2025 05:00,SCH - NPX_1385,325277,-43,60,-60
04/24/2025 05:00,SCH - NPX_CSC,325154,115,330,-330
04/24/2025 05:00,SCH - OH - NY,23317,1200.51,2000,-1600
04/24/2025 05:00,SCH - PJ - NY,23316,-179.42,2400,-2400
04/24/2025 05:00,SCH - PJM_HTP,325905,230,660,-660
04/24/2025 05:00,SCH - PJM_NEPTUNE,325305,580,660,-660
04/24/2025 05:00,SCH - PJM_VFT,325658,210,315,-315
04/24/2025 05:00,SPR/DUN-SOUTH,23320,1727.22,4600,-9999
04/24/2025 05:00,TOTAL EAST,23314,2682.78,7550,-9999
04/24/2025 05:00,UPNY CONED,23315,2609.81,6255,-9999
04/24/2025 05:00,WEST CENTRAL,23312,643.84,9999,-9999
04/24/2025 05:05,CENTRAL EAST - VC,23330,1392.77,2165,-9999
04/24/2025 05:05,DYSINGER EAST,23326,767.48,3050,-9999
04/24/2025 05:05,MOSES SOUTH,23319,-113.52,2650,-1600
04/24/2025 05:05,SCH - HQ - NY,23324,-490,1020,-490
04/24/2025 05:05,SCH - HQ_CEDARS,325274,-100,80,-100
04/24/2025 05:05,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/24/2025 05:05,SCH - NE - NY,23318,-815.31,900,-1200
04/24/2025 05:05,SCH - NPX_1385,325277,-37,60,-60
04/24/2025 05:05,SCH - NPX_CSC,325154,150,330,-330
04/24/2025 05:05,SCH - OH - NY,23317,1088.79,2000,-1600
04/24/2025 05:05,SCH - PJ - NY,23316,-212.28,2400,-2400
04/24/2025 05:05,SCH - PJM_HTP,325905,230,660,-660
04/24/2025 05:05,SCH - PJM_NEPTUNE,325305,580,660,-660
04/24/2025 05:05,SCH - PJM_VFT,325658,210,315,-315
04/24/2025 05:05,SPR/DUN-SOUTH,23320,1642.84,4600,-9999
04/24/2025 05:05,TOTAL EAST,23314,2517.75,7550,-9999
04/24/2025 05:05,UPNY CONED,23315,2494.24,6255,-9999
04/24/2025 05:05,WEST CENTRAL,23312,552.91,9999,-9999
04/24/2025 05:10,CENTRAL EAST - VC,23330,1377.64,2165,-9999
04/24/2025 05:10,DYSINGER EAST,23326,770.48,3050,-9999
04/24/2025 05:10,MOSES SOUTH,23319,-124.94,2650,-1600
04/24/2025 05:10,SCH - HQ - NY,23324,-490,1020,-490
04/24/2025 05:10,SCH - HQ_CEDARS,325274,-100,80,-100
04/24/2025 05:10,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/24/2025 05:10,SCH - NE - NY,23318,-810.17,900,-1200
04/24/2025 05:10,SCH - NPX_1385,325277,-37,60,-60
04/24/2025 05:10,SCH - NPX_CSC,325154,150,330,-330
04/24/2025 05:10,SCH - OH - NY,23317,1088.21,2000,-1600
04/24/2025 05:10,SCH - PJ - NY,23316,-219.16,2400,-2400
04/24/2025 05:10,SCH - PJM_HTP,325905,230,660,-660
04/24/2025 05:10,SCH - PJM_NEPTUNE,325305,580,660,-660
04/24/2025 05:10,SCH - PJM_VFT,325658,210,315,-315
04/24/2025 05:10,SPR/DUN-SOUTH,23320,1644.85,4600,-9999
04/24/2025 05:10,TOTAL EAST,23314,2541.41,7550,-9999
04/24/2025 05:10,UPNY CONED,23315,2486.06,6255,-9999
04/24/2025 05:10,WEST CENTRAL,23312,549.75,9999,-9999
04/24/2025 05:15,CENTRAL EAST - VC,23330,1450.73,2165,-9999
04/24/2025 05:15,DYSINGER EAST,23326,861.53,3050,-9999
04/24/2025 05:15,MOSES SOUTH,23319,-147.69,2650,-1600
04/24/2025 05:15,SCH - HQ - NY,23324,-490,1020,-490
04/24/2025 05:15,SCH - HQ_CEDARS,325274,-100,80,-100
04/24/2025 05:15,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/24/2025 05:15,SCH - NE - NY,23318,-880.24,900,-1200
04/24/2025 05:15,SCH - NPX_1385,325277,-37,60,-60
04/24/2025 05:15,SCH - NPX_CSC,325154,150,330,-330
04/24/2025 05:15,SCH - OH - NY,23317,1084.85,2000,-1600
04/24/2025 05:15,SCH - PJ - NY,23316,-210.91,2400,-2400
04/24/2025 05:15,SCH - PJM_HTP,325905,230,660,-660
04/24/2025 05:15,SCH - PJM_NEPTUNE,325305,580,660,-660
04/24/2025 05:15,SCH - PJM_VFT,325658,210,315,-315
04/24/2025 05:15,SPR/DUN-SOUTH,23320,1652.08,4600,-9999
04/24/2025 05:15,TOTAL EAST,23314,2502.58,7550,-9999
04/24/2025 05:15,UPNY CONED,23315,2460.35,6255,-9999
04/24/2025 05:15,WEST CENTRAL,23312,630.57,9999,-9999
04/24/2025 05:20,CENTRAL EAST - VC,23330,1480.36,2165,-9999
04/24/2025 05:20,DYSINGER EAST,23326,863.81,3050,-9999
04/24/2025 05:20,MOSES SOUTH,23319,-159.49,2650,-1600
04/24/2025 05:20,SCH - HQ - NY,23324,-490,1020,-490
04/24/2025 05:20,SCH - HQ_CEDARS,325274,-100,80,-100
04/24/2025 05:20,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/24/2025 05:20,SCH - NE - NY,23318,-949.85,900,-1200
04/24/2025 05:20,SCH - NPX_1385,325277,-37,60,-60
04/24/2025 05:20,SCH - NPX_CSC,325154,150,330,-330
04/24/2025 05:20,SCH - OH - NY,23317,1084.87,2000,-1600
04/24/2025 05:20,SCH - PJ - NY,23316,-204.07,2400,-2400
04/24/2025 05:20,SCH - PJM_HTP,325905,230,660,-660
04/24/2025 05:20,SCH - PJM_NEPTUNE,325305,580,660,-660
04/24/2025 05:20,SCH - PJM_VFT,325658,210,315,-315
04/24/2025 05:20,SPR/DUN-SOUTH,23320,1579.9,4600,-9999
04/24/2025 05:20,TOTAL EAST,23314,2490.38,7550,-9999
04/24/2025 05:20,UPNY CONED,23315,2376.37,6255,-9999
04/24/2025 05:20,WEST CENTRAL,23312,626.87,9999,-9999
04/24/2025 05:25,CENTRAL EAST - VC,23330,1504.67,2165,-9999
04/24/2025 05:25,DYSINGER EAST,23326,878.9,3050,-9999
04/24/2025 05:25,MOSES SOUTH,23319,-181.31,2650,-1600
04/24/2025 05:25,SCH - HQ - NY,23324,-490,1020,-490
04/24/2025 05:25,SCH - HQ_CEDARS,325274,-100,80,-100
04/24/2025 05:25,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/24/2025 05:25,SCH - NE - NY,23318,-949.85,900,-1200
04/24/2025 05:25,SCH - NPX_1385,325277,-37,60,-60
04/24/2025 05:25,SCH - NPX_CSC,325154,150,330,-330
04/24/2025 05:25,SCH - OH - NY,23317,1084.88,2000,-1600
04/24/2025 05:25,SCH - PJ - NY,23316,-202.01,2400,-2400
04/24/2025 05:25,SCH - PJM_HTP,325905,230,660,-660
04/24/2025 05:25,SCH - PJM_NEPTUNE,325305,580,660,-660
04/24/2025 05:25,SCH - PJM_VFT,325658,210,315,-315
04/24/2025 05:25,SPR/DUN-SOUTH,23320,1592.97,4600,-9999
04/24/2025 05:25,TOTAL EAST,23314,2518.56,7550,-9999
04/24/2025 05:25,UPNY CONED,23315,2401.15,6255,-9999
04/24/2025 05:25,WEST CENTRAL,23312,641.5,9999,-9999
04/24/2025 05:30,CENTRAL EAST - VC,23330,1480.69,2165,-9999
04/24/2025 05:30,DYSINGER EAST,23326,828.84,3050,-9999
04/24/2025 05:30,MOSES SOUTH,23319,-187.87,2650,-1600
04/24/2025 05:30,SCH - HQ - NY,23324,-490,1020,-490
04/24/2025 05:30,SCH - HQ_CEDARS,325274,-100,80,-100
04/24/2025 05:30,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/24/2025 05:30,SCH - NE - NY,23318,-927.13,900,-1200
04/24/2025 05:30,SCH - NPX_1385,325277,-37,60,-60
04/24/2025 05:30,SCH - NPX_CSC,325154,150,330,-330
04/24/2025 05:30,SCH - OH - NY,23317,1084.92,2000,-1600
04/24/2025 05:30,SCH - PJ - NY,23316,-203.16,2400,-2400
04/24/2025 05:30,SCH - PJM_HTP,325905,230,660,-660
04/24/2025 05:30,SCH - PJM_NEPTUNE,325305,580,660,-660
04/24/2025 05:30,SCH - PJM_VFT,325658,210,315,-315
04/24/2025 05:30,SPR/DUN-SOUTH,23320,1609.63,4600,-9999
04/24/2025 05:30,TOTAL EAST,23314,2537.59,7550,-9999
04/24/2025 05:30,UPNY CONED,23315,2443.99,6255,-9999
04/24/2025 05:30,WEST CENTRAL,23312,590.86,9999,-9999
04/24/2025 05:35,CENTRAL EAST - VC,23330,1444.18,2165,-9999
04/24/2025 05:35,DYSINGER EAST,23326,834.38,3050,-9999
04/24/2025 05:35,MOSES SOUTH,23319,-214.18,2650,-1600
04/24/2025 05:35,SCH - HQ - NY,23324,-490,1020,-490
04/24/2025 05:35,SCH - HQ_CEDARS,325274,-100,80,-100
04/24/2025 05:35,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/24/2025 05:35,SCH - NE - NY,23318,-903.45,900,-1200
04/24/2025 05:35,SCH - NPX_1385,325277,-37,60,-60
04/24/2025 05:35,SCH - NPX_CSC,325154,150,330,-330
04/24/2025 05:35,SCH - OH - NY,23317,1084.89,2000,-1600
04/24/2025 05:35,SCH - PJ - NY,23316,-209.37,2400,-2400
04/24/2025 05:35,SCH - PJM_HTP,325905,230,660,-660
04/24/2025 05:35,SCH - PJM_NEPTUNE,325305,580,660,-660
04/24/2025 05:35,SCH - PJM_VFT,325658,210,315,-315
04/24/2025 05:35,SPR/DUN-SOUTH,23320,1601.07,4600,-9999
04/24/2025 05:35,TOTAL EAST,23314,2527.77,7550,-9999
04/24/2025 05:35,UPNY CONED,23315,2457.55,6255,-9999
04/24/2025 05:35,WEST CENTRAL,23312,591.54,9999,-9999
