Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/10/2025 00:35,DYSINGER EAST,23326,539.27,2700,-9999
04/10/2025 00:35,MOSES SOUTH,23319,-218.25,2650,-1600
04/10/2025 00:35,SCH - HQ - NY,23324,-490,1000,-490
04/10/2025 00:35,SCH - HQ_CEDARS,325274,-100,220,-100
04/10/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/10/2025 00:35,SCH - NE - NY,23318,-677.79,1100,-1800
04/10/2025 00:35,SCH - NPX_1385,325277,-49,160,-160
04/10/2025 00:35,SCH - NPX_CSC,325154,330,330,-330
04/10/2025 00:35,SCH - OH - NY,23317,1159.85,2100,-1750
04/10/2025 00:35,SCH - PJ - NY,23316,769.63,2400,-2400
04/10/2025 00:35,SCH - PJM_HTP,325905,405,660,-660
04/10/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
04/10/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
04/10/2025 00:35,SPR/DUN-SOUTH,23320,1762.96,4600,-9999
04/10/2025 00:35,TOTAL EAST,23314,1775.62,7550,-9999
04/10/2025 00:35,UPNY CONED,23315,2674.06,6615,-9999
04/10/2025 00:35,WEST CENTRAL,23312,211.94,9999,-9999
04/10/2025 00:40,CENTRAL EAST - VC,23330,852.82,2535,-9999
04/10/2025 00:40,DYSINGER EAST,23326,544.26,2700,-9999
04/10/2025 00:40,MOSES SOUTH,23319,-217.87,2650,-1600
04/10/2025 00:40,SCH - HQ - NY,23324,-490,1000,-490
04/10/2025 00:40,SCH - HQ_CEDARS,325274,-100,220,-100
04/10/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/10/2025 00:40,SCH - NE - NY,23318,-677.79,1100,-1800
04/10/2025 00:40,SCH - NPX_1385,325277,-49,160,-160
04/10/2025 00:40,SCH - NPX_CSC,325154,330,330,-330
04/10/2025 00:40,SCH - OH - NY,23317,1164.78,2100,-1750
04/10/2025 00:40,SCH - PJ - NY,23316,764.63,2400,-2400
04/10/2025 00:40,SCH - PJM_HTP,325905,405,660,-660
04/10/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
04/10/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
04/10/2025 00:40,SPR/DUN-SOUTH,23320,1811.47,4600,-9999
04/10/2025 00:40,TOTAL EAST,23314,1782.45,7550,-9999
04/10/2025 00:40,UPNY CONED,23315,2693.16,6615,-9999
04/10/2025 00:40,WEST CENTRAL,23312,219.15,9999,-9999
04/10/2025 00:45,CENTRAL EAST - VC,23330,850.84,2535,-9999
04/10/2025 00:45,DYSINGER EAST,23326,578.57,2700,-9999
04/10/2025 00:45,MOSES SOUTH,23319,-239.8,2650,-1600
04/10/2025 00:45,SCH - HQ - NY,23324,-490,1000,-490
04/10/2025 00:45,SCH - HQ_CEDARS,325274,-100,220,-100
04/10/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/10/2025 00:45,SCH - NE - NY,23318,-677.8,1100,-1800
04/10/2025 00:45,SCH - NPX_1385,325277,-49,160,-160
04/10/2025 00:45,SCH - NPX_CSC,325154,330,330,-330
04/10/2025 00:45,SCH - OH - NY,23317,1164.79,2100,-1750
04/10/2025 00:45,SCH - PJ - NY,23316,765.45,2400,-2400
04/10/2025 00:45,SCH - PJM_HTP,325905,405,660,-660
04/10/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
04/10/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
04/10/2025 00:45,SPR/DUN-SOUTH,23320,1812.9,4600,-9999
04/10/2025 00:45,TOTAL EAST,23314,1789.2,7550,-9999
04/10/2025 00:45,UPNY CONED,23315,2698.42,6615,-9999
04/10/2025 00:45,WEST CENTRAL,23312,255.6,9999,-9999
04/10/2025 00:50,CENTRAL EAST - VC,23330,867.62,2535,-9999
04/10/2025 00:50,DYSINGER EAST,23326,548.74,2700,-9999
04/10/2025 00:50,MOSES SOUTH,23319,-266.75,2650,-1600
04/10/2025 00:50,SCH - HQ - NY,23324,-490,1000,-490
04/10/2025 00:50,SCH - HQ_CEDARS,325274,-100,220,-100
04/10/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/10/2025 00:50,SCH - NE - NY,23318,-677.76,1100,-1800
04/10/2025 00:50,SCH - NPX_1385,325277,-49,160,-160
04/10/2025 00:50,SCH - NPX_CSC,325154,330,330,-330
04/10/2025 00:50,SCH - OH - NY,23317,1159.96,2100,-1750
04/10/2025 00:50,SCH - PJ - NY,23316,767.88,2400,-2400
04/10/2025 00:50,SCH - PJM_HTP,325905,405,660,-660
04/10/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
04/10/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
04/10/2025 00:50,SPR/DUN-SOUTH,23320,1782.39,4600,-9999
04/10/2025 00:50,TOTAL EAST,23314,1767.48,7550,-9999
04/10/2025 00:50,UPNY CONED,23315,2682.54,6615,-9999
04/10/2025 00:50,WEST CENTRAL,23312,226.15,9999,-9999
04/10/2025 00:55,CENTRAL EAST - VC,23330,837.48,2535,-9999
04/10/2025 00:55,DYSINGER EAST,23326,504.62,2700,-9999
04/10/2025 00:55,MOSES SOUTH,23319,-252.47,2650,-1600
04/10/2025 00:55,SCH - HQ - NY,23324,-490,1000,-490
04/10/2025 00:55,SCH - HQ_CEDARS,325274,-100,220,-100
04/10/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/10/2025 00:55,SCH - NE - NY,23318,-677.78,1100,-1800
04/10/2025 00:55,SCH - NPX_1385,325277,-49,160,-160
04/10/2025 00:55,SCH - NPX_CSC,325154,330,330,-330
04/10/2025 00:55,SCH - OH - NY,23317,1157.08,2100,-1750
04/10/2025 00:55,SCH - PJ - NY,23316,772.35,2400,-2400
04/10/2025 00:55,SCH - PJM_HTP,325905,405,660,-660
04/10/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
04/10/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
04/10/2025 00:55,SPR/DUN-SOUTH,23320,1790.69,4600,-9999
04/10/2025 00:55,TOTAL EAST,23314,1817.33,7550,-9999
04/10/2025 00:55,UPNY CONED,23315,2706.74,6615,-9999
04/10/2025 00:55,WEST CENTRAL,23312,185.75,9999,-9999
04/10/2025 01:00,CENTRAL EAST - VC,23330,826.36,2535,-9999
04/10/2025 01:00,DYSINGER EAST,23326,566.24,2700,-9999
04/10/2025 01:00,MOSES SOUTH,23319,-247.77,2650,-1600
04/10/2025 01:00,SCH - HQ - NY,23324,-490,1000,-490
04/10/2025 01:00,SCH - HQ_CEDARS,325274,-100,220,-100
04/10/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/10/2025 01:00,SCH - NE - NY,23318,-595.82,1100,-1800
04/10/2025 01:00,SCH - NPX_1385,325277,-17,160,-160
04/10/2025 01:00,SCH - NPX_CSC,325154,252,330,-330
04/10/2025 01:00,SCH - OH - NY,23317,1151.22,2100,-1750
04/10/2025 01:00,SCH - PJ - NY,23316,807.9,2400,-2400
04/10/2025 01:00,SCH - PJM_HTP,325905,405,660,-660
04/10/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/10/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
04/10/2025 01:00,SPR/DUN-SOUTH,23320,1677.26,4600,-9999
04/10/2025 01:00,TOTAL EAST,23314,1924.49,7550,-9999
04/10/2025 01:00,UPNY CONED,23315,2621.5,6615,-9999
04/10/2025 01:00,WEST CENTRAL,23312,247.37,9999,-9999
04/10/2025 01:05,CENTRAL EAST - VC,23330,809.22,2535,-9999
04/10/2025 01:05,DYSINGER EAST,23326,537.01,2700,-9999
04/10/2025 01:05,MOSES SOUTH,23319,-253.58,2650,-1600
04/10/2025 01:05,SCH - HQ - NY,23324,-490,1000,-490
04/10/2025 01:05,SCH - HQ_CEDARS,325274,-100,220,-100
04/10/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/10/2025 01:05,SCH - NE - NY,23318,-513.85,1100,-1800
04/10/2025 01:05,SCH - NPX_1385,325277,16,160,-160
04/10/2025 01:05,SCH - NPX_CSC,325154,175,330,-330
04/10/2025 01:05,SCH - OH - NY,23317,1142.99,2100,-1750
04/10/2025 01:05,SCH - PJ - NY,23316,846.21,2400,-2400
04/10/2025 01:05,SCH - PJM_HTP,325905,405,660,-660
04/10/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/10/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
04/10/2025 01:05,SPR/DUN-SOUTH,23320,1691.2,4600,-9999
04/10/2025 01:05,TOTAL EAST,23314,1908.03,7550,-9999
04/10/2025 01:05,UPNY CONED,23315,2668.05,6615,-9999
04/10/2025 01:05,WEST CENTRAL,23312,220.17,9999,-9999
04/10/2025 01:10,CENTRAL EAST - VC,23330,854.26,2535,-9999
04/10/2025 01:10,DYSINGER EAST,23326,492.57,2700,-9999
04/10/2025 01:10,MOSES SOUTH,23319,-264.37,2650,-1600
04/10/2025 01:10,SCH - HQ - NY,23324,-490,1000,-490
04/10/2025 01:10,SCH - HQ_CEDARS,325274,-100,220,-100
04/10/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/10/2025 01:10,SCH - NE - NY,23318,-513.64,1100,-1800
04/10/2025 01:10,SCH - NPX_1385,325277,16,160,-160
04/10/2025 01:10,SCH - NPX_CSC,325154,175,330,-330
04/10/2025 01:10,SCH - OH - NY,23317,1142.05,2100,-1750
04/10/2025 01:10,SCH - PJ - NY,23316,847.38,2400,-2400
04/10/2025 01:10,SCH - PJM_HTP,325905,405,660,-660
04/10/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/10/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
04/10/2025 01:10,SPR/DUN-SOUTH,23320,1737.96,4600,-9999
04/10/2025 01:10,TOTAL EAST,23314,1919.75,7550,-9999
04/10/2025 01:10,UPNY CONED,23315,2709.15,6615,-9999
04/10/2025 01:10,WEST CENTRAL,23312,176.87,9999,-9999
04/10/2025 01:15,CENTRAL EAST - VC,23330,788.23,2535,-9999
04/10/2025 01:15,DYSINGER EAST,23326,467.41,2700,-9999
04/10/2025 01:15,MOSES SOUTH,23319,-241.8,2650,-1600
04/10/2025 01:15,SCH - HQ - NY,23324,-490,1000,-490
04/10/2025 01:15,SCH - HQ_CEDARS,325274,-100,220,-100
04/10/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/10/2025 01:15,SCH - NE - NY,23318,-513.58,1100,-1800
04/10/2025 01:15,SCH - NPX_1385,325277,16,160,-160
04/10/2025 01:15,SCH - NPX_CSC,325154,175,330,-330
04/10/2025 01:15,SCH - OH - NY,23317,1142.06,2100,-1750
04/10/2025 01:15,SCH - PJ - NY,23316,846.04,2400,-2400
04/10/2025 01:15,SCH - PJM_HTP,325905,405,660,-660
04/10/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
04/10/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
04/10/2025 01:15,SPR/DUN-SOUTH,23320,1694.7,4600,-9999
04/10/2025 01:15,TOTAL EAST,23314,1921.44,7550,-9999
04/10/2025 01:15,UPNY CONED,23315,2667.1,6615,-9999
04/10/2025 01:15,WEST CENTRAL,23312,153.15,9999,-9999
04/10/2025 01:20,CENTRAL EAST - VC,23330,812.42,2535,-9999
04/10/2025 01:20,DYSINGER EAST,23326,483.95,2700,-9999
04/10/2025 01:20,MOSES SOUTH,23319,-253.74,2650,-1600
04/10/2025 01:20,SCH - HQ - NY,23324,-490,1000,-490
04/10/2025 01:20,SCH - HQ_CEDARS,325274,-100,220,-100
04/10/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/10/2025 01:20,SCH - NE - NY,23318,-513.33,1100,-1800
04/10/2025 01:20,SCH - NPX_1385,325277,16,160,-160
04/10/2025 01:20,SCH - NPX_CSC,325154,175,330,-330
04/10/2025 01:20,SCH - OH - NY,23317,1137.17,2100,-1750
04/10/2025 01:20,SCH - PJ - NY,23316,851.91,2400,-2400
04/10/2025 01:20,SCH - PJM_HTP,325905,405,660,-660
04/10/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
04/10/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
04/10/2025 01:20,SPR/DUN-SOUTH,23320,1698.61,4600,-9999
04/10/2025 01:20,TOTAL EAST,23314,1928.78,7550,-9999
04/10/2025 01:20,UPNY CONED,23315,2679.15,6615,-9999
04/10/2025 01:20,WEST CENTRAL,23312,171.88,9999,-9999
04/10/2025 01:25,CENTRAL EAST - VC,23330,781.27,2535,-9999
04/10/2025 01:25,DYSINGER EAST,23326,450.58,2700,-9999
04/10/2025 01:25,MOSES SOUTH,23319,-250.08,2650,-1600
04/10/2025 01:25,SCH - HQ - NY,23324,-490,1000,-490
04/10/2025 01:25,SCH - HQ_CEDARS,325274,-100,220,-100
04/10/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/10/2025 01:25,SCH - NE - NY,23318,-513.39,1100,-1800
04/10/2025 01:25,SCH - NPX_1385,325277,16,160,-160
04/10/2025 01:25,SCH - NPX_CSC,325154,175,330,-330
04/10/2025 01:25,SCH - OH - NY,23317,1142.16,2100,-1750
04/10/2025 01:25,SCH - PJ - NY,23316,846.31,2400,-2400
04/10/2025 01:25,SCH - PJM_HTP,325905,405,660,-660
04/10/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
04/10/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
04/10/2025 01:25,SPR/DUN-SOUTH,23320,1683.71,4600,-9999
04/10/2025 01:25,TOTAL EAST,23314,1932.14,7550,-9999
04/10/2025 01:25,UPNY CONED,23315,2664.89,6615,-9999
04/10/2025 01:25,WEST CENTRAL,23312,139.25,9999,-9999
04/10/2025 01:30,CENTRAL EAST - VC,23330,776.67,2535,-9999
04/10/2025 01:30,DYSINGER EAST,23326,464.6,2700,-9999
04/10/2025 01:30,MOSES SOUTH,23319,-259.25,2650,-1600
04/10/2025 01:30,SCH - HQ - NY,23324,-490,1000,-490
04/10/2025 01:30,SCH - HQ_CEDARS,325274,-100,220,-100
04/10/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/10/2025 01:30,SCH - NE - NY,23318,-548.34,1100,-1800
04/10/2025 01:30,SCH - NPX_1385,325277,16,160,-160
04/10/2025 01:30,SCH - NPX_CSC,325154,175,330,-330
04/10/2025 01:30,SCH - OH - NY,23317,1142.12,2100,-1750
04/10/2025 01:30,SCH - PJ - NY,23316,845.24,2400,-2400
04/10/2025 01:30,SCH - PJM_HTP,325905,405,660,-660
04/10/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
04/10/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
04/10/2025 01:30,SPR/DUN-SOUTH,23320,1650.63,4600,-9999
04/10/2025 01:30,TOTAL EAST,23314,1904.76,7550,-9999
04/10/2025 01:30,UPNY CONED,23315,2610.59,6615,-9999
04/10/2025 01:30,WEST CENTRAL,23312,153.21,9999,-9999
04/10/2025 01:35,CENTRAL EAST - VC,23330,799.11,2535,-9999
04/10/2025 01:35,DYSINGER EAST,23326,453.16,2700,-9999
04/10/2025 01:35,MOSES SOUTH,23319,-250.49,2650,-1600
04/10/2025 01:35,SCH - HQ - NY,23324,-490,1000,-490
04/10/2025 01:35,SCH - HQ_CEDARS,325274,-100,220,-100
04/10/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/10/2025 01:35,SCH - NE - NY,23318,-583.35,1100,-1800
04/10/2025 01:35,SCH - NPX_1385,325277,16,160,-160
04/10/2025 01:35,SCH - NPX_CSC,325154,175,330,-330
04/10/2025 01:35,SCH - OH - NY,23317,1142.13,2100,-1750
04/10/2025 01:35,SCH - PJ - NY,23316,846.3,2400,-2400
04/10/2025 01:35,SCH - PJM_HTP,325905,405,660,-660
04/10/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
04/10/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
04/10/2025 01:35,SPR/DUN-SOUTH,23320,1658.78,4600,-9999
04/10/2025 01:35,TOTAL EAST,23314,1918.28,7550,-9999
04/10/2025 01:35,UPNY CONED,23315,2598.55,6615,-9999
04/10/2025 01:35,WEST CENTRAL,23312,143.94,9999,-9999
04/10/2025 01:40,CENTRAL EAST - VC,23330,790.19,2535,-9999
04/10/2025 01:40,DYSINGER EAST,23326,410.41,2700,-9999
04/10/2025 01:40,MOSES SOUTH,23319,-262.22,2650,-1600
04/10/2025 01:40,SCH - HQ - NY,23324,-490,1000,-490
04/10/2025 01:40,SCH - HQ_CEDARS,325274,-100,220,-100
04/10/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/10/2025 01:40,SCH - NE - NY,23318,-583.34,1100,-1800
04/10/2025 01:40,SCH - NPX_1385,325277,16,160,-160
04/10/2025 01:40,SCH - NPX_CSC,325154,175,330,-330
04/10/2025 01:40,SCH - OH - NY,23317,1142.28,2100,-1750
04/10/2025 01:40,SCH - PJ - NY,23316,845.78,2400,-2400
04/10/2025 01:40,SCH - PJM_HTP,325905,405,660,-660
04/10/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
04/10/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
04/10/2025 01:40,SPR/DUN-SOUTH,23320,1658.95,4600,-9999
04/10/2025 01:40,TOTAL EAST,23314,1939.14,7550,-9999
04/10/2025 01:40,UPNY CONED,23315,2608.84,6615,-9999
04/10/2025 01:40,WEST CENTRAL,23312,103.05,9999,-9999
04/10/2025 01:45,CENTRAL EAST - VC,23330,838.67,2535,-9999
04/10/2025 01:45,DYSINGER EAST,23326,431.51,2700,-9999
04/10/2025 01:45,MOSES SOUTH,23319,-261.51,2650,-1600
04/10/2025 01:45,SCH - HQ - NY,23324,-490,1000,-490
04/10/2025 01:45,SCH - HQ_CEDARS,325274,-100,220,-100
04/10/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/10/2025 01:45,SCH - NE - NY,23318,-610.29,1100,-1800
04/10/2025 01:45,SCH - NPX_1385,325277,16,160,-160
04/10/2025 01:45,SCH - NPX_CSC,325154,175,330,-330
04/10/2025 01:45,SCH - OH - NY,23317,1142.24,2100,-1750
