Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/07/2025 00:10,SPR/DUN-SOUTH,23320,1718.81,4600,-9999
04/07/2025 00:10,TOTAL EAST,23314,1688.07,7550,-9999
04/07/2025 00:10,UPNY CONED,23315,2602.59,6255,-9999
04/07/2025 00:10,WEST CENTRAL,23312,427.26,9999,-9999
04/07/2025 00:15,CENTRAL EAST - VC,23330,542.15,2455,-9999
04/07/2025 00:15,DYSINGER EAST,23326,807.13,3200,-9999
04/07/2025 00:15,MOSES SOUTH,23319,-779.65,2650,-1600
04/07/2025 00:15,SCH - HQ - NY,23324,-980,1020,-980
04/07/2025 00:15,SCH - HQ_CEDARS,325274,-100,220,-100
04/07/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/07/2025 00:15,SCH - NE - NY,23318,-141.97,1100,-1800
04/07/2025 00:15,SCH - NPX_1385,325277,90,160,-160
04/07/2025 00:15,SCH - NPX_CSC,325154,330,330,-330
04/07/2025 00:15,SCH - OH - NY,23317,1291.28,2200,-1850
04/07/2025 00:15,SCH - PJ - NY,23316,1082.19,2400,-2400
04/07/2025 00:15,SCH - PJM_HTP,325905,230,660,-660
04/07/2025 00:15,SCH - PJM_NEPTUNE,325305,550,660,-660
04/07/2025 00:15,SCH - PJM_VFT,325658,225,315,-315
04/07/2025 00:15,SPR/DUN-SOUTH,23320,1706.59,4600,-9999
04/07/2025 00:15,TOTAL EAST,23314,1692.26,7550,-9999
04/07/2025 00:15,UPNY CONED,23315,2548.01,6255,-9999
04/07/2025 00:15,WEST CENTRAL,23312,524.09,9999,-9999
04/07/2025 00:20,CENTRAL EAST - VC,23330,488.72,2455,-9999
04/07/2025 00:20,DYSINGER EAST,23326,805.22,3200,-9999
04/07/2025 00:20,MOSES SOUTH,23319,-785.65,2650,-1600
04/07/2025 00:20,SCH - HQ - NY,23324,-980,1020,-980
04/07/2025 00:20,SCH - HQ_CEDARS,325274,-100,220,-100
04/07/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/07/2025 00:20,SCH - NE - NY,23318,-166.97,1100,-1800
04/07/2025 00:20,SCH - NPX_1385,325277,90,160,-160
04/07/2025 00:20,SCH - NPX_CSC,325154,330,330,-330
04/07/2025 00:20,SCH - OH - NY,23317,1291.31,2200,-1850
04/07/2025 00:20,SCH - PJ - NY,23316,1082.17,2400,-2400
04/07/2025 00:20,SCH - PJM_HTP,325905,230,660,-660
04/07/2025 00:20,SCH - PJM_NEPTUNE,325305,550,660,-660
04/07/2025 00:20,SCH - PJM_VFT,325658,225,315,-315
04/07/2025 00:20,SPR/DUN-SOUTH,23320,1658.14,4600,-9999
04/07/2025 00:20,TOTAL EAST,23314,1704.67,7550,-9999
04/07/2025 00:20,UPNY CONED,23315,2512.1,6255,-9999
04/07/2025 00:20,WEST CENTRAL,23312,524.32,9999,-9999
04/07/2025 00:25,CENTRAL EAST - VC,23330,468.29,2455,-9999
04/07/2025 00:25,DYSINGER EAST,23326,777.11,3200,-9999
04/07/2025 00:25,MOSES SOUTH,23319,-793.6,2650,-1600
04/07/2025 00:25,SCH - HQ - NY,23324,-980,1020,-980
04/07/2025 00:25,SCH - HQ_CEDARS,325274,-100,220,-100
04/07/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/07/2025 00:25,SCH - NE - NY,23318,-166.97,1100,-1800
04/07/2025 00:25,SCH - NPX_1385,325277,90,160,-160
04/07/2025 00:25,SCH - NPX_CSC,325154,330,330,-330
04/07/2025 00:25,SCH - OH - NY,23317,1291.32,2200,-1850
04/07/2025 00:25,SCH - PJ - NY,23316,1084.2,2400,-2400
04/07/2025 00:25,SCH - PJM_HTP,325905,230,660,-660
04/07/2025 00:25,SCH - PJM_NEPTUNE,325305,550,660,-660
04/07/2025 00:25,SCH - PJM_VFT,325658,225,315,-315
04/07/2025 00:25,SPR/DUN-SOUTH,23320,1636.49,4600,-9999
04/07/2025 00:25,TOTAL EAST,23314,1704.55,7550,-9999
04/07/2025 00:25,UPNY CONED,23315,2473.89,6255,-9999
04/07/2025 00:25,WEST CENTRAL,23312,497.66,9999,-9999
04/07/2025 00:30,CENTRAL EAST - VC,23330,501.78,2455,-9999
04/07/2025 00:30,DYSINGER EAST,23326,821.9,3200,-9999
04/07/2025 00:30,MOSES SOUTH,23319,-802,2650,-1600
04/07/2025 00:30,SCH - HQ - NY,23324,-980,1020,-980
04/07/2025 00:30,SCH - HQ_CEDARS,325274,-100,220,-100
04/07/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/07/2025 00:30,SCH - NE - NY,23318,-171.99,1100,-1800
04/07/2025 00:30,SCH - NPX_1385,325277,90,160,-160
04/07/2025 00:30,SCH - NPX_CSC,325154,330,330,-330
04/07/2025 00:30,SCH - OH - NY,23317,1291.35,2200,-1850
04/07/2025 00:30,SCH - PJ - NY,23316,1083.26,2400,-2400
04/07/2025 00:30,SCH - PJM_HTP,325905,230,660,-660
04/07/2025 00:30,SCH - PJM_NEPTUNE,325305,550,660,-660
04/07/2025 00:30,SCH - PJM_VFT,325658,225,315,-315
04/07/2025 00:30,SPR/DUN-SOUTH,23320,1665.66,4600,-9999
04/07/2025 00:30,TOTAL EAST,23314,1695.57,7550,-9999
04/07/2025 00:30,UPNY CONED,23315,2483.01,6255,-9999
04/07/2025 00:30,WEST CENTRAL,23312,542.67,9999,-9999
04/07/2025 00:35,CENTRAL EAST - VC,23330,533.07,2455,-9999
04/07/2025 00:35,DYSINGER EAST,23326,829.62,3200,-9999
04/07/2025 00:35,MOSES SOUTH,23319,-799.73,2650,-1600
04/07/2025 00:35,SCH - HQ - NY,23324,-980,1020,-980
04/07/2025 00:35,SCH - HQ_CEDARS,325274,-100,220,-100
04/07/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/07/2025 00:35,SCH - NE - NY,23318,-176.99,1100,-1800
04/07/2025 00:35,SCH - NPX_1385,325277,90,160,-160
04/07/2025 00:35,SCH - NPX_CSC,325154,330,330,-330
04/07/2025 00:35,SCH - OH - NY,23317,1291.32,2200,-1850
04/07/2025 00:35,SCH - PJ - NY,23316,1076.13,2400,-2400
04/07/2025 00:35,SCH - PJM_HTP,325905,230,660,-660
04/07/2025 00:35,SCH - PJM_NEPTUNE,325305,550,660,-660
04/07/2025 00:35,SCH - PJM_VFT,325658,225,315,-315
04/07/2025 00:35,SPR/DUN-SOUTH,23320,1685.38,4600,-9999
04/07/2025 00:35,TOTAL EAST,23314,1699.89,7550,-9999
04/07/2025 00:35,UPNY CONED,23315,2513.23,6255,-9999
04/07/2025 00:35,WEST CENTRAL,23312,550.23,9999,-9999
04/07/2025 00:40,CENTRAL EAST - VC,23330,503.39,2455,-9999
04/07/2025 00:40,DYSINGER EAST,23326,790.93,3200,-9999
04/07/2025 00:40,MOSES SOUTH,23319,-816.24,2650,-1600
04/07/2025 00:40,SCH - HQ - NY,23324,-980,1020,-980
04/07/2025 00:40,SCH - HQ_CEDARS,325274,-100,220,-100
04/07/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/07/2025 00:40,SCH - NE - NY,23318,-176.97,1100,-1800
04/07/2025 00:40,SCH - NPX_1385,325277,90,160,-160
04/07/2025 00:40,SCH - NPX_CSC,325154,330,330,-330
04/07/2025 00:40,SCH - OH - NY,23317,1291.34,2200,-1850
04/07/2025 00:40,SCH - PJ - NY,23316,1082.21,2400,-2400
04/07/2025 00:40,SCH - PJM_HTP,325905,230,660,-660
04/07/2025 00:40,SCH - PJM_NEPTUNE,325305,550,660,-660
04/07/2025 00:40,SCH - PJM_VFT,325658,225,315,-315
04/07/2025 00:40,SPR/DUN-SOUTH,23320,1678.23,4600,-9999
04/07/2025 00:40,TOTAL EAST,23314,1692.33,7550,-9999
04/07/2025 00:40,UPNY CONED,23315,2514.43,6255,-9999
04/07/2025 00:40,WEST CENTRAL,23312,513.24,9999,-9999
04/07/2025 00:45,CENTRAL EAST - VC,23330,551.95,2455,-9999
04/07/2025 00:45,DYSINGER EAST,23326,844.77,3200,-9999
04/07/2025 00:45,MOSES SOUTH,23319,-807.45,2650,-1600
04/07/2025 00:45,SCH - HQ - NY,23324,-980,1020,-980
04/07/2025 00:45,SCH - HQ_CEDARS,325274,-100,220,-100
04/07/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/07/2025 00:45,SCH - NE - NY,23318,-171.96,1100,-1800
04/07/2025 00:45,SCH - NPX_1385,325277,90,160,-160
04/07/2025 00:45,SCH - NPX_CSC,325154,330,330,-330
04/07/2025 00:45,SCH - OH - NY,23317,1291.37,2200,-1850
04/07/2025 00:45,SCH - PJ - NY,23316,1084.2,2400,-2400
04/07/2025 00:45,SCH - PJM_HTP,325905,230,660,-660
04/07/2025 00:45,SCH - PJM_NEPTUNE,325305,550,660,-660
04/07/2025 00:45,SCH - PJM_VFT,325658,225,315,-315
04/07/2025 00:45,SPR/DUN-SOUTH,23320,1716.94,4600,-9999
04/07/2025 00:45,TOTAL EAST,23314,1715.7,7550,-9999
04/07/2025 00:45,UPNY CONED,23315,2561.93,6255,-9999
04/07/2025 00:45,WEST CENTRAL,23312,569.93,9999,-9999
04/07/2025 00:50,CENTRAL EAST - VC,23330,443.25,2455,-9999
04/07/2025 00:50,DYSINGER EAST,23326,703.67,3200,-9999
04/07/2025 00:50,MOSES SOUTH,23319,-841.92,2650,-1600
04/07/2025 00:50,SCH - HQ - NY,23324,-980,1020,-980
04/07/2025 00:50,SCH - HQ_CEDARS,325274,-100,220,-100
04/07/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/07/2025 00:50,SCH - NE - NY,23318,-166.97,1100,-1800
04/07/2025 00:50,SCH - NPX_1385,325277,90,160,-160
04/07/2025 00:50,SCH - NPX_CSC,325154,330,330,-330
04/07/2025 00:50,SCH - OH - NY,23317,1291.37,2200,-1850
04/07/2025 00:50,SCH - PJ - NY,23316,1082.4,2400,-2400
04/07/2025 00:50,SCH - PJM_HTP,325905,230,660,-660
04/07/2025 00:50,SCH - PJM_NEPTUNE,325305,550,660,-660
04/07/2025 00:50,SCH - PJM_VFT,325658,225,315,-315
04/07/2025 00:50,SPR/DUN-SOUTH,23320,1642.33,4600,-9999
04/07/2025 00:50,TOTAL EAST,23314,1640.29,7550,-9999
04/07/2025 00:50,UPNY CONED,23315,2472.35,6255,-9999
04/07/2025 00:50,WEST CENTRAL,23312,433.31,9999,-9999
04/07/2025 00:55,CENTRAL EAST - VC,23330,404.67,2455,-9999
04/07/2025 00:55,DYSINGER EAST,23326,595.21,3200,-9999
04/07/2025 00:55,MOSES SOUTH,23319,-813.49,2650,-1600
04/07/2025 00:55,SCH - HQ - NY,23324,-980,1020,-980
04/07/2025 00:55,SCH - HQ_CEDARS,325274,-100,220,-100
04/07/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/07/2025 00:55,SCH - NE - NY,23318,-166.97,1100,-1800
04/07/2025 00:55,SCH - NPX_1385,325277,90,160,-160
04/07/2025 00:55,SCH - NPX_CSC,325154,330,330,-330
04/07/2025 00:55,SCH - OH - NY,23317,1291.35,2200,-1850
04/07/2025 00:55,SCH - PJ - NY,23316,1080.38,2400,-2400
04/07/2025 00:55,SCH - PJM_HTP,325905,230,660,-660
04/07/2025 00:55,SCH - PJM_NEPTUNE,325305,550,660,-660
04/07/2025 00:55,SCH - PJM_VFT,325658,225,315,-315
04/07/2025 00:55,SPR/DUN-SOUTH,23320,1600.47,4600,-9999
04/07/2025 00:55,TOTAL EAST,23314,1498.39,7550,-9999
04/07/2025 00:55,UPNY CONED,23315,2394.93,6255,-9999
04/07/2025 00:55,WEST CENTRAL,23312,330.17,9999,-9999
04/07/2025 01:00,CENTRAL EAST - VC,23330,370.78,2455,-9999
04/07/2025 01:00,DYSINGER EAST,23326,592.66,3200,-9999
04/07/2025 01:00,MOSES SOUTH,23319,-850.15,2650,-1600
04/07/2025 01:00,SCH - HQ - NY,23324,-980,1020,-980
04/07/2025 01:00,SCH - HQ_CEDARS,325274,-100,220,-100
04/07/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/07/2025 01:00,SCH - NE - NY,23318,-194.96,1100,-1800
04/07/2025 01:00,SCH - NPX_1385,325277,78,160,-160
04/07/2025 01:00,SCH - NPX_CSC,325154,330,330,-330
04/07/2025 01:00,SCH - OH - NY,23317,1437.44,2200,-1850
04/07/2025 01:00,SCH - PJ - NY,23316,1025.35,2400,-2400
04/07/2025 01:00,SCH - PJM_HTP,325905,230,660,-660
04/07/2025 01:00,SCH - PJM_NEPTUNE,325305,550,660,-660
04/07/2025 01:00,SCH - PJM_VFT,325658,225,315,-315
04/07/2025 01:00,SPR/DUN-SOUTH,23320,1570.42,4600,-9999
04/07/2025 01:00,TOTAL EAST,23314,1447.58,7550,-9999
04/07/2025 01:00,UPNY CONED,23315,2350.72,6255,-9999
04/07/2025 01:00,WEST CENTRAL,23312,327.74,9999,-9999
04/07/2025 01:05,CENTRAL EAST - VC,23330,441.53,2455,-9999
04/07/2025 01:05,DYSINGER EAST,23326,732.81,3200,-9999
04/07/2025 01:05,MOSES SOUTH,23319,-867.4,2650,-1600
04/07/2025 01:05,SCH - HQ - NY,23324,-980,1020,-980
04/07/2025 01:05,SCH - HQ_CEDARS,325274,-100,220,-100
04/07/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/07/2025 01:05,SCH - NE - NY,23318,-223.01,1100,-1800
04/07/2025 01:05,SCH - NPX_1385,325277,66,160,-160
04/07/2025 01:05,SCH - NPX_CSC,325154,330,330,-330
04/07/2025 01:05,SCH - OH - NY,23317,1584.48,2200,-1850
04/07/2025 01:05,SCH - PJ - NY,23316,969.61,2400,-2400
04/07/2025 01:05,SCH - PJM_HTP,325905,230,660,-660
04/07/2025 01:05,SCH - PJM_NEPTUNE,325305,550,660,-660
04/07/2025 01:05,SCH - PJM_VFT,325658,225,315,-315
04/07/2025 01:05,SPR/DUN-SOUTH,23320,1568.77,4600,-9999
04/07/2025 01:05,TOTAL EAST,23314,1517.7,7550,-9999
04/07/2025 01:05,UPNY CONED,23315,2355.58,6255,-9999
04/07/2025 01:05,WEST CENTRAL,23312,466.13,9999,-9999
04/07/2025 01:10,CENTRAL EAST - VC,23330,435.11,2455,-9999
04/07/2025 01:10,DYSINGER EAST,23326,734.01,3200,-9999
04/07/2025 01:10,MOSES SOUTH,23319,-880.72,2650,-1600
04/07/2025 01:10,SCH - HQ - NY,23324,-980,1020,-980
04/07/2025 01:10,SCH - HQ_CEDARS,325274,-100,220,-100
04/07/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/07/2025 01:10,SCH - NE - NY,23318,-222.95,1100,-1800
04/07/2025 01:10,SCH - NPX_1385,325277,66,160,-160
04/07/2025 01:10,SCH - NPX_CSC,325154,330,330,-330
04/07/2025 01:10,SCH - OH - NY,23317,1584.5,2200,-1850
04/07/2025 01:10,SCH - PJ - NY,23316,970.79,2400,-2400
04/07/2025 01:10,SCH - PJM_HTP,325905,230,660,-660
04/07/2025 01:10,SCH - PJM_NEPTUNE,325305,550,660,-660
04/07/2025 01:10,SCH - PJM_VFT,325658,225,315,-315
04/07/2025 01:10,SPR/DUN-SOUTH,23320,1573.92,4600,-9999
04/07/2025 01:10,TOTAL EAST,23314,1521.77,7550,-9999
04/07/2025 01:10,UPNY CONED,23315,2345.95,6255,-9999
04/07/2025 01:10,WEST CENTRAL,23312,469.4,9999,-9999
04/07/2025 01:15,CENTRAL EAST - VC,23330,376.53,2455,-9999
04/07/2025 01:15,DYSINGER EAST,23326,734.52,3200,-9999
04/07/2025 01:15,MOSES SOUTH,23319,-1035.39,2650,-1600
04/07/2025 01:15,SCH - HQ - NY,23324,-980,1020,-980
04/07/2025 01:15,SCH - HQ_CEDARS,325274,-100,220,-100
04/07/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/07/2025 01:15,SCH - NE - NY,23318,-254.94,1100,-1800
04/07/2025 01:15,SCH - NPX_1385,325277,66,160,-160
04/07/2025 01:15,SCH - NPX_CSC,325154,330,330,-330
04/07/2025 01:15,SCH - OH - NY,23317,1584.63,2200,-1850
04/07/2025 01:15,SCH - PJ - NY,23316,951.79,2400,-2400
04/07/2025 01:15,SCH - PJM_HTP,325905,230,660,-660
04/07/2025 01:15,SCH - PJM_NEPTUNE,325305,550,660,-660
04/07/2025 01:15,SCH - PJM_VFT,325658,225,315,-315
04/07/2025 01:15,SPR/DUN-SOUTH,23320,1564.71,4600,-9999
04/07/2025 01:15,TOTAL EAST,23314,1518.04,7550,-9999
04/07/2025 01:15,UPNY CONED,23315,2339.96,6255,-9999
04/07/2025 01:15,WEST CENTRAL,23312,472.84,9999,-9999
04/07/2025 01:20,CENTRAL EAST - VC,23330,366.82,2455,-9999
04/07/2025 01:20,DYSINGER EAST,23326,694.18,3200,-9999
04/07/2025 01:20,MOSES SOUTH,23319,-1029.47,2650,-1600
04/07/2025 01:20,SCH - HQ - NY,23324,-980,1020,-980
04/07/2025 01:20,SCH - HQ_CEDARS,325274,-100,220,-100
04/07/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/07/2025 01:20,SCH - NE - NY,23318,-287.93,1100,-1800
04/07/2025 01:20,SCH - NPX_1385,325277,66,160,-160
04/07/2025 01:20,SCH - NPX_CSC,325154,330,330,-330
04/07/2025 01:20,SCH - OH - NY,23317,1584.63,2200,-1850
04/07/2025 01:20,SCH - PJ - NY,23316,934.42,2400,-2400
04/07/2025 01:20,SCH - PJM_HTP,325905,230,660,-660
04/07/2025 01:20,SCH - PJM_NEPTUNE,325305,550,660,-660
04/07/2025 01:20,SCH - PJM_VFT,325658,225,315,-315
04/07/2025 01:20,SPR/DUN-SOUTH,23320,1548.38,4600,-9999
04/07/2025 01:20,TOTAL EAST,23314,1545.74,7550,-9999
04/07/2025 01:20,UPNY CONED,23315,2319.47,6255,-9999
04/07/2025 01:20,WEST CENTRAL,23312,437.1,9999,-9999
04/07/2025 01:25,CENTRAL EAST - VC,23330,393.17,2455,-9999
04/07/2025 01:25,DYSINGER EAST,23326,754.67,3200,-9999
04/07/2025 01:25,MOSES SOUTH,23319,-1016.41,2650,-1600
04/07/2025 01:25,SCH - HQ - NY,23324,-980,1020,-980
04/07/2025 01:25,SCH - HQ_CEDARS,325274,-100,220,-100
04/07/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/07/2025 01:25,SCH - NE - NY,23318,-287.95,1100,-1800
04/07/2025 01:25,SCH - NPX_1385,325277,66,160,-160
04/07/2025 01:25,SCH - NPX_CSC,325154,330,330,-330
04/07/2025 01:25,SCH - OH - NY,23317,1584.63,2200,-1850
04/07/2025 01:25,SCH - PJ - NY,23316,935.93,2400,-2400
04/07/2025 01:25,SCH - PJM_HTP,325905,230,660,-660
04/07/2025 01:25,SCH - PJM_NEPTUNE,325305,550,660,-660
04/07/2025 01:25,SCH - PJM_VFT,325658,225,315,-315
04/07/2025 01:25,SPR/DUN-SOUTH,23320,1570.08,4600,-9999
04/07/2025 01:25,TOTAL EAST,23314,1543.53,7550,-9999
04/07/2025 01:25,UPNY CONED,23315,2332.65,6255,-9999
04/07/2025 01:25,WEST CENTRAL,23312,499.65,9999,-9999
04/07/2025 01:30,CENTRAL EAST - VC,23330,390.71,2455,-9999
04/07/2025 01:30,DYSINGER EAST,23326,722.71,3200,-9999
04/07/2025 01:30,MOSES SOUTH,23319,-1042.97,2650,-1600
04/07/2025 01:30,SCH - HQ - NY,23324,-980,1020,-980
04/07/2025 01:30,SCH - HQ_CEDARS,325274,-100,220,-100
04/07/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/07/2025 01:30,SCH - NE - NY,23318,-221.94,1100,-1800
04/07/2025 01:30,SCH - NPX_1385,325277,66,160,-160
04/07/2025 01:30,SCH - NPX_CSC,325154,330,330,-330
04/07/2025 01:30,SCH - OH - NY,23317,1584.63,2200,-1850
04/07/2025 01:30,SCH - PJ - NY,23316,952.46,2400,-2400
04/07/2025 01:30,SCH - PJM_HTP,325905,230,660,-660
04/07/2025 01:30,SCH - PJM_NEPTUNE,325305,550,660,-660
04/07/2025 01:30,SCH - PJM_VFT,325658,225,315,-315
04/07/2025 01:30,SPR/DUN-SOUTH,23320,1508.01,4600,-9999
04/07/2025 01:30,TOTAL EAST,23314,1567.15,7550,-9999
04/07/2025 01:30,UPNY CONED,23315,2274.6,6255,-9999
04/07/2025 01:30,WEST CENTRAL,23312,467.07,9999,-9999
04/07/2025 01:35,CENTRAL EAST - VC,23330,389.26,2455,-9999
04/07/2025 01:35,DYSINGER EAST,23326,722.76,3200,-9999
04/07/2025 01:35,MOSES SOUTH,23319,-1027.87,2650,-1600
04/07/2025 01:35,SCH - HQ - NY,23324,-980,1020,-980
04/07/2025 01:35,SCH - HQ_CEDARS,325274,-100,220,-100
04/07/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/07/2025 01:35,SCH - NE - NY,23318,-155.93,1100,-1800
04/07/2025 01:35,SCH - NPX_1385,325277,66,160,-160
04/07/2025 01:35,SCH - NPX_CSC,325154,330,330,-330
04/07/2025 01:35,SCH - OH - NY,23317,1584.64,2200,-1850
04/07/2025 01:35,SCH - PJ - NY,23316,973.8,2400,-2400
04/07/2025 01:35,SCH - PJM_HTP,325905,230,660,-660
04/07/2025 01:35,SCH - PJM_NEPTUNE,325305,550,660,-660
04/07/2025 01:35,SCH - PJM_VFT,325658,225,315,-315
04/07/2025 01:35,SPR/DUN-SOUTH,23320,1513.61,4600,-9999
04/07/2025 01:35,TOTAL EAST,23314,1582.62,7550,-9999
04/07/2025 01:35,UPNY CONED,23315,2281.84,6255,-9999
04/07/2025 01:35,WEST CENTRAL,23312,467.12,9999,-9999
04/07/2025 01:40,CENTRAL EAST - VC,23330,392.24,2455,-9999
04/07/2025 01:40,DYSINGER EAST,23326,797.03,3200,-9999
04/07/2025 01:40,MOSES SOUTH,23319,-1016.72,2650,-1600
04/07/2025 01:40,SCH - HQ - NY,23324,-980,1020,-980
04/07/2025 01:40,SCH - HQ_CEDARS,325274,-100,220,-100
04/07/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/07/2025 01:40,SCH - NE - NY,23318,-155.93,1100,-1800
04/07/2025 01:40,SCH - NPX_1385,325277,66,160,-160
04/07/2025 01:40,SCH - NPX_CSC,325154,330,330,-330
04/07/2025 01:40,SCH - OH - NY,23317,1584.67,2200,-1850
04/07/2025 01:40,SCH - PJ - NY,23316,967.71,2400,-2400
04/07/2025 01:40,SCH - PJM_HTP,325905,230,660,-660
04/07/2025 01:40,SCH - PJM_NEPTUNE,325305,550,660,-660
04/07/2025 01:40,SCH - PJM_VFT,325658,225,315,-315
04/07/2025 01:40,SPR/DUN-SOUTH,23320,1519.49,4600,-9999
04/07/2025 01:40,TOTAL EAST,23314,1580.41,7550,-9999
04/07/2025 01:40,UPNY CONED,23315,2262.83,6255,-9999
04/07/2025 01:40,WEST CENTRAL,23312,539.17,9999,-9999
04/07/2025 01:45,CENTRAL EAST - VC,23330,445.92,2455,-9999
04/07/2025 01:45,DYSINGER EAST,23326,825.11,3200,-9999
04/07/2025 01:45,MOSES SOUTH,23319,-1004.72,2650,-1600
04/07/2025 01:45,SCH - HQ - NY,23324,-980,1020,-980
04/07/2025 01:45,SCH - HQ_CEDARS,325274,-100,220,-100
04/07/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/07/2025 01:45,SCH - NE - NY,23318,-162.99,1100,-1800
04/07/2025 01:45,SCH - NPX_1385,325277,66,160,-160
04/07/2025 01:45,SCH - NPX_CSC,325154,330,330,-330
04/07/2025 01:45,SCH - OH - NY,23317,1584.67,2200,-1850
04/07/2025 01:45,SCH - PJ - NY,23316,971.1,2400,-2400
04/07/2025 01:45,SCH - PJM_HTP,325905,230,660,-660
04/07/2025 01:45,SCH - PJM_NEPTUNE,325305,550,660,-660
04/07/2025 01:45,SCH - PJM_VFT,325658,225,315,-315
04/07/2025 01:45,SPR/DUN-SOUTH,23320,1540.29,4600,-9999
04/07/2025 01:45,TOTAL EAST,23314,1580.35,7550,-9999
04/07/2025 01:45,UPNY CONED,23315,2268.66,6255,-9999
04/07/2025 01:45,WEST CENTRAL,23312,568.68,9999,-9999
04/07/2025 01:50,CENTRAL EAST - VC,23330,418.69,2455,-9999
04/07/2025 01:50,DYSINGER EAST,23326,760.16,3200,-9999
04/07/2025 01:50,MOSES SOUTH,23319,-998.04,2650,-1600
04/07/2025 01:50,SCH - HQ - NY,23324,-980,1020,-980
04/07/2025 01:50,SCH - HQ_CEDARS,325274,-100,220,-100
04/07/2025 01:50,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/07/2025 01:50,SCH - NE - NY,23318,-170.98,1100,-1800
04/07/2025 01:50,SCH - NPX_1385,325277,66,160,-160
04/07/2025 01:50,SCH - NPX_CSC,325154,330,330,-330
04/07/2025 01:50,SCH - OH - NY,23317,1584.63,2200,-1850
