Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/15/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-443,1310,-9999
04/15/2025 00:15,SCH - NE - NY,23318,-1320.62,1100,-1800
04/15/2025 00:15,SCH - NPX_1385,325277,-49,160,-160
04/15/2025 00:15,SCH - NPX_CSC,325154,330,330,-330
04/15/2025 00:15,SCH - OH - NY,23317,1399.88,2000,-1600
04/15/2025 00:15,SCH - PJ - NY,23316,526.52,2400,-2400
04/15/2025 00:15,SCH - PJM_HTP,325905,349,660,-660
04/15/2025 00:15,SCH - PJM_NEPTUNE,325305,560,660,-660
04/15/2025 00:15,SCH - PJM_VFT,325658,0,0,0
04/15/2025 00:15,SPR/DUN-SOUTH,23320,2554.57,4600,-9999
04/15/2025 00:15,TOTAL EAST,23314,3416.74,7550,-9999
04/15/2025 00:15,UPNY CONED,23315,3218.54,5960,-9999
04/15/2025 00:15,WEST CENTRAL,23312,619.05,9999,-9999
04/15/2025 00:20,CENTRAL EAST - VC,23330,1739.61,2655,-9999
04/15/2025 00:20,DYSINGER EAST,23326,837.82,2700,-9999
04/15/2025 00:20,MOSES SOUTH,23319,-383.45,2650,-1600
04/15/2025 00:20,SCH - HQ - NY,23324,-443,1020,-490
04/15/2025 00:20,SCH - HQ_CEDARS,325274,-100,220,-100
04/15/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-443,1310,-9999
04/15/2025 00:20,SCH - NE - NY,23318,-1299.14,1100,-1800
04/15/2025 00:20,SCH - NPX_1385,325277,-49,160,-160
04/15/2025 00:20,SCH - NPX_CSC,325154,330,330,-330
04/15/2025 00:20,SCH - OH - NY,23317,1399.89,2000,-1600
04/15/2025 00:20,SCH - PJ - NY,23316,521.27,2400,-2400
04/15/2025 00:20,SCH - PJM_HTP,325905,349,660,-660
04/15/2025 00:20,SCH - PJM_NEPTUNE,325305,560,660,-660
04/15/2025 00:20,SCH - PJM_VFT,325658,0,0,0
04/15/2025 00:20,SPR/DUN-SOUTH,23320,2553.42,4600,-9999
04/15/2025 00:20,TOTAL EAST,23314,3395.43,7550,-9999
04/15/2025 00:20,UPNY CONED,23315,3220.37,5960,-9999
04/15/2025 00:20,WEST CENTRAL,23312,625.83,9999,-9999
04/15/2025 00:25,CENTRAL EAST - VC,23330,1720.08,2655,-9999
04/15/2025 00:25,DYSINGER EAST,23326,809.74,2700,-9999
04/15/2025 00:25,MOSES SOUTH,23319,-371.92,2650,-1600
04/15/2025 00:25,SCH - HQ - NY,23324,-443,1020,-490
04/15/2025 00:25,SCH - HQ_CEDARS,325274,-100,220,-100
04/15/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-443,1310,-9999
04/15/2025 00:25,SCH - NE - NY,23318,-1299.09,1100,-1800
04/15/2025 00:25,SCH - NPX_1385,325277,-49,160,-160
04/15/2025 00:25,SCH - NPX_CSC,325154,330,330,-330
04/15/2025 00:25,SCH - OH - NY,23317,1399.88,2000,-1600
04/15/2025 00:25,SCH - PJ - NY,23316,521.2,2400,-2400
04/15/2025 00:25,SCH - PJM_HTP,325905,349,660,-660
04/15/2025 00:25,SCH - PJM_NEPTUNE,325305,560,660,-660
04/15/2025 00:25,SCH - PJM_VFT,325658,0,0,0
04/15/2025 00:25,SPR/DUN-SOUTH,23320,2549.44,4600,-9999
04/15/2025 00:25,TOTAL EAST,23314,3374.82,7550,-9999
04/15/2025 00:25,UPNY CONED,23315,3186.72,5960,-9999
04/15/2025 00:25,WEST CENTRAL,23312,599.54,9999,-9999
04/15/2025 00:30,CENTRAL EAST - VC,23330,1735.46,2655,-9999
04/15/2025 00:30,DYSINGER EAST,23326,863.57,2700,-9999
04/15/2025 00:30,MOSES SOUTH,23319,-364.18,2650,-1600
04/15/2025 00:30,SCH - HQ - NY,23324,-443,1020,-490
04/15/2025 00:30,SCH - HQ_CEDARS,325274,-100,220,-100
04/15/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-443,1310,-9999
04/15/2025 00:30,SCH - NE - NY,23318,-1367.82,1100,-1800
04/15/2025 00:30,SCH - NPX_1385,325277,-49,160,-160
04/15/2025 00:30,SCH - NPX_CSC,325154,330,330,-330
04/15/2025 00:30,SCH - OH - NY,23317,1399.9,2000,-1600
04/15/2025 00:30,SCH - PJ - NY,23316,523.45,2400,-2400
04/15/2025 00:30,SCH - PJM_HTP,325905,349,660,-660
04/15/2025 00:30,SCH - PJM_NEPTUNE,325305,560,660,-660
04/15/2025 00:30,SCH - PJM_VFT,325658,0,0,0
04/15/2025 00:30,SPR/DUN-SOUTH,23320,2546.53,4600,-9999
04/15/2025 00:30,TOTAL EAST,23314,3389.55,7550,-9999
04/15/2025 00:30,UPNY CONED,23315,3150.69,5960,-9999
04/15/2025 00:30,WEST CENTRAL,23312,653.46,9999,-9999
04/15/2025 00:35,CENTRAL EAST - VC,23330,1765.72,2655,-9999
04/15/2025 00:35,DYSINGER EAST,23326,907.22,2700,-9999
04/15/2025 00:35,MOSES SOUTH,23319,-389.8,2650,-1600
04/15/2025 00:35,SCH - HQ - NY,23324,-443,1020,-490
04/15/2025 00:35,SCH - HQ_CEDARS,325274,-100,220,-100
04/15/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-443,1310,-9999
04/15/2025 00:35,SCH - NE - NY,23318,-1437.51,1100,-1800
04/15/2025 00:35,SCH - NPX_1385,325277,-49,160,-160
04/15/2025 00:35,SCH - NPX_CSC,325154,330,330,-330
04/15/2025 00:35,SCH - OH - NY,23317,1399.88,2000,-1600
04/15/2025 00:35,SCH - PJ - NY,23316,510.56,2400,-2400
04/15/2025 00:35,SCH - PJM_HTP,325905,349,660,-660
04/15/2025 00:35,SCH - PJM_NEPTUNE,325305,560,660,-660
04/15/2025 00:35,SCH - PJM_VFT,325658,0,0,0
04/15/2025 00:35,SPR/DUN-SOUTH,23320,2542.67,4600,-9999
04/15/2025 00:35,TOTAL EAST,23314,3467.4,7550,-9999
04/15/2025 00:35,UPNY CONED,23315,3156.36,5960,-9999
04/15/2025 00:35,WEST CENTRAL,23312,697.08,9999,-9999
04/15/2025 00:40,CENTRAL EAST - VC,23330,1758.7,2655,-9999
04/15/2025 00:40,DYSINGER EAST,23326,868.65,2700,-9999
04/15/2025 00:40,MOSES SOUTH,23319,-392.49,2650,-1600
04/15/2025 00:40,SCH - HQ - NY,23324,-443,1020,-490
04/15/2025 00:40,SCH - HQ_CEDARS,325274,-100,220,-100
04/15/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-443,1310,-9999
04/15/2025 00:40,SCH - NE - NY,23318,-1437.48,1100,-1800
04/15/2025 00:40,SCH - NPX_1385,325277,-49,160,-160
04/15/2025 00:40,SCH - NPX_CSC,325154,330,330,-330
04/15/2025 00:40,SCH - OH - NY,23317,1399.89,2000,-1600
04/15/2025 00:40,SCH - PJ - NY,23316,512.69,2400,-2400
04/15/2025 00:40,SCH - PJM_HTP,325905,349,660,-660
04/15/2025 00:40,SCH - PJM_NEPTUNE,325305,560,660,-660
04/15/2025 00:40,SCH - PJM_VFT,325658,0,0,0
04/15/2025 00:40,SPR/DUN-SOUTH,23320,2539.36,4600,-9999
04/15/2025 00:40,TOTAL EAST,23314,3483.6,7550,-9999
04/15/2025 00:40,UPNY CONED,23315,3159.14,5960,-9999
04/15/2025 00:40,WEST CENTRAL,23312,665.09,9999,-9999
04/15/2025 00:45,CENTRAL EAST - VC,23330,1734.11,2655,-9999
04/15/2025 00:45,DYSINGER EAST,23326,789.39,2700,-9999
04/15/2025 00:45,MOSES SOUTH,23319,-403.77,2650,-1600
04/15/2025 00:45,SCH - HQ - NY,23324,-443,1020,-490
04/15/2025 00:45,SCH - HQ_CEDARS,325274,-100,220,-100
04/15/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-443,1310,-9999
04/15/2025 00:45,SCH - NE - NY,23318,-1403.19,1100,-1800
04/15/2025 00:45,SCH - NPX_1385,325277,-49,160,-160
04/15/2025 00:45,SCH - NPX_CSC,325154,330,330,-330
04/15/2025 00:45,SCH - OH - NY,23317,1399.9,2000,-1600
04/15/2025 00:45,SCH - PJ - NY,23316,495.42,2400,-2400
04/15/2025 00:45,SCH - PJM_HTP,325905,349,660,-660
04/15/2025 00:45,SCH - PJM_NEPTUNE,325305,560,660,-660
04/15/2025 00:45,SCH - PJM_VFT,325658,0,0,0
04/15/2025 00:45,SPR/DUN-SOUTH,23320,2537.5,4600,-9999
04/15/2025 00:45,TOTAL EAST,23314,3448.38,7550,-9999
04/15/2025 00:45,UPNY CONED,23315,3165.3,5960,-9999
04/15/2025 00:45,WEST CENTRAL,23312,589.33,9999,-9999
04/15/2025 00:50,CENTRAL EAST - VC,23330,1691.96,2655,-9999
04/15/2025 00:50,DYSINGER EAST,23326,725.28,2700,-9999
04/15/2025 00:50,MOSES SOUTH,23319,-412.11,2650,-1600
04/15/2025 00:50,SCH - HQ - NY,23324,-443,1020,-490
04/15/2025 00:50,SCH - HQ_CEDARS,325274,-100,220,-100
04/15/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-443,1310,-9999
04/15/2025 00:50,SCH - NE - NY,23318,-1369.89,1100,-1800
04/15/2025 00:50,SCH - NPX_1385,325277,-49,160,-160
04/15/2025 00:50,SCH - NPX_CSC,325154,330,330,-330
04/15/2025 00:50,SCH - OH - NY,23317,1399.07,2000,-1600
04/15/2025 00:50,SCH - PJ - NY,23316,468.44,2400,-2400
04/15/2025 00:50,SCH - PJM_HTP,325905,349,660,-660
04/15/2025 00:50,SCH - PJM_NEPTUNE,325305,560,660,-660
04/15/2025 00:50,SCH - PJM_VFT,325658,0,0,0
04/15/2025 00:50,SPR/DUN-SOUTH,23320,2591.75,4600,-9999
04/15/2025 00:50,TOTAL EAST,23314,3431.41,7550,-9999
04/15/2025 00:50,UPNY CONED,23315,3160.46,5960,-9999
04/15/2025 00:50,WEST CENTRAL,23312,529.2,9999,-9999
04/15/2025 00:55,CENTRAL EAST - VC,23330,1713.59,2655,-9999
04/15/2025 00:55,DYSINGER EAST,23326,775.53,2700,-9999
04/15/2025 00:55,MOSES SOUTH,23319,-365.59,2650,-1600
04/15/2025 00:55,SCH - HQ - NY,23324,-443,1020,-490
04/15/2025 00:55,SCH - HQ_CEDARS,325274,-100,220,-100
04/15/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-443,1310,-9999
04/15/2025 00:55,SCH - NE - NY,23318,-1370,1100,-1800
04/15/2025 00:55,SCH - NPX_1385,325277,-49,160,-160
04/15/2025 00:55,SCH - NPX_CSC,325154,330,330,-330
04/15/2025 00:55,SCH - OH - NY,23317,1399.92,2000,-1600
04/15/2025 00:55,SCH - PJ - NY,23316,466.19,2400,-2400
04/15/2025 00:55,SCH - PJM_HTP,325905,349,660,-660
04/15/2025 00:55,SCH - PJM_NEPTUNE,325305,560,660,-660
04/15/2025 00:55,SCH - PJM_VFT,325658,0,0,0
04/15/2025 00:55,SPR/DUN-SOUTH,23320,2578.66,4600,-9999
04/15/2025 00:55,TOTAL EAST,23314,3452.62,7550,-9999
04/15/2025 00:55,UPNY CONED,23315,3181.53,5960,-9999
04/15/2025 00:55,WEST CENTRAL,23312,580.53,9999,-9999
04/15/2025 01:00,CENTRAL EAST - VC,23330,1768.16,2655,-9999
04/15/2025 01:00,DYSINGER EAST,23326,946.26,2700,-9999
04/15/2025 01:00,MOSES SOUTH,23319,-351.53,2650,-1600
04/15/2025 01:00,SCH - HQ - NY,23324,-438,1020,-490
04/15/2025 01:00,SCH - HQ_CEDARS,325274,-100,220,-100
04/15/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-438,1310,-9999
04/15/2025 01:00,SCH - NE - NY,23318,-1302.2,1100,-1800
04/15/2025 01:00,SCH - NPX_1385,325277,-50,160,-160
04/15/2025 01:00,SCH - NPX_CSC,325154,330,330,-330
04/15/2025 01:00,SCH - OH - NY,23317,1399.89,2000,-1600
04/15/2025 01:00,SCH - PJ - NY,23316,473,2400,-2400
04/15/2025 01:00,SCH - PJM_HTP,325905,364,660,-660
04/15/2025 01:00,SCH - PJM_NEPTUNE,325305,560,660,-660
04/15/2025 01:00,SCH - PJM_VFT,325658,0,0,0
04/15/2025 01:00,SPR/DUN-SOUTH,23320,2512.46,4600,-9999
04/15/2025 01:00,TOTAL EAST,23314,3555.84,7550,-9999
04/15/2025 01:00,UPNY CONED,23315,3156.57,5960,-9999
04/15/2025 01:00,WEST CENTRAL,23312,746.43,9999,-9999
04/15/2025 01:05,CENTRAL EAST - VC,23330,1765.21,2655,-9999
04/15/2025 01:05,DYSINGER EAST,23326,872.73,2700,-9999
04/15/2025 01:05,MOSES SOUTH,23319,-318.11,2650,-1600
04/15/2025 01:05,SCH - HQ - NY,23324,-433,1020,-490
04/15/2025 01:05,SCH - HQ_CEDARS,325274,-100,220,-100
04/15/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-433,1310,-9999
04/15/2025 01:05,SCH - NE - NY,23318,-1228.41,1100,-1800
04/15/2025 01:05,SCH - NPX_1385,325277,-50,160,-160
04/15/2025 01:05,SCH - NPX_CSC,325154,330,330,-330
04/15/2025 01:05,SCH - OH - NY,23317,1399.87,2000,-1600
04/15/2025 01:05,SCH - PJ - NY,23316,469.38,2400,-2400
04/15/2025 01:05,SCH - PJM_HTP,325905,380,660,-660
04/15/2025 01:05,SCH - PJM_NEPTUNE,325305,560,660,-660
04/15/2025 01:05,SCH - PJM_VFT,325658,0,0,0
04/15/2025 01:05,SPR/DUN-SOUTH,23320,2505.47,4600,-9999
04/15/2025 01:05,TOTAL EAST,23314,3474.67,7550,-9999
04/15/2025 01:05,UPNY CONED,23315,3146.81,5960,-9999
04/15/2025 01:05,WEST CENTRAL,23312,676.49,9999,-9999
04/15/2025 01:10,CENTRAL EAST - VC,23330,1836.65,2655,-9999
04/15/2025 01:10,DYSINGER EAST,23326,912.44,2700,-9999
04/15/2025 01:10,MOSES SOUTH,23319,-283.66,2650,-1600
04/15/2025 01:10,SCH - HQ - NY,23324,-433,1020,-490
04/15/2025 01:10,SCH - HQ_CEDARS,325274,-100,220,-100
04/15/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-433,1310,-9999
04/15/2025 01:10,SCH - NE - NY,23318,-1228.49,1100,-1800
04/15/2025 01:10,SCH - NPX_1385,325277,-50,160,-160
04/15/2025 01:10,SCH - NPX_CSC,325154,330,330,-330
04/15/2025 01:10,SCH - OH - NY,23317,1399.86,2000,-1600
04/15/2025 01:10,SCH - PJ - NY,23316,473.97,2400,-2400
04/15/2025 01:10,SCH - PJM_HTP,325905,380,660,-660
04/15/2025 01:10,SCH - PJM_NEPTUNE,325305,560,660,-660
04/15/2025 01:10,SCH - PJM_VFT,325658,0,0,0
04/15/2025 01:10,SPR/DUN-SOUTH,23320,2562.06,4600,-9999
04/15/2025 01:10,TOTAL EAST,23314,3508.53,7550,-9999
04/15/2025 01:10,UPNY CONED,23315,3191.95,5960,-9999
04/15/2025 01:10,WEST CENTRAL,23312,719.64,9999,-9999
04/15/2025 01:15,CENTRAL EAST - VC,23330,1844.57,2655,-9999
04/15/2025 01:15,DYSINGER EAST,23326,946.57,2700,-9999
04/15/2025 01:15,MOSES SOUTH,23319,-286.01,2650,-1600
04/15/2025 01:15,SCH - HQ - NY,23324,-433,1020,-490
04/15/2025 01:15,SCH - HQ_CEDARS,325274,-100,220,-100
04/15/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-433,1310,-9999
04/15/2025 01:15,SCH - NE - NY,23318,-1188.48,1100,-1800
04/15/2025 01:15,SCH - NPX_1385,325277,-50,160,-160
04/15/2025 01:15,SCH - NPX_CSC,325154,330,330,-330
04/15/2025 01:15,SCH - OH - NY,23317,1399.88,2000,-1600
04/15/2025 01:15,SCH - PJ - NY,23316,472.56,2400,-2400
04/15/2025 01:15,SCH - PJM_HTP,325905,380,660,-660
04/15/2025 01:15,SCH - PJM_NEPTUNE,325305,560,660,-660
04/15/2025 01:15,SCH - PJM_VFT,325658,0,0,0
04/15/2025 01:15,SPR/DUN-SOUTH,23320,2571.8,4600,-9999
04/15/2025 01:15,TOTAL EAST,23314,3509.03,7550,-9999
04/15/2025 01:15,UPNY CONED,23315,3186.57,5960,-9999
04/15/2025 01:15,WEST CENTRAL,23312,756.26,9999,-9999
04/15/2025 01:20,CENTRAL EAST - VC,23330,1837.44,2655,-9999
04/15/2025 01:20,DYSINGER EAST,23326,886.52,2700,-9999
04/15/2025 01:20,MOSES SOUTH,23319,-263.92,2650,-1600
04/15/2025 01:20,SCH - HQ - NY,23324,-433,1020,-490
04/15/2025 01:20,SCH - HQ_CEDARS,325274,-100,220,-100
04/15/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-433,1310,-9999
04/15/2025 01:20,SCH - NE - NY,23318,-1148.47,1100,-1800
04/15/2025 01:20,SCH - NPX_1385,325277,-50,160,-160
04/15/2025 01:20,SCH - NPX_CSC,325154,330,330,-330
04/15/2025 01:20,SCH - OH - NY,23317,1399.87,2000,-1600
04/15/2025 01:20,SCH - PJ - NY,23316,471.85,2400,-2400
04/15/2025 01:20,SCH - PJM_HTP,325905,380,660,-660
04/15/2025 01:20,SCH - PJM_NEPTUNE,325305,560,660,-660
04/15/2025 01:20,SCH - PJM_VFT,325658,0,0,0
04/15/2025 01:20,SPR/DUN-SOUTH,23320,2555.89,4600,-9999
04/15/2025 01:20,TOTAL EAST,23314,3540.5,7550,-9999
04/15/2025 01:20,UPNY CONED,23315,3190.26,5960,-9999
04/15/2025 01:20,WEST CENTRAL,23312,695.46,9999,-9999
04/15/2025 01:25,CENTRAL EAST - VC,23330,1812.81,2655,-9999
04/15/2025 01:25,DYSINGER EAST,23326,900.28,2700,-9999
04/15/2025 01:25,MOSES SOUTH,23319,-266.02,2650,-1600
04/15/2025 01:25,SCH - HQ - NY,23324,-433,1020,-490
04/15/2025 01:25,SCH - HQ_CEDARS,325274,-100,220,-100
04/15/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-433,1310,-9999
04/15/2025 01:25,SCH - NE - NY,23318,-1148.5,1100,-1800
04/15/2025 01:25,SCH - NPX_1385,325277,-50,160,-160
04/15/2025 01:25,SCH - NPX_CSC,325154,330,330,-330
04/15/2025 01:25,SCH - OH - NY,23317,1399.87,2000,-1600
04/15/2025 01:25,SCH - PJ - NY,23316,469.15,2400,-2400
04/15/2025 01:25,SCH - PJM_HTP,325905,380,660,-660
04/15/2025 01:25,SCH - PJM_NEPTUNE,325305,560,660,-660
04/15/2025 01:25,SCH - PJM_VFT,325658,0,0,0
04/15/2025 01:25,SPR/DUN-SOUTH,23320,2532.39,4600,-9999
04/15/2025 01:25,TOTAL EAST,23314,3563.07,7550,-9999
04/15/2025 01:25,UPNY CONED,23315,3174.72,5960,-9999
04/15/2025 01:25,WEST CENTRAL,23312,711.22,9999,-9999
04/15/2025 01:30,CENTRAL EAST - VC,23330,1801.63,2655,-9999
04/15/2025 01:30,DYSINGER EAST,23326,850.19,2700,-9999
04/15/2025 01:30,MOSES SOUTH,23319,-302.43,2650,-1600
04/15/2025 01:30,SCH - HQ - NY,23324,-433,1020,-490
04/15/2025 01:30,SCH - HQ_CEDARS,325274,-100,220,-100
04/15/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-433,1310,-9999
04/15/2025 01:30,SCH - NE - NY,23318,-1148.48,1100,-1800
04/15/2025 01:30,SCH - NPX_1385,325277,-50,160,-160
04/15/2025 01:30,SCH - NPX_CSC,325154,330,330,-330
04/15/2025 01:30,SCH - OH - NY,23317,1399.89,2000,-1600
04/15/2025 01:30,SCH - PJ - NY,23316,456.71,2400,-2400
04/15/2025 01:30,SCH - PJM_HTP,325905,380,660,-660
04/15/2025 01:30,SCH - PJM_NEPTUNE,325305,560,660,-660
04/15/2025 01:30,SCH - PJM_VFT,325658,0,0,0
04/15/2025 01:30,SPR/DUN-SOUTH,23320,2528.41,4600,-9999
04/15/2025 01:30,TOTAL EAST,23314,3615.61,7550,-9999
04/15/2025 01:30,UPNY CONED,23315,3165.22,5960,-9999
04/15/2025 01:30,WEST CENTRAL,23312,664.86,9999,-9999
04/15/2025 01:35,CENTRAL EAST - VC,23330,1801.5,2655,-9999
04/15/2025 01:35,DYSINGER EAST,23326,890.46,2700,-9999
04/15/2025 01:35,MOSES SOUTH,23319,-290.6,2650,-1600
04/15/2025 01:35,SCH - HQ - NY,23324,-433,1020,-490
04/15/2025 01:35,SCH - HQ_CEDARS,325274,-100,220,-100
04/15/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-433,1310,-9999
04/15/2025 01:35,SCH - NE - NY,23318,-1148.5,1100,-1800
04/15/2025 01:35,SCH - NPX_1385,325277,-50,160,-160
04/15/2025 01:35,SCH - NPX_CSC,325154,330,330,-330
04/15/2025 01:35,SCH - OH - NY,23317,1399.87,2000,-1600
04/15/2025 01:35,SCH - PJ - NY,23316,444.67,2400,-2400
04/15/2025 01:35,SCH - PJM_HTP,325905,380,660,-660
04/15/2025 01:35,SCH - PJM_NEPTUNE,325305,560,660,-660
04/15/2025 01:35,SCH - PJM_VFT,325658,0,0,0
04/15/2025 01:35,SPR/DUN-SOUTH,23320,2520.82,4600,-9999
04/15/2025 01:35,TOTAL EAST,23314,3587.64,7550,-9999
04/15/2025 01:35,UPNY CONED,23315,3150.26,5960,-9999
04/15/2025 01:35,WEST CENTRAL,23312,706.15,9999,-9999
04/15/2025 01:40,CENTRAL EAST - VC,23330,1840.59,2655,-9999
04/15/2025 01:40,DYSINGER EAST,23326,944.9,2700,-9999
04/15/2025 01:40,MOSES SOUTH,23319,-253.96,2650,-1600
04/15/2025 01:40,SCH - HQ - NY,23324,-433,1020,-490
04/15/2025 01:40,SCH - HQ_CEDARS,325274,-100,220,-100
04/15/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-433,1310,-9999
04/15/2025 01:40,SCH - NE - NY,23318,-1148.46,1100,-1800
04/15/2025 01:40,SCH - NPX_1385,325277,-50,160,-160
04/15/2025 01:40,SCH - NPX_CSC,325154,330,330,-330
04/15/2025 01:40,SCH - OH - NY,23317,1399.89,2000,-1600
04/15/2025 01:40,SCH - PJ - NY,23316,444.52,2400,-2400
04/15/2025 01:40,SCH - PJM_HTP,325905,380,660,-660
04/15/2025 01:40,SCH - PJM_NEPTUNE,325305,560,660,-660
04/15/2025 01:40,SCH - PJM_VFT,325658,0,0,0
04/15/2025 01:40,SPR/DUN-SOUTH,23320,2556.2,4600,-9999
04/15/2025 01:40,TOTAL EAST,23314,3533.93,7550,-9999
04/15/2025 01:40,UPNY CONED,23315,3180.12,5960,-9999
04/15/2025 01:40,WEST CENTRAL,23312,758.24,9999,-9999
04/15/2025 01:45,CENTRAL EAST - VC,23330,1833.31,2655,-9999
04/15/2025 01:45,DYSINGER EAST,23326,928.63,2700,-9999
04/15/2025 01:45,MOSES SOUTH,23319,-236.41,2650,-1600
04/15/2025 01:45,SCH - HQ - NY,23324,-433,1020,-490
04/15/2025 01:45,SCH - HQ_CEDARS,325274,-100,220,-100
04/15/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-433,1310,-9999
04/15/2025 01:45,SCH - NE - NY,23318,-1148.48,1100,-1800
04/15/2025 01:45,SCH - NPX_1385,325277,-50,160,-160
04/15/2025 01:45,SCH - NPX_CSC,325154,330,330,-330
04/15/2025 01:45,SCH - OH - NY,23317,1399.88,2000,-1600
