Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/04/2025 00:15,CENTRAL EAST - VC,23330,413.52,1905,-9999
04/04/2025 00:15,DYSINGER EAST,23326,115.03,3200,-9999
04/04/2025 00:15,MOSES SOUTH,23319,-846.84,2650,-1600
04/04/2025 00:15,SCH - HQ - NY,23324,-957,1020,-980
04/04/2025 00:15,SCH - HQ_CEDARS,325274,-100,220,-100
04/04/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-957,1310,-9999
04/04/2025 00:15,SCH - NE - NY,23318,-28.2,1100,-1800
04/04/2025 00:15,SCH - NPX_1385,325277,160,160,-160
04/04/2025 00:15,SCH - NPX_CSC,325154,200,330,-330
04/04/2025 00:15,SCH - OH - NY,23317,580.19,2200,-1850
04/04/2025 00:15,SCH - PJ - NY,23316,1159,2400,-2400
04/04/2025 00:15,SCH - PJM_HTP,325905,430,660,-660
04/04/2025 00:15,SCH - PJM_NEPTUNE,325305,550,660,-660
04/04/2025 00:15,SCH - PJM_VFT,325658,275,315,-315
04/04/2025 00:15,SPR/DUN-SOUTH,23320,1390.88,4600,-9999
04/04/2025 00:15,TOTAL EAST,23314,1201.61,7550,-9999
04/04/2025 00:15,UPNY CONED,23315,2274.62,6255,-9999
04/04/2025 00:15,WEST CENTRAL,23312,-144.6,9999,-9999
04/04/2025 00:20,CENTRAL EAST - VC,23330,422.86,1905,-9999
04/04/2025 00:20,DYSINGER EAST,23326,175.83,3200,-9999
04/04/2025 00:20,MOSES SOUTH,23319,-846.76,2650,-1600
04/04/2025 00:20,SCH - HQ - NY,23324,-957,1020,-980
04/04/2025 00:20,SCH - HQ_CEDARS,325274,-100,220,-100
04/04/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-957,1310,-9999
04/04/2025 00:20,SCH - NE - NY,23318,-33.9,1100,-1800
04/04/2025 00:20,SCH - NPX_1385,325277,160,160,-160
04/04/2025 00:20,SCH - NPX_CSC,325154,200,330,-330
04/04/2025 00:20,SCH - OH - NY,23317,580.29,2200,-1850
04/04/2025 00:20,SCH - PJ - NY,23316,1157.55,2400,-2400
04/04/2025 00:20,SCH - PJM_HTP,325905,430,660,-660
04/04/2025 00:20,SCH - PJM_NEPTUNE,325305,550,660,-660
04/04/2025 00:20,SCH - PJM_VFT,325658,275,315,-315
04/04/2025 00:20,SPR/DUN-SOUTH,23320,1431.07,4600,-9999
04/04/2025 00:20,TOTAL EAST,23314,1228.37,7550,-9999
04/04/2025 00:20,UPNY CONED,23315,2312.93,6255,-9999
04/04/2025 00:20,WEST CENTRAL,23312,-82.48,9999,-9999
04/04/2025 00:25,CENTRAL EAST - VC,23330,444.38,1905,-9999
04/04/2025 00:25,DYSINGER EAST,23326,192.93,3200,-9999
04/04/2025 00:25,MOSES SOUTH,23319,-839.85,2650,-1600
04/04/2025 00:25,SCH - HQ - NY,23324,-957,1020,-980
04/04/2025 00:25,SCH - HQ_CEDARS,325274,-100,220,-100
04/04/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-957,1310,-9999
04/04/2025 00:25,SCH - NE - NY,23318,-34.26,1100,-1800
04/04/2025 00:25,SCH - NPX_1385,325277,160,160,-160
04/04/2025 00:25,SCH - NPX_CSC,325154,200,330,-330
04/04/2025 00:25,SCH - OH - NY,23317,580.34,2200,-1850
04/04/2025 00:25,SCH - PJ - NY,23316,1159.01,2400,-2400
04/04/2025 00:25,SCH - PJM_HTP,325905,430,660,-660
04/04/2025 00:25,SCH - PJM_NEPTUNE,325305,550,660,-660
04/04/2025 00:25,SCH - PJM_VFT,325658,275,315,-315
04/04/2025 00:25,SPR/DUN-SOUTH,23320,1421.23,4600,-9999
04/04/2025 00:25,TOTAL EAST,23314,1233.18,7550,-9999
04/04/2025 00:25,UPNY CONED,23315,2293.22,6255,-9999
04/04/2025 00:25,WEST CENTRAL,23312,-67.32,9999,-9999
04/04/2025 00:30,CENTRAL EAST - VC,23330,425.23,1905,-9999
04/04/2025 00:30,DYSINGER EAST,23326,181.14,3200,-9999
04/04/2025 00:30,MOSES SOUTH,23319,-914.06,2650,-1600
04/04/2025 00:30,SCH - HQ - NY,23324,-957,1020,-980
04/04/2025 00:30,SCH - HQ_CEDARS,325274,-100,220,-100
04/04/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-957,1310,-9999
04/04/2025 00:30,SCH - NE - NY,23318,-9.73,1100,-1800
04/04/2025 00:30,SCH - NPX_1385,325277,160,160,-160
04/04/2025 00:30,SCH - NPX_CSC,325154,200,330,-330
04/04/2025 00:30,SCH - OH - NY,23317,579.91,2200,-1850
04/04/2025 00:30,SCH - PJ - NY,23316,1158.28,2400,-2400
04/04/2025 00:30,SCH - PJM_HTP,325905,430,660,-660
04/04/2025 00:30,SCH - PJM_NEPTUNE,325305,550,660,-660
04/04/2025 00:30,SCH - PJM_VFT,325658,275,315,-315
04/04/2025 00:30,SPR/DUN-SOUTH,23320,1398.68,4600,-9999
04/04/2025 00:30,TOTAL EAST,23314,1274,7550,-9999
04/04/2025 00:30,UPNY CONED,23315,2259.68,6255,-9999
04/04/2025 00:30,WEST CENTRAL,23312,-80.1,9999,-9999
04/04/2025 00:35,CENTRAL EAST - VC,23330,393.92,1905,-9999
04/04/2025 00:35,DYSINGER EAST,23326,95.16,3200,-9999
04/04/2025 00:35,MOSES SOUTH,23319,-912.08,2650,-1600
04/04/2025 00:35,SCH - HQ - NY,23324,-957,1020,-980
04/04/2025 00:35,SCH - HQ_CEDARS,325274,-100,220,-100
04/04/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-957,1310,-9999
04/04/2025 00:35,SCH - NE - NY,23318,16.13,1100,-1800
04/04/2025 00:35,SCH - NPX_1385,325277,160,160,-160
04/04/2025 00:35,SCH - NPX_CSC,325154,200,330,-330
04/04/2025 00:35,SCH - OH - NY,23317,579.74,2200,-1850
04/04/2025 00:35,SCH - PJ - NY,23316,1160.12,2400,-2400
04/04/2025 00:35,SCH - PJM_HTP,325905,430,660,-660
04/04/2025 00:35,SCH - PJM_NEPTUNE,325305,550,660,-660
04/04/2025 00:35,SCH - PJM_VFT,325658,275,315,-315
04/04/2025 00:35,SPR/DUN-SOUTH,23320,1401.08,4600,-9999
04/04/2025 00:35,TOTAL EAST,23314,1293.38,7550,-9999
04/04/2025 00:35,UPNY CONED,23315,2248.9,6255,-9999
04/04/2025 00:35,WEST CENTRAL,23312,-161.5,9999,-9999
04/04/2025 00:40,CENTRAL EAST - VC,23330,379,1905,-9999
04/04/2025 00:40,DYSINGER EAST,23326,88.92,3200,-9999
04/04/2025 00:40,MOSES SOUTH,23319,-926.51,2650,-1600
04/04/2025 00:40,SCH - HQ - NY,23324,-957,1020,-980
04/04/2025 00:40,SCH - HQ_CEDARS,325274,-100,220,-100
04/04/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-957,1310,-9999
04/04/2025 00:40,SCH - NE - NY,23318,16.72,1100,-1800
04/04/2025 00:40,SCH - NPX_1385,325277,160,160,-160
04/04/2025 00:40,SCH - NPX_CSC,325154,200,330,-330
04/04/2025 00:40,SCH - OH - NY,23317,579.7,2200,-1850
04/04/2025 00:40,SCH - PJ - NY,23316,1159.79,2400,-2400
04/04/2025 00:40,SCH - PJM_HTP,325905,430,660,-660
04/04/2025 00:40,SCH - PJM_NEPTUNE,325305,550,660,-660
04/04/2025 00:40,SCH - PJM_VFT,325658,275,315,-315
04/04/2025 00:40,SPR/DUN-SOUTH,23320,1424.63,4600,-9999
04/04/2025 00:40,TOTAL EAST,23314,1296.96,7550,-9999
04/04/2025 00:40,UPNY CONED,23315,2249.62,6255,-9999
04/04/2025 00:40,WEST CENTRAL,23312,-167.82,9999,-9999
04/04/2025 00:45,CENTRAL EAST - VC,23330,405.92,1905,-9999
04/04/2025 00:45,DYSINGER EAST,23326,129.49,3200,-9999
04/04/2025 00:45,MOSES SOUTH,23319,-910.42,2650,-1600
04/04/2025 00:45,SCH - HQ - NY,23324,-957,1020,-980
04/04/2025 00:45,SCH - HQ_CEDARS,325274,-100,220,-100
04/04/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-957,1310,-9999
04/04/2025 00:45,SCH - NE - NY,23318,23.07,1100,-1800
04/04/2025 00:45,SCH - NPX_1385,325277,160,160,-160
04/04/2025 00:45,SCH - NPX_CSC,325154,200,330,-330
04/04/2025 00:45,SCH - OH - NY,23317,579.86,2200,-1850
04/04/2025 00:45,SCH - PJ - NY,23316,1128.41,2400,-2400
04/04/2025 00:45,SCH - PJM_HTP,325905,430,660,-660
04/04/2025 00:45,SCH - PJM_NEPTUNE,325305,550,660,-660
04/04/2025 00:45,SCH - PJM_VFT,325658,275,315,-315
04/04/2025 00:45,SPR/DUN-SOUTH,23320,1439.83,4600,-9999
04/04/2025 00:45,TOTAL EAST,23314,1272.85,7550,-9999
04/04/2025 00:45,UPNY CONED,23315,2260.53,6255,-9999
04/04/2025 00:45,WEST CENTRAL,23312,-123.9,9999,-9999
04/04/2025 00:50,CENTRAL EAST - VC,23330,348.89,1905,-9999
04/04/2025 00:50,DYSINGER EAST,23326,116.91,3200,-9999
04/04/2025 00:50,MOSES SOUTH,23319,-904.71,2650,-1600
04/04/2025 00:50,SCH - HQ - NY,23324,-957,1020,-980
04/04/2025 00:50,SCH - HQ_CEDARS,325274,-100,220,-100
04/04/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-957,1310,-9999
04/04/2025 00:50,SCH - NE - NY,23318,31.31,1100,-1800
04/04/2025 00:50,SCH - NPX_1385,325277,160,160,-160
04/04/2025 00:50,SCH - NPX_CSC,325154,200,330,-330
04/04/2025 00:50,SCH - OH - NY,23317,579.92,2200,-1850
04/04/2025 00:50,SCH - PJ - NY,23316,1100.01,2400,-2400
04/04/2025 00:50,SCH - PJM_HTP,325905,430,660,-660
04/04/2025 00:50,SCH - PJM_NEPTUNE,325305,550,660,-660
04/04/2025 00:50,SCH - PJM_VFT,325658,275,315,-315
04/04/2025 00:50,SPR/DUN-SOUTH,23320,1392.14,4600,-9999
04/04/2025 00:50,TOTAL EAST,23314,1236.99,7550,-9999
04/04/2025 00:50,UPNY CONED,23315,2206.23,6255,-9999
04/04/2025 00:50,WEST CENTRAL,23312,-133.64,9999,-9999
04/04/2025 00:55,CENTRAL EAST - VC,23330,372.31,1905,-9999
04/04/2025 00:55,DYSINGER EAST,23326,121.02,3200,-9999
04/04/2025 00:55,MOSES SOUTH,23319,-886.29,2650,-1600
04/04/2025 00:55,SCH - HQ - NY,23324,-957,1020,-980
04/04/2025 00:55,SCH - HQ_CEDARS,325274,-100,220,-100
04/04/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-957,1310,-9999
04/04/2025 00:55,SCH - NE - NY,23318,31.38,1100,-1800
04/04/2025 00:55,SCH - NPX_1385,325277,160,160,-160
04/04/2025 00:55,SCH - NPX_CSC,325154,200,330,-330
04/04/2025 00:55,SCH - OH - NY,23317,580.03,2200,-1850
04/04/2025 00:55,SCH - PJ - NY,23316,1102.4,2400,-2400
04/04/2025 00:55,SCH - PJM_HTP,325905,430,660,-660
04/04/2025 00:55,SCH - PJM_NEPTUNE,325305,550,660,-660
04/04/2025 00:55,SCH - PJM_VFT,325658,275,315,-315
04/04/2025 00:55,SPR/DUN-SOUTH,23320,1370.99,4600,-9999
04/04/2025 00:55,TOTAL EAST,23314,1228.82,7550,-9999
04/04/2025 00:55,UPNY CONED,23315,2182.75,6255,-9999
04/04/2025 00:55,WEST CENTRAL,23312,-125.42,9999,-9999
04/04/2025 01:00,CENTRAL EAST - VC,23330,340.17,1905,-9999
04/04/2025 01:00,DYSINGER EAST,23326,133.65,3200,-9999
04/04/2025 01:00,MOSES SOUTH,23319,-934.01,2650,-1600
04/04/2025 01:00,SCH - HQ - NY,23324,-969,1020,-980
04/04/2025 01:00,SCH - HQ_CEDARS,325274,-100,220,-100
04/04/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-969,1310,-9999
04/04/2025 01:00,SCH - NE - NY,23318,-4.5,1100,-1800
04/04/2025 01:00,SCH - NPX_1385,325277,135,160,-160
04/04/2025 01:00,SCH - NPX_CSC,325154,200,330,-330
04/04/2025 01:00,SCH - OH - NY,23317,625.06,2200,-1850
04/04/2025 01:00,SCH - PJ - NY,23316,1098.03,2400,-2400
04/04/2025 01:00,SCH - PJM_HTP,325905,430,660,-660
04/04/2025 01:00,SCH - PJM_NEPTUNE,325305,550,660,-660
04/04/2025 01:00,SCH - PJM_VFT,325658,275,315,-315
04/04/2025 01:00,SPR/DUN-SOUTH,23320,1339.22,4600,-9999
04/04/2025 01:00,TOTAL EAST,23314,1133.56,7550,-9999
04/04/2025 01:00,UPNY CONED,23315,2187.31,6255,-9999
04/04/2025 01:00,WEST CENTRAL,23312,-108.68,9999,-9999
04/04/2025 01:05,CENTRAL EAST - VC,23330,336.57,1905,-9999
04/04/2025 01:05,DYSINGER EAST,23326,119.53,3200,-9999
04/04/2025 01:05,MOSES SOUTH,23319,-951.25,2650,-1600
04/04/2025 01:05,SCH - HQ - NY,23324,-980,1020,-980
04/04/2025 01:05,SCH - HQ_CEDARS,325274,-100,220,-100
04/04/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/04/2025 01:05,SCH - NE - NY,23318,-35.78,1100,-1800
04/04/2025 01:05,SCH - NPX_1385,325277,111,160,-160
04/04/2025 01:05,SCH - NPX_CSC,325154,200,330,-330
04/04/2025 01:05,SCH - OH - NY,23317,669.94,2200,-1850
04/04/2025 01:05,SCH - PJ - NY,23316,1088.05,2400,-2400
04/04/2025 01:05,SCH - PJM_HTP,325905,430,660,-660
04/04/2025 01:05,SCH - PJM_NEPTUNE,325305,550,660,-660
04/04/2025 01:05,SCH - PJM_VFT,325658,275,315,-315
04/04/2025 01:05,SPR/DUN-SOUTH,23320,1324.78,4600,-9999
04/04/2025 01:05,TOTAL EAST,23314,1139.38,7550,-9999
04/04/2025 01:05,UPNY CONED,23315,2197.29,6255,-9999
04/04/2025 01:05,WEST CENTRAL,23312,-120.89,9999,-9999
04/04/2025 01:10,CENTRAL EAST - VC,23330,295.6,1905,-9999
04/04/2025 01:10,DYSINGER EAST,23326,57.35,3200,-9999
04/04/2025 01:10,MOSES SOUTH,23319,-964.08,2650,-1600
04/04/2025 01:10,SCH - HQ - NY,23324,-980,1020,-980
04/04/2025 01:10,SCH - HQ_CEDARS,325274,-100,220,-100
04/04/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/04/2025 01:10,SCH - NE - NY,23318,-35.95,1100,-1800
04/04/2025 01:10,SCH - NPX_1385,325277,111,160,-160
04/04/2025 01:10,SCH - NPX_CSC,325154,200,330,-330
04/04/2025 01:10,SCH - OH - NY,23317,669.77,2200,-1850
04/04/2025 01:10,SCH - PJ - NY,23316,1087.92,2400,-2400
04/04/2025 01:10,SCH - PJM_HTP,325905,430,660,-660
04/04/2025 01:10,SCH - PJM_NEPTUNE,325305,550,660,-660
04/04/2025 01:10,SCH - PJM_VFT,325658,275,315,-315
04/04/2025 01:10,SPR/DUN-SOUTH,23320,1320.79,4600,-9999
04/04/2025 01:10,TOTAL EAST,23314,1154.49,7550,-9999
04/04/2025 01:10,UPNY CONED,23315,2175.88,6255,-9999
04/04/2025 01:10,WEST CENTRAL,23312,-183.34,9999,-9999
04/04/2025 01:15,CENTRAL EAST - VC,23330,286.51,1905,-9999
04/04/2025 01:15,DYSINGER EAST,23326,3.18,3200,-9999
04/04/2025 01:15,MOSES SOUTH,23319,-1000.2,2650,-1600
04/04/2025 01:15,SCH - HQ - NY,23324,-980,1020,-980
04/04/2025 01:15,SCH - HQ_CEDARS,325274,-100,220,-100
04/04/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/04/2025 01:15,SCH - NE - NY,23318,26.03,1100,-1800
04/04/2025 01:15,SCH - NPX_1385,325277,111,160,-160
04/04/2025 01:15,SCH - NPX_CSC,325154,200,330,-330
04/04/2025 01:15,SCH - OH - NY,23317,669.63,2200,-1850
04/04/2025 01:15,SCH - PJ - NY,23316,1063.96,2400,-2400
04/04/2025 01:15,SCH - PJM_HTP,325905,430,660,-660
04/04/2025 01:15,SCH - PJM_NEPTUNE,325305,550,660,-660
04/04/2025 01:15,SCH - PJM_VFT,325658,275,315,-315
04/04/2025 01:15,SPR/DUN-SOUTH,23320,1320.29,4600,-9999
04/04/2025 01:15,TOTAL EAST,23314,1121,7550,-9999
04/04/2025 01:15,UPNY CONED,23315,2161.48,6255,-9999
04/04/2025 01:15,WEST CENTRAL,23312,-234.99,9999,-9999
04/04/2025 01:20,CENTRAL EAST - VC,23330,270.28,1905,-9999
04/04/2025 01:20,DYSINGER EAST,23326,-68.32,3200,-9999
04/04/2025 01:20,MOSES SOUTH,23319,-1008.62,2650,-1600
04/04/2025 01:20,SCH - HQ - NY,23324,-980,1020,-980
04/04/2025 01:20,SCH - HQ_CEDARS,325274,-100,220,-100
04/04/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/04/2025 01:20,SCH - NE - NY,23318,89.22,1100,-1800
04/04/2025 01:20,SCH - NPX_1385,325277,111,160,-160
04/04/2025 01:20,SCH - NPX_CSC,325154,200,330,-330
04/04/2025 01:20,SCH - OH - NY,23317,669.52,2200,-1850
04/04/2025 01:20,SCH - PJ - NY,23316,1040.04,2400,-2400
04/04/2025 01:20,SCH - PJM_HTP,325905,430,660,-660
04/04/2025 01:20,SCH - PJM_NEPTUNE,325305,550,660,-660
04/04/2025 01:20,SCH - PJM_VFT,325658,275,315,-315
04/04/2025 01:20,SPR/DUN-SOUTH,23320,1329.23,4600,-9999
04/04/2025 01:20,TOTAL EAST,23314,1101.11,7550,-9999
04/04/2025 01:20,UPNY CONED,23315,2159.95,6255,-9999
04/04/2025 01:20,WEST CENTRAL,23312,-305.22,9999,-9999
04/04/2025 01:25,CENTRAL EAST - VC,23330,254.17,1905,-9999
04/04/2025 01:25,DYSINGER EAST,23326,-42.58,3200,-9999
04/04/2025 01:25,MOSES SOUTH,23319,-1044.97,2650,-1600
04/04/2025 01:25,SCH - HQ - NY,23324,-980,1020,-980
04/04/2025 01:25,SCH - HQ_CEDARS,325274,-100,220,-100
04/04/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/04/2025 01:25,SCH - NE - NY,23318,84.33,1100,-1800
04/04/2025 01:25,SCH - NPX_1385,325277,111,160,-160
04/04/2025 01:25,SCH - NPX_CSC,325154,200,330,-330
04/04/2025 01:25,SCH - OH - NY,23317,669.46,2200,-1850
04/04/2025 01:25,SCH - PJ - NY,23316,1045.4,2400,-2400
04/04/2025 01:25,SCH - PJM_HTP,325905,430,660,-660
04/04/2025 01:25,SCH - PJM_NEPTUNE,325305,550,660,-660
04/04/2025 01:25,SCH - PJM_VFT,325658,275,315,-315
04/04/2025 01:25,SPR/DUN-SOUTH,23320,1335.31,4600,-9999
04/04/2025 01:25,TOTAL EAST,23314,1094.29,7550,-9999
04/04/2025 01:25,UPNY CONED,23315,2158.48,6255,-9999
04/04/2025 01:25,WEST CENTRAL,23312,-280.25,9999,-9999
04/04/2025 01:30,CENTRAL EAST - VC,23330,249.68,1905,-9999
04/04/2025 01:30,DYSINGER EAST,23326,-11.97,3200,-9999
04/04/2025 01:30,MOSES SOUTH,23319,-1051.44,2650,-1600
04/04/2025 01:30,SCH - HQ - NY,23324,-980,1020,-980
04/04/2025 01:30,SCH - HQ_CEDARS,325274,-100,220,-100
04/04/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/04/2025 01:30,SCH - NE - NY,23318,86.69,1100,-1800
04/04/2025 01:30,SCH - NPX_1385,325277,111,160,-160
04/04/2025 01:30,SCH - NPX_CSC,325154,200,330,-330
04/04/2025 01:30,SCH - OH - NY,23317,669.47,2200,-1850
04/04/2025 01:30,SCH - PJ - NY,23316,1044.6,2400,-2400
04/04/2025 01:30,SCH - PJM_HTP,325905,430,660,-660
04/04/2025 01:30,SCH - PJM_NEPTUNE,325305,550,660,-660
04/04/2025 01:30,SCH - PJM_VFT,325658,275,315,-315
04/04/2025 01:30,SPR/DUN-SOUTH,23320,1334.92,4600,-9999
04/04/2025 01:30,TOTAL EAST,23314,1094.09,7550,-9999
04/04/2025 01:30,UPNY CONED,23315,2153.55,6255,-9999
04/04/2025 01:30,WEST CENTRAL,23312,-248.38,9999,-9999
04/04/2025 01:35,CENTRAL EAST - VC,23330,256.69,1905,-9999
04/04/2025 01:35,DYSINGER EAST,23326,-111.43,3200,-9999
04/04/2025 01:35,MOSES SOUTH,23319,-926.57,2650,-1600
04/04/2025 01:35,SCH - HQ - NY,23324,-980,1020,-980
04/04/2025 01:35,SCH - HQ_CEDARS,325274,-100,220,-100
04/04/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/04/2025 01:35,SCH - NE - NY,23318,89.8,1100,-1800
04/04/2025 01:35,SCH - NPX_1385,325277,111,160,-160
04/04/2025 01:35,SCH - NPX_CSC,325154,200,330,-330
04/04/2025 01:35,SCH - OH - NY,23317,669.62,2200,-1850
04/04/2025 01:35,SCH - PJ - NY,23316,1042.33,2400,-2400
04/04/2025 01:35,SCH - PJM_HTP,325905,430,660,-660
04/04/2025 01:35,SCH - PJM_NEPTUNE,325305,550,660,-660
04/04/2025 01:35,SCH - PJM_VFT,325658,275,315,-315
04/04/2025 01:35,SPR/DUN-SOUTH,23320,1362.34,4600,-9999
04/04/2025 01:35,TOTAL EAST,23314,1105.53,7550,-9999
04/04/2025 01:35,UPNY CONED,23315,2175.72,6255,-9999
04/04/2025 01:35,WEST CENTRAL,23312,-348.61,9999,-9999
04/04/2025 01:40,CENTRAL EAST - VC,23330,263.33,1905,-9999
04/04/2025 01:40,DYSINGER EAST,23326,-79.1,3200,-9999
04/04/2025 01:40,MOSES SOUTH,23319,-928.36,2650,-1600
04/04/2025 01:40,SCH - HQ - NY,23324,-980,1020,-980
04/04/2025 01:40,SCH - HQ_CEDARS,325274,-100,220,-100
04/04/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/04/2025 01:40,SCH - NE - NY,23318,89.9,1100,-1800
04/04/2025 01:40,SCH - NPX_1385,325277,111,160,-160
04/04/2025 01:40,SCH - NPX_CSC,325154,200,330,-330
04/04/2025 01:40,SCH - OH - NY,23317,669.65,2200,-1850
04/04/2025 01:40,SCH - PJ - NY,23316,1042.56,2400,-2400
04/04/2025 01:40,SCH - PJM_HTP,325905,430,660,-660
04/04/2025 01:40,SCH - PJM_NEPTUNE,325305,550,660,-660
04/04/2025 01:40,SCH - PJM_VFT,325658,275,315,-315
04/04/2025 01:40,SPR/DUN-SOUTH,23320,1371.53,4600,-9999
04/04/2025 01:40,TOTAL EAST,23314,1110.22,7550,-9999
04/04/2025 01:40,UPNY CONED,23315,2176.39,6255,-9999
04/04/2025 01:40,WEST CENTRAL,23312,-314.99,9999,-9999
04/04/2025 01:45,CENTRAL EAST - VC,23330,304.06,1905,-9999
04/04/2025 01:45,DYSINGER EAST,23326,-74.01,3200,-9999
04/04/2025 01:45,MOSES SOUTH,23319,-963.57,2650,-1600
04/04/2025 01:45,SCH - HQ - NY,23324,-980,1020,-980
04/04/2025 01:45,SCH - HQ_CEDARS,325274,-100,220,-100
04/04/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/04/2025 01:45,SCH - NE - NY,23318,100.26,1100,-1800
04/04/2025 01:45,SCH - NPX_1385,325277,111,160,-160
04/04/2025 01:45,SCH - NPX_CSC,325154,200,330,-330
04/04/2025 01:45,SCH - OH - NY,23317,669.62,2200,-1850
