Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/12/2025 00:20,UPNY CONED,23315,2974.15,6255,-9999
04/12/2025 00:20,WEST CENTRAL,23312,301.23,9999,-9999
04/12/2025 00:25,CENTRAL EAST - VC,23330,809.02,2535,-9999
04/12/2025 00:25,DYSINGER EAST,23326,459,2700,-9999
04/12/2025 00:25,MOSES SOUTH,23319,-234.97,2650,-1600
04/12/2025 00:25,SCH - HQ - NY,23324,-490,1000,-490
04/12/2025 00:25,SCH - HQ_CEDARS,325274,-100,220,-100
04/12/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/12/2025 00:25,SCH - NE - NY,23318,-609.38,1100,-1800
04/12/2025 00:25,SCH - NPX_1385,325277,1,160,-160
04/12/2025 00:25,SCH - NPX_CSC,325154,330,330,-330
04/12/2025 00:25,SCH - OH - NY,23317,1601.67,2200,-1850
04/12/2025 00:25,SCH - PJ - NY,23316,1200.4,2400,-2400
04/12/2025 00:25,SCH - PJM_HTP,325905,230,660,-660
04/12/2025 00:25,SCH - PJM_NEPTUNE,325305,570,660,-660
04/12/2025 00:25,SCH - PJM_VFT,325658,275,315,-315
04/12/2025 00:25,SPR/DUN-SOUTH,23320,2412.94,4600,-9999
04/12/2025 00:25,TOTAL EAST,23314,2610.23,7550,-9999
04/12/2025 00:25,UPNY CONED,23315,2944.93,6255,-9999
04/12/2025 00:25,WEST CENTRAL,23312,188.02,9999,-9999
04/12/2025 00:30,CENTRAL EAST - VC,23330,884.82,2535,-9999
04/12/2025 00:30,DYSINGER EAST,23326,532.22,2700,-9999
04/12/2025 00:30,MOSES SOUTH,23319,-210.57,2650,-1600
04/12/2025 00:30,SCH - HQ - NY,23324,-490,1000,-490
04/12/2025 00:30,SCH - HQ_CEDARS,325274,-100,220,-100
04/12/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/12/2025 00:30,SCH - NE - NY,23318,-648.99,1100,-1800
04/12/2025 00:30,SCH - NPX_1385,325277,1,160,-160
04/12/2025 00:30,SCH - NPX_CSC,325154,330,330,-330
04/12/2025 00:30,SCH - OH - NY,23317,1601.17,2200,-1850
04/12/2025 00:30,SCH - PJ - NY,23316,1192,2400,-2400
04/12/2025 00:30,SCH - PJM_HTP,325905,230,660,-660
04/12/2025 00:30,SCH - PJM_NEPTUNE,325305,570,660,-660
04/12/2025 00:30,SCH - PJM_VFT,325658,275,315,-315
04/12/2025 00:30,SPR/DUN-SOUTH,23320,2453.26,4600,-9999
04/12/2025 00:30,TOTAL EAST,23314,2638.72,7550,-9999
04/12/2025 00:30,UPNY CONED,23315,2978.09,6255,-9999
04/12/2025 00:30,WEST CENTRAL,23312,262.51,9999,-9999
04/12/2025 00:35,CENTRAL EAST - VC,23330,806.19,2535,-9999
04/12/2025 00:35,DYSINGER EAST,23326,490.84,2700,-9999
04/12/2025 00:35,MOSES SOUTH,23319,-228.69,2650,-1600
04/12/2025 00:35,SCH - HQ - NY,23324,-490,1000,-490
04/12/2025 00:35,SCH - HQ_CEDARS,325274,-100,220,-100
04/12/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/12/2025 00:35,SCH - NE - NY,23318,-689.56,1100,-1800
04/12/2025 00:35,SCH - NPX_1385,325277,1,160,-160
04/12/2025 00:35,SCH - NPX_CSC,325154,330,330,-330
04/12/2025 00:35,SCH - OH - NY,23317,1601.64,2200,-1850
04/12/2025 00:35,SCH - PJ - NY,23316,1185.93,2400,-2400
04/12/2025 00:35,SCH - PJM_HTP,325905,230,660,-660
04/12/2025 00:35,SCH - PJM_NEPTUNE,325305,570,660,-660
04/12/2025 00:35,SCH - PJM_VFT,325658,275,315,-315
04/12/2025 00:35,SPR/DUN-SOUTH,23320,2403.38,4600,-9999
04/12/2025 00:35,TOTAL EAST,23314,2665.47,7550,-9999
04/12/2025 00:35,UPNY CONED,23315,2921.62,6255,-9999
04/12/2025 00:35,WEST CENTRAL,23312,221.73,9999,-9999
04/12/2025 00:40,CENTRAL EAST - VC,23330,847.54,2535,-9999
04/12/2025 00:40,DYSINGER EAST,23326,435.6,2700,-9999
04/12/2025 00:40,MOSES SOUTH,23319,-208.2,2650,-1600
04/12/2025 00:40,SCH - HQ - NY,23324,-490,1000,-490
04/12/2025 00:40,SCH - HQ_CEDARS,325274,-100,220,-100
04/12/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/12/2025 00:40,SCH - NE - NY,23318,-689.59,1100,-1800
04/12/2025 00:40,SCH - NPX_1385,325277,1,160,-160
04/12/2025 00:40,SCH - NPX_CSC,325154,330,330,-330
04/12/2025 00:40,SCH - OH - NY,23317,1601.67,2200,-1850
04/12/2025 00:40,SCH - PJ - NY,23316,1185.49,2400,-2400
04/12/2025 00:40,SCH - PJM_HTP,325905,230,660,-660
04/12/2025 00:40,SCH - PJM_NEPTUNE,325305,570,660,-660
04/12/2025 00:40,SCH - PJM_VFT,325658,275,315,-315
04/12/2025 00:40,SPR/DUN-SOUTH,23320,2419.78,4600,-9999
04/12/2025 00:40,TOTAL EAST,23314,2693.07,7550,-9999
04/12/2025 00:40,UPNY CONED,23315,2936.14,6255,-9999
04/12/2025 00:40,WEST CENTRAL,23312,169.36,9999,-9999
04/12/2025 00:45,CENTRAL EAST - VC,23330,812.19,2535,-9999
04/12/2025 00:45,DYSINGER EAST,23326,380.13,2700,-9999
04/12/2025 00:45,MOSES SOUTH,23319,-216.86,2650,-1600
04/12/2025 00:45,SCH - HQ - NY,23324,-490,1000,-490
04/12/2025 00:45,SCH - HQ_CEDARS,325274,-100,220,-100
04/12/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/12/2025 00:45,SCH - NE - NY,23318,-648.97,1100,-1800
04/12/2025 00:45,SCH - NPX_1385,325277,1,160,-160
04/12/2025 00:45,SCH - NPX_CSC,325154,330,330,-330
04/12/2025 00:45,SCH - OH - NY,23317,1601.73,2200,-1850
04/12/2025 00:45,SCH - PJ - NY,23316,1172.79,2400,-2400
04/12/2025 00:45,SCH - PJM_HTP,325905,230,660,-660
04/12/2025 00:45,SCH - PJM_NEPTUNE,325305,570,660,-660
04/12/2025 00:45,SCH - PJM_VFT,325658,275,315,-315
04/12/2025 00:45,SPR/DUN-SOUTH,23320,2407.03,4600,-9999
04/12/2025 00:45,TOTAL EAST,23314,2632.39,7550,-9999
04/12/2025 00:45,UPNY CONED,23315,2911.18,6255,-9999
04/12/2025 00:45,WEST CENTRAL,23312,114.45,9999,-9999
04/12/2025 00:50,CENTRAL EAST - VC,23330,868.62,2535,-9999
04/12/2025 00:50,DYSINGER EAST,23326,398.58,2700,-9999
04/12/2025 00:50,MOSES SOUTH,23319,-215.16,2650,-1600
04/12/2025 00:50,SCH - HQ - NY,23324,-490,1000,-490
04/12/2025 00:50,SCH - HQ_CEDARS,325274,-100,220,-100
04/12/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/12/2025 00:50,SCH - NE - NY,23318,-609.37,1100,-1800
04/12/2025 00:50,SCH - NPX_1385,325277,1,160,-160
04/12/2025 00:50,SCH - NPX_CSC,325154,330,330,-330
04/12/2025 00:50,SCH - OH - NY,23317,1601.46,2200,-1850
04/12/2025 00:50,SCH - PJ - NY,23316,1161.35,2400,-2400
04/12/2025 00:50,SCH - PJM_HTP,325905,230,660,-660
04/12/2025 00:50,SCH - PJM_NEPTUNE,325305,570,660,-660
04/12/2025 00:50,SCH - PJM_VFT,325658,275,315,-315
04/12/2025 00:50,SPR/DUN-SOUTH,23320,2452.81,4600,-9999
04/12/2025 00:50,TOTAL EAST,23314,2616.24,7550,-9999
04/12/2025 00:50,UPNY CONED,23315,2953.24,6255,-9999
04/12/2025 00:50,WEST CENTRAL,23312,135.46,9999,-9999
04/12/2025 00:55,CENTRAL EAST - VC,23330,851.24,2535,-9999
04/12/2025 00:55,DYSINGER EAST,23326,403.74,2700,-9999
04/12/2025 00:55,MOSES SOUTH,23319,-217.83,2650,-1600
04/12/2025 00:55,SCH - HQ - NY,23324,-490,1000,-490
04/12/2025 00:55,SCH - HQ_CEDARS,325274,-100,220,-100
04/12/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/12/2025 00:55,SCH - NE - NY,23318,-609.35,1100,-1800
04/12/2025 00:55,SCH - NPX_1385,325277,1,160,-160
04/12/2025 00:55,SCH - NPX_CSC,325154,330,330,-330
04/12/2025 00:55,SCH - OH - NY,23317,1601.49,2200,-1850
04/12/2025 00:55,SCH - PJ - NY,23316,1160.39,2400,-2400
04/12/2025 00:55,SCH - PJM_HTP,325905,230,660,-660
04/12/2025 00:55,SCH - PJM_NEPTUNE,325305,570,660,-660
04/12/2025 00:55,SCH - PJM_VFT,325658,275,315,-315
04/12/2025 00:55,SPR/DUN-SOUTH,23320,2441.49,4600,-9999
04/12/2025 00:55,TOTAL EAST,23314,2592,7550,-9999
04/12/2025 00:55,UPNY CONED,23315,2937.61,6255,-9999
04/12/2025 00:55,WEST CENTRAL,23312,144.62,9999,-9999
04/12/2025 01:00,CENTRAL EAST - VC,23330,851.32,2535,-9999
04/12/2025 01:00,DYSINGER EAST,23326,442.46,2700,-9999
04/12/2025 01:00,MOSES SOUTH,23319,-215,2650,-1600
04/12/2025 01:00,SCH - HQ - NY,23324,-490,1000,-490
04/12/2025 01:00,SCH - HQ_CEDARS,325274,-100,220,-100
04/12/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/12/2025 01:00,SCH - NE - NY,23318,-603.41,1100,-1800
04/12/2025 01:00,SCH - NPX_1385,325277,1,160,-160
04/12/2025 01:00,SCH - NPX_CSC,325154,330,330,-330
04/12/2025 01:00,SCH - OH - NY,23317,1455.78,2200,-1850
04/12/2025 01:00,SCH - PJ - NY,23316,1201.54,2400,-2400
04/12/2025 01:00,SCH - PJM_HTP,325905,230,660,-660
04/12/2025 01:00,SCH - PJM_NEPTUNE,325305,570,660,-660
04/12/2025 01:00,SCH - PJM_VFT,325658,275,315,-315
04/12/2025 01:00,SPR/DUN-SOUTH,23320,2404.48,4600,-9999
04/12/2025 01:00,TOTAL EAST,23314,2599.54,7550,-9999
04/12/2025 01:00,UPNY CONED,23315,2936.52,6255,-9999
04/12/2025 01:00,WEST CENTRAL,23312,186.24,9999,-9999
04/12/2025 01:05,CENTRAL EAST - VC,23330,772.56,2535,-9999
04/12/2025 01:05,DYSINGER EAST,23326,298.74,2700,-9999
04/12/2025 01:05,MOSES SOUTH,23319,-232.02,2650,-1600
04/12/2025 01:05,SCH - HQ - NY,23324,-490,1000,-490
04/12/2025 01:05,SCH - HQ_CEDARS,325274,-100,220,-100
04/12/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/12/2025 01:05,SCH - NE - NY,23318,-598.6,1100,-1800
04/12/2025 01:05,SCH - NPX_1385,325277,1,160,-160
04/12/2025 01:05,SCH - NPX_CSC,325154,330,330,-330
04/12/2025 01:05,SCH - OH - NY,23317,1312.11,2200,-1850
04/12/2025 01:05,SCH - PJ - NY,23316,1244.04,2400,-2400
04/12/2025 01:05,SCH - PJM_HTP,325905,230,660,-660
04/12/2025 01:05,SCH - PJM_NEPTUNE,325305,570,660,-660
04/12/2025 01:05,SCH - PJM_VFT,325658,275,315,-315
04/12/2025 01:05,SPR/DUN-SOUTH,23320,2333,4600,-9999
04/12/2025 01:05,TOTAL EAST,23314,2544.74,7550,-9999
04/12/2025 01:05,UPNY CONED,23315,2875.85,6255,-9999
04/12/2025 01:05,WEST CENTRAL,23312,42.55,9999,-9999
04/12/2025 01:10,CENTRAL EAST - VC,23330,845.41,2535,-9999
04/12/2025 01:10,DYSINGER EAST,23326,388.69,2700,-9999
04/12/2025 01:10,MOSES SOUTH,23319,-210.95,2650,-1600
04/12/2025 01:10,SCH - HQ - NY,23324,-490,1000,-490
04/12/2025 01:10,SCH - HQ_CEDARS,325274,-100,220,-100
04/12/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/12/2025 01:10,SCH - NE - NY,23318,-598.88,1100,-1800
04/12/2025 01:10,SCH - NPX_1385,325277,1,160,-160
04/12/2025 01:10,SCH - NPX_CSC,325154,330,330,-330
04/12/2025 01:10,SCH - OH - NY,23317,1311.46,2200,-1850
04/12/2025 01:10,SCH - PJ - NY,23316,1243.48,2400,-2400
04/12/2025 01:10,SCH - PJM_HTP,325905,230,660,-660
04/12/2025 01:10,SCH - PJM_NEPTUNE,325305,570,660,-660
04/12/2025 01:10,SCH - PJM_VFT,325658,275,315,-315
04/12/2025 01:10,SPR/DUN-SOUTH,23320,2355.25,4600,-9999
04/12/2025 01:10,TOTAL EAST,23314,2522.94,7550,-9999
04/12/2025 01:10,UPNY CONED,23315,2891.86,6255,-9999
04/12/2025 01:10,WEST CENTRAL,23312,136.66,9999,-9999
04/12/2025 01:15,CENTRAL EAST - VC,23330,814.63,2535,-9999
04/12/2025 01:15,DYSINGER EAST,23326,405.45,2700,-9999
04/12/2025 01:15,MOSES SOUTH,23319,-193.28,2650,-1600
04/12/2025 01:15,SCH - HQ - NY,23324,-490,1000,-490
04/12/2025 01:15,SCH - HQ_CEDARS,325274,-100,220,-100
04/12/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/12/2025 01:15,SCH - NE - NY,23318,-558.9,1100,-1800
04/12/2025 01:15,SCH - NPX_1385,325277,1,160,-160
04/12/2025 01:15,SCH - NPX_CSC,325154,330,330,-330
04/12/2025 01:15,SCH - OH - NY,23317,1311.12,2200,-1850
04/12/2025 01:15,SCH - PJ - NY,23316,1228.53,2400,-2400
04/12/2025 01:15,SCH - PJM_HTP,325905,230,660,-660
04/12/2025 01:15,SCH - PJM_NEPTUNE,325305,570,660,-660
04/12/2025 01:15,SCH - PJM_VFT,325658,275,315,-315
04/12/2025 01:15,SPR/DUN-SOUTH,23320,2336.02,4600,-9999
04/12/2025 01:15,TOTAL EAST,23314,2481.53,7550,-9999
04/12/2025 01:15,UPNY CONED,23315,2889.98,6255,-9999
04/12/2025 01:15,WEST CENTRAL,23312,152.81,9999,-9999
04/12/2025 01:20,CENTRAL EAST - VC,23330,756.54,2535,-9999
04/12/2025 01:20,DYSINGER EAST,23326,361.1,2700,-9999
04/12/2025 01:20,MOSES SOUTH,23319,-224.17,2650,-1600
04/12/2025 01:20,SCH - HQ - NY,23324,-490,1000,-490
04/12/2025 01:20,SCH - HQ_CEDARS,325274,-100,220,-100
04/12/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/12/2025 01:20,SCH - NE - NY,23318,-519.9,1100,-1800
04/12/2025 01:20,SCH - NPX_1385,325277,1,160,-160
04/12/2025 01:20,SCH - NPX_CSC,325154,330,330,-330
04/12/2025 01:20,SCH - OH - NY,23317,1311.5,2200,-1850
04/12/2025 01:20,SCH - PJ - NY,23316,1207.33,2400,-2400
04/12/2025 01:20,SCH - PJM_HTP,325905,230,660,-660
04/12/2025 01:20,SCH - PJM_NEPTUNE,325305,570,660,-660
04/12/2025 01:20,SCH - PJM_VFT,325658,275,315,-315
04/12/2025 01:20,SPR/DUN-SOUTH,23320,2336.9,4600,-9999
04/12/2025 01:20,TOTAL EAST,23314,2442.33,7550,-9999
04/12/2025 01:20,UPNY CONED,23315,2892.75,6255,-9999
04/12/2025 01:20,WEST CENTRAL,23312,110.18,9999,-9999
04/12/2025 01:25,CENTRAL EAST - VC,23330,759.25,2535,-9999
04/12/2025 01:25,DYSINGER EAST,23326,370.64,2700,-9999
04/12/2025 01:25,MOSES SOUTH,23319,-217.43,2650,-1600
04/12/2025 01:25,SCH - HQ - NY,23324,-490,1000,-490
04/12/2025 01:25,SCH - HQ_CEDARS,325274,-100,220,-100
04/12/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/12/2025 01:25,SCH - NE - NY,23318,-519.91,1100,-1800
04/12/2025 01:25,SCH - NPX_1385,325277,1,160,-160
04/12/2025 01:25,SCH - NPX_CSC,325154,330,330,-330
04/12/2025 01:25,SCH - OH - NY,23317,1311.28,2200,-1850
04/12/2025 01:25,SCH - PJ - NY,23316,1207.27,2400,-2400
04/12/2025 01:25,SCH - PJM_HTP,325905,230,660,-660
04/12/2025 01:25,SCH - PJM_NEPTUNE,325305,570,660,-660
04/12/2025 01:25,SCH - PJM_VFT,325658,275,315,-315
04/12/2025 01:25,SPR/DUN-SOUTH,23320,2328.05,4600,-9999
04/12/2025 01:25,TOTAL EAST,23314,2421.69,7550,-9999
04/12/2025 01:25,UPNY CONED,23315,2876.88,6255,-9999
04/12/2025 01:25,WEST CENTRAL,23312,121.76,9999,-9999
04/12/2025 01:30,CENTRAL EAST - VC,23330,793.25,2535,-9999
04/12/2025 01:30,DYSINGER EAST,23326,415.28,2700,-9999
04/12/2025 01:30,MOSES SOUTH,23319,-212.28,2650,-1600
04/12/2025 01:30,SCH - HQ - NY,23324,-490,1000,-490
04/12/2025 01:30,SCH - HQ_CEDARS,325274,-100,220,-100
04/12/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/12/2025 01:30,SCH - NE - NY,23318,-562.9,1100,-1800
04/12/2025 01:30,SCH - NPX_1385,325277,1,160,-160
04/12/2025 01:30,SCH - NPX_CSC,325154,330,330,-330
04/12/2025 01:30,SCH - OH - NY,23317,1311.19,2200,-1850
04/12/2025 01:30,SCH - PJ - NY,23316,1206.91,2400,-2400
04/12/2025 01:30,SCH - PJM_HTP,325905,230,660,-660
04/12/2025 01:30,SCH - PJM_NEPTUNE,325305,570,660,-660
04/12/2025 01:30,SCH - PJM_VFT,325658,275,315,-315
04/12/2025 01:30,SPR/DUN-SOUTH,23320,2327.49,4600,-9999
04/12/2025 01:30,TOTAL EAST,23314,2449.17,7550,-9999
04/12/2025 01:30,UPNY CONED,23315,2863.38,6255,-9999
04/12/2025 01:30,WEST CENTRAL,23312,169.84,9999,-9999
04/12/2025 01:35,CENTRAL EAST - VC,23330,782.47,2535,-9999
04/12/2025 01:35,DYSINGER EAST,23326,416.74,2700,-9999
04/12/2025 01:35,MOSES SOUTH,23319,-242.56,2650,-1600
04/12/2025 01:35,SCH - HQ - NY,23324,-490,1000,-490
04/12/2025 01:35,SCH - HQ_CEDARS,325274,-100,220,-100
04/12/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/12/2025 01:35,SCH - NE - NY,23318,-606.88,1100,-1800
04/12/2025 01:35,SCH - NPX_1385,325277,1,160,-160
04/12/2025 01:35,SCH - NPX_CSC,325154,330,330,-330
04/12/2025 01:35,SCH - OH - NY,23317,1311.31,2200,-1850
04/12/2025 01:35,SCH - PJ - NY,23316,1205.31,2400,-2400
04/12/2025 01:35,SCH - PJM_HTP,325905,230,660,-660
04/12/2025 01:35,SCH - PJM_NEPTUNE,325305,570,660,-660
04/12/2025 01:35,SCH - PJM_VFT,325658,275,315,-315
04/12/2025 01:35,SPR/DUN-SOUTH,23320,2304.48,4600,-9999
04/12/2025 01:35,TOTAL EAST,23314,2450.31,7550,-9999
04/12/2025 01:35,UPNY CONED,23315,2823.31,6255,-9999
04/12/2025 01:35,WEST CENTRAL,23312,173.31,9999,-9999
04/12/2025 01:40,CENTRAL EAST - VC,23330,832.32,2535,-9999
04/12/2025 01:40,DYSINGER EAST,23326,413.13,2700,-9999
04/12/2025 01:40,MOSES SOUTH,23319,-232.72,2650,-1600
04/12/2025 01:40,SCH - HQ - NY,23324,-490,1000,-490
04/12/2025 01:40,SCH - HQ_CEDARS,325274,-100,220,-100
04/12/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/12/2025 01:40,SCH - NE - NY,23318,-606.95,1100,-1800
04/12/2025 01:40,SCH - NPX_1385,325277,1,160,-160
04/12/2025 01:40,SCH - NPX_CSC,325154,330,330,-330
04/12/2025 01:40,SCH - OH - NY,23317,1311.27,2200,-1850
04/12/2025 01:40,SCH - PJ - NY,23316,1206.44,2400,-2400
04/12/2025 01:40,SCH - PJM_HTP,325905,230,660,-660
04/12/2025 01:40,SCH - PJM_NEPTUNE,325305,570,660,-660
04/12/2025 01:40,SCH - PJM_VFT,325658,275,315,-315
04/12/2025 01:40,SPR/DUN-SOUTH,23320,2345.32,4600,-9999
04/12/2025 01:40,TOTAL EAST,23314,2464.53,7550,-9999
04/12/2025 01:40,UPNY CONED,23315,2866.7,6255,-9999
04/12/2025 01:40,WEST CENTRAL,23312,170.91,9999,-9999
04/12/2025 01:45,CENTRAL EAST - VC,23330,858.69,2535,-9999
04/12/2025 01:45,DYSINGER EAST,23326,410.29,2700,-9999
04/12/2025 01:45,MOSES SOUTH,23319,-229.12,2650,-1600
04/12/2025 01:45,SCH - HQ - NY,23324,-490,1000,-490
04/12/2025 01:45,SCH - HQ_CEDARS,325274,-100,220,-100
04/12/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/12/2025 01:45,SCH - NE - NY,23318,-602.93,1100,-1800
04/12/2025 01:45,SCH - NPX_1385,325277,1,160,-160
04/12/2025 01:45,SCH - NPX_CSC,325154,330,330,-330
04/12/2025 01:45,SCH - OH - NY,23317,1311.27,2200,-1850
