Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/09/2025 06:24,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/09/2025 06:24,SCH - NE - NY,23318,-1030.48,1100,-1800
04/09/2025 06:24,SCH - NPX_1385,325277,1,160,-160
04/09/2025 06:24,SCH - NPX_CSC,325154,80,330,-330
04/09/2025 06:24,SCH - OH - NY,23317,1160.07,2100,-1750
04/09/2025 06:24,SCH - PJ - NY,23316,668.1,2400,-2400
04/09/2025 06:24,SCH - PJM_HTP,325905,0,660,-660
04/09/2025 06:24,SCH - PJM_NEPTUNE,325305,550,660,-660
04/09/2025 06:24,SCH - PJM_VFT,325658,175,315,-315
04/09/2025 06:24,SPR/DUN-SOUTH,23320,1902.38,4600,-9999
04/09/2025 06:24,TOTAL EAST,23314,1660.68,7550,-9999
04/09/2025 06:24,UPNY CONED,23315,3004.97,6615,-9999
04/09/2025 06:24,WEST CENTRAL,23312,272.05,9999,-9999
04/09/2025 06:25,CENTRAL EAST - VC,23330,1008.13,2495,-9999
04/09/2025 06:25,DYSINGER EAST,23326,840.41,2700,-9999
04/09/2025 06:25,MOSES SOUTH,23319,-85.81,2650,-1600
04/09/2025 06:25,SCH - HQ - NY,23324,-490,1020,-490
04/09/2025 06:25,SCH - HQ_CEDARS,325274,0,220,-100
04/09/2025 06:25,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/09/2025 06:25,SCH - NE - NY,23318,-1030.5,1100,-1800
04/09/2025 06:25,SCH - NPX_1385,325277,1,160,-160
04/09/2025 06:25,SCH - NPX_CSC,325154,80,330,-330
04/09/2025 06:25,SCH - OH - NY,23317,1163.87,2100,-1750
04/09/2025 06:25,SCH - PJ - NY,23316,664.1,2400,-2400
04/09/2025 06:25,SCH - PJM_HTP,325905,0,660,-660
04/09/2025 06:25,SCH - PJM_NEPTUNE,325305,550,660,-660
04/09/2025 06:25,SCH - PJM_VFT,325658,175,315,-315
04/09/2025 06:25,SPR/DUN-SOUTH,23320,1846.85,4600,-9999
04/09/2025 06:25,TOTAL EAST,23314,1625.81,7550,-9999
04/09/2025 06:25,UPNY CONED,23315,2943.39,6615,-9999
04/09/2025 06:25,WEST CENTRAL,23312,328.78,9999,-9999
04/09/2025 06:35,CENTRAL EAST - VC,23330,977.53,2495,-9999
04/09/2025 06:35,DYSINGER EAST,23326,802.44,2700,-9999
04/09/2025 06:35,MOSES SOUTH,23319,-147.87,2650,-1600
04/09/2025 06:35,SCH - HQ - NY,23324,-490,1020,-490
04/09/2025 06:35,SCH - HQ_CEDARS,325274,0,220,-100
04/09/2025 06:35,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/09/2025 06:35,SCH - NE - NY,23318,-1142.63,1100,-1800
04/09/2025 06:35,SCH - NPX_1385,325277,1,160,-160
04/09/2025 06:35,SCH - NPX_CSC,325154,80,330,-330
04/09/2025 06:35,SCH - OH - NY,23317,1164.25,2100,-1750
04/09/2025 06:35,SCH - PJ - NY,23316,664.1,2400,-2400
04/09/2025 06:35,SCH - PJM_HTP,325905,0,660,-660
04/09/2025 06:35,SCH - PJM_NEPTUNE,325305,550,660,-660
04/09/2025 06:35,SCH - PJM_VFT,325658,175,315,-315
04/09/2025 06:35,SPR/DUN-SOUTH,23320,1964.76,4600,-9999
04/09/2025 06:35,TOTAL EAST,23314,1675.04,7550,-9999
04/09/2025 06:35,UPNY CONED,23315,3001.92,6615,-9999
04/09/2025 06:35,WEST CENTRAL,23312,273.22,9999,-9999
04/09/2025 06:40,CENTRAL EAST - VC,23330,869.23,2615,-9999
04/09/2025 06:40,DYSINGER EAST,23326,768.6,2700,-9999
04/09/2025 06:40,MOSES SOUTH,23319,-175.38,2650,-1600
04/09/2025 06:40,SCH - HQ - NY,23324,-490,1020,-490
04/09/2025 06:40,SCH - HQ_CEDARS,325274,0,220,-100
04/09/2025 06:40,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/09/2025 06:40,SCH - NE - NY,23318,-1142.56,1100,-1800
04/09/2025 06:40,SCH - NPX_1385,325277,1,160,-160
04/09/2025 06:40,SCH - NPX_CSC,325154,80,330,-330
04/09/2025 06:40,SCH - OH - NY,23317,1164.22,2100,-1750
04/09/2025 06:40,SCH - PJ - NY,23316,664.24,2400,-2400
04/09/2025 06:40,SCH - PJM_HTP,325905,0,660,-660
04/09/2025 06:40,SCH - PJM_NEPTUNE,325305,550,660,-660
04/09/2025 06:40,SCH - PJM_VFT,325658,175,315,-315
04/09/2025 06:40,SPR/DUN-SOUTH,23320,1930.35,4600,-9999
04/09/2025 06:40,TOTAL EAST,23314,1634.29,7550,-9999
04/09/2025 06:40,UPNY CONED,23315,2932.86,6615,-9999
04/09/2025 06:40,WEST CENTRAL,23312,234.68,9999,-9999
04/09/2025 06:45,CENTRAL EAST - VC,23330,879.27,2615,-9999
04/09/2025 06:45,DYSINGER EAST,23326,773.23,2700,-9999
04/09/2025 06:45,MOSES SOUTH,23319,-188.37,2650,-1600
04/09/2025 06:45,SCH - HQ - NY,23324,-490,1020,-490
04/09/2025 06:45,SCH - HQ_CEDARS,325274,0,220,-100
04/09/2025 06:45,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/09/2025 06:45,SCH - NE - NY,23318,-1060.47,1100,-1800
04/09/2025 06:45,SCH - NPX_1385,325277,1,160,-160
04/09/2025 06:45,SCH - NPX_CSC,325154,80,330,-330
04/09/2025 06:45,SCH - OH - NY,23317,1164.24,2100,-1750
04/09/2025 06:45,SCH - PJ - NY,23316,663.56,2400,-2400
04/09/2025 06:45,SCH - PJM_HTP,325905,0,660,-660
04/09/2025 06:45,SCH - PJM_NEPTUNE,325305,550,660,-660
04/09/2025 06:45,SCH - PJM_VFT,325658,175,315,-315
04/09/2025 06:45,SPR/DUN-SOUTH,23320,1967.51,4600,-9999
04/09/2025 06:45,TOTAL EAST,23314,1601.37,7550,-9999
04/09/2025 06:45,UPNY CONED,23315,2972.22,6615,-9999
04/09/2025 06:45,WEST CENTRAL,23312,233.17,9999,-9999
04/09/2025 06:50,CENTRAL EAST - VC,23330,870.04,2615,-9999
04/09/2025 06:50,DYSINGER EAST,23326,798.28,2700,-9999
04/09/2025 06:50,MOSES SOUTH,23319,-191.6,2650,-1600
04/09/2025 06:50,SCH - HQ - NY,23324,-490,1020,-490
04/09/2025 06:50,SCH - HQ_CEDARS,325274,0,220,-100
04/09/2025 06:50,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/09/2025 06:50,SCH - NE - NY,23318,-979.4,1100,-1800
04/09/2025 06:50,SCH - NPX_1385,325277,1,160,-160
04/09/2025 06:50,SCH - NPX_CSC,325154,80,330,-330
04/09/2025 06:50,SCH - OH - NY,23317,1164.22,2100,-1750
04/09/2025 06:50,SCH - PJ - NY,23316,662.57,2400,-2400
04/09/2025 06:50,SCH - PJM_HTP,325905,0,660,-660
04/09/2025 06:50,SCH - PJM_NEPTUNE,325305,550,660,-660
04/09/2025 06:50,SCH - PJM_VFT,325658,175,315,-315
04/09/2025 06:50,SPR/DUN-SOUTH,23320,1988.3,4600,-9999
04/09/2025 06:50,TOTAL EAST,23314,1615.85,7550,-9999
04/09/2025 06:50,UPNY CONED,23315,3037.77,6615,-9999
04/09/2025 06:50,WEST CENTRAL,23312,259.97,9999,-9999
04/09/2025 06:55,CENTRAL EAST - VC,23330,849.66,2615,-9999
04/09/2025 06:55,DYSINGER EAST,23326,844.99,2700,-9999
04/09/2025 06:55,MOSES SOUTH,23319,-191.96,2650,-1600
04/09/2025 06:55,SCH - HQ - NY,23324,-490,1020,-490
04/09/2025 06:55,SCH - HQ_CEDARS,325274,0,220,-100
04/09/2025 06:55,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/09/2025 06:55,SCH - NE - NY,23318,-979.4,1100,-1800
04/09/2025 06:55,SCH - NPX_1385,325277,1,160,-160
04/09/2025 06:55,SCH - NPX_CSC,325154,80,330,-330
04/09/2025 06:55,SCH - OH - NY,23317,1164.13,2100,-1750
04/09/2025 06:55,SCH - PJ - NY,23316,662.47,2400,-2400
04/09/2025 06:55,SCH - PJM_HTP,325905,0,660,-660
04/09/2025 06:55,SCH - PJM_NEPTUNE,325305,550,660,-660
04/09/2025 06:55,SCH - PJM_VFT,325658,175,315,-315
04/09/2025 06:55,SPR/DUN-SOUTH,23320,2005.48,4600,-9999
04/09/2025 06:55,TOTAL EAST,23314,1630.47,7550,-9999
04/09/2025 06:55,UPNY CONED,23315,3025.39,6615,-9999
04/09/2025 06:55,WEST CENTRAL,23312,306.6,9999,-9999
04/09/2025 07:00,CENTRAL EAST - VC,23330,850.6,2615,-9999
04/09/2025 07:00,DYSINGER EAST,23326,823.56,2700,-9999
04/09/2025 07:00,MOSES SOUTH,23319,-168.44,2650,-1600
04/09/2025 07:00,SCH - HQ - NY,23324,-457,1020,-490
04/09/2025 07:00,SCH - HQ_CEDARS,325274,0,220,-100
04/09/2025 07:00,SCH - HQ_IMPORT_EXPORT,325376,-457,1310,-9999
04/09/2025 07:00,SCH - NE - NY,23318,-847.32,1100,-1800
04/09/2025 07:00,SCH - NPX_1385,325277,13,160,-160
04/09/2025 07:00,SCH - NPX_CSC,325154,80,330,-330
04/09/2025 07:00,SCH - OH - NY,23317,958.9,2100,-1750
04/09/2025 07:00,SCH - PJ - NY,23316,678.21,2400,-2400
04/09/2025 07:00,SCH - PJM_HTP,325905,64,660,-660
04/09/2025 07:00,SCH - PJM_NEPTUNE,325305,550,660,-660
04/09/2025 07:00,SCH - PJM_VFT,325658,175,315,-315
04/09/2025 07:00,SPR/DUN-SOUTH,23320,2040.58,4600,-9999
04/09/2025 07:00,TOTAL EAST,23314,1648.04,7550,-9999
04/09/2025 07:00,UPNY CONED,23315,3122,6615,-9999
04/09/2025 07:00,WEST CENTRAL,23312,282.21,9999,-9999
04/09/2025 07:05,CENTRAL EAST - VC,23330,785.49,2615,-9999
04/09/2025 07:05,DYSINGER EAST,23326,673.95,2700,-9999
04/09/2025 07:05,MOSES SOUTH,23319,-144.21,2650,-1600
04/09/2025 07:05,SCH - HQ - NY,23324,-424,1020,-490
04/09/2025 07:05,SCH - HQ_CEDARS,325274,0,220,-100
04/09/2025 07:05,SCH - HQ_IMPORT_EXPORT,325376,-424,1310,-9999
04/09/2025 07:05,SCH - NE - NY,23318,-716.16,1100,-1800
04/09/2025 07:05,SCH - NPX_1385,325277,25,160,-160
04/09/2025 07:05,SCH - NPX_CSC,325154,80,330,-330
04/09/2025 07:05,SCH - OH - NY,23317,757.53,2100,-1750
04/09/2025 07:05,SCH - PJ - NY,23316,688.59,2400,-2400
04/09/2025 07:05,SCH - PJM_HTP,325905,128,660,-660
04/09/2025 07:05,SCH - PJM_NEPTUNE,325305,551,660,-660
04/09/2025 07:05,SCH - PJM_VFT,325658,175,315,-315
04/09/2025 07:05,SPR/DUN-SOUTH,23320,2068.38,4600,-9999
04/09/2025 07:05,TOTAL EAST,23314,1498.47,7550,-9999
04/09/2025 07:05,UPNY CONED,23315,3153.49,6615,-9999
04/09/2025 07:05,WEST CENTRAL,23312,128.91,9999,-9999
04/09/2025 07:10,CENTRAL EAST - VC,23330,843.82,2615,-9999
04/09/2025 07:10,DYSINGER EAST,23326,783.74,2700,-9999
04/09/2025 07:10,MOSES SOUTH,23319,-129.92,2650,-1600
04/09/2025 07:10,SCH - HQ - NY,23324,-424,1020,-490
04/09/2025 07:10,SCH - HQ_CEDARS,325274,0,220,-100
04/09/2025 07:10,SCH - HQ_IMPORT_EXPORT,325376,-424,1310,-9999
04/09/2025 07:10,SCH - NE - NY,23318,-716.26,1100,-1800
04/09/2025 07:10,SCH - NPX_1385,325277,25,160,-160
04/09/2025 07:10,SCH - NPX_CSC,325154,80,330,-330
04/09/2025 07:10,SCH - OH - NY,23317,759.88,2100,-1750
04/09/2025 07:10,SCH - PJ - NY,23316,687.07,2400,-2400
04/09/2025 07:10,SCH - PJM_HTP,325905,128,660,-660
04/09/2025 07:10,SCH - PJM_NEPTUNE,325305,551,660,-660
04/09/2025 07:10,SCH - PJM_VFT,325658,175,315,-315
04/09/2025 07:10,SPR/DUN-SOUTH,23320,2124.22,4600,-9999
04/09/2025 07:10,TOTAL EAST,23314,1603.84,7550,-9999
04/09/2025 07:10,UPNY CONED,23315,3205.31,6615,-9999
04/09/2025 07:10,WEST CENTRAL,23312,236.17,9999,-9999
04/09/2025 07:15,CENTRAL EAST - VC,23330,971.44,2615,-9999
04/09/2025 07:15,DYSINGER EAST,23326,987.31,2700,-9999
04/09/2025 07:15,MOSES SOUTH,23319,-115.38,2650,-1600
04/09/2025 07:15,SCH - HQ - NY,23324,-424,1020,-490
04/09/2025 07:15,SCH - HQ_CEDARS,325274,0,220,-100
04/09/2025 07:15,SCH - HQ_IMPORT_EXPORT,325376,-424,1310,-9999
04/09/2025 07:15,SCH - NE - NY,23318,-607.26,1100,-1800
04/09/2025 07:15,SCH - NPX_1385,325277,25,160,-160
04/09/2025 07:15,SCH - NPX_CSC,325154,80,330,-330
04/09/2025 07:15,SCH - OH - NY,23317,761.85,2100,-1750
04/09/2025 07:15,SCH - PJ - NY,23316,655.83,2400,-2400
04/09/2025 07:15,SCH - PJM_HTP,325905,128,660,-660
04/09/2025 07:15,SCH - PJM_NEPTUNE,325305,551,660,-660
04/09/2025 07:15,SCH - PJM_VFT,325658,175,315,-315
04/09/2025 07:15,SPR/DUN-SOUTH,23320,2275.92,4600,-9999
04/09/2025 07:15,TOTAL EAST,23314,1630.16,7550,-9999
04/09/2025 07:15,UPNY CONED,23315,3352.6,6615,-9999
04/09/2025 07:15,WEST CENTRAL,23312,435.42,9999,-9999
04/09/2025 07:20,CENTRAL EAST - VC,23330,973.16,2615,-9999
04/09/2025 07:20,DYSINGER EAST,23326,1016.6,2700,-9999
04/09/2025 07:20,MOSES SOUTH,23319,-149.91,2650,-1600
04/09/2025 07:20,SCH - HQ - NY,23324,-424,1020,-490
04/09/2025 07:20,SCH - HQ_CEDARS,325274,0,220,-100
04/09/2025 07:20,SCH - HQ_IMPORT_EXPORT,325376,-424,1310,-9999
04/09/2025 07:20,SCH - NE - NY,23318,-499.25,1100,-1800
04/09/2025 07:20,SCH - NPX_1385,325277,25,160,-160
04/09/2025 07:20,SCH - NPX_CSC,325154,80,330,-330
04/09/2025 07:20,SCH - OH - NY,23317,766.61,2100,-1750
04/09/2025 07:20,SCH - PJ - NY,23316,616.5,2400,-2400
04/09/2025 07:20,SCH - PJM_HTP,325905,128,660,-660
04/09/2025 07:20,SCH - PJM_NEPTUNE,325305,551,660,-660
04/09/2025 07:20,SCH - PJM_VFT,325658,175,315,-315
04/09/2025 07:20,SPR/DUN-SOUTH,23320,2388.45,4600,-9999
04/09/2025 07:20,TOTAL EAST,23314,1693.9,7550,-9999
04/09/2025 07:20,UPNY CONED,23315,3467.42,6615,-9999
04/09/2025 07:20,WEST CENTRAL,23312,466.5,9999,-9999
04/09/2025 07:25,CENTRAL EAST - VC,23330,929.31,2615,-9999
04/09/2025 07:25,DYSINGER EAST,23326,1005.24,2700,-9999
04/09/2025 07:25,MOSES SOUTH,23319,-118.89,2650,-1600
04/09/2025 07:25,SCH - HQ - NY,23324,-424,1020,-490
04/09/2025 07:25,SCH - HQ_CEDARS,325274,0,220,-100
04/09/2025 07:25,SCH - HQ_IMPORT_EXPORT,325376,-424,1310,-9999
04/09/2025 07:25,SCH - NE - NY,23318,-499.12,1100,-1800
04/09/2025 07:25,SCH - NPX_1385,325277,25,160,-160
04/09/2025 07:25,SCH - NPX_CSC,325154,80,330,-330
04/09/2025 07:25,SCH - OH - NY,23317,761.88,2100,-1750
04/09/2025 07:25,SCH - PJ - NY,23316,622.61,2400,-2400
04/09/2025 07:25,SCH - PJM_HTP,325905,128,660,-660
04/09/2025 07:25,SCH - PJM_NEPTUNE,325305,551,660,-660
04/09/2025 07:25,SCH - PJM_VFT,325658,175,315,-315
04/09/2025 07:25,SPR/DUN-SOUTH,23320,2403.26,4600,-9999
04/09/2025 07:25,TOTAL EAST,23314,1721.5,7550,-9999
04/09/2025 07:25,UPNY CONED,23315,3473.45,6615,-9999
04/09/2025 07:25,WEST CENTRAL,23312,469.53,9999,-9999
04/09/2025 07:30,CENTRAL EAST - VC,23330,902.17,2615,-9999
04/09/2025 07:30,DYSINGER EAST,23326,943.16,2700,-9999
04/09/2025 07:30,MOSES SOUTH,23319,-129.57,2650,-1600
04/09/2025 07:30,SCH - HQ - NY,23324,-424,1020,-490
04/09/2025 07:30,SCH - HQ_CEDARS,325274,0,220,-100
04/09/2025 07:30,SCH - HQ_IMPORT_EXPORT,325376,-424,1310,-9999
04/09/2025 07:30,SCH - NE - NY,23318,-628.25,1100,-1800
04/09/2025 07:30,SCH - NPX_1385,325277,25,160,-160
04/09/2025 07:30,SCH - NPX_CSC,325154,80,330,-330
04/09/2025 07:30,SCH - OH - NY,23317,762.39,2100,-1750
04/09/2025 07:30,SCH - PJ - NY,23316,652.91,2400,-2400
04/09/2025 07:30,SCH - PJM_HTP,325905,128,660,-660
04/09/2025 07:30,SCH - PJM_NEPTUNE,325305,551,660,-660
04/09/2025 07:30,SCH - PJM_VFT,325658,175,315,-315
04/09/2025 07:30,SPR/DUN-SOUTH,23320,2365.05,4600,-9999
04/09/2025 07:30,TOTAL EAST,23314,1809.28,7550,-9999
04/09/2025 07:30,UPNY CONED,23315,3415.33,6615,-9999
04/09/2025 07:30,WEST CENTRAL,23312,416.49,9999,-9999
04/09/2025 07:35,CENTRAL EAST - VC,23330,919.57,2615,-9999
04/09/2025 07:35,DYSINGER EAST,23326,989.15,2700,-9999
04/09/2025 07:35,MOSES SOUTH,23319,-134.72,2650,-1600
04/09/2025 07:35,SCH - HQ - NY,23324,-424,1020,-490
04/09/2025 07:35,SCH - HQ_CEDARS,325274,0,220,-100
04/09/2025 07:35,SCH - HQ_IMPORT_EXPORT,325376,-424,1310,-9999
04/09/2025 07:35,SCH - NE - NY,23318,-757.31,1100,-1800
04/09/2025 07:35,SCH - NPX_1385,325277,25,160,-160
04/09/2025 07:35,SCH - NPX_CSC,325154,80,330,-330
04/09/2025 07:35,SCH - OH - NY,23317,761.91,2100,-1750
04/09/2025 07:35,SCH - PJ - NY,23316,685.89,2400,-2400
04/09/2025 07:35,SCH - PJM_HTP,325905,128,660,-660
04/09/2025 07:35,SCH - PJM_NEPTUNE,325305,551,660,-660
04/09/2025 07:35,SCH - PJM_VFT,325658,175,315,-315
04/09/2025 07:35,SPR/DUN-SOUTH,23320,2362.66,4600,-9999
04/09/2025 07:35,TOTAL EAST,23314,1875.6,7550,-9999
04/09/2025 07:35,UPNY CONED,23315,3379.96,6615,-9999
04/09/2025 07:35,WEST CENTRAL,23312,471.04,9999,-9999
04/09/2025 07:40,CENTRAL EAST - VC,23330,1003.79,2615,-9999
04/09/2025 07:40,DYSINGER EAST,23326,935.23,2700,-9999
04/09/2025 07:40,MOSES SOUTH,23319,-126.87,2650,-1600
04/09/2025 07:40,SCH - HQ - NY,23324,-424,1020,-490
04/09/2025 07:40,SCH - HQ_CEDARS,325274,0,220,-100
04/09/2025 07:40,SCH - HQ_IMPORT_EXPORT,325376,-424,1310,-9999
04/09/2025 07:40,SCH - NE - NY,23318,-757.44,1100,-1800
04/09/2025 07:40,SCH - NPX_1385,325277,25,160,-160
04/09/2025 07:40,SCH - NPX_CSC,325154,80,330,-330
04/09/2025 07:40,SCH - OH - NY,23317,759.39,2100,-1750
04/09/2025 07:40,SCH - PJ - NY,23316,689.2,2400,-2400
04/09/2025 07:40,SCH - PJM_HTP,325905,128,660,-660
04/09/2025 07:40,SCH - PJM_NEPTUNE,325305,551,660,-660
04/09/2025 07:40,SCH - PJM_VFT,325658,175,315,-315
04/09/2025 07:40,SPR/DUN-SOUTH,23320,2430.75,4600,-9999
04/09/2025 07:40,TOTAL EAST,23314,1906.27,7550,-9999
04/09/2025 07:40,UPNY CONED,23315,3447.51,6615,-9999
04/09/2025 07:40,WEST CENTRAL,23312,427.61,9999,-9999
04/09/2025 07:45,CENTRAL EAST - VC,23330,969.62,2545,-9999
04/09/2025 07:45,DYSINGER EAST,23326,911.25,2700,-9999
04/09/2025 07:45,MOSES SOUTH,23319,-168.67,2650,-1600
04/09/2025 07:45,SCH - HQ - NY,23324,-424,1020,-490
04/09/2025 07:45,SCH - HQ_CEDARS,325274,0,220,-100
04/09/2025 07:45,SCH - HQ_IMPORT_EXPORT,325376,-424,1310,-9999
04/09/2025 07:45,SCH - NE - NY,23318,-717.39,1100,-1800
04/09/2025 07:45,SCH - NPX_1385,325277,25,160,-160
04/09/2025 07:45,SCH - NPX_CSC,325154,80,330,-330
04/09/2025 07:45,SCH - OH - NY,23317,762.13,2100,-1750
04/09/2025 07:45,SCH - PJ - NY,23316,680.1,2400,-2400
04/09/2025 07:45,SCH - PJM_HTP,325905,128,660,-660
04/09/2025 07:45,SCH - PJM_NEPTUNE,325305,551,660,-660
04/09/2025 07:45,SCH - PJM_VFT,325658,175,315,-315
04/09/2025 07:45,SPR/DUN-SOUTH,23320,2432.69,4600,-9999
04/09/2025 07:45,TOTAL EAST,23314,1924.77,7550,-9999
04/09/2025 07:45,UPNY CONED,23315,3490.25,6615,-9999
04/09/2025 07:45,WEST CENTRAL,23312,417.87,9999,-9999
04/09/2025 07:50,CENTRAL EAST - VC,23330,984.21,2545,-9999
04/09/2025 07:50,DYSINGER EAST,23326,869.44,2700,-9999
04/09/2025 07:50,MOSES SOUTH,23319,-122.35,2650,-1600
04/09/2025 07:50,SCH - HQ - NY,23324,-424,1020,-490
04/09/2025 07:50,SCH - HQ_CEDARS,325274,0,220,-100
04/09/2025 07:50,SCH - HQ_IMPORT_EXPORT,325376,-424,1310,-9999
04/09/2025 07:50,SCH - NE - NY,23318,-678.35,1100,-1800
04/09/2025 07:50,SCH - NPX_1385,325277,25,160,-160
04/09/2025 07:50,SCH - NPX_CSC,325154,80,330,-330
04/09/2025 07:50,SCH - OH - NY,23317,763.02,2100,-1750
04/09/2025 07:50,SCH - PJ - NY,23316,688.32,2400,-2400
04/09/2025 07:50,SCH - PJM_HTP,325905,128,660,-660
04/09/2025 07:50,SCH - PJM_NEPTUNE,325305,551,660,-660
04/09/2025 07:50,SCH - PJM_VFT,325658,175,315,-315
04/09/2025 07:50,SPR/DUN-SOUTH,23320,2464.56,4600,-9999
04/09/2025 07:50,TOTAL EAST,23314,1929.98,7550,-9999
04/09/2025 07:50,UPNY CONED,23315,3517.22,6615,-9999
04/09/2025 07:50,WEST CENTRAL,23312,391.33,9999,-9999
04/09/2025 07:55,CENTRAL EAST - VC,23330,959.26,2545,-9999
04/09/2025 07:55,DYSINGER EAST,23326,893.71,2700,-9999
04/09/2025 07:55,MOSES SOUTH,23319,-125.72,2650,-1600
04/09/2025 07:55,SCH - HQ - NY,23324,-424,1020,-490
04/09/2025 07:55,SCH - HQ_CEDARS,325274,0,220,-100
04/09/2025 07:55,SCH - HQ_IMPORT_EXPORT,325376,-424,1310,-9999
04/09/2025 07:55,SCH - NE - NY,23318,-678.28,1100,-1800
04/09/2025 07:55,SCH - NPX_1385,325277,25,160,-160
04/09/2025 07:55,SCH - NPX_CSC,325154,80,330,-330
04/09/2025 07:55,SCH - OH - NY,23317,762.45,2100,-1750
04/09/2025 07:55,SCH - PJ - NY,23316,686.73,2400,-2400
04/09/2025 07:55,SCH - PJM_HTP,325905,128,660,-660
04/09/2025 07:55,SCH - PJM_NEPTUNE,325305,551,660,-660
04/09/2025 07:55,SCH - PJM_VFT,325658,175,315,-315
04/09/2025 07:55,SPR/DUN-SOUTH,23320,2436.95,4600,-9999
04/09/2025 07:55,TOTAL EAST,23314,1970.28,7550,-9999
04/09/2025 07:55,UPNY CONED,23315,3471.74,6615,-9999
04/09/2025 07:55,WEST CENTRAL,23312,424.85,9999,-9999
04/09/2025 08:00,CENTRAL EAST - VC,23330,1057.77,2545,-9999
04/09/2025 08:00,DYSINGER EAST,23326,1139.69,2700,-9999
04/09/2025 08:00,MOSES SOUTH,23319,-204.93,2650,-1600
04/09/2025 08:00,SCH - HQ - NY,23324,-457,1020,-490
04/09/2025 08:00,SCH - HQ_CEDARS,325274,-50,220,-100
04/09/2025 08:00,SCH - HQ_IMPORT_EXPORT,325376,-457,1310,-9999
04/09/2025 08:00,SCH - NE - NY,23318,-788.33,1100,-1800
04/09/2025 08:00,SCH - NPX_1385,325277,-13,160,-160
04/09/2025 08:00,SCH - NPX_CSC,325154,39,330,-330
04/09/2025 08:00,SCH - OH - NY,23317,818.88,2100,-1750
04/09/2025 08:00,SCH - PJ - NY,23316,697.18,2400,-2400
04/09/2025 08:00,SCH - PJM_HTP,325905,128,660,-660
04/09/2025 08:00,SCH - PJM_NEPTUNE,325305,551,660,-660
04/09/2025 08:00,SCH - PJM_VFT,325658,200,315,-315
04/09/2025 08:00,SPR/DUN-SOUTH,23320,2439.71,4600,-9999
04/09/2025 08:00,TOTAL EAST,23314,2151.32,7550,-9999
04/09/2025 08:00,UPNY CONED,23315,3621.5,6615,-9999
04/09/2025 08:00,WEST CENTRAL,23312,677.7,9999,-9999
04/09/2025 08:05,CENTRAL EAST - VC,23330,1179.51,2545,-9999
04/09/2025 08:05,DYSINGER EAST,23326,1211.63,2700,-9999
04/09/2025 08:05,MOSES SOUTH,23319,-265.47,2650,-1600
04/09/2025 08:05,SCH - HQ - NY,23324,-490,1020,-490
04/09/2025 08:05,SCH - HQ_CEDARS,325274,-100,220,-100
04/09/2025 08:05,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/09/2025 08:05,SCH - NE - NY,23318,-899.49,1100,-1800
04/09/2025 08:05,SCH - NPX_1385,325277,-51,160,-160
04/09/2025 08:05,SCH - NPX_CSC,325154,0,330,-330
04/09/2025 08:05,SCH - OH - NY,23317,881.01,2100,-1750
04/09/2025 08:05,SCH - PJ - NY,23316,708.48,2400,-2400
04/09/2025 08:05,SCH - PJM_HTP,325905,128,660,-660
04/09/2025 08:05,SCH - PJM_NEPTUNE,325305,551,660,-660
04/09/2025 08:05,SCH - PJM_VFT,325658,225,315,-315
04/09/2025 08:05,SPR/DUN-SOUTH,23320,2401.58,4600,-9999
04/09/2025 08:05,TOTAL EAST,23314,2231.08,7550,-9999
04/09/2025 08:05,UPNY CONED,23315,3643.8,6615,-9999
04/09/2025 08:05,WEST CENTRAL,23312,763.55,9999,-9999
04/09/2025 08:10,CENTRAL EAST - VC,23330,1187.47,2545,-9999
04/09/2025 08:10,DYSINGER EAST,23326,1116.78,2700,-9999
04/09/2025 08:10,MOSES SOUTH,23319,-241.48,2650,-1600
04/09/2025 08:10,SCH - HQ - NY,23324,-490,1020,-490
04/09/2025 08:10,SCH - HQ_CEDARS,325274,-100,220,-100
04/09/2025 08:10,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
04/09/2025 08:10,SCH - NE - NY,23318,-899.53,1100,-1800
04/09/2025 08:10,SCH - NPX_1385,325277,-51,160,-160
04/09/2025 08:10,SCH - NPX_CSC,325154,0,330,-330
04/09/2025 08:10,SCH - OH - NY,23317,873.6,2100,-1750
04/09/2025 08:10,SCH - PJ - NY,23316,714.36,2400,-2400
04/09/2025 08:10,SCH - PJM_HTP,325905,128,660,-660
04/09/2025 08:10,SCH - PJM_NEPTUNE,325305,551,660,-660
04/09/2025 08:10,SCH - PJM_VFT,325658,225,315,-315
04/09/2025 08:10,SPR/DUN-SOUTH,23320,2466.26,4600,-9999
04/09/2025 08:10,TOTAL EAST,23314,2319.89,7550,-9999
04/09/2025 08:10,UPNY CONED,23315,3703.58,6615,-9999
04/09/2025 08:10,WEST CENTRAL,23312,694.7,9999,-9999
