Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/09/2019 00:30,SCH - PJM_VFT,325658,0,0,0
04/09/2019 00:30,SPR/DUN-SOUTH,23320,1887,4600,-9999
04/09/2019 00:30,TOTAL EAST,23314,3377.02,6800,-9999
04/09/2019 00:30,UPNY CONED,23315,2359.48,5700,-9999
04/09/2019 00:30,WEST CENTRAL,23312,549.37,9999,-9999
04/09/2019 00:35,CENTRAL EAST - VC,23330,1777.15,2095,-9999
04/09/2019 00:35,DYSINGER EAST,23326,713.05,3150,-9999
04/09/2019 00:35,MOSES SOUTH,23319,1452.07,3150,-1600
04/09/2019 00:35,SCH - HQ - NY,23324,1174,1450,-1000
04/09/2019 00:35,SCH - HQ_CEDARS,325274,0,199,-100
04/09/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,1069,1310,-9999
04/09/2019 00:35,SCH - NE - NY,23318,-580.9,600,-800
04/09/2019 00:35,SCH - NPX_1385,325277,0,100,-100
04/09/2019 00:35,SCH - NPX_CSC,325154,215,330,-330
04/09/2019 00:35,SCH - OH - NY,23317,689.31,1300,-1750
04/09/2019 00:35,SCH - PJ - NY,23316,344.29,2000,-1300
04/09/2019 00:35,SCH - PJM_HTP,325905,60,660,-660
04/09/2019 00:35,SCH - PJM_NEPTUNE,325305,0,0,0
04/09/2019 00:35,SCH - PJM_VFT,325658,0,0,0
04/09/2019 00:35,SPR/DUN-SOUTH,23320,1833.8,4600,-9999
04/09/2019 00:35,TOTAL EAST,23314,3345.4,6800,-9999
04/09/2019 00:35,UPNY CONED,23315,2291.4,5700,-9999
04/09/2019 00:35,WEST CENTRAL,23312,485.66,9999,-9999
04/09/2019 00:40,CENTRAL EAST - VC,23330,1786.25,2095,-9999
04/09/2019 00:40,DYSINGER EAST,23326,707.26,3150,-9999
04/09/2019 00:40,MOSES SOUTH,23319,1465.49,3150,-1600
04/09/2019 00:40,SCH - HQ - NY,23324,1174,1450,-1000
04/09/2019 00:40,SCH - HQ_CEDARS,325274,0,199,-100
04/09/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,1069,1310,-9999
04/09/2019 00:40,SCH - NE - NY,23318,-580.9,600,-800
04/09/2019 00:40,SCH - NPX_1385,325277,0,100,-100
04/09/2019 00:40,SCH - NPX_CSC,325154,215,330,-330
04/09/2019 00:40,SCH - OH - NY,23317,689.46,1300,-1750
04/09/2019 00:40,SCH - PJ - NY,23316,345.17,2000,-1300
04/09/2019 00:40,SCH - PJM_HTP,325905,60,660,-660
04/09/2019 00:40,SCH - PJM_NEPTUNE,325305,0,0,0
04/09/2019 00:40,SCH - PJM_VFT,325658,0,0,0
04/09/2019 00:40,SPR/DUN-SOUTH,23320,1833.02,4600,-9999
04/09/2019 00:40,TOTAL EAST,23314,3314,6800,-9999
04/09/2019 00:40,UPNY CONED,23315,2273.21,5700,-9999
04/09/2019 00:40,WEST CENTRAL,23312,482.89,9999,-9999
04/09/2019 00:45,CENTRAL EAST - VC,23330,1785.19,2095,-9999
04/09/2019 00:45,DYSINGER EAST,23326,713.06,3150,-9999
04/09/2019 00:45,MOSES SOUTH,23319,1465.9,3150,-1600
04/09/2019 00:45,SCH - HQ - NY,23324,1174,1450,-1000
04/09/2019 00:45,SCH - HQ_CEDARS,325274,0,199,-100
04/09/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,1069,1310,-9999
04/09/2019 00:45,SCH - NE - NY,23318,-580.89,600,-800
04/09/2019 00:45,SCH - NPX_1385,325277,0,100,-100
04/09/2019 00:45,SCH - NPX_CSC,325154,215,330,-330
04/09/2019 00:45,SCH - OH - NY,23317,689.47,1300,-1750
04/09/2019 00:45,SCH - PJ - NY,23316,302.2,2000,-1300
04/09/2019 00:45,SCH - PJM_HTP,325905,60,660,-660
04/09/2019 00:45,SCH - PJM_NEPTUNE,325305,0,0,0
04/09/2019 00:45,SCH - PJM_VFT,325658,0,0,0
04/09/2019 00:45,SPR/DUN-SOUTH,23320,1815.26,4600,-9999
04/09/2019 00:45,TOTAL EAST,23314,3282.02,6800,-9999
04/09/2019 00:45,UPNY CONED,23315,2253.15,5700,-9999
04/09/2019 00:45,WEST CENTRAL,23312,489.62,9999,-9999
04/09/2019 00:50,CENTRAL EAST - VC,23330,1842.96,2095,-9999
04/09/2019 00:50,DYSINGER EAST,23326,794.88,3150,-9999
04/09/2019 00:50,MOSES SOUTH,23319,1474.92,3150,-1600
04/09/2019 00:50,SCH - HQ - NY,23324,1174,1450,-1000
04/09/2019 00:50,SCH - HQ_CEDARS,325274,0,199,-100
04/09/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,1069,1310,-9999
04/09/2019 00:50,SCH - NE - NY,23318,-580.9,600,-800
04/09/2019 00:50,SCH - NPX_1385,325277,0,100,-100
04/09/2019 00:50,SCH - NPX_CSC,325154,215,330,-330
04/09/2019 00:50,SCH - OH - NY,23317,689.5,1300,-1750
04/09/2019 00:50,SCH - PJ - NY,23316,261.23,2000,-1300
04/09/2019 00:50,SCH - PJM_HTP,325905,60,660,-660
04/09/2019 00:50,SCH - PJM_NEPTUNE,325305,0,0,0
04/09/2019 00:50,SCH - PJM_VFT,325658,0,0,0
04/09/2019 00:50,SPR/DUN-SOUTH,23320,1852.48,4600,-9999
04/09/2019 00:50,TOTAL EAST,23314,3264.08,6800,-9999
04/09/2019 00:50,UPNY CONED,23315,2280.63,5700,-9999
04/09/2019 00:50,WEST CENTRAL,23312,572.03,9999,-9999
04/09/2019 00:55,CENTRAL EAST - VC,23330,1831.31,2095,-9999
04/09/2019 00:55,DYSINGER EAST,23326,765.17,3150,-9999
04/09/2019 00:55,MOSES SOUTH,23319,1461.26,3150,-1600
04/09/2019 00:55,SCH - HQ - NY,23324,1174,1450,-1000
04/09/2019 00:55,SCH - HQ_CEDARS,325274,0,199,-100
04/09/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,1069,1310,-9999
04/09/2019 00:55,SCH - NE - NY,23318,-580.9,600,-800
04/09/2019 00:55,SCH - NPX_1385,325277,0,100,-100
04/09/2019 00:55,SCH - NPX_CSC,325154,215,330,-330
04/09/2019 00:55,SCH - OH - NY,23317,689.32,1300,-1750
04/09/2019 00:55,SCH - PJ - NY,23316,260.24,2000,-1300
04/09/2019 00:55,SCH - PJM_HTP,325905,60,660,-660
04/09/2019 00:55,SCH - PJM_NEPTUNE,325305,0,0,0
04/09/2019 00:55,SCH - PJM_VFT,325658,0,0,0
04/09/2019 00:55,SPR/DUN-SOUTH,23320,1860.71,4600,-9999
04/09/2019 00:55,TOTAL EAST,23314,3263.52,6800,-9999
04/09/2019 00:55,UPNY CONED,23315,2276.57,5700,-9999
04/09/2019 00:55,WEST CENTRAL,23312,546.74,9999,-9999
04/09/2019 01:00,CENTRAL EAST - VC,23330,1930.38,2095,-9999
04/09/2019 01:00,DYSINGER EAST,23326,931.47,3150,-9999
04/09/2019 01:00,MOSES SOUTH,23319,1484.33,3150,-1600
04/09/2019 01:00,SCH - HQ - NY,23324,1172,1450,-1000
04/09/2019 01:00,SCH - HQ_CEDARS,325274,0,199,-100
04/09/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,1067,1310,-9999
04/09/2019 01:00,SCH - NE - NY,23318,-589.88,600,-800
04/09/2019 01:00,SCH - NPX_1385,325277,0,100,-100
04/09/2019 01:00,SCH - NPX_CSC,325154,215,330,-330
04/09/2019 01:00,SCH - OH - NY,23317,848.79,1300,-1750
04/09/2019 01:00,SCH - PJ - NY,23316,249.46,2000,-1300
04/09/2019 01:00,SCH - PJM_HTP,325905,130,660,-660
04/09/2019 01:00,SCH - PJM_NEPTUNE,325305,0,0,0
04/09/2019 01:00,SCH - PJM_VFT,325658,0,0,0
04/09/2019 01:00,SPR/DUN-SOUTH,23320,1825.3,4600,-9999
04/09/2019 01:00,TOTAL EAST,23314,3477.23,6800,-9999
04/09/2019 01:00,UPNY CONED,23315,2229.49,5700,-9999
04/09/2019 01:00,WEST CENTRAL,23312,713.92,9999,-9999
04/09/2019 01:05,CENTRAL EAST - VC,23330,1958.27,2095,-9999
04/09/2019 01:05,DYSINGER EAST,23326,960.37,3150,-9999
04/09/2019 01:05,MOSES SOUTH,23319,1478.36,3150,-1600
04/09/2019 01:05,SCH - HQ - NY,23324,1170,1450,-1000
04/09/2019 01:05,SCH - HQ_CEDARS,325274,0,199,-100
04/09/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,1065,1310,-9999
04/09/2019 01:05,SCH - NE - NY,23318,-599.87,600,-800
04/09/2019 01:05,SCH - NPX_1385,325277,0,100,-100
04/09/2019 01:05,SCH - NPX_CSC,325154,215,330,-330
04/09/2019 01:05,SCH - OH - NY,23317,999.76,1300,-1750
04/09/2019 01:05,SCH - PJ - NY,23316,247.66,2000,-1300
04/09/2019 01:05,SCH - PJM_HTP,325905,200,660,-660
04/09/2019 01:05,SCH - PJM_NEPTUNE,325305,0,0,0
04/09/2019 01:05,SCH - PJM_VFT,325658,0,0,0
04/09/2019 01:05,SPR/DUN-SOUTH,23320,1929.64,4600,-9999
04/09/2019 01:05,TOTAL EAST,23314,3601.96,6800,-9999
04/09/2019 01:05,UPNY CONED,23315,2318.15,5700,-9999
04/09/2019 01:05,WEST CENTRAL,23312,744.41,9999,-9999
04/09/2019 01:10,CENTRAL EAST - VC,23330,1958.13,2095,-9999
04/09/2019 01:10,DYSINGER EAST,23326,937.43,3150,-9999
04/09/2019 01:10,MOSES SOUTH,23319,1486.05,3150,-1600
04/09/2019 01:10,SCH - HQ - NY,23324,1170,1450,-1000
04/09/2019 01:10,SCH - HQ_CEDARS,325274,0,199,-100
04/09/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,1065,1310,-9999
04/09/2019 01:10,SCH - NE - NY,23318,-599.87,600,-800
04/09/2019 01:10,SCH - NPX_1385,325277,0,100,-100
04/09/2019 01:10,SCH - NPX_CSC,325154,215,330,-330
04/09/2019 01:10,SCH - OH - NY,23317,999.73,1300,-1750
04/09/2019 01:10,SCH - PJ - NY,23316,248.67,2000,-1300
04/09/2019 01:10,SCH - PJM_HTP,325905,200,660,-660
04/09/2019 01:10,SCH - PJM_NEPTUNE,325305,0,0,0
04/09/2019 01:10,SCH - PJM_VFT,325658,0,0,0
04/09/2019 01:10,SPR/DUN-SOUTH,23320,1947.74,4600,-9999
04/09/2019 01:10,TOTAL EAST,23314,3625.48,6800,-9999
04/09/2019 01:10,UPNY CONED,23315,2328.1,5700,-9999
04/09/2019 01:10,WEST CENTRAL,23312,725.79,9999,-9999
04/09/2019 01:15,CENTRAL EAST - VC,23330,1988.09,2095,-9999
04/09/2019 01:15,DYSINGER EAST,23326,988.24,3150,-9999
04/09/2019 01:15,MOSES SOUTH,23319,1498.99,3150,-1600
04/09/2019 01:15,SCH - HQ - NY,23324,1170,1450,-1000
04/09/2019 01:15,SCH - HQ_CEDARS,325274,0,199,-100
04/09/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,1065,1310,-9999
04/09/2019 01:15,SCH - NE - NY,23318,-599.88,600,-800
04/09/2019 01:15,SCH - NPX_1385,325277,0,100,-100
04/09/2019 01:15,SCH - NPX_CSC,325154,215,330,-330
04/09/2019 01:15,SCH - OH - NY,23317,996.59,1300,-1750
04/09/2019 01:15,SCH - PJ - NY,23316,249.28,2000,-1300
04/09/2019 01:15,SCH - PJM_HTP,325905,200,660,-660
04/09/2019 01:15,SCH - PJM_NEPTUNE,325305,0,0,0
04/09/2019 01:15,SCH - PJM_VFT,325658,0,0,0
04/09/2019 01:15,SPR/DUN-SOUTH,23320,1970.82,4600,-9999
04/09/2019 01:15,TOTAL EAST,23314,3623.11,6800,-9999
04/09/2019 01:15,UPNY CONED,23315,2344.34,5700,-9999
04/09/2019 01:15,WEST CENTRAL,23312,780.87,9999,-9999
04/09/2019 01:20,CENTRAL EAST - VC,23330,1989.55,2095,-9999
04/09/2019 01:20,DYSINGER EAST,23326,1009.16,3150,-9999
04/09/2019 01:20,MOSES SOUTH,23319,1504.48,3150,-1600
04/09/2019 01:20,SCH - HQ - NY,23324,1170,1450,-1000
04/09/2019 01:20,SCH - HQ_CEDARS,325274,0,199,-100
04/09/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,1065,1310,-9999
04/09/2019 01:20,SCH - NE - NY,23318,-599.88,600,-800
04/09/2019 01:20,SCH - NPX_1385,325277,0,100,-100
04/09/2019 01:20,SCH - NPX_CSC,325154,215,330,-330
04/09/2019 01:20,SCH - OH - NY,23317,998.62,1300,-1750
04/09/2019 01:20,SCH - PJ - NY,23316,243.41,2000,-1300
04/09/2019 01:20,SCH - PJM_HTP,325905,200,660,-660
04/09/2019 01:20,SCH - PJM_NEPTUNE,325305,0,0,0
04/09/2019 01:20,SCH - PJM_VFT,325658,0,0,0
04/09/2019 01:20,SPR/DUN-SOUTH,23320,1967.76,4600,-9999
04/09/2019 01:20,TOTAL EAST,23314,3615.1,6800,-9999
04/09/2019 01:20,UPNY CONED,23315,2333.07,5700,-9999
04/09/2019 01:20,WEST CENTRAL,23312,804.36,9999,-9999
04/09/2019 01:25,CENTRAL EAST - VC,23330,1949.48,2095,-9999
04/09/2019 01:25,DYSINGER EAST,23326,946.77,3150,-9999
04/09/2019 01:25,MOSES SOUTH,23319,1508.42,3150,-1600
04/09/2019 01:25,SCH - HQ - NY,23324,1170,1450,-1000
04/09/2019 01:25,SCH - HQ_CEDARS,325274,0,199,-100
04/09/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,1065,1310,-9999
04/09/2019 01:25,SCH - NE - NY,23318,-599.82,600,-800
04/09/2019 01:25,SCH - NPX_1385,325277,0,100,-100
04/09/2019 01:25,SCH - NPX_CSC,325154,215,330,-330
04/09/2019 01:25,SCH - OH - NY,23317,997.2,1300,-1750
04/09/2019 01:25,SCH - PJ - NY,23316,244.74,2000,-1300
04/09/2019 01:25,SCH - PJM_HTP,325905,200,660,-660
04/09/2019 01:25,SCH - PJM_NEPTUNE,325305,0,0,0
04/09/2019 01:25,SCH - PJM_VFT,325658,0,0,0
04/09/2019 01:25,SPR/DUN-SOUTH,23320,1961.35,4600,-9999
04/09/2019 01:25,TOTAL EAST,23314,3626.52,6800,-9999
04/09/2019 01:25,UPNY CONED,23315,2323.56,5700,-9999
04/09/2019 01:25,WEST CENTRAL,23312,743.88,9999,-9999
04/09/2019 01:30,CENTRAL EAST - VC,23330,1952.74,2095,-9999
04/09/2019 01:30,DYSINGER EAST,23326,925.79,3150,-9999
04/09/2019 01:30,MOSES SOUTH,23319,1518.58,3150,-1600
04/09/2019 01:30,SCH - HQ - NY,23324,1170,1450,-1000
04/09/2019 01:30,SCH - HQ_CEDARS,325274,0,199,-100
04/09/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,1065,1310,-9999
04/09/2019 01:30,SCH - NE - NY,23318,-599.82,600,-800
04/09/2019 01:30,SCH - NPX_1385,325277,0,100,-100
04/09/2019 01:30,SCH - NPX_CSC,325154,215,330,-330
04/09/2019 01:30,SCH - OH - NY,23317,999.82,1300,-1750
04/09/2019 01:30,SCH - PJ - NY,23316,238,2000,-1300
04/09/2019 01:30,SCH - PJM_HTP,325905,200,660,-660
04/09/2019 01:30,SCH - PJM_NEPTUNE,325305,0,0,0
04/09/2019 01:30,SCH - PJM_VFT,325658,0,0,0
04/09/2019 01:30,SPR/DUN-SOUTH,23320,1952.45,4600,-9999
04/09/2019 01:30,TOTAL EAST,23314,3644.18,6800,-9999
04/09/2019 01:30,UPNY CONED,23315,2312.33,5700,-9999
04/09/2019 01:30,WEST CENTRAL,23312,724.29,9999,-9999
04/09/2019 01:35,CENTRAL EAST - VC,23330,1930.17,2095,-9999
04/09/2019 01:35,DYSINGER EAST,23326,914.4,3150,-9999
04/09/2019 01:35,MOSES SOUTH,23319,1527.75,3150,-1600
04/09/2019 01:35,SCH - HQ - NY,23324,1170,1450,-1000
04/09/2019 01:35,SCH - HQ_CEDARS,325274,0,199,-100
04/09/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,1065,1310,-9999
04/09/2019 01:35,SCH - NE - NY,23318,-599.82,600,-800
04/09/2019 01:35,SCH - NPX_1385,325277,0,100,-100
04/09/2019 01:35,SCH - NPX_CSC,325154,215,330,-330
04/09/2019 01:35,SCH - OH - NY,23317,998.26,1300,-1750
04/09/2019 01:35,SCH - PJ - NY,23316,236.75,2000,-1300
04/09/2019 01:35,SCH - PJM_HTP,325905,200,660,-660
04/09/2019 01:35,SCH - PJM_NEPTUNE,325305,0,0,0
04/09/2019 01:35,SCH - PJM_VFT,325658,0,0,0
04/09/2019 01:35,SPR/DUN-SOUTH,23320,1922.32,4600,-9999
04/09/2019 01:35,TOTAL EAST,23314,3629.59,6800,-9999
04/09/2019 01:35,UPNY CONED,23315,2283.85,5700,-9999
04/09/2019 01:35,WEST CENTRAL,23312,713.81,9999,-9999
04/09/2019 01:40,CENTRAL EAST - VC,23330,1924.84,2095,-9999
04/09/2019 01:40,DYSINGER EAST,23326,885.12,3150,-9999
04/09/2019 01:40,MOSES SOUTH,23319,1528.8,3150,-1600
04/09/2019 01:40,SCH - HQ - NY,23324,1170,1450,-1000
04/09/2019 01:40,SCH - HQ_CEDARS,325274,0,199,-100
04/09/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,1065,1310,-9999
04/09/2019 01:40,SCH - NE - NY,23318,-599.82,600,-800
04/09/2019 01:40,SCH - NPX_1385,325277,0,100,-100
04/09/2019 01:40,SCH - NPX_CSC,325154,215,330,-330
04/09/2019 01:40,SCH - OH - NY,23317,996.35,1300,-1750
04/09/2019 01:40,SCH - PJ - NY,23316,235.53,2000,-1300
04/09/2019 01:40,SCH - PJM_HTP,325905,200,660,-660
04/09/2019 01:40,SCH - PJM_NEPTUNE,325305,0,0,0
04/09/2019 01:40,SCH - PJM_VFT,325658,0,0,0
04/09/2019 01:40,SPR/DUN-SOUTH,23320,1903.76,4600,-9999
04/09/2019 01:40,TOTAL EAST,23314,3628.44,6800,-9999
04/09/2019 01:40,UPNY CONED,23315,2263.05,5700,-9999
04/09/2019 01:40,WEST CENTRAL,23312,685.97,9999,-9999
04/09/2019 01:45,CENTRAL EAST - VC,23330,1921.93,2095,-9999
04/09/2019 01:45,DYSINGER EAST,23326,880.64,3150,-9999
04/09/2019 01:45,MOSES SOUTH,23319,1528.67,3150,-1600
04/09/2019 01:45,SCH - HQ - NY,23324,1170,1450,-1000
04/09/2019 01:45,SCH - HQ_CEDARS,325274,0,199,-100
04/09/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,1065,1310,-9999
04/09/2019 01:45,SCH - NE - NY,23318,-599.82,600,-800
04/09/2019 01:45,SCH - NPX_1385,325277,0,100,-100
04/09/2019 01:45,SCH - NPX_CSC,325154,215,330,-330
04/09/2019 01:45,SCH - OH - NY,23317,996.1,1300,-1750
04/09/2019 01:45,SCH - PJ - NY,23316,194.73,2000,-1300
04/09/2019 01:45,SCH - PJM_HTP,325905,200,660,-660
04/09/2019 01:45,SCH - PJM_NEPTUNE,325305,0,0,0
