Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/16/2019 00:15,UPNY CONED,23315,1233.05,5700,-9999
04/16/2019 00:15,WEST CENTRAL,23312,465.1,9999,-9999
04/16/2019 00:20,CENTRAL EAST - VC,23330,2002.04,2180,-9999
04/16/2019 00:20,DYSINGER EAST,23326,764.68,3150,-9999
04/16/2019 00:20,MOSES SOUTH,23319,1268.77,3150,-1600
04/16/2019 00:20,SCH - HQ - NY,23324,292,1399,-800
04/16/2019 00:20,SCH - HQ_CEDARS,325274,120,199,-100
04/16/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,182,1310,-9999
04/16/2019 00:20,SCH - NE - NY,23318,-512,600,-800
04/16/2019 00:20,SCH - NPX_1385,325277,39,100,-100
04/16/2019 00:20,SCH - NPX_CSC,325154,100,330,-330
04/16/2019 00:20,SCH - OH - NY,23317,1003.23,2050,-1900
04/16/2019 00:20,SCH - PJ - NY,23316,-161.53,2000,-1300
04/16/2019 00:20,SCH - PJM_HTP,325905,0,660,-660
04/16/2019 00:20,SCH - PJM_NEPTUNE,325305,495,660,-660
04/16/2019 00:20,SCH - PJM_VFT,325658,210,315,-315
04/16/2019 00:20,SPR/DUN-SOUTH,23320,2101,4600,-9999
04/16/2019 00:20,TOTAL EAST,23314,3011.55,6800,-9999
04/16/2019 00:20,UPNY CONED,23315,1237.82,5700,-9999
04/16/2019 00:20,WEST CENTRAL,23312,455.27,9999,-9999
04/16/2019 00:25,CENTRAL EAST - VC,23330,2006.97,2180,-9999
04/16/2019 00:25,DYSINGER EAST,23326,782.07,3150,-9999
04/16/2019 00:25,MOSES SOUTH,23319,1309.32,3150,-1600
04/16/2019 00:25,SCH - HQ - NY,23324,292,1399,-800
04/16/2019 00:25,SCH - HQ_CEDARS,325274,120,199,-100
04/16/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,182,1310,-9999
04/16/2019 00:25,SCH - NE - NY,23318,-511.98,600,-800
04/16/2019 00:25,SCH - NPX_1385,325277,39,100,-100
04/16/2019 00:25,SCH - NPX_CSC,325154,100,330,-330
04/16/2019 00:25,SCH - OH - NY,23317,1003.21,2050,-1900
04/16/2019 00:25,SCH - PJ - NY,23316,-162.05,2000,-1300
04/16/2019 00:25,SCH - PJM_HTP,325905,0,660,-660
04/16/2019 00:25,SCH - PJM_NEPTUNE,325305,495,660,-660
04/16/2019 00:25,SCH - PJM_VFT,325658,210,315,-315
04/16/2019 00:25,SPR/DUN-SOUTH,23320,2104.11,4600,-9999
04/16/2019 00:25,TOTAL EAST,23314,3042.33,6800,-9999
04/16/2019 00:25,UPNY CONED,23315,1236.71,5700,-9999
04/16/2019 00:25,WEST CENTRAL,23312,472.48,9999,-9999
04/16/2019 00:30,CENTRAL EAST - VC,23330,1964.11,2180,-9999
04/16/2019 00:30,DYSINGER EAST,23326,722.33,3150,-9999
04/16/2019 00:30,MOSES SOUTH,23319,1289.95,3150,-1600
04/16/2019 00:30,SCH - HQ - NY,23324,292,1399,-800
04/16/2019 00:30,SCH - HQ_CEDARS,325274,120,199,-100
04/16/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,182,1310,-9999
04/16/2019 00:30,SCH - NE - NY,23318,-553.94,600,-800
04/16/2019 00:30,SCH - NPX_1385,325277,39,100,-100
04/16/2019 00:30,SCH - NPX_CSC,325154,100,330,-330
04/16/2019 00:30,SCH - OH - NY,23317,1003.24,2050,-1900
04/16/2019 00:30,SCH - PJ - NY,23316,-162.93,2000,-1300
04/16/2019 00:30,SCH - PJM_HTP,325905,0,660,-660
04/16/2019 00:30,SCH - PJM_NEPTUNE,325305,516,660,-660
04/16/2019 00:30,SCH - PJM_VFT,325658,210,315,-315
04/16/2019 00:30,SPR/DUN-SOUTH,23320,2099.48,4600,-9999
04/16/2019 00:30,TOTAL EAST,23314,3106.88,6800,-9999
04/16/2019 00:30,UPNY CONED,23315,1226.45,5700,-9999
04/16/2019 00:30,WEST CENTRAL,23312,413.34,9999,-9999
04/16/2019 00:35,CENTRAL EAST - VC,23330,2009.6,2180,-9999
04/16/2019 00:35,DYSINGER EAST,23326,742.57,3150,-9999
04/16/2019 00:35,MOSES SOUTH,23319,1310.61,3150,-1600
04/16/2019 00:35,SCH - HQ - NY,23324,292,1399,-800
04/16/2019 00:35,SCH - HQ_CEDARS,325274,120,199,-100
04/16/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,182,1310,-9999
04/16/2019 00:35,SCH - NE - NY,23318,-596.9,600,-800
04/16/2019 00:35,SCH - NPX_1385,325277,39,100,-100
04/16/2019 00:35,SCH - NPX_CSC,325154,100,330,-330
04/16/2019 00:35,SCH - OH - NY,23317,1003.25,2050,-1900
04/16/2019 00:35,SCH - PJ - NY,23316,-161.72,2000,-1300
04/16/2019 00:35,SCH - PJM_HTP,325905,0,660,-660
04/16/2019 00:35,SCH - PJM_NEPTUNE,325305,538,660,-660
04/16/2019 00:35,SCH - PJM_VFT,325658,210,315,-315
04/16/2019 00:35,SPR/DUN-SOUTH,23320,2096,4600,-9999
04/16/2019 00:35,TOTAL EAST,23314,3134.41,6800,-9999
04/16/2019 00:35,UPNY CONED,23315,1226.03,5700,-9999
04/16/2019 00:35,WEST CENTRAL,23312,433.4,9999,-9999
04/16/2019 00:40,CENTRAL EAST - VC,23330,2012.32,2180,-9999
04/16/2019 00:40,DYSINGER EAST,23326,735.88,3150,-9999
04/16/2019 00:40,MOSES SOUTH,23319,1311.56,3150,-1600
04/16/2019 00:40,SCH - HQ - NY,23324,292,1399,-800
04/16/2019 00:40,SCH - HQ_CEDARS,325274,120,199,-100
04/16/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,182,1310,-9999
04/16/2019 00:40,SCH - NE - NY,23318,-596.9,600,-800
04/16/2019 00:40,SCH - NPX_1385,325277,39,100,-100
04/16/2019 00:40,SCH - NPX_CSC,325154,100,330,-330
04/16/2019 00:40,SCH - OH - NY,23317,1003.25,2050,-1900
04/16/2019 00:40,SCH - PJ - NY,23316,-161.65,2000,-1300
04/16/2019 00:40,SCH - PJM_HTP,325905,0,660,-660
04/16/2019 00:40,SCH - PJM_NEPTUNE,325305,538,660,-660
04/16/2019 00:40,SCH - PJM_VFT,325658,210,315,-315
04/16/2019 00:40,SPR/DUN-SOUTH,23320,2093.05,4600,-9999
04/16/2019 00:40,TOTAL EAST,23314,3115.3,6800,-9999
04/16/2019 00:40,UPNY CONED,23315,1219.7,5700,-9999
04/16/2019 00:40,WEST CENTRAL,23312,426.56,9999,-9999
04/16/2019 00:45,CENTRAL EAST - VC,23330,2011.65,2180,-9999
04/16/2019 00:45,DYSINGER EAST,23326,715.7,3150,-9999
04/16/2019 00:45,MOSES SOUTH,23319,1313.81,3150,-1600
04/16/2019 00:45,SCH - HQ - NY,23324,292,1399,-800
04/16/2019 00:45,SCH - HQ_CEDARS,325274,120,199,-100
04/16/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,182,1310,-9999
04/16/2019 00:45,SCH - NE - NY,23318,-597.9,600,-800
04/16/2019 00:45,SCH - NPX_1385,325277,39,100,-100
04/16/2019 00:45,SCH - NPX_CSC,325154,100,330,-330
04/16/2019 00:45,SCH - OH - NY,23317,1003.25,2050,-1900
04/16/2019 00:45,SCH - PJ - NY,23316,-162.71,2000,-1300
04/16/2019 00:45,SCH - PJM_HTP,325905,0,660,-660
04/16/2019 00:45,SCH - PJM_NEPTUNE,325305,532,660,-660
04/16/2019 00:45,SCH - PJM_VFT,325658,210,315,-315
04/16/2019 00:45,SPR/DUN-SOUTH,23320,2089.86,4600,-9999
04/16/2019 00:45,TOTAL EAST,23314,3084.56,6800,-9999
04/16/2019 00:45,UPNY CONED,23315,1212.38,5700,-9999
04/16/2019 00:45,WEST CENTRAL,23312,410.74,9999,-9999
04/16/2019 00:50,CENTRAL EAST - VC,23330,2029.2,2180,-9999
04/16/2019 00:50,DYSINGER EAST,23326,731.3,3150,-9999
04/16/2019 00:50,MOSES SOUTH,23319,1338.14,3150,-1600
04/16/2019 00:50,SCH - HQ - NY,23324,292,1399,-800
04/16/2019 00:50,SCH - HQ_CEDARS,325274,120,199,-100
04/16/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,182,1310,-9999
04/16/2019 00:50,SCH - NE - NY,23318,-599.82,600,-800
04/16/2019 00:50,SCH - NPX_1385,325277,39,100,-100
04/16/2019 00:50,SCH - NPX_CSC,325154,100,330,-330
04/16/2019 00:50,SCH - OH - NY,23317,1003.2,2050,-1900
04/16/2019 00:50,SCH - PJ - NY,23316,-166.05,2000,-1300
04/16/2019 00:50,SCH - PJM_HTP,325905,0,660,-660
04/16/2019 00:50,SCH - PJM_NEPTUNE,325305,526,660,-660
04/16/2019 00:50,SCH - PJM_VFT,325658,210,315,-315
04/16/2019 00:50,SPR/DUN-SOUTH,23320,2087.77,4600,-9999
04/16/2019 00:50,TOTAL EAST,23314,3067.16,6800,-9999
04/16/2019 00:50,UPNY CONED,23315,1208.27,5700,-9999
04/16/2019 00:50,WEST CENTRAL,23312,427.31,9999,-9999
04/16/2019 00:55,CENTRAL EAST - VC,23330,2039.77,2180,-9999
04/16/2019 00:55,DYSINGER EAST,23326,787.74,3150,-9999
04/16/2019 00:55,MOSES SOUTH,23319,1320.65,3150,-1600
04/16/2019 00:55,SCH - HQ - NY,23324,292,1399,-800
04/16/2019 00:55,SCH - HQ_CEDARS,325274,120,199,-100
04/16/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,182,1310,-9999
04/16/2019 00:55,SCH - NE - NY,23318,-599.91,600,-800
04/16/2019 00:55,SCH - NPX_1385,325277,39,100,-100
04/16/2019 00:55,SCH - NPX_CSC,325154,100,330,-330
04/16/2019 00:55,SCH - OH - NY,23317,1003.23,2050,-1900
04/16/2019 00:55,SCH - PJ - NY,23316,-162.45,2000,-1300
04/16/2019 00:55,SCH - PJM_HTP,325905,0,660,-660
04/16/2019 00:55,SCH - PJM_NEPTUNE,325305,526,660,-660
04/16/2019 00:55,SCH - PJM_VFT,325658,210,315,-315
04/16/2019 00:55,SPR/DUN-SOUTH,23320,2091.56,4600,-9999
04/16/2019 00:55,TOTAL EAST,23314,3073.37,6800,-9999
04/16/2019 00:55,UPNY CONED,23315,1209.02,5700,-9999
04/16/2019 00:55,WEST CENTRAL,23312,486.95,9999,-9999
04/16/2019 01:00,CENTRAL EAST - VC,23330,2029.56,2180,-9999
04/16/2019 01:00,DYSINGER EAST,23326,900.37,3150,-9999
04/16/2019 01:00,MOSES SOUTH,23319,1236.26,3150,-1600
04/16/2019 01:00,SCH - HQ - NY,23324,218,1399,-800
04/16/2019 01:00,SCH - HQ_CEDARS,325274,120,199,-100
04/16/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,108,1310,-9999
04/16/2019 01:00,SCH - NE - NY,23318,-548.96,600,-800
04/16/2019 01:00,SCH - NPX_1385,325277,39,100,-100
04/16/2019 01:00,SCH - NPX_CSC,325154,100,330,-330
04/16/2019 01:00,SCH - OH - NY,23317,998.27,2050,-1900
04/16/2019 01:00,SCH - PJ - NY,23316,-161.25,2000,-1300
04/16/2019 01:00,SCH - PJM_HTP,325905,0,660,-660
04/16/2019 01:00,SCH - PJM_NEPTUNE,325305,543,660,-660
04/16/2019 01:00,SCH - PJM_VFT,325658,210,315,-315
04/16/2019 01:00,SPR/DUN-SOUTH,23320,2077.12,4600,-9999
04/16/2019 01:00,TOTAL EAST,23314,3127.48,6800,-9999
04/16/2019 01:00,UPNY CONED,23315,1149.27,5700,-9999
04/16/2019 01:00,WEST CENTRAL,23312,597.6,9999,-9999
04/16/2019 01:05,CENTRAL EAST - VC,23330,2031.31,2180,-9999
04/16/2019 01:05,DYSINGER EAST,23326,1040.02,3150,-9999
04/16/2019 01:05,MOSES SOUTH,23319,1166.83,3150,-1600
04/16/2019 01:05,SCH - HQ - NY,23324,144,1399,-800
04/16/2019 01:05,SCH - HQ_CEDARS,325274,120,199,-100
04/16/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,34,1310,-9999
04/16/2019 01:05,SCH - NE - NY,23318,-498.99,600,-800
04/16/2019 01:05,SCH - NPX_1385,325277,39,100,-100
04/16/2019 01:05,SCH - NPX_CSC,325154,100,330,-330
04/16/2019 01:05,SCH - OH - NY,23317,993.3,2050,-1900
04/16/2019 01:05,SCH - PJ - NY,23316,-158.95,2000,-1300
04/16/2019 01:05,SCH - PJM_HTP,325905,0,660,-660
04/16/2019 01:05,SCH - PJM_NEPTUNE,325305,560,660,-660
04/16/2019 01:05,SCH - PJM_VFT,325658,210,315,-315
04/16/2019 01:05,SPR/DUN-SOUTH,23320,2094.94,4600,-9999
04/16/2019 01:05,TOTAL EAST,23314,3182.76,6800,-9999
04/16/2019 01:05,UPNY CONED,23315,1162.38,5700,-9999
04/16/2019 01:05,WEST CENTRAL,23312,736.37,9999,-9999
04/16/2019 01:10,CENTRAL EAST - VC,23330,2033,2180,-9999
04/16/2019 01:10,DYSINGER EAST,23326,1062.82,3150,-9999
04/16/2019 01:10,MOSES SOUTH,23319,1172.37,3150,-1600
04/16/2019 01:10,SCH - HQ - NY,23324,145,1399,-800
04/16/2019 01:10,SCH - HQ_CEDARS,325274,120,199,-100
04/16/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,35,1310,-9999
04/16/2019 01:10,SCH - NE - NY,23318,-499,600,-800
04/16/2019 01:10,SCH - NPX_1385,325277,39,100,-100
04/16/2019 01:10,SCH - NPX_CSC,325154,100,330,-330
04/16/2019 01:10,SCH - OH - NY,23317,993.28,2050,-1900
04/16/2019 01:10,SCH - PJ - NY,23316,-159.92,2000,-1300
04/16/2019 01:10,SCH - PJM_HTP,325905,0,660,-660
04/16/2019 01:10,SCH - PJM_NEPTUNE,325305,560,660,-660
04/16/2019 01:10,SCH - PJM_VFT,325658,210,315,-315
04/16/2019 01:10,SPR/DUN-SOUTH,23320,2081.09,4600,-9999
04/16/2019 01:10,TOTAL EAST,23314,3247.36,6800,-9999
04/16/2019 01:10,UPNY CONED,23315,1162.96,5700,-9999
04/16/2019 01:10,WEST CENTRAL,23312,763.39,9999,-9999
04/16/2019 01:15,CENTRAL EAST - VC,23330,1981.83,2180,-9999
04/16/2019 01:15,DYSINGER EAST,23326,1020.18,3150,-9999
04/16/2019 01:15,MOSES SOUTH,23319,1137.57,3150,-1600
04/16/2019 01:15,SCH - HQ - NY,23324,145,1399,-800
04/16/2019 01:15,SCH - HQ_CEDARS,325274,120,199,-100
04/16/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,35,1310,-9999
04/16/2019 01:15,SCH - NE - NY,23318,-486.01,600,-800
04/16/2019 01:15,SCH - NPX_1385,325277,39,100,-100
04/16/2019 01:15,SCH - NPX_CSC,325154,100,330,-330
04/16/2019 01:15,SCH - OH - NY,23317,993.29,2050,-1900
04/16/2019 01:15,SCH - PJ - NY,23316,-160.84,2000,-1300
04/16/2019 01:15,SCH - PJM_HTP,325905,0,660,-660
04/16/2019 01:15,SCH - PJM_NEPTUNE,325305,546,660,-660
04/16/2019 01:15,SCH - PJM_VFT,325658,210,315,-315
04/16/2019 01:15,SPR/DUN-SOUTH,23320,2069.02,4600,-9999
04/16/2019 01:15,TOTAL EAST,23314,3299.64,6800,-9999
04/16/2019 01:15,UPNY CONED,23315,1176.09,5700,-9999
04/16/2019 01:15,WEST CENTRAL,23312,729.67,9999,-9999
04/16/2019 01:20,CENTRAL EAST - VC,23330,1970.23,2180,-9999
04/16/2019 01:20,DYSINGER EAST,23326,981.35,3150,-9999
04/16/2019 01:20,MOSES SOUTH,23319,1137.36,3150,-1600
04/16/2019 01:20,SCH - HQ - NY,23324,145,1399,-800
04/16/2019 01:20,SCH - HQ_CEDARS,325274,120,199,-100
04/16/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,35,1310,-9999
04/16/2019 01:20,SCH - NE - NY,23318,-474.02,600,-800
04/16/2019 01:20,SCH - NPX_1385,325277,39,100,-100
04/16/2019 01:20,SCH - NPX_CSC,325154,100,330,-330
04/16/2019 01:20,SCH - OH - NY,23317,993.25,2050,-1900
04/16/2019 01:20,SCH - PJ - NY,23316,-159.12,2000,-1300
04/16/2019 01:20,SCH - PJM_HTP,325905,0,660,-660
04/16/2019 01:20,SCH - PJM_NEPTUNE,325305,532,660,-660
04/16/2019 01:20,SCH - PJM_VFT,325658,210,315,-315
04/16/2019 01:20,SPR/DUN-SOUTH,23320,2066.93,4600,-9999
04/16/2019 01:20,TOTAL EAST,23314,3287.98,6800,-9999
04/16/2019 01:20,UPNY CONED,23315,1180.34,5700,-9999
04/16/2019 01:20,WEST CENTRAL,23312,697.89,9999,-9999
04/16/2019 01:25,CENTRAL EAST - VC,23330,1969.4,2180,-9999
04/16/2019 01:25,DYSINGER EAST,23326,936.78,3150,-9999
04/16/2019 01:25,MOSES SOUTH,23319,1129.75,3150,-1600
04/16/2019 01:25,SCH - HQ - NY,23324,145,1399,-800
04/16/2019 01:25,SCH - HQ_CEDARS,325274,120,199,-100
04/16/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,35,1310,-9999
04/16/2019 01:25,SCH - NE - NY,23318,-474.01,600,-800
04/16/2019 01:25,SCH - NPX_1385,325277,39,100,-100
04/16/2019 01:25,SCH - NPX_CSC,325154,100,330,-330
04/16/2019 01:25,SCH - OH - NY,23317,993.21,2050,-1900
04/16/2019 01:25,SCH - PJ - NY,23316,-159.44,2000,-1300
04/16/2019 01:25,SCH - PJM_HTP,325905,0,660,-660
04/16/2019 01:25,SCH - PJM_NEPTUNE,325305,532,660,-660
04/16/2019 01:25,SCH - PJM_VFT,325658,210,315,-315
04/16/2019 01:25,SPR/DUN-SOUTH,23320,2057.18,4600,-9999
04/16/2019 01:25,TOTAL EAST,23314,3267.5,6800,-9999
04/16/2019 01:25,UPNY CONED,23315,1167.41,5700,-9999
04/16/2019 01:25,WEST CENTRAL,23312,654.36,9999,-9999
04/16/2019 01:30,CENTRAL EAST - VC,23330,1951.41,2180,-9999
04/16/2019 01:30,DYSINGER EAST,23326,846.35,3150,-9999
04/16/2019 01:30,MOSES SOUTH,23319,1149.69,3150,-1600
04/16/2019 01:30,SCH - HQ - NY,23324,145,1399,-800
04/16/2019 01:30,SCH - HQ_CEDARS,325274,120,199,-100
04/16/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,35,1310,-9999
04/16/2019 01:30,SCH - NE - NY,23318,-486,600,-800
04/16/2019 01:30,SCH - NPX_1385,325277,39,100,-100
04/16/2019 01:30,SCH - NPX_CSC,325154,100,330,-330
04/16/2019 01:30,SCH - OH - NY,23317,993.14,2050,-1900
04/16/2019 01:30,SCH - PJ - NY,23316,-160.5,2000,-1300
04/16/2019 01:30,SCH - PJM_HTP,325905,0,660,-660
04/16/2019 01:30,SCH - PJM_NEPTUNE,325305,528,660,-660
04/16/2019 01:30,SCH - PJM_VFT,325658,202,315,-315
04/16/2019 01:30,SPR/DUN-SOUTH,23320,2046.91,4600,-9999
04/16/2019 01:30,TOTAL EAST,23314,3245.31,6800,-9999
04/16/2019 01:30,UPNY CONED,23315,1154.9,5700,-9999
04/16/2019 01:30,WEST CENTRAL,23312,564.9,9999,-9999
04/16/2019 01:35,CENTRAL EAST - VC,23330,1938.83,2180,-9999
04/16/2019 01:35,DYSINGER EAST,23326,837.42,3150,-9999
04/16/2019 01:35,MOSES SOUTH,23319,1106.65,3150,-1600
04/16/2019 01:35,SCH - HQ - NY,23324,145,1399,-800
04/16/2019 01:35,SCH - HQ_CEDARS,325274,120,199,-100
04/16/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,35,1310,-9999
04/16/2019 01:35,SCH - NE - NY,23318,-498.99,600,-800
04/16/2019 01:35,SCH - NPX_1385,325277,39,100,-100
04/16/2019 01:35,SCH - NPX_CSC,325154,100,330,-330
04/16/2019 01:35,SCH - OH - NY,23317,993.11,2050,-1900
04/16/2019 01:35,SCH - PJ - NY,23316,-160.41,2000,-1300
04/16/2019 01:35,SCH - PJM_HTP,325905,0,660,-660
04/16/2019 01:35,SCH - PJM_NEPTUNE,325305,524,660,-660
04/16/2019 01:35,SCH - PJM_VFT,325658,195,315,-315
04/16/2019 01:35,SPR/DUN-SOUTH,23320,2045.96,4600,-9999
04/16/2019 01:35,TOTAL EAST,23314,3247.82,6800,-9999
04/16/2019 01:35,UPNY CONED,23315,1154.93,5700,-9999
04/16/2019 01:35,WEST CENTRAL,23312,556.25,9999,-9999
04/16/2019 01:40,CENTRAL EAST - VC,23330,1983.77,2180,-9999
04/16/2019 01:40,DYSINGER EAST,23326,820.11,3150,-9999
04/16/2019 01:40,MOSES SOUTH,23319,1186.81,3150,-1600
04/16/2019 01:40,SCH - HQ - NY,23324,145,1399,-800
04/16/2019 01:40,SCH - HQ_CEDARS,325274,120,199,-100
04/16/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,35,1310,-9999
04/16/2019 01:40,SCH - NE - NY,23318,-498.99,600,-800
04/16/2019 01:40,SCH - NPX_1385,325277,39,100,-100
04/16/2019 01:40,SCH - NPX_CSC,325154,100,330,-330
04/16/2019 01:40,SCH - OH - NY,23317,993.09,2050,-1900
04/16/2019 01:40,SCH - PJ - NY,23316,-159.48,2000,-1300
04/16/2019 01:40,SCH - PJM_HTP,325905,0,660,-660
04/16/2019 01:40,SCH - PJM_NEPTUNE,325305,524,660,-660
04/16/2019 01:40,SCH - PJM_VFT,325658,195,315,-315
04/16/2019 01:40,SPR/DUN-SOUTH,23320,2050.14,4600,-9999
04/16/2019 01:40,TOTAL EAST,23314,3235.91,6800,-9999
04/16/2019 01:40,UPNY CONED,23315,1156.03,5700,-9999
04/16/2019 01:40,WEST CENTRAL,23312,536.16,9999,-9999
04/16/2019 01:45,CENTRAL EAST - VC,23330,1960.63,2180,-9999
04/16/2019 01:45,DYSINGER EAST,23326,840.36,3150,-9999
04/16/2019 01:45,MOSES SOUTH,23319,1167.81,3150,-1600
04/16/2019 01:45,SCH - HQ - NY,23324,145,1399,-800
04/16/2019 01:45,SCH - HQ_CEDARS,325274,120,199,-100
04/16/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,35,1310,-9999
04/16/2019 01:45,SCH - NE - NY,23318,-499,600,-800
04/16/2019 01:45,SCH - NPX_1385,325277,39,100,-100
04/16/2019 01:45,SCH - NPX_CSC,325154,100,330,-330
04/16/2019 01:45,SCH - OH - NY,23317,993.15,2050,-1900
04/16/2019 01:45,SCH - PJ - NY,23316,-162.23,2000,-1300
04/16/2019 01:45,SCH - PJM_HTP,325905,0,660,-660
04/16/2019 01:45,SCH - PJM_NEPTUNE,325305,519,660,-660
