Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/24/2019 00:40,SCH - OH - NY,23317,990.15,2050,-1900
04/24/2019 00:40,SCH - PJ - NY,23316,-101.59,2000,-1300
04/24/2019 00:40,SCH - PJM_HTP,325905,0,660,-660
04/24/2019 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
04/24/2019 00:40,SCH - PJM_VFT,325658,0,315,-315
04/24/2019 00:40,SPR/DUN-SOUTH,23320,2550.4,4600,-9999
04/24/2019 00:40,TOTAL EAST,23314,3116.62,6800,-9999
04/24/2019 00:40,UPNY CONED,23315,1674.18,5700,-9999
04/24/2019 00:40,WEST CENTRAL,23312,685.9,9999,-9999
04/24/2019 00:45,CENTRAL EAST - VC,23330,1980.59,2080,-9999
04/24/2019 00:45,DYSINGER EAST,23326,905.81,3150,-9999
04/24/2019 00:45,MOSES SOUTH,23319,580.54,2650,-1600
04/24/2019 00:45,SCH - HQ - NY,23324,265,1399,-800
04/24/2019 00:45,SCH - HQ_CEDARS,325274,0,199,-100
04/24/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,155,1310,-9999
04/24/2019 00:45,SCH - NE - NY,23318,-226.22,600,-800
04/24/2019 00:45,SCH - NPX_1385,325277,0,100,-100
04/24/2019 00:45,SCH - NPX_CSC,325154,100,330,-330
04/24/2019 00:45,SCH - OH - NY,23317,990.09,2050,-1900
04/24/2019 00:45,SCH - PJ - NY,23316,-101.55,2000,-1300
04/24/2019 00:45,SCH - PJM_HTP,325905,0,660,-660
04/24/2019 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
04/24/2019 00:45,SCH - PJM_VFT,325658,0,315,-315
04/24/2019 00:45,SPR/DUN-SOUTH,23320,2548.2,4600,-9999
04/24/2019 00:45,TOTAL EAST,23314,3139.16,6800,-9999
04/24/2019 00:45,UPNY CONED,23315,1662.72,5700,-9999
04/24/2019 00:45,WEST CENTRAL,23312,670.57,9999,-9999
04/24/2019 00:50,CENTRAL EAST - VC,23330,1980.77,2080,-9999
04/24/2019 00:50,DYSINGER EAST,23326,891.89,3150,-9999
04/24/2019 00:50,MOSES SOUTH,23319,588.12,2650,-1600
04/24/2019 00:50,SCH - HQ - NY,23324,265,1399,-800
04/24/2019 00:50,SCH - HQ_CEDARS,325274,0,199,-100
04/24/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,155,1310,-9999
04/24/2019 00:50,SCH - NE - NY,23318,-235.47,600,-800
04/24/2019 00:50,SCH - NPX_1385,325277,0,100,-100
04/24/2019 00:50,SCH - NPX_CSC,325154,100,330,-330
04/24/2019 00:50,SCH - OH - NY,23317,990.09,2050,-1900
04/24/2019 00:50,SCH - PJ - NY,23316,-99.24,2000,-1300
04/24/2019 00:50,SCH - PJM_HTP,325905,0,660,-660
04/24/2019 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
04/24/2019 00:50,SCH - PJM_VFT,325658,0,315,-315
04/24/2019 00:50,SPR/DUN-SOUTH,23320,2536.72,4600,-9999
04/24/2019 00:50,TOTAL EAST,23314,3100.49,6800,-9999
04/24/2019 00:50,UPNY CONED,23315,1647.31,5700,-9999
04/24/2019 00:50,WEST CENTRAL,23312,658.13,9999,-9999
04/24/2019 00:55,CENTRAL EAST - VC,23330,1978.78,2080,-9999
04/24/2019 00:55,DYSINGER EAST,23326,852.52,3150,-9999
04/24/2019 00:55,MOSES SOUTH,23319,589.27,2650,-1600
04/24/2019 00:55,SCH - HQ - NY,23324,265,1399,-800
04/24/2019 00:55,SCH - HQ_CEDARS,325274,0,199,-100
04/24/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,155,1310,-9999
04/24/2019 00:55,SCH - NE - NY,23318,-235.5,600,-800
04/24/2019 00:55,SCH - NPX_1385,325277,0,100,-100
04/24/2019 00:55,SCH - NPX_CSC,325154,100,330,-330
04/24/2019 00:55,SCH - OH - NY,23317,990.02,2050,-1900
04/24/2019 00:55,SCH - PJ - NY,23316,-100.12,2000,-1300
04/24/2019 00:55,SCH - PJM_HTP,325905,0,660,-660
04/24/2019 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
04/24/2019 00:55,SCH - PJM_VFT,325658,0,315,-315
04/24/2019 00:55,SPR/DUN-SOUTH,23320,2567.65,4600,-9999
04/24/2019 00:55,TOTAL EAST,23314,3120.3,6800,-9999
04/24/2019 00:55,UPNY CONED,23315,1669.1,5700,-9999
04/24/2019 00:55,WEST CENTRAL,23312,620.62,9999,-9999
04/24/2019 01:00,CENTRAL EAST - VC,23330,1980.79,2080,-9999
04/24/2019 01:00,DYSINGER EAST,23326,845.58,3150,-9999
04/24/2019 01:00,MOSES SOUTH,23319,608.17,2650,-1600
04/24/2019 01:00,SCH - HQ - NY,23324,265,1399,-800
04/24/2019 01:00,SCH - HQ_CEDARS,325274,0,199,-100
04/24/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,155,1310,-9999
04/24/2019 01:00,SCH - NE - NY,23318,-207.82,600,-800
04/24/2019 01:00,SCH - NPX_1385,325277,0,100,-100
04/24/2019 01:00,SCH - NPX_CSC,325154,75,330,-330
04/24/2019 01:00,SCH - OH - NY,23317,1003.04,2050,-1900
04/24/2019 01:00,SCH - PJ - NY,23316,-97.2,2000,-1300
04/24/2019 01:00,SCH - PJM_HTP,325905,0,660,-660
04/24/2019 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/24/2019 01:00,SCH - PJM_VFT,325658,0,315,-315
04/24/2019 01:00,SPR/DUN-SOUTH,23320,2585.7,4600,-9999
04/24/2019 01:00,TOTAL EAST,23314,3163.87,6800,-9999
04/24/2019 01:00,UPNY CONED,23315,1695.64,5700,-9999
04/24/2019 01:00,WEST CENTRAL,23312,617.72,9999,-9999
04/24/2019 01:05,CENTRAL EAST - VC,23330,1981.18,2080,-9999
04/24/2019 01:05,DYSINGER EAST,23326,885.8,3150,-9999
04/24/2019 01:05,MOSES SOUTH,23319,593.23,2650,-1600
04/24/2019 01:05,SCH - HQ - NY,23324,265,1399,-800
04/24/2019 01:05,SCH - HQ_CEDARS,325274,0,199,-100
04/24/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,155,1310,-9999
04/24/2019 01:05,SCH - NE - NY,23318,-180.35,600,-800
04/24/2019 01:05,SCH - NPX_1385,325277,0,100,-100
04/24/2019 01:05,SCH - NPX_CSC,325154,50,330,-330
04/24/2019 01:05,SCH - OH - NY,23317,1016.99,2050,-1900
04/24/2019 01:05,SCH - PJ - NY,23316,-98.63,2000,-1300
04/24/2019 01:05,SCH - PJM_HTP,325905,0,660,-660
04/24/2019 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/24/2019 01:05,SCH - PJM_VFT,325658,0,315,-315
04/24/2019 01:05,SPR/DUN-SOUTH,23320,2581.74,4600,-9999
04/24/2019 01:05,TOTAL EAST,23314,3158.39,6800,-9999
04/24/2019 01:05,UPNY CONED,23315,1707.86,5700,-9999
04/24/2019 01:05,WEST CENTRAL,23312,658.04,9999,-9999
04/24/2019 01:10,CENTRAL EAST - VC,23330,1980.79,2080,-9999
04/24/2019 01:10,DYSINGER EAST,23326,888.32,3150,-9999
04/24/2019 01:10,MOSES SOUTH,23319,579.27,2650,-1600
04/24/2019 01:10,SCH - HQ - NY,23324,265,1399,-800
04/24/2019 01:10,SCH - HQ_CEDARS,325274,0,199,-100
04/24/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,155,1310,-9999
04/24/2019 01:10,SCH - NE - NY,23318,-180.7,600,-800
04/24/2019 01:10,SCH - NPX_1385,325277,0,100,-100
04/24/2019 01:10,SCH - NPX_CSC,325154,50,330,-330
04/24/2019 01:10,SCH - OH - NY,23317,1016.88,2050,-1900
04/24/2019 01:10,SCH - PJ - NY,23316,-97.87,2000,-1300
04/24/2019 01:10,SCH - PJM_HTP,325905,0,660,-660
04/24/2019 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/24/2019 01:10,SCH - PJM_VFT,325658,0,315,-315
04/24/2019 01:10,SPR/DUN-SOUTH,23320,2580.58,4600,-9999
04/24/2019 01:10,TOTAL EAST,23314,3149.72,6800,-9999
04/24/2019 01:10,UPNY CONED,23315,1694.65,5700,-9999
04/24/2019 01:10,WEST CENTRAL,23312,662.25,9999,-9999
04/24/2019 01:15,CENTRAL EAST - VC,23330,1981.96,2080,-9999
04/24/2019 01:15,DYSINGER EAST,23326,921.14,3150,-9999
04/24/2019 01:15,MOSES SOUTH,23319,538.89,2650,-1600
04/24/2019 01:15,SCH - HQ - NY,23324,265,1399,-800
04/24/2019 01:15,SCH - HQ_CEDARS,325274,0,199,-100
04/24/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,155,1310,-9999
04/24/2019 01:15,SCH - NE - NY,23318,-186.54,600,-800
04/24/2019 01:15,SCH - NPX_1385,325277,0,100,-100
04/24/2019 01:15,SCH - NPX_CSC,325154,50,330,-330
04/24/2019 01:15,SCH - OH - NY,23317,1016.72,2050,-1900
04/24/2019 01:15,SCH - PJ - NY,23316,-140.76,2000,-1300
04/24/2019 01:15,SCH - PJM_HTP,325905,0,660,-660
04/24/2019 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
04/24/2019 01:15,SCH - PJM_VFT,325658,0,315,-315
04/24/2019 01:15,SPR/DUN-SOUTH,23320,2559.67,4600,-9999
04/24/2019 01:15,TOTAL EAST,23314,3153.73,6800,-9999
04/24/2019 01:15,UPNY CONED,23315,1664.89,5700,-9999
04/24/2019 01:15,WEST CENTRAL,23312,694.33,9999,-9999
04/24/2019 01:20,CENTRAL EAST - VC,23330,1977.32,2080,-9999
04/24/2019 01:20,DYSINGER EAST,23326,795.26,3150,-9999
04/24/2019 01:20,MOSES SOUTH,23319,680.75,2650,-1600
04/24/2019 01:20,SCH - HQ - NY,23324,265,1399,-800
04/24/2019 01:20,SCH - HQ_CEDARS,325274,0,199,-100
04/24/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,155,1310,-9999
04/24/2019 01:20,SCH - NE - NY,23318,-192.18,600,-800
04/24/2019 01:20,SCH - NPX_1385,325277,0,100,-100
04/24/2019 01:20,SCH - NPX_CSC,325154,50,330,-330
04/24/2019 01:20,SCH - OH - NY,23317,1016.97,2050,-1900
04/24/2019 01:20,SCH - PJ - NY,23316,-188.02,2000,-1300
04/24/2019 01:20,SCH - PJM_HTP,325905,0,660,-660
04/24/2019 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
04/24/2019 01:20,SCH - PJM_VFT,325658,0,315,-315
04/24/2019 01:20,SPR/DUN-SOUTH,23320,2507.53,4600,-9999
04/24/2019 01:20,TOTAL EAST,23314,3158.87,6800,-9999
04/24/2019 01:20,UPNY CONED,23315,1606.39,5700,-9999
04/24/2019 01:20,WEST CENTRAL,23312,575.97,9999,-9999
04/24/2019 01:25,CENTRAL EAST - VC,23330,1980.83,2080,-9999
04/24/2019 01:25,DYSINGER EAST,23326,937.53,3150,-9999
04/24/2019 01:25,MOSES SOUTH,23319,553.58,2650,-1600
04/24/2019 01:25,SCH - HQ - NY,23324,265,1399,-800
04/24/2019 01:25,SCH - HQ_CEDARS,325274,0,199,-100
04/24/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,155,1310,-9999
04/24/2019 01:25,SCH - NE - NY,23318,-192.33,600,-800
04/24/2019 01:25,SCH - NPX_1385,325277,0,100,-100
04/24/2019 01:25,SCH - NPX_CSC,325154,50,330,-330
04/24/2019 01:25,SCH - OH - NY,23317,1016.88,2050,-1900
04/24/2019 01:25,SCH - PJ - NY,23316,-187.47,2000,-1300
04/24/2019 01:25,SCH - PJM_HTP,325905,0,660,-660
04/24/2019 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
04/24/2019 01:25,SCH - PJM_VFT,325658,0,315,-315
04/24/2019 01:25,SPR/DUN-SOUTH,23320,2508.18,4600,-9999
04/24/2019 01:25,TOTAL EAST,23314,3171,6800,-9999
04/24/2019 01:25,UPNY CONED,23315,1605.64,5700,-9999
04/24/2019 01:25,WEST CENTRAL,23312,717.63,9999,-9999
04/24/2019 01:30,CENTRAL EAST - VC,23330,1981.03,2080,-9999
04/24/2019 01:30,DYSINGER EAST,23326,941.56,3150,-9999
04/24/2019 01:30,MOSES SOUTH,23319,573.61,2650,-1600
04/24/2019 01:30,SCH - HQ - NY,23324,265,1399,-800
04/24/2019 01:30,SCH - HQ_CEDARS,325274,0,199,-100
04/24/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,155,1310,-9999
04/24/2019 01:30,SCH - NE - NY,23318,-197.98,600,-800
04/24/2019 01:30,SCH - NPX_1385,325277,0,100,-100
04/24/2019 01:30,SCH - NPX_CSC,325154,50,330,-330
04/24/2019 01:30,SCH - OH - NY,23317,1016.68,2050,-1900
04/24/2019 01:30,SCH - PJ - NY,23316,-185.4,2000,-1300
04/24/2019 01:30,SCH - PJM_HTP,325905,0,660,-660
04/24/2019 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
04/24/2019 01:30,SCH - PJM_VFT,325658,0,315,-315
04/24/2019 01:30,SPR/DUN-SOUTH,23320,2506.83,4600,-9999
04/24/2019 01:30,TOTAL EAST,23314,3180.06,6800,-9999
04/24/2019 01:30,UPNY CONED,23315,1602.46,5700,-9999
04/24/2019 01:30,WEST CENTRAL,23312,718.64,9999,-9999
04/24/2019 01:35,CENTRAL EAST - VC,23330,1981.08,2080,-9999
04/24/2019 01:35,DYSINGER EAST,23326,917.05,3150,-9999
04/24/2019 01:35,MOSES SOUTH,23319,560.36,2650,-1600
04/24/2019 01:35,SCH - HQ - NY,23324,265,1399,-800
04/24/2019 01:35,SCH - HQ_CEDARS,325274,0,199,-100
04/24/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,155,1310,-9999
04/24/2019 01:35,SCH - NE - NY,23318,-202.96,600,-800
04/24/2019 01:35,SCH - NPX_1385,325277,0,100,-100
04/24/2019 01:35,SCH - NPX_CSC,325154,50,330,-330
04/24/2019 01:35,SCH - OH - NY,23317,1016.6,2050,-1900
04/24/2019 01:35,SCH - PJ - NY,23316,-186.31,2000,-1300
04/24/2019 01:35,SCH - PJM_HTP,325905,0,660,-660
04/24/2019 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
04/24/2019 01:35,SCH - PJM_VFT,325658,0,315,-315
04/24/2019 01:35,SPR/DUN-SOUTH,23320,2479.09,4600,-9999
04/24/2019 01:35,TOTAL EAST,23314,3200.21,6800,-9999
04/24/2019 01:35,UPNY CONED,23315,1569.26,5700,-9999
04/24/2019 01:35,WEST CENTRAL,23312,700.61,9999,-9999
04/24/2019 01:40,CENTRAL EAST - VC,23330,1977.14,2080,-9999
04/24/2019 01:40,DYSINGER EAST,23326,764.18,3150,-9999
04/24/2019 01:40,MOSES SOUTH,23319,712.1,2650,-1600
04/24/2019 01:40,SCH - HQ - NY,23324,265,1399,-800
04/24/2019 01:40,SCH - HQ_CEDARS,325274,0,199,-100
04/24/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,155,1310,-9999
04/24/2019 01:40,SCH - NE - NY,23318,-203.06,600,-800
04/24/2019 01:40,SCH - NPX_1385,325277,0,100,-100
04/24/2019 01:40,SCH - NPX_CSC,325154,50,330,-330
04/24/2019 01:40,SCH - OH - NY,23317,1016.59,2050,-1900
04/24/2019 01:40,SCH - PJ - NY,23316,-185.48,2000,-1300
04/24/2019 01:40,SCH - PJM_HTP,325905,0,660,-660
04/24/2019 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
04/24/2019 01:40,SCH - PJM_VFT,325658,0,315,-315
04/24/2019 01:40,SPR/DUN-SOUTH,23320,2467.65,4600,-9999
04/24/2019 01:40,TOTAL EAST,23314,3196.97,6800,-9999
04/24/2019 01:40,UPNY CONED,23315,1545.4,5700,-9999
04/24/2019 01:40,WEST CENTRAL,23312,552.67,9999,-9999
04/24/2019 01:45,CENTRAL EAST - VC,23330,1936.64,2080,-9999
04/24/2019 01:45,DYSINGER EAST,23326,647.54,3150,-9999
04/24/2019 01:45,MOSES SOUTH,23319,746.07,2650,-1600
04/24/2019 01:45,SCH - HQ - NY,23324,265,1399,-800
04/24/2019 01:45,SCH - HQ_CEDARS,325274,0,199,-100
04/24/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,155,1310,-9999
04/24/2019 01:45,SCH - NE - NY,23318,-206.09,600,-800
04/24/2019 01:45,SCH - NPX_1385,325277,0,100,-100
04/24/2019 01:45,SCH - NPX_CSC,325154,50,330,-330
04/24/2019 01:45,SCH - OH - NY,23317,1016.79,2050,-1900
04/24/2019 01:45,SCH - PJ - NY,23316,-187.01,2000,-1300
04/24/2019 01:45,SCH - PJM_HTP,325905,0,660,-660
04/24/2019 01:45,SCH - PJM_NEPTUNE,325305,660,660,-660
04/24/2019 01:45,SCH - PJM_VFT,325658,0,315,-315
