Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/25/2019 00:05,WEST CENTRAL,23312,306.58,9999,-9999
04/25/2019 00:10,CENTRAL EAST - VC,23330,1498.9,2170,-9999
04/25/2019 00:10,DYSINGER EAST,23326,720.16,3150,-9999
04/25/2019 00:10,MOSES SOUTH,23319,815.65,2650,-1600
04/25/2019 00:10,SCH - HQ - NY,23324,431,1399,-800
04/25/2019 00:10,SCH - HQ_CEDARS,325274,150,199,-100
04/25/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,321,1310,-9999
04/25/2019 00:10,SCH - NE - NY,23318,104.29,600,-800
04/25/2019 00:10,SCH - NPX_1385,325277,0,100,-100
04/25/2019 00:10,SCH - NPX_CSC,325154,50,330,-330
04/25/2019 00:10,SCH - OH - NY,23317,648.97,1150,-1200
04/25/2019 00:10,SCH - PJ - NY,23316,94.23,2000,-1300
04/25/2019 00:10,SCH - PJM_HTP,325905,0,660,-660
04/25/2019 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
04/25/2019 00:10,SPR/DUN-SOUTH,23320,2335.28,4600,-9999
04/25/2019 00:10,TOTAL EAST,23314,2377.4,6800,-9999
04/25/2019 00:10,UPNY CONED,23315,1500.54,5700,-9999
04/25/2019 00:10,WEST CENTRAL,23312,450.07,9999,-9999
04/25/2019 00:15,CENTRAL EAST - VC,23330,1479.2,2170,-9999
04/25/2019 00:15,DYSINGER EAST,23326,798.67,3150,-9999
04/25/2019 00:15,MOSES SOUTH,23319,758.18,2650,-1600
04/25/2019 00:15,SCH - HQ - NY,23324,431,1399,-800
04/25/2019 00:15,SCH - HQ_CEDARS,325274,150,199,-100
04/25/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,321,1310,-9999
04/25/2019 00:15,SCH - NE - NY,23318,116.78,600,-800
04/25/2019 00:15,SCH - NPX_1385,325277,0,100,-100
04/25/2019 00:15,SCH - NPX_CSC,325154,50,330,-330
04/25/2019 00:15,SCH - OH - NY,23317,648.96,1150,-1200
04/25/2019 00:15,SCH - PJ - NY,23316,43,2000,-1300
04/25/2019 00:15,SCH - PJM_HTP,325905,0,660,-660
04/25/2019 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
04/25/2019 00:15,SPR/DUN-SOUTH,23320,2316.63,4600,-9999
04/25/2019 00:15,TOTAL EAST,23314,2345.25,6800,-9999
04/25/2019 00:15,UPNY CONED,23315,1478.2,5700,-9999
04/25/2019 00:15,WEST CENTRAL,23312,527.95,9999,-9999
04/25/2019 00:20,CENTRAL EAST - VC,23330,1414.22,2170,-9999
04/25/2019 00:20,DYSINGER EAST,23326,677.75,3150,-9999
04/25/2019 00:20,MOSES SOUTH,23319,839.15,2650,-1600
04/25/2019 00:20,SCH - HQ - NY,23324,431,1399,-800
04/25/2019 00:20,SCH - HQ_CEDARS,325274,150,199,-100
04/25/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,321,1310,-9999
04/25/2019 00:20,SCH - NE - NY,23318,129.4,600,-800
04/25/2019 00:20,SCH - NPX_1385,325277,0,100,-100
04/25/2019 00:20,SCH - NPX_CSC,325154,50,330,-330
04/25/2019 00:20,SCH - OH - NY,23317,649.14,1150,-1200
04/25/2019 00:20,SCH - PJ - NY,23316,-6.4,2000,-1300
04/25/2019 00:20,SCH - PJM_HTP,325905,0,660,-660
04/25/2019 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
04/25/2019 00:20,SPR/DUN-SOUTH,23320,2254.56,4600,-9999
04/25/2019 00:20,TOTAL EAST,23314,2287.59,6800,-9999
04/25/2019 00:20,UPNY CONED,23315,1409.64,5700,-9999
04/25/2019 00:20,WEST CENTRAL,23312,407.34,9999,-9999
04/25/2019 00:25,CENTRAL EAST - VC,23330,1406.48,2170,-9999
04/25/2019 00:25,DYSINGER EAST,23326,691.63,3150,-9999
04/25/2019 00:25,MOSES SOUTH,23319,855.54,2650,-1600
04/25/2019 00:25,SCH - HQ - NY,23324,431,1399,-800
04/25/2019 00:25,SCH - HQ_CEDARS,325274,150,199,-100
04/25/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,321,1310,-9999
04/25/2019 00:25,SCH - NE - NY,23318,129.26,600,-800
04/25/2019 00:25,SCH - NPX_1385,325277,0,100,-100
04/25/2019 00:25,SCH - NPX_CSC,325154,50,330,-330
04/25/2019 00:25,SCH - OH - NY,23317,649.17,1150,-1200
04/25/2019 00:25,SCH - PJ - NY,23316,-8.24,2000,-1300
04/25/2019 00:25,SCH - PJM_HTP,325905,0,660,-660
04/25/2019 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
04/25/2019 00:25,SPR/DUN-SOUTH,23320,2245.54,4600,-9999
04/25/2019 00:25,TOTAL EAST,23314,2237.67,6800,-9999
04/25/2019 00:25,UPNY CONED,23315,1393.23,5700,-9999
04/25/2019 00:25,WEST CENTRAL,23312,425.25,9999,-9999
04/25/2019 00:30,CENTRAL EAST - VC,23330,1510.86,2170,-9999
04/25/2019 00:30,DYSINGER EAST,23326,838.57,3150,-9999
04/25/2019 00:30,MOSES SOUTH,23319,856.23,2650,-1600
04/25/2019 00:30,SCH - HQ - NY,23324,431,1399,-800
04/25/2019 00:30,SCH - HQ_CEDARS,325274,150,199,-100
04/25/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,321,1310,-9999
04/25/2019 00:30,SCH - NE - NY,23318,231.23,600,-800
04/25/2019 00:30,SCH - NPX_1385,325277,0,100,-100
04/25/2019 00:30,SCH - NPX_CSC,325154,50,330,-330
04/25/2019 00:30,SCH - OH - NY,23317,649.2,1150,-1200
04/25/2019 00:30,SCH - PJ - NY,23316,-11.16,2000,-1300
04/25/2019 00:30,SCH - PJM_HTP,325905,0,660,-660
04/25/2019 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2019 00:30,SCH - PJM_VFT,325658,315,315,-315
04/25/2019 00:30,SPR/DUN-SOUTH,23320,2242.16,4600,-9999
04/25/2019 00:30,TOTAL EAST,23314,2403.18,6800,-9999
04/25/2019 00:30,UPNY CONED,23315,1377.41,5700,-9999
04/25/2019 00:30,WEST CENTRAL,23312,571.08,9999,-9999
04/25/2019 00:35,CENTRAL EAST - VC,23330,1419.85,2170,-9999
04/25/2019 00:35,DYSINGER EAST,23326,702.86,3150,-9999
04/25/2019 00:35,MOSES SOUTH,23319,862.71,2650,-1600
04/25/2019 00:35,SCH - HQ - NY,23324,431,1399,-800
04/25/2019 00:35,SCH - HQ_CEDARS,325274,150,199,-100
04/25/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,321,1310,-9999
04/25/2019 00:35,SCH - NE - NY,23318,327.98,600,-800
04/25/2019 00:35,SCH - NPX_1385,325277,0,100,-100
04/25/2019 00:35,SCH - NPX_CSC,325154,50,330,-330
04/25/2019 00:35,SCH - OH - NY,23317,649.16,1150,-1200
04/25/2019 00:35,SCH - PJ - NY,23316,-7.03,2000,-1300
04/25/2019 00:35,SCH - PJM_HTP,325905,0,660,-660
04/25/2019 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2019 00:35,SCH - PJM_VFT,325658,315,315,-315
04/25/2019 00:35,SPR/DUN-SOUTH,23320,2219.64,4600,-9999
04/25/2019 00:35,TOTAL EAST,23314,2257.03,6800,-9999
04/25/2019 00:35,UPNY CONED,23315,1341.15,5700,-9999
04/25/2019 00:35,WEST CENTRAL,23312,438.58,9999,-9999
04/25/2019 00:40,CENTRAL EAST - VC,23330,1416.71,2170,-9999
04/25/2019 00:40,DYSINGER EAST,23326,640.25,3150,-9999
04/25/2019 00:40,MOSES SOUTH,23319,845.99,2650,-1600
04/25/2019 00:40,SCH - HQ - NY,23324,431,1399,-800
04/25/2019 00:40,SCH - HQ_CEDARS,325274,150,199,-100
04/25/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,321,1310,-9999
04/25/2019 00:40,SCH - NE - NY,23318,327.99,600,-800
04/25/2019 00:40,SCH - NPX_1385,325277,0,100,-100
04/25/2019 00:40,SCH - NPX_CSC,325154,50,330,-330
04/25/2019 00:40,SCH - OH - NY,23317,649.1,1150,-1200
04/25/2019 00:40,SCH - PJ - NY,23316,-7.71,2000,-1300
04/25/2019 00:40,SCH - PJM_HTP,325905,0,660,-660
04/25/2019 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2019 00:40,SCH - PJM_VFT,325658,315,315,-315
04/25/2019 00:40,SPR/DUN-SOUTH,23320,2216.48,4600,-9999
04/25/2019 00:40,TOTAL EAST,23314,2232.43,6800,-9999
04/25/2019 00:40,UPNY CONED,23315,1325.41,5700,-9999
04/25/2019 00:40,WEST CENTRAL,23312,384.65,9999,-9999
04/25/2019 00:45,CENTRAL EAST - VC,23330,1436.52,2170,-9999
04/25/2019 00:45,DYSINGER EAST,23326,685.55,3150,-9999
04/25/2019 00:45,MOSES SOUTH,23319,854.66,2650,-1600
04/25/2019 00:45,SCH - HQ - NY,23324,431,1399,-800
04/25/2019 00:45,SCH - HQ_CEDARS,325274,150,199,-100
04/25/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,321,1310,-9999
04/25/2019 00:45,SCH - NE - NY,23318,260.6,600,-800
04/25/2019 00:45,SCH - NPX_1385,325277,0,100,-100
04/25/2019 00:45,SCH - NPX_CSC,325154,50,330,-330
04/25/2019 00:45,SCH - OH - NY,23317,649.14,1150,-1200
04/25/2019 00:45,SCH - PJ - NY,23316,-11.08,2000,-1300
04/25/2019 00:45,SCH - PJM_HTP,325905,0,660,-660
04/25/2019 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2019 00:45,SCH - PJM_VFT,325658,315,315,-315
04/25/2019 00:45,SPR/DUN-SOUTH,23320,2192.36,4600,-9999
04/25/2019 00:45,TOTAL EAST,23314,2273.92,6800,-9999
04/25/2019 00:45,UPNY CONED,23315,1292.9,5700,-9999
04/25/2019 00:45,WEST CENTRAL,23312,430.51,9999,-9999
04/25/2019 00:50,CENTRAL EAST - VC,23330,1489.2,2170,-9999
04/25/2019 00:50,DYSINGER EAST,23326,721.26,3150,-9999
04/25/2019 00:50,MOSES SOUTH,23319,824.83,2650,-1600
04/25/2019 00:50,SCH - HQ - NY,23324,431,1399,-800
04/25/2019 00:50,SCH - HQ_CEDARS,325274,150,199,-100
04/25/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,321,1310,-9999
04/25/2019 00:50,SCH - NE - NY,23318,188.31,600,-800
04/25/2019 00:50,SCH - NPX_1385,325277,0,100,-100
04/25/2019 00:50,SCH - NPX_CSC,325154,50,330,-330
04/25/2019 00:50,SCH - OH - NY,23317,649.12,1150,-1200
04/25/2019 00:50,SCH - PJ - NY,23316,-12.82,2000,-1300
04/25/2019 00:50,SCH - PJM_HTP,325905,0,660,-660
04/25/2019 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2019 00:50,SCH - PJM_VFT,325658,315,315,-315
04/25/2019 00:50,SPR/DUN-SOUTH,23320,2198.14,4600,-9999
04/25/2019 00:50,TOTAL EAST,23314,2317.58,6800,-9999
04/25/2019 00:50,UPNY CONED,23315,1292.58,5700,-9999
04/25/2019 00:50,WEST CENTRAL,23312,466.25,9999,-9999
04/25/2019 00:55,CENTRAL EAST - VC,23330,1449.18,2170,-9999
04/25/2019 00:55,DYSINGER EAST,23326,684.94,3150,-9999
04/25/2019 00:55,MOSES SOUTH,23319,817.22,2650,-1600
04/25/2019 00:55,SCH - HQ - NY,23324,431,1399,-800
04/25/2019 00:55,SCH - HQ_CEDARS,325274,150,199,-100
04/25/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,321,1310,-9999
04/25/2019 00:55,SCH - NE - NY,23318,188.45,600,-800
04/25/2019 00:55,SCH - NPX_1385,325277,0,100,-100
04/25/2019 00:55,SCH - NPX_CSC,325154,50,330,-330
04/25/2019 00:55,SCH - OH - NY,23317,649.12,1150,-1200
04/25/2019 00:55,SCH - PJ - NY,23316,-14.69,2000,-1300
04/25/2019 00:55,SCH - PJM_HTP,325905,0,660,-660
04/25/2019 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2019 00:55,SCH - PJM_VFT,325658,315,315,-315
04/25/2019 00:55,SPR/DUN-SOUTH,23320,2180.56,4600,-9999
04/25/2019 00:55,TOTAL EAST,23314,2282.55,6800,-9999
04/25/2019 00:55,UPNY CONED,23315,1259.52,5700,-9999
04/25/2019 00:55,WEST CENTRAL,23312,433.04,9999,-9999
04/25/2019 01:00,CENTRAL EAST - VC,23330,1630.71,2170,-9999
04/25/2019 01:00,DYSINGER EAST,23326,891.9,3150,-9999
04/25/2019 01:00,MOSES SOUTH,23319,863.76,2650,-1600
04/25/2019 01:00,SCH - HQ - NY,23324,464,1399,-800
04/25/2019 01:00,SCH - HQ_CEDARS,325274,150,199,-100
04/25/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,354,1310,-9999
04/25/2019 01:00,SCH - NE - NY,23318,157.55,600,-800
04/25/2019 01:00,SCH - NPX_1385,325277,0,100,-100
04/25/2019 01:00,SCH - NPX_CSC,325154,50,330,-330
04/25/2019 01:00,SCH - OH - NY,23317,699.04,1150,-1200
04/25/2019 01:00,SCH - PJ - NY,23316,41.71,2000,-1300
04/25/2019 01:00,SCH - PJM_HTP,325905,0,660,-660
04/25/2019 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2019 01:00,SCH - PJM_VFT,325658,315,315,-315
04/25/2019 01:00,SPR/DUN-SOUTH,23320,2182.59,4600,-9999
04/25/2019 01:00,TOTAL EAST,23314,2580.34,6800,-9999
04/25/2019 01:00,UPNY CONED,23315,1259.79,5700,-9999
04/25/2019 01:00,WEST CENTRAL,23312,640.09,9999,-9999
04/25/2019 01:05,CENTRAL EAST - VC,23330,1629.6,2170,-9999
04/25/2019 01:05,DYSINGER EAST,23326,854.7,3150,-9999
04/25/2019 01:05,MOSES SOUTH,23319,890.37,2650,-1600
04/25/2019 01:05,SCH - HQ - NY,23324,497,1399,-800
04/25/2019 01:05,SCH - HQ_CEDARS,325274,150,199,-100
04/25/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,387,1310,-9999
04/25/2019 01:05,SCH - NE - NY,23318,127.15,600,-800
04/25/2019 01:05,SCH - NPX_1385,325277,0,100,-100
04/25/2019 01:05,SCH - NPX_CSC,325154,50,330,-330
04/25/2019 01:05,SCH - OH - NY,23317,748.92,1150,-1200
04/25/2019 01:05,SCH - PJ - NY,23316,94.57,2000,-1300
04/25/2019 01:05,SCH - PJM_HTP,325905,0,660,-660
04/25/2019 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2019 01:05,SCH - PJM_VFT,325658,315,315,-315
04/25/2019 01:05,SPR/DUN-SOUTH,23320,2143.22,4600,-9999
04/25/2019 01:05,TOTAL EAST,23314,2614.46,6800,-9999
04/25/2019 01:05,UPNY CONED,23315,1222.22,5700,-9999
04/25/2019 01:05,WEST CENTRAL,23312,607.32,9999,-9999
04/25/2019 01:10,CENTRAL EAST - VC,23330,1584.11,2170,-9999
04/25/2019 01:10,DYSINGER EAST,23326,822.83,3150,-9999
04/25/2019 01:10,MOSES SOUTH,23319,883.27,2650,-1600
04/25/2019 01:10,SCH - HQ - NY,23324,497,1399,-800
04/25/2019 01:10,SCH - HQ_CEDARS,325274,150,199,-100
04/25/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,387,1310,-9999
04/25/2019 01:10,SCH - NE - NY,23318,128.02,600,-800
04/25/2019 01:10,SCH - NPX_1385,325277,0,100,-100
04/25/2019 01:10,SCH - NPX_CSC,325154,50,330,-330
04/25/2019 01:10,SCH - OH - NY,23317,748.93,1150,-1200
04/25/2019 01:10,SCH - PJ - NY,23316,90.85,2000,-1300
04/25/2019 01:10,SCH - PJM_HTP,325905,0,660,-660
04/25/2019 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2019 01:10,SCH - PJM_VFT,325658,315,315,-315
04/25/2019 01:10,SPR/DUN-SOUTH,23320,2109.2,4600,-9999
04/25/2019 01:10,TOTAL EAST,23314,2597.24,6800,-9999
04/25/2019 01:10,UPNY CONED,23315,1174.05,5700,-9999
04/25/2019 01:10,WEST CENTRAL,23312,577.62,9999,-9999
04/25/2019 01:15,CENTRAL EAST - VC,23330,1531.59,2170,-9999
04/25/2019 01:15,DYSINGER EAST,23326,758.77,3150,-9999
04/25/2019 01:15,MOSES SOUTH,23319,834.53,2650,-1600
04/25/2019 01:15,SCH - HQ - NY,23324,497,1399,-800
04/25/2019 01:15,SCH - HQ_CEDARS,325274,150,199,-100
04/25/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,387,1310,-9999
04/25/2019 01:15,SCH - NE - NY,23318,122.79,600,-800
04/25/2019 01:15,SCH - NPX_1385,325277,0,100,-100
04/25/2019 01:15,SCH - NPX_CSC,325154,50,330,-330
04/25/2019 01:15,SCH - OH - NY,23317,748.8,1150,-1200
04/25/2019 01:15,SCH - PJ - NY,23316,94.84,2000,-1300
04/25/2019 01:15,SCH - PJM_HTP,325905,0,660,-660
04/25/2019 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2019 01:15,SCH - PJM_VFT,325658,315,315,-315
04/25/2019 01:15,SPR/DUN-SOUTH,23320,2075.28,4600,-9999
04/25/2019 01:15,TOTAL EAST,23314,2579.99,6800,-9999
04/25/2019 01:15,UPNY CONED,23315,1136.24,5700,-9999
04/25/2019 01:15,WEST CENTRAL,23312,517.46,9999,-9999
04/25/2019 01:20,CENTRAL EAST - VC,23330,1533.95,2170,-9999
04/25/2019 01:20,DYSINGER EAST,23326,673.53,3150,-9999
04/25/2019 01:20,MOSES SOUTH,23319,853.94,2650,-1600
04/25/2019 01:20,SCH - HQ - NY,23324,497,1399,-800
04/25/2019 01:20,SCH - HQ_CEDARS,325274,150,199,-100
04/25/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,387,1310,-9999
04/25/2019 01:20,SCH - NE - NY,23318,117.69,600,-800
04/25/2019 01:20,SCH - NPX_1385,325277,0,100,-100
04/25/2019 01:20,SCH - NPX_CSC,325154,50,330,-330
04/25/2019 01:20,SCH - OH - NY,23317,748.77,1150,-1200
04/25/2019 01:20,SCH - PJ - NY,23316,93.24,2000,-1300
04/25/2019 01:20,SCH - PJM_HTP,325905,0,660,-660
04/25/2019 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2019 01:20,SCH - PJM_VFT,325658,315,315,-315
04/25/2019 01:20,SPR/DUN-SOUTH,23320,2075.53,4600,-9999
04/25/2019 01:20,TOTAL EAST,23314,2552.3,6800,-9999
04/25/2019 01:20,UPNY CONED,23315,1129.29,5700,-9999
04/25/2019 01:20,WEST CENTRAL,23312,434.17,9999,-9999
04/25/2019 01:25,CENTRAL EAST - VC,23330,1507.41,2170,-9999
04/25/2019 01:25,DYSINGER EAST,23326,630.25,3150,-9999
04/25/2019 01:25,MOSES SOUTH,23319,842.68,2650,-1600
04/25/2019 01:25,SCH - HQ - NY,23324,497,1399,-800
04/25/2019 01:25,SCH - HQ_CEDARS,325274,150,199,-100
04/25/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,387,1310,-9999
04/25/2019 01:25,SCH - NE - NY,23318,117.63,600,-800
04/25/2019 01:25,SCH - NPX_1385,325277,0,100,-100
04/25/2019 01:25,SCH - NPX_CSC,325154,50,330,-330
04/25/2019 01:25,SCH - OH - NY,23317,748.73,1150,-1200
04/25/2019 01:25,SCH - PJ - NY,23316,92.77,2000,-1300
04/25/2019 01:25,SCH - PJM_HTP,325905,0,660,-660
04/25/2019 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2019 01:25,SCH - PJM_VFT,325658,315,315,-315
04/25/2019 01:25,SPR/DUN-SOUTH,23320,2058.14,4600,-9999
04/25/2019 01:25,TOTAL EAST,23314,2533.23,6800,-9999
04/25/2019 01:25,UPNY CONED,23315,1112.76,5700,-9999
04/25/2019 01:25,WEST CENTRAL,23312,391.22,9999,-9999
04/25/2019 01:30,CENTRAL EAST - VC,23330,1508.09,2170,-9999
04/25/2019 01:30,DYSINGER EAST,23326,617.83,3150,-9999
04/25/2019 01:30,MOSES SOUTH,23319,838.84,2650,-1600
04/25/2019 01:30,SCH - HQ - NY,23324,497,1399,-800
04/25/2019 01:30,SCH - HQ_CEDARS,325274,150,199,-100
04/25/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,387,1310,-9999
04/25/2019 01:30,SCH - NE - NY,23318,117.64,600,-800
04/25/2019 01:30,SCH - NPX_1385,325277,0,100,-100
04/25/2019 01:30,SCH - NPX_CSC,325154,50,330,-330
04/25/2019 01:30,SCH - OH - NY,23317,748.73,1150,-1200
04/25/2019 01:30,SCH - PJ - NY,23316,62.63,2000,-1300
04/25/2019 01:30,SCH - PJM_HTP,325905,0,660,-660
04/25/2019 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2019 01:30,SCH - PJM_VFT,325658,315,315,-315
04/25/2019 01:30,SPR/DUN-SOUTH,23320,2048.49,4600,-9999
04/25/2019 01:30,TOTAL EAST,23314,2507.42,6800,-9999
04/25/2019 01:30,UPNY CONED,23315,1097.91,5700,-9999
04/25/2019 01:30,WEST CENTRAL,23312,376.92,9999,-9999
04/25/2019 01:35,CENTRAL EAST - VC,23330,1485.3,2170,-9999
04/25/2019 01:35,DYSINGER EAST,23326,585.5,3150,-9999
04/25/2019 01:35,MOSES SOUTH,23319,815.34,2650,-1600
04/25/2019 01:35,SCH - HQ - NY,23324,497,1399,-800
04/25/2019 01:35,SCH - HQ_CEDARS,325274,150,199,-100
04/25/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,387,1310,-9999
04/25/2019 01:35,SCH - NE - NY,23318,117.66,600,-800
04/25/2019 01:35,SCH - NPX_1385,325277,0,100,-100
04/25/2019 01:35,SCH - NPX_CSC,325154,50,330,-330
04/25/2019 01:35,SCH - OH - NY,23317,748.67,1150,-1200
04/25/2019 01:35,SCH - PJ - NY,23316,35.55,2000,-1300
04/25/2019 01:35,SCH - PJM_HTP,325905,0,660,-660
04/25/2019 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2019 01:35,SCH - PJM_VFT,325658,315,315,-315
04/25/2019 01:35,SPR/DUN-SOUTH,23320,2031.31,4600,-9999
04/25/2019 01:35,TOTAL EAST,23314,2473.54,6800,-9999
04/25/2019 01:35,UPNY CONED,23315,1075.38,5700,-9999
04/25/2019 01:35,WEST CENTRAL,23312,345.86,9999,-9999
04/25/2019 01:40,CENTRAL EAST - VC,23330,1465.57,2170,-9999
04/25/2019 01:40,DYSINGER EAST,23326,613.28,3150,-9999
04/25/2019 01:40,MOSES SOUTH,23319,808.27,2650,-1600
04/25/2019 01:40,SCH - HQ - NY,23324,497,1399,-800
04/25/2019 01:40,SCH - HQ_CEDARS,325274,150,199,-100
04/25/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,387,1310,-9999
04/25/2019 01:40,SCH - NE - NY,23318,117.66,600,-800
04/25/2019 01:40,SCH - NPX_1385,325277,0,100,-100
04/25/2019 01:40,SCH - NPX_CSC,325154,50,330,-330
04/25/2019 01:40,SCH - OH - NY,23317,748.65,1150,-1200
04/25/2019 01:40,SCH - PJ - NY,23316,34.88,2000,-1300
04/25/2019 01:40,SCH - PJM_HTP,325905,0,660,-660
04/25/2019 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2019 01:40,SCH - PJM_VFT,325658,315,315,-315
04/25/2019 01:40,SPR/DUN-SOUTH,23320,2018.28,4600,-9999
04/25/2019 01:40,TOTAL EAST,23314,2442.39,6800,-9999
04/25/2019 01:40,UPNY CONED,23315,1050.92,5700,-9999
04/25/2019 01:40,WEST CENTRAL,23312,372.3,9999,-9999
04/25/2019 01:45,CENTRAL EAST - VC,23330,1440.56,2145,-9999
04/25/2019 01:45,DYSINGER EAST,23326,497.74,3150,-9999
04/25/2019 01:45,MOSES SOUTH,23319,789.49,2650,-1600
04/25/2019 01:45,SCH - HQ - NY,23324,497,1399,-800
04/25/2019 01:45,SCH - HQ_CEDARS,325274,150,199,-100
04/25/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,387,1310,-9999
04/25/2019 01:45,SCH - NE - NY,23318,117.12,600,-800
04/25/2019 01:45,SCH - NPX_1385,325277,0,100,-100
04/25/2019 01:45,SCH - NPX_CSC,325154,50,330,-330
04/25/2019 01:45,SCH - OH - NY,23317,748.53,1150,-1200
04/25/2019 01:45,SCH - PJ - NY,23316,12.91,2000,-1300
04/25/2019 01:45,SCH - PJM_HTP,325905,0,660,-660
04/25/2019 01:45,SCH - PJM_NEPTUNE,325305,642,660,-660
04/25/2019 01:45,SCH - PJM_VFT,325658,315,315,-315
04/25/2019 01:45,SPR/DUN-SOUTH,23320,2005.84,4600,-9999
