Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/03/2019 00:15,SCH - PJ - NY,23316,340.75,2000,-1300
04/03/2019 00:15,SCH - PJM_HTP,325905,0,660,-660
04/03/2019 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
04/03/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
04/03/2019 00:15,SPR/DUN-SOUTH,23320,1780.8,4600,-9999
04/03/2019 00:15,TOTAL EAST,23314,3675.61,6800,-9999
04/03/2019 00:15,UPNY CONED,23315,2936.42,5700,-9999
04/03/2019 00:15,WEST CENTRAL,23312,788.2,9999,-9999
04/03/2019 00:20,CENTRAL EAST - VC,23330,1765.86,2145,-9999
04/03/2019 00:20,DYSINGER EAST,23326,1014.02,3150,-9999
04/03/2019 00:20,MOSES SOUTH,23319,1469.52,3150,-1600
04/03/2019 00:20,SCH - HQ - NY,23324,1022,1450,-1000
04/03/2019 00:20,SCH - HQ_CEDARS,325274,0,160,0
04/03/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,912,1310,-9999
04/03/2019 00:20,SCH - NE - NY,23318,400.13,600,-800
04/03/2019 00:20,SCH - NPX_1385,325277,60,100,-100
04/03/2019 00:20,SCH - NPX_CSC,325154,100,330,-330
04/03/2019 00:20,SCH - OH - NY,23317,999.47,1300,-1900
04/03/2019 00:20,SCH - PJ - NY,23316,346.39,2000,-1300
04/03/2019 00:20,SCH - PJM_HTP,325905,0,660,-660
04/03/2019 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
04/03/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
04/03/2019 00:20,SPR/DUN-SOUTH,23320,1787.98,4600,-9999
04/03/2019 00:20,TOTAL EAST,23314,3629.59,6800,-9999
04/03/2019 00:20,UPNY CONED,23315,2935.6,5700,-9999
04/03/2019 00:20,WEST CENTRAL,23312,723.26,9999,-9999
04/03/2019 00:25,CENTRAL EAST - VC,23330,1763.42,2095,-9999
04/03/2019 00:25,DYSINGER EAST,23326,1008.67,3150,-9999
04/03/2019 00:25,MOSES SOUTH,23319,1463.19,3150,-1600
04/03/2019 00:25,SCH - HQ - NY,23324,1022,1450,-1000
04/03/2019 00:25,SCH - HQ_CEDARS,325274,0,160,0
04/03/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,912,1310,-9999
04/03/2019 00:25,SCH - NE - NY,23318,400.11,600,-800
04/03/2019 00:25,SCH - NPX_1385,325277,60,100,-100
04/03/2019 00:25,SCH - NPX_CSC,325154,100,330,-330
04/03/2019 00:25,SCH - OH - NY,23317,999.31,1300,-1900
04/03/2019 00:25,SCH - PJ - NY,23316,345.56,2000,-1300
04/03/2019 00:25,SCH - PJM_HTP,325905,0,660,-660
04/03/2019 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
04/03/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
04/03/2019 00:25,SPR/DUN-SOUTH,23320,1809.78,4600,-9999
04/03/2019 00:25,TOTAL EAST,23314,3642.78,6800,-9999
04/03/2019 00:25,UPNY CONED,23315,2937.02,5700,-9999
04/03/2019 00:25,WEST CENTRAL,23312,719.72,9999,-9999
04/03/2019 00:30,CENTRAL EAST - VC,23330,1770.32,2095,-9999
04/03/2019 00:30,DYSINGER EAST,23326,1019.34,3150,-9999
04/03/2019 00:30,MOSES SOUTH,23319,1452.86,3150,-1600
04/03/2019 00:30,SCH - HQ - NY,23324,1022,1450,-1000
04/03/2019 00:30,SCH - HQ_CEDARS,325274,0,160,0
04/03/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,912,1310,-9999
04/03/2019 00:30,SCH - NE - NY,23318,400.15,600,-800
04/03/2019 00:30,SCH - NPX_1385,325277,60,100,-100
04/03/2019 00:30,SCH - NPX_CSC,325154,100,330,-330
04/03/2019 00:30,SCH - OH - NY,23317,999.54,1300,-1900
04/03/2019 00:30,SCH - PJ - NY,23316,347.33,2000,-1300
04/03/2019 00:30,SCH - PJM_HTP,325905,0,660,-660
04/03/2019 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
04/03/2019 00:30,SCH - PJM_VFT,325658,315,315,-315
04/03/2019 00:30,SPR/DUN-SOUTH,23320,1822.51,4600,-9999
04/03/2019 00:30,TOTAL EAST,23314,3654.38,6800,-9999
04/03/2019 00:30,UPNY CONED,23315,2936.75,5700,-9999
04/03/2019 00:30,WEST CENTRAL,23312,730.64,9999,-9999
04/03/2019 00:35,CENTRAL EAST - VC,23330,1747.29,2095,-9999
04/03/2019 00:35,DYSINGER EAST,23326,983.33,3150,-9999
04/03/2019 00:35,MOSES SOUTH,23319,1461.59,3150,-1600
04/03/2019 00:35,SCH - HQ - NY,23324,1022,1450,-1000
04/03/2019 00:35,SCH - HQ_CEDARS,325274,0,160,0
04/03/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,912,1310,-9999
04/03/2019 00:35,SCH - NE - NY,23318,400.15,600,-800
04/03/2019 00:35,SCH - NPX_1385,325277,60,100,-100
04/03/2019 00:35,SCH - NPX_CSC,325154,100,330,-330
04/03/2019 00:35,SCH - OH - NY,23317,999.63,1300,-1900
04/03/2019 00:35,SCH - PJ - NY,23316,344.22,2000,-1300
04/03/2019 00:35,SCH - PJM_HTP,325905,0,660,-660
04/03/2019 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
04/03/2019 00:35,SCH - PJM_VFT,325658,315,315,-315
04/03/2019 00:35,SPR/DUN-SOUTH,23320,1841.3,4600,-9999
04/03/2019 00:35,TOTAL EAST,23314,3657.68,6800,-9999
04/03/2019 00:35,UPNY CONED,23315,2943.11,5700,-9999
04/03/2019 00:35,WEST CENTRAL,23312,697.72,9999,-9999
04/03/2019 00:40,CENTRAL EAST - VC,23330,1725.27,2095,-9999
04/03/2019 00:40,DYSINGER EAST,23326,937.62,3150,-9999
04/03/2019 00:40,MOSES SOUTH,23319,1458.84,3150,-1600
04/03/2019 00:40,SCH - HQ - NY,23324,1022,1450,-1000
04/03/2019 00:40,SCH - HQ_CEDARS,325274,0,160,0
04/03/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,912,1310,-9999
04/03/2019 00:40,SCH - NE - NY,23318,400.15,600,-800
04/03/2019 00:40,SCH - NPX_1385,325277,60,100,-100
04/03/2019 00:40,SCH - NPX_CSC,325154,100,330,-330
04/03/2019 00:40,SCH - OH - NY,23317,999.65,1300,-1900
04/03/2019 00:40,SCH - PJ - NY,23316,345.26,2000,-1300
04/03/2019 00:40,SCH - PJM_HTP,325905,0,660,-660
04/03/2019 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
04/03/2019 00:40,SCH - PJM_VFT,325658,315,315,-315
04/03/2019 00:40,SPR/DUN-SOUTH,23320,1812.01,4600,-9999
04/03/2019 00:40,TOTAL EAST,23314,3611.31,6800,-9999
04/03/2019 00:40,UPNY CONED,23315,2908.34,5700,-9999
04/03/2019 00:40,WEST CENTRAL,23312,656.03,9999,-9999
04/03/2019 00:45,CENTRAL EAST - VC,23330,1706.9,2095,-9999
04/03/2019 00:45,DYSINGER EAST,23326,879.62,3150,-9999
04/03/2019 00:45,MOSES SOUTH,23319,1454.26,3150,-1600
04/03/2019 00:45,SCH - HQ - NY,23324,1022,1450,-1000
04/03/2019 00:45,SCH - HQ_CEDARS,325274,0,160,0
04/03/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,912,1310,-9999
04/03/2019 00:45,SCH - NE - NY,23318,400.14,600,-800
04/03/2019 00:45,SCH - NPX_1385,325277,60,100,-100
04/03/2019 00:45,SCH - NPX_CSC,325154,100,330,-330
04/03/2019 00:45,SCH - OH - NY,23317,999.44,1300,-1900
04/03/2019 00:45,SCH - PJ - NY,23316,338.24,2000,-1300
04/03/2019 00:45,SCH - PJM_HTP,325905,0,660,-660
04/03/2019 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
04/03/2019 00:45,SCH - PJM_VFT,325658,315,315,-315
04/03/2019 00:45,SPR/DUN-SOUTH,23320,1797.08,4600,-9999
04/03/2019 00:45,TOTAL EAST,23314,3595.1,6800,-9999
04/03/2019 00:45,UPNY CONED,23315,2892.24,5700,-9999
04/03/2019 00:45,WEST CENTRAL,23312,599.96,9999,-9999
04/03/2019 00:50,CENTRAL EAST - VC,23330,1711.65,2095,-9999
04/03/2019 00:50,DYSINGER EAST,23326,918.41,3150,-9999
04/03/2019 00:50,MOSES SOUTH,23319,1454.64,3150,-1600
04/03/2019 00:50,SCH - HQ - NY,23324,1022,1450,-1000
04/03/2019 00:50,SCH - HQ_CEDARS,325274,0,160,0
04/03/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,912,1310,-9999
04/03/2019 00:50,SCH - NE - NY,23318,400.15,600,-800
04/03/2019 00:50,SCH - NPX_1385,325277,60,100,-100
04/03/2019 00:50,SCH - NPX_CSC,325154,100,330,-330
04/03/2019 00:50,SCH - OH - NY,23317,999.61,1300,-1900
04/03/2019 00:50,SCH - PJ - NY,23316,332.19,2000,-1300
04/03/2019 00:50,SCH - PJM_HTP,325905,0,660,-660
04/03/2019 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
04/03/2019 00:50,SCH - PJM_VFT,325658,315,315,-315
04/03/2019 00:50,SPR/DUN-SOUTH,23320,1798.41,4600,-9999
04/03/2019 00:50,TOTAL EAST,23314,3590.97,6800,-9999
04/03/2019 00:50,UPNY CONED,23315,2893.07,5700,-9999
04/03/2019 00:50,WEST CENTRAL,23312,637.96,9999,-9999
04/03/2019 00:55,CENTRAL EAST - VC,23330,1712.67,2095,-9999
04/03/2019 00:55,DYSINGER EAST,23326,934.25,3150,-9999
04/03/2019 00:55,MOSES SOUTH,23319,1452.98,3150,-1600
04/03/2019 00:55,SCH - HQ - NY,23324,1022,1450,-1000
04/03/2019 00:55,SCH - HQ_CEDARS,325274,0,160,0
04/03/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,912,1310,-9999
04/03/2019 00:55,SCH - NE - NY,23318,400.14,600,-800
04/03/2019 00:55,SCH - NPX_1385,325277,60,100,-100
04/03/2019 00:55,SCH - NPX_CSC,325154,100,330,-330
04/03/2019 00:55,SCH - OH - NY,23317,999.57,1300,-1900
04/03/2019 00:55,SCH - PJ - NY,23316,331.23,2000,-1300
04/03/2019 00:55,SCH - PJM_HTP,325905,0,660,-660
04/03/2019 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
04/03/2019 00:55,SCH - PJM_VFT,325658,315,315,-315
04/03/2019 00:55,SPR/DUN-SOUTH,23320,1797.4,4600,-9999
04/03/2019 00:55,TOTAL EAST,23314,3584.76,6800,-9999
04/03/2019 00:55,UPNY CONED,23315,2882.74,5700,-9999
04/03/2019 00:55,WEST CENTRAL,23312,655.76,9999,-9999
04/03/2019 01:00,CENTRAL EAST - VC,23330,1742.85,2095,-9999
04/03/2019 01:00,DYSINGER EAST,23326,982.77,3150,-9999
04/03/2019 01:00,MOSES SOUTH,23319,1469,3150,-1600
04/03/2019 01:00,SCH - HQ - NY,23324,1033,1450,-1000
04/03/2019 01:00,SCH - HQ_CEDARS,325274,0,160,0
04/03/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,923,1310,-9999
04/03/2019 01:00,SCH - NE - NY,23318,306.08,600,-800
04/03/2019 01:00,SCH - NPX_1385,325277,55,100,-100
04/03/2019 01:00,SCH - NPX_CSC,325154,100,330,-330
04/03/2019 01:00,SCH - OH - NY,23317,999.55,1300,-1900
04/03/2019 01:00,SCH - PJ - NY,23316,339.56,2000,-1300
04/03/2019 01:00,SCH - PJM_HTP,325905,0,660,-660
04/03/2019 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/03/2019 01:00,SCH - PJM_VFT,325658,315,315,-315
04/03/2019 01:00,SPR/DUN-SOUTH,23320,1784.85,4600,-9999
04/03/2019 01:00,TOTAL EAST,23314,3644.53,6800,-9999
04/03/2019 01:00,UPNY CONED,23315,2859.5,5700,-9999
04/03/2019 01:00,WEST CENTRAL,23312,705.3,9999,-9999
04/03/2019 01:05,CENTRAL EAST - VC,23330,1795.57,2095,-9999
04/03/2019 01:05,DYSINGER EAST,23326,1059.21,3150,-9999
04/03/2019 01:05,MOSES SOUTH,23319,1471.54,3150,-1600
04/03/2019 01:05,SCH - HQ - NY,23324,1045,1450,-1000
04/03/2019 01:05,SCH - HQ_CEDARS,325274,0,160,0
04/03/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,935,1310,-9999
04/03/2019 01:05,SCH - NE - NY,23318,217.72,600,-800
04/03/2019 01:05,SCH - NPX_1385,325277,49,100,-100
04/03/2019 01:05,SCH - NPX_CSC,325154,100,330,-330
04/03/2019 01:05,SCH - OH - NY,23317,999.49,1300,-1900
04/03/2019 01:05,SCH - PJ - NY,23316,342.27,2000,-1300
04/03/2019 01:05,SCH - PJM_HTP,325905,0,660,-660
04/03/2019 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/03/2019 01:05,SCH - PJM_VFT,325658,315,315,-315
04/03/2019 01:05,SPR/DUN-SOUTH,23320,1794.44,4600,-9999
04/03/2019 01:05,TOTAL EAST,23314,3751.96,6800,-9999
04/03/2019 01:05,UPNY CONED,23315,2869.02,5700,-9999
04/03/2019 01:05,WEST CENTRAL,23312,782.18,9999,-9999
04/03/2019 01:10,CENTRAL EAST - VC,23330,1781.01,2095,-9999
04/03/2019 01:10,DYSINGER EAST,23326,1009.46,3150,-9999
04/03/2019 01:10,MOSES SOUTH,23319,1467.73,3150,-1600
04/03/2019 01:10,SCH - HQ - NY,23324,1045,1450,-1000
04/03/2019 01:10,SCH - HQ_CEDARS,325274,0,160,0
04/03/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,935,1310,-9999
04/03/2019 01:10,SCH - NE - NY,23318,218.01,600,-800
04/03/2019 01:10,SCH - NPX_1385,325277,50,100,-100
04/03/2019 01:10,SCH - NPX_CSC,325154,100,330,-330
04/03/2019 01:10,SCH - OH - NY,23317,999.58,1300,-1900
04/03/2019 01:10,SCH - PJ - NY,23316,341.17,2000,-1300
04/03/2019 01:10,SCH - PJM_HTP,325905,0,660,-660
04/03/2019 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/03/2019 01:10,SCH - PJM_VFT,325658,315,315,-315
04/03/2019 01:10,SPR/DUN-SOUTH,23320,1800.41,4600,-9999
04/03/2019 01:10,TOTAL EAST,23314,3771.11,6800,-9999
04/03/2019 01:10,UPNY CONED,23315,2860.6,5700,-9999
04/03/2019 01:10,WEST CENTRAL,23312,736.17,9999,-9999
04/03/2019 01:15,CENTRAL EAST - VC,23330,1811.19,2095,-9999
04/03/2019 01:15,DYSINGER EAST,23326,872.94,3150,-9999
04/03/2019 01:15,MOSES SOUTH,23319,1589.66,3150,-1600
04/03/2019 01:15,SCH - HQ - NY,23324,1045,1450,-1000
04/03/2019 01:15,SCH - HQ_CEDARS,325274,0,160,0
04/03/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,935,1310,-9999
04/03/2019 01:15,SCH - NE - NY,23318,219.04,600,-800
04/03/2019 01:15,SCH - NPX_1385,325277,50,100,-100
04/03/2019 01:15,SCH - NPX_CSC,325154,100,330,-330
04/03/2019 01:15,SCH - OH - NY,23317,999.63,1300,-1900
04/03/2019 01:15,SCH - PJ - NY,23316,350.8,2000,-1300
04/03/2019 01:15,SCH - PJM_HTP,325905,0,660,-660
04/03/2019 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
04/03/2019 01:15,SCH - PJM_VFT,325658,315,315,-315
04/03/2019 01:15,SPR/DUN-SOUTH,23320,1806.98,4600,-9999
04/03/2019 01:15,TOTAL EAST,23314,3740.41,6800,-9999
04/03/2019 01:15,UPNY CONED,23315,2861.14,5700,-9999
04/03/2019 01:15,WEST CENTRAL,23312,606.23,9999,-9999
04/03/2019 01:20,CENTRAL EAST - VC,23330,1791.53,2095,-9999
04/03/2019 01:20,DYSINGER EAST,23326,845.73,3150,-9999
04/03/2019 01:20,MOSES SOUTH,23319,1596.95,3150,-1600
04/03/2019 01:20,SCH - HQ - NY,23324,1045,1450,-1000
04/03/2019 01:20,SCH - HQ_CEDARS,325274,0,160,0
04/03/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,935,1310,-9999
04/03/2019 01:20,SCH - NE - NY,23318,225.04,600,-800
04/03/2019 01:20,SCH - NPX_1385,325277,50,100,-100
04/03/2019 01:20,SCH - NPX_CSC,325154,100,330,-330
04/03/2019 01:20,SCH - OH - NY,23317,999.73,1300,-1900
04/03/2019 01:20,SCH - PJ - NY,23316,349.61,2000,-1300
04/03/2019 01:20,SCH - PJM_HTP,325905,0,660,-660
04/03/2019 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
04/03/2019 01:20,SCH - PJM_VFT,325658,315,315,-315
04/03/2019 01:20,SPR/DUN-SOUTH,23320,1785.56,4600,-9999
04/03/2019 01:20,TOTAL EAST,23314,3703.7,6800,-9999
04/03/2019 01:20,UPNY CONED,23315,2835.34,5700,-9999
04/03/2019 01:20,WEST CENTRAL,23312,581.06,9999,-9999
04/03/2019 01:25,CENTRAL EAST - VC,23330,1788.89,2095,-9999
04/03/2019 01:25,DYSINGER EAST,23326,786.26,3150,-9999
04/03/2019 01:25,MOSES SOUTH,23319,1632.98,3150,-1600
04/03/2019 01:25,SCH - HQ - NY,23324,1045,1450,-1000
04/03/2019 01:25,SCH - HQ_CEDARS,325274,0,160,0
04/03/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,935,1310,-9999
04/03/2019 01:25,SCH - NE - NY,23318,225.04,600,-800
04/03/2019 01:25,SCH - NPX_1385,325277,50,100,-100
04/03/2019 01:25,SCH - NPX_CSC,325154,100,330,-330
04/03/2019 01:25,SCH - OH - NY,23317,999.73,1300,-1900
04/03/2019 01:25,SCH - PJ - NY,23316,349.42,2000,-1300
04/03/2019 01:25,SCH - PJM_HTP,325905,0,660,-660
04/03/2019 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
04/03/2019 01:25,SCH - PJM_VFT,325658,315,315,-315
04/03/2019 01:25,SPR/DUN-SOUTH,23320,1765.41,4600,-9999
04/03/2019 01:25,TOTAL EAST,23314,3698.05,6800,-9999
04/03/2019 01:25,UPNY CONED,23315,2834.47,5700,-9999
04/03/2019 01:25,WEST CENTRAL,23312,521.55,9999,-9999
04/03/2019 01:30,CENTRAL EAST - VC,23330,1795.02,2095,-9999
04/03/2019 01:30,DYSINGER EAST,23326,768.72,3150,-9999
04/03/2019 01:30,MOSES SOUTH,23319,1619.73,3150,-1600
04/03/2019 01:30,SCH - HQ - NY,23324,1045,1450,-1000
04/03/2019 01:30,SCH - HQ_CEDARS,325274,0,160,0
04/03/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,935,1310,-9999
04/03/2019 01:30,SCH - NE - NY,23318,194.02,600,-800
04/03/2019 01:30,SCH - NPX_1385,325277,50,100,-100
04/03/2019 01:30,SCH - NPX_CSC,325154,100,330,-330
04/03/2019 01:30,SCH - OH - NY,23317,999.56,1300,-1900
04/03/2019 01:30,SCH - PJ - NY,23316,351.55,2000,-1300
04/03/2019 01:30,SCH - PJM_HTP,325905,0,660,-660
04/03/2019 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
04/03/2019 01:30,SCH - PJM_VFT,325658,315,315,-315
04/03/2019 01:30,SPR/DUN-SOUTH,23320,1756.84,4600,-9999
04/03/2019 01:30,TOTAL EAST,23314,3723.94,6800,-9999
04/03/2019 01:30,UPNY CONED,23315,2822.48,5700,-9999
04/03/2019 01:30,WEST CENTRAL,23312,504.67,9999,-9999
04/03/2019 01:35,CENTRAL EAST - VC,23330,1809.46,2095,-9999
04/03/2019 01:35,DYSINGER EAST,23326,805.15,3150,-9999
04/03/2019 01:35,MOSES SOUTH,23319,1625.94,3150,-1600
04/03/2019 01:35,SCH - HQ - NY,23324,1045,1450,-1000
04/03/2019 01:35,SCH - HQ_CEDARS,325274,0,160,0
04/03/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,935,1310,-9999
04/03/2019 01:35,SCH - NE - NY,23318,168.59,600,-800
04/03/2019 01:35,SCH - NPX_1385,325277,50,100,-100
04/03/2019 01:35,SCH - NPX_CSC,325154,100,330,-330
04/03/2019 01:35,SCH - OH - NY,23317,999.67,1300,-1900
04/03/2019 01:35,SCH - PJ - NY,23316,344.95,2000,-1300
04/03/2019 01:35,SCH - PJM_HTP,325905,0,660,-660
04/03/2019 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
04/03/2019 01:35,SCH - PJM_VFT,325658,315,315,-315
04/03/2019 01:35,SPR/DUN-SOUTH,23320,1763.35,4600,-9999
04/03/2019 01:35,TOTAL EAST,23314,3702.75,6800,-9999
04/03/2019 01:35,UPNY CONED,23315,2803.09,5700,-9999
04/03/2019 01:35,WEST CENTRAL,23312,540.11,9999,-9999
04/03/2019 01:40,CENTRAL EAST - VC,23330,1815.58,2095,-9999
04/03/2019 01:40,DYSINGER EAST,23326,816.61,3150,-9999
04/03/2019 01:40,MOSES SOUTH,23319,1613.94,3150,-1600
04/03/2019 01:40,SCH - HQ - NY,23324,1045,1450,-1000
04/03/2019 01:40,SCH - HQ_CEDARS,325274,0,160,0
04/03/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,935,1310,-9999
04/03/2019 01:40,SCH - NE - NY,23318,168.63,600,-800
04/03/2019 01:40,SCH - NPX_1385,325277,50,100,-100
04/03/2019 01:40,SCH - NPX_CSC,325154,100,330,-330
04/03/2019 01:40,SCH - OH - NY,23317,999.69,1300,-1900
04/03/2019 01:40,SCH - PJ - NY,23316,343.9,2000,-1300
04/03/2019 01:40,SCH - PJM_HTP,325905,0,660,-660
04/03/2019 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
04/03/2019 01:40,SCH - PJM_VFT,325658,315,315,-315
04/03/2019 01:40,SPR/DUN-SOUTH,23320,1755.01,4600,-9999
04/03/2019 01:40,TOTAL EAST,23314,3702.22,6800,-9999
04/03/2019 01:40,UPNY CONED,23315,2801.75,5700,-9999
04/03/2019 01:40,WEST CENTRAL,23312,550.23,9999,-9999
04/03/2019 01:45,CENTRAL EAST - VC,23330,1816.79,2095,-9999
04/03/2019 01:45,DYSINGER EAST,23326,834.12,3150,-9999
04/03/2019 01:45,MOSES SOUTH,23319,1604.4,3150,-1600
04/03/2019 01:45,SCH - HQ - NY,23324,1045,1450,-1000
04/03/2019 01:45,SCH - HQ_CEDARS,325274,0,160,0
04/03/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,935,1310,-9999
04/03/2019 01:45,SCH - NE - NY,23318,195.02,600,-800
04/03/2019 01:45,SCH - NPX_1385,325277,50,100,-100
04/03/2019 01:45,SCH - NPX_CSC,325154,100,330,-330
04/03/2019 01:45,SCH - OH - NY,23317,999.7,1300,-1900
04/03/2019 01:45,SCH - PJ - NY,23316,324.6,2000,-1300
04/03/2019 01:45,SCH - PJM_HTP,325905,0,660,-660
04/03/2019 01:45,SCH - PJM_NEPTUNE,325305,660,660,-660
04/03/2019 01:45,SCH - PJM_VFT,325658,315,315,-315
