Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/26/2019 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
04/26/2019 00:35,SCH - PJM_VFT,325658,315,315,-315
04/26/2019 00:35,SPR/DUN-SOUTH,23320,2147.81,4600,-9999
04/26/2019 00:35,TOTAL EAST,23314,2719.42,6800,-9999
04/26/2019 00:35,UPNY CONED,23315,1256.47,5700,-9999
04/26/2019 00:35,WEST CENTRAL,23312,364.71,9999,-9999
04/26/2019 00:40,CENTRAL EAST - VC,23330,1713.83,2055,-9999
04/26/2019 00:40,DYSINGER EAST,23326,561.28,3150,-9999
04/26/2019 00:40,MOSES SOUTH,23319,922.34,3150,-1600
04/26/2019 00:40,SCH - HQ - NY,23324,555,1399,-800
04/26/2019 00:40,SCH - HQ_CEDARS,325274,150,199,-100
04/26/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,445,1310,-9999
04/26/2019 00:40,SCH - NE - NY,23318,-303.58,600,-800
04/26/2019 00:40,SCH - NPX_1385,325277,0,100,-100
04/26/2019 00:40,SCH - NPX_CSC,325154,100,330,-330
04/26/2019 00:40,SCH - OH - NY,23317,748.81,1150,-1200
04/26/2019 00:40,SCH - PJ - NY,23316,-98.53,2000,-1300
04/26/2019 00:40,SCH - PJM_HTP,325905,0,660,-660
04/26/2019 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
04/26/2019 00:40,SCH - PJM_VFT,325658,315,315,-315
04/26/2019 00:40,SPR/DUN-SOUTH,23320,2117.11,4600,-9999
04/26/2019 00:40,TOTAL EAST,23314,2681.48,6800,-9999
04/26/2019 00:40,UPNY CONED,23315,1216.28,5700,-9999
04/26/2019 00:40,WEST CENTRAL,23312,330.35,9999,-9999
04/26/2019 00:45,CENTRAL EAST - VC,23330,1762.64,2055,-9999
04/26/2019 00:45,DYSINGER EAST,23326,615.66,3150,-9999
04/26/2019 00:45,MOSES SOUTH,23319,920.03,3150,-1600
04/26/2019 00:45,SCH - HQ - NY,23324,555,1399,-800
04/26/2019 00:45,SCH - HQ_CEDARS,325274,150,199,-100
04/26/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,445,1310,-9999
04/26/2019 00:45,SCH - NE - NY,23318,-308.81,600,-800
04/26/2019 00:45,SCH - NPX_1385,325277,0,100,-100
04/26/2019 00:45,SCH - NPX_CSC,325154,100,330,-330
04/26/2019 00:45,SCH - OH - NY,23317,748.79,1150,-1200
04/26/2019 00:45,SCH - PJ - NY,23316,-99.96,2000,-1300
04/26/2019 00:45,SCH - PJM_HTP,325905,0,660,-660
04/26/2019 00:45,SCH - PJM_NEPTUNE,325305,635,660,-660
04/26/2019 00:45,SCH - PJM_VFT,325658,315,315,-315
04/26/2019 00:45,SPR/DUN-SOUTH,23320,2140.88,4600,-9999
04/26/2019 00:45,TOTAL EAST,23314,2699.44,6800,-9999
04/26/2019 00:45,UPNY CONED,23315,1261.44,5700,-9999
04/26/2019 00:45,WEST CENTRAL,23312,386.53,9999,-9999
04/26/2019 00:50,CENTRAL EAST - VC,23330,1774.22,2055,-9999
04/26/2019 00:50,DYSINGER EAST,23326,611.72,3150,-9999
04/26/2019 00:50,MOSES SOUTH,23319,915.75,3150,-1600
04/26/2019 00:50,SCH - HQ - NY,23324,555,1399,-800
04/26/2019 00:50,SCH - HQ_CEDARS,325274,150,199,-100
04/26/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,445,1310,-9999
04/26/2019 00:50,SCH - NE - NY,23318,-314.94,600,-800
04/26/2019 00:50,SCH - NPX_1385,325277,0,100,-100
04/26/2019 00:50,SCH - NPX_CSC,325154,100,330,-330
04/26/2019 00:50,SCH - OH - NY,23317,748.78,1150,-1200
04/26/2019 00:50,SCH - PJ - NY,23316,-98.78,2000,-1300
04/26/2019 00:50,SCH - PJM_HTP,325905,0,660,-660
04/26/2019 00:50,SCH - PJM_NEPTUNE,325305,610,660,-660
04/26/2019 00:50,SCH - PJM_VFT,325658,315,315,-315
04/26/2019 00:50,SPR/DUN-SOUTH,23320,2134.75,4600,-9999
04/26/2019 00:50,TOTAL EAST,23314,2702.06,6800,-9999
04/26/2019 00:50,UPNY CONED,23315,1272.34,5700,-9999
04/26/2019 00:50,WEST CENTRAL,23312,382.65,9999,-9999
04/26/2019 00:55,CENTRAL EAST - VC,23330,1769.9,2055,-9999
04/26/2019 00:55,DYSINGER EAST,23326,563.2,3150,-9999
04/26/2019 00:55,MOSES SOUTH,23319,917.22,3150,-1600
04/26/2019 00:55,SCH - HQ - NY,23324,555,1399,-800
04/26/2019 00:55,SCH - HQ_CEDARS,325274,150,199,-100
04/26/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,445,1310,-9999
04/26/2019 00:55,SCH - NE - NY,23318,-314.8,600,-800
04/26/2019 00:55,SCH - NPX_1385,325277,0,100,-100
04/26/2019 00:55,SCH - NPX_CSC,325154,100,330,-330
04/26/2019 00:55,SCH - OH - NY,23317,748.79,1150,-1200
04/26/2019 00:55,SCH - PJ - NY,23316,-97.95,2000,-1300
04/26/2019 00:55,SCH - PJM_HTP,325905,0,660,-660
04/26/2019 00:55,SCH - PJM_NEPTUNE,325305,610,660,-660
04/26/2019 00:55,SCH - PJM_VFT,325658,315,315,-315
04/26/2019 00:55,SPR/DUN-SOUTH,23320,2118.81,4600,-9999
04/26/2019 00:55,TOTAL EAST,23314,2689.53,6800,-9999
04/26/2019 00:55,UPNY CONED,23315,1240.74,5700,-9999
04/26/2019 00:55,WEST CENTRAL,23312,339.84,9999,-9999
04/26/2019 01:00,CENTRAL EAST - VC,23330,1836.39,2055,-9999
04/26/2019 01:00,DYSINGER EAST,23326,696.6,3150,-9999
04/26/2019 01:00,MOSES SOUTH,23319,886.84,3150,-1600
04/26/2019 01:00,SCH - HQ - NY,23324,512,1399,-800
04/26/2019 01:00,SCH - HQ_CEDARS,325274,150,199,-100
04/26/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,402,1310,-9999
04/26/2019 01:00,SCH - NE - NY,23318,-284.2,600,-800
04/26/2019 01:00,SCH - NPX_1385,325277,0,100,-100
04/26/2019 01:00,SCH - NPX_CSC,325154,100,330,-330
04/26/2019 01:00,SCH - OH - NY,23317,798.64,1150,-1200
04/26/2019 01:00,SCH - PJ - NY,23316,-98.15,2000,-1300
04/26/2019 01:00,SCH - PJM_HTP,325905,0,660,-660
04/26/2019 01:00,SCH - PJM_NEPTUNE,325305,635,660,-660
04/26/2019 01:00,SCH - PJM_VFT,325658,157,315,-315
04/26/2019 01:00,SPR/DUN-SOUTH,23320,2269.98,4600,-9999
04/26/2019 01:00,TOTAL EAST,23314,2798.96,6800,-9999
04/26/2019 01:00,UPNY CONED,23315,1359.41,5700,-9999
04/26/2019 01:00,WEST CENTRAL,23312,475.74,9999,-9999
04/26/2019 01:05,CENTRAL EAST - VC,23330,1792.54,2030,-9999
04/26/2019 01:05,DYSINGER EAST,23326,682.81,3150,-9999
04/26/2019 01:05,MOSES SOUTH,23319,849.08,3150,-1600
04/26/2019 01:05,SCH - HQ - NY,23324,469,1399,-800
04/26/2019 01:05,SCH - HQ_CEDARS,325274,150,199,-100
04/26/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,359,1310,-9999
04/26/2019 01:05,SCH - NE - NY,23318,-254.52,600,-800
04/26/2019 01:05,SCH - NPX_1385,325277,0,100,-100
04/26/2019 01:05,SCH - NPX_CSC,325154,100,330,-330
04/26/2019 01:05,SCH - OH - NY,23317,848.52,1150,-1200
04/26/2019 01:05,SCH - PJ - NY,23316,-96.13,2000,-1300
04/26/2019 01:05,SCH - PJM_HTP,325905,0,660,-660
04/26/2019 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/26/2019 01:05,SCH - PJM_VFT,325658,0,315,-315
04/26/2019 01:05,SPR/DUN-SOUTH,23320,2363.71,4600,-9999
04/26/2019 01:05,TOTAL EAST,23314,2844.55,6800,-9999
04/26/2019 01:05,UPNY CONED,23315,1415.31,5700,-9999
04/26/2019 01:05,WEST CENTRAL,23312,463.75,9999,-9999
04/26/2019 01:10,CENTRAL EAST - VC,23330,1766.67,2030,-9999
04/26/2019 01:10,DYSINGER EAST,23326,660.22,3150,-9999
04/26/2019 01:10,MOSES SOUTH,23319,828.52,3150,-1600
04/26/2019 01:10,SCH - HQ - NY,23324,469,1399,-800
04/26/2019 01:10,SCH - HQ_CEDARS,325274,150,199,-100
04/26/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,359,1310,-9999
04/26/2019 01:10,SCH - NE - NY,23318,-254.68,600,-800
04/26/2019 01:10,SCH - NPX_1385,325277,0,100,-100
04/26/2019 01:10,SCH - NPX_CSC,325154,100,330,-330
04/26/2019 01:10,SCH - OH - NY,23317,848.44,1150,-1200
04/26/2019 01:10,SCH - PJ - NY,23316,-97.91,2000,-1300
04/26/2019 01:10,SCH - PJM_HTP,325905,0,660,-660
04/26/2019 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/26/2019 01:10,SCH - PJM_VFT,325658,0,315,-315
04/26/2019 01:10,SPR/DUN-SOUTH,23320,2291.36,4600,-9999
04/26/2019 01:10,TOTAL EAST,23314,2853.38,6800,-9999
04/26/2019 01:10,UPNY CONED,23315,1325.87,5700,-9999
04/26/2019 01:10,WEST CENTRAL,23312,445.33,9999,-9999
04/26/2019 01:15,CENTRAL EAST - VC,23330,1716.34,2030,-9999
04/26/2019 01:15,DYSINGER EAST,23326,606.06,3150,-9999
04/26/2019 01:15,MOSES SOUTH,23319,808.88,3150,-1600
04/26/2019 01:15,SCH - HQ - NY,23324,469,1399,-800
04/26/2019 01:15,SCH - HQ_CEDARS,325274,150,199,-100
04/26/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,359,1310,-9999
04/26/2019 01:15,SCH - NE - NY,23318,-268.88,600,-800
04/26/2019 01:15,SCH - NPX_1385,325277,0,100,-100
04/26/2019 01:15,SCH - NPX_CSC,325154,100,330,-330
04/26/2019 01:15,SCH - OH - NY,23317,848.34,1150,-1200
04/26/2019 01:15,SCH - PJ - NY,23316,-95.75,2000,-1300
04/26/2019 01:15,SCH - PJM_HTP,325905,0,660,-660
04/26/2019 01:15,SCH - PJM_NEPTUNE,325305,635,660,-660
04/26/2019 01:15,SCH - PJM_VFT,325658,10,315,-315
04/26/2019 01:15,SPR/DUN-SOUTH,23320,2182.58,4600,-9999
04/26/2019 01:15,TOTAL EAST,23314,2889.37,6800,-9999
04/26/2019 01:15,UPNY CONED,23315,1231.41,5700,-9999
04/26/2019 01:15,WEST CENTRAL,23312,394.88,9999,-9999
04/26/2019 01:20,CENTRAL EAST - VC,23330,1713.97,2030,-9999
04/26/2019 01:20,DYSINGER EAST,23326,567.13,3150,-9999
04/26/2019 01:20,MOSES SOUTH,23319,832.49,3150,-1600
04/26/2019 01:20,SCH - HQ - NY,23324,469,1399,-800
04/26/2019 01:20,SCH - HQ_CEDARS,325274,150,199,-100
04/26/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,359,1310,-9999
04/26/2019 01:20,SCH - NE - NY,23318,-278.02,600,-800
04/26/2019 01:20,SCH - NPX_1385,325277,0,100,-100
04/26/2019 01:20,SCH - NPX_CSC,325154,100,330,-330
04/26/2019 01:20,SCH - OH - NY,23317,848.42,1150,-1200
04/26/2019 01:20,SCH - PJ - NY,23316,-100.69,2000,-1300
04/26/2019 01:20,SCH - PJM_HTP,325905,0,660,-660
04/26/2019 01:20,SCH - PJM_NEPTUNE,325305,610,660,-660
04/26/2019 01:20,SCH - PJM_VFT,325658,20,315,-315
04/26/2019 01:20,SPR/DUN-SOUTH,23320,2153.05,4600,-9999
04/26/2019 01:20,TOTAL EAST,23314,2895.43,6800,-9999
04/26/2019 01:20,UPNY CONED,23315,1217.74,5700,-9999
04/26/2019 01:20,WEST CENTRAL,23312,357.69,9999,-9999
04/26/2019 01:25,CENTRAL EAST - VC,23330,1749.89,2030,-9999
04/26/2019 01:25,DYSINGER EAST,23326,594.75,3150,-9999
04/26/2019 01:25,MOSES SOUTH,23319,852.02,3150,-1600
04/26/2019 01:25,SCH - HQ - NY,23324,469,1399,-800
04/26/2019 01:25,SCH - HQ_CEDARS,325274,150,199,-100
04/26/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,359,1310,-9999
04/26/2019 01:25,SCH - NE - NY,23318,-277.89,600,-800
04/26/2019 01:25,SCH - NPX_1385,325277,0,100,-100
04/26/2019 01:25,SCH - NPX_CSC,325154,100,330,-330
04/26/2019 01:25,SCH - OH - NY,23317,848.48,1150,-1200
04/26/2019 01:25,SCH - PJ - NY,23316,-100.88,2000,-1300
04/26/2019 01:25,SCH - PJM_HTP,325905,0,660,-660
04/26/2019 01:25,SCH - PJM_NEPTUNE,325305,610,660,-660
04/26/2019 01:25,SCH - PJM_VFT,325658,20,315,-315
04/26/2019 01:25,SPR/DUN-SOUTH,23320,2150.98,4600,-9999
04/26/2019 01:25,TOTAL EAST,23314,2908.36,6800,-9999
04/26/2019 01:25,UPNY CONED,23315,1210.43,5700,-9999
04/26/2019 01:25,WEST CENTRAL,23312,386.78,9999,-9999
04/26/2019 01:30,CENTRAL EAST - VC,23330,1826.44,2030,-9999
04/26/2019 01:30,DYSINGER EAST,23326,639.03,3150,-9999
04/26/2019 01:30,MOSES SOUTH,23319,884.18,3150,-1600
04/26/2019 01:30,SCH - HQ - NY,23324,469,1399,-800
04/26/2019 01:30,SCH - HQ_CEDARS,325274,150,199,-100
04/26/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,359,1310,-9999
04/26/2019 01:30,SCH - NE - NY,23318,-357.01,600,-800
04/26/2019 01:30,SCH - NPX_1385,325277,0,100,-100
04/26/2019 01:30,SCH - NPX_CSC,325154,100,330,-330
04/26/2019 01:30,SCH - OH - NY,23317,848.55,1150,-1200
04/26/2019 01:30,SCH - PJ - NY,23316,-101.6,2000,-1300
04/26/2019 01:30,SCH - PJM_HTP,325905,0,660,-660
04/26/2019 01:30,SCH - PJM_NEPTUNE,325305,610,660,-660
04/26/2019 01:30,SCH - PJM_VFT,325658,9,315,-315
04/26/2019 01:30,SPR/DUN-SOUTH,23320,2175.27,4600,-9999
04/26/2019 01:30,TOTAL EAST,23314,2927.9,6800,-9999
04/26/2019 01:30,UPNY CONED,23315,1229.68,5700,-9999
04/26/2019 01:30,WEST CENTRAL,23312,432.74,9999,-9999
04/26/2019 01:35,CENTRAL EAST - VC,23330,1833.01,2030,-9999
04/26/2019 01:35,DYSINGER EAST,23326,662.52,3150,-9999
04/26/2019 01:35,MOSES SOUTH,23319,877.54,3150,-1600
04/26/2019 01:35,SCH - HQ - NY,23324,469,1399,-800
04/26/2019 01:35,SCH - HQ_CEDARS,325274,150,199,-100
04/26/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,359,1310,-9999
04/26/2019 01:35,SCH - NE - NY,23318,-435.99,600,-800
04/26/2019 01:35,SCH - NPX_1385,325277,0,100,-100
04/26/2019 01:35,SCH - NPX_CSC,325154,100,330,-330
04/26/2019 01:35,SCH - OH - NY,23317,848.59,1150,-1200
04/26/2019 01:35,SCH - PJ - NY,23316,-101.75,2000,-1300
04/26/2019 01:35,SCH - PJM_HTP,325905,0,660,-660
04/26/2019 01:35,SCH - PJM_NEPTUNE,325305,610,660,-660
04/26/2019 01:35,SCH - PJM_VFT,325658,0,315,-315
04/26/2019 01:35,SPR/DUN-SOUTH,23320,2154.73,4600,-9999
04/26/2019 01:35,TOTAL EAST,23314,2928.61,6800,-9999
04/26/2019 01:35,UPNY CONED,23315,1198.72,5700,-9999
04/26/2019 01:35,WEST CENTRAL,23312,457.73,9999,-9999
04/26/2019 01:40,CENTRAL EAST - VC,23330,1811.07,2030,-9999
04/26/2019 01:40,DYSINGER EAST,23326,663.83,3150,-9999
04/26/2019 01:40,MOSES SOUTH,23319,871.32,3150,-1600
04/26/2019 01:40,SCH - HQ - NY,23324,469,1399,-800
04/26/2019 01:40,SCH - HQ_CEDARS,325274,150,199,-100
04/26/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,359,1310,-9999
04/26/2019 01:40,SCH - NE - NY,23318,-435.99,600,-800
04/26/2019 01:40,SCH - NPX_1385,325277,0,100,-100
04/26/2019 01:40,SCH - NPX_CSC,325154,100,330,-330
04/26/2019 01:40,SCH - OH - NY,23317,848.64,1150,-1200
04/26/2019 01:40,SCH - PJ - NY,23316,-101.01,2000,-1300
04/26/2019 01:40,SCH - PJM_HTP,325905,0,660,-660
04/26/2019 01:40,SCH - PJM_NEPTUNE,325305,610,660,-660
04/26/2019 01:40,SCH - PJM_VFT,325658,0,315,-315
04/26/2019 01:40,SPR/DUN-SOUTH,23320,2125,4600,-9999
04/26/2019 01:40,TOTAL EAST,23314,2911.84,6800,-9999
04/26/2019 01:40,UPNY CONED,23315,1158.52,5700,-9999
04/26/2019 01:40,WEST CENTRAL,23312,460.77,9999,-9999
04/26/2019 01:45,CENTRAL EAST - VC,23330,1855.89,2030,-9999
04/26/2019 01:45,DYSINGER EAST,23326,726.41,3150,-9999
04/26/2019 01:45,MOSES SOUTH,23319,866.37,3150,-1600
04/26/2019 01:45,SCH - HQ - NY,23324,469,1399,-800
04/26/2019 01:45,SCH - HQ_CEDARS,325274,150,199,-100
04/26/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,359,1310,-9999
04/26/2019 01:45,SCH - NE - NY,23318,-464.99,600,-800
04/26/2019 01:45,SCH - NPX_1385,325277,0,100,-100
04/26/2019 01:45,SCH - NPX_CSC,325154,100,330,-330
04/26/2019 01:45,SCH - OH - NY,23317,848.67,1150,-1200
04/26/2019 01:45,SCH - PJ - NY,23316,-99.87,2000,-1300
04/26/2019 01:45,SCH - PJM_HTP,325905,0,660,-660
04/26/2019 01:45,SCH - PJM_NEPTUNE,325305,610,660,-660
04/26/2019 01:45,SCH - PJM_VFT,325658,-46,315,-315
