Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/10/2019 04:35,SCH - HQ_IMPORT_EXPORT,325376,1105,1310,-9999
04/10/2019 04:35,SCH - NE - NY,23318,-599.9,600,-800
04/10/2019 04:35,SCH - NPX_1385,325277,39,100,-100
04/10/2019 04:35,SCH - NPX_CSC,325154,330,330,-330
04/10/2019 04:35,SCH - OH - NY,23317,997,1300,-1750
04/10/2019 04:35,SCH - PJ - NY,23316,593.88,2000,-1300
04/10/2019 04:35,SCH - PJM_HTP,325905,400,660,-660
04/10/2019 04:35,SCH - PJM_NEPTUNE,325305,0,0,0
04/10/2019 04:35,SCH - PJM_VFT,325658,0,0,0
04/10/2019 04:35,SPR/DUN-SOUTH,23320,1879.88,4600,-9999
04/10/2019 04:35,TOTAL EAST,23314,3552.64,6800,-9999
04/10/2019 04:35,UPNY CONED,23315,2101.72,5700,-9999
04/10/2019 04:35,WEST CENTRAL,23312,403.99,9999,-9999
04/10/2019 04:40,CENTRAL EAST - VC,23330,1785.22,2070,-9999
04/10/2019 04:40,DYSINGER EAST,23326,679.06,3150,-9999
04/10/2019 04:40,MOSES SOUTH,23319,1550.15,3150,-1600
04/10/2019 04:40,SCH - HQ - NY,23324,1205,1450,-1000
04/10/2019 04:40,SCH - HQ_CEDARS,325274,0,199,-100
04/10/2019 04:40,SCH - HQ_IMPORT_EXPORT,325376,1105,1310,-9999
04/10/2019 04:40,SCH - NE - NY,23318,-599.91,600,-800
04/10/2019 04:40,SCH - NPX_1385,325277,39,100,-100
04/10/2019 04:40,SCH - NPX_CSC,325154,330,330,-330
04/10/2019 04:40,SCH - OH - NY,23317,996.95,1300,-1750
04/10/2019 04:40,SCH - PJ - NY,23316,593.91,2000,-1300
04/10/2019 04:40,SCH - PJM_HTP,325905,400,660,-660
04/10/2019 04:40,SCH - PJM_NEPTUNE,325305,0,0,0
04/10/2019 04:40,SCH - PJM_VFT,325658,0,0,0
04/10/2019 04:40,SPR/DUN-SOUTH,23320,1891.77,4600,-9999
04/10/2019 04:40,TOTAL EAST,23314,3574.48,6800,-9999
04/10/2019 04:40,UPNY CONED,23315,2109.91,5700,-9999
04/10/2019 04:40,WEST CENTRAL,23312,408.88,9999,-9999
04/10/2019 04:45,CENTRAL EAST - VC,23330,1734.9,2070,-9999
04/10/2019 04:45,DYSINGER EAST,23326,666.13,3150,-9999
04/10/2019 04:45,MOSES SOUTH,23319,1536.21,3150,-1600
04/10/2019 04:45,SCH - HQ - NY,23324,1205,1450,-1000
04/10/2019 04:45,SCH - HQ_CEDARS,325274,0,199,-100
04/10/2019 04:45,SCH - HQ_IMPORT_EXPORT,325376,1105,1310,-9999
04/10/2019 04:45,SCH - NE - NY,23318,-599.91,600,-800
04/10/2019 04:45,SCH - NPX_1385,325277,39,100,-100
04/10/2019 04:45,SCH - NPX_CSC,325154,330,330,-330
04/10/2019 04:45,SCH - OH - NY,23317,996.97,1300,-1750
04/10/2019 04:45,SCH - PJ - NY,23316,625.71,2000,-1300
04/10/2019 04:45,SCH - PJM_HTP,325905,400,660,-660
04/10/2019 04:45,SCH - PJM_NEPTUNE,325305,0,0,0
04/10/2019 04:45,SCH - PJM_VFT,325658,0,0,0
04/10/2019 04:45,SPR/DUN-SOUTH,23320,1876.98,4600,-9999
04/10/2019 04:45,TOTAL EAST,23314,3564.59,6800,-9999
04/10/2019 04:45,UPNY CONED,23315,2105.56,5700,-9999
04/10/2019 04:45,WEST CENTRAL,23312,390.93,9999,-9999
04/10/2019 04:50,CENTRAL EAST - VC,23330,1751.4,2070,-9999
04/10/2019 04:50,DYSINGER EAST,23326,686.4,3150,-9999
04/10/2019 04:50,MOSES SOUTH,23319,1512.36,3150,-1600
04/10/2019 04:50,SCH - HQ - NY,23324,1205,1450,-1000
04/10/2019 04:50,SCH - HQ_CEDARS,325274,0,199,-100
04/10/2019 04:50,SCH - HQ_IMPORT_EXPORT,325376,1105,1310,-9999
04/10/2019 04:50,SCH - NE - NY,23318,-599.9,600,-800
04/10/2019 04:50,SCH - NPX_1385,325277,39,100,-100
04/10/2019 04:50,SCH - NPX_CSC,325154,330,330,-330
04/10/2019 04:50,SCH - OH - NY,23317,996.99,1300,-1750
04/10/2019 04:50,SCH - PJ - NY,23316,656.69,2000,-1300
04/10/2019 04:50,SCH - PJM_HTP,325905,400,660,-660
04/10/2019 04:50,SCH - PJM_NEPTUNE,325305,0,0,0
04/10/2019 04:50,SCH - PJM_VFT,325658,0,0,0
04/10/2019 04:50,SPR/DUN-SOUTH,23320,1884.91,4600,-9999
04/10/2019 04:50,TOTAL EAST,23314,3574.61,6800,-9999
04/10/2019 04:50,UPNY CONED,23315,2123.41,5700,-9999
04/10/2019 04:50,WEST CENTRAL,23312,400.94,9999,-9999
04/10/2019 04:55,CENTRAL EAST - VC,23330,1705.38,2070,-9999
04/10/2019 04:55,DYSINGER EAST,23326,611.08,3150,-9999
04/10/2019 04:55,MOSES SOUTH,23319,1510.76,3150,-1600
04/10/2019 04:55,SCH - HQ - NY,23324,1205,1450,-1000
04/10/2019 04:55,SCH - HQ_CEDARS,325274,0,199,-100
04/10/2019 04:55,SCH - HQ_IMPORT_EXPORT,325376,1105,1310,-9999
04/10/2019 04:55,SCH - NE - NY,23318,-599.9,600,-800
04/10/2019 04:55,SCH - NPX_1385,325277,39,100,-100
04/10/2019 04:55,SCH - NPX_CSC,325154,330,330,-330
04/10/2019 04:55,SCH - OH - NY,23317,996.98,1300,-1750
04/10/2019 04:55,SCH - PJ - NY,23316,655.56,2000,-1300
04/10/2019 04:55,SCH - PJM_HTP,325905,400,660,-660
04/10/2019 04:55,SCH - PJM_NEPTUNE,325305,0,0,0
04/10/2019 04:55,SCH - PJM_VFT,325658,0,0,0
04/10/2019 04:55,SPR/DUN-SOUTH,23320,1796.72,4600,-9999
04/10/2019 04:55,TOTAL EAST,23314,3462.77,6800,-9999
04/10/2019 04:55,UPNY CONED,23315,2028.21,5700,-9999
04/10/2019 04:55,WEST CENTRAL,23312,320.1,9999,-9999
04/10/2019 05:00,CENTRAL EAST - VC,23330,1515.07,2070,-9999
04/10/2019 05:00,DYSINGER EAST,23326,447.01,3150,-9999
04/10/2019 05:00,MOSES SOUTH,23319,1365.12,3150,-1600
04/10/2019 05:00,SCH - HQ - NY,23324,955,1450,-1000
04/10/2019 05:00,SCH - HQ_CEDARS,325274,99,199,-100
04/10/2019 05:00,SCH - HQ_IMPORT_EXPORT,325376,855,1310,-9999
04/10/2019 05:00,SCH - NE - NY,23318,-599.9,600,-800
04/10/2019 05:00,SCH - NPX_1385,325277,32,100,-100
04/10/2019 05:00,SCH - NPX_CSC,325154,330,330,-330
04/10/2019 05:00,SCH - OH - NY,23317,996.98,1300,-1750
04/10/2019 05:00,SCH - PJ - NY,23316,650.31,2000,-1300
04/10/2019 05:00,SCH - PJM_HTP,325905,400,660,-660
04/10/2019 05:00,SCH - PJM_NEPTUNE,325305,0,0,0
04/10/2019 05:00,SCH - PJM_VFT,325658,0,0,0
04/10/2019 05:00,SPR/DUN-SOUTH,23320,1730.1,4600,-9999
04/10/2019 05:00,TOTAL EAST,23314,3100.17,6800,-9999
04/10/2019 05:00,UPNY CONED,23315,1968.09,5700,-9999
04/10/2019 05:00,WEST CENTRAL,23312,151.19,9999,-9999
04/10/2019 05:05,CENTRAL EAST - VC,23330,1544.95,2070,-9999
04/10/2019 05:05,DYSINGER EAST,23326,621.02,3150,-9999
04/10/2019 05:05,MOSES SOUTH,23319,1221.89,3150,-1600
04/10/2019 05:05,SCH - HQ - NY,23324,705,1450,-1000
04/10/2019 05:05,SCH - HQ_CEDARS,325274,199,199,-100
04/10/2019 05:05,SCH - HQ_IMPORT_EXPORT,325376,605,1310,-9999
04/10/2019 05:05,SCH - NE - NY,23318,-599.91,600,-800
04/10/2019 05:05,SCH - NPX_1385,325277,25,100,-100
04/10/2019 05:05,SCH - NPX_CSC,325154,330,330,-330
04/10/2019 05:05,SCH - OH - NY,23317,997.91,1300,-1750
04/10/2019 05:05,SCH - PJ - NY,23316,643.58,2000,-1300
04/10/2019 05:05,SCH - PJM_HTP,325905,400,660,-660
04/10/2019 05:05,SCH - PJM_NEPTUNE,325305,0,0,0
04/10/2019 05:05,SCH - PJM_VFT,325658,0,0,0
04/10/2019 05:05,SPR/DUN-SOUTH,23320,1771.95,4600,-9999
04/10/2019 05:05,TOTAL EAST,23314,3161.2,6800,-9999
04/10/2019 05:05,UPNY CONED,23315,2030.75,5700,-9999
04/10/2019 05:05,WEST CENTRAL,23312,316.29,9999,-9999
04/10/2019 05:10,CENTRAL EAST - VC,23330,1583.79,2070,-9999
04/10/2019 05:10,DYSINGER EAST,23326,699.65,3150,-9999
04/10/2019 05:10,MOSES SOUTH,23319,1233.77,3150,-1600
04/10/2019 05:10,SCH - HQ - NY,23324,705,1450,-1000
04/10/2019 05:10,SCH - HQ_CEDARS,325274,199,199,-100
04/10/2019 05:10,SCH - HQ_IMPORT_EXPORT,325376,605,1310,-9999
04/10/2019 05:10,SCH - NE - NY,23318,-599.91,600,-800
04/10/2019 05:10,SCH - NPX_1385,325277,25,100,-100
04/10/2019 05:10,SCH - NPX_CSC,325154,330,330,-330
04/10/2019 05:10,SCH - OH - NY,23317,997.97,1300,-1750
04/10/2019 05:10,SCH - PJ - NY,23316,645.63,2000,-1300
04/10/2019 05:10,SCH - PJM_HTP,325905,400,660,-660
04/10/2019 05:10,SCH - PJM_NEPTUNE,325305,0,0,0
04/10/2019 05:10,SCH - PJM_VFT,325658,0,0,0
04/10/2019 05:10,SPR/DUN-SOUTH,23320,1809.91,4600,-9999
04/10/2019 05:10,TOTAL EAST,23314,3184.54,6800,-9999
04/10/2019 05:10,UPNY CONED,23315,2068.96,5700,-9999
04/10/2019 05:10,WEST CENTRAL,23312,383.4,9999,-9999
04/10/2019 05:15,CENTRAL EAST - VC,23330,1485.29,2130,-9999
04/10/2019 05:15,DYSINGER EAST,23326,518.63,3150,-9999
04/10/2019 05:15,MOSES SOUTH,23319,1259.21,3150,-1600
04/10/2019 05:15,SCH - HQ - NY,23324,705,1450,-1000
04/10/2019 05:15,SCH - HQ_CEDARS,325274,199,199,-100
04/10/2019 05:15,SCH - HQ_IMPORT_EXPORT,325376,605,1310,-9999
04/10/2019 05:15,SCH - NE - NY,23318,-599.86,600,-800
04/10/2019 05:15,SCH - NPX_1385,325277,25,100,-100
04/10/2019 05:15,SCH - NPX_CSC,325154,330,330,-330
04/10/2019 05:15,SCH - OH - NY,23317,998.05,1300,-1750
04/10/2019 05:15,SCH - PJ - NY,23316,700.38,2000,-1300
04/10/2019 05:15,SCH - PJM_HTP,325905,400,660,-660
04/10/2019 05:15,SCH - PJM_NEPTUNE,325305,0,0,0
04/10/2019 05:15,SCH - PJM_VFT,325658,0,0,0
04/10/2019 05:15,SPR/DUN-SOUTH,23320,1762.51,4600,-9999
04/10/2019 05:15,TOTAL EAST,23314,3042.7,6800,-9999
04/10/2019 05:15,UPNY CONED,23315,2002.77,5700,-9999
04/10/2019 05:15,WEST CENTRAL,23312,195.61,9999,-9999
04/10/2019 05:20,CENTRAL EAST - VC,23330,1512.06,2130,-9999
04/10/2019 05:20,DYSINGER EAST,23326,564.45,3150,-9999
04/10/2019 05:20,MOSES SOUTH,23319,1254.97,3150,-1600
04/10/2019 05:20,SCH - HQ - NY,23324,705,1450,-1000
04/10/2019 05:20,SCH - HQ_CEDARS,325274,199,199,-100
04/10/2019 05:20,SCH - HQ_IMPORT_EXPORT,325376,605,1310,-9999
04/10/2019 05:20,SCH - NE - NY,23318,-599.92,600,-800
04/10/2019 05:20,SCH - NPX_1385,325277,25,100,-100
04/10/2019 05:20,SCH - NPX_CSC,325154,330,330,-330
04/10/2019 05:20,SCH - OH - NY,23317,998.01,1300,-1750
04/10/2019 05:20,SCH - PJ - NY,23316,755.44,2000,-1300
04/10/2019 05:20,SCH - PJM_HTP,325905,400,660,-660
04/10/2019 05:20,SCH - PJM_NEPTUNE,325305,0,0,0
04/10/2019 05:20,SCH - PJM_VFT,325658,0,0,0
04/10/2019 05:20,SPR/DUN-SOUTH,23320,1807.87,4600,-9999
04/10/2019 05:20,TOTAL EAST,23314,3113.91,6800,-9999
04/10/2019 05:20,UPNY CONED,23315,2045.08,5700,-9999
04/10/2019 05:20,WEST CENTRAL,23312,231.69,9999,-9999
04/10/2019 05:25,CENTRAL EAST - VC,23330,1557.05,2130,-9999
04/10/2019 05:25,DYSINGER EAST,23326,638.25,3150,-9999
04/10/2019 05:25,MOSES SOUTH,23319,1262.44,3150,-1600
04/10/2019 05:25,SCH - HQ - NY,23324,705,1450,-1000
04/10/2019 05:25,SCH - HQ_CEDARS,325274,199,199,-100
04/10/2019 05:25,SCH - HQ_IMPORT_EXPORT,325376,605,1310,-9999
04/10/2019 05:25,SCH - NE - NY,23318,-599.92,600,-800
04/10/2019 05:25,SCH - NPX_1385,325277,25,100,-100
04/10/2019 05:25,SCH - NPX_CSC,325154,330,330,-330
04/10/2019 05:25,SCH - OH - NY,23317,998.02,1300,-1750
04/10/2019 05:25,SCH - PJ - NY,23316,756.52,2000,-1300
04/10/2019 05:25,SCH - PJM_HTP,325905,400,660,-660
04/10/2019 05:25,SCH - PJM_NEPTUNE,325305,0,0,0
04/10/2019 05:25,SCH - PJM_VFT,325658,0,0,0
04/10/2019 05:25,SPR/DUN-SOUTH,23320,1852.62,4600,-9999
04/10/2019 05:25,TOTAL EAST,23314,3151.19,6800,-9999
04/10/2019 05:25,UPNY CONED,23315,2082.01,5700,-9999
04/10/2019 05:25,WEST CENTRAL,23312,295.95,9999,-9999
04/10/2019 05:30,CENTRAL EAST - VC,23330,1467.51,2130,-9999
04/10/2019 05:30,DYSINGER EAST,23326,499.31,3150,-9999
04/10/2019 05:30,MOSES SOUTH,23319,1258.13,3150,-1600
04/10/2019 05:30,SCH - HQ - NY,23324,705,1450,-1000
04/10/2019 05:30,SCH - HQ_CEDARS,325274,199,199,-100
04/10/2019 05:30,SCH - HQ_IMPORT_EXPORT,325376,605,1310,-9999
04/10/2019 05:30,SCH - NE - NY,23318,-599.92,600,-800
04/10/2019 05:30,SCH - NPX_1385,325277,25,100,-100
04/10/2019 05:30,SCH - NPX_CSC,325154,330,330,-330
04/10/2019 05:30,SCH - OH - NY,23317,998.01,1300,-1750
04/10/2019 05:30,SCH - PJ - NY,23316,800.37,2000,-1300
04/10/2019 05:30,SCH - PJM_HTP,325905,400,660,-660
04/10/2019 05:30,SCH - PJM_NEPTUNE,325305,0,0,0
04/10/2019 05:30,SCH - PJM_VFT,325658,0,0,0
04/10/2019 05:30,SPR/DUN-SOUTH,23320,1808.22,4600,-9999
04/10/2019 05:30,TOTAL EAST,23314,3055.72,6800,-9999
04/10/2019 05:30,UPNY CONED,23315,2019.51,5700,-9999
04/10/2019 05:30,WEST CENTRAL,23312,152.18,9999,-9999
04/10/2019 05:35,CENTRAL EAST - VC,23330,1502.4,2130,-9999
04/10/2019 05:35,DYSINGER EAST,23326,570.33,3150,-9999
04/10/2019 05:35,MOSES SOUTH,23319,1253.36,3150,-1600
04/10/2019 05:35,SCH - HQ - NY,23324,705,1450,-1000
04/10/2019 05:35,SCH - HQ_CEDARS,325274,199,199,-100
04/10/2019 05:35,SCH - HQ_IMPORT_EXPORT,325376,605,1310,-9999
04/10/2019 05:35,SCH - NE - NY,23318,-599.92,600,-800
04/10/2019 05:35,SCH - NPX_1385,325277,25,100,-100
04/10/2019 05:35,SCH - NPX_CSC,325154,330,330,-330
04/10/2019 05:35,SCH - OH - NY,23317,998.01,1300,-1750
04/10/2019 05:35,SCH - PJ - NY,23316,842.42,2000,-1300
04/10/2019 05:35,SCH - PJM_HTP,325905,400,660,-660
04/10/2019 05:35,SCH - PJM_NEPTUNE,325305,0,0,0
04/10/2019 05:35,SCH - PJM_VFT,325658,0,0,0
04/10/2019 05:35,SPR/DUN-SOUTH,23320,1834.56,4600,-9999
04/10/2019 05:35,TOTAL EAST,23314,3112.83,6800,-9999
04/10/2019 05:35,UPNY CONED,23315,2064.72,5700,-9999
04/10/2019 05:35,WEST CENTRAL,23312,216.03,9999,-9999
04/10/2019 05:40,CENTRAL EAST - VC,23330,1506.22,2130,-9999
04/10/2019 05:40,DYSINGER EAST,23326,585.6,3150,-9999
04/10/2019 05:40,MOSES SOUTH,23319,1255.84,3150,-1600
04/10/2019 05:40,SCH - HQ - NY,23324,705,1450,-1000
04/10/2019 05:40,SCH - HQ_CEDARS,325274,199,199,-100
04/10/2019 05:40,SCH - HQ_IMPORT_EXPORT,325376,605,1310,-9999
04/10/2019 05:40,SCH - NE - NY,23318,-599.92,600,-800
04/10/2019 05:40,SCH - NPX_1385,325277,25,100,-100
04/10/2019 05:40,SCH - NPX_CSC,325154,330,330,-330
04/10/2019 05:40,SCH - OH - NY,23317,998.05,1300,-1750
04/10/2019 05:40,SCH - PJ - NY,23316,841.39,2000,-1300
04/10/2019 05:40,SCH - PJM_HTP,325905,400,660,-660
04/10/2019 05:40,SCH - PJM_NEPTUNE,325305,0,0,0
04/10/2019 05:40,SCH - PJM_VFT,325658,0,0,0
04/10/2019 05:40,SPR/DUN-SOUTH,23320,1882.91,4600,-9999
04/10/2019 05:40,TOTAL EAST,23314,3025.43,6800,-9999
04/10/2019 05:40,UPNY CONED,23315,2099.47,5700,-9999
04/10/2019 05:40,WEST CENTRAL,23312,223.15,9999,-9999
04/10/2019 05:45,CENTRAL EAST - VC,23330,1460,2130,-9999
04/10/2019 05:45,DYSINGER EAST,23326,480.05,3150,-9999
04/10/2019 05:45,MOSES SOUTH,23319,1242.08,3150,-1600
04/10/2019 05:45,SCH - HQ - NY,23324,705,1450,-1000
04/10/2019 05:45,SCH - HQ_CEDARS,325274,199,199,-100
04/10/2019 05:45,SCH - HQ_IMPORT_EXPORT,325376,605,1310,-9999
04/10/2019 05:45,SCH - NE - NY,23318,-599.93,600,-800
04/10/2019 05:45,SCH - NPX_1385,325277,25,100,-100
04/10/2019 05:45,SCH - NPX_CSC,325154,330,330,-330
04/10/2019 05:45,SCH - OH - NY,23317,997.97,1300,-1750
04/10/2019 05:45,SCH - PJ - NY,23316,806.36,2000,-1300
04/10/2019 05:45,SCH - PJM_HTP,325905,400,660,-660
04/10/2019 05:45,SCH - PJM_NEPTUNE,325305,0,0,0
04/10/2019 05:45,SCH - PJM_VFT,325658,0,0,0
04/10/2019 05:45,SPR/DUN-SOUTH,23320,1850.65,4600,-9999
04/10/2019 05:45,TOTAL EAST,23314,2967.11,6800,-9999
04/10/2019 05:45,UPNY CONED,23315,2052.69,5700,-9999
04/10/2019 05:45,WEST CENTRAL,23312,110.54,9999,-9999
04/10/2019 05:50,CENTRAL EAST - VC,23330,1456.08,2130,-9999
04/10/2019 05:50,DYSINGER EAST,23326,587.58,3150,-9999
04/10/2019 05:50,MOSES SOUTH,23319,1230,3150,-1600
04/10/2019 05:50,SCH - HQ - NY,23324,705,1450,-1000
04/10/2019 05:50,SCH - HQ_CEDARS,325274,199,199,-100
04/10/2019 05:50,SCH - HQ_IMPORT_EXPORT,325376,605,1310,-9999
04/10/2019 05:50,SCH - NE - NY,23318,-599.92,600,-800
04/10/2019 05:50,SCH - NPX_1385,325277,25,100,-100
04/10/2019 05:50,SCH - NPX_CSC,325154,330,330,-330
04/10/2019 05:50,SCH - OH - NY,23317,998.03,1300,-1750
04/10/2019 05:50,SCH - PJ - NY,23316,775.39,2000,-1300
04/10/2019 05:50,SCH - PJM_HTP,325905,400,660,-660
04/10/2019 05:50,SCH - PJM_NEPTUNE,325305,0,0,0
04/10/2019 05:50,SCH - PJM_VFT,325658,0,0,0
04/10/2019 05:50,SPR/DUN-SOUTH,23320,1861.99,4600,-9999
04/10/2019 05:50,TOTAL EAST,23314,2988.7,6800,-9999
04/10/2019 05:50,UPNY CONED,23315,2076.67,5700,-9999
04/10/2019 05:50,WEST CENTRAL,23312,207.65,9999,-9999
04/10/2019 05:55,CENTRAL EAST - VC,23330,1440.49,2130,-9999
04/10/2019 05:55,DYSINGER EAST,23326,539.13,3150,-9999
04/10/2019 05:55,MOSES SOUTH,23319,1234.81,3150,-1600
04/10/2019 05:55,SCH - HQ - NY,23324,705,1450,-1000
04/10/2019 05:55,SCH - HQ_CEDARS,325274,199,199,-100
04/10/2019 05:55,SCH - HQ_IMPORT_EXPORT,325376,605,1310,-9999
04/10/2019 05:55,SCH - NE - NY,23318,-599.93,600,-800
04/10/2019 05:55,SCH - NPX_1385,325277,25,100,-100
04/10/2019 05:55,SCH - NPX_CSC,325154,330,330,-330
04/10/2019 05:55,SCH - OH - NY,23317,997.98,1300,-1750
04/10/2019 05:55,SCH - PJ - NY,23316,775.39,2000,-1300
04/10/2019 05:55,SCH - PJM_HTP,325905,400,660,-660
04/10/2019 05:55,SCH - PJM_NEPTUNE,325305,0,0,0
04/10/2019 05:55,SCH - PJM_VFT,325658,0,0,0
04/10/2019 05:55,SPR/DUN-SOUTH,23320,1894.36,4600,-9999
04/10/2019 05:55,TOTAL EAST,23314,2999.15,6800,-9999
04/10/2019 05:55,UPNY CONED,23315,2107.73,5700,-9999
04/10/2019 05:55,WEST CENTRAL,23312,148.2,9999,-9999
04/10/2019 06:00,CENTRAL EAST - VC,23330,1286.86,2130,-9999
04/10/2019 06:00,DYSINGER EAST,23326,586.34,3150,-9999
04/10/2019 06:00,MOSES SOUTH,23319,864.51,3150,-1600
04/10/2019 06:00,SCH - HQ - NY,23324,443,1450,-1000
04/10/2019 06:00,SCH - HQ_CEDARS,325274,99,199,-100
04/10/2019 06:00,SCH - HQ_IMPORT_EXPORT,325376,393,1310,-9999
04/10/2019 06:00,SCH - NE - NY,23318,-599.93,600,-800
04/10/2019 06:00,SCH - NPX_1385,325277,12,100,-100
04/10/2019 06:00,SCH - NPX_CSC,325154,330,330,-330
04/10/2019 06:00,SCH - OH - NY,23317,900.33,1300,-1750
04/10/2019 06:00,SCH - PJ - NY,23316,797.15,2000,-1300
04/10/2019 06:00,SCH - PJM_HTP,325905,530,660,-660
04/10/2019 06:00,SCH - PJM_NEPTUNE,325305,0,0,0
04/10/2019 06:00,SCH - PJM_VFT,325658,0,0,0
04/10/2019 06:00,SPR/DUN-SOUTH,23320,1714.36,4600,-9999
04/10/2019 06:00,TOTAL EAST,23314,2763.51,6800,-9999
04/10/2019 06:00,UPNY CONED,23315,1930.07,5700,-9999
04/10/2019 06:00,WEST CENTRAL,23312,183.29,9999,-9999
04/10/2019 06:05,CENTRAL EAST - VC,23330,1109.46,2130,-9999
04/10/2019 06:05,DYSINGER EAST,23326,644.26,3150,-9999
04/10/2019 06:05,MOSES SOUTH,23319,465.05,3150,-1600
04/10/2019 06:05,SCH - HQ - NY,23324,181,1450,-1000
04/10/2019 06:05,SCH - HQ_CEDARS,325274,0,199,-100
04/10/2019 06:05,SCH - HQ_IMPORT_EXPORT,325376,181,1310,-9999
04/10/2019 06:05,SCH - NE - NY,23318,-599.93,600,-800
04/10/2019 06:05,SCH - NPX_1385,325277,0,100,-100
04/10/2019 06:05,SCH - NPX_CSC,325154,330,330,-330
04/10/2019 06:05,SCH - OH - NY,23317,803.56,1300,-1750
04/10/2019 06:05,SCH - PJ - NY,23316,821.95,2000,-1300
04/10/2019 06:05,SCH - PJM_HTP,325905,660,660,-660
04/10/2019 06:05,SCH - PJM_NEPTUNE,325305,0,0,0
04/10/2019 06:05,SCH - PJM_VFT,325658,0,0,0
04/10/2019 06:05,SPR/DUN-SOUTH,23320,1511.92,4600,-9999
04/10/2019 06:05,TOTAL EAST,23314,2460,6800,-9999
04/10/2019 06:05,UPNY CONED,23315,1719.48,5700,-9999
04/10/2019 06:05,WEST CENTRAL,23312,224.22,9999,-9999
04/10/2019 06:10,CENTRAL EAST - VC,23330,1151.65,2130,-9999
04/10/2019 06:10,DYSINGER EAST,23326,683.3,3150,-9999
04/10/2019 06:10,MOSES SOUTH,23319,454.71,3150,-1600
04/10/2019 06:10,SCH - HQ - NY,23324,181,1450,-1000
04/10/2019 06:10,SCH - HQ_CEDARS,325274,0,199,-100
04/10/2019 06:10,SCH - HQ_IMPORT_EXPORT,325376,181,1310,-9999
04/10/2019 06:10,SCH - NE - NY,23318,-599.92,600,-800
04/10/2019 06:10,SCH - NPX_1385,325277,0,100,-100
04/10/2019 06:10,SCH - NPX_CSC,325154,330,330,-330
04/10/2019 06:10,SCH - OH - NY,23317,803.59,1300,-1750
04/10/2019 06:10,SCH - PJ - NY,23316,821.95,2000,-1300
04/10/2019 06:10,SCH - PJM_HTP,325905,660,660,-660
04/10/2019 06:10,SCH - PJM_NEPTUNE,325305,0,0,0
04/10/2019 06:10,SCH - PJM_VFT,325658,0,0,0
04/10/2019 06:10,SPR/DUN-SOUTH,23320,1571.75,4600,-9999
04/10/2019 06:10,TOTAL EAST,23314,2515.2,6800,-9999
04/10/2019 06:10,UPNY CONED,23315,1853.84,5700,-9999
04/10/2019 06:10,WEST CENTRAL,23312,248.98,9999,-9999
04/10/2019 06:15,CENTRAL EAST - VC,23330,1210.1,2100,-9999
04/10/2019 06:15,DYSINGER EAST,23326,763.64,3150,-9999
04/10/2019 06:15,MOSES SOUTH,23319,528.76,3150,-1600
04/10/2019 06:15,SCH - HQ - NY,23324,181,1450,-1000
04/10/2019 06:15,SCH - HQ_CEDARS,325274,0,199,-100
04/10/2019 06:15,SCH - HQ_IMPORT_EXPORT,325376,181,1310,-9999
04/10/2019 06:15,SCH - NE - NY,23318,-599.95,600,-800
04/10/2019 06:15,SCH - NPX_1385,325277,0,100,-100
04/10/2019 06:15,SCH - NPX_CSC,325154,330,330,-330
04/10/2019 06:15,SCH - OH - NY,23317,803.68,1300,-1750
04/10/2019 06:15,SCH - PJ - NY,23316,799.89,2000,-1300
04/10/2019 06:15,SCH - PJM_HTP,325905,660,660,-660
04/10/2019 06:15,SCH - PJM_NEPTUNE,325305,0,0,0
04/10/2019 06:15,SCH - PJM_VFT,325658,0,0,0
04/10/2019 06:15,SPR/DUN-SOUTH,23320,1515.51,4600,-9999
04/10/2019 06:15,TOTAL EAST,23314,2617.98,6800,-9999
04/10/2019 06:15,UPNY CONED,23315,1808.75,5700,-9999
04/10/2019 06:15,WEST CENTRAL,23312,320.15,9999,-9999
04/10/2019 06:20,CENTRAL EAST - VC,23330,1233.98,2100,-9999
04/10/2019 06:20,DYSINGER EAST,23326,846.13,3150,-9999
04/10/2019 06:20,MOSES SOUTH,23319,515.96,3150,-1600
04/10/2019 06:20,SCH - HQ - NY,23324,181,1450,-1000
04/10/2019 06:20,SCH - HQ_CEDARS,325274,0,199,-100
04/10/2019 06:20,SCH - HQ_IMPORT_EXPORT,325376,181,1310,-9999
04/10/2019 06:20,SCH - NE - NY,23318,-599.95,600,-800
04/10/2019 06:20,SCH - NPX_1385,325277,0,100,-100
04/10/2019 06:20,SCH - NPX_CSC,325154,330,330,-330
04/10/2019 06:20,SCH - OH - NY,23317,803.69,1300,-1750
04/10/2019 06:20,SCH - PJ - NY,23316,780.81,2000,-1300
04/10/2019 06:20,SCH - PJM_HTP,325905,660,660,-660
04/10/2019 06:20,SCH - PJM_NEPTUNE,325305,0,0,0
04/10/2019 06:20,SCH - PJM_VFT,325658,0,0,0
04/10/2019 06:20,SPR/DUN-SOUTH,23320,1558.81,4600,-9999
04/10/2019 06:20,TOTAL EAST,23314,2711.49,6800,-9999
04/10/2019 06:20,UPNY CONED,23315,1869.95,5700,-9999
04/10/2019 06:20,WEST CENTRAL,23312,392.94,9999,-9999
04/10/2019 06:25,CENTRAL EAST - VC,23330,1278.73,2100,-9999
04/10/2019 06:25,DYSINGER EAST,23326,926.49,3150,-9999
04/10/2019 06:25,MOSES SOUTH,23319,525.38,3150,-1600
