Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/17/2019 00:10,SCH - NPX_1385,325277,-85,100,-100
04/17/2019 00:10,SCH - NPX_CSC,325154,100,330,-330
04/17/2019 00:10,SCH - OH - NY,23317,1192.02,2050,-1900
04/17/2019 00:10,SCH - PJ - NY,23316,-103.37,2000,-1300
04/17/2019 00:10,SCH - PJM_HTP,325905,60,660,-660
04/17/2019 00:10,SCH - PJM_NEPTUNE,325305,536,660,-660
04/17/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
04/17/2019 00:10,SPR/DUN-SOUTH,23320,1999.84,4600,-9999
04/17/2019 00:10,TOTAL EAST,23314,2432.47,6800,-9999
04/17/2019 00:10,UPNY CONED,23315,907.02,5700,-9999
04/17/2019 00:10,WEST CENTRAL,23312,485.51,9999,-9999
04/17/2019 00:15,CENTRAL EAST - VC,23330,1596.9,2120,-9999
04/17/2019 00:15,DYSINGER EAST,23326,616.79,3150,-9999
04/17/2019 00:15,MOSES SOUTH,23319,1034.22,3150,-1600
04/17/2019 00:15,SCH - HQ - NY,23324,434,1399,-800
04/17/2019 00:15,SCH - HQ_CEDARS,325274,150,199,-100
04/17/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,324,1310,-9999
04/17/2019 00:15,SCH - NE - NY,23318,-586.93,600,-800
04/17/2019 00:15,SCH - NPX_1385,325277,-85,100,-100
04/17/2019 00:15,SCH - NPX_CSC,325154,100,330,-330
04/17/2019 00:15,SCH - OH - NY,23317,1192.12,2050,-1900
04/17/2019 00:15,SCH - PJ - NY,23316,-99.7,2000,-1300
04/17/2019 00:15,SCH - PJM_HTP,325905,60,660,-660
04/17/2019 00:15,SCH - PJM_NEPTUNE,325305,536,660,-660
04/17/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
04/17/2019 00:15,SPR/DUN-SOUTH,23320,1893.11,4600,-9999
04/17/2019 00:15,TOTAL EAST,23314,2473.12,6800,-9999
04/17/2019 00:15,UPNY CONED,23315,796.9,5700,-9999
04/17/2019 00:15,WEST CENTRAL,23312,332.04,9999,-9999
04/17/2019 00:20,CENTRAL EAST - VC,23330,1606.36,2120,-9999
04/17/2019 00:20,DYSINGER EAST,23326,572.57,3150,-9999
04/17/2019 00:20,MOSES SOUTH,23319,1059.37,3150,-1600
04/17/2019 00:20,SCH - HQ - NY,23324,434,1399,-800
04/17/2019 00:20,SCH - HQ_CEDARS,325274,150,199,-100
04/17/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,324,1310,-9999
04/17/2019 00:20,SCH - NE - NY,23318,-598.93,600,-800
04/17/2019 00:20,SCH - NPX_1385,325277,-85,100,-100
04/17/2019 00:20,SCH - NPX_CSC,325154,100,330,-330
04/17/2019 00:20,SCH - OH - NY,23317,1192.13,2050,-1900
04/17/2019 00:20,SCH - PJ - NY,23316,-101.64,2000,-1300
04/17/2019 00:20,SCH - PJM_HTP,325905,60,660,-660
04/17/2019 00:20,SCH - PJM_NEPTUNE,325305,536,660,-660
04/17/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
04/17/2019 00:20,SPR/DUN-SOUTH,23320,1856.48,4600,-9999
04/17/2019 00:20,TOTAL EAST,23314,2479.67,6800,-9999
04/17/2019 00:20,UPNY CONED,23315,781.96,5700,-9999
04/17/2019 00:20,WEST CENTRAL,23312,294.05,9999,-9999
04/17/2019 00:25,CENTRAL EAST - VC,23330,1568.09,2120,-9999
04/17/2019 00:25,DYSINGER EAST,23326,519.89,3150,-9999
04/17/2019 00:25,MOSES SOUTH,23319,1070.57,3150,-1600
04/17/2019 00:25,SCH - HQ - NY,23324,434,1399,-800
04/17/2019 00:25,SCH - HQ_CEDARS,325274,150,199,-100
04/17/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,324,1310,-9999
04/17/2019 00:25,SCH - NE - NY,23318,-598.95,600,-800
04/17/2019 00:25,SCH - NPX_1385,325277,-85,100,-100
04/17/2019 00:25,SCH - NPX_CSC,325154,100,330,-330
04/17/2019 00:25,SCH - OH - NY,23317,1192.17,2050,-1900
04/17/2019 00:25,SCH - PJ - NY,23316,-103.85,2000,-1300
04/17/2019 00:25,SCH - PJM_HTP,325905,60,660,-660
04/17/2019 00:25,SCH - PJM_NEPTUNE,325305,536,660,-660
04/17/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
04/17/2019 00:25,SPR/DUN-SOUTH,23320,1808.4,4600,-9999
04/17/2019 00:25,TOTAL EAST,23314,2467.87,6800,-9999
04/17/2019 00:25,UPNY CONED,23315,747.49,5700,-9999
04/17/2019 00:25,WEST CENTRAL,23312,242.95,9999,-9999
04/17/2019 00:30,CENTRAL EAST - VC,23330,1628.34,2120,-9999
04/17/2019 00:30,DYSINGER EAST,23326,590.23,3150,-9999
04/17/2019 00:30,MOSES SOUTH,23319,1082.22,3150,-1600
04/17/2019 00:30,SCH - HQ - NY,23324,434,1399,-800
04/17/2019 00:30,SCH - HQ_CEDARS,325274,150,199,-100
04/17/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,324,1310,-9999
04/17/2019 00:30,SCH - NE - NY,23318,-598.93,600,-800
04/17/2019 00:30,SCH - NPX_1385,325277,-85,100,-100
04/17/2019 00:30,SCH - NPX_CSC,325154,100,330,-330
04/17/2019 00:30,SCH - OH - NY,23317,1192.16,2050,-1900
04/17/2019 00:30,SCH - PJ - NY,23316,-102.69,2000,-1300
04/17/2019 00:30,SCH - PJM_HTP,325905,60,660,-660
04/17/2019 00:30,SCH - PJM_NEPTUNE,325305,513,660,-660
04/17/2019 00:30,SCH - PJM_VFT,325658,315,315,-315
04/17/2019 00:30,SPR/DUN-SOUTH,23320,1833.49,4600,-9999
04/17/2019 00:30,TOTAL EAST,23314,2466.75,6800,-9999
04/17/2019 00:30,UPNY CONED,23315,775.24,5700,-9999
04/17/2019 00:30,WEST CENTRAL,23312,313.58,9999,-9999
04/17/2019 00:35,CENTRAL EAST - VC,23330,1671.5,2120,-9999
04/17/2019 00:35,DYSINGER EAST,23326,662.62,3150,-9999
04/17/2019 00:35,MOSES SOUTH,23319,1085.1,3150,-1600
04/17/2019 00:35,SCH - HQ - NY,23324,434,1399,-800
04/17/2019 00:35,SCH - HQ_CEDARS,325274,150,199,-100
04/17/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,324,1310,-9999
04/17/2019 00:35,SCH - NE - NY,23318,-598.93,600,-800
04/17/2019 00:35,SCH - NPX_1385,325277,-85,100,-100
04/17/2019 00:35,SCH - NPX_CSC,325154,100,330,-330
04/17/2019 00:35,SCH - OH - NY,23317,1192.15,2050,-1900
04/17/2019 00:35,SCH - PJ - NY,23316,-103.51,2000,-1300
04/17/2019 00:35,SCH - PJM_HTP,325905,60,660,-660
04/17/2019 00:35,SCH - PJM_NEPTUNE,325305,491,660,-660
04/17/2019 00:35,SCH - PJM_VFT,325658,315,315,-315
04/17/2019 00:35,SPR/DUN-SOUTH,23320,1901.7,4600,-9999
04/17/2019 00:35,TOTAL EAST,23314,2526.81,6800,-9999
04/17/2019 00:35,UPNY CONED,23315,852.11,5700,-9999
04/17/2019 00:35,WEST CENTRAL,23312,387.83,9999,-9999
04/17/2019 00:40,CENTRAL EAST - VC,23330,1627.32,2120,-9999
04/17/2019 00:40,DYSINGER EAST,23326,566.25,3150,-9999
04/17/2019 00:40,MOSES SOUTH,23319,1086.45,3150,-1600
04/17/2019 00:40,SCH - HQ - NY,23324,434,1399,-800
04/17/2019 00:40,SCH - HQ_CEDARS,325274,150,199,-100
04/17/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,324,1310,-9999
04/17/2019 00:40,SCH - NE - NY,23318,-598.93,600,-800
04/17/2019 00:40,SCH - NPX_1385,325277,-85,100,-100
04/17/2019 00:40,SCH - NPX_CSC,325154,100,330,-330
04/17/2019 00:40,SCH - OH - NY,23317,1192.12,2050,-1900
04/17/2019 00:40,SCH - PJ - NY,23316,-100.69,2000,-1300
04/17/2019 00:40,SCH - PJM_HTP,325905,60,660,-660
04/17/2019 00:40,SCH - PJM_NEPTUNE,325305,491,660,-660
04/17/2019 00:40,SCH - PJM_VFT,325658,315,315,-315
04/17/2019 00:40,SPR/DUN-SOUTH,23320,1862.29,4600,-9999
04/17/2019 00:40,TOTAL EAST,23314,2461.4,6800,-9999
04/17/2019 00:40,UPNY CONED,23315,801.35,5700,-9999
04/17/2019 00:40,WEST CENTRAL,23312,293.86,9999,-9999
04/17/2019 00:45,CENTRAL EAST - VC,23330,1619.11,2120,-9999
04/17/2019 00:45,DYSINGER EAST,23326,590.85,3150,-9999
04/17/2019 00:45,MOSES SOUTH,23319,1075.96,3150,-1600
04/17/2019 00:45,SCH - HQ - NY,23324,434,1399,-800
04/17/2019 00:45,SCH - HQ_CEDARS,325274,150,199,-100
04/17/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,324,1310,-9999
04/17/2019 00:45,SCH - NE - NY,23318,-598.93,600,-800
04/17/2019 00:45,SCH - NPX_1385,325277,-85,100,-100
04/17/2019 00:45,SCH - NPX_CSC,325154,100,330,-330
04/17/2019 00:45,SCH - OH - NY,23317,1192.13,2050,-1900
04/17/2019 00:45,SCH - PJ - NY,23316,-101.67,2000,-1300
04/17/2019 00:45,SCH - PJM_HTP,325905,60,660,-660
04/17/2019 00:45,SCH - PJM_NEPTUNE,325305,449,660,-660
04/17/2019 00:45,SCH - PJM_VFT,325658,315,315,-315
04/17/2019 00:45,SPR/DUN-SOUTH,23320,1845.44,4600,-9999
04/17/2019 00:45,TOTAL EAST,23314,2475.93,6800,-9999
04/17/2019 00:45,UPNY CONED,23315,822.84,5700,-9999
04/17/2019 00:45,WEST CENTRAL,23312,320.31,9999,-9999
04/17/2019 00:50,CENTRAL EAST - VC,23330,1628.66,2120,-9999
04/17/2019 00:50,DYSINGER EAST,23326,614.84,3150,-9999
04/17/2019 00:50,MOSES SOUTH,23319,1062.39,3150,-1600
04/17/2019 00:50,SCH - HQ - NY,23324,434,1399,-800
04/17/2019 00:50,SCH - HQ_CEDARS,325274,150,199,-100
04/17/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,324,1310,-9999
04/17/2019 00:50,SCH - NE - NY,23318,-598.93,600,-800
04/17/2019 00:50,SCH - NPX_1385,325277,-85,100,-100
04/17/2019 00:50,SCH - NPX_CSC,325154,100,330,-330
04/17/2019 00:50,SCH - OH - NY,23317,1192.11,2050,-1900
04/17/2019 00:50,SCH - PJ - NY,23316,-102.53,2000,-1300
04/17/2019 00:50,SCH - PJM_HTP,325905,60,660,-660
04/17/2019 00:50,SCH - PJM_NEPTUNE,325305,408,660,-660
04/17/2019 00:50,SCH - PJM_VFT,325658,315,315,-315
04/17/2019 00:50,SPR/DUN-SOUTH,23320,1831.53,4600,-9999
04/17/2019 00:50,TOTAL EAST,23314,2490.14,6800,-9999
04/17/2019 00:50,UPNY CONED,23315,843.05,5700,-9999
04/17/2019 00:50,WEST CENTRAL,23312,347.47,9999,-9999
04/17/2019 00:55,CENTRAL EAST - VC,23330,1606.26,2120,-9999
04/17/2019 00:55,DYSINGER EAST,23326,568.09,3150,-9999
04/17/2019 00:55,MOSES SOUTH,23319,1051.24,3150,-1600
04/17/2019 00:55,SCH - HQ - NY,23324,434,1399,-800
04/17/2019 00:55,SCH - HQ_CEDARS,325274,150,199,-100
04/17/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,324,1310,-9999
04/17/2019 00:55,SCH - NE - NY,23318,-598.93,600,-800
04/17/2019 00:55,SCH - NPX_1385,325277,-85,100,-100
04/17/2019 00:55,SCH - NPX_CSC,325154,100,330,-330
04/17/2019 00:55,SCH - OH - NY,23317,1192.1,2050,-1900
04/17/2019 00:55,SCH - PJ - NY,23316,-103.61,2000,-1300
04/17/2019 00:55,SCH - PJM_HTP,325905,60,660,-660
04/17/2019 00:55,SCH - PJM_NEPTUNE,325305,408,660,-660
04/17/2019 00:55,SCH - PJM_VFT,325658,315,315,-315
04/17/2019 00:55,SPR/DUN-SOUTH,23320,1807.49,4600,-9999
04/17/2019 00:55,TOTAL EAST,23314,2448.9,6800,-9999
04/17/2019 00:55,UPNY CONED,23315,809.75,5700,-9999
04/17/2019 00:55,WEST CENTRAL,23312,303.9,9999,-9999
04/17/2019 01:00,CENTRAL EAST - VC,23330,1585.15,2120,-9999
04/17/2019 01:00,DYSINGER EAST,23326,558.74,3150,-9999
04/17/2019 01:00,MOSES SOUTH,23319,1043.91,3150,-1600
04/17/2019 01:00,SCH - HQ - NY,23324,438,1399,-800
04/17/2019 01:00,SCH - HQ_CEDARS,325274,150,199,-100
04/17/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,328,1310,-9999
04/17/2019 01:00,SCH - NE - NY,23318,-579.94,600,-800
04/17/2019 01:00,SCH - NPX_1385,325277,-67,100,-100
04/17/2019 01:00,SCH - NPX_CSC,325154,155,330,-330
04/17/2019 01:00,SCH - OH - NY,23317,1223.93,2050,-1900
04/17/2019 01:00,SCH - PJ - NY,23316,-100.47,2000,-1300
04/17/2019 01:00,SCH - PJM_HTP,325905,30,660,-660
04/17/2019 01:00,SCH - PJM_NEPTUNE,325305,376,660,-660
04/17/2019 01:00,SCH - PJM_VFT,325658,240,315,-315
04/17/2019 01:00,SPR/DUN-SOUTH,23320,1872.27,4600,-9999
04/17/2019 01:00,TOTAL EAST,23314,2468.97,6800,-9999
04/17/2019 01:00,UPNY CONED,23315,834.57,5700,-9999
04/17/2019 01:00,WEST CENTRAL,23312,295.47,9999,-9999
04/17/2019 01:05,CENTRAL EAST - VC,23330,1586.02,2120,-9999
04/17/2019 01:05,DYSINGER EAST,23326,531.75,3150,-9999
04/17/2019 01:05,MOSES SOUTH,23319,1049.92,3150,-1600
04/17/2019 01:05,SCH - HQ - NY,23324,442,1399,-800
04/17/2019 01:05,SCH - HQ_CEDARS,325274,150,199,-100
04/17/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,332,1310,-9999
04/17/2019 01:05,SCH - NE - NY,23318,-561.95,600,-800
04/17/2019 01:05,SCH - NPX_1385,325277,-50,100,-100
04/17/2019 01:05,SCH - NPX_CSC,325154,210,330,-330
04/17/2019 01:05,SCH - OH - NY,23317,1256.74,2050,-1900
04/17/2019 01:05,SCH - PJ - NY,23316,-99.3,2000,-1300
04/17/2019 01:05,SCH - PJM_HTP,325905,0,660,-660
04/17/2019 01:05,SCH - PJM_NEPTUNE,325305,345,660,-660
04/17/2019 01:05,SCH - PJM_VFT,325658,165,315,-315
04/17/2019 01:05,SPR/DUN-SOUTH,23320,1956.65,4600,-9999
04/17/2019 01:05,TOTAL EAST,23314,2497.83,6800,-9999
04/17/2019 01:05,UPNY CONED,23315,870.27,5700,-9999
04/17/2019 01:05,WEST CENTRAL,23312,271.59,9999,-9999
04/17/2019 01:10,CENTRAL EAST - VC,23330,1579.99,2120,-9999
04/17/2019 01:10,DYSINGER EAST,23326,591.64,3150,-9999
04/17/2019 01:10,MOSES SOUTH,23319,998.06,3150,-1600
04/17/2019 01:10,SCH - HQ - NY,23324,442,1399,-800
04/17/2019 01:10,SCH - HQ_CEDARS,325274,150,199,-100
04/17/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,332,1310,-9999
04/17/2019 01:10,SCH - NE - NY,23318,-561.94,600,-800
04/17/2019 01:10,SCH - NPX_1385,325277,-50,100,-100
04/17/2019 01:10,SCH - NPX_CSC,325154,210,330,-330
04/17/2019 01:10,SCH - OH - NY,23317,1256.69,2050,-1900
04/17/2019 01:10,SCH - PJ - NY,23316,-100.05,2000,-1300
04/17/2019 01:10,SCH - PJM_HTP,325905,0,660,-660
04/17/2019 01:10,SCH - PJM_NEPTUNE,325305,345,660,-660
04/17/2019 01:10,SCH - PJM_VFT,325658,165,315,-315
04/17/2019 01:10,SPR/DUN-SOUTH,23320,1941.74,4600,-9999
04/17/2019 01:10,TOTAL EAST,23314,2485.93,6800,-9999
04/17/2019 01:10,UPNY CONED,23315,846.14,5700,-9999
04/17/2019 01:10,WEST CENTRAL,23312,333.54,9999,-9999
04/17/2019 01:15,CENTRAL EAST - VC,23330,1551.95,2120,-9999
04/17/2019 01:15,DYSINGER EAST,23326,617.99,3150,-9999
04/17/2019 01:15,MOSES SOUTH,23319,895.4,3150,-1600
04/17/2019 01:15,SCH - HQ - NY,23324,442,1399,-800
04/17/2019 01:15,SCH - HQ_CEDARS,325274,150,199,-100
04/17/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,332,1310,-9999
04/17/2019 01:15,SCH - NE - NY,23318,-561.93,600,-800
04/17/2019 01:15,SCH - NPX_1385,325277,-50,100,-100
04/17/2019 01:15,SCH - NPX_CSC,325154,210,330,-330
04/17/2019 01:15,SCH - OH - NY,23317,1256.43,2050,-1900
04/17/2019 01:15,SCH - PJ - NY,23316,-99.78,2000,-1300
04/17/2019 01:15,SCH - PJM_HTP,325905,0,660,-660
04/17/2019 01:15,SCH - PJM_NEPTUNE,325305,345,660,-660
04/17/2019 01:15,SCH - PJM_VFT,325658,142,315,-315
04/17/2019 01:15,SPR/DUN-SOUTH,23320,1917.87,4600,-9999
04/17/2019 01:15,TOTAL EAST,23314,2486.97,6800,-9999
04/17/2019 01:15,UPNY CONED,23315,815.89,5700,-9999
04/17/2019 01:15,WEST CENTRAL,23312,361.07,9999,-9999
04/17/2019 01:20,CENTRAL EAST - VC,23330,1515.52,2120,-9999
04/17/2019 01:20,DYSINGER EAST,23326,553.66,3150,-9999
04/17/2019 01:20,MOSES SOUTH,23319,902.39,3150,-1600
04/17/2019 01:20,SCH - HQ - NY,23324,442,1399,-800
04/17/2019 01:20,SCH - HQ_CEDARS,325274,150,199,-100
04/17/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,332,1310,-9999
04/17/2019 01:20,SCH - NE - NY,23318,-561.94,600,-800
04/17/2019 01:20,SCH - NPX_1385,325277,-50,100,-100
04/17/2019 01:20,SCH - NPX_CSC,325154,210,330,-330
04/17/2019 01:20,SCH - OH - NY,23317,1256.51,2050,-1900
04/17/2019 01:20,SCH - PJ - NY,23316,-97.02,2000,-1300
04/17/2019 01:20,SCH - PJM_HTP,325905,0,660,-660
04/17/2019 01:20,SCH - PJM_NEPTUNE,325305,345,660,-660
04/17/2019 01:20,SCH - PJM_VFT,325658,119,315,-315
04/17/2019 01:20,SPR/DUN-SOUTH,23320,1894.76,4600,-9999
04/17/2019 01:20,TOTAL EAST,23314,2498.22,6800,-9999
04/17/2019 01:20,UPNY CONED,23315,792.72,5700,-9999
04/17/2019 01:20,WEST CENTRAL,23312,298.7,9999,-9999
04/17/2019 01:25,CENTRAL EAST - VC,23330,1522.46,2095,-9999
04/17/2019 01:25,DYSINGER EAST,23326,577.86,3150,-9999
04/17/2019 01:25,MOSES SOUTH,23319,898.38,3150,-1600
04/17/2019 01:25,SCH - HQ - NY,23324,442,1399,-800
04/17/2019 01:25,SCH - HQ_CEDARS,325274,150,199,-100
04/17/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,332,1310,-9999
04/17/2019 01:25,SCH - NE - NY,23318,-561.96,600,-800
04/17/2019 01:25,SCH - NPX_1385,325277,-50,100,-100
04/17/2019 01:25,SCH - NPX_CSC,325154,210,330,-330
04/17/2019 01:25,SCH - OH - NY,23317,1256.63,2050,-1900
04/17/2019 01:25,SCH - PJ - NY,23316,-98.1,2000,-1300
04/17/2019 01:25,SCH - PJM_HTP,325905,0,660,-660
04/17/2019 01:25,SCH - PJM_NEPTUNE,325305,345,660,-660
04/17/2019 01:25,SCH - PJM_VFT,325658,119,315,-315
04/17/2019 01:25,SPR/DUN-SOUTH,23320,1892.08,4600,-9999
04/17/2019 01:25,TOTAL EAST,23314,2481.31,6800,-9999
04/17/2019 01:25,UPNY CONED,23315,787.94,5700,-9999
04/17/2019 01:25,WEST CENTRAL,23312,322.74,9999,-9999
04/17/2019 01:30,CENTRAL EAST - VC,23330,1501.66,2095,-9999
04/17/2019 01:30,DYSINGER EAST,23326,561.13,3150,-9999
04/17/2019 01:30,MOSES SOUTH,23319,877.78,3150,-1600
04/17/2019 01:30,SCH - HQ - NY,23324,442,1399,-800
04/17/2019 01:30,SCH - HQ_CEDARS,325274,150,199,-100
04/17/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,332,1310,-9999
04/17/2019 01:30,SCH - NE - NY,23318,-561.96,600,-800
04/17/2019 01:30,SCH - NPX_1385,325277,-50,100,-100
04/17/2019 01:30,SCH - NPX_CSC,325154,210,330,-330
04/17/2019 01:30,SCH - OH - NY,23317,1256.54,2050,-1900
04/17/2019 01:30,SCH - PJ - NY,23316,-100.03,2000,-1300
04/17/2019 01:30,SCH - PJM_HTP,325905,0,660,-660
04/17/2019 01:30,SCH - PJM_NEPTUNE,325305,345,660,-660
04/17/2019 01:30,SCH - PJM_VFT,325658,77,315,-315
04/17/2019 01:30,SPR/DUN-SOUTH,23320,1905.88,4600,-9999
04/17/2019 01:30,TOTAL EAST,23314,2505.57,6800,-9999
04/17/2019 01:30,UPNY CONED,23315,793.75,5700,-9999
04/17/2019 01:30,WEST CENTRAL,23312,308.08,9999,-9999
04/17/2019 01:35,CENTRAL EAST - VC,23330,1518.98,2095,-9999
04/17/2019 01:35,DYSINGER EAST,23326,599.4,3150,-9999
04/17/2019 01:35,MOSES SOUTH,23319,870.29,3150,-1600
04/17/2019 01:35,SCH - HQ - NY,23324,442,1399,-800
04/17/2019 01:35,SCH - HQ_CEDARS,325274,150,199,-100
04/17/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,332,1310,-9999
04/17/2019 01:35,SCH - NE - NY,23318,-561.94,600,-800
04/17/2019 01:35,SCH - NPX_1385,325277,-50,100,-100
04/17/2019 01:35,SCH - NPX_CSC,325154,210,330,-330
04/17/2019 01:35,SCH - OH - NY,23317,1256.47,2050,-1900
04/17/2019 01:35,SCH - PJ - NY,23316,-99.91,2000,-1300
04/17/2019 01:35,SCH - PJM_HTP,325905,0,660,-660
04/17/2019 01:35,SCH - PJM_NEPTUNE,325305,345,660,-660
04/17/2019 01:35,SCH - PJM_VFT,325658,36,315,-315
04/17/2019 01:35,SPR/DUN-SOUTH,23320,1944.24,4600,-9999
04/17/2019 01:35,TOTAL EAST,23314,2530.51,6800,-9999
04/17/2019 01:35,UPNY CONED,23315,825.26,5700,-9999
04/17/2019 01:35,WEST CENTRAL,23312,346.33,9999,-9999
04/17/2019 01:40,CENTRAL EAST - VC,23330,1499.33,2095,-9999
04/17/2019 01:40,DYSINGER EAST,23326,549.09,3150,-9999
04/17/2019 01:40,MOSES SOUTH,23319,886.47,3150,-1600
04/17/2019 01:40,SCH - HQ - NY,23324,442,1399,-800
04/17/2019 01:40,SCH - HQ_CEDARS,325274,150,199,-100
04/17/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,332,1310,-9999
04/17/2019 01:40,SCH - NE - NY,23318,-561.96,600,-800
04/17/2019 01:40,SCH - NPX_1385,325277,-50,100,-100
04/17/2019 01:40,SCH - NPX_CSC,325154,210,330,-330
04/17/2019 01:40,SCH - OH - NY,23317,1256.56,2050,-1900
04/17/2019 01:40,SCH - PJ - NY,23316,-98.06,2000,-1300
04/17/2019 01:40,SCH - PJM_HTP,325905,0,660,-660
04/17/2019 01:40,SCH - PJM_NEPTUNE,325305,345,660,-660
04/17/2019 01:40,SCH - PJM_VFT,325658,36,315,-315
04/17/2019 01:40,SPR/DUN-SOUTH,23320,1919.23,4600,-9999
04/17/2019 01:40,TOTAL EAST,23314,2511.11,6800,-9999
04/17/2019 01:40,UPNY CONED,23315,791.9,5700,-9999
04/17/2019 01:40,WEST CENTRAL,23312,296.08,9999,-9999
04/17/2019 01:45,CENTRAL EAST - VC,23330,1493.5,2095,-9999
04/17/2019 01:45,DYSINGER EAST,23326,548.36,3150,-9999
04/17/2019 01:45,MOSES SOUTH,23319,878.17,3150,-1600
04/17/2019 01:45,SCH - HQ - NY,23324,442,1399,-800
04/17/2019 01:45,SCH - HQ_CEDARS,325274,150,199,-100
04/17/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,332,1310,-9999
04/17/2019 01:45,SCH - NE - NY,23318,-567.96,600,-800
04/17/2019 01:45,SCH - NPX_1385,325277,-50,100,-100
04/17/2019 01:45,SCH - NPX_CSC,325154,210,330,-330
04/17/2019 01:45,SCH - OH - NY,23317,1256.54,2050,-1900
04/17/2019 01:45,SCH - PJ - NY,23316,-99.06,2000,-1300
04/17/2019 01:45,SCH - PJM_HTP,325905,0,660,-660
04/17/2019 01:45,SCH - PJM_NEPTUNE,325305,345,660,-660
