Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/01/2019 00:40,SPR/DUN-SOUTH,23320,2069.15,4600,-9999
04/01/2019 00:40,TOTAL EAST,23314,3992.63,6800,-9999
04/01/2019 00:40,UPNY CONED,23315,3240.55,5700,-9999
04/01/2019 00:40,WEST CENTRAL,23312,772.52,9999,-9999
04/01/2019 00:45,CENTRAL EAST - VC,23330,1929.19,2375,-9999
04/01/2019 00:45,DYSINGER EAST,23326,1026.62,3150,-9999
04/01/2019 00:45,MOSES SOUTH,23319,2059.42,3150,-1600
04/01/2019 00:45,SCH - HQ - NY,23324,1246,1450,-1000
04/01/2019 00:45,SCH - HQ_CEDARS,325274,100,160,0
04/01/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,1136,1310,-9999
04/01/2019 00:45,SCH - NE - NY,23318,400.15,600,-800
04/01/2019 00:45,SCH - NPX_1385,325277,60,100,-100
04/01/2019 00:45,SCH - NPX_CSC,325154,50,330,-330
04/01/2019 00:45,SCH - OH - NY,23317,1045.32,2050,-1900
04/01/2019 00:45,SCH - PJ - NY,23316,409.7,2000,-1300
04/01/2019 00:45,SCH - PJM_HTP,325905,0,660,-660
04/01/2019 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
04/01/2019 00:45,SCH - PJM_VFT,325658,232,315,-315
04/01/2019 00:45,SPR/DUN-SOUTH,23320,2023.47,4600,-9999
04/01/2019 00:45,TOTAL EAST,23314,4020.37,6800,-9999
04/01/2019 00:45,UPNY CONED,23315,3187.53,5700,-9999
04/01/2019 00:45,WEST CENTRAL,23312,706.53,9999,-9999
04/01/2019 00:50,CENTRAL EAST - VC,23330,1932.58,2375,-9999
04/01/2019 00:50,DYSINGER EAST,23326,1040.04,3150,-9999
04/01/2019 00:50,MOSES SOUTH,23319,2043.5,3150,-1600
04/01/2019 00:50,SCH - HQ - NY,23324,1246,1450,-1000
04/01/2019 00:50,SCH - HQ_CEDARS,325274,100,160,0
04/01/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,1136,1310,-9999
04/01/2019 00:50,SCH - NE - NY,23318,400.12,600,-800
04/01/2019 00:50,SCH - NPX_1385,325277,60,100,-100
04/01/2019 00:50,SCH - NPX_CSC,325154,50,330,-330
04/01/2019 00:50,SCH - OH - NY,23317,1045.24,2050,-1900
04/01/2019 00:50,SCH - PJ - NY,23316,411.03,2000,-1300
04/01/2019 00:50,SCH - PJM_HTP,325905,0,660,-660
04/01/2019 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
04/01/2019 00:50,SCH - PJM_VFT,325658,232,315,-315
04/01/2019 00:50,SPR/DUN-SOUTH,23320,2049.48,4600,-9999
04/01/2019 00:50,TOTAL EAST,23314,4007.34,6800,-9999
04/01/2019 00:50,UPNY CONED,23315,3204.57,5700,-9999
04/01/2019 00:50,WEST CENTRAL,23312,720.25,9999,-9999
04/01/2019 00:55,CENTRAL EAST - VC,23330,1947.97,2375,-9999
04/01/2019 00:55,DYSINGER EAST,23326,1093.57,3150,-9999
04/01/2019 00:55,MOSES SOUTH,23319,2058.28,3150,-1600
04/01/2019 00:55,SCH - HQ - NY,23324,1246,1450,-1000
04/01/2019 00:55,SCH - HQ_CEDARS,325274,100,160,0
04/01/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,1136,1310,-9999
04/01/2019 00:55,SCH - NE - NY,23318,400.15,600,-800
04/01/2019 00:55,SCH - NPX_1385,325277,60,100,-100
04/01/2019 00:55,SCH - NPX_CSC,325154,50,330,-330
04/01/2019 00:55,SCH - OH - NY,23317,1045.38,2050,-1900
04/01/2019 00:55,SCH - PJ - NY,23316,410.93,2000,-1300
04/01/2019 00:55,SCH - PJM_HTP,325905,0,660,-660
04/01/2019 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
04/01/2019 00:55,SCH - PJM_VFT,325658,232,315,-315
04/01/2019 00:55,SPR/DUN-SOUTH,23320,2060.2,4600,-9999
04/01/2019 00:55,TOTAL EAST,23314,3985.6,6800,-9999
04/01/2019 00:55,UPNY CONED,23315,3208.25,5700,-9999
04/01/2019 00:55,WEST CENTRAL,23312,773.08,9999,-9999
04/01/2019 01:00,CENTRAL EAST - VC,23330,1938.18,2375,-9999
04/01/2019 01:00,DYSINGER EAST,23326,1033.09,3150,-9999
04/01/2019 01:00,MOSES SOUTH,23319,2074.8,3150,-1600
04/01/2019 01:00,SCH - HQ - NY,23324,1247,1450,-1000
04/01/2019 01:00,SCH - HQ_CEDARS,325274,100,160,0
04/01/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,1137,1310,-9999
04/01/2019 01:00,SCH - NE - NY,23318,385.13,600,-800
04/01/2019 01:00,SCH - NPX_1385,325277,60,100,-100
04/01/2019 01:00,SCH - NPX_CSC,325154,50,330,-330
04/01/2019 01:00,SCH - OH - NY,23317,1029.32,2050,-1900
04/01/2019 01:00,SCH - PJ - NY,23316,372.86,2000,-1300
04/01/2019 01:00,SCH - PJM_HTP,325905,0,660,-660
04/01/2019 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/01/2019 01:00,SCH - PJM_VFT,325658,232,315,-315
04/01/2019 01:00,SPR/DUN-SOUTH,23320,2049.22,4600,-9999
04/01/2019 01:00,TOTAL EAST,23314,3971.68,6800,-9999
04/01/2019 01:00,UPNY CONED,23315,3186.96,5700,-9999
04/01/2019 01:00,WEST CENTRAL,23312,714.87,9999,-9999
04/01/2019 01:05,CENTRAL EAST - VC,23330,1944.13,2375,-9999
04/01/2019 01:05,DYSINGER EAST,23326,1022.48,3150,-9999
04/01/2019 01:05,MOSES SOUTH,23319,2074.26,3150,-1600
04/01/2019 01:05,SCH - HQ - NY,23324,1249,1450,-1000
04/01/2019 01:05,SCH - HQ_CEDARS,325274,100,160,0
04/01/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,1139,1310,-9999
04/01/2019 01:05,SCH - NE - NY,23318,371.12,600,-800
04/01/2019 01:05,SCH - NPX_1385,325277,60,100,-100
04/01/2019 01:05,SCH - NPX_CSC,325154,50,330,-330
04/01/2019 01:05,SCH - OH - NY,23317,1014.38,2050,-1900
04/01/2019 01:05,SCH - PJ - NY,23316,337.78,2000,-1300
04/01/2019 01:05,SCH - PJM_HTP,325905,0,660,-660
04/01/2019 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/01/2019 01:05,SCH - PJM_VFT,325658,232,315,-315
04/01/2019 01:05,SPR/DUN-SOUTH,23320,2066.12,4600,-9999
04/01/2019 01:05,TOTAL EAST,23314,3987.17,6800,-9999
04/01/2019 01:05,UPNY CONED,23315,3199.9,5700,-9999
04/01/2019 01:05,WEST CENTRAL,23312,705.32,9999,-9999
04/01/2019 01:10,CENTRAL EAST - VC,23330,1963.21,2375,-9999
04/01/2019 01:10,DYSINGER EAST,23326,1085.17,3150,-9999
04/01/2019 01:10,MOSES SOUTH,23319,2065.65,3150,-1600
04/01/2019 01:10,SCH - HQ - NY,23324,1249,1450,-1000
04/01/2019 01:10,SCH - HQ_CEDARS,325274,100,160,0
04/01/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,1139,1310,-9999
04/01/2019 01:10,SCH - NE - NY,23318,371.13,600,-800
04/01/2019 01:10,SCH - NPX_1385,325277,60,100,-100
04/01/2019 01:10,SCH - NPX_CSC,325154,50,330,-330
04/01/2019 01:10,SCH - OH - NY,23317,1014.53,2050,-1900
04/01/2019 01:10,SCH - PJ - NY,23316,335.79,2000,-1300
04/01/2019 01:10,SCH - PJM_HTP,325905,0,660,-660
04/01/2019 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/01/2019 01:10,SCH - PJM_VFT,325658,232,315,-315
04/01/2019 01:10,SPR/DUN-SOUTH,23320,2057.5,4600,-9999
04/01/2019 01:10,TOTAL EAST,23314,3959.93,6800,-9999
04/01/2019 01:10,UPNY CONED,23315,3181.99,5700,-9999
04/01/2019 01:10,WEST CENTRAL,23312,769.02,9999,-9999
04/01/2019 01:15,CENTRAL EAST - VC,23330,1950.18,2375,-9999
04/01/2019 01:15,DYSINGER EAST,23326,1085.87,3150,-9999
04/01/2019 01:15,MOSES SOUTH,23319,2019.41,3150,-1600
04/01/2019 01:15,SCH - HQ - NY,23324,1249,1450,-1000
04/01/2019 01:15,SCH - HQ_CEDARS,325274,100,160,0
04/01/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,1139,1310,-9999
04/01/2019 01:15,SCH - NE - NY,23318,385.09,600,-800
04/01/2019 01:15,SCH - NPX_1385,325277,60,100,-100
04/01/2019 01:15,SCH - NPX_CSC,325154,50,330,-330
04/01/2019 01:15,SCH - OH - NY,23317,1014.44,2050,-1900
04/01/2019 01:15,SCH - PJ - NY,23316,324.15,2000,-1300
04/01/2019 01:15,SCH - PJM_HTP,325905,0,660,-660
04/01/2019 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
04/01/2019 01:15,SCH - PJM_VFT,325658,232,315,-315
04/01/2019 01:15,SPR/DUN-SOUTH,23320,2069.08,4600,-9999
04/01/2019 01:15,TOTAL EAST,23314,3965.53,6800,-9999
04/01/2019 01:15,UPNY CONED,23315,3190.06,5700,-9999
04/01/2019 01:15,WEST CENTRAL,23312,769.69,9999,-9999
04/01/2019 01:20,CENTRAL EAST - VC,23330,1946.84,2375,-9999
04/01/2019 01:20,DYSINGER EAST,23326,1091.69,3150,-9999
04/01/2019 01:20,MOSES SOUTH,23319,2023.42,3150,-1600
04/01/2019 01:20,SCH - HQ - NY,23324,1249,1450,-1000
04/01/2019 01:20,SCH - HQ_CEDARS,325274,100,160,0
04/01/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,1139,1310,-9999
04/01/2019 01:20,SCH - NE - NY,23318,400.11,600,-800
04/01/2019 01:20,SCH - NPX_1385,325277,60,100,-100
04/01/2019 01:20,SCH - NPX_CSC,325154,50,330,-330
04/01/2019 01:20,SCH - OH - NY,23317,1014.48,2050,-1900
04/01/2019 01:20,SCH - PJ - NY,23316,312.09,2000,-1300
04/01/2019 01:20,SCH - PJM_HTP,325905,0,660,-660
04/01/2019 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
04/01/2019 01:20,SCH - PJM_VFT,325658,232,315,-315
04/01/2019 01:20,SPR/DUN-SOUTH,23320,2065.66,4600,-9999
04/01/2019 01:20,TOTAL EAST,23314,3944.25,6800,-9999
04/01/2019 01:20,UPNY CONED,23315,3183.48,5700,-9999
04/01/2019 01:20,WEST CENTRAL,23312,780.21,9999,-9999
04/01/2019 01:25,CENTRAL EAST - VC,23330,1916.07,2375,-9999
04/01/2019 01:25,DYSINGER EAST,23326,1085.34,3150,-9999
04/01/2019 01:25,MOSES SOUTH,23319,2015.64,3150,-1600
04/01/2019 01:25,SCH - HQ - NY,23324,1249,1450,-1000
04/01/2019 01:25,SCH - HQ_CEDARS,325274,100,160,0
04/01/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,1139,1310,-9999
04/01/2019 01:25,SCH - NE - NY,23318,400.13,600,-800
04/01/2019 01:25,SCH - NPX_1385,325277,60,100,-100
04/01/2019 01:25,SCH - NPX_CSC,325154,50,330,-330
04/01/2019 01:25,SCH - OH - NY,23317,1014.54,2050,-1900
04/01/2019 01:25,SCH - PJ - NY,23316,313.85,2000,-1300
04/01/2019 01:25,SCH - PJM_HTP,325905,0,660,-660
04/01/2019 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
04/01/2019 01:25,SCH - PJM_VFT,325658,232,315,-315
04/01/2019 01:25,SPR/DUN-SOUTH,23320,2039.42,4600,-9999
04/01/2019 01:25,TOTAL EAST,23314,3917.56,6800,-9999
04/01/2019 01:25,UPNY CONED,23315,3158.02,5700,-9999
04/01/2019 01:25,WEST CENTRAL,23312,775.12,9999,-9999
04/01/2019 01:30,CENTRAL EAST - VC,23330,1894.85,2375,-9999
04/01/2019 01:30,DYSINGER EAST,23326,1057.5,3150,-9999
04/01/2019 01:30,MOSES SOUTH,23319,1989.45,3150,-1600
04/01/2019 01:30,SCH - HQ - NY,23324,1249,1450,-1000
04/01/2019 01:30,SCH - HQ_CEDARS,325274,100,160,0
04/01/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,1139,1310,-9999
04/01/2019 01:30,SCH - NE - NY,23318,400.1,600,-800
04/01/2019 01:30,SCH - NPX_1385,325277,60,100,-100
04/01/2019 01:30,SCH - NPX_CSC,325154,50,330,-330
04/01/2019 01:30,SCH - OH - NY,23317,1014.36,2050,-1900
04/01/2019 01:30,SCH - PJ - NY,23316,315.07,2000,-1300
04/01/2019 01:30,SCH - PJM_HTP,325905,0,660,-660
04/01/2019 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
04/01/2019 01:30,SCH - PJM_VFT,325658,232,315,-315
04/01/2019 01:30,SPR/DUN-SOUTH,23320,2023.88,4600,-9999
04/01/2019 01:30,TOTAL EAST,23314,3894.2,6800,-9999
04/01/2019 01:30,UPNY CONED,23315,3148.47,5700,-9999
04/01/2019 01:30,WEST CENTRAL,23312,748.74,9999,-9999
04/01/2019 01:35,CENTRAL EAST - VC,23330,1905.71,2375,-9999
04/01/2019 01:35,DYSINGER EAST,23326,1072.5,3150,-9999
04/01/2019 01:35,MOSES SOUTH,23319,1976.69,3150,-1600
04/01/2019 01:35,SCH - HQ - NY,23324,1249,1450,-1000
04/01/2019 01:35,SCH - HQ_CEDARS,325274,100,160,0
04/01/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,1139,1310,-9999
04/01/2019 01:35,SCH - NE - NY,23318,400.1,600,-800
04/01/2019 01:35,SCH - NPX_1385,325277,60,100,-100
04/01/2019 01:35,SCH - NPX_CSC,325154,50,330,-330
04/01/2019 01:35,SCH - OH - NY,23317,1014.31,2050,-1900
04/01/2019 01:35,SCH - PJ - NY,23316,313.35,2000,-1300
04/01/2019 01:35,SCH - PJM_HTP,325905,0,660,-660
04/01/2019 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
04/01/2019 01:35,SCH - PJM_VFT,325658,232,315,-315
04/01/2019 01:35,SPR/DUN-SOUTH,23320,2021.91,4600,-9999
04/01/2019 01:35,TOTAL EAST,23314,3875.82,6800,-9999
04/01/2019 01:35,UPNY CONED,23315,3147.5,5700,-9999
04/01/2019 01:35,WEST CENTRAL,23312,764.44,9999,-9999
04/01/2019 01:40,CENTRAL EAST - VC,23330,1909.3,2375,-9999
04/01/2019 01:40,DYSINGER EAST,23326,1089.86,3150,-9999
04/01/2019 01:40,MOSES SOUTH,23319,1976.31,3150,-1600
04/01/2019 01:40,SCH - HQ - NY,23324,1249,1450,-1000
04/01/2019 01:40,SCH - HQ_CEDARS,325274,100,160,0
04/01/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,1139,1310,-9999
04/01/2019 01:40,SCH - NE - NY,23318,400.11,600,-800
04/01/2019 01:40,SCH - NPX_1385,325277,60,100,-100
04/01/2019 01:40,SCH - NPX_CSC,325154,50,330,-330
04/01/2019 01:40,SCH - OH - NY,23317,1014.45,2050,-1900
04/01/2019 01:40,SCH - PJ - NY,23316,313.13,2000,-1300
04/01/2019 01:40,SCH - PJM_HTP,325905,0,660,-660
04/01/2019 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
04/01/2019 01:40,SCH - PJM_VFT,325658,232,315,-315
04/01/2019 01:40,SPR/DUN-SOUTH,23320,2027.75,4600,-9999
04/01/2019 01:40,TOTAL EAST,23314,3879.92,6800,-9999
04/01/2019 01:40,UPNY CONED,23315,3152.25,5700,-9999
04/01/2019 01:40,WEST CENTRAL,23312,780.33,9999,-9999
04/01/2019 01:45,CENTRAL EAST - VC,23330,1946.73,2375,-9999
04/01/2019 01:45,DYSINGER EAST,23326,1085.83,3150,-9999
04/01/2019 01:45,MOSES SOUTH,23319,1994.35,3150,-1600
04/01/2019 01:45,SCH - HQ - NY,23324,1249,1450,-1000
04/01/2019 01:45,SCH - HQ_CEDARS,325274,100,160,0
04/01/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,1139,1310,-9999
04/01/2019 01:45,SCH - NE - NY,23318,400.1,600,-800
04/01/2019 01:45,SCH - NPX_1385,325277,60,100,-100
04/01/2019 01:45,SCH - NPX_CSC,325154,50,330,-330
04/01/2019 01:45,SCH - OH - NY,23317,1014.36,2050,-1900
04/01/2019 01:45,SCH - PJ - NY,23316,314.39,2000,-1300
04/01/2019 01:45,SCH - PJM_HTP,325905,0,660,-660
