Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/29/2019 00:20,MOSES SOUTH,23319,958.72,3150,-1600
04/29/2019 00:20,SCH - HQ - NY,23324,501,1399,-800
04/29/2019 00:20,SCH - HQ_CEDARS,325274,125,199,-100
04/29/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,391,1310,-9999
04/29/2019 00:20,SCH - NE - NY,23318,-138.51,600,-800
04/29/2019 00:20,SCH - NPX_1385,325277,-50,100,-100
04/29/2019 00:20,SCH - NPX_CSC,325154,215,330,-330
04/29/2019 00:20,SCH - OH - NY,23317,898.49,2050,-1900
04/29/2019 00:20,SCH - PJ - NY,23316,-73.15,2000,-1300
04/29/2019 00:20,SCH - PJM_HTP,325905,0,660,-660
04/29/2019 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
04/29/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
04/29/2019 00:20,SPR/DUN-SOUTH,23320,2289.58,4600,-9999
04/29/2019 00:20,TOTAL EAST,23314,2148.75,6800,-9999
04/29/2019 00:20,UPNY CONED,23315,1430.42,5700,-9999
04/29/2019 00:20,WEST CENTRAL,23312,-42.81,9999,-9999
04/29/2019 00:25,CENTRAL EAST - VC,23330,1476.33,2310,-9999
04/29/2019 00:25,DYSINGER EAST,23326,171.78,3150,-9999
04/29/2019 00:25,MOSES SOUTH,23319,953.85,3150,-1600
04/29/2019 00:25,SCH - HQ - NY,23324,501,1399,-800
04/29/2019 00:25,SCH - HQ_CEDARS,325274,125,199,-100
04/29/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,391,1310,-9999
04/29/2019 00:25,SCH - NE - NY,23318,-138.52,600,-800
04/29/2019 00:25,SCH - NPX_1385,325277,-50,100,-100
04/29/2019 00:25,SCH - NPX_CSC,325154,215,330,-330
04/29/2019 00:25,SCH - OH - NY,23317,898.48,2050,-1900
04/29/2019 00:25,SCH - PJ - NY,23316,-73.34,2000,-1300
04/29/2019 00:25,SCH - PJM_HTP,325905,0,660,-660
04/29/2019 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
04/29/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
04/29/2019 00:25,SPR/DUN-SOUTH,23320,2271.82,4600,-9999
04/29/2019 00:25,TOTAL EAST,23314,2130.81,6800,-9999
04/29/2019 00:25,UPNY CONED,23315,1411.53,5700,-9999
04/29/2019 00:25,WEST CENTRAL,23312,-76.93,9999,-9999
04/29/2019 00:30,CENTRAL EAST - VC,23330,1511.63,2310,-9999
04/29/2019 00:30,DYSINGER EAST,23326,223.11,3150,-9999
04/29/2019 00:30,MOSES SOUTH,23319,961.59,3150,-1600
04/29/2019 00:30,SCH - HQ - NY,23324,501,1399,-800
04/29/2019 00:30,SCH - HQ_CEDARS,325274,125,199,-100
04/29/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,391,1310,-9999
04/29/2019 00:30,SCH - NE - NY,23318,-171.31,600,-800
04/29/2019 00:30,SCH - NPX_1385,325277,-50,100,-100
04/29/2019 00:30,SCH - NPX_CSC,325154,215,330,-330
04/29/2019 00:30,SCH - OH - NY,23317,898.54,2050,-1900
04/29/2019 00:30,SCH - PJ - NY,23316,-71.15,2000,-1300
04/29/2019 00:30,SCH - PJM_HTP,325905,0,660,-660
04/29/2019 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
04/29/2019 00:30,SCH - PJM_VFT,325658,315,315,-315
04/29/2019 00:30,SPR/DUN-SOUTH,23320,2276.01,4600,-9999
04/29/2019 00:30,TOTAL EAST,23314,2142.12,6800,-9999
04/29/2019 00:30,UPNY CONED,23315,1411.58,5700,-9999
04/29/2019 00:30,WEST CENTRAL,23312,-22.93,9999,-9999
04/29/2019 00:35,CENTRAL EAST - VC,23330,1553.09,2310,-9999
04/29/2019 00:35,DYSINGER EAST,23326,268.08,3150,-9999
04/29/2019 00:35,MOSES SOUTH,23319,973.81,3150,-1600
04/29/2019 00:35,SCH - HQ - NY,23324,501,1399,-800
04/29/2019 00:35,SCH - HQ_CEDARS,325274,125,199,-100
04/29/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,391,1310,-9999
04/29/2019 00:35,SCH - NE - NY,23318,-204.01,600,-800
04/29/2019 00:35,SCH - NPX_1385,325277,-50,100,-100
04/29/2019 00:35,SCH - NPX_CSC,325154,215,330,-330
04/29/2019 00:35,SCH - OH - NY,23317,898.59,2050,-1900
04/29/2019 00:35,SCH - PJ - NY,23316,-70.2,2000,-1300
04/29/2019 00:35,SCH - PJM_HTP,325905,0,660,-660
04/29/2019 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
04/29/2019 00:35,SCH - PJM_VFT,325658,315,315,-315
04/29/2019 00:35,SPR/DUN-SOUTH,23320,2274.69,4600,-9999
04/29/2019 00:35,TOTAL EAST,23314,2142.2,6800,-9999
04/29/2019 00:35,UPNY CONED,23315,1406.01,5700,-9999
04/29/2019 00:35,WEST CENTRAL,23312,23.53,9999,-9999
04/29/2019 00:40,CENTRAL EAST - VC,23330,1543.77,2310,-9999
04/29/2019 00:40,DYSINGER EAST,23326,246.84,3150,-9999
04/29/2019 00:40,MOSES SOUTH,23319,961.51,3150,-1600
04/29/2019 00:40,SCH - HQ - NY,23324,501,1399,-800
04/29/2019 00:40,SCH - HQ_CEDARS,325274,125,199,-100
04/29/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,391,1310,-9999
04/29/2019 00:40,SCH - NE - NY,23318,-204.03,600,-800
04/29/2019 00:40,SCH - NPX_1385,325277,-50,100,-100
04/29/2019 00:40,SCH - NPX_CSC,325154,215,330,-330
04/29/2019 00:40,SCH - OH - NY,23317,898.49,2050,-1900
04/29/2019 00:40,SCH - PJ - NY,23316,-68.52,2000,-1300
04/29/2019 00:40,SCH - PJM_HTP,325905,0,660,-660
04/29/2019 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
04/29/2019 00:40,SCH - PJM_VFT,325658,315,315,-315
04/29/2019 00:40,SPR/DUN-SOUTH,23320,2304.9,4600,-9999
04/29/2019 00:40,TOTAL EAST,23314,2169.13,6800,-9999
04/29/2019 00:40,UPNY CONED,23315,1423.04,5700,-9999
04/29/2019 00:40,WEST CENTRAL,23312,4.42,9999,-9999
04/29/2019 00:45,CENTRAL EAST - VC,23330,1515.28,2310,-9999
04/29/2019 00:45,DYSINGER EAST,23326,220.42,3150,-9999
04/29/2019 00:45,MOSES SOUTH,23319,950.65,3150,-1600
04/29/2019 00:45,SCH - HQ - NY,23324,501,1399,-800
04/29/2019 00:45,SCH - HQ_CEDARS,325274,125,199,-100
04/29/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,391,1310,-9999
04/29/2019 00:45,SCH - NE - NY,23318,-122.24,600,-800
04/29/2019 00:45,SCH - NPX_1385,325277,-50,100,-100
04/29/2019 00:45,SCH - NPX_CSC,325154,215,330,-330
04/29/2019 00:45,SCH - OH - NY,23317,898.52,2050,-1900
04/29/2019 00:45,SCH - PJ - NY,23316,-86.14,2000,-1300
04/29/2019 00:45,SCH - PJM_HTP,325905,0,660,-660
04/29/2019 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
04/29/2019 00:45,SCH - PJM_VFT,325658,315,315,-315
04/29/2019 00:45,SPR/DUN-SOUTH,23320,2304.67,4600,-9999
04/29/2019 00:45,TOTAL EAST,23314,2104.3,6800,-9999
04/29/2019 00:45,UPNY CONED,23315,1414.67,5700,-9999
04/29/2019 00:45,WEST CENTRAL,23312,-22.46,9999,-9999
04/29/2019 00:50,CENTRAL EAST - VC,23330,1533.01,2310,-9999
04/29/2019 00:50,DYSINGER EAST,23326,242.96,3150,-9999
04/29/2019 00:50,MOSES SOUTH,23319,968.37,3150,-1600
04/29/2019 00:50,SCH - HQ - NY,23324,501,1399,-800
04/29/2019 00:50,SCH - HQ_CEDARS,325274,125,199,-100
04/29/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,391,1310,-9999
04/29/2019 00:50,SCH - NE - NY,23318,-40.55,600,-800
04/29/2019 00:50,SCH - NPX_1385,325277,-50,100,-100
04/29/2019 00:50,SCH - NPX_CSC,325154,215,330,-330
04/29/2019 00:50,SCH - OH - NY,23317,898.59,2050,-1900
04/29/2019 00:50,SCH - PJ - NY,23316,-103,2000,-1300
04/29/2019 00:50,SCH - PJM_HTP,325905,0,660,-660
04/29/2019 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
04/29/2019 00:50,SCH - PJM_VFT,325658,315,315,-315
04/29/2019 00:50,SPR/DUN-SOUTH,23320,2383.72,4600,-9999
04/29/2019 00:50,TOTAL EAST,23314,2101.94,6800,-9999
04/29/2019 00:50,UPNY CONED,23315,1481.85,5700,-9999
04/29/2019 00:50,WEST CENTRAL,23312,1.26,9999,-9999
04/29/2019 00:55,CENTRAL EAST - VC,23330,1546.59,2310,-9999
04/29/2019 00:55,DYSINGER EAST,23326,271.5,3150,-9999
04/29/2019 00:55,MOSES SOUTH,23319,974.62,3150,-1600
04/29/2019 00:55,SCH - HQ - NY,23324,501,1399,-800
04/29/2019 00:55,SCH - HQ_CEDARS,325274,125,199,-100
04/29/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,391,1310,-9999
04/29/2019 00:55,SCH - NE - NY,23318,-40.6,600,-800
04/29/2019 00:55,SCH - NPX_1385,325277,-50,100,-100
04/29/2019 00:55,SCH - NPX_CSC,325154,215,330,-330
04/29/2019 00:55,SCH - OH - NY,23317,898.62,2050,-1900
04/29/2019 00:55,SCH - PJ - NY,23316,-102.68,2000,-1300
04/29/2019 00:55,SCH - PJM_HTP,325905,0,660,-660
04/29/2019 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
04/29/2019 00:55,SCH - PJM_VFT,325658,315,315,-315
04/29/2019 00:55,SPR/DUN-SOUTH,23320,2428.4,4600,-9999
04/29/2019 00:55,TOTAL EAST,23314,2119.48,6800,-9999
04/29/2019 00:55,UPNY CONED,23315,1514.62,5700,-9999
04/29/2019 00:55,WEST CENTRAL,23312,32.94,9999,-9999
04/29/2019 01:00,CENTRAL EAST - VC,23330,1515.02,2310,-9999
04/29/2019 01:00,DYSINGER EAST,23326,339.87,3150,-9999
04/29/2019 01:00,MOSES SOUTH,23319,899.37,3150,-1600
04/29/2019 01:00,SCH - HQ - NY,23324,462,1399,-800
04/29/2019 01:00,SCH - HQ_CEDARS,325274,125,199,-100
04/29/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,352,1310,-9999
04/29/2019 01:00,SCH - NE - NY,23318,-130.46,600,-800
04/29/2019 01:00,SCH - NPX_1385,325277,-25,100,-100
04/29/2019 01:00,SCH - NPX_CSC,325154,157,330,-330
04/29/2019 01:00,SCH - OH - NY,23317,898.51,2050,-1900
04/29/2019 01:00,SCH - PJ - NY,23316,-7.8,2000,-1300
04/29/2019 01:00,SCH - PJM_HTP,325905,0,660,-660
04/29/2019 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/29/2019 01:00,SCH - PJM_VFT,325658,315,315,-315
04/29/2019 01:00,SPR/DUN-SOUTH,23320,2417.44,4600,-9999
04/29/2019 01:00,TOTAL EAST,23314,2284.04,6800,-9999
04/29/2019 01:00,UPNY CONED,23315,1530.93,5700,-9999
04/29/2019 01:00,WEST CENTRAL,23312,103.6,9999,-9999
04/29/2019 01:05,CENTRAL EAST - VC,23330,1556.09,2310,-9999
04/29/2019 01:05,DYSINGER EAST,23326,372.92,3150,-9999
04/29/2019 01:05,MOSES SOUTH,23319,868.63,3150,-1600
04/29/2019 01:05,SCH - HQ - NY,23324,424,1399,-800
04/29/2019 01:05,SCH - HQ_CEDARS,325274,125,199,-100
04/29/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,314,1310,-9999
04/29/2019 01:05,SCH - NE - NY,23318,-221.22,600,-800
04/29/2019 01:05,SCH - NPX_1385,325277,0,100,-100
04/29/2019 01:05,SCH - NPX_CSC,325154,100,330,-330
04/29/2019 01:05,SCH - OH - NY,23317,898.55,2050,-1900
04/29/2019 01:05,SCH - PJ - NY,23316,86.63,2000,-1300
04/29/2019 01:05,SCH - PJM_HTP,325905,0,660,-660
04/29/2019 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/29/2019 01:05,SCH - PJM_VFT,325658,315,315,-315
04/29/2019 01:05,SPR/DUN-SOUTH,23320,2380.74,4600,-9999
04/29/2019 01:05,TOTAL EAST,23314,2353.82,6800,-9999
04/29/2019 01:05,UPNY CONED,23315,1519.48,5700,-9999
04/29/2019 01:05,WEST CENTRAL,23312,139.08,9999,-9999
04/29/2019 01:10,CENTRAL EAST - VC,23330,1546.74,2310,-9999
04/29/2019 01:10,DYSINGER EAST,23326,317.89,3150,-9999
04/29/2019 01:10,MOSES SOUTH,23319,873.96,3150,-1600
04/29/2019 01:10,SCH - HQ - NY,23324,424,1399,-800
04/29/2019 01:10,SCH - HQ_CEDARS,325274,125,199,-100
04/29/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,314,1310,-9999
04/29/2019 01:10,SCH - NE - NY,23318,-221.08,600,-800
04/29/2019 01:10,SCH - NPX_1385,325277,0,100,-100
04/29/2019 01:10,SCH - NPX_CSC,325154,100,330,-330
04/29/2019 01:10,SCH - OH - NY,23317,898.53,2050,-1900
04/29/2019 01:10,SCH - PJ - NY,23316,85.9,2000,-1300
04/29/2019 01:10,SCH - PJM_HTP,325905,0,660,-660
04/29/2019 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/29/2019 01:10,SCH - PJM_VFT,325658,315,315,-315
04/29/2019 01:10,SPR/DUN-SOUTH,23320,2371.15,4600,-9999
04/29/2019 01:10,TOTAL EAST,23314,2349.43,6800,-9999
04/29/2019 01:10,UPNY CONED,23315,1499.41,5700,-9999
04/29/2019 01:10,WEST CENTRAL,23312,85.97,9999,-9999
04/29/2019 01:15,CENTRAL EAST - VC,23330,1559.39,2310,-9999
04/29/2019 01:15,DYSINGER EAST,23326,292.54,3150,-9999
04/29/2019 01:15,MOSES SOUTH,23319,868.66,3150,-1600
04/29/2019 01:15,SCH - HQ - NY,23324,424,1399,-800
04/29/2019 01:15,SCH - HQ_CEDARS,325274,125,199,-100
04/29/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,314,1310,-9999
04/29/2019 01:15,SCH - NE - NY,23318,-254.03,600,-800
04/29/2019 01:15,SCH - NPX_1385,325277,0,100,-100
04/29/2019 01:15,SCH - NPX_CSC,325154,100,330,-330
04/29/2019 01:15,SCH - OH - NY,23317,898.42,2050,-1900
04/29/2019 01:15,SCH - PJ - NY,23316,79.03,2000,-1300
04/29/2019 01:15,SCH - PJM_HTP,325905,0,660,-660
04/29/2019 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
04/29/2019 01:15,SCH - PJM_VFT,325658,315,315,-315
04/29/2019 01:15,SPR/DUN-SOUTH,23320,2368.64,4600,-9999
04/29/2019 01:15,TOTAL EAST,23314,2365.24,6800,-9999
04/29/2019 01:15,UPNY CONED,23315,1487.76,5700,-9999
04/29/2019 01:15,WEST CENTRAL,23312,61.94,9999,-9999
04/29/2019 01:20,CENTRAL EAST - VC,23330,1524.74,2310,-9999
04/29/2019 01:20,DYSINGER EAST,23326,216.98,3150,-9999
04/29/2019 01:20,MOSES SOUTH,23319,855.61,3150,-1600
04/29/2019 01:20,SCH - HQ - NY,23324,424,1399,-800
04/29/2019 01:20,SCH - HQ_CEDARS,325274,125,199,-100
04/29/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,314,1310,-9999
04/29/2019 01:20,SCH - NE - NY,23318,-291.03,600,-800
04/29/2019 01:20,SCH - NPX_1385,325277,0,100,-100
04/29/2019 01:20,SCH - NPX_CSC,325154,100,330,-330
04/29/2019 01:20,SCH - OH - NY,23317,898.35,2050,-1900
04/29/2019 01:20,SCH - PJ - NY,23316,82.33,2000,-1300
04/29/2019 01:20,SCH - PJM_HTP,325905,0,660,-660
04/29/2019 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
04/29/2019 01:20,SCH - PJM_VFT,325658,315,315,-315
04/29/2019 01:20,SPR/DUN-SOUTH,23320,2317.09,4600,-9999
04/29/2019 01:20,TOTAL EAST,23314,2354.29,6800,-9999
04/29/2019 01:20,UPNY CONED,23315,1427.6,5700,-9999
04/29/2019 01:20,WEST CENTRAL,23312,-12.36,9999,-9999
04/29/2019 01:25,CENTRAL EAST - VC,23330,1445.23,2310,-9999
04/29/2019 01:25,DYSINGER EAST,23326,107.2,3150,-9999
04/29/2019 01:25,MOSES SOUTH,23319,848.29,3150,-1600
04/29/2019 01:25,SCH - HQ - NY,23324,424,1399,-800
04/29/2019 01:25,SCH - HQ_CEDARS,325274,125,199,-100
04/29/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,314,1310,-9999
04/29/2019 01:25,SCH - NE - NY,23318,-291.04,600,-800
04/29/2019 01:25,SCH - NPX_1385,325277,0,100,-100
04/29/2019 01:25,SCH - NPX_CSC,325154,100,330,-330
04/29/2019 01:25,SCH - OH - NY,23317,898.37,2050,-1900
04/29/2019 01:25,SCH - PJ - NY,23316,78.28,2000,-1300
04/29/2019 01:25,SCH - PJM_HTP,325905,0,660,-660
04/29/2019 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
04/29/2019 01:25,SCH - PJM_VFT,325658,315,315,-315
04/29/2019 01:25,SPR/DUN-SOUTH,23320,2154.06,4600,-9999
04/29/2019 01:25,TOTAL EAST,23314,2202.28,6800,-9999
04/29/2019 01:25,UPNY CONED,23315,1258.29,5700,-9999
04/29/2019 01:25,WEST CENTRAL,23312,-123.38,9999,-9999
04/29/2019 01:30,CENTRAL EAST - VC,23330,1504.24,2310,-9999
04/29/2019 01:30,DYSINGER EAST,23326,168.43,3150,-9999
04/29/2019 01:30,MOSES SOUTH,23319,852.77,3150,-1600
04/29/2019 01:30,SCH - HQ - NY,23324,424,1399,-800
04/29/2019 01:30,SCH - HQ_CEDARS,325274,125,199,-100
04/29/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,314,1310,-9999
04/29/2019 01:30,SCH - NE - NY,23318,-328.03,600,-800
04/29/2019 01:30,SCH - NPX_1385,325277,0,100,-100
04/29/2019 01:30,SCH - NPX_CSC,325154,100,330,-330
04/29/2019 01:30,SCH - OH - NY,23317,898.35,2050,-1900
04/29/2019 01:30,SCH - PJ - NY,23316,67.17,2000,-1300
04/29/2019 01:30,SCH - PJM_HTP,325905,0,660,-660
04/29/2019 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
04/29/2019 01:30,SCH - PJM_VFT,325658,315,315,-315
04/29/2019 01:30,SPR/DUN-SOUTH,23320,2164.72,4600,-9999
04/29/2019 01:30,TOTAL EAST,23314,2250.82,6800,-9999
04/29/2019 01:30,UPNY CONED,23315,1263.76,5700,-9999
04/29/2019 01:30,WEST CENTRAL,23312,-59.13,9999,-9999
04/29/2019 01:35,CENTRAL EAST - VC,23330,1529.84,2310,-9999
04/29/2019 01:35,DYSINGER EAST,23326,175.5,3150,-9999
04/29/2019 01:35,MOSES SOUTH,23319,870.24,3150,-1600
04/29/2019 01:35,SCH - HQ - NY,23324,424,1399,-800
04/29/2019 01:35,SCH - HQ_CEDARS,325274,125,199,-100
04/29/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,314,1310,-9999
04/29/2019 01:35,SCH - NE - NY,23318,-366.01,600,-800
04/29/2019 01:35,SCH - NPX_1385,325277,0,100,-100
04/29/2019 01:35,SCH - NPX_CSC,325154,100,330,-330
04/29/2019 01:35,SCH - OH - NY,23317,898.41,2050,-1900
04/29/2019 01:35,SCH - PJ - NY,23316,52.2,2000,-1300
04/29/2019 01:35,SCH - PJM_HTP,325905,0,660,-660
04/29/2019 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
04/29/2019 01:35,SCH - PJM_VFT,325658,315,315,-315
04/29/2019 01:35,SPR/DUN-SOUTH,23320,2153.66,4600,-9999
04/29/2019 01:35,TOTAL EAST,23314,2271.14,6800,-9999
04/29/2019 01:35,UPNY CONED,23315,1244.43,5700,-9999
04/29/2019 01:35,WEST CENTRAL,23312,-51.24,9999,-9999
04/29/2019 01:40,CENTRAL EAST - VC,23330,1484.58,2310,-9999
04/29/2019 01:40,DYSINGER EAST,23326,179.05,3150,-9999
04/29/2019 01:40,MOSES SOUTH,23319,873.57,3150,-1600
04/29/2019 01:40,SCH - HQ - NY,23324,424,1399,-800
04/29/2019 01:40,SCH - HQ_CEDARS,325274,125,199,-100
04/29/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,314,1310,-9999
04/29/2019 01:40,SCH - NE - NY,23318,-366.02,600,-800
04/29/2019 01:40,SCH - NPX_1385,325277,0,100,-100
04/29/2019 01:40,SCH - NPX_CSC,325154,100,330,-330
04/29/2019 01:40,SCH - OH - NY,23317,898.51,2050,-1900
04/29/2019 01:40,SCH - PJ - NY,23316,49.47,2000,-1300
04/29/2019 01:40,SCH - PJM_HTP,325905,0,660,-660
04/29/2019 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
04/29/2019 01:40,SCH - PJM_VFT,325658,315,315,-315
04/29/2019 01:40,SPR/DUN-SOUTH,23320,2115.06,4600,-9999
04/29/2019 01:40,TOTAL EAST,23314,2256.49,6800,-9999
04/29/2019 01:40,UPNY CONED,23315,1197.48,5700,-9999
04/29/2019 01:40,WEST CENTRAL,23312,-47.09,9999,-9999
04/29/2019 01:45,CENTRAL EAST - VC,23330,1500.41,2310,-9999
04/29/2019 01:45,DYSINGER EAST,23326,159.32,3150,-9999
04/29/2019 01:45,MOSES SOUTH,23319,845.81,3150,-1600
04/29/2019 01:45,SCH - HQ - NY,23324,424,1399,-800
04/29/2019 01:45,SCH - HQ_CEDARS,325274,125,199,-100
04/29/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,314,1310,-9999
04/29/2019 01:45,SCH - NE - NY,23318,-455.99,600,-800
04/29/2019 01:45,SCH - NPX_1385,325277,0,100,-100
04/29/2019 01:45,SCH - NPX_CSC,325154,100,330,-330
04/29/2019 01:45,SCH - OH - NY,23317,898.43,2050,-1900
04/29/2019 01:45,SCH - PJ - NY,23316,23.42,2000,-1300
04/29/2019 01:45,SCH - PJM_HTP,325905,0,660,-660
04/29/2019 01:45,SCH - PJM_NEPTUNE,325305,660,660,-660
04/29/2019 01:45,SCH - PJM_VFT,325658,315,315,-315
