Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/15/2019 00:05,UPNY CONED,23315,1214.63,5700,-9999
04/15/2019 00:05,WEST CENTRAL,23312,316.77,9999,-9999
04/15/2019 00:10,CENTRAL EAST - VC,23330,1899.76,2180,-9999
04/15/2019 00:10,DYSINGER EAST,23326,556.99,3150,-9999
04/15/2019 00:10,MOSES SOUTH,23319,1237,3150,-1600
04/15/2019 00:10,SCH - HQ - NY,23324,211,1500,-1000
04/15/2019 00:10,SCH - HQ_CEDARS,325274,120,199,-100
04/15/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,101,1310,-9999
04/15/2019 00:10,SCH - NE - NY,23318,-569.96,600,-800
04/15/2019 00:10,SCH - NPX_1385,325277,-34,100,-100
04/15/2019 00:10,SCH - NPX_CSC,325154,100,330,-330
04/15/2019 00:10,SCH - OH - NY,23317,1106.7,2050,-1900
04/15/2019 00:10,SCH - PJ - NY,23316,-3.15,2000,-1300
04/15/2019 00:10,SCH - PJM_HTP,325905,468,660,-660
04/15/2019 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
04/15/2019 00:10,SCH - PJM_VFT,325658,210,315,-315
04/15/2019 00:10,SPR/DUN-SOUTH,23320,2100.56,4600,-9999
04/15/2019 00:10,TOTAL EAST,23314,2924.85,6800,-9999
04/15/2019 00:10,UPNY CONED,23315,1219.57,5700,-9999
04/15/2019 00:10,WEST CENTRAL,23312,303.99,9999,-9999
04/15/2019 00:15,CENTRAL EAST - VC,23330,1880,2180,-9999
04/15/2019 00:15,DYSINGER EAST,23326,533.4,3150,-9999
04/15/2019 00:15,MOSES SOUTH,23319,1229.76,3150,-1600
04/15/2019 00:15,SCH - HQ - NY,23324,211,1500,-1000
04/15/2019 00:15,SCH - HQ_CEDARS,325274,120,199,-100
04/15/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,101,1310,-9999
04/15/2019 00:15,SCH - NE - NY,23318,-537.97,600,-800
04/15/2019 00:15,SCH - NPX_1385,325277,-34,100,-100
04/15/2019 00:15,SCH - NPX_CSC,325154,100,330,-330
04/15/2019 00:15,SCH - OH - NY,23317,1106.72,2050,-1900
04/15/2019 00:15,SCH - PJ - NY,23316,-12.05,2000,-1300
04/15/2019 00:15,SCH - PJM_HTP,325905,468,660,-660
04/15/2019 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
04/15/2019 00:15,SCH - PJM_VFT,325658,210,315,-315
04/15/2019 00:15,SPR/DUN-SOUTH,23320,2096.8,4600,-9999
04/15/2019 00:15,TOTAL EAST,23314,2936.52,6800,-9999
04/15/2019 00:15,UPNY CONED,23315,1214.94,5700,-9999
04/15/2019 00:15,WEST CENTRAL,23312,283.66,9999,-9999
04/15/2019 00:20,CENTRAL EAST - VC,23330,1892.19,2180,-9999
04/15/2019 00:20,DYSINGER EAST,23326,520.54,3150,-9999
04/15/2019 00:20,MOSES SOUTH,23319,1235.58,3150,-1600
04/15/2019 00:20,SCH - HQ - NY,23324,211,1500,-1000
04/15/2019 00:20,SCH - HQ_CEDARS,325274,120,199,-100
04/15/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,101,1310,-9999
04/15/2019 00:20,SCH - NE - NY,23318,-505.99,600,-800
04/15/2019 00:20,SCH - NPX_1385,325277,-34,100,-100
04/15/2019 00:20,SCH - NPX_CSC,325154,100,330,-330
04/15/2019 00:20,SCH - OH - NY,23317,1106.71,2050,-1900
04/15/2019 00:20,SCH - PJ - NY,23316,-24.98,2000,-1300
04/15/2019 00:20,SCH - PJM_HTP,325905,468,660,-660
04/15/2019 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
04/15/2019 00:20,SCH - PJM_VFT,325658,210,315,-315
04/15/2019 00:20,SPR/DUN-SOUTH,23320,2075.46,4600,-9999
04/15/2019 00:20,TOTAL EAST,23314,2954.02,6800,-9999
04/15/2019 00:20,UPNY CONED,23315,1191.32,5700,-9999
04/15/2019 00:20,WEST CENTRAL,23312,274.83,9999,-9999
04/15/2019 00:25,CENTRAL EAST - VC,23330,1854.89,2180,-9999
04/15/2019 00:25,DYSINGER EAST,23326,484.83,3150,-9999
04/15/2019 00:25,MOSES SOUTH,23319,1213.72,3150,-1600
04/15/2019 00:25,SCH - HQ - NY,23324,211,1500,-1000
04/15/2019 00:25,SCH - HQ_CEDARS,325274,120,199,-100
04/15/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,101,1310,-9999
04/15/2019 00:25,SCH - NE - NY,23318,-505.99,600,-800
04/15/2019 00:25,SCH - NPX_1385,325277,-34,100,-100
04/15/2019 00:25,SCH - NPX_CSC,325154,100,330,-330
04/15/2019 00:25,SCH - OH - NY,23317,1106.69,2050,-1900
04/15/2019 00:25,SCH - PJ - NY,23316,-22.98,2000,-1300
04/15/2019 00:25,SCH - PJM_HTP,325905,468,660,-660
04/15/2019 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
04/15/2019 00:25,SCH - PJM_VFT,325658,210,315,-315
04/15/2019 00:25,SPR/DUN-SOUTH,23320,2019.56,4600,-9999
04/15/2019 00:25,TOTAL EAST,23314,2929.65,6800,-9999
04/15/2019 00:25,UPNY CONED,23315,1136.34,5700,-9999
04/15/2019 00:25,WEST CENTRAL,23312,239.04,9999,-9999
04/15/2019 00:30,CENTRAL EAST - VC,23330,1850.82,2180,-9999
04/15/2019 00:30,DYSINGER EAST,23326,505.01,3150,-9999
04/15/2019 00:30,MOSES SOUTH,23319,1192.68,3150,-1600
04/15/2019 00:30,SCH - HQ - NY,23324,211,1500,-1000
04/15/2019 00:30,SCH - HQ_CEDARS,325274,120,199,-100
04/15/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,101,1310,-9999
04/15/2019 00:30,SCH - NE - NY,23318,-508.01,600,-800
04/15/2019 00:30,SCH - NPX_1385,325277,-34,100,-100
04/15/2019 00:30,SCH - NPX_CSC,325154,100,330,-330
04/15/2019 00:30,SCH - OH - NY,23317,1106.66,2050,-1900
04/15/2019 00:30,SCH - PJ - NY,23316,-62.5,2000,-1300
04/15/2019 00:30,SCH - PJM_HTP,325905,468,660,-660
04/15/2019 00:30,SCH - PJM_NEPTUNE,325305,375,660,-660
04/15/2019 00:30,SCH - PJM_VFT,325658,210,315,-315
04/15/2019 00:30,SPR/DUN-SOUTH,23320,2002.26,4600,-9999
04/15/2019 00:30,TOTAL EAST,23314,2844.18,6800,-9999
04/15/2019 00:30,UPNY CONED,23315,1101.64,5700,-9999
04/15/2019 00:30,WEST CENTRAL,23312,257.33,9999,-9999
04/15/2019 00:35,CENTRAL EAST - VC,23330,1827.76,2180,-9999
04/15/2019 00:35,DYSINGER EAST,23326,486.89,3150,-9999
04/15/2019 00:35,MOSES SOUTH,23319,1161.29,3150,-1600
04/15/2019 00:35,SCH - HQ - NY,23324,211,1500,-1000
04/15/2019 00:35,SCH - HQ_CEDARS,325274,120,199,-100
04/15/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,101,1310,-9999
04/15/2019 00:35,SCH - NE - NY,23318,-510,600,-800
04/15/2019 00:35,SCH - NPX_1385,325277,-34,100,-100
04/15/2019 00:35,SCH - NPX_CSC,325154,100,330,-330
04/15/2019 00:35,SCH - OH - NY,23317,1106.65,2050,-1900
04/15/2019 00:35,SCH - PJ - NY,23316,-102.52,2000,-1300
04/15/2019 00:35,SCH - PJM_HTP,325905,468,660,-660
04/15/2019 00:35,SCH - PJM_NEPTUNE,325305,375,660,-660
04/15/2019 00:35,SCH - PJM_VFT,325658,210,315,-315
04/15/2019 00:35,SPR/DUN-SOUTH,23320,1994.04,4600,-9999
04/15/2019 00:35,TOTAL EAST,23314,2792.31,6800,-9999
04/15/2019 00:35,UPNY CONED,23315,1077.89,5700,-9999
04/15/2019 00:35,WEST CENTRAL,23312,239.12,9999,-9999
04/15/2019 00:36,CENTRAL EAST - VC,23330,1839.36,2180,-9999
04/15/2019 00:36,DYSINGER EAST,23326,468.8,3150,-9999
04/15/2019 00:36,MOSES SOUTH,23319,1139.55,3150,-1600
04/15/2019 00:36,SCH - HQ - NY,23324,211,1500,-1000
04/15/2019 00:36,SCH - HQ_CEDARS,325274,120,199,-100
04/15/2019 00:36,SCH - HQ_IMPORT_EXPORT,325376,101,1310,-9999
04/15/2019 00:36,SCH - NE - NY,23318,-510,600,-800
04/15/2019 00:36,SCH - NPX_1385,325277,-34,100,-100
04/15/2019 00:36,SCH - NPX_CSC,325154,100,330,-330
04/15/2019 00:36,SCH - OH - NY,23317,1106.62,2050,-1900
04/15/2019 00:36,SCH - PJ - NY,23316,-103.55,2000,-1300
04/15/2019 00:36,SCH - PJM_HTP,325905,468,660,-660
04/15/2019 00:36,SCH - PJM_NEPTUNE,325305,375,660,-660
04/15/2019 00:36,SCH - PJM_VFT,325658,210,315,-315
04/15/2019 00:36,SPR/DUN-SOUTH,23320,2027.8,4600,-9999
04/15/2019 00:36,TOTAL EAST,23314,2801.22,6800,-9999
04/15/2019 00:36,UPNY CONED,23315,1100.25,5700,-9999
04/15/2019 00:36,WEST CENTRAL,23312,218.19,9999,-9999
04/15/2019 00:38,CENTRAL EAST - VC,23330,1839.66,2180,-9999
04/15/2019 00:38,DYSINGER EAST,23326,457.09,3150,-9999
04/15/2019 00:38,MOSES SOUTH,23319,1129.53,3150,-1600
04/15/2019 00:38,SCH - HQ - NY,23324,211,1500,-1000
04/15/2019 00:38,SCH - HQ_CEDARS,325274,120,199,-100
04/15/2019 00:38,SCH - HQ_IMPORT_EXPORT,325376,101,1310,-9999
04/15/2019 00:38,SCH - NE - NY,23318,-510,600,-800
04/15/2019 00:38,SCH - NPX_1385,325277,-34,100,-100
04/15/2019 00:38,SCH - NPX_CSC,325154,100,330,-330
04/15/2019 00:38,SCH - OH - NY,23317,1106.62,2050,-1900
04/15/2019 00:38,SCH - PJ - NY,23316,-101.55,2000,-1300
04/15/2019 00:38,SCH - PJM_HTP,325905,468,660,-660
04/15/2019 00:38,SCH - PJM_NEPTUNE,325305,375,660,-660
04/15/2019 00:38,SCH - PJM_VFT,325658,210,315,-315
04/15/2019 00:38,SPR/DUN-SOUTH,23320,2019.12,4600,-9999
04/15/2019 00:38,TOTAL EAST,23314,2806.07,6800,-9999
04/15/2019 00:38,UPNY CONED,23315,1081.2,5700,-9999
04/15/2019 00:38,WEST CENTRAL,23312,207.48,9999,-9999
04/15/2019 00:45,CENTRAL EAST - VC,23330,1839.88,2180,-9999
04/15/2019 00:45,DYSINGER EAST,23326,452.68,3150,-9999
04/15/2019 00:45,MOSES SOUTH,23319,1148.49,3150,-1600
04/15/2019 00:45,SCH - HQ - NY,23324,211,1500,-1000
04/15/2019 00:45,SCH - HQ_CEDARS,325274,120,199,-100
04/15/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,101,1310,-9999
04/15/2019 00:45,SCH - NE - NY,23318,-489.02,600,-800
04/15/2019 00:45,SCH - NPX_1385,325277,-34,100,-100
04/15/2019 00:45,SCH - NPX_CSC,325154,100,330,-330
04/15/2019 00:45,SCH - OH - NY,23317,1106.62,2050,-1900
04/15/2019 00:45,SCH - PJ - NY,23316,-152.53,2000,-1300
04/15/2019 00:45,SCH - PJM_HTP,325905,468,660,-660
04/15/2019 00:45,SCH - PJM_NEPTUNE,325305,375,660,-660
04/15/2019 00:45,SCH - PJM_VFT,325658,210,315,-315
04/15/2019 00:45,SPR/DUN-SOUTH,23320,2018.28,4600,-9999
04/15/2019 00:45,TOTAL EAST,23314,2766.16,6800,-9999
04/15/2019 00:45,UPNY CONED,23315,1087.72,5700,-9999
04/15/2019 00:45,WEST CENTRAL,23312,207.12,9999,-9999
04/15/2019 00:50,CENTRAL EAST - VC,23330,1811.78,2180,-9999
04/15/2019 00:50,DYSINGER EAST,23326,421.83,3150,-9999
04/15/2019 00:50,MOSES SOUTH,23319,1166.88,3150,-1600
04/15/2019 00:50,SCH - HQ - NY,23324,211,1500,-1000
04/15/2019 00:50,SCH - HQ_CEDARS,325274,120,199,-100
04/15/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,101,1310,-9999
04/15/2019 00:50,SCH - NE - NY,23318,-467.96,600,-800
04/15/2019 00:50,SCH - NPX_1385,325277,-34,100,-100
04/15/2019 00:50,SCH - NPX_CSC,325154,100,330,-330
04/15/2019 00:50,SCH - OH - NY,23317,1106.6,2050,-1900
04/15/2019 00:50,SCH - PJ - NY,23316,-203.51,2000,-1300
04/15/2019 00:50,SCH - PJM_HTP,325905,468,660,-660
04/15/2019 00:50,SCH - PJM_NEPTUNE,325305,375,660,-660
04/15/2019 00:50,SCH - PJM_VFT,325658,210,315,-315
04/15/2019 00:50,SPR/DUN-SOUTH,23320,2016.18,4600,-9999
04/15/2019 00:50,TOTAL EAST,23314,2735.09,6800,-9999
04/15/2019 00:50,UPNY CONED,23315,1082.49,5700,-9999
04/15/2019 00:50,WEST CENTRAL,23312,179.02,9999,-9999
04/15/2019 00:55,CENTRAL EAST - VC,23330,1823.44,2180,-9999
04/15/2019 00:55,DYSINGER EAST,23326,483.04,3150,-9999
04/15/2019 00:55,MOSES SOUTH,23319,1169.21,3150,-1600
04/15/2019 00:55,SCH - HQ - NY,23324,211,1500,-1000
04/15/2019 00:55,SCH - HQ_CEDARS,325274,120,199,-100
04/15/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,101,1310,-9999
04/15/2019 00:55,SCH - NE - NY,23318,-468.03,600,-800
04/15/2019 00:55,SCH - NPX_1385,325277,-34,100,-100
04/15/2019 00:55,SCH - NPX_CSC,325154,100,330,-330
04/15/2019 00:55,SCH - OH - NY,23317,1106.65,2050,-1900
04/15/2019 00:55,SCH - PJ - NY,23316,-201.47,2000,-1300
04/15/2019 00:55,SCH - PJM_HTP,325905,468,660,-660
04/15/2019 00:55,SCH - PJM_NEPTUNE,325305,375,660,-660
04/15/2019 00:55,SCH - PJM_VFT,325658,210,315,-315
04/15/2019 00:55,SPR/DUN-SOUTH,23320,2048.88,4600,-9999
04/15/2019 00:55,TOTAL EAST,23314,2726.86,6800,-9999
04/15/2019 00:55,UPNY CONED,23315,1112.16,5700,-9999
04/15/2019 00:55,WEST CENTRAL,23312,242.22,9999,-9999
04/15/2019 01:00,CENTRAL EAST - VC,23330,1909.88,2180,-9999
04/15/2019 01:00,DYSINGER EAST,23326,601.03,3150,-9999
04/15/2019 01:00,MOSES SOUTH,23319,1169.12,3150,-1600
04/15/2019 01:00,SCH - HQ - NY,23324,211,1500,-1000
04/15/2019 01:00,SCH - HQ_CEDARS,325274,120,199,-100
04/15/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,101,1310,-9999
04/15/2019 01:00,SCH - NE - NY,23318,-517.99,600,-800
04/15/2019 01:00,SCH - NPX_1385,325277,-34,100,-100
04/15/2019 01:00,SCH - NPX_CSC,325154,134,330,-330
04/15/2019 01:00,SCH - OH - NY,23317,1204.14,2050,-1900
04/15/2019 01:00,SCH - PJ - NY,23316,-199.84,2000,-1300
04/15/2019 01:00,SCH - PJM_HTP,325905,423,660,-660
04/15/2019 01:00,SCH - PJM_NEPTUNE,325305,375,660,-660
04/15/2019 01:00,SCH - PJM_VFT,325658,210,315,-315
04/15/2019 01:00,SPR/DUN-SOUTH,23320,2112.47,4600,-9999
04/15/2019 01:00,TOTAL EAST,23314,2839.14,6800,-9999
04/15/2019 01:00,UPNY CONED,23315,1171.93,5700,-9999
04/15/2019 01:00,WEST CENTRAL,23312,362.04,9999,-9999
04/15/2019 01:05,CENTRAL EAST - VC,23330,1935.96,2180,-9999
04/15/2019 01:05,DYSINGER EAST,23326,653.85,3150,-9999
04/15/2019 01:05,MOSES SOUTH,23319,1149.54,3150,-1600
04/15/2019 01:05,SCH - HQ - NY,23324,211,1500,-1000
04/15/2019 01:05,SCH - HQ_CEDARS,325274,120,199,-100
04/15/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,101,1310,-9999
04/15/2019 01:05,SCH - NE - NY,23318,-567.95,600,-800
04/15/2019 01:05,SCH - NPX_1385,325277,-34,100,-100
04/15/2019 01:05,SCH - NPX_CSC,325154,169,330,-330
04/15/2019 01:05,SCH - OH - NY,23317,1301.55,2050,-1900
04/15/2019 01:05,SCH - PJ - NY,23316,-197.16,2000,-1300
04/15/2019 01:05,SCH - PJM_HTP,325905,379,660,-660
04/15/2019 01:05,SCH - PJM_NEPTUNE,325305,375,660,-660
04/15/2019 01:05,SCH - PJM_VFT,325658,210,315,-315
04/15/2019 01:05,SPR/DUN-SOUTH,23320,2143.89,4600,-9999
04/15/2019 01:05,TOTAL EAST,23314,2926,6800,-9999
04/15/2019 01:05,UPNY CONED,23315,1180.81,5700,-9999
04/15/2019 01:05,WEST CENTRAL,23312,416.41,9999,-9999
04/15/2019 01:10,CENTRAL EAST - VC,23330,1932.49,2180,-9999
04/15/2019 01:10,DYSINGER EAST,23326,621.73,3150,-9999
04/15/2019 01:10,MOSES SOUTH,23319,1160.95,3150,-1600
04/15/2019 01:10,SCH - HQ - NY,23324,211,1500,-1000
04/15/2019 01:10,SCH - HQ_CEDARS,325274,120,199,-100
04/15/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,101,1310,-9999
04/15/2019 01:10,SCH - NE - NY,23318,-567.95,600,-800
04/15/2019 01:10,SCH - NPX_1385,325277,-34,100,-100
04/15/2019 01:10,SCH - NPX_CSC,325154,169,330,-330
04/15/2019 01:10,SCH - OH - NY,23317,1301.53,2050,-1900
04/15/2019 01:10,SCH - PJ - NY,23316,-196.22,2000,-1300
04/15/2019 01:10,SCH - PJM_HTP,325905,379,660,-660
04/15/2019 01:10,SCH - PJM_NEPTUNE,325305,375,660,-660
04/15/2019 01:10,SCH - PJM_VFT,325658,210,315,-315
04/15/2019 01:10,SPR/DUN-SOUTH,23320,2142.23,4600,-9999
04/15/2019 01:10,TOTAL EAST,23314,2934.76,6800,-9999
04/15/2019 01:10,UPNY CONED,23315,1178.19,5700,-9999
04/15/2019 01:10,WEST CENTRAL,23312,387.75,9999,-9999
04/15/2019 01:15,CENTRAL EAST - VC,23330,1900.11,2180,-9999
04/15/2019 01:15,DYSINGER EAST,23326,598.26,3150,-9999
04/15/2019 01:15,MOSES SOUTH,23319,1097.51,3150,-1600
04/15/2019 01:15,SCH - HQ - NY,23324,211,1500,-1000
04/15/2019 01:15,SCH - HQ_CEDARS,325274,120,199,-100
04/15/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,101,1310,-9999
04/15/2019 01:15,SCH - NE - NY,23318,-569.93,600,-800
04/15/2019 01:15,SCH - NPX_1385,325277,-34,100,-100
04/15/2019 01:15,SCH - NPX_CSC,325154,169,330,-330
04/15/2019 01:15,SCH - OH - NY,23317,1301.52,2050,-1900
04/15/2019 01:15,SCH - PJ - NY,23316,-213.2,2000,-1300
04/15/2019 01:15,SCH - PJM_HTP,325905,379,660,-660
04/15/2019 01:15,SCH - PJM_NEPTUNE,325305,375,660,-660
04/15/2019 01:15,SCH - PJM_VFT,325658,210,315,-315
04/15/2019 01:15,SPR/DUN-SOUTH,23320,2113.26,4600,-9999
04/15/2019 01:15,TOTAL EAST,23314,2973.55,6800,-9999
04/15/2019 01:15,UPNY CONED,23315,1146.14,5700,-9999
04/15/2019 01:15,WEST CENTRAL,23312,368.56,9999,-9999
04/15/2019 01:20,CENTRAL EAST - VC,23330,1880.6,2180,-9999
04/15/2019 01:20,DYSINGER EAST,23326,560.25,3150,-9999
04/15/2019 01:20,MOSES SOUTH,23319,1083.77,3150,-1600
04/15/2019 01:20,SCH - HQ - NY,23324,211,1500,-1000
04/15/2019 01:20,SCH - HQ_CEDARS,325274,120,199,-100
04/15/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,101,1310,-9999
04/15/2019 01:20,SCH - NE - NY,23318,-572.94,600,-800
04/15/2019 01:20,SCH - NPX_1385,325277,-34,100,-100
04/15/2019 01:20,SCH - NPX_CSC,325154,169,330,-330
04/15/2019 01:20,SCH - OH - NY,23317,1301.49,2050,-1900
04/15/2019 01:20,SCH - PJ - NY,23316,-227.24,2000,-1300
04/15/2019 01:20,SCH - PJM_HTP,325905,379,660,-660
04/15/2019 01:20,SCH - PJM_NEPTUNE,325305,375,660,-660
04/15/2019 01:20,SCH - PJM_VFT,325658,210,315,-315
04/15/2019 01:20,SPR/DUN-SOUTH,23320,2092.25,4600,-9999
04/15/2019 01:20,TOTAL EAST,23314,2974.28,6800,-9999
04/15/2019 01:20,UPNY CONED,23315,1120.85,5700,-9999
04/15/2019 01:20,WEST CENTRAL,23312,331.99,9999,-9999
04/15/2019 01:25,CENTRAL EAST - VC,23330,1878.05,2180,-9999
04/15/2019 01:25,DYSINGER EAST,23326,541.77,3150,-9999
04/15/2019 01:25,MOSES SOUTH,23319,1083.45,3150,-1600
04/15/2019 01:25,SCH - HQ - NY,23324,211,1500,-1000
04/15/2019 01:25,SCH - HQ_CEDARS,325274,120,199,-100
04/15/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,101,1310,-9999
04/15/2019 01:25,SCH - NE - NY,23318,-572.93,600,-800
04/15/2019 01:25,SCH - NPX_1385,325277,-34,100,-100
04/15/2019 01:25,SCH - NPX_CSC,325154,169,330,-330
04/15/2019 01:25,SCH - OH - NY,23317,1301.52,2050,-1900
04/15/2019 01:25,SCH - PJ - NY,23316,-228.25,2000,-1300
04/15/2019 01:25,SCH - PJM_HTP,325905,379,660,-660
04/15/2019 01:25,SCH - PJM_NEPTUNE,325305,375,660,-660
04/15/2019 01:25,SCH - PJM_VFT,325658,210,315,-315
04/15/2019 01:25,SPR/DUN-SOUTH,23320,2085.01,4600,-9999
04/15/2019 01:25,TOTAL EAST,23314,2976.9,6800,-9999
04/15/2019 01:25,UPNY CONED,23315,1110.42,5700,-9999
04/15/2019 01:25,WEST CENTRAL,23312,313.72,9999,-9999
04/15/2019 01:30,CENTRAL EAST - VC,23330,1892.04,2180,-9999
04/15/2019 01:30,DYSINGER EAST,23326,519.17,3150,-9999
04/15/2019 01:30,MOSES SOUTH,23319,1085.88,3150,-1600
04/15/2019 01:30,SCH - HQ - NY,23324,211,1500,-1000
04/15/2019 01:30,SCH - HQ_CEDARS,325274,120,199,-100
04/15/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,101,1310,-9999
04/15/2019 01:30,SCH - NE - NY,23318,-547.95,600,-800
04/15/2019 01:30,SCH - NPX_1385,325277,-34,100,-100
04/15/2019 01:30,SCH - NPX_CSC,325154,169,330,-330
04/15/2019 01:30,SCH - OH - NY,23317,1301.5,2050,-1900
04/15/2019 01:30,SCH - PJ - NY,23316,-268.3,2000,-1300
04/15/2019 01:30,SCH - PJM_HTP,325905,379,660,-660
04/15/2019 01:30,SCH - PJM_NEPTUNE,325305,375,660,-660
04/15/2019 01:30,SCH - PJM_VFT,325658,190,315,-315
04/15/2019 01:30,SPR/DUN-SOUTH,23320,2115.54,4600,-9999
04/15/2019 01:30,TOTAL EAST,23314,2962.02,6800,-9999
04/15/2019 01:30,UPNY CONED,23315,1137.17,5700,-9999
04/15/2019 01:30,WEST CENTRAL,23312,291.28,9999,-9999
04/15/2019 01:35,CENTRAL EAST - VC,23330,1925.71,2180,-9999
04/15/2019 01:35,DYSINGER EAST,23326,514.87,3150,-9999
04/15/2019 01:35,MOSES SOUTH,23319,1141.9,3150,-1600
04/15/2019 01:35,SCH - HQ - NY,23324,211,1500,-1000
04/15/2019 01:35,SCH - HQ_CEDARS,325274,120,199,-100
04/15/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,101,1310,-9999
04/15/2019 01:35,SCH - NE - NY,23318,-523.96,600,-800
04/15/2019 01:35,SCH - NPX_1385,325277,-34,100,-100
04/15/2019 01:35,SCH - NPX_CSC,325154,169,330,-330
04/15/2019 01:35,SCH - OH - NY,23317,1301.47,2050,-1900
04/15/2019 01:35,SCH - PJ - NY,23316,-309.31,2000,-1300
04/15/2019 01:35,SCH - PJM_HTP,325905,379,660,-660
04/15/2019 01:35,SCH - PJM_NEPTUNE,325305,375,660,-660
04/15/2019 01:35,SCH - PJM_VFT,325658,170,315,-315
04/15/2019 01:35,SPR/DUN-SOUTH,23320,2127.19,4600,-9999
04/15/2019 01:35,TOTAL EAST,23314,2952.72,6800,-9999
04/15/2019 01:35,UPNY CONED,23315,1139.72,5700,-9999
04/15/2019 01:35,WEST CENTRAL,23312,286.12,9999,-9999
04/15/2019 01:40,CENTRAL EAST - VC,23330,1898.1,2180,-9999
04/15/2019 01:40,DYSINGER EAST,23326,518.83,3150,-9999
04/15/2019 01:40,MOSES SOUTH,23319,1145.75,3150,-1600
04/15/2019 01:40,SCH - HQ - NY,23324,211,1500,-1000
04/15/2019 01:40,SCH - HQ_CEDARS,325274,120,199,-100
04/15/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,101,1310,-9999
04/15/2019 01:40,SCH - NE - NY,23318,-523.96,600,-800
04/15/2019 01:40,SCH - NPX_1385,325277,-34,100,-100
04/15/2019 01:40,SCH - NPX_CSC,325154,169,330,-330
04/15/2019 01:40,SCH - OH - NY,23317,1301.48,2050,-1900
04/15/2019 01:40,SCH - PJ - NY,23316,-307.22,2000,-1300
04/15/2019 01:40,SCH - PJM_HTP,325905,379,660,-660
