Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/12/2019 00:10,SCH - HQ - NY,23324,758,1450,-1000
04/12/2019 00:10,SCH - HQ_CEDARS,325274,125,199,-100
04/12/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,648,1310,-9999
04/12/2019 00:10,SCH - NE - NY,23318,-599.93,600,-800
04/12/2019 00:10,SCH - NPX_1385,325277,0,100,-100
04/12/2019 00:10,SCH - NPX_CSC,325154,188,330,-330
04/12/2019 00:10,SCH - OH - NY,23317,1351.91,2000,-1750
04/12/2019 00:10,SCH - PJ - NY,23316,529.4,2000,-1300
04/12/2019 00:10,SCH - PJM_HTP,325905,0,660,-660
04/12/2019 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
04/12/2019 00:10,SCH - PJM_VFT,325658,0,0,0
04/12/2019 00:10,SPR/DUN-SOUTH,23320,2610.31,4600,-9999
04/12/2019 00:10,TOTAL EAST,23314,3508.09,6800,-9999
04/12/2019 00:10,UPNY CONED,23315,2261.73,5700,-9999
04/12/2019 00:10,WEST CENTRAL,23312,678.49,9999,-9999
04/12/2019 00:15,CENTRAL EAST - VC,23330,1899.97,2070,-9999
04/12/2019 00:15,DYSINGER EAST,23326,975.23,3150,-9999
04/12/2019 00:15,MOSES SOUTH,23319,1234.64,3150,-1600
04/12/2019 00:15,SCH - HQ - NY,23324,758,1450,-1000
04/12/2019 00:15,SCH - HQ_CEDARS,325274,125,199,-100
04/12/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,648,1310,-9999
04/12/2019 00:15,SCH - NE - NY,23318,-599.93,600,-800
04/12/2019 00:15,SCH - NPX_1385,325277,0,100,-100
04/12/2019 00:15,SCH - NPX_CSC,325154,188,330,-330
04/12/2019 00:15,SCH - OH - NY,23317,1351.95,2000,-1750
04/12/2019 00:15,SCH - PJ - NY,23316,529.28,2000,-1300
04/12/2019 00:15,SCH - PJM_HTP,325905,0,660,-660
04/12/2019 00:15,SCH - PJM_NEPTUNE,325305,0,0,0
04/12/2019 00:15,SCH - PJM_VFT,325658,0,0,0
04/12/2019 00:15,SPR/DUN-SOUTH,23320,2532.61,4600,-9999
04/12/2019 00:15,TOTAL EAST,23314,3488.51,6800,-9999
04/12/2019 00:15,UPNY CONED,23315,2180.17,5700,-9999
04/12/2019 00:15,WEST CENTRAL,23312,670.18,9999,-9999
04/12/2019 00:20,CENTRAL EAST - VC,23330,1949.74,2070,-9999
04/12/2019 00:20,DYSINGER EAST,23326,1031.42,3150,-9999
04/12/2019 00:20,MOSES SOUTH,23319,1253.08,3150,-1600
04/12/2019 00:20,SCH - HQ - NY,23324,758,1450,-1000
04/12/2019 00:20,SCH - HQ_CEDARS,325274,125,199,-100
04/12/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,648,1310,-9999
04/12/2019 00:20,SCH - NE - NY,23318,-599.93,600,-800
04/12/2019 00:20,SCH - NPX_1385,325277,0,100,-100
04/12/2019 00:20,SCH - NPX_CSC,325154,188,330,-330
04/12/2019 00:20,SCH - OH - NY,23317,1352.01,2000,-1750
04/12/2019 00:20,SCH - PJ - NY,23316,529.36,2000,-1300
04/12/2019 00:20,SCH - PJM_HTP,325905,0,660,-660
04/12/2019 00:20,SCH - PJM_NEPTUNE,325305,0,0,0
04/12/2019 00:20,SCH - PJM_VFT,325658,0,0,0
04/12/2019 00:20,SPR/DUN-SOUTH,23320,2584.96,4600,-9999
04/12/2019 00:20,TOTAL EAST,23314,3506.41,6800,-9999
04/12/2019 00:20,UPNY CONED,23315,2231.87,5700,-9999
04/12/2019 00:20,WEST CENTRAL,23312,724.63,9999,-9999
04/12/2019 00:25,CENTRAL EAST - VC,23330,1955.8,2070,-9999
04/12/2019 00:25,DYSINGER EAST,23326,1074.64,3150,-9999
04/12/2019 00:25,MOSES SOUTH,23319,1249.6,3150,-1600
04/12/2019 00:25,SCH - HQ - NY,23324,758,1450,-1000
04/12/2019 00:25,SCH - HQ_CEDARS,325274,125,199,-100
04/12/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,648,1310,-9999
04/12/2019 00:25,SCH - NE - NY,23318,-599.94,600,-800
04/12/2019 00:25,SCH - NPX_1385,325277,0,100,-100
04/12/2019 00:25,SCH - NPX_CSC,325154,188,330,-330
04/12/2019 00:25,SCH - OH - NY,23317,1351.95,2000,-1750
04/12/2019 00:25,SCH - PJ - NY,23316,529.54,2000,-1300
04/12/2019 00:25,SCH - PJM_HTP,325905,0,660,-660
04/12/2019 00:25,SCH - PJM_NEPTUNE,325305,0,0,0
04/12/2019 00:25,SCH - PJM_VFT,325658,0,0,0
04/12/2019 00:25,SPR/DUN-SOUTH,23320,2585.34,4600,-9999
04/12/2019 00:25,TOTAL EAST,23314,3497.04,6800,-9999
04/12/2019 00:25,UPNY CONED,23315,2230.81,5700,-9999
04/12/2019 00:25,WEST CENTRAL,23312,765.99,9999,-9999
04/12/2019 00:30,CENTRAL EAST - VC,23330,1897.17,2070,-9999
04/12/2019 00:30,DYSINGER EAST,23326,964.72,3150,-9999
04/12/2019 00:30,MOSES SOUTH,23319,1253.05,3150,-1600
04/12/2019 00:30,SCH - HQ - NY,23324,758,1450,-1000
04/12/2019 00:30,SCH - HQ_CEDARS,325274,125,199,-100
04/12/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,648,1310,-9999
04/12/2019 00:30,SCH - NE - NY,23318,-599.93,600,-800
04/12/2019 00:30,SCH - NPX_1385,325277,0,100,-100
04/12/2019 00:30,SCH - NPX_CSC,325154,188,330,-330
04/12/2019 00:30,SCH - OH - NY,23317,1351.98,2000,-1750
04/12/2019 00:30,SCH - PJ - NY,23316,529.34,2000,-1300
04/12/2019 00:30,SCH - PJM_HTP,325905,0,660,-660
04/12/2019 00:30,SCH - PJM_NEPTUNE,325305,0,0,0
04/12/2019 00:30,SCH - PJM_VFT,325658,0,0,0
04/12/2019 00:30,SPR/DUN-SOUTH,23320,2557.43,4600,-9999
04/12/2019 00:30,TOTAL EAST,23314,3524.62,6800,-9999
04/12/2019 00:30,UPNY CONED,23315,2201.84,5700,-9999
04/12/2019 00:30,WEST CENTRAL,23312,659.09,9999,-9999
04/12/2019 00:35,CENTRAL EAST - VC,23330,1911.41,2070,-9999
04/12/2019 00:35,DYSINGER EAST,23326,970.76,3150,-9999
04/12/2019 00:35,MOSES SOUTH,23319,1254.88,3150,-1600
04/12/2019 00:35,SCH - HQ - NY,23324,758,1450,-1000
04/12/2019 00:35,SCH - HQ_CEDARS,325274,125,199,-100
04/12/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,648,1310,-9999
04/12/2019 00:35,SCH - NE - NY,23318,-599.93,600,-800
04/12/2019 00:35,SCH - NPX_1385,325277,0,100,-100
04/12/2019 00:35,SCH - NPX_CSC,325154,188,330,-330
04/12/2019 00:35,SCH - OH - NY,23317,1351.98,2000,-1750
04/12/2019 00:35,SCH - PJ - NY,23316,528.37,2000,-1300
04/12/2019 00:35,SCH - PJM_HTP,325905,0,660,-660
04/12/2019 00:35,SCH - PJM_NEPTUNE,325305,0,0,0
04/12/2019 00:35,SCH - PJM_VFT,325658,0,0,0
04/12/2019 00:35,SPR/DUN-SOUTH,23320,2558.59,4600,-9999
04/12/2019 00:35,TOTAL EAST,23314,3529.86,6800,-9999
04/12/2019 00:35,UPNY CONED,23315,2202.63,5700,-9999
04/12/2019 00:35,WEST CENTRAL,23312,668.69,9999,-9999
04/12/2019 00:40,CENTRAL EAST - VC,23330,1878.4,2070,-9999
04/12/2019 00:40,DYSINGER EAST,23326,948.65,3150,-9999
04/12/2019 00:40,MOSES SOUTH,23319,1234.69,3150,-1600
04/12/2019 00:40,SCH - HQ - NY,23324,758,1450,-1000
04/12/2019 00:40,SCH - HQ_CEDARS,325274,125,199,-100
04/12/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,648,1310,-9999
04/12/2019 00:40,SCH - NE - NY,23318,-599.92,600,-800
04/12/2019 00:40,SCH - NPX_1385,325277,0,100,-100
04/12/2019 00:40,SCH - NPX_CSC,325154,188,330,-330
04/12/2019 00:40,SCH - OH - NY,23317,1351.95,2000,-1750
04/12/2019 00:40,SCH - PJ - NY,23316,529.42,2000,-1300
04/12/2019 00:40,SCH - PJM_HTP,325905,0,660,-660
04/12/2019 00:40,SCH - PJM_NEPTUNE,325305,0,0,0
04/12/2019 00:40,SCH - PJM_VFT,325658,0,0,0
04/12/2019 00:40,SPR/DUN-SOUTH,23320,2528.07,4600,-9999
04/12/2019 00:40,TOTAL EAST,23314,3507.83,6800,-9999
04/12/2019 00:40,UPNY CONED,23315,2167.04,5700,-9999
04/12/2019 00:40,WEST CENTRAL,23312,646.36,9999,-9999
04/12/2019 00:45,CENTRAL EAST - VC,23330,1898.14,2070,-9999
04/12/2019 00:45,DYSINGER EAST,23326,962.35,3150,-9999
04/12/2019 00:45,MOSES SOUTH,23319,1233.3,3150,-1600
04/12/2019 00:45,SCH - HQ - NY,23324,758,1450,-1000
04/12/2019 00:45,SCH - HQ_CEDARS,325274,125,199,-100
04/12/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,648,1310,-9999
04/12/2019 00:45,SCH - NE - NY,23318,-599.93,600,-800
04/12/2019 00:45,SCH - NPX_1385,325277,0,100,-100
04/12/2019 00:45,SCH - NPX_CSC,325154,188,330,-330
04/12/2019 00:45,SCH - OH - NY,23317,1351.92,2000,-1750
04/12/2019 00:45,SCH - PJ - NY,23316,502.41,2000,-1300
04/12/2019 00:45,SCH - PJM_HTP,325905,0,660,-660
04/12/2019 00:45,SCH - PJM_NEPTUNE,325305,0,0,0
04/12/2019 00:45,SCH - PJM_VFT,325658,0,0,0
04/12/2019 00:45,SPR/DUN-SOUTH,23320,2543.61,4600,-9999
04/12/2019 00:45,TOTAL EAST,23314,3489.4,6800,-9999
04/12/2019 00:45,UPNY CONED,23315,2173.55,5700,-9999
04/12/2019 00:45,WEST CENTRAL,23312,661.68,9999,-9999
04/12/2019 00:50,CENTRAL EAST - VC,23330,1900.27,2070,-9999
04/12/2019 00:50,DYSINGER EAST,23326,964.71,3150,-9999
04/12/2019 00:50,MOSES SOUTH,23319,1235.75,3150,-1600
04/12/2019 00:50,SCH - HQ - NY,23324,758,1450,-1000
04/12/2019 00:50,SCH - HQ_CEDARS,325274,125,199,-100
04/12/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,648,1310,-9999
04/12/2019 00:50,SCH - NE - NY,23318,-599.93,600,-800
04/12/2019 00:50,SCH - NPX_1385,325277,0,100,-100
04/12/2019 00:50,SCH - NPX_CSC,325154,188,330,-330
04/12/2019 00:50,SCH - OH - NY,23317,1351.93,2000,-1750
04/12/2019 00:50,SCH - PJ - NY,23316,478.38,2000,-1300
04/12/2019 00:50,SCH - PJM_HTP,325905,0,660,-660
04/12/2019 00:50,SCH - PJM_NEPTUNE,325305,0,0,0
04/12/2019 00:50,SCH - PJM_VFT,325658,0,0,0
04/12/2019 00:50,SPR/DUN-SOUTH,23320,2539.11,4600,-9999
04/12/2019 00:50,TOTAL EAST,23314,3471.49,6800,-9999
04/12/2019 00:50,UPNY CONED,23315,2163.37,5700,-9999
04/12/2019 00:50,WEST CENTRAL,23312,665.3,9999,-9999
04/12/2019 00:55,CENTRAL EAST - VC,23330,1898.87,2070,-9999
04/12/2019 00:55,DYSINGER EAST,23326,963.58,3150,-9999
04/12/2019 00:55,MOSES SOUTH,23319,1246.21,3150,-1600
04/12/2019 00:55,SCH - HQ - NY,23324,758,1450,-1000
04/12/2019 00:55,SCH - HQ_CEDARS,325274,125,199,-100
04/12/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,648,1310,-9999
04/12/2019 00:55,SCH - NE - NY,23318,-599.93,600,-800
04/12/2019 00:55,SCH - NPX_1385,325277,0,100,-100
04/12/2019 00:55,SCH - NPX_CSC,325154,188,330,-330
04/12/2019 00:55,SCH - OH - NY,23317,1351.94,2000,-1750
04/12/2019 00:55,SCH - PJ - NY,23316,480.46,2000,-1300
04/12/2019 00:55,SCH - PJM_HTP,325905,0,660,-660
04/12/2019 00:55,SCH - PJM_NEPTUNE,325305,0,0,0
04/12/2019 00:55,SCH - PJM_VFT,325658,0,0,0
04/12/2019 00:55,SPR/DUN-SOUTH,23320,2528.1,4600,-9999
04/12/2019 00:55,TOTAL EAST,23314,3450.67,6800,-9999
04/12/2019 00:55,UPNY CONED,23315,2149.57,5700,-9999
04/12/2019 00:55,WEST CENTRAL,23312,668.22,9999,-9999
04/12/2019 01:00,CENTRAL EAST - VC,23330,1912.85,2070,-9999
04/12/2019 01:00,DYSINGER EAST,23326,1051.47,3150,-9999
04/12/2019 01:00,MOSES SOUTH,23319,1198.12,3150,-1600
04/12/2019 01:00,SCH - HQ - NY,23324,704,1450,-1000
04/12/2019 01:00,SCH - HQ_CEDARS,325274,125,199,-100
04/12/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,594,1310,-9999
04/12/2019 01:00,SCH - NE - NY,23318,-599.93,600,-800
04/12/2019 01:00,SCH - NPX_1385,325277,45,100,-100
04/12/2019 01:00,SCH - NPX_CSC,325154,148,330,-330
04/12/2019 01:00,SCH - OH - NY,23317,1336.06,2000,-1750
04/12/2019 01:00,SCH - PJ - NY,23316,529.46,2000,-1300
04/12/2019 01:00,SCH - PJM_HTP,325905,0,660,-660
04/12/2019 01:00,SCH - PJM_NEPTUNE,325305,0,0,0
04/12/2019 01:00,SCH - PJM_VFT,325658,0,0,0
04/12/2019 01:00,SPR/DUN-SOUTH,23320,2401.16,4600,-9999
04/12/2019 01:00,TOTAL EAST,23314,3527.26,6800,-9999
04/12/2019 01:00,UPNY CONED,23315,2016.33,5700,-9999
04/12/2019 01:00,WEST CENTRAL,23312,755.03,9999,-9999
04/12/2019 01:05,CENTRAL EAST - VC,23330,1889.36,2070,-9999
04/12/2019 01:05,DYSINGER EAST,23326,1051.69,3150,-9999
04/12/2019 01:05,MOSES SOUTH,23319,1124.6,3150,-1600
04/12/2019 01:05,SCH - HQ - NY,23324,650,1450,-1000
04/12/2019 01:05,SCH - HQ_CEDARS,325274,125,199,-100
04/12/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,540,1310,-9999
04/12/2019 01:05,SCH - NE - NY,23318,-599.93,600,-800
04/12/2019 01:05,SCH - NPX_1385,325277,90,100,-100
04/12/2019 01:05,SCH - NPX_CSC,325154,107,330,-330
04/12/2019 01:05,SCH - OH - NY,23317,1321.13,2000,-1750
04/12/2019 01:05,SCH - PJ - NY,23316,578.29,2000,-1300
04/12/2019 01:05,SCH - PJM_HTP,325905,0,660,-660
04/12/2019 01:05,SCH - PJM_NEPTUNE,325305,0,0,0
04/12/2019 01:05,SCH - PJM_VFT,325658,0,0,0
04/12/2019 01:05,SPR/DUN-SOUTH,23320,2386.43,4600,-9999
04/12/2019 01:05,TOTAL EAST,23314,3510.44,6800,-9999
04/12/2019 01:05,UPNY CONED,23315,1997.65,5700,-9999
04/12/2019 01:05,WEST CENTRAL,23312,758.25,9999,-9999
04/12/2019 01:10,CENTRAL EAST - VC,23330,1867.71,2070,-9999
04/12/2019 01:10,DYSINGER EAST,23326,1015.03,3150,-9999
04/12/2019 01:10,MOSES SOUTH,23319,1093.36,3150,-1600
04/12/2019 01:10,SCH - HQ - NY,23324,650,1450,-1000
04/12/2019 01:10,SCH - HQ_CEDARS,325274,125,199,-100
04/12/2019 01:10,SCH - HQ_IMPORT_EXPORT,325376,540,1310,-9999
04/12/2019 01:10,SCH - NE - NY,23318,-599.94,600,-800
04/12/2019 01:10,SCH - NPX_1385,325277,90,100,-100
04/12/2019 01:10,SCH - NPX_CSC,325154,108,330,-330
04/12/2019 01:10,SCH - OH - NY,23317,1321,2000,-1750
04/12/2019 01:10,SCH - PJ - NY,23316,580.24,2000,-1300
04/12/2019 01:10,SCH - PJM_HTP,325905,0,660,-660
04/12/2019 01:10,SCH - PJM_NEPTUNE,325305,0,0,0
04/12/2019 01:10,SCH - PJM_VFT,325658,0,0,0
04/12/2019 01:10,SPR/DUN-SOUTH,23320,2368.75,4600,-9999
04/12/2019 01:10,TOTAL EAST,23314,3532.5,6800,-9999
04/12/2019 01:10,UPNY CONED,23315,1995.62,5700,-9999
04/12/2019 01:10,WEST CENTRAL,23312,728.3,9999,-9999
04/12/2019 01:15,CENTRAL EAST - VC,23330,1856.6,2070,-9999
04/12/2019 01:15,DYSINGER EAST,23326,992.81,3150,-9999
04/12/2019 01:15,MOSES SOUTH,23319,1107.27,3150,-1600
04/12/2019 01:15,SCH - HQ - NY,23324,650,1450,-1000
04/12/2019 01:15,SCH - HQ_CEDARS,325274,125,199,-100
04/12/2019 01:15,SCH - HQ_IMPORT_EXPORT,325376,540,1310,-9999
04/12/2019 01:15,SCH - NE - NY,23318,-599.94,600,-800
04/12/2019 01:15,SCH - NPX_1385,325277,90,100,-100
04/12/2019 01:15,SCH - NPX_CSC,325154,108,330,-330
04/12/2019 01:15,SCH - OH - NY,23317,1321.1,2000,-1750
04/12/2019 01:15,SCH - PJ - NY,23316,572.19,2000,-1300
04/12/2019 01:15,SCH - PJM_HTP,325905,0,660,-660
04/12/2019 01:15,SCH - PJM_NEPTUNE,325305,0,0,0
04/12/2019 01:15,SCH - PJM_VFT,325658,0,0,0
04/12/2019 01:15,SPR/DUN-SOUTH,23320,2350.59,4600,-9999
04/12/2019 01:15,TOTAL EAST,23314,3521.62,6800,-9999
04/12/2019 01:15,UPNY CONED,23315,1983.99,5700,-9999
04/12/2019 01:15,WEST CENTRAL,23312,710.87,9999,-9999
04/12/2019 01:20,CENTRAL EAST - VC,23330,1873.16,2070,-9999
04/12/2019 01:20,DYSINGER EAST,23326,1011.79,3150,-9999
04/12/2019 01:20,MOSES SOUTH,23319,1104.54,3150,-1600
04/12/2019 01:20,SCH - HQ - NY,23324,650,1450,-1000
04/12/2019 01:20,SCH - HQ_CEDARS,325274,125,199,-100
04/12/2019 01:20,SCH - HQ_IMPORT_EXPORT,325376,540,1310,-9999
04/12/2019 01:20,SCH - NE - NY,23318,-599.94,600,-800
04/12/2019 01:20,SCH - NPX_1385,325277,90,100,-100
04/12/2019 01:20,SCH - NPX_CSC,325154,108,330,-330
04/12/2019 01:20,SCH - OH - NY,23317,1321.1,2000,-1750
04/12/2019 01:20,SCH - PJ - NY,23316,569.33,2000,-1300
04/12/2019 01:20,SCH - PJM_HTP,325905,0,660,-660
04/12/2019 01:20,SCH - PJM_NEPTUNE,325305,0,0,0
04/12/2019 01:20,SCH - PJM_VFT,325658,0,0,0
04/12/2019 01:20,SPR/DUN-SOUTH,23320,2360.99,4600,-9999
04/12/2019 01:20,TOTAL EAST,23314,3548.79,6800,-9999
04/12/2019 01:20,UPNY CONED,23315,1994.11,5700,-9999
04/12/2019 01:20,WEST CENTRAL,23312,731.05,9999,-9999
04/12/2019 01:25,CENTRAL EAST - VC,23330,1877.32,2070,-9999
04/12/2019 01:25,DYSINGER EAST,23326,1017.54,3150,-9999
04/12/2019 01:25,MOSES SOUTH,23319,1104.84,3150,-1600
04/12/2019 01:25,SCH - HQ - NY,23324,650,1450,-1000
04/12/2019 01:25,SCH - HQ_CEDARS,325274,125,199,-100
04/12/2019 01:25,SCH - HQ_IMPORT_EXPORT,325376,540,1310,-9999
04/12/2019 01:25,SCH - NE - NY,23318,-599.94,600,-800
04/12/2019 01:25,SCH - NPX_1385,325277,90,100,-100
04/12/2019 01:25,SCH - NPX_CSC,325154,108,330,-330
04/12/2019 01:25,SCH - OH - NY,23317,1321.11,2000,-1750
04/12/2019 01:25,SCH - PJ - NY,23316,570.31,2000,-1300
04/12/2019 01:25,SCH - PJM_HTP,325905,0,660,-660
04/12/2019 01:25,SCH - PJM_NEPTUNE,325305,0,0,0
04/12/2019 01:25,SCH - PJM_VFT,325658,0,0,0
04/12/2019 01:25,SPR/DUN-SOUTH,23320,2376,4600,-9999
04/12/2019 01:25,TOTAL EAST,23314,3558.38,6800,-9999
04/12/2019 01:25,UPNY CONED,23315,2012.62,5700,-9999
04/12/2019 01:25,WEST CENTRAL,23312,735.88,9999,-9999
04/12/2019 01:30,CENTRAL EAST - VC,23330,1866.87,2070,-9999
04/12/2019 01:30,DYSINGER EAST,23326,1003.19,3150,-9999
04/12/2019 01:30,MOSES SOUTH,23319,1099.89,3150,-1600
04/12/2019 01:30,SCH - HQ - NY,23324,650,1450,-1000
04/12/2019 01:30,SCH - HQ_CEDARS,325274,125,199,-100
04/12/2019 01:30,SCH - HQ_IMPORT_EXPORT,325376,540,1310,-9999
04/12/2019 01:30,SCH - NE - NY,23318,-575.95,600,-800
04/12/2019 01:30,SCH - NPX_1385,325277,90,100,-100
04/12/2019 01:30,SCH - NPX_CSC,325154,108,330,-330
04/12/2019 01:30,SCH - OH - NY,23317,1321.12,2000,-1750
04/12/2019 01:30,SCH - PJ - NY,23316,548.34,2000,-1300
04/12/2019 01:30,SCH - PJM_HTP,325905,0,660,-660
04/12/2019 01:30,SCH - PJM_NEPTUNE,325305,0,0,0
04/12/2019 01:30,SCH - PJM_VFT,325658,0,0,0
04/12/2019 01:30,SPR/DUN-SOUTH,23320,2388.9,4600,-9999
04/12/2019 01:30,TOTAL EAST,23314,3554.22,6800,-9999
04/12/2019 01:30,UPNY CONED,23315,2022.06,5700,-9999
04/12/2019 01:30,WEST CENTRAL,23312,722.78,9999,-9999
04/12/2019 01:35,CENTRAL EAST - VC,23330,1853.72,2070,-9999
04/12/2019 01:35,DYSINGER EAST,23326,981.88,3150,-9999
04/12/2019 01:35,MOSES SOUTH,23319,1088.2,3150,-1600
04/12/2019 01:35,SCH - HQ - NY,23324,650,1450,-1000
04/12/2019 01:35,SCH - HQ_CEDARS,325274,125,199,-100
04/12/2019 01:35,SCH - HQ_IMPORT_EXPORT,325376,540,1310,-9999
04/12/2019 01:35,SCH - NE - NY,23318,-552.97,600,-800
04/12/2019 01:35,SCH - NPX_1385,325277,90,100,-100
04/12/2019 01:35,SCH - NPX_CSC,325154,108,330,-330
04/12/2019 01:35,SCH - OH - NY,23317,1321.06,2000,-1750
04/12/2019 01:35,SCH - PJ - NY,23316,528.31,2000,-1300
04/12/2019 01:35,SCH - PJM_HTP,325905,0,660,-660
04/12/2019 01:35,SCH - PJM_NEPTUNE,325305,0,0,0
04/12/2019 01:35,SCH - PJM_VFT,325658,0,0,0
04/12/2019 01:35,SPR/DUN-SOUTH,23320,2394.85,4600,-9999
04/12/2019 01:35,TOTAL EAST,23314,3547.01,6800,-9999
04/12/2019 01:35,UPNY CONED,23315,2021.72,5700,-9999
04/12/2019 01:35,WEST CENTRAL,23312,703.93,9999,-9999
04/12/2019 01:40,CENTRAL EAST - VC,23330,1853.04,2070,-9999
04/12/2019 01:40,DYSINGER EAST,23326,980.09,3150,-9999
04/12/2019 01:40,MOSES SOUTH,23319,1082.3,3150,-1600
04/12/2019 01:40,SCH - HQ - NY,23324,650,1450,-1000
04/12/2019 01:40,SCH - HQ_CEDARS,325274,125,199,-100
04/12/2019 01:40,SCH - HQ_IMPORT_EXPORT,325376,540,1310,-9999
04/12/2019 01:40,SCH - NE - NY,23318,-552.97,600,-800
04/12/2019 01:40,SCH - NPX_1385,325277,90,100,-100
04/12/2019 01:40,SCH - NPX_CSC,325154,108,330,-330
04/12/2019 01:40,SCH - OH - NY,23317,1321.04,2000,-1750
04/12/2019 01:40,SCH - PJ - NY,23316,527.3,2000,-1300
04/12/2019 01:40,SCH - PJM_HTP,325905,0,660,-660
04/12/2019 01:40,SCH - PJM_NEPTUNE,325305,0,0,0
04/12/2019 01:40,SCH - PJM_VFT,325658,0,0,0
04/12/2019 01:40,SPR/DUN-SOUTH,23320,2401.44,4600,-9999
04/12/2019 01:40,TOTAL EAST,23314,3548.37,6800,-9999
04/12/2019 01:40,UPNY CONED,23315,2030.13,5700,-9999
04/12/2019 01:40,WEST CENTRAL,23312,703.2,9999,-9999
04/12/2019 01:45,CENTRAL EAST - VC,23330,1862.67,2070,-9999
04/12/2019 01:45,DYSINGER EAST,23326,985.85,3150,-9999
04/12/2019 01:45,MOSES SOUTH,23319,1089.28,3150,-1600
04/12/2019 01:45,SCH - HQ - NY,23324,650,1450,-1000
04/12/2019 01:45,SCH - HQ_CEDARS,325274,125,199,-100
04/12/2019 01:45,SCH - HQ_IMPORT_EXPORT,325376,540,1310,-9999
04/12/2019 01:45,SCH - NE - NY,23318,-575.96,600,-800
04/12/2019 01:45,SCH - NPX_1385,325277,90,100,-100
04/12/2019 01:45,SCH - NPX_CSC,325154,108,330,-330
04/12/2019 01:45,SCH - OH - NY,23317,1321.08,2000,-1750
04/12/2019 01:45,SCH - PJ - NY,23316,525.29,2000,-1300
04/12/2019 01:45,SCH - PJM_HTP,325905,0,660,-660
04/12/2019 01:45,SCH - PJM_NEPTUNE,325305,0,0,0
04/12/2019 01:45,SCH - PJM_VFT,325658,0,0,0
