branch_row,device_key,from_bus,to_bus,online,rate_a_mva,from_mva,to_mva,from_overload_mva,to_overload_mva,angle_deg,angle_min_deg,angle_max_deg,angle_below_min_deg,angle_above_max_deg,violated,invalid_limit_bounds,stored_terminal_flow_error_mva,stored_terminal_flow_inconsistent
14,NPCC_S7:BRANCH_ROW:46,44,45,1,2500,251.484141757765,248.698433572149,0,0,2.42629400517817,-360,360,0,0,0,0,3.17764371615651e-14,0
15,NPCC_S7:BRANCH_ROW:47,44,48,1,6896.14528055676,333.373098592289,347.128201901575,0,0,-17.5312917567507,-360,360,0,0,0,0,2.36195349694337e-13,0
16,NPCC_S7:BRANCH_ROW:48,45,46,1,2040.85471944324,81.0206836472827,87.3339377114882,0,0,-15.685010188249,-360,360,0,0,0,0,1.46482137552712e-14,0
17,NPCC_S7:BRANCH_ROW:49,45,51,1,489.56239109923,59.6238673810049,62.4010577371371,0,0,-6.00557738010462,-360,360,0,0,0,0,4.32206272925713e-14,0
18,NPCC_S7:BRANCH_ROW:50,45,71,1,166.495119914644,28.3320211865417,32.1656774338992,0,0,-8.62670598028184,-360,360,0,0,0,0,5.00226627775956e-14,0
19,NPCC_S7:BRANCH_ROW:51,46,47,1,2500,97.2667640543993,100.700191307086,0,0,-6.44919796996378,-360,360,0,0,0,0,1.39960687332008e-13,0
20,NPCC_S7:BRANCH_ROW:52,46,49,1,2500,3.87153630305651,3.27873646295481,0,0,-0.110350345118551,-360,360,0,0,0,0,1.20274872680379e-14,0
21,NPCC_S7:BRANCH_ROW:53,47,48,1,2500,139.285450369025,139.285453950856,0,0,2.17662239628385,-360,360,0,0,0,0,3.92317818498074e-13,0
22,NPCC_S7:BRANCH_ROW:54,50,51,1,2500,142.086199555099,139.255662053339,0,0,0.806090023040687,-360,360,0,0,0,0,2.00971834711523e-13,0
23,NPCC_S7:BRANCH_ROW:55,50,52,1,2858.06690137886,87.8245234801642,96.0696067848645,0,0,0.51766612472312,-360,360,0,0,0,0,7.105427357601e-15,0
24,NPCC_S7:BRANCH_ROW:56,51,53,1,290.964700741948,38.775173659239,30.6310538071801,0,0,3.77092465584887,-360,360,0,0,0,0,1.00485917355762e-13,0
25,NPCC_S7:BRANCH_ROW:57,51,72,1,2500,188.689381754167,193.879643405498,0,0,-2.21909189086408,-360,360,0,0,0,0,1.74191692851356e-13,0
26,NPCC_S7:BRANCH_ROW:58,52,53,1,2500,226.691174031197,222.087053601711,0,0,4.05934855416644,-360,360,0,0,0,0,7.74491581978509e-13,0
27,NPCC_S7:BRANCH_ROW:59,53,55,1,997.983883346124,77.6578711555658,81.404521892248,0,0,-4.15463129603575,-360,360,0,0,0,0,2.35023489429408e-13,0
28,NPCC_S7:BRANCH_ROW:60,53,65,1,785.968397879188,3.84915007459461,9.45996564285209,0,0,-0.0663924333892312,-360,360,0,0,0,0,3.94766645528185e-13,0
29,NPCC_S7:BRANCH_ROW:61,54,56,1,789.941803,28.1986130692628,29.1974572398035,0,0,-0.122194937305352,-360,360,0,0,0,0,2.20481468868366e-12,0
30,NPCC_S7:BRANCH_ROW:62,54,62,1,789.941803,40.2746721480586,39.6866299277834,0,0,1.29613835510631,-360,360,0,0,0,0,1.77635683940025e-15,0
31,NPCC_S7:BRANCH_ROW:65,55,57,1,789.941803,36.1128051901672,35.9090131566843,0,0,0.69996156650582,-360,360,0,0,0,0,9.98916958207596e-14,0
32,NPCC_S7:BRANCH_ROW:66,55,59,1,789.941803,15.652781018795,16.00521249071,0,0,0.604497604878765,-360,360,0,0,0,0,1.89714993610702e-15,0
33,NPCC_S7:BRANCH_ROW:67,56,58,1,2500,214.042665210434,214.042282966388,0,0,1.50134278096652,-360,360,0,0,0,0,1.76989691795777e-12,0
34,NPCC_S7:BRANCH_ROW:68,57,59,1,2500,2.65081290363691,5.43761328035002,0,0,-0.0954639616270549,-360,360,0,0,0,0,2.22044604925031e-16,0
35,NPCC_S7:BRANCH_ROW:69,58,60,1,2500,42.260112374063,31.518676504672,0,0,-0.492956399554024,-360,360,0,0,0,0,3.5527136788005e-15,0
36,NPCC_S7:BRANCH_ROW:70,58,62,1,2500,19.0971068732435,16.3553834247724,0,0,-0.0830094885548585,-360,360,0,0,0,0,3.5527136788005e-15,0
37,NPCC_S7:BRANCH_ROW:71,59,61,1,2500,15.6705663536154,17.2923096934354,0,0,-1.20013751326655,-360,360,0,0,0,0,4.48420165403872e-14,0
38,NPCC_S7:BRANCH_ROW:73,62,63,1,620,28.6673111334037,30.2365912628632,0,0,1.0614315913315,-360,360,0,0,0,0,3.92590936805833e-13,0
39,NPCC_S7:BRANCH_ROW:74,63,64,1,2500,83.2878953129615,82.6835453656125,0,0,1.80607269015098,-360,360,0,0,0,0,3.90798504668055e-13,0
40,NPCC_S7:BRANCH_ROW:75,63,67,1,2500,53.5605764549199,54.2380638180388,0,0,-2.37295216924659,-360,360,0,0,0,0,1.99593275722558e-13,0
41,NPCC_S7:BRANCH_ROW:76,64,65,1,2500,42.5582217632884,41.7502375195451,0,0,1.70575541408781,-360,360,0,0,0,0,7.1607233460989e-15,0
42,NPCC_S7:BRANCH_ROW:77,64,68,1,2500,38.8498942185468,44.8547926665222,0,0,-5.11409348891809,-360,360,0,0,0,0,7.105427357601e-15,0
43,NPCC_S7:BRANCH_ROW:78,66,67,1,2500,52.6830698390185,52.4503645876468,0,0,-0.518864097398189,-360,360,0,0,0,0,7.85181873611665e-13,0
44,NPCC_S7:BRANCH_ROW:79,66,69,1,2500,173.294681371791,171.294983601424,0,0,2.2348971943891,-360,360,0,0,0,0,1.13908665908592e-13,0
45,NPCC_S7:BRANCH_ROW:81,67,68,1,2500,49.7972886057119,49.185652404947,0,0,-0.935068629520515,-360,360,0,0,0,0,4.13887331638156e-13,0
46,NPCC_S7:BRANCH_ROW:82,67,70,1,2500,8.22760501781591,19.0173029517999,0,0,-0.260177047088698,-360,360,0,0,0,0,9.70362869237292e-14,0
47,NPCC_S7:BRANCH_ROW:84,68,71,1,2500,7.28653481285889,4.04224902151849,0,0,0.494188080369035,-360,360,0,0,0,0,1.07433798776339e-13,0
48,NPCC_S7:BRANCH_ROW:85,69,71,1,2500,185.870820578408,182.854104149446,0,0,-3.19464184093877,-360,360,0,0,0,0,8.10921975650084e-13,0
49,NPCC_S7:BRANCH_ROW:86,70,71,1,2500,19.0173029517999,18.8805709740099,0,0,-0.180703502062782,-360,360,0,0,0,0,4.8978832292911e-14,0
50,NPCC_S7:BRANCH_ROW:87,71,72,1,2500,58.8574598049443,54.9428815203802,0,0,0.402036709313146,-360,360,0,0,0,0,1.53643263376785e-12,0
51,NPCC_S7:BRANCH_ROW:88,73,74,0,1599.84337349398,0,0,0,0,2.97221327543436,-360,360,0,0,0,0,0,0
52,NPCC_S7:BRANCH_ROW:89,73,74,0,1599.84337349398,0,0,0,0,2.97221327543436,-360,360,0,0,0,0,0,0
53,NPCC_S7:BRANCH_ROW:90,74,77,1,2500,17.6818682334692,17.5424015061152,0,0,0.0352044567517638,-360,360,0,0,0,0,0,0
54,NPCC_S7:BRANCH_ROW:91,74,78,1,2889.50495049505,353.513248146137,351.748626235253,0,0,0.767809265977068,-360,360,0,0,0,0,5.69543329542959e-14,0
55,NPCC_S7:BRANCH_ROW:92,74,78,1,2889.50495049505,353.513248146137,351.748626235253,0,0,0.767809265977068,-360,360,0,0,0,0,5.69543329542959e-14,0
56,NPCC_S7:BRANCH_ROW:94,76,77,0,4611.31325301205,0,0,0,0,0.120479283605102,-360,360,0,0,0,0,0,0
57,NPCC_S7:BRANCH_ROW:95,78,79,1,908.848753535103,141.454611061534,141.364629046967,0,0,1.04566976355751,-360,360,0,0,0,0,1.5424885580379e-12,0
58,NPCC_S7:BRANCH_ROW:96,78,80,1,984.654731457801,50.0440151962101,42.2197193127862,0,0,1.03411842260451,-360,360,0,0,0,0,1.4210854715202e-14,0
59,NPCC_S7:BRANCH_ROW:97,78,81,1,503.818330764024,131.51522628362,130.927223758057,0,0,-1.73935181742739,-360,360,0,0,0,0,2.02753839650147e-13,0
60,NPCC_S7:BRANCH_ROW:98,78,82,1,451.473569126203,137.010888736189,136.857724085757,0,0,2.03956091071143,-360,360,0,0,0,0,2.08176971709473e-13,0
61,NPCC_S7:BRANCH_ROW:219,40,41,1,2500,66.4017429205114,65.8072191866876,0,0,0.10448767216267,-360,360,0,0,0,0,2.48689957516035e-14,0
62,NPCC_S7:BRANCH_ROW:220,49,48,1,2500,56.6284731053468,57.255467920732,0,0,-4.16222522856137,-360,360,0,0,0,0,5.34385298908949e-14,0
63,NPCC_S7:BRANCH_ROW:222,54,52,1,4583.01611665388,168.768462457468,168.831645538397,0,0,1.8764419298994,-360,360,0,0,0,0,2.8421709430404e-14,0
64,NPCC_S7:BRANCH_ROW:223,54,55,1,2500,291.660481616373,290.08479941659,0,0,1.78115918803008,-360,360,0,0,0,0,2.27817331817184e-13,0
65,NPCC_S7:BRANCH_ROW:224,56,57,1,2500,39.2900762195609,38.9376855601843,0,0,2.60331569184126,-360,360,0,0,0,0,1.0173423748424e-13,0
66,NPCC_S7:BRANCH_ROW:225,58,59,1,2500,231.959451257484,230.958432717936,0,0,1.00650894924768,-360,360,0,0,0,0,2.00090651110382e-13,0
67,NPCC_S7:BRANCH_ROW:226,60,61,1,2500,12.4648952751176,12.4141206427123,0,0,0.299327835535149,-360,360,0,0,0,0,5.01250634226923e-14,0
68,NPCC_S7:BRANCH_ROW:227,75,76,1,2500,88.9205850147448,88.915287457866,0,0,0.317857885941793,-360,360,0,0,0,0,3.09231981560338e-12,0
69,NPCC_S7:BRANCH_ROW:234,38,39,1,1216,454.104457999046,452.55089698466,0,0,4.30971757609019,-360,360,0,0,0,0,1.56937790401689e-12,0
70,NPCC_S7:BRANCH_ROW:235,73,9002,0,2432,0,0,0,0,1.56227540127044,-360,360,0,0,0,0,0,0
71,NPCC_S7:BRANCH_ROW:236,9002,74,0,2432,0,0,0,0,1.40993787416391,-360,360,0,0,0,0,0,0
72,NPCC_S7:BRANCH_ROW:237,74,78,1,866.851485148515,106.18557877235,106.081126229362,0,0,0.767809265977068,-360,360,0,0,0,0,1.4210854715202e-14,0
73,NPCC_S7:BRANCH_ROW:238,77,78,1,650.138613861386,75.9889892148741,75.9167844323068,0,0,0.732604809225304,-360,360,0,0,0,0,3.44169137633799e-15,0
74,NPCC_S7:BRANCH_ROW:239,78,81,1,1158.78216075726,301.991555807249,300.641356271185,0,0,-1.73935181742739,-360,360,0,0,0,0,7.69094818209328e-13,0
75,NPCC_S7:BRANCH_ROW:240,78,79,1,1390.53859290871,216.078563228203,215.941111474045,0,0,1.04566976355751,-360,360,0,0,0,0,1.53904303888463e-12,0
76,NPCC_S7:BRANCH_ROW:241,78,82,1,1390.53859290871,421.291495287928,420.820532978283,0,0,2.03956091071143,-360,360,0,0,0,0,8.37001548809007e-13,0
77,NPCC_S7:BRANCH_ROW:242,78,9003,1,2865.3452685422,105.862657471229,105.934765308935,0,0,-1.02380700639827,-360,360,0,0,0,0,2.88657986402541e-15,0
78,NPCC_S7:BRANCH_ROW:243,9003,80,1,5000,212.910137226963,212.540072538131,0,0,2.05792542900278,-360,360,0,0,0,0,3.12033903970231e-14,0
79,NPCC_S7:BRANCH_ROW:244,81,80,1,2950,190.060228396542,190.711782730201,0,0,2.7734702400319,-360,360,0,0,0,0,2.07917237395343e-13,0
80,NPCC_S7:BRANCH_ROW:245,39,9001,1,5000,185.545960951721,184.918370546963,0,0,3.12261782448321,-360,360,0,0,0,0,2.87665620048146e-14,0
81,NPCC_S7:BRANCH_ROW:246,9001,73,1,5000,184.918370546963,184.8079372098,0,0,2.23880975246554,-360,360,0,0,0,0,2.95244187117921e-14,0
82,PERFORM2019:AC:651:858:1,73,858,1,1216,263.505191885264,261.197022759247,0,0,0.666476758889724,-360,360,0,0,0,0,7.105427357601e-15,0
83,PERFORM2019:AC:651:858:2,73,858,1,1216,263.50530158919,261.196941547506,0,0,0.666476758889724,-360,360,0,0,0,0,5.72857867687912e-14,0
84,PERFORM2019:AC:651:902:1,73,9002,1,1216,264.003016635165,259.625772793385,0,0,1.56227540127044,-360,360,0,0,0,0,5.72857867687912e-14,0
85,PERFORM2019:AC:651:902:2,73,9002,1,1216,264.003125814082,259.625731863739,0,0,1.56227540127044,-360,360,0,0,0,0,5.72857867687912e-14,0
86,PERFORM2019:AC:858:902:1,858,9002,1,1216,261.197063365613,259.092377381572,0,0,0.895798642380718,-360,360,0,0,0,0,7.105427357601e-15,0
87,PERFORM2019:AC:858:902:2,858,9002,1,1216,261.19690094213,259.092459587199,0,0,0.895798642380718,-360,360,0,0,0,0,5.72857867687912e-14,0
88,PERFORM2019:AC:897:902:1,9002,74,1,1216,518.718637006867,517.587742432027,0,0,1.40993787416391,-360,360,0,0,0,0,1.14571573537582e-13,0
89,PERFORM2019:AC:897:902:2,9002,74,1,1216,518.717693635627,517.588567246089,0,0,1.40993787416391,-360,360,0,0,0,0,3.5527136788005e-15,0
90,PERFORM2019:AC:774:1519:1,76,774,1,1216,39.7994836868691,34.7491532272778,0,0,0.0414487599534201,-360,360,0,0,0,0,1.24818971659657e-11,0
91,PERFORM2019:AC:774:900:1,774,77,1,1725,34.7491532272722,29.6815540525262,0,0,0.0790305236516815,-360,360,0,0,0,0,1.54694579983895e-12,0
92,PERFORM2019:AC:900:1519:1,76,77,1,1725,39.6024612105335,29.4054521771586,0,0,0.120479283605102,-360,360,0,0,0,0,3.122845554373e-12,0
