Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/15/2025 01:20,SCH - HQ_CEDARS,325274,0,270,-40
07/15/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-4,1310,-9999
07/15/2025 01:20,SCH - NE - NY,23318,-641.18,1400,-1600
07/15/2025 01:20,SCH - NPX_1385,325277,0,125,-125
07/15/2025 01:20,SCH - NPX_CSC,325154,330,330,-330
07/15/2025 01:20,SCH - OH - NY,23317,1190.1,2000,-1600
07/15/2025 01:20,SCH - PJ - NY,23316,811.59,2000,-1050
07/15/2025 01:20,SCH - PJM_HTP,325905,660,660,-660
07/15/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/15/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
07/15/2025 01:20,SPR/DUN-SOUTH,23320,1690.22,4600,-9999
07/15/2025 01:20,TOTAL EAST,23314,2092.56,7550,-9999
07/15/2025 01:20,UPNY CONED,23315,2994.5,7205,-9999
07/15/2025 01:20,WEST CENTRAL,23312,-341.79,9999,-9999
07/15/2025 01:25,CENTRAL EAST - VC,23330,1266.94,2950,-9999
07/15/2025 01:25,DYSINGER EAST,23326,239.3,3200,-9999
07/15/2025 01:25,MOSES SOUTH,23319,360.1,3150,-1600
07/15/2025 01:25,SCH - HQ - NY,23324,-4,1200,-620
07/15/2025 01:25,SCH - HQ_CEDARS,325274,0,270,-40
07/15/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-4,1310,-9999
07/15/2025 01:25,SCH - NE - NY,23318,-641.19,1400,-1600
07/15/2025 01:25,SCH - NPX_1385,325277,0,125,-125
07/15/2025 01:25,SCH - NPX_CSC,325154,330,330,-330
07/15/2025 01:25,SCH - OH - NY,23317,1190.17,2000,-1600
07/15/2025 01:25,SCH - PJ - NY,23316,809.55,2000,-1050
07/15/2025 01:25,SCH - PJM_HTP,325905,660,660,-660
07/15/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/15/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
07/15/2025 01:25,SPR/DUN-SOUTH,23320,1709.08,4600,-9999
07/15/2025 01:25,TOTAL EAST,23314,2116.83,7550,-9999
07/15/2025 01:25,UPNY CONED,23315,2996.32,7205,-9999
07/15/2025 01:25,WEST CENTRAL,23312,-346.38,9999,-9999
07/15/2025 01:30,CENTRAL EAST - VC,23330,1278.79,2950,-9999
07/15/2025 01:30,DYSINGER EAST,23326,238.32,3200,-9999
07/15/2025 01:30,MOSES SOUTH,23319,376.19,3150,-1600
07/15/2025 01:30,SCH - HQ - NY,23324,-4,1200,-620
07/15/2025 01:30,SCH - HQ_CEDARS,325274,0,270,-40
07/15/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-4,1310,-9999
07/15/2025 01:30,SCH - NE - NY,23318,-629.15,1400,-1600
07/15/2025 01:30,SCH - NPX_1385,325277,0,125,-125
07/15/2025 01:30,SCH - NPX_CSC,325154,330,330,-330
07/15/2025 01:30,SCH - OH - NY,23317,1190.16,2000,-1600
07/15/2025 01:30,SCH - PJ - NY,23316,810.08,2000,-1050
07/15/2025 01:30,SCH - PJM_HTP,325905,660,660,-660
07/15/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/15/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
07/15/2025 01:30,SPR/DUN-SOUTH,23320,1736.47,4600,-9999
07/15/2025 01:30,TOTAL EAST,23314,2137.37,7550,-9999
07/15/2025 01:30,UPNY CONED,23315,3011.05,7205,-9999
07/15/2025 01:30,WEST CENTRAL,23312,-342.38,9999,-9999
07/15/2025 01:35,CENTRAL EAST - VC,23330,1278.39,2950,-9999
07/15/2025 01:35,DYSINGER EAST,23326,237.33,3200,-9999
07/15/2025 01:35,MOSES SOUTH,23319,387.41,3150,-1600
07/15/2025 01:35,SCH - HQ - NY,23324,-4,1200,-620
07/15/2025 01:35,SCH - HQ_CEDARS,325274,0,270,-40
07/15/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-4,1310,-9999
07/15/2025 01:35,SCH - NE - NY,23318,-618.17,1400,-1600
07/15/2025 01:35,SCH - NPX_1385,325277,0,125,-125
07/15/2025 01:35,SCH - NPX_CSC,325154,330,330,-330
07/15/2025 01:35,SCH - OH - NY,23317,1190.17,2000,-1600
07/15/2025 01:35,SCH - PJ - NY,23316,808.91,2000,-1050
07/15/2025 01:35,SCH - PJM_HTP,325905,660,660,-660
07/15/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/15/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
07/15/2025 01:35,SPR/DUN-SOUTH,23320,1771.91,4600,-9999
07/15/2025 01:35,TOTAL EAST,23314,2164.67,7550,-9999
07/15/2025 01:35,UPNY CONED,23315,3032.5,7205,-9999
07/15/2025 01:35,WEST CENTRAL,23312,-338.31,9999,-9999
07/15/2025 01:40,CENTRAL EAST - VC,23330,1286.72,2950,-9999
07/15/2025 01:40,DYSINGER EAST,23326,268.44,3200,-9999
07/15/2025 01:40,MOSES SOUTH,23319,402.78,3150,-1600
07/15/2025 01:40,SCH - HQ - NY,23324,-4,1200,-620
07/15/2025 01:40,SCH - HQ_CEDARS,325274,0,270,-40
07/15/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-4,1310,-9999
07/15/2025 01:40,SCH - NE - NY,23318,-618.15,1400,-1600
07/15/2025 01:40,SCH - NPX_1385,325277,0,125,-125
07/15/2025 01:40,SCH - NPX_CSC,325154,330,330,-330
07/15/2025 01:40,SCH - OH - NY,23317,1190.14,2000,-1600
07/15/2025 01:40,SCH - PJ - NY,23316,807.56,2000,-1050
07/15/2025 01:40,SCH - PJM_HTP,325905,660,660,-660
07/15/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/15/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
07/15/2025 01:40,SPR/DUN-SOUTH,23320,1781.12,4600,-9999
07/15/2025 01:40,TOTAL EAST,23314,2175.52,7550,-9999
07/15/2025 01:40,UPNY CONED,23315,3015.42,7205,-9999
07/15/2025 01:40,WEST CENTRAL,23312,-303.02,9999,-9999
07/15/2025 01:45,CENTRAL EAST - VC,23330,1320.62,2950,-9999
07/15/2025 01:45,DYSINGER EAST,23326,243.68,3200,-9999
07/15/2025 01:45,MOSES SOUTH,23319,415.19,3150,-1600
07/15/2025 01:45,SCH - HQ - NY,23324,-4,1200,-620
07/15/2025 01:45,SCH - HQ_CEDARS,325274,0,270,-40
07/15/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-4,1310,-9999
07/15/2025 01:45,SCH - NE - NY,23318,-501.26,1400,-1600
07/15/2025 01:45,SCH - NPX_1385,325277,0,125,-125
07/15/2025 01:45,SCH - NPX_CSC,325154,330,330,-330
07/15/2025 01:45,SCH - OH - NY,23317,1190.16,2000,-1600
07/15/2025 01:45,SCH - PJ - NY,23316,806.62,2000,-1050
