Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/17/2025 00:25,TOTAL EAST,23314,3165.72,7550,-9999
07/17/2025 00:25,UPNY CONED,23315,2693.38,6615,-9999
07/17/2025 00:25,WEST CENTRAL,23312,-353.65,9999,-9999
07/17/2025 00:30,CENTRAL EAST - VC,23330,1887.59,3110,-9999
07/17/2025 00:30,DYSINGER EAST,23326,353.43,3200,-9999
07/17/2025 00:30,MOSES SOUTH,23319,680.87,3150,-1600
07/17/2025 00:30,SCH - HQ - NY,23324,229,1500,-680
07/17/2025 00:30,SCH - HQ_CEDARS,325274,0,270,-40
07/17/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-71,1310,-9999
07/17/2025 00:30,SCH - NE - NY,23318,-1328.02,1400,-1600
07/17/2025 00:30,SCH - NPX_1385,325277,30,125,-125
07/17/2025 00:30,SCH - NPX_CSC,325154,300,330,-330
07/17/2025 00:30,SCH - OH - NY,23317,989.55,2000,-1600
07/17/2025 00:30,SCH - PJ - NY,23316,1617.48,2000,-1050
07/17/2025 00:30,SCH - PJM_HTP,325905,660,660,-660
07/17/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
07/17/2025 00:30,SPR/DUN-SOUTH,23320,668.78,4600,-9999
07/17/2025 00:30,TOTAL EAST,23314,3282.23,7550,-9999
07/17/2025 00:30,UPNY CONED,23315,2637.74,6615,-9999
07/17/2025 00:30,WEST CENTRAL,23312,-363.05,9999,-9999
07/17/2025 00:35,CENTRAL EAST - VC,23330,2032.27,3110,-9999
07/17/2025 00:35,DYSINGER EAST,23326,400.01,3200,-9999
07/17/2025 00:35,MOSES SOUTH,23319,674.69,3150,-1600
07/17/2025 00:35,SCH - HQ - NY,23324,229,1500,-680
07/17/2025 00:35,SCH - HQ_CEDARS,325274,0,270,-40
07/17/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-71,1310,-9999
07/17/2025 00:35,SCH - NE - NY,23318,-1399.1,1400,-1600
07/17/2025 00:35,SCH - NPX_1385,325277,30,125,-125
07/17/2025 00:35,SCH - NPX_CSC,325154,300,330,-330
07/17/2025 00:35,SCH - OH - NY,23317,988.35,2000,-1600
07/17/2025 00:35,SCH - PJ - NY,23316,1702.55,2000,-1050
07/17/2025 00:35,SCH - PJM_HTP,325905,660,660,-660
07/17/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
07/17/2025 00:35,SPR/DUN-SOUTH,23320,678.28,4600,-9999
07/17/2025 00:35,TOTAL EAST,23314,3391.81,7550,-9999
07/17/2025 00:35,UPNY CONED,23315,2609.32,6615,-9999
07/17/2025 00:35,WEST CENTRAL,23312,-309.81,9999,-9999
07/17/2025 00:40,CENTRAL EAST - VC,23330,2006.76,3110,-9999
07/17/2025 00:40,DYSINGER EAST,23326,424.6,3200,-9999
07/17/2025 00:40,MOSES SOUTH,23319,730.8,3150,-1600
07/17/2025 00:40,SCH - HQ - NY,23324,229,1500,-680
07/17/2025 00:40,SCH - HQ_CEDARS,325274,0,270,-40
07/17/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-71,1310,-9999
07/17/2025 00:40,SCH - NE - NY,23318,-1399.99,1400,-1600
07/17/2025 00:40,SCH - NPX_1385,325277,30,125,-125
07/17/2025 00:40,SCH - NPX_CSC,325154,300,330,-330
07/17/2025 00:40,SCH - OH - NY,23317,992.23,2000,-1600
07/17/2025 00:40,SCH - PJ - NY,23316,1702.88,2000,-1050
07/17/2025 00:40,SCH - PJM_HTP,325905,660,660,-660
07/17/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
07/17/2025 00:40,SPR/DUN-SOUTH,23320,669.73,4600,-9999
07/17/2025 00:40,TOTAL EAST,23314,3395.05,7550,-9999
07/17/2025 00:40,UPNY CONED,23315,2565.89,6615,-9999
07/17/2025 00:40,WEST CENTRAL,23312,-280.4,9999,-9999
07/17/2025 00:45,CENTRAL EAST - VC,23330,1994.15,3110,-9999
07/17/2025 00:45,DYSINGER EAST,23326,405.84,3200,-9999
07/17/2025 00:45,MOSES SOUTH,23319,728.57,3150,-1600
07/17/2025 00:45,SCH - HQ - NY,23324,229,1500,-680
07/17/2025 00:45,SCH - HQ_CEDARS,325274,0,270,-40
07/17/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-71,1310,-9999
07/17/2025 00:45,SCH - NE - NY,23318,-1399.99,1400,-1600
07/17/2025 00:45,SCH - NPX_1385,325277,30,125,-125
07/17/2025 00:45,SCH - NPX_CSC,325154,300,330,-330
07/17/2025 00:45,SCH - OH - NY,23317,989.58,2000,-1600
07/17/2025 00:45,SCH - PJ - NY,23316,1706.59,2000,-1050
07/17/2025 00:45,SCH - PJM_HTP,325905,660,660,-660
07/17/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
07/17/2025 00:45,SPR/DUN-SOUTH,23320,668.14,4600,-9999
07/17/2025 00:45,TOTAL EAST,23314,3391.22,7550,-9999
07/17/2025 00:45,UPNY CONED,23315,2541.6,6615,-9999
07/17/2025 00:45,WEST CENTRAL,23312,-294.04,9999,-9999
07/17/2025 00:50,CENTRAL EAST - VC,23330,1957.19,3110,-9999
07/17/2025 00:50,DYSINGER EAST,23326,401.59,3200,-9999
07/17/2025 00:50,MOSES SOUTH,23319,724.23,3150,-1600
07/17/2025 00:50,SCH - HQ - NY,23324,229,1500,-680
07/17/2025 00:50,SCH - HQ_CEDARS,325274,0,270,-40
07/17/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-71,1310,-9999
07/17/2025 00:50,SCH - NE - NY,23318,-1399.15,1400,-1600
07/17/2025 00:50,SCH - NPX_1385,325277,30,125,-125
07/17/2025 00:50,SCH - NPX_CSC,325154,300,330,-330
07/17/2025 00:50,SCH - OH - NY,23317,987.53,2000,-1600
07/17/2025 00:50,SCH - PJ - NY,23316,1705.51,2000,-1050
07/17/2025 00:50,SCH - PJM_HTP,325905,660,660,-660
07/17/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
07/17/2025 00:50,SPR/DUN-SOUTH,23320,639.82,4600,-9999
07/17/2025 00:50,TOTAL EAST,23314,3351.22,7550,-9999
07/17/2025 00:50,UPNY CONED,23315,2490.48,6615,-9999
07/17/2025 00:50,WEST CENTRAL,23312,-288.34,9999,-9999
07/17/2025 00:55,CENTRAL EAST - VC,23330,2037.66,3110,-9999
07/17/2025 00:55,DYSINGER EAST,23326,459.8,3200,-9999
07/17/2025 00:55,MOSES SOUTH,23319,788.19,3150,-1600
07/17/2025 00:55,SCH - HQ - NY,23324,229,1500,-680
07/17/2025 00:55,SCH - HQ_CEDARS,325274,0,270,-40
07/17/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-71,1310,-9999
07/17/2025 00:55,SCH - NE - NY,23318,-1399.99,1400,-1600
07/17/2025 00:55,SCH - NPX_1385,325277,30,125,-125
07/17/2025 00:55,SCH - NPX_CSC,325154,300,330,-330
07/17/2025 00:55,SCH - OH - NY,23317,992.41,2000,-1600
07/17/2025 00:55,SCH - PJ - NY,23316,1702.67,2000,-1050
07/17/2025 00:55,SCH - PJM_HTP,325905,660,660,-660
07/17/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
07/17/2025 00:55,SPR/DUN-SOUTH,23320,667.49,4600,-9999
07/17/2025 00:55,TOTAL EAST,23314,3405.78,7550,-9999
07/17/2025 00:55,UPNY CONED,23315,2522.03,6615,-9999
07/17/2025 00:55,WEST CENTRAL,23312,-226.12,9999,-9999
07/17/2025 01:00,CENTRAL EAST - VC,23330,2241.6,3110,-9999
07/17/2025 01:00,DYSINGER EAST,23326,710.68,3200,-9999
07/17/2025 01:00,MOSES SOUTH,23319,812.41,3150,-1600
07/17/2025 01:00,SCH - HQ - NY,23324,214,1500,-680
07/17/2025 01:00,SCH - HQ_CEDARS,325274,0,270,-40
07/17/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-81,1310,-9999
07/17/2025 01:00,SCH - NE - NY,23318,-1400,1400,-1600
07/17/2025 01:00,SCH - NPX_1385,325277,0,125,-125
07/17/2025 01:00,SCH - NPX_CSC,325154,300,330,-330
07/17/2025 01:00,SCH - OH - NY,23317,1199.31,2000,-1600
07/17/2025 01:00,SCH - PJ - NY,23316,1702.92,2000,-1050
07/17/2025 01:00,SCH - PJM_HTP,325905,660,660,-660
07/17/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
07/17/2025 01:00,SPR/DUN-SOUTH,23320,592.96,4600,-9999
07/17/2025 01:00,TOTAL EAST,23314,3753.14,7550,-9999
07/17/2025 01:00,UPNY CONED,23315,2533.4,6615,-9999
07/17/2025 01:00,WEST CENTRAL,23312,32.77,9999,-9999
07/17/2025 01:05,CENTRAL EAST - VC,23330,2268.46,3110,-9999
07/17/2025 01:05,DYSINGER EAST,23326,901.41,3200,-9999
07/17/2025 01:05,MOSES SOUTH,23319,815.06,3150,-1600
07/17/2025 01:05,SCH - HQ - NY,23324,199,1500,-680
07/17/2025 01:05,SCH - HQ_CEDARS,325274,0,270,-40
07/17/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-92,1310,-9999
07/17/2025 01:05,SCH - NE - NY,23318,-1400,1400,-1600
07/17/2025 01:05,SCH - NPX_1385,325277,-30,125,-125
07/17/2025 01:05,SCH - NPX_CSC,325154,300,330,-330
07/17/2025 01:05,SCH - OH - NY,23317,1404.06,2000,-1600
07/17/2025 01:05,SCH - PJ - NY,23316,1700,2000,-1050
07/17/2025 01:05,SCH - PJM_HTP,325905,660,660,-660
07/17/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
07/17/2025 01:05,SPR/DUN-SOUTH,23320,584.09,4600,-9999
07/17/2025 01:05,TOTAL EAST,23314,3891.24,7550,-9999
07/17/2025 01:05,UPNY CONED,23315,2533.59,6615,-9999
07/17/2025 01:05,WEST CENTRAL,23312,223.51,9999,-9999
07/17/2025 01:10,CENTRAL EAST - VC,23330,2259.86,3110,-9999
07/17/2025 01:10,DYSINGER EAST,23326,790.36,3200,-9999
07/17/2025 01:10,MOSES SOUTH,23319,822.19,3150,-1600
07/17/2025 01:10,SCH - HQ - NY,23324,199,1500,-680
07/17/2025 01:10,SCH - HQ_CEDARS,325274,0,270,-40
07/17/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-92,1310,-9999
07/17/2025 01:10,SCH - NE - NY,23318,-1398.66,1400,-1600
07/17/2025 01:10,SCH - NPX_1385,325277,-30,125,-125
07/17/2025 01:10,SCH - NPX_CSC,325154,300,330,-330
07/17/2025 01:10,SCH - OH - NY,23317,1399.17,2000,-1600
07/17/2025 01:10,SCH - PJ - NY,23316,1702.91,2000,-1050
07/17/2025 01:10,SCH - PJM_HTP,325905,660,660,-660
07/17/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
07/17/2025 01:10,SPR/DUN-SOUTH,23320,559.6,4600,-9999
07/17/2025 01:10,TOTAL EAST,23314,3875.27,7550,-9999
07/17/2025 01:10,UPNY CONED,23315,2482.32,6615,-9999
07/17/2025 01:10,WEST CENTRAL,23312,123.29,9999,-9999
07/17/2025 01:15,CENTRAL EAST - VC,23330,2198.83,3110,-9999
07/17/2025 01:15,DYSINGER EAST,23326,669.02,3200,-9999
07/17/2025 01:15,MOSES SOUTH,23319,768.88,3150,-1600
07/17/2025 01:15,SCH - HQ - NY,23324,199,1500,-680
07/17/2025 01:15,SCH - HQ_CEDARS,325274,0,270,-40
07/17/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-92,1310,-9999
07/17/2025 01:15,SCH - NE - NY,23318,-1398.7,1400,-1600
07/17/2025 01:15,SCH - NPX_1385,325277,-30,125,-125
07/17/2025 01:15,SCH - NPX_CSC,325154,300,330,-330
07/17/2025 01:15,SCH - OH - NY,23317,1399.72,2000,-1600
07/17/2025 01:15,SCH - PJ - NY,23316,1701.29,2000,-1050
07/17/2025 01:15,SCH - PJM_HTP,325905,660,660,-660
07/17/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
07/17/2025 01:15,SPR/DUN-SOUTH,23320,540.2,4600,-9999
07/17/2025 01:15,TOTAL EAST,23314,3816.16,7550,-9999
07/17/2025 01:15,UPNY CONED,23315,2439.8,6615,-9999
07/17/2025 01:15,WEST CENTRAL,23312,8.27,9999,-9999
07/17/2025 01:20,CENTRAL EAST - VC,23330,2158.56,3110,-9999
07/17/2025 01:20,DYSINGER EAST,23326,637.14,3200,-9999
07/17/2025 01:20,MOSES SOUTH,23319,781.89,3150,-1600
07/17/2025 01:20,SCH - HQ - NY,23324,199,1500,-680
07/17/2025 01:20,SCH - HQ_CEDARS,325274,0,270,-40
07/17/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-92,1310,-9999
07/17/2025 01:20,SCH - NE - NY,23318,-1398.8,1400,-1600
07/17/2025 01:20,SCH - NPX_1385,325277,-30,125,-125
07/17/2025 01:20,SCH - NPX_CSC,325154,300,330,-330
07/17/2025 01:20,SCH - OH - NY,23317,1399.71,2000,-1600
07/17/2025 01:20,SCH - PJ - NY,23316,1701.48,2000,-1050
07/17/2025 01:20,SCH - PJM_HTP,325905,660,660,-660
07/17/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
07/17/2025 01:20,SPR/DUN-SOUTH,23320,519.98,4600,-9999
07/17/2025 01:20,TOTAL EAST,23314,3814.7,7550,-9999
07/17/2025 01:20,UPNY CONED,23315,2407.38,6615,-9999
07/17/2025 01:20,WEST CENTRAL,23312,-20.51,9999,-9999
07/17/2025 01:25,CENTRAL EAST - VC,23330,2209.66,3110,-9999
07/17/2025 01:25,DYSINGER EAST,23326,664.97,3200,-9999
07/17/2025 01:25,MOSES SOUTH,23319,789.14,3150,-1600
07/17/2025 01:25,SCH - HQ - NY,23324,199,1500,-680
07/17/2025 01:25,SCH - HQ_CEDARS,325274,0,270,-40
07/17/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-92,1310,-9999
07/17/2025 01:25,SCH - NE - NY,23318,-1398.75,1400,-1600
07/17/2025 01:25,SCH - NPX_1385,325277,-30,125,-125
07/17/2025 01:25,SCH - NPX_CSC,325154,300,330,-330
07/17/2025 01:25,SCH - OH - NY,23317,1399.64,2000,-1600
07/17/2025 01:25,SCH - PJ - NY,23316,1702.37,2000,-1050
07/17/2025 01:25,SCH - PJM_HTP,325905,660,660,-660
07/17/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
07/17/2025 01:25,SPR/DUN-SOUTH,23320,511.08,4600,-9999
07/17/2025 01:25,TOTAL EAST,23314,3817.05,7550,-9999
07/17/2025 01:25,UPNY CONED,23315,2395.08,6615,-9999
07/17/2025 01:25,WEST CENTRAL,23312,6.19,9999,-9999
07/17/2025 01:30,CENTRAL EAST - VC,23330,2164.1,3110,-9999
07/17/2025 01:30,DYSINGER EAST,23326,630.11,3200,-9999
07/17/2025 01:30,MOSES SOUTH,23319,800.57,3150,-1600
07/17/2025 01:30,SCH - HQ - NY,23324,199,1500,-680
07/17/2025 01:30,SCH - HQ_CEDARS,325274,0,270,-40
07/17/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-92,1310,-9999
07/17/2025 01:30,SCH - NE - NY,23318,-1398.8,1400,-1600
07/17/2025 01:30,SCH - NPX_1385,325277,-30,125,-125
07/17/2025 01:30,SCH - NPX_CSC,325154,300,330,-330
07/17/2025 01:30,SCH - OH - NY,23317,1399.66,2000,-1600
07/17/2025 01:30,SCH - PJ - NY,23316,1700.49,2000,-1050
07/17/2025 01:30,SCH - PJM_HTP,325905,660,660,-660
07/17/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
07/17/2025 01:30,SPR/DUN-SOUTH,23320,494.82,4600,-9999
07/17/2025 01:30,TOTAL EAST,23314,3816.06,7550,-9999
07/17/2025 01:30,UPNY CONED,23315,2364.35,6615,-9999
07/17/2025 01:30,WEST CENTRAL,23312,-24.58,9999,-9999
07/17/2025 01:35,CENTRAL EAST - VC,23330,2192.47,3110,-9999
07/17/2025 01:35,DYSINGER EAST,23326,650.6,3200,-9999
07/17/2025 01:35,MOSES SOUTH,23319,774.9,3150,-1600
07/17/2025 01:35,SCH - HQ - NY,23324,199,1500,-680
07/17/2025 01:35,SCH - HQ_CEDARS,325274,0,270,-40
07/17/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-92,1310,-9999
07/17/2025 01:35,SCH - NE - NY,23318,-1398.74,1400,-1600
07/17/2025 01:35,SCH - NPX_1385,325277,-30,125,-125
07/17/2025 01:35,SCH - NPX_CSC,325154,300,330,-330
07/17/2025 01:35,SCH - OH - NY,23317,1399.7,2000,-1600
07/17/2025 01:35,SCH - PJ - NY,23316,1700.35,2000,-1050
07/17/2025 01:35,SCH - PJM_HTP,325905,660,660,-660
07/17/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
07/17/2025 01:35,SPR/DUN-SOUTH,23320,515.92,4600,-9999
07/17/2025 01:35,TOTAL EAST,23314,3797.58,7550,-9999
07/17/2025 01:35,UPNY CONED,23315,2365.22,6615,-9999
07/17/2025 01:35,WEST CENTRAL,23312,-0.15,9999,-9999
07/17/2025 01:40,CENTRAL EAST - VC,23330,2180.21,3110,-9999
07/17/2025 01:40,DYSINGER EAST,23326,681.1,3200,-9999
07/17/2025 01:40,MOSES SOUTH,23319,821.83,3150,-1600
07/17/2025 01:40,SCH - HQ - NY,23324,199,1500,-680
07/17/2025 01:40,SCH - HQ_CEDARS,325274,0,270,-40
07/17/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-92,1310,-9999
07/17/2025 01:40,SCH - NE - NY,23318,-1398.78,1400,-1600
07/17/2025 01:40,SCH - NPX_1385,325277,-30,125,-125
07/17/2025 01:40,SCH - NPX_CSC,325154,300,330,-330
07/17/2025 01:40,SCH - OH - NY,23317,1399.52,2000,-1600
07/17/2025 01:40,SCH - PJ - NY,23316,1697.6,2000,-1050
07/17/2025 01:40,SCH - PJM_HTP,325905,660,660,-660
07/17/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
07/17/2025 01:40,SPR/DUN-SOUTH,23320,513.31,4600,-9999
07/17/2025 01:40,TOTAL EAST,23314,3787.6,7550,-9999
07/17/2025 01:40,UPNY CONED,23315,2337.91,6615,-9999
07/17/2025 01:40,WEST CENTRAL,23312,33.02,9999,-9999
07/17/2025 01:45,CENTRAL EAST - VC,23330,2207.01,3110,-9999
07/17/2025 01:45,DYSINGER EAST,23326,680.55,3200,-9999
07/17/2025 01:45,MOSES SOUTH,23319,829.07,3150,-1600
07/17/2025 01:45,SCH - HQ - NY,23324,199,1500,-680
07/17/2025 01:45,SCH - HQ_CEDARS,325274,0,270,-40
07/17/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-92,1310,-9999
07/17/2025 01:45,SCH - NE - NY,23318,-1398.77,1400,-1600
07/17/2025 01:45,SCH - NPX_1385,325277,-30,125,-125
07/17/2025 01:45,SCH - NPX_CSC,325154,300,330,-330
07/17/2025 01:45,SCH - OH - NY,23317,1399.52,2000,-1600
07/17/2025 01:45,SCH - PJ - NY,23316,1700.48,2000,-1050
