Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/01/2025 05:05,SCH - OH - NY,23317,1300.07,1900,-1200
07/01/2025 05:05,SCH - PJ - NY,23316,1467.48,2000,-1050
07/01/2025 05:05,SCH - PJM_HTP,325905,660,660,-660
07/01/2025 05:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2025 05:05,SCH - PJM_VFT,325658,315,315,-315
07/01/2025 05:05,SPR/DUN-SOUTH,23320,2303.03,4600,-9999
07/01/2025 05:05,TOTAL EAST,23314,3627.81,7550,-9999
07/01/2025 05:05,UPNY CONED,23315,3649.36,6405,-9999
07/01/2025 05:05,WEST CENTRAL,23312,23.23,9999,-9999
07/01/2025 05:10,CENTRAL EAST - VC,23330,1920.69,3025,-9999
07/01/2025 05:10,DYSINGER EAST,23326,609.63,3200,-9999
07/01/2025 05:10,MOSES SOUTH,23319,529.53,3150,-1600
07/01/2025 05:10,SCH - HQ - NY,23324,61,1200,-680
07/01/2025 05:10,SCH - HQ_CEDARS,325274,-40,270,-40
07/01/2025 05:10,SCH - HQ_IMPORT_EXPORT,325376,61,1310,-9999
07/01/2025 05:10,SCH - NE - NY,23318,-195.03,1400,-1600
07/01/2025 05:10,SCH - NPX_1385,325277,12,125,-125
07/01/2025 05:10,SCH - NPX_CSC,325154,330,330,-330
07/01/2025 05:10,SCH - OH - NY,23317,1296.07,1900,-1200
07/01/2025 05:10,SCH - PJ - NY,23316,1476.48,2000,-1050
07/01/2025 05:10,SCH - PJM_HTP,325905,660,660,-660
07/01/2025 05:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2025 05:10,SCH - PJM_VFT,325658,315,315,-315
07/01/2025 05:10,SPR/DUN-SOUTH,23320,2311.74,4600,-9999
07/01/2025 05:10,TOTAL EAST,23314,3638.17,7550,-9999
07/01/2025 05:10,UPNY CONED,23315,3665.97,6405,-9999
07/01/2025 05:10,WEST CENTRAL,23312,68.62,9999,-9999
07/01/2025 05:15,CENTRAL EAST - VC,23330,1901.1,3025,-9999
07/01/2025 05:15,DYSINGER EAST,23326,668.33,3200,-9999
07/01/2025 05:15,MOSES SOUTH,23319,474.82,3150,-1600
07/01/2025 05:15,SCH - HQ - NY,23324,61,1200,-680
07/01/2025 05:15,SCH - HQ_CEDARS,325274,-40,270,-40
07/01/2025 05:15,SCH - HQ_IMPORT_EXPORT,325376,61,1310,-9999
07/01/2025 05:15,SCH - NE - NY,23318,-229.04,1400,-1600
07/01/2025 05:15,SCH - NPX_1385,325277,12,125,-125
07/01/2025 05:15,SCH - NPX_CSC,325154,330,330,-330
07/01/2025 05:15,SCH - OH - NY,23317,1297.57,1900,-1200
07/01/2025 05:15,SCH - PJ - NY,23316,1471.01,2000,-1050
07/01/2025 05:15,SCH - PJM_HTP,325905,660,660,-660
07/01/2025 05:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2025 05:15,SCH - PJM_VFT,325658,315,315,-315
07/01/2025 05:15,SPR/DUN-SOUTH,23320,2279.13,4600,-9999
07/01/2025 05:15,TOTAL EAST,23314,3624.64,7550,-9999
07/01/2025 05:15,UPNY CONED,23315,3651.07,6405,-9999
07/01/2025 05:15,WEST CENTRAL,23312,124.89,9999,-9999
07/01/2025 05:20,CENTRAL EAST - VC,23330,1915.1,3025,-9999
07/01/2025 05:20,DYSINGER EAST,23326,679.39,3200,-9999
07/01/2025 05:20,MOSES SOUTH,23319,465.53,3150,-1600
07/01/2025 05:20,SCH - HQ - NY,23324,61,1200,-680
07/01/2025 05:20,SCH - HQ_CEDARS,325274,-40,270,-40
07/01/2025 05:20,SCH - HQ_IMPORT_EXPORT,325376,61,1310,-9999
07/01/2025 05:20,SCH - NE - NY,23318,-264.01,1400,-1600
07/01/2025 05:20,SCH - NPX_1385,325277,12,125,-125
07/01/2025 05:20,SCH - NPX_CSC,325154,330,330,-330
07/01/2025 05:20,SCH - OH - NY,23317,1298.19,1900,-1200
07/01/2025 05:20,SCH - PJ - NY,23316,1470.46,2000,-1050
07/01/2025 05:20,SCH - PJM_HTP,325905,660,660,-660
07/01/2025 05:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2025 05:20,SCH - PJM_VFT,325658,315,315,-315
07/01/2025 05:20,SPR/DUN-SOUTH,23320,2252.2,4600,-9999
07/01/2025 05:20,TOTAL EAST,23314,3585.61,7550,-9999
07/01/2025 05:20,UPNY CONED,23315,3617.94,6405,-9999
07/01/2025 05:20,WEST CENTRAL,23312,134.91,9999,-9999
07/01/2025 05:25,CENTRAL EAST - VC,23330,1906.19,3025,-9999
07/01/2025 05:25,DYSINGER EAST,23326,688.34,3200,-9999
07/01/2025 05:25,MOSES SOUTH,23319,436.96,3150,-1600
07/01/2025 05:25,SCH - HQ - NY,23324,61,1200,-680
07/01/2025 05:25,SCH - HQ_CEDARS,325274,-40,270,-40
07/01/2025 05:25,SCH - HQ_IMPORT_EXPORT,325376,61,1310,-9999
07/01/2025 05:25,SCH - NE - NY,23318,-263.39,1400,-1600
07/01/2025 05:25,SCH - NPX_1385,325277,12,125,-125
07/01/2025 05:25,SCH - NPX_CSC,325154,330,330,-330
07/01/2025 05:25,SCH - OH - NY,23317,1298.48,1900,-1200
07/01/2025 05:25,SCH - PJ - NY,23316,1468.41,2000,-1050
07/01/2025 05:25,SCH - PJM_HTP,325905,660,660,-660
07/01/2025 05:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2025 05:25,SCH - PJM_VFT,325658,315,315,-315
07/01/2025 05:25,SPR/DUN-SOUTH,23320,2278.41,4600,-9999
07/01/2025 05:25,TOTAL EAST,23314,3550.17,7550,-9999
07/01/2025 05:25,UPNY CONED,23315,3642.31,6405,-9999
07/01/2025 05:25,WEST CENTRAL,23312,141.78,9999,-9999
07/01/2025 05:30,CENTRAL EAST - VC,23330,1867.56,3025,-9999
07/01/2025 05:30,DYSINGER EAST,23326,651.87,3200,-9999
07/01/2025 05:30,MOSES SOUTH,23319,440.64,3150,-1600
07/01/2025 05:30,SCH - HQ - NY,23324,61,1200,-680
07/01/2025 05:30,SCH - HQ_CEDARS,325274,-40,270,-40
07/01/2025 05:30,SCH - HQ_IMPORT_EXPORT,325376,61,1310,-9999
07/01/2025 05:30,SCH - NE - NY,23318,-222.03,1400,-1600
07/01/2025 05:30,SCH - NPX_1385,325277,12,125,-125
07/01/2025 05:30,SCH - NPX_CSC,325154,330,330,-330
07/01/2025 05:30,SCH - OH - NY,23317,1296.63,1900,-1200
07/01/2025 05:30,SCH - PJ - NY,23316,1396.95,2000,-1050
07/01/2025 05:30,SCH - PJM_HTP,325905,660,660,-660
07/01/2025 05:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2025 05:30,SCH - PJM_VFT,325658,315,315,-315
07/01/2025 05:30,SPR/DUN-SOUTH,23320,2299.84,4600,-9999
07/01/2025 05:30,TOTAL EAST,23314,3479.53,7550,-9999
07/01/2025 05:30,UPNY CONED,23315,3662.17,6405,-9999
07/01/2025 05:30,WEST CENTRAL,23312,110.72,9999,-9999
07/01/2025 05:35,CENTRAL EAST - VC,23330,1822.76,3025,-9999
07/01/2025 05:35,DYSINGER EAST,23326,675.87,3200,-9999
07/01/2025 05:35,MOSES SOUTH,23319,435.43,3150,-1600
07/01/2025 05:35,SCH - HQ - NY,23324,61,1200,-680
07/01/2025 05:35,SCH - HQ_CEDARS,325274,-40,270,-40
07/01/2025 05:35,SCH - HQ_IMPORT_EXPORT,325376,61,1310,-9999
07/01/2025 05:35,SCH - NE - NY,23318,-180.04,1400,-1600
07/01/2025 05:35,SCH - NPX_1385,325277,12,125,-125
07/01/2025 05:35,SCH - NPX_CSC,325154,330,330,-330
07/01/2025 05:35,SCH - OH - NY,23317,1298.26,1900,-1200
07/01/2025 05:35,SCH - PJ - NY,23316,1321.17,2000,-1050
07/01/2025 05:35,SCH - PJM_HTP,325905,660,660,-660
07/01/2025 05:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2025 05:35,SCH - PJM_VFT,325658,315,315,-315
07/01/2025 05:35,SPR/DUN-SOUTH,23320,2251.97,4600,-9999
07/01/2025 05:35,TOTAL EAST,23314,3392.01,7550,-9999
07/01/2025 05:35,UPNY CONED,23315,3619.87,6405,-9999
07/01/2025 05:35,WEST CENTRAL,23312,130.19,9999,-9999
07/01/2025 05:40,CENTRAL EAST - VC,23330,1773.42,3025,-9999
07/01/2025 05:40,DYSINGER EAST,23326,606.27,3200,-9999
07/01/2025 05:40,MOSES SOUTH,23319,424.27,3150,-1600
07/01/2025 05:40,SCH - HQ - NY,23324,61,1200,-680
07/01/2025 05:40,SCH - HQ_CEDARS,325274,-40,270,-40
07/01/2025 05:40,SCH - HQ_IMPORT_EXPORT,325376,61,1310,-9999
07/01/2025 05:40,SCH - NE - NY,23318,-180.04,1400,-1600
07/01/2025 05:40,SCH - NPX_1385,325277,12,125,-125
07/01/2025 05:40,SCH - NPX_CSC,325154,330,330,-330
07/01/2025 05:40,SCH - OH - NY,23317,1300.05,1900,-1200
07/01/2025 05:40,SCH - PJ - NY,23316,1317.31,2000,-1050
07/01/2025 05:40,SCH - PJM_HTP,325905,660,660,-660
07/01/2025 05:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2025 05:40,SCH - PJM_VFT,325658,315,315,-315
07/01/2025 05:40,SPR/DUN-SOUTH,23320,2220.64,4600,-9999
07/01/2025 05:40,TOTAL EAST,23314,3393.02,7550,-9999
07/01/2025 05:40,UPNY CONED,23315,3609.28,6405,-9999
07/01/2025 05:40,WEST CENTRAL,23312,55.13,9999,-9999
07/01/2025 05:45,CENTRAL EAST - VC,23330,1779.42,3025,-9999
07/01/2025 05:45,DYSINGER EAST,23326,621.91,3200,-9999
07/01/2025 05:45,MOSES SOUTH,23319,418.74,3150,-1600
07/01/2025 05:45,SCH - HQ - NY,23324,61,1200,-680
07/01/2025 05:45,SCH - HQ_CEDARS,325274,-40,270,-40
07/01/2025 05:45,SCH - HQ_IMPORT_EXPORT,325376,61,1310,-9999
07/01/2025 05:45,SCH - NE - NY,23318,-232.03,1400,-1600
07/01/2025 05:45,SCH - NPX_1385,325277,12,125,-125
07/01/2025 05:45,SCH - NPX_CSC,325154,330,330,-330
07/01/2025 05:45,SCH - OH - NY,23317,1295.89,1900,-1200
07/01/2025 05:45,SCH - PJ - NY,23316,1375.49,2000,-1050
07/01/2025 05:45,SCH - PJM_HTP,325905,660,660,-660
07/01/2025 05:45,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2025 05:45,SCH - PJM_VFT,325658,315,315,-315
07/01/2025 05:45,SPR/DUN-SOUTH,23320,2184.31,4600,-9999
07/01/2025 05:45,TOTAL EAST,23314,3410.1,7550,-9999
07/01/2025 05:45,UPNY CONED,23315,3589.77,6405,-9999
07/01/2025 05:45,WEST CENTRAL,23312,73.82,9999,-9999
07/01/2025 05:50,CENTRAL EAST - VC,23330,1730.89,3025,-9999
07/01/2025 05:50,DYSINGER EAST,23326,569.2,3200,-9999
07/01/2025 05:50,MOSES SOUTH,23319,366.51,3150,-1600
07/01/2025 05:50,SCH - HQ - NY,23324,61,1200,-680
07/01/2025 05:50,SCH - HQ_CEDARS,325274,-40,270,-40
07/01/2025 05:50,SCH - HQ_IMPORT_EXPORT,325376,61,1310,-9999
07/01/2025 05:50,SCH - NE - NY,23318,-285.01,1400,-1600
07/01/2025 05:50,SCH - NPX_1385,325277,12,125,-125
07/01/2025 05:50,SCH - NPX_CSC,325154,330,330,-330
07/01/2025 05:50,SCH - OH - NY,23317,1300.12,1900,-1200
07/01/2025 05:50,SCH - PJ - NY,23316,1429.29,2000,-1050
07/01/2025 05:50,SCH - PJM_HTP,325905,660,660,-660
07/01/2025 05:50,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2025 05:50,SCH - PJM_VFT,325658,315,315,-315
07/01/2025 05:50,SPR/DUN-SOUTH,23320,2123.62,4600,-9999
07/01/2025 05:50,TOTAL EAST,23314,3424.7,7550,-9999
07/01/2025 05:50,UPNY CONED,23315,3535.5,6405,-9999
07/01/2025 05:50,WEST CENTRAL,23312,20.52,9999,-9999
07/01/2025 05:55,CENTRAL EAST - VC,23330,1769.39,3025,-9999
07/01/2025 05:55,DYSINGER EAST,23326,589.64,3200,-9999
07/01/2025 05:55,MOSES SOUTH,23319,379.31,3150,-1600
07/01/2025 05:55,SCH - HQ - NY,23324,61,1200,-680
07/01/2025 05:55,SCH - HQ_CEDARS,325274,-40,270,-40
07/01/2025 05:55,SCH - HQ_IMPORT_EXPORT,325376,61,1310,-9999
07/01/2025 05:55,SCH - NE - NY,23318,-284.39,1400,-1600
07/01/2025 05:55,SCH - NPX_1385,325277,12,125,-125
07/01/2025 05:55,SCH - NPX_CSC,325154,330,330,-330
07/01/2025 05:55,SCH - OH - NY,23317,1300.12,1900,-1200
07/01/2025 05:55,SCH - PJ - NY,23316,1425.69,2000,-1050
07/01/2025 05:55,SCH - PJM_HTP,325905,660,660,-660
07/01/2025 05:55,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2025 05:55,SCH - PJM_VFT,325658,315,315,-315
07/01/2025 05:55,SPR/DUN-SOUTH,23320,2175.21,4600,-9999
07/01/2025 05:55,TOTAL EAST,23314,3427.58,7550,-9999
07/01/2025 05:55,UPNY CONED,23315,3592.09,6405,-9999
07/01/2025 05:55,WEST CENTRAL,23312,40.98,9999,-9999
07/01/2025 06:00,CENTRAL EAST - VC,23330,1731.15,3025,-9999
07/01/2025 06:00,DYSINGER EAST,23326,703.63,3200,-9999
07/01/2025 06:00,MOSES SOUTH,23319,258.86,3150,-1600
07/01/2025 06:00,SCH - HQ - NY,23324,-78,1200,-680
07/01/2025 06:00,SCH - HQ_CEDARS,325274,-40,270,-40
07/01/2025 06:00,SCH - HQ_IMPORT_EXPORT,325376,-78,1310,-9999
07/01/2025 06:00,SCH - NE - NY,23318,-268.02,1400,-1600
07/01/2025 06:00,SCH - NPX_1385,325277,12,125,-125
07/01/2025 06:00,SCH - NPX_CSC,325154,330,330,-330
07/01/2025 06:00,SCH - OH - NY,23317,1300.14,1900,-1200
07/01/2025 06:00,SCH - PJ - NY,23316,1281.24,2000,-1050
07/01/2025 06:00,SCH - PJM_HTP,325905,580,660,-660
07/01/2025 06:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2025 06:00,SCH - PJM_VFT,325658,315,315,-315
07/01/2025 06:00,SPR/DUN-SOUTH,23320,2497.92,4600,-9999
07/01/2025 06:00,TOTAL EAST,23314,3266.31,7550,-9999
07/01/2025 06:00,UPNY CONED,23315,3827.05,6405,-9999
07/01/2025 06:00,WEST CENTRAL,23312,146.22,9999,-9999
07/01/2025 06:05,CENTRAL EAST - VC,23330,1699.06,3025,-9999
07/01/2025 06:05,DYSINGER EAST,23326,769.53,3200,-9999
07/01/2025 06:05,MOSES SOUTH,23319,94.57,3150,-1600
07/01/2025 06:05,SCH - HQ - NY,23324,-216,1200,-680
07/01/2025 06:05,SCH - HQ_CEDARS,325274,-40,270,-40
07/01/2025 06:05,SCH - HQ_IMPORT_EXPORT,325376,-216,1310,-9999
07/01/2025 06:05,SCH - NE - NY,23318,-251.46,1400,-1600
07/01/2025 06:05,SCH - NPX_1385,325277,12,125,-125
07/01/2025 06:05,SCH - NPX_CSC,325154,330,330,-330
07/01/2025 06:05,SCH - OH - NY,23317,1300.22,1900,-1200
07/01/2025 06:05,SCH - PJ - NY,23316,1130.46,2000,-1050
07/01/2025 06:05,SCH - PJM_HTP,325905,500,660,-660
07/01/2025 06:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2025 06:05,SCH - PJM_VFT,325658,315,315,-315
07/01/2025 06:05,SPR/DUN-SOUTH,23320,2515.7,4600,-9999
07/01/2025 06:05,TOTAL EAST,23314,3036.46,7550,-9999
07/01/2025 06:05,UPNY CONED,23315,3834.31,6405,-9999
07/01/2025 06:05,WEST CENTRAL,23312,199.67,9999,-9999
07/01/2025 06:10,CENTRAL EAST - VC,23330,1621.64,3025,-9999
07/01/2025 06:10,DYSINGER EAST,23326,718.65,3200,-9999
07/01/2025 06:10,MOSES SOUTH,23319,23.72,3150,-1600
07/01/2025 06:10,SCH - HQ - NY,23324,-216,1200,-680
07/01/2025 06:10,SCH - HQ_CEDARS,325274,-40,270,-40
07/01/2025 06:10,SCH - HQ_IMPORT_EXPORT,325376,-216,1310,-9999
07/01/2025 06:10,SCH - NE - NY,23318,-256.59,1400,-1600
07/01/2025 06:10,SCH - NPX_1385,325277,12,125,-125
07/01/2025 06:10,SCH - NPX_CSC,325154,330,330,-330
07/01/2025 06:10,SCH - OH - NY,23317,1300.41,1900,-1200
07/01/2025 06:10,SCH - PJ - NY,23316,1137.55,2000,-1050
07/01/2025 06:10,SCH - PJM_HTP,325905,500,660,-660
07/01/2025 06:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2025 06:10,SCH - PJM_VFT,325658,315,315,-315
07/01/2025 06:10,SPR/DUN-SOUTH,23320,2452.55,4600,-9999
07/01/2025 06:10,TOTAL EAST,23314,2981.85,7550,-9999
07/01/2025 06:10,UPNY CONED,23315,3803.91,6405,-9999
07/01/2025 06:10,WEST CENTRAL,23312,141.24,9999,-9999
07/01/2025 06:15,CENTRAL EAST - VC,23330,1494.27,3025,-9999
07/01/2025 06:15,DYSINGER EAST,23326,640.17,3200,-9999
07/01/2025 06:15,MOSES SOUTH,23319,39.61,3150,-1600
07/01/2025 06:15,SCH - HQ - NY,23324,-216,1200,-680
07/01/2025 06:15,SCH - HQ_CEDARS,325274,-40,270,-40
07/01/2025 06:15,SCH - HQ_IMPORT_EXPORT,325376,-216,1310,-9999
07/01/2025 06:15,SCH - NE - NY,23318,-316.24,1400,-1600
07/01/2025 06:15,SCH - NPX_1385,325277,12,125,-125
07/01/2025 06:15,SCH - NPX_CSC,325154,330,330,-330
07/01/2025 06:15,SCH - OH - NY,23317,1300.44,1900,-1200
07/01/2025 06:15,SCH - PJ - NY,23316,1072.45,2000,-1050
07/01/2025 06:15,SCH - PJM_HTP,325905,500,660,-660
07/01/2025 06:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2025 06:15,SCH - PJM_VFT,325658,315,315,-315
07/01/2025 06:15,SPR/DUN-SOUTH,23320,2305.34,4600,-9999
07/01/2025 06:15,TOTAL EAST,23314,2888.28,7550,-9999
07/01/2025 06:15,UPNY CONED,23315,3638.78,6405,-9999
07/01/2025 06:15,WEST CENTRAL,23312,63,9999,-9999
07/01/2025 06:20,CENTRAL EAST - VC,23330,1421.54,3025,-9999
07/01/2025 06:20,DYSINGER EAST,23326,622.53,3200,-9999
07/01/2025 06:20,MOSES SOUTH,23319,19.04,3150,-1600
07/01/2025 06:20,SCH - HQ - NY,23324,-216,1200,-680
07/01/2025 06:20,SCH - HQ_CEDARS,325274,-40,270,-40
07/01/2025 06:20,SCH - HQ_IMPORT_EXPORT,325376,-216,1310,-9999
07/01/2025 06:20,SCH - NE - NY,23318,-377.18,1400,-1600
07/01/2025 06:20,SCH - NPX_1385,325277,12,125,-125
07/01/2025 06:20,SCH - NPX_CSC,325154,330,330,-330
07/01/2025 06:20,SCH - OH - NY,23317,1300.48,1900,-1200
07/01/2025 06:20,SCH - PJ - NY,23316,1006.84,2000,-1050
07/01/2025 06:20,SCH - PJM_HTP,325905,500,660,-660
07/01/2025 06:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2025 06:20,SCH - PJM_VFT,325658,315,315,-315
07/01/2025 06:20,SPR/DUN-SOUTH,23320,2219.26,4600,-9999
07/01/2025 06:20,TOTAL EAST,23314,2806.8,7550,-9999
07/01/2025 06:20,UPNY CONED,23315,3511.32,6405,-9999
07/01/2025 06:20,WEST CENTRAL,23312,38.53,9999,-9999
07/01/2025 06:25,CENTRAL EAST - VC,23330,1433.55,3025,-9999
07/01/2025 06:25,DYSINGER EAST,23326,636.4,3200,-9999
07/01/2025 06:25,MOSES SOUTH,23319,18.36,3150,-1600
07/01/2025 06:25,SCH - HQ - NY,23324,-216,1200,-680
07/01/2025 06:25,SCH - HQ_CEDARS,325274,-40,270,-40
07/01/2025 06:25,SCH - HQ_IMPORT_EXPORT,325376,-216,1310,-9999
07/01/2025 06:25,SCH - NE - NY,23318,-377.14,1400,-1600
07/01/2025 06:25,SCH - NPX_1385,325277,12,125,-125
07/01/2025 06:25,SCH - NPX_CSC,325154,330,330,-330
07/01/2025 06:25,SCH - OH - NY,23317,1300.42,1900,-1200
07/01/2025 06:25,SCH - PJ - NY,23316,1008.9,2000,-1050
07/01/2025 06:25,SCH - PJM_HTP,325905,500,660,-660
07/01/2025 06:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2025 06:25,SCH - PJM_VFT,325658,315,315,-315
07/01/2025 06:25,SPR/DUN-SOUTH,23320,2200.42,4600,-9999
07/01/2025 06:25,TOTAL EAST,23314,2762.36,7550,-9999
07/01/2025 06:25,UPNY CONED,23315,3505.47,6405,-9999
07/01/2025 06:25,WEST CENTRAL,23312,50.34,9999,-9999
07/01/2025 06:30,CENTRAL EAST - VC,23330,1397.38,3025,-9999
07/01/2025 06:30,DYSINGER EAST,23326,663.27,3200,-9999
07/01/2025 06:30,MOSES SOUTH,23319,14.8,3150,-1600
07/01/2025 06:30,SCH - HQ - NY,23324,-216,1200,-680
07/01/2025 06:30,SCH - HQ_CEDARS,325274,-40,270,-40
07/01/2025 06:30,SCH - HQ_IMPORT_EXPORT,325376,-216,1310,-9999
07/01/2025 06:30,SCH - NE - NY,23318,-315.61,1400,-1600
07/01/2025 06:30,SCH - NPX_1385,325277,12,125,-125
07/01/2025 06:30,SCH - NPX_CSC,325154,330,330,-330
07/01/2025 06:30,SCH - OH - NY,23317,1300.27,1900,-1200
07/01/2025 06:30,SCH - PJ - NY,23316,1021.08,2000,-1050
07/01/2025 06:30,SCH - PJM_HTP,325905,500,660,-660
07/01/2025 06:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2025 06:30,SCH - PJM_VFT,325658,315,315,-315
07/01/2025 06:30,SPR/DUN-SOUTH,23320,2209.89,4600,-9999
07/01/2025 06:30,TOTAL EAST,23314,2729.46,7550,-9999
07/01/2025 06:30,UPNY CONED,23315,3548.41,6405,-9999
07/01/2025 06:30,WEST CENTRAL,23312,69.91,9999,-9999
07/01/2025 06:35,CENTRAL EAST - VC,23330,1392.83,3025,-9999
07/01/2025 06:35,DYSINGER EAST,23326,612.17,3200,-9999
07/01/2025 06:35,MOSES SOUTH,23319,-18.68,3150,-1600
07/01/2025 06:35,SCH - HQ - NY,23324,-216,1200,-680
07/01/2025 06:35,SCH - HQ_CEDARS,325274,-40,270,-40
07/01/2025 06:35,SCH - HQ_IMPORT_EXPORT,325376,-216,1310,-9999
07/01/2025 06:35,SCH - NE - NY,23318,-255.86,1400,-1600
07/01/2025 06:35,SCH - NPX_1385,325277,12,125,-125
07/01/2025 06:35,SCH - NPX_CSC,325154,330,330,-330
07/01/2025 06:35,SCH - OH - NY,23317,1300.51,1900,-1200
07/01/2025 06:35,SCH - PJ - NY,23316,1036.93,2000,-1050
07/01/2025 06:35,SCH - PJM_HTP,325905,500,660,-660
07/01/2025 06:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2025 06:35,SCH - PJM_VFT,325658,315,315,-315
07/01/2025 06:35,SPR/DUN-SOUTH,23320,2263.44,4600,-9999
07/01/2025 06:35,TOTAL EAST,23314,2706.22,7550,-9999
07/01/2025 06:35,UPNY CONED,23315,3608.49,6405,-9999
07/01/2025 06:35,WEST CENTRAL,23312,12.37,9999,-9999
07/01/2025 06:40,CENTRAL EAST - VC,23330,1389.38,3025,-9999
07/01/2025 06:40,DYSINGER EAST,23326,611.8,3200,-9999
07/01/2025 06:40,MOSES SOUTH,23319,-1.61,3150,-1600
07/01/2025 06:40,SCH - HQ - NY,23324,-216,1200,-680
07/01/2025 06:40,SCH - HQ_CEDARS,325274,-40,270,-40
07/01/2025 06:40,SCH - HQ_IMPORT_EXPORT,325376,-216,1310,-9999
07/01/2025 06:40,SCH - NE - NY,23318,-255.59,1400,-1600
07/01/2025 06:40,SCH - NPX_1385,325277,12,125,-125
07/01/2025 06:40,SCH - NPX_CSC,325154,330,330,-330
07/01/2025 06:40,SCH - OH - NY,23317,1300.49,1900,-1200
07/01/2025 06:40,SCH - PJ - NY,23316,1036.3,2000,-1050
07/01/2025 06:40,SCH - PJM_HTP,325905,500,660,-660
07/01/2025 06:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2025 06:40,SCH - PJM_VFT,325658,315,315,-315
07/01/2025 06:40,SPR/DUN-SOUTH,23320,2262.5,4600,-9999
07/01/2025 06:40,TOTAL EAST,23314,2680.7,7550,-9999
07/01/2025 06:40,UPNY CONED,23315,3608.88,6405,-9999
07/01/2025 06:40,WEST CENTRAL,23312,7.98,9999,-9999
07/01/2025 06:45,CENTRAL EAST - VC,23330,1371.19,3025,-9999
07/01/2025 06:45,DYSINGER EAST,23326,662.89,3200,-9999
07/01/2025 06:45,MOSES SOUTH,23319,-5.31,3150,-1600
07/01/2025 06:45,SCH - HQ - NY,23324,-216,1200,-680
07/01/2025 06:45,SCH - HQ_CEDARS,325274,-40,270,-40
07/01/2025 06:45,SCH - HQ_IMPORT_EXPORT,325376,-216,1310,-9999
07/01/2025 06:45,SCH - NE - NY,23318,-316.54,1400,-1600
07/01/2025 06:45,SCH - NPX_1385,325277,12,125,-125
07/01/2025 06:45,SCH - NPX_CSC,325154,330,330,-330
07/01/2025 06:45,SCH - OH - NY,23317,1300.34,1900,-1200
07/01/2025 06:45,SCH - PJ - NY,23316,1088.71,2000,-1050
07/01/2025 06:45,SCH - PJM_HTP,325905,500,660,-660
07/01/2025 06:45,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2025 06:45,SCH - PJM_VFT,325658,315,315,-315
07/01/2025 06:45,SPR/DUN-SOUTH,23320,2229.39,4600,-9999
07/01/2025 06:45,TOTAL EAST,23314,2725.61,7550,-9999
07/01/2025 06:45,UPNY CONED,23315,3594.96,6405,-9999
07/01/2025 06:45,WEST CENTRAL,23312,47.84,9999,-9999
07/01/2025 06:50,CENTRAL EAST - VC,23330,1491.5,3025,-9999
07/01/2025 06:50,DYSINGER EAST,23326,754.23,3200,-9999
07/01/2025 06:50,MOSES SOUTH,23319,15.65,3150,-1600
07/01/2025 06:50,SCH - HQ - NY,23324,-216,1200,-680
07/01/2025 06:50,SCH - HQ_CEDARS,325274,-40,270,-40
07/01/2025 06:50,SCH - HQ_IMPORT_EXPORT,325376,-216,1310,-9999
07/01/2025 06:50,SCH - NE - NY,23318,-378.98,1400,-1600
07/01/2025 06:50,SCH - NPX_1385,325277,12,125,-125
07/01/2025 06:50,SCH - NPX_CSC,325154,330,330,-330
07/01/2025 06:50,SCH - OH - NY,23317,1300.26,1900,-1200
07/01/2025 06:50,SCH - PJ - NY,23316,1138.12,2000,-1050
07/01/2025 06:50,SCH - PJM_HTP,325905,500,660,-660
07/01/2025 06:50,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2025 06:50,SCH - PJM_VFT,325658,315,315,-315
07/01/2025 06:50,SPR/DUN-SOUTH,23320,2290.55,4600,-9999
07/01/2025 06:50,TOTAL EAST,23314,2856.62,7550,-9999
07/01/2025 06:50,UPNY CONED,23315,3691.67,6405,-9999
07/01/2025 06:50,WEST CENTRAL,23312,130.26,9999,-9999
07/01/2025 06:53,CENTRAL EAST - VC,23330,1286.91,2900,-9999
07/01/2025 06:53,DYSINGER EAST,23326,871.3,3200,-9999
07/01/2025 06:53,MOSES SOUTH,23319,47.87,3150,-1600
