Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/29/2025 00:40,SPR/DUN-SOUTH,23320,1901.26,4600,-9999
07/29/2025 00:40,TOTAL EAST,23314,910.57,7550,-9999
07/29/2025 00:40,UPNY CONED,23315,3128.23,7320,-9999
07/29/2025 00:40,WEST CENTRAL,23312,-1071.66,9999,-9999
07/29/2025 00:45,CENTRAL EAST - VC,23330,969.25,3150,-9999
07/29/2025 00:45,DYSINGER EAST,23326,-279.11,3200,-9999
07/29/2025 00:45,MOSES SOUTH,23319,55.59,3150,-1600
07/29/2025 00:45,SCH - HQ - NY,23324,-816,1500,-980
07/29/2025 00:45,SCH - HQ_CEDARS,325274,-40,270,-40
07/29/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-816,1310,-9999
07/29/2025 00:45,SCH - NE - NY,23318,-422.98,1400,-1600
07/29/2025 00:45,SCH - NPX_1385,325277,-19,125,-125
07/29/2025 00:45,SCH - NPX_CSC,325154,330,330,-330
07/29/2025 00:45,SCH - OH - NY,23317,267.32,2000,-1600
07/29/2025 00:45,SCH - PJ - NY,23316,797.21,2000,-1050
07/29/2025 00:45,SCH - PJM_HTP,325905,0,660,-660
07/29/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
07/29/2025 00:45,SPR/DUN-SOUTH,23320,2010.01,4600,-9999
07/29/2025 00:45,TOTAL EAST,23314,941.66,7550,-9999
07/29/2025 00:45,UPNY CONED,23315,3224.42,7320,-9999
07/29/2025 00:45,WEST CENTRAL,23312,-1047.84,9999,-9999
07/29/2025 00:50,CENTRAL EAST - VC,23330,974.54,3150,-9999
07/29/2025 00:50,DYSINGER EAST,23326,-242.22,3200,-9999
07/29/2025 00:50,MOSES SOUTH,23319,50.36,3150,-1600
07/29/2025 00:50,SCH - HQ - NY,23324,-816,1500,-980
07/29/2025 00:50,SCH - HQ_CEDARS,325274,-40,270,-40
07/29/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-816,1310,-9999
07/29/2025 00:50,SCH - NE - NY,23318,-364.98,1400,-1600
07/29/2025 00:50,SCH - NPX_1385,325277,-19,125,-125
07/29/2025 00:50,SCH - NPX_CSC,325154,330,330,-330
07/29/2025 00:50,SCH - OH - NY,23317,270.12,2000,-1600
07/29/2025 00:50,SCH - PJ - NY,23316,792.35,2000,-1050
07/29/2025 00:50,SCH - PJM_HTP,325905,0,660,-660
07/29/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
07/29/2025 00:50,SPR/DUN-SOUTH,23320,2056.21,4600,-9999
07/29/2025 00:50,TOTAL EAST,23314,958.41,7550,-9999
07/29/2025 00:50,UPNY CONED,23315,3314.19,7320,-9999
07/29/2025 00:50,WEST CENTRAL,23312,-1002.75,9999,-9999
07/29/2025 00:55,CENTRAL EAST - VC,23330,992.98,3150,-9999
07/29/2025 00:55,DYSINGER EAST,23326,-238.93,3200,-9999
07/29/2025 00:55,MOSES SOUTH,23319,53.36,3150,-1600
07/29/2025 00:55,SCH - HQ - NY,23324,-816,1500,-980
07/29/2025 00:55,SCH - HQ_CEDARS,325274,-40,270,-40
07/29/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-816,1310,-9999
07/29/2025 00:55,SCH - NE - NY,23318,-364.93,1400,-1600
07/29/2025 00:55,SCH - NPX_1385,325277,-19,125,-125
07/29/2025 00:55,SCH - NPX_CSC,325154,330,330,-330
07/29/2025 00:55,SCH - OH - NY,23317,269.92,2000,-1600
07/29/2025 00:55,SCH - PJ - NY,23316,792.38,2000,-1050
07/29/2025 00:55,SCH - PJM_HTP,325905,0,660,-660
07/29/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
07/29/2025 00:55,SPR/DUN-SOUTH,23320,2082.74,4600,-9999
07/29/2025 00:55,TOTAL EAST,23314,1016.35,7550,-9999
07/29/2025 00:55,UPNY CONED,23315,3374.87,7320,-9999
07/29/2025 00:55,WEST CENTRAL,23312,-993.34,9999,-9999
07/29/2025 01:00,CENTRAL EAST - VC,23330,1031.91,3150,-9999
07/29/2025 01:00,DYSINGER EAST,23326,-244.29,3200,-9999
07/29/2025 01:00,MOSES SOUTH,23319,26.8,3150,-1600
07/29/2025 01:00,SCH - HQ - NY,23324,-866,1500,-980
07/29/2025 01:00,SCH - HQ_CEDARS,325274,-40,270,-40
07/29/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-866,1310,-9999
07/29/2025 01:00,SCH - NE - NY,23318,-391.93,1400,-1600
07/29/2025 01:00,SCH - NPX_1385,325277,11,125,-125
07/29/2025 01:00,SCH - NPX_CSC,325154,330,330,-330
07/29/2025 01:00,SCH - OH - NY,23317,425.63,2000,-1600
07/29/2025 01:00,SCH - PJ - NY,23316,703.62,2000,-1050
07/29/2025 01:00,SCH - PJM_HTP,325905,330,660,-660
07/29/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
07/29/2025 01:00,SPR/DUN-SOUTH,23320,1675.39,4600,-9999
07/29/2025 01:00,TOTAL EAST,23314,1164.65,7550,-9999
07/29/2025 01:00,UPNY CONED,23315,2879.36,7320,-9999
07/29/2025 01:00,WEST CENTRAL,23312,-991.36,9999,-9999
07/29/2025 01:05,CENTRAL EAST - VC,23330,946.83,3150,-9999
07/29/2025 01:05,DYSINGER EAST,23326,-73.79,3200,-9999
07/29/2025 01:05,MOSES SOUTH,23319,28.84,3150,-1600
07/29/2025 01:05,SCH - HQ - NY,23324,-916,1500,-980
07/29/2025 01:05,SCH - HQ_CEDARS,325274,-40,270,-40
07/29/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-916,1310,-9999
07/29/2025 01:05,SCH - NE - NY,23318,-419.91,1400,-1600
07/29/2025 01:05,SCH - NPX_1385,325277,40,125,-125
07/29/2025 01:05,SCH - NPX_CSC,325154,330,330,-330
07/29/2025 01:05,SCH - OH - NY,23317,581.24,2000,-1600
07/29/2025 01:05,SCH - PJ - NY,23316,618.52,2000,-1050
07/29/2025 01:05,SCH - PJM_HTP,325905,660,660,-660
07/29/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
07/29/2025 01:05,SPR/DUN-SOUTH,23320,1464.59,4600,-9999
07/29/2025 01:05,TOTAL EAST,23314,1060.1,7550,-9999
07/29/2025 01:05,UPNY CONED,23315,2704.4,7320,-9999
07/29/2025 01:05,WEST CENTRAL,23312,-806.47,9999,-9999
07/29/2025 01:10,CENTRAL EAST - VC,23330,991.57,3150,-9999
07/29/2025 01:10,DYSINGER EAST,23326,-54.48,3200,-9999
07/29/2025 01:10,MOSES SOUTH,23319,-73.38,3150,-1600
07/29/2025 01:10,SCH - HQ - NY,23324,-916,1500,-980
07/29/2025 01:10,SCH - HQ_CEDARS,325274,-40,270,-40
07/29/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-916,1310,-9999
07/29/2025 01:10,SCH - NE - NY,23318,-419.43,1400,-1600
07/29/2025 01:10,SCH - NPX_1385,325277,40,125,-125
07/29/2025 01:10,SCH - NPX_CSC,325154,330,330,-330
07/29/2025 01:10,SCH - OH - NY,23317,579.91,2000,-1600
07/29/2025 01:10,SCH - PJ - NY,23316,619.58,2000,-1050
07/29/2025 01:10,SCH - PJM_HTP,325905,660,660,-660
07/29/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
07/29/2025 01:10,SPR/DUN-SOUTH,23320,1483.87,4600,-9999
07/29/2025 01:10,TOTAL EAST,23314,1080.74,7550,-9999
07/29/2025 01:10,UPNY CONED,23315,2781.55,7320,-9999
07/29/2025 01:10,WEST CENTRAL,23312,-779.55,9999,-9999
07/29/2025 01:15,CENTRAL EAST - VC,23330,1093.49,3150,-9999
07/29/2025 01:15,DYSINGER EAST,23326,-124.96,3200,-9999
07/29/2025 01:15,MOSES SOUTH,23319,-126.13,3150,-1600
07/29/2025 01:15,SCH - HQ - NY,23324,-916,1500,-980
07/29/2025 01:15,SCH - HQ_CEDARS,325274,-40,270,-40
07/29/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-916,1310,-9999
07/29/2025 01:15,SCH - NE - NY,23318,-345.5,1400,-1600
07/29/2025 01:15,SCH - NPX_1385,325277,40,125,-125
07/29/2025 01:15,SCH - NPX_CSC,325154,330,330,-330
07/29/2025 01:15,SCH - OH - NY,23317,582,2000,-1600
07/29/2025 01:15,SCH - PJ - NY,23316,648.3,2000,-1050
07/29/2025 01:15,SCH - PJM_HTP,325905,660,660,-660
07/29/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
07/29/2025 01:15,SPR/DUN-SOUTH,23320,1657.43,4600,-9999
07/29/2025 01:15,TOTAL EAST,23314,1169.9,7550,-9999
07/29/2025 01:15,UPNY CONED,23315,2988.25,7320,-9999
07/29/2025 01:15,WEST CENTRAL,23312,-844.72,9999,-9999
07/29/2025 01:20,CENTRAL EAST - VC,23330,989.51,3150,-9999
07/29/2025 01:20,DYSINGER EAST,23326,-166.88,3200,-9999
07/29/2025 01:20,MOSES SOUTH,23319,-81.36,3150,-1600
07/29/2025 01:20,SCH - HQ - NY,23324,-916,1500,-980
07/29/2025 01:20,SCH - HQ_CEDARS,325274,-40,270,-40
07/29/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-916,1310,-9999
07/29/2025 01:20,SCH - NE - NY,23318,-272.55,1400,-1600
07/29/2025 01:20,SCH - NPX_1385,325277,40,125,-125
07/29/2025 01:20,SCH - NPX_CSC,325154,330,330,-330
07/29/2025 01:20,SCH - OH - NY,23317,581.96,2000,-1600
07/29/2025 01:20,SCH - PJ - NY,23316,685.22,2000,-1050
07/29/2025 01:20,SCH - PJM_HTP,325905,660,660,-660
07/29/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
07/29/2025 01:20,SPR/DUN-SOUTH,23320,1625.11,4600,-9999
07/29/2025 01:20,TOTAL EAST,23314,1144.45,7550,-9999
07/29/2025 01:20,UPNY CONED,23315,3002.84,7320,-9999
07/29/2025 01:20,WEST CENTRAL,23312,-884.75,9999,-9999
07/29/2025 01:25,CENTRAL EAST - VC,23330,960.97,3150,-9999
07/29/2025 01:25,DYSINGER EAST,23326,-194.36,3200,-9999
07/29/2025 01:25,MOSES SOUTH,23319,-88.31,3150,-1600
07/29/2025 01:25,SCH - HQ - NY,23324,-916,1500,-980
07/29/2025 01:25,SCH - HQ_CEDARS,325274,-40,270,-40
07/29/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-916,1310,-9999
07/29/2025 01:25,SCH - NE - NY,23318,-272.56,1400,-1600
07/29/2025 01:25,SCH - NPX_1385,325277,40,125,-125
07/29/2025 01:25,SCH - NPX_CSC,325154,330,330,-330
07/29/2025 01:25,SCH - OH - NY,23317,582.05,2000,-1600
07/29/2025 01:25,SCH - PJ - NY,23316,685.77,2000,-1050
07/29/2025 01:25,SCH - PJM_HTP,325905,660,660,-660
07/29/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
07/29/2025 01:25,SPR/DUN-SOUTH,23320,1590.01,4600,-9999
07/29/2025 01:25,TOTAL EAST,23314,1178.33,7550,-9999
07/29/2025 01:25,UPNY CONED,23315,3012.56,7320,-9999
07/29/2025 01:25,WEST CENTRAL,23312,-903.35,9999,-9999
07/29/2025 01:30,CENTRAL EAST - VC,23330,941.92,3150,-9999
07/29/2025 01:30,DYSINGER EAST,23326,-167.08,3200,-9999
07/29/2025 01:30,MOSES SOUTH,23319,-66.49,3150,-1600
07/29/2025 01:30,SCH - HQ - NY,23324,-916,1500,-980
07/29/2025 01:30,SCH - HQ_CEDARS,325274,-40,270,-40
07/29/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-916,1310,-9999
07/29/2025 01:30,SCH - NE - NY,23318,-289.56,1400,-1600
07/29/2025 01:30,SCH - NPX_1385,325277,40,125,-125
07/29/2025 01:30,SCH - NPX_CSC,325154,330,330,-330
07/29/2025 01:30,SCH - OH - NY,23317,581.96,2000,-1600
07/29/2025 01:30,SCH - PJ - NY,23316,759.95,2000,-1050
07/29/2025 01:30,SCH - PJM_HTP,325905,660,660,-660
07/29/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
07/29/2025 01:30,SPR/DUN-SOUTH,23320,1578.94,4600,-9999
07/29/2025 01:30,TOTAL EAST,23314,1222.18,7550,-9999
07/29/2025 01:30,UPNY CONED,23315,3021.62,7320,-9999
07/29/2025 01:30,WEST CENTRAL,23312,-867.43,9999,-9999
07/29/2025 01:35,CENTRAL EAST - VC,23330,943.43,3150,-9999
07/29/2025 01:35,DYSINGER EAST,23326,-172.72,3200,-9999
07/29/2025 01:35,MOSES SOUTH,23319,-72.91,3150,-1600
07/29/2025 01:35,SCH - HQ - NY,23324,-916,1500,-980
07/29/2025 01:35,SCH - HQ_CEDARS,325274,-40,270,-40
07/29/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-916,1310,-9999
07/29/2025 01:35,SCH - NE - NY,23318,-307.52,1400,-1600
07/29/2025 01:35,SCH - NPX_1385,325277,40,125,-125
07/29/2025 01:35,SCH - NPX_CSC,325154,330,330,-330
07/29/2025 01:35,SCH - OH - NY,23317,581.97,2000,-1600
07/29/2025 01:35,SCH - PJ - NY,23316,834.67,2000,-1050
07/29/2025 01:35,SCH - PJM_HTP,325905,660,660,-660
07/29/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
07/29/2025 01:35,SPR/DUN-SOUTH,23320,1598.2,4600,-9999
07/29/2025 01:35,TOTAL EAST,23314,1287.32,7550,-9999
07/29/2025 01:35,UPNY CONED,23315,3070.69,7320,-9999
07/29/2025 01:35,WEST CENTRAL,23312,-868.15,9999,-9999
07/29/2025 01:40,CENTRAL EAST - VC,23330,953.65,3150,-9999
07/29/2025 01:40,DYSINGER EAST,23326,-187.31,3200,-9999
07/29/2025 01:40,MOSES SOUTH,23319,-69.23,3150,-1600
07/29/2025 01:40,SCH - HQ - NY,23324,-916,1500,-980
07/29/2025 01:40,SCH - HQ_CEDARS,325274,-40,270,-40
07/29/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-916,1310,-9999
07/29/2025 01:40,SCH - NE - NY,23318,-307.52,1400,-1600
07/29/2025 01:40,SCH - NPX_1385,325277,40,125,-125
07/29/2025 01:40,SCH - NPX_CSC,325154,330,330,-330
07/29/2025 01:40,SCH - OH - NY,23317,582.04,2000,-1600
07/29/2025 01:40,SCH - PJ - NY,23316,834.59,2000,-1050
07/29/2025 01:40,SCH - PJM_HTP,325905,660,660,-660
07/29/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/29/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
07/29/2025 01:40,SPR/DUN-SOUTH,23320,1625.56,4600,-9999
07/29/2025 01:40,TOTAL EAST,23314,1314.19,7550,-9999
07/29/2025 01:40,UPNY CONED,23315,3089.75,7320,-9999
07/29/2025 01:40,WEST CENTRAL,23312,-875.99,9999,-9999
07/29/2025 01:43,CENTRAL EAST - VC,23330,1351.5,3150,-9999
07/29/2025 01:43,DYSINGER EAST,23326,-215.84,3200,-9999
07/29/2025 01:43,MOSES SOUTH,23319,379.63,3150,-1600
07/29/2025 01:43,SCH - HQ - NY,23324,-366,1500,-980
07/29/2025 01:43,SCH - HQ_CEDARS,325274,-40,270,-40
07/29/2025 01:43,SCH - HQ_IMPORT_EXPORT,325376,-366,1310,-9999
07/29/2025 01:43,SCH - NE - NY,23318,-228.54,1400,-1600
07/29/2025 01:43,SCH - NPX_1385,325277,40,125,-125
07/29/2025 01:43,SCH - NPX_CSC,325154,330,330,-330
07/29/2025 01:43,SCH - OH - NY,23317,582.37,2000,-1600
