Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/14/2025 00:35,DYSINGER EAST,23326,-66,3200,-9999
07/14/2025 00:35,MOSES SOUTH,23319,672.12,3150,-1600
07/14/2025 00:35,SCH - HQ - NY,23324,-52,1200,-620
07/14/2025 00:35,SCH - HQ_CEDARS,325274,0,270,-40
07/14/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-52,1310,-9999
07/14/2025 00:35,SCH - NE - NY,23318,-42.53,1400,-1600
07/14/2025 00:35,SCH - NPX_1385,325277,60,125,-125
07/14/2025 00:35,SCH - NPX_CSC,325154,330,330,-330
07/14/2025 00:35,SCH - OH - NY,23317,844.65,2000,-1600
07/14/2025 00:35,SCH - PJ - NY,23316,1113.5,2000,-1050
07/14/2025 00:35,SCH - PJM_HTP,325905,660,660,-660
07/14/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/14/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
07/14/2025 00:35,SPR/DUN-SOUTH,23320,1826.22,4600,-9999
07/14/2025 00:35,TOTAL EAST,23314,1914.58,7550,-9999
07/14/2025 00:35,UPNY CONED,23315,3228.17,6845,-9999
07/14/2025 00:35,WEST CENTRAL,23312,-795.42,9999,-9999
07/14/2025 00:40,CENTRAL EAST - VC,23330,1165.07,2925,-9999
07/14/2025 00:40,DYSINGER EAST,23326,-87.92,3200,-9999
07/14/2025 00:40,MOSES SOUTH,23319,670.89,3150,-1600
07/14/2025 00:40,SCH - HQ - NY,23324,-52,1200,-620
07/14/2025 00:40,SCH - HQ_CEDARS,325274,0,270,-40
07/14/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-52,1310,-9999
07/14/2025 00:40,SCH - NE - NY,23318,-42.51,1400,-1600
07/14/2025 00:40,SCH - NPX_1385,325277,60,125,-125
07/14/2025 00:40,SCH - NPX_CSC,325154,330,330,-330
07/14/2025 00:40,SCH - OH - NY,23317,844.74,2000,-1600
07/14/2025 00:40,SCH - PJ - NY,23316,1113.69,2000,-1050
07/14/2025 00:40,SCH - PJM_HTP,325905,660,660,-660
07/14/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/14/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
07/14/2025 00:40,SPR/DUN-SOUTH,23320,1804.29,4600,-9999
07/14/2025 00:40,TOTAL EAST,23314,1884.05,7550,-9999
07/14/2025 00:40,UPNY CONED,23315,3208.55,6845,-9999
07/14/2025 00:40,WEST CENTRAL,23312,-810,9999,-9999
07/14/2025 00:45,CENTRAL EAST - VC,23330,1179.04,2925,-9999
07/14/2025 00:45,DYSINGER EAST,23326,-67.56,3200,-9999
07/14/2025 00:45,MOSES SOUTH,23319,679.25,3150,-1600
07/14/2025 00:45,SCH - HQ - NY,23324,-52,1200,-620
07/14/2025 00:45,SCH - HQ_CEDARS,325274,0,270,-40
07/14/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-52,1310,-9999
07/14/2025 00:45,SCH - NE - NY,23318,-57.56,1400,-1600
07/14/2025 00:45,SCH - NPX_1385,325277,60,125,-125
07/14/2025 00:45,SCH - NPX_CSC,325154,330,330,-330
07/14/2025 00:45,SCH - OH - NY,23317,844.67,2000,-1600
07/14/2025 00:45,SCH - PJ - NY,23316,1116.08,2000,-1050
07/14/2025 00:45,SCH - PJM_HTP,325905,660,660,-660
07/14/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
07/14/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
07/14/2025 00:45,SPR/DUN-SOUTH,23320,1850.45,4600,-9999
07/14/2025 00:45,TOTAL EAST,23314,1908.35,7550,-9999
07/14/2025 00:45,UPNY CONED,23315,3239.2,6845,-9999
07/14/2025 00:45,WEST CENTRAL,23312,-784.07,9999,-9999
07/14/2025 00:50,CENTRAL EAST - VC,23330,1198.29,2925,-9999
07/14/2025 00:50,DYSINGER EAST,23326,-31.54,3200,-9999
07/14/2025 00:50,MOSES SOUTH,23319,724.38,3150,-1600
07/14/2025 00:50,SCH - HQ - NY,23324,-52,1200,-620
07/14/2025 00:50,SCH - HQ_CEDARS,325274,0,270,-40
07/14/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-52,1310,-9999
07/14/2025 00:50,SCH - NE - NY,23318,-72.59,1400,-1600
07/14/2025 00:50,SCH - NPX_1385,325277,60,125,-125
07/14/2025 00:50,SCH - NPX_CSC,325154,330,330,-330
07/14/2025 00:50,SCH - OH - NY,23317,844.51,2000,-1600
07/14/2025 00:50,SCH - PJ - NY,23316,1114.71,2000,-1050
07/14/2025 00:50,SCH - PJM_HTP,325905,660,660,-660
07/14/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
07/14/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
07/14/2025 00:50,SPR/DUN-SOUTH,23320,1851.83,4600,-9999
07/14/2025 00:50,TOTAL EAST,23314,1927.14,7550,-9999
07/14/2025 00:50,UPNY CONED,23315,3239.11,6845,-9999
07/14/2025 00:50,WEST CENTRAL,23312,-742.63,9999,-9999
07/14/2025 00:55,CENTRAL EAST - VC,23330,1121.48,2925,-9999
07/14/2025 00:55,DYSINGER EAST,23326,-35.95,3200,-9999
07/14/2025 00:55,MOSES SOUTH,23319,632.02,3150,-1600
07/14/2025 00:55,SCH - HQ - NY,23324,-52,1200,-620
07/14/2025 00:55,SCH - HQ_CEDARS,325274,0,270,-40
07/14/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-52,1310,-9999
07/14/2025 00:55,SCH - NE - NY,23318,-73.04,1400,-1600
07/14/2025 00:55,SCH - NPX_1385,325277,60,125,-125
07/14/2025 00:55,SCH - NPX_CSC,325154,330,330,-330
07/14/2025 00:55,SCH - OH - NY,23317,844.94,2000,-1600
07/14/2025 00:55,SCH - PJ - NY,23316,1114.48,2000,-1050
07/14/2025 00:55,SCH - PJM_HTP,325905,660,660,-660
07/14/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
07/14/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
07/14/2025 00:55,SPR/DUN-SOUTH,23320,1817.9,4600,-9999
07/14/2025 00:55,TOTAL EAST,23314,1941,7550,-9999
07/14/2025 00:55,UPNY CONED,23315,3228.83,6845,-9999
07/14/2025 00:55,WEST CENTRAL,23312,-740.53,9999,-9999
07/14/2025 01:00,CENTRAL EAST - VC,23330,1142.89,2925,-9999
07/14/2025 01:00,DYSINGER EAST,23326,-181.18,3200,-9999
07/14/2025 01:00,MOSES SOUTH,23319,605.14,3150,-1600
07/14/2025 01:00,SCH - HQ - NY,23324,-27,1200,-620
07/14/2025 01:00,SCH - HQ_CEDARS,325274,0,270,-40
07/14/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-27,1310,-9999
07/14/2025 01:00,SCH - NE - NY,23318,-135.47,1400,-1600
07/14/2025 01:00,SCH - NPX_1385,325277,71,125,-125
07/14/2025 01:00,SCH - NPX_CSC,325154,330,330,-330
07/14/2025 01:00,SCH - OH - NY,23317,804.36,2000,-1600
07/14/2025 01:00,SCH - PJ - NY,23316,1302.82,2000,-1050
07/14/2025 01:00,SCH - PJM_HTP,325905,660,660,-660
07/14/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/14/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
07/14/2025 01:00,SPR/DUN-SOUTH,23320,1834.06,4600,-9999
07/14/2025 01:00,TOTAL EAST,23314,2128.7,7550,-9999
07/14/2025 01:00,UPNY CONED,23315,3350.46,6845,-9999
07/14/2025 01:00,WEST CENTRAL,23312,-877.02,9999,-9999
07/14/2025 01:05,CENTRAL EAST - VC,23330,1266.15,2925,-9999
07/14/2025 01:05,DYSINGER EAST,23326,-203.53,3200,-9999
07/14/2025 01:05,MOSES SOUTH,23319,658.65,3150,-1600
07/14/2025 01:05,SCH - HQ - NY,23324,-2,1200,-620
07/14/2025 01:05,SCH - HQ_CEDARS,325274,0,270,-40
07/14/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-2,1310,-9999
07/14/2025 01:05,SCH - NE - NY,23318,-199.4,1400,-1600
07/14/2025 01:05,SCH - NPX_1385,325277,82,125,-125
07/14/2025 01:05,SCH - NPX_CSC,325154,330,330,-330
07/14/2025 01:05,SCH - OH - NY,23317,764.17,2000,-1600
07/14/2025 01:05,SCH - PJ - NY,23316,1497.36,2000,-1050
07/14/2025 01:05,SCH - PJM_HTP,325905,660,660,-660
07/14/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/14/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
07/14/2025 01:05,SPR/DUN-SOUTH,23320,1968.05,4600,-9999
07/14/2025 01:05,TOTAL EAST,23314,2320.49,7550,-9999
07/14/2025 01:05,UPNY CONED,23315,3499.02,6845,-9999
07/14/2025 01:05,WEST CENTRAL,23312,-892.25,9999,-9999
07/14/2025 01:10,CENTRAL EAST - VC,23330,1241.37,2925,-9999
07/14/2025 01:10,DYSINGER EAST,23326,-209.88,3200,-9999
07/14/2025 01:10,MOSES SOUTH,23319,642.24,3150,-1600
07/14/2025 01:10,SCH - HQ - NY,23324,-2,1200,-620
07/14/2025 01:10,SCH - HQ_CEDARS,325274,0,270,-40
07/14/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-2,1310,-9999
07/14/2025 01:10,SCH - NE - NY,23318,-199.11,1400,-1600
07/14/2025 01:10,SCH - NPX_1385,325277,82,125,-125
07/14/2025 01:10,SCH - NPX_CSC,325154,330,330,-330
07/14/2025 01:10,SCH - OH - NY,23317,764.34,2000,-1600
07/14/2025 01:10,SCH - PJ - NY,23316,1494.76,2000,-1050
07/14/2025 01:10,SCH - PJM_HTP,325905,660,660,-660
07/14/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/14/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
07/14/2025 01:10,SPR/DUN-SOUTH,23320,1993.33,4600,-9999
07/14/2025 01:10,TOTAL EAST,23314,2345.89,7550,-9999
07/14/2025 01:10,UPNY CONED,23315,3505.85,6845,-9999
07/14/2025 01:10,WEST CENTRAL,23312,-892.87,9999,-9999
07/14/2025 01:15,CENTRAL EAST - VC,23330,1182.23,2925,-9999
07/14/2025 01:15,DYSINGER EAST,23326,-141.88,3200,-9999
07/14/2025 01:15,MOSES SOUTH,23319,609.29,3150,-1600
07/14/2025 01:15,SCH - HQ - NY,23324,-2,1200,-620
07/14/2025 01:15,SCH - HQ_CEDARS,325274,0,270,-40
07/14/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-2,1310,-9999
07/14/2025 01:15,SCH - NE - NY,23318,-153.32,1400,-1600
07/14/2025 01:15,SCH - NPX_1385,325277,82,125,-125
07/14/2025 01:15,SCH - NPX_CSC,325154,330,330,-330
07/14/2025 01:15,SCH - OH - NY,23317,764.2,2000,-1600
07/14/2025 01:15,SCH - PJ - NY,23316,1481.5,2000,-1050
07/14/2025 01:15,SCH - PJM_HTP,325905,660,660,-660
07/14/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/14/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
07/14/2025 01:15,SPR/DUN-SOUTH,23320,2066.83,4600,-9999
07/14/2025 01:15,TOTAL EAST,23314,2410,7550,-9999
07/14/2025 01:15,UPNY CONED,23315,3561.14,6845,-9999
07/14/2025 01:15,WEST CENTRAL,23312,-820.85,9999,-9999
07/14/2025 01:20,CENTRAL EAST - VC,23330,1196.97,2925,-9999
07/14/2025 01:20,DYSINGER EAST,23326,-156.58,3200,-9999
07/14/2025 01:20,MOSES SOUTH,23319,607.67,3150,-1600
07/14/2025 01:20,SCH - HQ - NY,23324,-2,1200,-620
07/14/2025 01:20,SCH - HQ_CEDARS,325274,0,270,-40
07/14/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-2,1310,-9999
07/14/2025 01:20,SCH - NE - NY,23318,-107.36,1400,-1600
07/14/2025 01:20,SCH - NPX_1385,325277,82,125,-125
07/14/2025 01:20,SCH - NPX_CSC,325154,330,330,-330
07/14/2025 01:20,SCH - OH - NY,23317,764.3,2000,-1600
07/14/2025 01:20,SCH - PJ - NY,23316,1464.96,2000,-1050
07/14/2025 01:20,SCH - PJM_HTP,325905,660,660,-660
07/14/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/14/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
07/14/2025 01:20,SPR/DUN-SOUTH,23320,2143.22,4600,-9999
07/14/2025 01:20,TOTAL EAST,23314,2445.89,7550,-9999
07/14/2025 01:20,UPNY CONED,23315,3628.13,6845,-9999
07/14/2025 01:20,WEST CENTRAL,23312,-830.85,9999,-9999
07/14/2025 01:25,CENTRAL EAST - VC,23330,1190.3,2925,-9999
07/14/2025 01:25,DYSINGER EAST,23326,-154.69,3200,-9999
07/14/2025 01:25,MOSES SOUTH,23319,610.79,3150,-1600
07/14/2025 01:25,SCH - HQ - NY,23324,-2,1200,-620
07/14/2025 01:25,SCH - HQ_CEDARS,325274,0,270,-40
07/14/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-2,1310,-9999
07/14/2025 01:25,SCH - NE - NY,23318,-107.37,1400,-1600
07/14/2025 01:25,SCH - NPX_1385,325277,82,125,-125
07/14/2025 01:25,SCH - NPX_CSC,325154,330,330,-330
07/14/2025 01:25,SCH - OH - NY,23317,764.31,2000,-1600
07/14/2025 01:25,SCH - PJ - NY,23316,1463.86,2000,-1050
07/14/2025 01:25,SCH - PJM_HTP,325905,660,660,-660
07/14/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/14/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
07/14/2025 01:25,SPR/DUN-SOUTH,23320,2151.87,4600,-9999
07/14/2025 01:25,TOTAL EAST,23314,2495.52,7550,-9999
07/14/2025 01:25,UPNY CONED,23315,3627.6,6845,-9999
07/14/2025 01:25,WEST CENTRAL,23312,-825.23,9999,-9999
07/14/2025 01:30,CENTRAL EAST - VC,23330,1180.16,2925,-9999
07/14/2025 01:30,DYSINGER EAST,23326,-206.58,3200,-9999
07/14/2025 01:30,MOSES SOUTH,23319,617,3150,-1600
07/14/2025 01:30,SCH - HQ - NY,23324,-2,1200,-620
07/14/2025 01:30,SCH - HQ_CEDARS,325274,0,270,-40
07/14/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-2,1310,-9999
07/14/2025 01:30,SCH - NE - NY,23318,-63.34,1400,-1600
07/14/2025 01:30,SCH - NPX_1385,325277,82,125,-125
07/14/2025 01:30,SCH - NPX_CSC,325154,330,330,-330
07/14/2025 01:30,SCH - OH - NY,23317,764.38,2000,-1600
07/14/2025 01:30,SCH - PJ - NY,23316,1386.5,2000,-1050
07/14/2025 01:30,SCH - PJM_HTP,325905,660,660,-660
07/14/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/14/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
07/14/2025 01:30,SPR/DUN-SOUTH,23320,2182.48,4600,-9999
07/14/2025 01:30,TOTAL EAST,23314,2425.43,7550,-9999
07/14/2025 01:30,UPNY CONED,23315,3642.32,6845,-9999
07/14/2025 01:30,WEST CENTRAL,23312,-872.24,9999,-9999
07/14/2025 01:35,CENTRAL EAST - VC,23330,1108.69,2925,-9999
07/14/2025 01:35,DYSINGER EAST,23326,-227.85,3200,-9999
07/14/2025 01:35,MOSES SOUTH,23319,588.63,3150,-1600
07/14/2025 01:35,SCH - HQ - NY,23324,-2,1200,-620
07/14/2025 01:35,SCH - HQ_CEDARS,325274,0,270,-40
07/14/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-2,1310,-9999
07/14/2025 01:35,SCH - NE - NY,23318,-20.35,1400,-1600
07/14/2025 01:35,SCH - NPX_1385,325277,82,125,-125
07/14/2025 01:35,SCH - NPX_CSC,325154,330,330,-330
07/14/2025 01:35,SCH - OH - NY,23317,764.51,2000,-1600
07/14/2025 01:35,SCH - PJ - NY,23316,1304.57,2000,-1050
07/14/2025 01:35,SCH - PJM_HTP,325905,660,660,-660
07/14/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/14/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
07/14/2025 01:35,SPR/DUN-SOUTH,23320,2137.59,4600,-9999
07/14/2025 01:35,TOTAL EAST,23314,2326.21,7550,-9999
07/14/2025 01:35,UPNY CONED,23315,3584.66,6845,-9999
07/14/2025 01:35,WEST CENTRAL,23312,-890.59,9999,-9999
07/14/2025 01:40,CENTRAL EAST - VC,23330,1081.97,2925,-9999
07/14/2025 01:40,DYSINGER EAST,23326,-215.85,3200,-9999
07/14/2025 01:40,MOSES SOUTH,23319,606.17,3150,-1600
07/14/2025 01:40,SCH - HQ - NY,23324,-2,1200,-620
07/14/2025 01:40,SCH - HQ_CEDARS,325274,0,270,-40
07/14/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-2,1310,-9999
07/14/2025 01:40,SCH - NE - NY,23318,-20.35,1400,-1600
07/14/2025 01:40,SCH - NPX_1385,325277,82,125,-125
07/14/2025 01:40,SCH - NPX_CSC,325154,330,330,-330
07/14/2025 01:40,SCH - OH - NY,23317,764.47,2000,-1600
07/14/2025 01:40,SCH - PJ - NY,23316,1305.34,2000,-1050
07/14/2025 01:40,SCH - PJM_HTP,325905,660,660,-660
07/14/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/14/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
07/14/2025 01:40,SPR/DUN-SOUTH,23320,2141.78,4600,-9999
07/14/2025 01:40,TOTAL EAST,23314,2310.64,7550,-9999
07/14/2025 01:40,UPNY CONED,23315,3570.43,6845,-9999
07/14/2025 01:40,WEST CENTRAL,23312,-870.7,9999,-9999
07/14/2025 01:45,CENTRAL EAST - VC,23330,1062.56,2925,-9999
07/14/2025 01:45,DYSINGER EAST,23326,-255.15,3200,-9999
07/14/2025 01:45,MOSES SOUTH,23319,611.8,3150,-1600
07/14/2025 01:45,SCH - HQ - NY,23324,-2,1200,-620
07/14/2025 01:45,SCH - HQ_CEDARS,325274,0,270,-40
07/14/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-2,1310,-9999
07/14/2025 01:45,SCH - NE - NY,23318,-58.37,1400,-1600
07/14/2025 01:45,SCH - NPX_1385,325277,82,125,-125
07/14/2025 01:45,SCH - NPX_CSC,325154,330,330,-330
07/14/2025 01:45,SCH - OH - NY,23317,764.6,2000,-1600
07/14/2025 01:45,SCH - PJ - NY,23316,1294.19,2000,-1050
