Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/30/2025 00:05,SCH - OH - NY,23317,365.77,2000,-1600
07/30/2025 00:05,SCH - PJ - NY,23316,1077.75,2000,-1050
07/30/2025 00:05,SCH - PJM_HTP,325905,567,660,-660
07/30/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/30/2025 00:05,SCH - PJM_VFT,325658,265,315,-315
07/30/2025 00:05,SPR/DUN-SOUTH,23320,1265.31,4600,-9999
07/30/2025 00:05,TOTAL EAST,23314,1346.86,7550,-9999
07/30/2025 00:05,UPNY CONED,23315,2604.11,7540,-9999
07/30/2025 00:05,WEST CENTRAL,23312,-943.23,9999,-9999
07/30/2025 00:10,CENTRAL EAST - VC,23330,1166,3230,-9999
07/30/2025 00:10,DYSINGER EAST,23326,-268.76,3200,-9999
07/30/2025 00:10,MOSES SOUTH,23319,236.75,3150,-1600
07/30/2025 00:10,SCH - HQ - NY,23324,-276,1450,-275
07/30/2025 00:10,SCH - HQ_CEDARS,325274,0,125,-40
07/30/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-276,1310,-9999
07/30/2025 00:10,SCH - NE - NY,23318,-1096.03,1400,-1600
07/30/2025 00:10,SCH - NPX_1385,325277,-3,125,-125
07/30/2025 00:10,SCH - NPX_CSC,325154,330,330,-330
07/30/2025 00:10,SCH - OH - NY,23317,364.37,2000,-1600
07/30/2025 00:10,SCH - PJ - NY,23316,1072.45,2000,-1050
07/30/2025 00:10,SCH - PJM_HTP,325905,567,660,-660
07/30/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/30/2025 00:10,SCH - PJM_VFT,325658,265,315,-315
07/30/2025 00:10,SPR/DUN-SOUTH,23320,1111.83,4600,-9999
07/30/2025 00:10,TOTAL EAST,23314,1350.74,7550,-9999
07/30/2025 00:10,UPNY CONED,23315,2525.72,7540,-9999
07/30/2025 00:10,WEST CENTRAL,23312,-922.84,9999,-9999
07/30/2025 00:15,CENTRAL EAST - VC,23330,1174.85,3230,-9999
07/30/2025 00:15,DYSINGER EAST,23326,-119.95,3200,-9999
07/30/2025 00:15,MOSES SOUTH,23319,244.68,3150,-1600
07/30/2025 00:15,SCH - HQ - NY,23324,-276,1450,-275
07/30/2025 00:15,SCH - HQ_CEDARS,325274,0,125,-40
07/30/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-276,1310,-9999
07/30/2025 00:15,SCH - NE - NY,23318,-1192.96,1400,-1600
07/30/2025 00:15,SCH - NPX_1385,325277,-3,125,-125
07/30/2025 00:15,SCH - NPX_CSC,325154,330,330,-330
07/30/2025 00:15,SCH - OH - NY,23317,370.93,2000,-1600
07/30/2025 00:15,SCH - PJ - NY,23316,1066.14,2000,-1050
07/30/2025 00:15,SCH - PJM_HTP,325905,567,660,-660
07/30/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/30/2025 00:15,SCH - PJM_VFT,325658,265,315,-315
07/30/2025 00:15,SPR/DUN-SOUTH,23320,951.02,4600,-9999
07/30/2025 00:15,TOTAL EAST,23314,1428.44,7550,-9999
07/30/2025 00:15,UPNY CONED,23315,2413.16,7320,-9999
07/30/2025 00:15,WEST CENTRAL,23312,-763.98,9999,-9999
07/30/2025 00:20,CENTRAL EAST - VC,23330,1174.9,3230,-9999
07/30/2025 00:20,DYSINGER EAST,23326,-150.05,3200,-9999
07/30/2025 00:20,MOSES SOUTH,23319,252.55,3150,-1600
07/30/2025 00:20,SCH - HQ - NY,23324,-277,1450,-275
07/30/2025 00:20,SCH - HQ_CEDARS,325274,0,125,-40
07/30/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-277,1310,-9999
07/30/2025 00:20,SCH - NE - NY,23318,-1289.96,1400,-1600
07/30/2025 00:20,SCH - NPX_1385,325277,-3,125,-125
07/30/2025 00:20,SCH - NPX_CSC,325154,330,330,-330
07/30/2025 00:20,SCH - OH - NY,23317,368.3,2000,-1600
07/30/2025 00:20,SCH - PJ - NY,23316,1068.82,2000,-1050
07/30/2025 00:20,SCH - PJM_HTP,325905,567,660,-660
07/30/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/30/2025 00:20,SCH - PJM_VFT,325658,265,315,-315
07/30/2025 00:20,SPR/DUN-SOUTH,23320,885.44,4600,-9999
07/30/2025 00:20,TOTAL EAST,23314,1498.59,7550,-9999
07/30/2025 00:20,UPNY CONED,23315,2377.46,7320,-9999
07/30/2025 00:20,WEST CENTRAL,23312,-791.78,9999,-9999
07/30/2025 00:25,CENTRAL EAST - VC,23330,1191.02,3230,-9999
07/30/2025 00:25,DYSINGER EAST,23326,-149.88,3200,-9999
07/30/2025 00:25,MOSES SOUTH,23319,233.09,3150,-1600
07/30/2025 00:25,SCH - HQ - NY,23324,-277,1450,-275
07/30/2025 00:25,SCH - HQ_CEDARS,325274,0,125,-40
07/30/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-277,1310,-9999
07/30/2025 00:25,SCH - NE - NY,23318,-1289.96,1400,-1600
07/30/2025 00:25,SCH - NPX_1385,325277,-3,125,-125
07/30/2025 00:25,SCH - NPX_CSC,325154,330,330,-330
07/30/2025 00:25,SCH - OH - NY,23317,364.79,2000,-1600
07/30/2025 00:25,SCH - PJ - NY,23316,1071.51,2000,-1050
07/30/2025 00:25,SCH - PJM_HTP,325905,567,660,-660
07/30/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/30/2025 00:25,SCH - PJM_VFT,325658,265,315,-315
07/30/2025 00:25,SPR/DUN-SOUTH,23320,882.24,4600,-9999
07/30/2025 00:25,TOTAL EAST,23314,1528.94,7550,-9999
07/30/2025 00:25,UPNY CONED,23315,2389.39,7320,-9999
07/30/2025 00:25,WEST CENTRAL,23312,-789.02,9999,-9999
07/30/2025 00:30,CENTRAL EAST - VC,23330,1220.05,3190,-9999
07/30/2025 00:30,DYSINGER EAST,23326,-114.12,3200,-9999
07/30/2025 00:30,MOSES SOUTH,23319,259.33,3150,-1600
07/30/2025 00:30,SCH - HQ - NY,23324,-277,1450,-275
07/30/2025 00:30,SCH - HQ_CEDARS,325274,0,125,-40
07/30/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-277,1310,-9999
07/30/2025 00:30,SCH - NE - NY,23318,-1262.96,1400,-1600
07/30/2025 00:30,SCH - NPX_1385,325277,-3,125,-125
07/30/2025 00:30,SCH - NPX_CSC,325154,330,330,-330
07/30/2025 00:30,SCH - OH - NY,23317,369.89,2000,-1600
07/30/2025 00:30,SCH - PJ - NY,23316,1066.77,2000,-1050
07/30/2025 00:30,SCH - PJM_HTP,325905,567,660,-660
07/30/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/30/2025 00:30,SCH - PJM_VFT,325658,265,315,-315
07/30/2025 00:30,SPR/DUN-SOUTH,23320,861.46,4600,-9999
07/30/2025 00:30,TOTAL EAST,23314,1512.6,7550,-9999
07/30/2025 00:30,UPNY CONED,23315,2378.48,7320,-9999
07/30/2025 00:30,WEST CENTRAL,23312,-742.98,9999,-9999
07/30/2025 00:35,CENTRAL EAST - VC,23330,1216.53,3190,-9999
07/30/2025 00:35,DYSINGER EAST,23326,-146.49,3200,-9999
07/30/2025 00:35,MOSES SOUTH,23319,259.06,3150,-1600
07/30/2025 00:35,SCH - HQ - NY,23324,-277,1450,-275
07/30/2025 00:35,SCH - HQ_CEDARS,325274,0,125,-40
07/30/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-277,1310,-9999
07/30/2025 00:35,SCH - NE - NY,23318,-1235.96,1400,-1600
07/30/2025 00:35,SCH - NPX_1385,325277,-3,125,-125
07/30/2025 00:35,SCH - NPX_CSC,325154,330,330,-330
07/30/2025 00:35,SCH - OH - NY,23317,369.29,2000,-1600
07/30/2025 00:35,SCH - PJ - NY,23316,1066.27,2000,-1050
07/30/2025 00:35,SCH - PJM_HTP,325905,567,660,-660
07/30/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/30/2025 00:35,SCH - PJM_VFT,325658,265,315,-315
07/30/2025 00:35,SPR/DUN-SOUTH,23320,841.62,4600,-9999
07/30/2025 00:35,TOTAL EAST,23314,1486.39,7550,-9999
07/30/2025 00:35,UPNY CONED,23315,2372.79,7320,-9999
07/30/2025 00:35,WEST CENTRAL,23312,-765.78,9999,-9999
07/30/2025 00:40,CENTRAL EAST - VC,23330,1215.76,3190,-9999
07/30/2025 00:40,DYSINGER EAST,23326,-135.99,3200,-9999
07/30/2025 00:40,MOSES SOUTH,23319,257.41,3150,-1600
07/30/2025 00:40,SCH - HQ - NY,23324,-277,1450,-275
07/30/2025 00:40,SCH - HQ_CEDARS,325274,0,125,-40
07/30/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-277,1310,-9999
07/30/2025 00:40,SCH - NE - NY,23318,-1235.97,1400,-1600
07/30/2025 00:40,SCH - NPX_1385,325277,-3,125,-125
07/30/2025 00:40,SCH - NPX_CSC,325154,330,330,-330
07/30/2025 00:40,SCH - OH - NY,23317,369.15,2000,-1600
07/30/2025 00:40,SCH - PJ - NY,23316,1067.57,2000,-1050
07/30/2025 00:40,SCH - PJM_HTP,325905,567,660,-660
07/30/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/30/2025 00:40,SCH - PJM_VFT,325658,265,315,-315
07/30/2025 00:40,SPR/DUN-SOUTH,23320,821.33,4600,-9999
07/30/2025 00:40,TOTAL EAST,23314,1483.61,7550,-9999
07/30/2025 00:40,UPNY CONED,23315,2376.66,7320,-9999
07/30/2025 00:40,WEST CENTRAL,23312,-747.07,9999,-9999
07/30/2025 00:45,CENTRAL EAST - VC,23330,1189.4,3190,-9999
07/30/2025 00:45,DYSINGER EAST,23326,-120.96,3200,-9999
07/30/2025 00:45,MOSES SOUTH,23319,229.65,3150,-1600
07/30/2025 00:45,SCH - HQ - NY,23324,-277,1450,-275
07/30/2025 00:45,SCH - HQ_CEDARS,325274,0,125,-40
07/30/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-277,1310,-9999
07/30/2025 00:45,SCH - NE - NY,23318,-1120.97,1400,-1600
07/30/2025 00:45,SCH - NPX_1385,325277,-3,125,-125
07/30/2025 00:45,SCH - NPX_CSC,325154,330,330,-330
07/30/2025 00:45,SCH - OH - NY,23317,368.55,2000,-1600
07/30/2025 00:45,SCH - PJ - NY,23316,1100.67,2000,-1050
07/30/2025 00:45,SCH - PJM_HTP,325905,567,660,-660
07/30/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
07/30/2025 00:45,SCH - PJM_VFT,325658,265,315,-315
07/30/2025 00:45,SPR/DUN-SOUTH,23320,858.35,4600,-9999
07/30/2025 00:45,TOTAL EAST,23314,1468.32,7550,-9999
07/30/2025 00:45,UPNY CONED,23315,2439.75,7320,-9999
07/30/2025 00:45,WEST CENTRAL,23312,-724.94,9999,-9999
07/30/2025 00:50,CENTRAL EAST - VC,23330,1133.29,3190,-9999
07/30/2025 00:50,DYSINGER EAST,23326,-155.51,3200,-9999
07/30/2025 00:50,MOSES SOUTH,23319,199.89,3150,-1600
07/30/2025 00:50,SCH - HQ - NY,23324,-277,1450,-275
07/30/2025 00:50,SCH - HQ_CEDARS,325274,0,125,-40
07/30/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-277,1310,-9999
07/30/2025 00:50,SCH - NE - NY,23318,-1005.98,1400,-1600
07/30/2025 00:50,SCH - NPX_1385,325277,-3,125,-125
07/30/2025 00:50,SCH - NPX_CSC,325154,330,330,-330
07/30/2025 00:50,SCH - OH - NY,23317,368.79,2000,-1600
07/30/2025 00:50,SCH - PJ - NY,23316,1135.22,2000,-1050
07/30/2025 00:50,SCH - PJM_HTP,325905,567,660,-660
07/30/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
07/30/2025 00:50,SCH - PJM_VFT,325658,265,315,-315
07/30/2025 00:50,SPR/DUN-SOUTH,23320,863.87,4600,-9999
07/30/2025 00:50,TOTAL EAST,23314,1447.4,7550,-9999
07/30/2025 00:50,UPNY CONED,23315,2524.58,7320,-9999
07/30/2025 00:50,WEST CENTRAL,23312,-750.52,9999,-9999
07/30/2025 00:55,CENTRAL EAST - VC,23330,1126.31,3190,-9999
07/30/2025 00:55,DYSINGER EAST,23326,-137.23,3200,-9999
07/30/2025 00:55,MOSES SOUTH,23319,217.74,3150,-1600
07/30/2025 00:55,SCH - HQ - NY,23324,-277,1450,-275
07/30/2025 00:55,SCH - HQ_CEDARS,325274,0,125,-40
07/30/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-277,1310,-9999
07/30/2025 00:55,SCH - NE - NY,23318,-1005.99,1400,-1600
07/30/2025 00:55,SCH - NPX_1385,325277,-3,125,-125
07/30/2025 00:55,SCH - NPX_CSC,325154,330,330,-330
07/30/2025 00:55,SCH - OH - NY,23317,370.13,2000,-1600
07/30/2025 00:55,SCH - PJ - NY,23316,1136.45,2000,-1050
07/30/2025 00:55,SCH - PJM_HTP,325905,567,660,-660
07/30/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
07/30/2025 00:55,SCH - PJM_VFT,325658,265,315,-315
07/30/2025 00:55,SPR/DUN-SOUTH,23320,832.8,4600,-9999
07/30/2025 00:55,TOTAL EAST,23314,1486.86,7550,-9999
07/30/2025 00:55,UPNY CONED,23315,2556.03,7320,-9999
07/30/2025 00:55,WEST CENTRAL,23312,-727.39,9999,-9999
07/30/2025 01:00,CENTRAL EAST - VC,23330,1204.81,3190,-9999
07/30/2025 01:00,DYSINGER EAST,23326,-32.52,3200,-9999
07/30/2025 01:00,MOSES SOUTH,23319,175.56,3150,-1600
07/30/2025 01:00,SCH - HQ - NY,23324,-277,1450,-275
07/30/2025 01:00,SCH - HQ_CEDARS,325274,0,125,-40
07/30/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-277,1310,-9999
07/30/2025 01:00,SCH - NE - NY,23318,-1038.97,1400,-1600
07/30/2025 01:00,SCH - NPX_1385,325277,1,125,-125
07/30/2025 01:00,SCH - NPX_CSC,325154,330,330,-330
07/30/2025 01:00,SCH - OH - NY,23317,594.89,2000,-1600
07/30/2025 01:00,SCH - PJ - NY,23316,1064.69,2000,-1050
07/30/2025 01:00,SCH - PJM_HTP,325905,613,660,-660
07/30/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/30/2025 01:00,SCH - PJM_VFT,325658,290,315,-315
07/30/2025 01:00,SPR/DUN-SOUTH,23320,660.17,4600,-9999
07/30/2025 01:00,TOTAL EAST,23314,1576.4,7550,-9999
07/30/2025 01:00,UPNY CONED,23315,2338.26,7320,-9999
07/30/2025 01:00,WEST CENTRAL,23312,-611.19,9999,-9999
07/30/2025 01:05,CENTRAL EAST - VC,23330,1270.2,3190,-9999
07/30/2025 01:05,DYSINGER EAST,23326,129.46,3200,-9999
07/30/2025 01:05,MOSES SOUTH,23319,164.16,3150,-1600
07/30/2025 01:05,SCH - HQ - NY,23324,-276,1450,-275
07/30/2025 01:05,SCH - HQ_CEDARS,325274,0,125,-40
07/30/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-276,1310,-9999
07/30/2025 01:05,SCH - NE - NY,23318,-1071.95,1400,-1600
07/30/2025 01:05,SCH - NPX_1385,325277,4,125,-125
07/30/2025 01:05,SCH - NPX_CSC,325154,330,330,-330
07/30/2025 01:05,SCH - OH - NY,23317,826.89,2000,-1600
07/30/2025 01:05,SCH - PJ - NY,23316,986.54,2000,-1050
07/30/2025 01:05,SCH - PJM_HTP,325905,660,660,-660
07/30/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/30/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
07/30/2025 01:05,SPR/DUN-SOUTH,23320,742.32,4600,-9999
07/30/2025 01:05,TOTAL EAST,23314,1719.22,7550,-9999
07/30/2025 01:05,UPNY CONED,23315,2445.6,7320,-9999
07/30/2025 01:05,WEST CENTRAL,23312,-443.13,9999,-9999
07/30/2025 01:10,CENTRAL EAST - VC,23330,1250.37,3190,-9999
07/30/2025 01:10,DYSINGER EAST,23326,87.62,3200,-9999
07/30/2025 01:10,MOSES SOUTH,23319,223.49,3150,-1600
07/30/2025 01:10,SCH - HQ - NY,23324,-276,1450,-275
07/30/2025 01:10,SCH - HQ_CEDARS,325274,0,125,-40
07/30/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-276,1310,-9999
07/30/2025 01:10,SCH - NE - NY,23318,-1071.06,1400,-1600
07/30/2025 01:10,SCH - NPX_1385,325277,5,125,-125
07/30/2025 01:10,SCH - NPX_CSC,325154,330,330,-330
07/30/2025 01:10,SCH - OH - NY,23317,826.76,2000,-1600
07/30/2025 01:10,SCH - PJ - NY,23316,983.1,2000,-1050
07/30/2025 01:10,SCH - PJM_HTP,325905,660,660,-660
07/30/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/30/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
07/30/2025 01:10,SPR/DUN-SOUTH,23320,772.6,4600,-9999
07/30/2025 01:10,TOTAL EAST,23314,1741.36,7550,-9999
07/30/2025 01:10,UPNY CONED,23315,2475.24,7320,-9999
07/30/2025 01:10,WEST CENTRAL,23312,-482.85,9999,-9999
07/30/2025 01:15,CENTRAL EAST - VC,23330,1237.46,3190,-9999
07/30/2025 01:15,DYSINGER EAST,23326,-14.28,3200,-9999
07/30/2025 01:15,MOSES SOUTH,23319,156.19,3150,-1600
07/30/2025 01:15,SCH - HQ - NY,23324,-276,1450,-275
07/30/2025 01:15,SCH - HQ_CEDARS,325274,0,125,-40
07/30/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-276,1310,-9999
07/30/2025 01:15,SCH - NE - NY,23318,-1221,1400,-1600
07/30/2025 01:15,SCH - NPX_1385,325277,5,125,-125
07/30/2025 01:15,SCH - NPX_CSC,325154,330,330,-330
07/30/2025 01:15,SCH - OH - NY,23317,827.16,2000,-1600
07/30/2025 01:15,SCH - PJ - NY,23316,981.48,2000,-1050
07/30/2025 01:15,SCH - PJM_HTP,325905,660,660,-660
07/30/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/30/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
07/30/2025 01:15,SPR/DUN-SOUTH,23320,626.93,4600,-9999
07/30/2025 01:15,TOTAL EAST,23314,1748.94,7550,-9999
07/30/2025 01:15,UPNY CONED,23315,2367.68,7320,-9999
07/30/2025 01:15,WEST CENTRAL,23312,-582.34,9999,-9999
07/30/2025 01:20,CENTRAL EAST - VC,23330,1261.2,3190,-9999
07/30/2025 01:20,DYSINGER EAST,23326,-31.02,3200,-9999
07/30/2025 01:20,MOSES SOUTH,23319,198.12,3150,-1600
07/30/2025 01:20,SCH - HQ - NY,23324,-277,1450,-275
07/30/2025 01:20,SCH - HQ_CEDARS,325274,0,125,-40
07/30/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-277,1310,-9999
07/30/2025 01:20,SCH - NE - NY,23318,-1370.87,1400,-1600
07/30/2025 01:20,SCH - NPX_1385,325277,5,125,-125
07/30/2025 01:20,SCH - NPX_CSC,325154,330,330,-330
07/30/2025 01:20,SCH - OH - NY,23317,827.04,2000,-1600
07/30/2025 01:20,SCH - PJ - NY,23316,979.34,2000,-1050
07/30/2025 01:20,SCH - PJM_HTP,325905,660,660,-660
07/30/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/30/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
07/30/2025 01:20,SPR/DUN-SOUTH,23320,586.29,4600,-9999
07/30/2025 01:20,TOTAL EAST,23314,1785.95,7550,-9999
07/30/2025 01:20,UPNY CONED,23315,2249.44,7320,-9999
07/30/2025 01:20,WEST CENTRAL,23312,-594.91,9999,-9999
07/30/2025 01:25,CENTRAL EAST - VC,23330,1304.5,3190,-9999
07/30/2025 01:25,DYSINGER EAST,23326,-43.64,3200,-9999
07/30/2025 01:25,MOSES SOUTH,23319,165.58,3150,-1600
07/30/2025 01:25,SCH - HQ - NY,23324,-277,1450,-275
07/30/2025 01:25,SCH - HQ_CEDARS,325274,0,125,-40
07/30/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-277,1310,-9999
07/30/2025 01:25,SCH - NE - NY,23318,-1370.33,1400,-1600
07/30/2025 01:25,SCH - NPX_1385,325277,5,125,-125
07/30/2025 01:25,SCH - NPX_CSC,325154,330,330,-330
07/30/2025 01:25,SCH - OH - NY,23317,827.2,2000,-1600
07/30/2025 01:25,SCH - PJ - NY,23316,981.96,2000,-1050
07/30/2025 01:25,SCH - PJM_HTP,325905,660,660,-660
07/30/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/30/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
07/30/2025 01:25,SPR/DUN-SOUTH,23320,671.8,4600,-9999
07/30/2025 01:25,TOTAL EAST,23314,1828.72,7550,-9999
07/30/2025 01:25,UPNY CONED,23315,2331.48,7320,-9999
07/30/2025 01:25,WEST CENTRAL,23312,-600.94,9999,-9999
07/30/2025 01:30,CENTRAL EAST - VC,23330,1348.97,3190,-9999
07/30/2025 01:30,DYSINGER EAST,23326,-26.46,3200,-9999
07/30/2025 01:30,MOSES SOUTH,23319,191.82,3150,-1600
07/30/2025 01:30,SCH - HQ - NY,23324,-277,1450,-275
07/30/2025 01:30,SCH - HQ_CEDARS,325274,0,125,-40
07/30/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-277,1310,-9999
07/30/2025 01:30,SCH - NE - NY,23318,-1314.86,1400,-1600
07/30/2025 01:30,SCH - NPX_1385,325277,5,125,-125
07/30/2025 01:30,SCH - NPX_CSC,325154,330,330,-330
07/30/2025 01:30,SCH - OH - NY,23317,827.11,2000,-1600
07/30/2025 01:30,SCH - PJ - NY,23316,979.88,2000,-1050
07/30/2025 01:30,SCH - PJM_HTP,325905,660,660,-660
07/30/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/30/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
07/30/2025 01:30,SPR/DUN-SOUTH,23320,799.27,4600,-9999
07/30/2025 01:30,TOTAL EAST,23314,1858.5,7550,-9999
07/30/2025 01:30,UPNY CONED,23315,2462.75,7320,-9999
07/30/2025 01:30,WEST CENTRAL,23312,-574.32,9999,-9999
07/30/2025 01:35,CENTRAL EAST - VC,23330,1322.12,3190,-9999
07/30/2025 01:35,DYSINGER EAST,23326,-33.38,3200,-9999
07/30/2025 01:35,MOSES SOUTH,23319,174.17,3150,-1600
07/30/2025 01:35,SCH - HQ - NY,23324,-277,1450,-275
07/30/2025 01:35,SCH - HQ_CEDARS,325274,0,125,-40
07/30/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-277,1310,-9999
07/30/2025 01:35,SCH - NE - NY,23318,-1259.95,1400,-1600
07/30/2025 01:35,SCH - NPX_1385,325277,5,125,-125
07/30/2025 01:35,SCH - NPX_CSC,325154,330,330,-330
07/30/2025 01:35,SCH - OH - NY,23317,827.16,2000,-1600
07/30/2025 01:35,SCH - PJ - NY,23316,979.99,2000,-1050
07/30/2025 01:35,SCH - PJM_HTP,325905,660,660,-660
07/30/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/30/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
07/30/2025 01:35,SPR/DUN-SOUTH,23320,887.95,4600,-9999
07/30/2025 01:35,TOTAL EAST,23314,1880.76,7550,-9999
07/30/2025 01:35,UPNY CONED,23315,2542.93,7320,-9999
07/30/2025 01:35,WEST CENTRAL,23312,-577.15,9999,-9999
07/30/2025 01:40,CENTRAL EAST - VC,23330,1330.53,3190,-9999
07/30/2025 01:40,DYSINGER EAST,23326,-10.83,3200,-9999
07/30/2025 01:40,MOSES SOUTH,23319,224.48,3150,-1600
07/30/2025 01:40,SCH - HQ - NY,23324,-277,1450,-275
07/30/2025 01:40,SCH - HQ_CEDARS,325274,0,125,-40
07/30/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-277,1310,-9999
07/30/2025 01:40,SCH - NE - NY,23318,-1259.97,1400,-1600
07/30/2025 01:40,SCH - NPX_1385,325277,5,125,-125
07/30/2025 01:40,SCH - NPX_CSC,325154,330,330,-330
07/30/2025 01:40,SCH - OH - NY,23317,826.94,2000,-1600
07/30/2025 01:40,SCH - PJ - NY,23316,981.7,2000,-1050
07/30/2025 01:40,SCH - PJM_HTP,325905,660,660,-660
07/30/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/30/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
07/30/2025 01:40,SPR/DUN-SOUTH,23320,961.84,4600,-9999
07/30/2025 01:40,TOTAL EAST,23314,1914.14,7550,-9999
07/30/2025 01:40,UPNY CONED,23315,2584.56,7320,-9999
07/30/2025 01:40,WEST CENTRAL,23312,-552.77,9999,-9999
07/30/2025 01:45,CENTRAL EAST - VC,23330,1309.32,3190,-9999
07/30/2025 01:45,DYSINGER EAST,23326,-59.15,3200,-9999
07/30/2025 01:45,MOSES SOUTH,23319,219.06,3150,-1600
07/30/2025 01:45,SCH - HQ - NY,23324,-277,1450,-275
07/30/2025 01:45,SCH - HQ_CEDARS,325274,0,125,-40
07/30/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-277,1310,-9999
07/30/2025 01:45,SCH - NE - NY,23318,-1188,1400,-1600
07/30/2025 01:45,SCH - NPX_1385,325277,5,125,-125
07/30/2025 01:45,SCH - NPX_CSC,325154,330,330,-330
07/30/2025 01:45,SCH - OH - NY,23317,827.11,2000,-1600
