Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/04/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/04/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
07/04/2025 00:05,SPR/DUN-SOUTH,23320,2679.04,4600,-9999
07/04/2025 00:05,TOTAL EAST,23314,2268.32,7550,-9999
07/04/2025 00:05,UPNY CONED,23315,3438.99,6615,-9999
07/04/2025 00:05,WEST CENTRAL,23312,-394.88,9999,-9999
07/04/2025 00:10,CENTRAL EAST - VC,23330,1370.82,3025,-9999
07/04/2025 00:10,DYSINGER EAST,23326,114.46,3200,-9999
07/04/2025 00:10,MOSES SOUTH,23319,34.44,2850,-1600
07/04/2025 00:10,SCH - HQ - NY,23324,-320,1500,-320
07/04/2025 00:10,SCH - HQ_CEDARS,325274,-40,220,-40
07/04/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-320,1310,-9999
07/04/2025 00:10,SCH - NE - NY,23318,-23.7,1400,-1600
07/04/2025 00:10,SCH - NPX_1385,325277,32,125,-125
07/04/2025 00:10,SCH - NPX_CSC,325154,330,330,-330
07/04/2025 00:10,SCH - OH - NY,23317,951.19,2000,-1600
07/04/2025 00:10,SCH - PJ - NY,23316,933.92,2000,-1050
07/04/2025 00:10,SCH - PJM_HTP,325905,660,660,-660
07/04/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/04/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
07/04/2025 00:10,SPR/DUN-SOUTH,23320,2741.79,4600,-9999
07/04/2025 00:10,TOTAL EAST,23314,2276.49,7550,-9999
07/04/2025 00:10,UPNY CONED,23315,3470.74,6615,-9999
07/04/2025 00:10,WEST CENTRAL,23312,-265.91,9999,-9999
07/04/2025 00:15,CENTRAL EAST - VC,23330,1346.32,3025,-9999
07/04/2025 00:15,DYSINGER EAST,23326,191.09,3200,-9999
07/04/2025 00:15,MOSES SOUTH,23319,-22.4,2850,-1600
07/04/2025 00:15,SCH - HQ - NY,23324,-320,1500,-320
07/04/2025 00:15,SCH - HQ_CEDARS,325274,-40,220,-40
07/04/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-320,1310,-9999
07/04/2025 00:15,SCH - NE - NY,23318,-90.08,1400,-1600
07/04/2025 00:15,SCH - NPX_1385,325277,32,125,-125
07/04/2025 00:15,SCH - NPX_CSC,325154,330,330,-330
07/04/2025 00:15,SCH - OH - NY,23317,955.46,2000,-1600
07/04/2025 00:15,SCH - PJ - NY,23316,932.82,2000,-1050
07/04/2025 00:15,SCH - PJM_HTP,325905,660,660,-660
07/04/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/04/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
07/04/2025 00:15,SPR/DUN-SOUTH,23320,2628.88,4600,-9999
07/04/2025 00:15,TOTAL EAST,23314,2261.77,7550,-9999
07/04/2025 00:15,UPNY CONED,23315,3346.41,6615,-9999
07/04/2025 00:15,WEST CENTRAL,23312,-185.93,9999,-9999
07/04/2025 00:20,CENTRAL EAST - VC,23330,1381.27,3025,-9999
07/04/2025 00:20,DYSINGER EAST,23326,201.92,3200,-9999
07/04/2025 00:20,MOSES SOUTH,23319,-30.78,2850,-1600
07/04/2025 00:20,SCH - HQ - NY,23324,-320,1500,-320
07/04/2025 00:20,SCH - HQ_CEDARS,325274,-40,220,-40
07/04/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-320,1310,-9999
07/04/2025 00:20,SCH - NE - NY,23318,-157.05,1400,-1600
07/04/2025 00:20,SCH - NPX_1385,325277,32,125,-125
07/04/2025 00:20,SCH - NPX_CSC,325154,330,330,-330
07/04/2025 00:20,SCH - OH - NY,23317,955.97,2000,-1600
07/04/2025 00:20,SCH - PJ - NY,23316,928.32,2000,-1050
07/04/2025 00:20,SCH - PJM_HTP,325905,660,660,-660
07/04/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/04/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
07/04/2025 00:20,SPR/DUN-SOUTH,23320,2581.42,4600,-9999
07/04/2025 00:20,TOTAL EAST,23314,2286.87,7550,-9999
07/04/2025 00:20,UPNY CONED,23315,3290.52,6615,-9999
07/04/2025 00:20,WEST CENTRAL,23312,-171.99,9999,-9999
07/04/2025 00:25,CENTRAL EAST - VC,23330,1424.01,3025,-9999
07/04/2025 00:25,DYSINGER EAST,23326,257.39,3200,-9999
07/04/2025 00:25,MOSES SOUTH,23319,-32.96,2850,-1600
07/04/2025 00:25,SCH - HQ - NY,23324,-320,1500,-320
07/04/2025 00:25,SCH - HQ_CEDARS,325274,-40,220,-40
07/04/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-320,1310,-9999
07/04/2025 00:25,SCH - NE - NY,23318,-157.04,1400,-1600
07/04/2025 00:25,SCH - NPX_1385,325277,32,125,-125
07/04/2025 00:25,SCH - NPX_CSC,325154,330,330,-330
07/04/2025 00:25,SCH - OH - NY,23317,952.92,2000,-1600
07/04/2025 00:25,SCH - PJ - NY,23316,932.43,2000,-1050
07/04/2025 00:25,SCH - PJM_HTP,325905,660,660,-660
07/04/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/04/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
07/04/2025 00:25,SPR/DUN-SOUTH,23320,2586.5,4600,-9999
07/04/2025 00:25,TOTAL EAST,23314,2291.78,7550,-9999
07/04/2025 00:25,UPNY CONED,23315,3282.68,6615,-9999
07/04/2025 00:25,WEST CENTRAL,23312,-113.13,9999,-9999
07/04/2025 00:30,CENTRAL EAST - VC,23330,1445.43,3025,-9999
07/04/2025 00:30,DYSINGER EAST,23326,294.72,3200,-9999
07/04/2025 00:30,MOSES SOUTH,23319,-27.56,2850,-1600
07/04/2025 00:30,SCH - HQ - NY,23324,-320,1500,-320
07/04/2025 00:30,SCH - HQ_CEDARS,325274,-40,220,-40
07/04/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-320,1310,-9999
07/04/2025 00:30,SCH - NE - NY,23318,-224.06,1400,-1600
07/04/2025 00:30,SCH - NPX_1385,325277,32,125,-125
07/04/2025 00:30,SCH - NPX_CSC,325154,330,330,-330
07/04/2025 00:30,SCH - OH - NY,23317,952.94,2000,-1600
07/04/2025 00:30,SCH - PJ - NY,23316,934.43,2000,-1050
07/04/2025 00:30,SCH - PJM_HTP,325905,660,660,-660
07/04/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/04/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
07/04/2025 00:30,SPR/DUN-SOUTH,23320,2535.04,4600,-9999
07/04/2025 00:30,TOTAL EAST,23314,2295.37,7550,-9999
07/04/2025 00:30,UPNY CONED,23315,3211.58,6615,-9999
07/04/2025 00:30,WEST CENTRAL,23312,-70.72,9999,-9999
07/04/2025 00:35,CENTRAL EAST - VC,23330,1500.83,3025,-9999
07/04/2025 00:35,DYSINGER EAST,23326,310.62,3200,-9999
07/04/2025 00:35,MOSES SOUTH,23319,7.17,2850,-1600
07/04/2025 00:35,SCH - HQ - NY,23324,-320,1500,-320
07/04/2025 00:35,SCH - HQ_CEDARS,325274,-40,220,-40
07/04/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-320,1310,-9999
07/04/2025 00:35,SCH - NE - NY,23318,-291.02,1400,-1600
07/04/2025 00:35,SCH - NPX_1385,325277,32,125,-125
07/04/2025 00:35,SCH - NPX_CSC,325154,330,330,-330
07/04/2025 00:35,SCH - OH - NY,23317,952.91,2000,-1600
07/04/2025 00:35,SCH - PJ - NY,23316,933.49,2000,-1050
07/04/2025 00:35,SCH - PJM_HTP,325905,660,660,-660
07/04/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/04/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
07/04/2025 00:35,SPR/DUN-SOUTH,23320,2520.58,4600,-9999
07/04/2025 00:35,TOTAL EAST,23314,2311.75,7550,-9999
07/04/2025 00:35,UPNY CONED,23315,3168.73,6615,-9999
07/04/2025 00:35,WEST CENTRAL,23312,-48.76,9999,-9999
07/04/2025 00:40,CENTRAL EAST - VC,23330,1496.9,3025,-9999
07/04/2025 00:40,DYSINGER EAST,23326,278.32,3200,-9999
07/04/2025 00:40,MOSES SOUTH,23319,-20.27,2850,-1600
07/04/2025 00:40,SCH - HQ - NY,23324,-320,1500,-320
07/04/2025 00:40,SCH - HQ_CEDARS,325274,-40,220,-40
07/04/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-320,1310,-9999
07/04/2025 00:40,SCH - NE - NY,23318,-290.42,1400,-1600
07/04/2025 00:40,SCH - NPX_1385,325277,32,125,-125
07/04/2025 00:40,SCH - NPX_CSC,325154,330,330,-330
07/04/2025 00:40,SCH - OH - NY,23317,952.94,2000,-1600
07/04/2025 00:40,SCH - PJ - NY,23316,930.74,2000,-1050
07/04/2025 00:40,SCH - PJM_HTP,325905,660,660,-660
07/04/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/04/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
07/04/2025 00:40,SPR/DUN-SOUTH,23320,2589.88,4600,-9999
07/04/2025 00:40,TOTAL EAST,23314,2345.38,7550,-9999
07/04/2025 00:40,UPNY CONED,23315,3217.8,6615,-9999
07/04/2025 00:40,WEST CENTRAL,23312,-73.98,9999,-9999
07/04/2025 00:45,CENTRAL EAST - VC,23330,1522.94,3025,-9999
07/04/2025 00:45,DYSINGER EAST,23326,287.24,3200,-9999
07/04/2025 00:45,MOSES SOUTH,23319,-13.47,2850,-1600
07/04/2025 00:45,SCH - HQ - NY,23324,-320,1500,-320
07/04/2025 00:45,SCH - HQ_CEDARS,325274,-40,220,-40
07/04/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-320,1310,-9999
07/04/2025 00:45,SCH - NE - NY,23318,-275.48,1400,-1600
07/04/2025 00:45,SCH - NPX_1385,325277,32,125,-125
07/04/2025 00:45,SCH - NPX_CSC,325154,330,330,-330
07/04/2025 00:45,SCH - OH - NY,23317,957.89,2000,-1600
07/04/2025 00:45,SCH - PJ - NY,23316,926.89,2000,-1050
07/04/2025 00:45,SCH - PJM_HTP,325905,660,660,-660
07/04/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
07/04/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
07/04/2025 00:45,SPR/DUN-SOUTH,23320,2599.1,4600,-9999
07/04/2025 00:45,TOTAL EAST,23314,2394.78,7550,-9999
07/04/2025 00:45,UPNY CONED,23315,3279.14,6615,-9999
07/04/2025 00:45,WEST CENTRAL,23312,-57.92,9999,-9999
07/04/2025 00:50,CENTRAL EAST - VC,23330,1484.1,3025,-9999
07/04/2025 00:50,DYSINGER EAST,23326,312.3,3200,-9999
07/04/2025 00:50,MOSES SOUTH,23319,-12.74,2850,-1600
07/04/2025 00:50,SCH - HQ - NY,23324,-320,1500,-320
07/04/2025 00:50,SCH - HQ_CEDARS,325274,-40,220,-40
07/04/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-320,1310,-9999
07/04/2025 00:50,SCH - NE - NY,23318,-261.04,1400,-1600
07/04/2025 00:50,SCH - NPX_1385,325277,32,125,-125
07/04/2025 00:50,SCH - NPX_CSC,325154,330,330,-330
07/04/2025 00:50,SCH - OH - NY,23317,952.94,2000,-1600
07/04/2025 00:50,SCH - PJ - NY,23316,933.43,2000,-1050
07/04/2025 00:50,SCH - PJM_HTP,325905,660,660,-660
07/04/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
07/04/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
07/04/2025 00:50,SPR/DUN-SOUTH,23320,2545.47,4600,-9999
07/04/2025 00:50,TOTAL EAST,23314,2406.7,7550,-9999
07/04/2025 00:50,UPNY CONED,23315,3268.4,6615,-9999
07/04/2025 00:50,WEST CENTRAL,23312,-29.26,9999,-9999
07/04/2025 00:55,CENTRAL EAST - VC,23330,1497.3,3025,-9999
07/04/2025 00:55,DYSINGER EAST,23326,333.63,3200,-9999
07/04/2025 00:55,MOSES SOUTH,23319,21.68,2850,-1600
07/04/2025 00:55,SCH - HQ - NY,23324,-320,1500,-320
07/04/2025 00:55,SCH - HQ_CEDARS,325274,-40,220,-40
07/04/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-320,1310,-9999
07/04/2025 00:55,SCH - NE - NY,23318,-261.05,1400,-1600
07/04/2025 00:55,SCH - NPX_1385,325277,32,125,-125
07/04/2025 00:55,SCH - NPX_CSC,325154,330,330,-330
07/04/2025 00:55,SCH - OH - NY,23317,952.92,2000,-1600
07/04/2025 00:55,SCH - PJ - NY,23316,932.42,2000,-1050
07/04/2025 00:55,SCH - PJM_HTP,325905,660,660,-660
07/04/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
07/04/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
07/04/2025 00:55,SPR/DUN-SOUTH,23320,2466.41,4600,-9999
07/04/2025 00:55,TOTAL EAST,23314,2380.6,7550,-9999
07/04/2025 00:55,UPNY CONED,23315,3226.84,6615,-9999
07/04/2025 00:55,WEST CENTRAL,23312,-8.96,9999,-9999
07/04/2025 01:00,CENTRAL EAST - VC,23330,1412.62,3025,-9999
07/04/2025 01:00,DYSINGER EAST,23326,181.31,3200,-9999
07/04/2025 01:00,MOSES SOUTH,23319,-48.76,2850,-1600
07/04/2025 01:00,SCH - HQ - NY,23324,-320,1500,-320
07/04/2025 01:00,SCH - HQ_CEDARS,325274,-40,220,-40
07/04/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-320,1310,-9999
07/04/2025 01:00,SCH - NE - NY,23318,-152.06,1400,-1600
07/04/2025 01:00,SCH - NPX_1385,325277,28,125,-125
07/04/2025 01:00,SCH - NPX_CSC,325154,330,330,-330
07/04/2025 01:00,SCH - OH - NY,23317,819.93,2000,-1600
07/04/2025 01:00,SCH - PJ - NY,23316,882.43,2000,-1050
07/04/2025 01:00,SCH - PJM_HTP,325905,660,660,-660
07/04/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/04/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
07/04/2025 01:00,SPR/DUN-SOUTH,23320,2245.53,4600,-9999
07/04/2025 01:00,TOTAL EAST,23314,2166.63,7550,-9999
07/04/2025 01:00,UPNY CONED,23315,3121.1,6615,-9999
07/04/2025 01:00,WEST CENTRAL,23312,-162.7,9999,-9999
07/04/2025 01:05,CENTRAL EAST - VC,23330,1323.17,3025,-9999
07/04/2025 01:05,DYSINGER EAST,23326,58.69,3200,-9999
07/04/2025 01:05,MOSES SOUTH,23319,-41.01,2850,-1600
07/04/2025 01:05,SCH - HQ - NY,23324,-320,1500,-320
07/04/2025 01:05,SCH - HQ_CEDARS,325274,-40,220,-40
07/04/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-320,1310,-9999
07/04/2025 01:05,SCH - NE - NY,23318,-43.09,1400,-1600
07/04/2025 01:05,SCH - NPX_1385,325277,25,125,-125
07/04/2025 01:05,SCH - NPX_CSC,325154,330,330,-330
07/04/2025 01:05,SCH - OH - NY,23317,687.92,2000,-1600
07/04/2025 01:05,SCH - PJ - NY,23316,830.24,2000,-1050
07/04/2025 01:05,SCH - PJM_HTP,325905,660,660,-660
07/04/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/04/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
07/04/2025 01:05,SPR/DUN-SOUTH,23320,2173.11,4600,-9999
07/04/2025 01:05,TOTAL EAST,23314,2031.4,7550,-9999
07/04/2025 01:05,UPNY CONED,23315,3103.64,6615,-9999
07/04/2025 01:05,WEST CENTRAL,23312,-277.81,9999,-9999
07/04/2025 01:10,CENTRAL EAST - VC,23330,1381.26,3025,-9999
07/04/2025 01:10,DYSINGER EAST,23326,139.7,3200,-9999
07/04/2025 01:10,MOSES SOUTH,23319,-52.18,2850,-1600
07/04/2025 01:10,SCH - HQ - NY,23324,-320,1500,-320
07/04/2025 01:10,SCH - HQ_CEDARS,325274,-40,220,-40
07/04/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-320,1310,-9999
07/04/2025 01:10,SCH - NE - NY,23318,-42.73,1400,-1600
07/04/2025 01:10,SCH - NPX_1385,325277,25,125,-125
07/04/2025 01:10,SCH - NPX_CSC,325154,330,330,-330
07/04/2025 01:10,SCH - OH - NY,23317,687.94,2000,-1600
07/04/2025 01:10,SCH - PJ - NY,23316,827.81,2000,-1050
07/04/2025 01:10,SCH - PJM_HTP,325905,660,660,-660
07/04/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/04/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
07/04/2025 01:10,SPR/DUN-SOUTH,23320,2224.85,4600,-9999
07/04/2025 01:10,TOTAL EAST,23314,2040.64,7550,-9999
07/04/2025 01:10,UPNY CONED,23315,3166.41,6615,-9999
07/04/2025 01:10,WEST CENTRAL,23312,-188.18,9999,-9999
07/04/2025 01:15,CENTRAL EAST - VC,23330,1396.85,3025,-9999
07/04/2025 01:15,DYSINGER EAST,23326,197.03,3200,-9999
07/04/2025 01:15,MOSES SOUTH,23319,-76.11,2850,-1600
07/04/2025 01:15,SCH - HQ - NY,23324,-320,1500,-320
07/04/2025 01:15,SCH - HQ_CEDARS,325274,-40,220,-40
07/04/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-320,1310,-9999
07/04/2025 01:15,SCH - NE - NY,23318,-66.7,1400,-1600
07/04/2025 01:15,SCH - NPX_1385,325277,25,125,-125
07/04/2025 01:15,SCH - NPX_CSC,325154,330,330,-330
07/04/2025 01:15,SCH - OH - NY,23317,687.96,2000,-1600
07/04/2025 01:15,SCH - PJ - NY,23316,903.84,2000,-1050
07/04/2025 01:15,SCH - PJM_HTP,325905,660,660,-660
07/04/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/04/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
07/04/2025 01:15,SPR/DUN-SOUTH,23320,2310.54,4600,-9999
07/04/2025 01:15,TOTAL EAST,23314,2109.77,7550,-9999
07/04/2025 01:15,UPNY CONED,23315,3225.28,6615,-9999
07/04/2025 01:15,WEST CENTRAL,23312,-120.37,9999,-9999
07/04/2025 01:20,CENTRAL EAST - VC,23330,1368.01,3025,-9999
07/04/2025 01:20,DYSINGER EAST,23326,193.36,3200,-9999
07/04/2025 01:20,MOSES SOUTH,23319,-155.04,2850,-1600
07/04/2025 01:20,SCH - HQ - NY,23324,-320,1500,-320
07/04/2025 01:20,SCH - HQ_CEDARS,325274,-40,220,-40
07/04/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-320,1310,-9999
07/04/2025 01:20,SCH - NE - NY,23318,-91.62,1400,-1600
07/04/2025 01:20,SCH - NPX_1385,325277,25,125,-125
07/04/2025 01:20,SCH - NPX_CSC,325154,330,330,-330
07/04/2025 01:20,SCH - OH - NY,23317,690.58,2000,-1600
07/04/2025 01:20,SCH - PJ - NY,23316,973.09,2000,-1050
07/04/2025 01:20,SCH - PJM_HTP,325905,660,660,-660
07/04/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/04/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
07/04/2025 01:20,SPR/DUN-SOUTH,23320,2367.93,4600,-9999
07/04/2025 01:20,TOTAL EAST,23314,2193.66,7550,-9999
07/04/2025 01:20,UPNY CONED,23315,3256.97,6615,-9999
07/04/2025 01:20,WEST CENTRAL,23312,-123.88,9999,-9999
07/04/2025 01:25,CENTRAL EAST - VC,23330,1226.13,3025,-9999
07/04/2025 01:25,DYSINGER EAST,23326,59.28,3200,-9999
07/04/2025 01:25,MOSES SOUTH,23319,-251.57,2850,-1600
07/04/2025 01:25,SCH - HQ - NY,23324,-320,1500,-320
07/04/2025 01:25,SCH - HQ_CEDARS,325274,-40,220,-40
07/04/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-320,1310,-9999
07/04/2025 01:25,SCH - NE - NY,23318,-91.47,1400,-1600
07/04/2025 01:25,SCH - NPX_1385,325277,25,125,-125
07/04/2025 01:25,SCH - NPX_CSC,325154,330,330,-330
07/04/2025 01:25,SCH - OH - NY,23317,688.06,2000,-1600
07/04/2025 01:25,SCH - PJ - NY,23316,977.35,2000,-1050
07/04/2025 01:25,SCH - PJM_HTP,325905,660,660,-660
07/04/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/04/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
07/04/2025 01:25,SPR/DUN-SOUTH,23320,2321.69,4600,-9999
07/04/2025 01:25,TOTAL EAST,23314,2203.97,7550,-9999
07/04/2025 01:25,UPNY CONED,23315,3201.38,6615,-9999
07/04/2025 01:25,WEST CENTRAL,23312,-259.11,9999,-9999
07/04/2025 01:30,CENTRAL EAST - VC,23330,1214.89,3025,-9999
07/04/2025 01:30,DYSINGER EAST,23326,-61.09,3200,-9999
07/04/2025 01:30,MOSES SOUTH,23319,-265.5,2850,-1600
07/04/2025 01:30,SCH - HQ - NY,23324,-320,1500,-320
07/04/2025 01:30,SCH - HQ_CEDARS,325274,-40,220,-40
07/04/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-320,1310,-9999
07/04/2025 01:30,SCH - NE - NY,23318,-161.4,1400,-1600
07/04/2025 01:30,SCH - NPX_1385,325277,25,125,-125
07/04/2025 01:30,SCH - NPX_CSC,325154,330,330,-330
07/04/2025 01:30,SCH - OH - NY,23317,688.44,2000,-1600
07/04/2025 01:30,SCH - PJ - NY,23316,973.63,2000,-1050
07/04/2025 01:30,SCH - PJM_HTP,325905,660,660,-660
07/04/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/04/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
07/04/2025 01:30,SPR/DUN-SOUTH,23320,2255.32,4600,-9999
07/04/2025 01:30,TOTAL EAST,23314,2222.44,7550,-9999
07/04/2025 01:30,UPNY CONED,23315,3157.44,6615,-9999
07/04/2025 01:30,WEST CENTRAL,23312,-378.88,9999,-9999
07/04/2025 01:35,CENTRAL EAST - VC,23330,1232.37,3025,-9999
07/04/2025 01:35,DYSINGER EAST,23326,-39.8,3200,-9999
07/04/2025 01:35,MOSES SOUTH,23319,-250.13,2850,-1600
07/04/2025 01:35,SCH - HQ - NY,23324,-320,1500,-320
07/04/2025 01:35,SCH - HQ_CEDARS,325274,-40,220,-40
07/04/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-320,1310,-9999
07/04/2025 01:35,SCH - NE - NY,23318,-232.32,1400,-1600
07/04/2025 01:35,SCH - NPX_1385,325277,25,125,-125
07/04/2025 01:35,SCH - NPX_CSC,325154,330,330,-330
07/04/2025 01:35,SCH - OH - NY,23317,688.37,2000,-1600
07/04/2025 01:35,SCH - PJ - NY,23316,972.65,2000,-1050
07/04/2025 01:35,SCH - PJM_HTP,325905,660,660,-660
07/04/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/04/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
07/04/2025 01:35,SPR/DUN-SOUTH,23320,2244.35,4600,-9999
07/04/2025 01:35,TOTAL EAST,23314,2252.5,7550,-9999
07/04/2025 01:35,UPNY CONED,23315,3119.98,6615,-9999
07/04/2025 01:35,WEST CENTRAL,23312,-356.36,9999,-9999
07/04/2025 01:40,CENTRAL EAST - VC,23330,1241.64,3025,-9999
07/04/2025 01:40,DYSINGER EAST,23326,-51.08,3200,-9999
07/04/2025 01:40,MOSES SOUTH,23319,-259.65,2850,-1600
07/04/2025 01:40,SCH - HQ - NY,23324,-320,1500,-320
07/04/2025 01:40,SCH - HQ_CEDARS,325274,-40,220,-40
07/04/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-320,1310,-9999
07/04/2025 01:40,SCH - NE - NY,23318,-232.3,1400,-1600
07/04/2025 01:40,SCH - NPX_1385,325277,25,125,-125
07/04/2025 01:40,SCH - NPX_CSC,325154,330,330,-330
07/04/2025 01:40,SCH - OH - NY,23317,688.45,2000,-1600
07/04/2025 01:40,SCH - PJ - NY,23316,974.45,2000,-1050
07/04/2025 01:40,SCH - PJM_HTP,325905,660,660,-660
07/04/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/04/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
07/04/2025 01:40,SPR/DUN-SOUTH,23320,2290.22,4600,-9999
07/04/2025 01:40,TOTAL EAST,23314,2272,7550,-9999
07/04/2025 01:40,UPNY CONED,23315,3152.11,6615,-9999
07/04/2025 01:40,WEST CENTRAL,23312,-361.64,9999,-9999
07/04/2025 01:45,CENTRAL EAST - VC,23330,1215.14,3025,-9999
07/04/2025 01:45,DYSINGER EAST,23326,-59.81,3200,-9999
07/04/2025 01:45,MOSES SOUTH,23319,-247.3,2850,-1600
07/04/2025 01:45,SCH - HQ - NY,23324,-320,1500,-320
07/04/2025 01:45,SCH - HQ_CEDARS,325274,-40,220,-40
07/04/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-320,1310,-9999
07/04/2025 01:45,SCH - NE - NY,23318,-268.36,1400,-1600
07/04/2025 01:45,SCH - NPX_1385,325277,25,125,-125
07/04/2025 01:45,SCH - NPX_CSC,325154,330,330,-330
07/04/2025 01:45,SCH - OH - NY,23317,688.45,2000,-1600
