Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/02/2025 00:25,SCH - HQ - NY,23324,-372,1200,-680
07/02/2025 00:25,SCH - HQ_CEDARS,325274,0,270,-40
07/02/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-372,1310,-9999
07/02/2025 00:25,SCH - NE - NY,23318,-282.03,1400,-1600
07/02/2025 00:25,SCH - NPX_1385,325277,-18,125,-125
07/02/2025 00:25,SCH - NPX_CSC,325154,330,330,-330
07/02/2025 00:25,SCH - OH - NY,23317,1314.93,2000,-1600
07/02/2025 00:25,SCH - PJ - NY,23316,1028.18,2000,-1050
07/02/2025 00:25,SCH - PJM_HTP,325905,660,660,-660
07/02/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/02/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
07/02/2025 00:25,SPR/DUN-SOUTH,23320,2225.97,4600,-9999
07/02/2025 00:25,TOTAL EAST,23314,2521.92,7550,-9999
07/02/2025 00:25,UPNY CONED,23315,3411.42,6615,-9999
07/02/2025 00:25,WEST CENTRAL,23312,-52.58,9999,-9999
07/02/2025 00:30,CENTRAL EAST - VC,23330,1588.2,3025,-9999
07/02/2025 00:30,DYSINGER EAST,23326,505.33,3200,-9999
07/02/2025 00:30,MOSES SOUTH,23319,165.27,3150,-1600
07/02/2025 00:30,SCH - HQ - NY,23324,-372,1200,-680
07/02/2025 00:30,SCH - HQ_CEDARS,325274,0,270,-40
07/02/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-372,1310,-9999
07/02/2025 00:30,SCH - NE - NY,23318,-331.03,1400,-1600
07/02/2025 00:30,SCH - NPX_1385,325277,-18,125,-125
07/02/2025 00:30,SCH - NPX_CSC,325154,330,330,-330
07/02/2025 00:30,SCH - OH - NY,23317,1314.94,2000,-1600
07/02/2025 00:30,SCH - PJ - NY,23316,1025.1,2000,-1050
07/02/2025 00:30,SCH - PJM_HTP,325905,660,660,-660
07/02/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/02/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
07/02/2025 00:30,SPR/DUN-SOUTH,23320,2209.96,4600,-9999
07/02/2025 00:30,TOTAL EAST,23314,2513.92,7550,-9999
07/02/2025 00:30,UPNY CONED,23315,3391.93,6615,-9999
07/02/2025 00:30,WEST CENTRAL,23312,-68.67,9999,-9999
07/02/2025 00:35,CENTRAL EAST - VC,23330,1596.88,3025,-9999
07/02/2025 00:35,DYSINGER EAST,23326,447.64,3200,-9999
07/02/2025 00:35,MOSES SOUTH,23319,167.59,3150,-1600
07/02/2025 00:35,SCH - HQ - NY,23324,-372,1200,-680
07/02/2025 00:35,SCH - HQ_CEDARS,325274,0,270,-40
07/02/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-372,1310,-9999
07/02/2025 00:35,SCH - NE - NY,23318,-381.02,1400,-1600
07/02/2025 00:35,SCH - NPX_1385,325277,-18,125,-125
07/02/2025 00:35,SCH - NPX_CSC,325154,330,330,-330
07/02/2025 00:35,SCH - OH - NY,23317,1315,2000,-1600
07/02/2025 00:35,SCH - PJ - NY,23316,1025.07,2000,-1050
07/02/2025 00:35,SCH - PJM_HTP,325905,660,660,-660
07/02/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/02/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
07/02/2025 00:35,SPR/DUN-SOUTH,23320,2200.76,4600,-9999
07/02/2025 00:35,TOTAL EAST,23314,2505.26,7550,-9999
07/02/2025 00:35,UPNY CONED,23315,3355.63,6615,-9999
07/02/2025 00:35,WEST CENTRAL,23312,-117.78,9999,-9999
07/02/2025 00:40,CENTRAL EAST - VC,23330,1638,3025,-9999
07/02/2025 00:40,DYSINGER EAST,23326,480.19,3200,-9999
07/02/2025 00:40,MOSES SOUTH,23319,196.36,3150,-1600
07/02/2025 00:40,SCH - HQ - NY,23324,-372,1200,-680
07/02/2025 00:40,SCH - HQ_CEDARS,325274,0,270,-40
07/02/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-372,1310,-9999
07/02/2025 00:40,SCH - NE - NY,23318,-380.99,1400,-1600
07/02/2025 00:40,SCH - NPX_1385,325277,-18,125,-125
07/02/2025 00:40,SCH - NPX_CSC,325154,330,330,-330
07/02/2025 00:40,SCH - OH - NY,23317,1314.87,2000,-1600
07/02/2025 00:40,SCH - PJ - NY,23316,1023.25,2000,-1050
07/02/2025 00:40,SCH - PJM_HTP,325905,660,660,-660
07/02/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/02/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
07/02/2025 00:40,SPR/DUN-SOUTH,23320,2195.44,4600,-9999
07/02/2025 00:40,TOTAL EAST,23314,2447.31,7550,-9999
07/02/2025 00:40,UPNY CONED,23315,3320.94,6615,-9999
07/02/2025 00:40,WEST CENTRAL,23312,-75.09,9999,-9999
07/02/2025 00:45,CENTRAL EAST - VC,23330,1624.79,3025,-9999
07/02/2025 00:45,DYSINGER EAST,23326,409.63,3200,-9999
07/02/2025 00:45,MOSES SOUTH,23319,168.24,3150,-1600
07/02/2025 00:45,SCH - HQ - NY,23324,-372,1200,-680
07/02/2025 00:45,SCH - HQ_CEDARS,325274,0,270,-40
07/02/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-372,1310,-9999
07/02/2025 00:45,SCH - NE - NY,23318,-330.44,1400,-1600
07/02/2025 00:45,SCH - NPX_1385,325277,-18,125,-125
07/02/2025 00:45,SCH - NPX_CSC,325154,330,330,-330
07/02/2025 00:45,SCH - OH - NY,23317,1315.14,2000,-1600
07/02/2025 00:45,SCH - PJ - NY,23316,1020.61,2000,-1050
07/02/2025 00:45,SCH - PJM_HTP,325905,660,660,-660
07/02/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
07/02/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
07/02/2025 00:45,SPR/DUN-SOUTH,23320,2058.36,4600,-9999
07/02/2025 00:45,TOTAL EAST,23314,2510.73,7550,-9999
07/02/2025 00:45,UPNY CONED,23315,3164.89,6615,-9999
07/02/2025 00:45,WEST CENTRAL,23312,-139.49,9999,-9999
07/02/2025 00:50,CENTRAL EAST - VC,23330,1565.81,3025,-9999
07/02/2025 00:50,DYSINGER EAST,23326,394.55,3200,-9999
07/02/2025 00:50,MOSES SOUTH,23319,181.03,3150,-1600
07/02/2025 00:50,SCH - HQ - NY,23324,-372,1200,-680
07/02/2025 00:50,SCH - HQ_CEDARS,325274,0,270,-40
07/02/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-372,1310,-9999
07/02/2025 00:50,SCH - NE - NY,23318,-282.03,1400,-1600
07/02/2025 00:50,SCH - NPX_1385,325277,-18,125,-125
07/02/2025 00:50,SCH - NPX_CSC,325154,330,330,-330
07/02/2025 00:50,SCH - OH - NY,23317,1315.21,2000,-1600
07/02/2025 00:50,SCH - PJ - NY,23316,1023.02,2000,-1050
07/02/2025 00:50,SCH - PJM_HTP,325905,660,660,-660
07/02/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
07/02/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
07/02/2025 00:50,SPR/DUN-SOUTH,23320,2080.69,4600,-9999
07/02/2025 00:50,TOTAL EAST,23314,2490.09,7550,-9999
07/02/2025 00:50,UPNY CONED,23315,3192.22,6615,-9999
07/02/2025 00:50,WEST CENTRAL,23312,-150.9,9999,-9999
07/02/2025 00:55,CENTRAL EAST - VC,23330,1614.33,3025,-9999
07/02/2025 00:55,DYSINGER EAST,23326,482.66,3200,-9999
07/02/2025 00:55,MOSES SOUTH,23319,222.42,3150,-1600
07/02/2025 00:55,SCH - HQ - NY,23324,-372,1200,-680
07/02/2025 00:55,SCH - HQ_CEDARS,325274,0,270,-40
07/02/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-372,1310,-9999
07/02/2025 00:55,SCH - NE - NY,23318,-282.03,1400,-1600
07/02/2025 00:55,SCH - NPX_1385,325277,-18,125,-125
07/02/2025 00:55,SCH - NPX_CSC,325154,330,330,-330
07/02/2025 00:55,SCH - OH - NY,23317,1315.02,2000,-1600
07/02/2025 00:55,SCH - PJ - NY,23316,1023.18,2000,-1050
07/02/2025 00:55,SCH - PJM_HTP,325905,660,660,-660
07/02/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
07/02/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
07/02/2025 00:55,SPR/DUN-SOUTH,23320,2122.96,4600,-9999
07/02/2025 00:55,TOTAL EAST,23314,2516.52,7550,-9999
07/02/2025 00:55,UPNY CONED,23315,3246.25,6615,-9999
07/02/2025 00:55,WEST CENTRAL,23312,-56.65,9999,-9999
07/02/2025 01:00,CENTRAL EAST - VC,23330,1881.28,3025,-9999
07/02/2025 01:00,DYSINGER EAST,23326,493.02,3200,-9999
07/02/2025 01:00,MOSES SOUTH,23319,456.37,3150,-1600
07/02/2025 01:00,SCH - HQ - NY,23324,-137,1200,-680
07/02/2025 01:00,SCH - HQ_CEDARS,325274,0,270,-40
07/02/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-137,1310,-9999
07/02/2025 01:00,SCH - NE - NY,23318,-431.35,1400,-1600
07/02/2025 01:00,SCH - NPX_1385,325277,-18,125,-125
07/02/2025 01:00,SCH - NPX_CSC,325154,330,330,-330
07/02/2025 01:00,SCH - OH - NY,23317,1299,2000,-1600
07/02/2025 01:00,SCH - PJ - NY,23316,1023.62,2000,-1050
07/02/2025 01:00,SCH - PJM_HTP,325905,660,660,-660
07/02/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/02/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
07/02/2025 01:00,SPR/DUN-SOUTH,23320,2210.91,4600,-9999
07/02/2025 01:00,TOTAL EAST,23314,2799.86,7550,-9999
07/02/2025 01:00,UPNY CONED,23315,3405.68,6615,-9999
07/02/2025 01:00,WEST CENTRAL,23312,-36.14,9999,-9999
07/02/2025 01:05,CENTRAL EAST - VC,23330,2077.85,3025,-9999
07/02/2025 01:05,DYSINGER EAST,23326,489.59,3200,-9999
07/02/2025 01:05,MOSES SOUTH,23319,713.55,3150,-1600
07/02/2025 01:05,SCH - HQ - NY,23324,98,1200,-680
07/02/2025 01:05,SCH - HQ_CEDARS,325274,0,270,-40
07/02/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,98,1310,-9999
07/02/2025 01:05,SCH - NE - NY,23318,-581.17,1400,-1600
07/02/2025 01:05,SCH - NPX_1385,325277,-18,125,-125
07/02/2025 01:05,SCH - NPX_CSC,325154,330,330,-330
07/02/2025 01:05,SCH - OH - NY,23317,1282.94,2000,-1600
07/02/2025 01:05,SCH - PJ - NY,23316,1023.33,2000,-1050
07/02/2025 01:05,SCH - PJM_HTP,325905,660,660,-660
07/02/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/02/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
07/02/2025 01:05,SPR/DUN-SOUTH,23320,2251.56,4600,-9999
07/02/2025 01:05,TOTAL EAST,23314,3025.41,7550,-9999
07/02/2025 01:05,UPNY CONED,23315,3506.25,6615,-9999
07/02/2025 01:05,WEST CENTRAL,23312,-34.61,9999,-9999
07/02/2025 01:10,CENTRAL EAST - VC,23330,1996.47,3025,-9999
07/02/2025 01:10,DYSINGER EAST,23326,466.72,3200,-9999
07/02/2025 01:10,MOSES SOUTH,23319,704.7,3150,-1600
07/02/2025 01:10,SCH - HQ - NY,23324,98,1200,-680
07/02/2025 01:10,SCH - HQ_CEDARS,325274,0,270,-40
07/02/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,98,1310,-9999
07/02/2025 01:10,SCH - NE - NY,23318,-581.85,1400,-1600
07/02/2025 01:10,SCH - NPX_1385,325277,-18,125,-125
07/02/2025 01:10,SCH - NPX_CSC,325154,330,330,-330
07/02/2025 01:10,SCH - OH - NY,23317,1278.1,2000,-1600
07/02/2025 01:10,SCH - PJ - NY,23316,1027.11,2000,-1050
07/02/2025 01:10,SCH - PJM_HTP,325905,660,660,-660
07/02/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/02/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
07/02/2025 01:10,SPR/DUN-SOUTH,23320,2211.38,4600,-9999
07/02/2025 01:10,TOTAL EAST,23314,3066.65,7550,-9999
07/02/2025 01:10,UPNY CONED,23315,3509.87,6615,-9999
07/02/2025 01:10,WEST CENTRAL,23312,-51.02,9999,-9999
07/02/2025 01:15,CENTRAL EAST - VC,23330,2005.54,3025,-9999
07/02/2025 01:15,DYSINGER EAST,23326,469.72,3200,-9999
07/02/2025 01:15,MOSES SOUTH,23319,701.69,3150,-1600
07/02/2025 01:15,SCH - HQ - NY,23324,98,1200,-680
07/02/2025 01:15,SCH - HQ_CEDARS,325274,0,270,-40
07/02/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,98,1310,-9999
07/02/2025 01:15,SCH - NE - NY,23318,-614.86,1400,-1600
07/02/2025 01:15,SCH - NPX_1385,325277,-18,125,-125
07/02/2025 01:15,SCH - NPX_CSC,325154,330,330,-330
07/02/2025 01:15,SCH - OH - NY,23317,1279.59,2000,-1600
07/02/2025 01:15,SCH - PJ - NY,23316,1027.54,2000,-1050
07/02/2025 01:15,SCH - PJM_HTP,325905,660,660,-660
07/02/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/02/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
07/02/2025 01:15,SPR/DUN-SOUTH,23320,2170.4,4600,-9999
07/02/2025 01:15,TOTAL EAST,23314,3117.49,7550,-9999
07/02/2025 01:15,UPNY CONED,23315,3535.13,6615,-9999
07/02/2025 01:15,WEST CENTRAL,23312,-43.01,9999,-9999
07/02/2025 01:20,CENTRAL EAST - VC,23330,1997.44,3025,-9999
07/02/2025 01:20,DYSINGER EAST,23326,480.02,3200,-9999
07/02/2025 01:20,MOSES SOUTH,23319,692.16,3150,-1600
07/02/2025 01:20,SCH - HQ - NY,23324,98,1200,-680
07/02/2025 01:20,SCH - HQ_CEDARS,325274,0,270,-40
07/02/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,98,1310,-9999
07/02/2025 01:20,SCH - NE - NY,23318,-647.85,1400,-1600
07/02/2025 01:20,SCH - NPX_1385,325277,-18,125,-125
07/02/2025 01:20,SCH - NPX_CSC,325154,330,330,-330
07/02/2025 01:20,SCH - OH - NY,23317,1280.11,2000,-1600
07/02/2025 01:20,SCH - PJ - NY,23316,1025.03,2000,-1050
07/02/2025 01:20,SCH - PJM_HTP,325905,660,660,-660
07/02/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/02/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
07/02/2025 01:20,SPR/DUN-SOUTH,23320,2146.69,4600,-9999
07/02/2025 01:20,TOTAL EAST,23314,3147.53,7550,-9999
07/02/2025 01:20,UPNY CONED,23315,3567.47,6615,-9999
07/02/2025 01:20,WEST CENTRAL,23312,-27.68,9999,-9999
07/02/2025 01:25,CENTRAL EAST - VC,23330,2020.32,3025,-9999
07/02/2025 01:25,DYSINGER EAST,23326,446.06,3200,-9999
07/02/2025 01:25,MOSES SOUTH,23319,679.8,3150,-1600
07/02/2025 01:25,SCH - HQ - NY,23324,98,1200,-680
07/02/2025 01:25,SCH - HQ_CEDARS,325274,0,270,-40
07/02/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,98,1310,-9999
07/02/2025 01:25,SCH - NE - NY,23318,-647.86,1400,-1600
07/02/2025 01:25,SCH - NPX_1385,325277,-18,125,-125
07/02/2025 01:25,SCH - NPX_CSC,325154,330,330,-330
07/02/2025 01:25,SCH - OH - NY,23317,1283,2000,-1600
07/02/2025 01:25,SCH - PJ - NY,23316,1025.24,2000,-1050
07/02/2025 01:25,SCH - PJM_HTP,325905,660,660,-660
07/02/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/02/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
07/02/2025 01:25,SPR/DUN-SOUTH,23320,2096.74,4600,-9999
07/02/2025 01:25,TOTAL EAST,23314,3197,7550,-9999
07/02/2025 01:25,UPNY CONED,23315,3558.6,6615,-9999
07/02/2025 01:25,WEST CENTRAL,23312,-55.28,9999,-9999
07/02/2025 01:30,CENTRAL EAST - VC,23330,2034.61,3025,-9999
07/02/2025 01:30,DYSINGER EAST,23326,444.45,3200,-9999
07/02/2025 01:30,MOSES SOUTH,23319,681.85,3150,-1600
07/02/2025 01:30,SCH - HQ - NY,23324,98,1200,-680
07/02/2025 01:30,SCH - HQ_CEDARS,325274,0,270,-40
07/02/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,98,1310,-9999
07/02/2025 01:30,SCH - NE - NY,23318,-571.93,1400,-1600
07/02/2025 01:30,SCH - NPX_1385,325277,-18,125,-125
07/02/2025 01:30,SCH - NPX_CSC,325154,330,330,-330
07/02/2025 01:30,SCH - OH - NY,23317,1283.05,2000,-1600
07/02/2025 01:30,SCH - PJ - NY,23316,1022.01,2000,-1050
07/02/2025 01:30,SCH - PJM_HTP,325905,660,660,-660
07/02/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/02/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
07/02/2025 01:30,SPR/DUN-SOUTH,23320,2213.36,4600,-9999
07/02/2025 01:30,TOTAL EAST,23314,3206.12,7550,-9999
07/02/2025 01:30,UPNY CONED,23315,3673.97,6615,-9999
07/02/2025 01:30,WEST CENTRAL,23312,-51.76,9999,-9999
07/02/2025 01:35,CENTRAL EAST - VC,23330,1996.93,3025,-9999
07/02/2025 01:35,DYSINGER EAST,23326,380.32,3200,-9999
07/02/2025 01:35,MOSES SOUTH,23319,682.06,3150,-1600
07/02/2025 01:35,SCH - HQ - NY,23324,98,1200,-680
07/02/2025 01:35,SCH - HQ_CEDARS,325274,0,270,-40
07/02/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,98,1310,-9999
07/02/2025 01:35,SCH - NE - NY,23318,-498.06,1400,-1600
07/02/2025 01:35,SCH - NPX_1385,325277,-18,125,-125
07/02/2025 01:35,SCH - NPX_CSC,325154,330,330,-330
07/02/2025 01:35,SCH - OH - NY,23317,1283.18,2000,-1600
07/02/2025 01:35,SCH - PJ - NY,23316,1021.97,2000,-1050
07/02/2025 01:35,SCH - PJM_HTP,325905,660,660,-660
07/02/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/02/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
07/02/2025 01:35,SPR/DUN-SOUTH,23320,2234.81,4600,-9999
07/02/2025 01:35,TOTAL EAST,23314,3174.37,7550,-9999
07/02/2025 01:35,UPNY CONED,23315,3697.36,6615,-9999
07/02/2025 01:35,WEST CENTRAL,23312,-111.84,9999,-9999
07/02/2025 01:40,CENTRAL EAST - VC,23330,1953.02,3025,-9999
07/02/2025 01:40,DYSINGER EAST,23326,394.33,3200,-9999
07/02/2025 01:40,MOSES SOUTH,23319,681.95,3150,-1600
07/02/2025 01:40,SCH - HQ - NY,23324,98,1200,-680
07/02/2025 01:40,SCH - HQ_CEDARS,325274,0,270,-40
07/02/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,98,1310,-9999
07/02/2025 01:40,SCH - NE - NY,23318,-498.08,1400,-1600
07/02/2025 01:40,SCH - NPX_1385,325277,-18,125,-125
07/02/2025 01:40,SCH - NPX_CSC,325154,330,330,-330
07/02/2025 01:40,SCH - OH - NY,23317,1283.18,2000,-1600
07/02/2025 01:40,SCH - PJ - NY,23316,1026.12,2000,-1050
07/02/2025 01:40,SCH - PJM_HTP,325905,660,660,-660
07/02/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/02/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
07/02/2025 01:40,SPR/DUN-SOUTH,23320,2241.45,4600,-9999
07/02/2025 01:40,TOTAL EAST,23314,3165.24,7550,-9999
07/02/2025 01:40,UPNY CONED,23315,3672.87,6615,-9999
07/02/2025 01:40,WEST CENTRAL,23312,-92.12,9999,-9999
07/02/2025 01:45,CENTRAL EAST - VC,23330,1916.24,3025,-9999
07/02/2025 01:45,DYSINGER EAST,23326,387.57,3200,-9999
07/02/2025 01:45,MOSES SOUTH,23319,663.65,3150,-1600
07/02/2025 01:45,SCH - HQ - NY,23324,98,1200,-680
07/02/2025 01:45,SCH - HQ_CEDARS,325274,0,270,-40
07/02/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,98,1310,-9999
07/02/2025 01:45,SCH - NE - NY,23318,-452.9,1400,-1600
07/02/2025 01:45,SCH - NPX_1385,325277,-18,125,-125
07/02/2025 01:45,SCH - NPX_CSC,325154,330,330,-330
07/02/2025 01:45,SCH - OH - NY,23317,1283.2,2000,-1600
