Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/16/2025 00:15,SCH - NE - NY,23318,-1167.02,1400,-1600
07/16/2025 00:15,SCH - NPX_1385,325277,9,125,-125
07/16/2025 00:15,SCH - NPX_CSC,325154,200,330,-330
07/16/2025 00:15,SCH - OH - NY,23317,1040.67,2000,-1600
07/16/2025 00:15,SCH - PJ - NY,23316,1273.02,2000,-1050
07/16/2025 00:15,SCH - PJM_HTP,325905,660,660,-660
07/16/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/16/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
07/16/2025 00:15,SPR/DUN-SOUTH,23320,1253.56,4600,-9999
07/16/2025 00:15,TOTAL EAST,23314,2575.06,7550,-9999
07/16/2025 00:15,UPNY CONED,23315,2786.56,7205,-9999
07/16/2025 00:15,WEST CENTRAL,23312,-510.77,9999,-9999
07/16/2025 00:20,CENTRAL EAST - VC,23330,1504.26,2985,-9999
07/16/2025 00:20,DYSINGER EAST,23326,219.27,3200,-9999
07/16/2025 00:20,MOSES SOUTH,23319,649.51,3150,-1600
07/16/2025 00:20,SCH - HQ - NY,23324,129,1200,-620
07/16/2025 00:20,SCH - HQ_CEDARS,325274,0,270,-40
07/16/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,129,1310,-9999
07/16/2025 00:20,SCH - NE - NY,23318,-1079.99,1400,-1600
07/16/2025 00:20,SCH - NPX_1385,325277,9,125,-125
07/16/2025 00:20,SCH - NPX_CSC,325154,200,330,-330
07/16/2025 00:20,SCH - OH - NY,23317,1040.33,2000,-1600
07/16/2025 00:20,SCH - PJ - NY,23316,1274.63,2000,-1050
07/16/2025 00:20,SCH - PJM_HTP,325905,660,660,-660
07/16/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/16/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
07/16/2025 00:20,SPR/DUN-SOUTH,23320,1265.85,4600,-9999
07/16/2025 00:20,TOTAL EAST,23314,2598.52,7550,-9999
07/16/2025 00:20,UPNY CONED,23315,2835.86,7205,-9999
07/16/2025 00:20,WEST CENTRAL,23312,-483.33,9999,-9999
07/16/2025 00:25,CENTRAL EAST - VC,23330,1522.26,2985,-9999
07/16/2025 00:25,DYSINGER EAST,23326,226.12,3200,-9999
07/16/2025 00:25,MOSES SOUTH,23319,652.53,3150,-1600
07/16/2025 00:25,SCH - HQ - NY,23324,129,1200,-620
07/16/2025 00:25,SCH - HQ_CEDARS,325274,0,270,-40
07/16/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,129,1310,-9999
07/16/2025 00:25,SCH - NE - NY,23318,-1079.98,1400,-1600
07/16/2025 00:25,SCH - NPX_1385,325277,9,125,-125
07/16/2025 00:25,SCH - NPX_CSC,325154,200,330,-330
07/16/2025 00:25,SCH - OH - NY,23317,1040.29,2000,-1600
07/16/2025 00:25,SCH - PJ - NY,23316,1275.64,2000,-1050
07/16/2025 00:25,SCH - PJM_HTP,325905,660,660,-660
07/16/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/16/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
07/16/2025 00:25,SPR/DUN-SOUTH,23320,1256.98,4600,-9999
07/16/2025 00:25,TOTAL EAST,23314,2603.12,7550,-9999
07/16/2025 00:25,UPNY CONED,23315,2853.71,7205,-9999
07/16/2025 00:25,WEST CENTRAL,23312,-464.83,9999,-9999
07/16/2025 00:30,CENTRAL EAST - VC,23330,1552.23,2985,-9999
07/16/2025 00:30,DYSINGER EAST,23326,268.66,3200,-9999
07/16/2025 00:30,MOSES SOUTH,23319,672.03,3150,-1600
07/16/2025 00:30,SCH - HQ - NY,23324,129,1200,-620
07/16/2025 00:30,SCH - HQ_CEDARS,325274,0,270,-40
07/16/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,129,1310,-9999
07/16/2025 00:30,SCH - NE - NY,23318,-1143.89,1400,-1600
07/16/2025 00:30,SCH - NPX_1385,325277,9,125,-125
07/16/2025 00:30,SCH - NPX_CSC,325154,200,330,-330
07/16/2025 00:30,SCH - OH - NY,23317,1040.17,2000,-1600
07/16/2025 00:30,SCH - PJ - NY,23316,1315.89,2000,-1050
07/16/2025 00:30,SCH - PJM_HTP,325905,660,660,-660
07/16/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/16/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
07/16/2025 00:30,SPR/DUN-SOUTH,23320,1159.74,4600,-9999
07/16/2025 00:30,TOTAL EAST,23314,2690.86,7550,-9999
07/16/2025 00:30,UPNY CONED,23315,2783.78,6985,-9999
07/16/2025 00:30,WEST CENTRAL,23312,-412.84,9999,-9999
07/16/2025 00:35,CENTRAL EAST - VC,23330,1603.91,2985,-9999
07/16/2025 00:35,DYSINGER EAST,23326,286.92,3200,-9999
07/16/2025 00:35,MOSES SOUTH,23319,691.25,3150,-1600
07/16/2025 00:35,SCH - HQ - NY,23324,129,1200,-620
07/16/2025 00:35,SCH - HQ_CEDARS,325274,0,270,-40
07/16/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,129,1310,-9999
07/16/2025 00:35,SCH - NE - NY,23318,-1208.97,1400,-1600
07/16/2025 00:35,SCH - NPX_1385,325277,9,125,-125
07/16/2025 00:35,SCH - NPX_CSC,325154,200,330,-330
07/16/2025 00:35,SCH - OH - NY,23317,1040.08,2000,-1600
07/16/2025 00:35,SCH - PJ - NY,23316,1358.77,2000,-1050
07/16/2025 00:35,SCH - PJM_HTP,325905,660,660,-660
07/16/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/16/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
07/16/2025 00:35,SPR/DUN-SOUTH,23320,1152.36,4600,-9999
07/16/2025 00:35,TOTAL EAST,23314,2744.74,7550,-9999
07/16/2025 00:35,UPNY CONED,23315,2798.99,6985,-9999
07/16/2025 00:35,WEST CENTRAL,23312,-386.87,9999,-9999
07/16/2025 00:40,CENTRAL EAST - VC,23330,1589.89,2985,-9999
07/16/2025 00:40,DYSINGER EAST,23326,246.55,3200,-9999
07/16/2025 00:40,MOSES SOUTH,23319,685.95,3150,-1600
07/16/2025 00:40,SCH - HQ - NY,23324,129,1200,-620
07/16/2025 00:40,SCH - HQ_CEDARS,325274,0,270,-40
07/16/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,129,1310,-9999
07/16/2025 00:40,SCH - NE - NY,23318,-1208.88,1400,-1600
07/16/2025 00:40,SCH - NPX_1385,325277,9,125,-125
07/16/2025 00:40,SCH - NPX_CSC,325154,200,330,-330
07/16/2025 00:40,SCH - OH - NY,23317,1040.11,2000,-1600
07/16/2025 00:40,SCH - PJ - NY,23316,1355.8,2000,-1050
07/16/2025 00:40,SCH - PJM_HTP,325905,660,660,-660
07/16/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/16/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
07/16/2025 00:40,SPR/DUN-SOUTH,23320,1095.66,4600,-9999
07/16/2025 00:40,TOTAL EAST,23314,2731.52,7550,-9999
07/16/2025 00:40,UPNY CONED,23315,2778.32,6985,-9999
07/16/2025 00:40,WEST CENTRAL,23312,-421.42,9999,-9999
07/16/2025 00:45,CENTRAL EAST - VC,23330,1664.66,2985,-9999
07/16/2025 00:45,DYSINGER EAST,23326,297.84,3200,-9999
07/16/2025 00:45,MOSES SOUTH,23319,687.86,3150,-1600
07/16/2025 00:45,SCH - HQ - NY,23324,129,1200,-620
07/16/2025 00:45,SCH - HQ_CEDARS,325274,0,270,-40
07/16/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,129,1310,-9999
07/16/2025 00:45,SCH - NE - NY,23318,-1216.96,1400,-1600
07/16/2025 00:45,SCH - NPX_1385,325277,9,125,-125
07/16/2025 00:45,SCH - NPX_CSC,325154,200,330,-330
07/16/2025 00:45,SCH - OH - NY,23317,1039.94,2000,-1600
07/16/2025 00:45,SCH - PJ - NY,23316,1476.87,2000,-1050
07/16/2025 00:45,SCH - PJM_HTP,325905,660,660,-660
07/16/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
07/16/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
07/16/2025 00:45,SPR/DUN-SOUTH,23320,1090.49,4600,-9999
07/16/2025 00:45,TOTAL EAST,23314,2855.96,7550,-9999
07/16/2025 00:45,UPNY CONED,23315,2852.11,6985,-9999
07/16/2025 00:45,WEST CENTRAL,23312,-363.23,9999,-9999
07/16/2025 00:50,CENTRAL EAST - VC,23330,1767.01,2985,-9999
07/16/2025 00:50,DYSINGER EAST,23326,355.1,3200,-9999
07/16/2025 00:50,MOSES SOUTH,23319,668.04,3150,-1600
07/16/2025 00:50,SCH - HQ - NY,23324,129,1200,-620
07/16/2025 00:50,SCH - HQ_CEDARS,325274,0,270,-40
07/16/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,129,1310,-9999
07/16/2025 00:50,SCH - NE - NY,23318,-1224.03,1400,-1600
07/16/2025 00:50,SCH - NPX_1385,325277,9,125,-125
07/16/2025 00:50,SCH - NPX_CSC,325154,200,330,-330
07/16/2025 00:50,SCH - OH - NY,23317,1039.91,2000,-1600
07/16/2025 00:50,SCH - PJ - NY,23316,1598.75,2000,-1050
07/16/2025 00:50,SCH - PJM_HTP,325905,660,660,-660
07/16/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
07/16/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
07/16/2025 00:50,SPR/DUN-SOUTH,23320,1203.41,4600,-9999
07/16/2025 00:50,TOTAL EAST,23314,3009.3,7550,-9999
07/16/2025 00:50,UPNY CONED,23315,3013.04,6985,-9999
07/16/2025 00:50,WEST CENTRAL,23312,-300.66,9999,-9999
07/16/2025 00:55,CENTRAL EAST - VC,23330,1775.37,2985,-9999
07/16/2025 00:55,DYSINGER EAST,23326,344.42,3200,-9999
07/16/2025 00:55,MOSES SOUTH,23319,695.9,3150,-1600
07/16/2025 00:55,SCH - HQ - NY,23324,129,1200,-620
07/16/2025 00:55,SCH - HQ_CEDARS,325274,0,270,-40
07/16/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,129,1310,-9999
07/16/2025 00:55,SCH - NE - NY,23318,-1224.06,1400,-1600
07/16/2025 00:55,SCH - NPX_1385,325277,9,125,-125
07/16/2025 00:55,SCH - NPX_CSC,325154,200,330,-330
07/16/2025 00:55,SCH - OH - NY,23317,1039.87,2000,-1600
07/16/2025 00:55,SCH - PJ - NY,23316,1596.82,2000,-1050
07/16/2025 00:55,SCH - PJM_HTP,325905,660,660,-660
07/16/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
07/16/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
07/16/2025 00:55,SPR/DUN-SOUTH,23320,1226.29,4600,-9999
07/16/2025 00:55,TOTAL EAST,23314,3041.64,7550,-9999
07/16/2025 00:55,UPNY CONED,23315,3052.48,6985,-9999
07/16/2025 00:55,WEST CENTRAL,23312,-302.8,9999,-9999
07/16/2025 01:00,CENTRAL EAST - VC,23330,1658.33,2985,-9999
07/16/2025 01:00,DYSINGER EAST,23326,461.41,3200,-9999
07/16/2025 01:00,MOSES SOUTH,23319,419.75,3150,-1600
07/16/2025 01:00,SCH - HQ - NY,23324,-143,1200,-620
07/16/2025 01:00,SCH - HQ_CEDARS,325274,0,270,-40
07/16/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-143,1310,-9999
07/16/2025 01:00,SCH - NE - NY,23318,-1273.98,1400,-1600
07/16/2025 01:00,SCH - NPX_1385,325277,-33,125,-125
07/16/2025 01:00,SCH - NPX_CSC,325154,142,330,-330
07/16/2025 01:00,SCH - OH - NY,23317,1174.81,2000,-1600
07/16/2025 01:00,SCH - PJ - NY,23316,1623.97,2000,-1050
07/16/2025 01:00,SCH - PJM_HTP,325905,660,660,-660
07/16/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/16/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
07/16/2025 01:00,SPR/DUN-SOUTH,23320,965.83,4600,-9999
07/16/2025 01:00,TOTAL EAST,23314,3017.47,7550,-9999
07/16/2025 01:00,UPNY CONED,23315,2848.27,6985,-9999
07/16/2025 01:00,WEST CENTRAL,23312,-175.66,9999,-9999
07/16/2025 01:05,CENTRAL EAST - VC,23330,1670.89,2985,-9999
07/16/2025 01:05,DYSINGER EAST,23326,612.69,3200,-9999
07/16/2025 01:05,MOSES SOUTH,23319,179.67,3150,-1600
07/16/2025 01:05,SCH - HQ - NY,23324,-414,1200,-620
07/16/2025 01:05,SCH - HQ_CEDARS,325274,0,270,-40
07/16/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-414,1310,-9999
07/16/2025 01:05,SCH - NE - NY,23318,-1322.96,1400,-1600
07/16/2025 01:05,SCH - NPX_1385,325277,-75,125,-125
07/16/2025 01:05,SCH - NPX_CSC,325154,85,330,-330
07/16/2025 01:05,SCH - OH - NY,23317,1310.73,2000,-1600
07/16/2025 01:05,SCH - PJ - NY,23316,1650.2,2000,-1050
07/16/2025 01:05,SCH - PJM_HTP,325905,660,660,-660
07/16/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/16/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
07/16/2025 01:05,SPR/DUN-SOUTH,23320,866.1,4600,-9999
07/16/2025 01:05,TOTAL EAST,23314,3015.61,7550,-9999
07/16/2025 01:05,UPNY CONED,23315,2802.57,6985,-9999
07/16/2025 01:05,WEST CENTRAL,23312,-15.42,9999,-9999
07/16/2025 01:10,CENTRAL EAST - VC,23330,1636.69,2985,-9999
07/16/2025 01:10,DYSINGER EAST,23326,546.09,3200,-9999
07/16/2025 01:10,MOSES SOUTH,23319,248.99,3150,-1600
07/16/2025 01:10,SCH - HQ - NY,23324,-414,1200,-620
07/16/2025 01:10,SCH - HQ_CEDARS,325274,0,270,-40
07/16/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-414,1310,-9999
07/16/2025 01:10,SCH - NE - NY,23318,-1321.5,1400,-1600
07/16/2025 01:10,SCH - NPX_1385,325277,-75,125,-125
07/16/2025 01:10,SCH - NPX_CSC,325154,85,330,-330
07/16/2025 01:10,SCH - OH - NY,23317,1310.65,2000,-1600
07/16/2025 01:10,SCH - PJ - NY,23316,1649.02,2000,-1050
07/16/2025 01:10,SCH - PJM_HTP,325905,660,660,-660
07/16/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/16/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
07/16/2025 01:10,SPR/DUN-SOUTH,23320,837.27,4600,-9999
07/16/2025 01:10,TOTAL EAST,23314,2959.24,7550,-9999
07/16/2025 01:10,UPNY CONED,23315,2761.23,6985,-9999
07/16/2025 01:10,WEST CENTRAL,23312,-77.62,9999,-9999
07/16/2025 01:15,CENTRAL EAST - VC,23330,1612.46,2985,-9999
07/16/2025 01:15,DYSINGER EAST,23326,458.1,3200,-9999
07/16/2025 01:15,MOSES SOUTH,23319,247.85,3150,-1600
07/16/2025 01:15,SCH - HQ - NY,23324,-414,1200,-620
07/16/2025 01:15,SCH - HQ_CEDARS,325274,0,270,-40
07/16/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-414,1310,-9999
07/16/2025 01:15,SCH - NE - NY,23318,-1255.5,1400,-1600
07/16/2025 01:15,SCH - NPX_1385,325277,-75,125,-125
07/16/2025 01:15,SCH - NPX_CSC,325154,85,330,-330
07/16/2025 01:15,SCH - OH - NY,23317,1310.8,2000,-1600
07/16/2025 01:15,SCH - PJ - NY,23316,1643.7,2000,-1050
07/16/2025 01:15,SCH - PJM_HTP,325905,660,660,-660
07/16/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/16/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
07/16/2025 01:15,SPR/DUN-SOUTH,23320,832.94,4600,-9999
07/16/2025 01:15,TOTAL EAST,23314,2943.25,7550,-9999
07/16/2025 01:15,UPNY CONED,23315,2784.47,6615,-9999
07/16/2025 01:15,WEST CENTRAL,23312,-159.21,9999,-9999
07/16/2025 01:20,CENTRAL EAST - VC,23330,1474.75,2985,-9999
07/16/2025 01:20,DYSINGER EAST,23326,646.86,3200,-9999
07/16/2025 01:20,MOSES SOUTH,23319,-25.06,3150,-1600
07/16/2025 01:20,SCH - HQ - NY,23324,-414,1200,-620
07/16/2025 01:20,SCH - HQ_CEDARS,325274,0,270,-40
07/16/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-414,1310,-9999
07/16/2025 01:20,SCH - NE - NY,23318,-1189.62,1400,-1600
07/16/2025 01:20,SCH - NPX_1385,325277,-75,125,-125
07/16/2025 01:20,SCH - NPX_CSC,325154,85,330,-330
07/16/2025 01:20,SCH - OH - NY,23317,1311.03,2000,-1600
07/16/2025 01:20,SCH - PJ - NY,23316,1638.33,2000,-1050
07/16/2025 01:20,SCH - PJM_HTP,325905,660,660,-660
07/16/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/16/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
07/16/2025 01:20,SPR/DUN-SOUTH,23320,850.16,4600,-9999
07/16/2025 01:20,TOTAL EAST,23314,2885.36,7550,-9999
07/16/2025 01:20,UPNY CONED,23315,2809.64,6615,-9999
07/16/2025 01:20,WEST CENTRAL,23312,31.24,9999,-9999
07/16/2025 01:25,CENTRAL EAST - VC,23330,1462.39,2985,-9999
07/16/2025 01:25,DYSINGER EAST,23326,656.55,3200,-9999
07/16/2025 01:25,MOSES SOUTH,23319,-58.75,3150,-1600
07/16/2025 01:25,SCH - HQ - NY,23324,-414,1200,-620
07/16/2025 01:25,SCH - HQ_CEDARS,325274,0,270,-40
07/16/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-414,1310,-9999
07/16/2025 01:25,SCH - NE - NY,23318,-1189.64,1400,-1600
07/16/2025 01:25,SCH - NPX_1385,325277,-75,125,-125
07/16/2025 01:25,SCH - NPX_CSC,325154,85,330,-330
07/16/2025 01:25,SCH - OH - NY,23317,1311.05,2000,-1600
07/16/2025 01:25,SCH - PJ - NY,23316,1638.34,2000,-1050
07/16/2025 01:25,SCH - PJM_HTP,325905,660,660,-660
07/16/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/16/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
07/16/2025 01:25,SPR/DUN-SOUTH,23320,898.34,4600,-9999
07/16/2025 01:25,TOTAL EAST,23314,2912.77,7550,-9999
07/16/2025 01:25,UPNY CONED,23315,2837.31,6615,-9999
07/16/2025 01:25,WEST CENTRAL,23312,46.76,9999,-9999
07/16/2025 01:30,CENTRAL EAST - VC,23330,1504.17,2985,-9999
07/16/2025 01:30,DYSINGER EAST,23326,734.93,3200,-9999
07/16/2025 01:30,MOSES SOUTH,23319,-49.62,3150,-1600
07/16/2025 01:30,SCH - HQ - NY,23324,-414,1200,-620
07/16/2025 01:30,SCH - HQ_CEDARS,325274,0,270,-40
07/16/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-414,1310,-9999
07/16/2025 01:30,SCH - NE - NY,23318,-1232.65,1400,-1600
07/16/2025 01:30,SCH - NPX_1385,325277,-75,125,-125
07/16/2025 01:30,SCH - NPX_CSC,325154,85,330,-330
07/16/2025 01:30,SCH - OH - NY,23317,1309.34,2000,-1600
07/16/2025 01:30,SCH - PJ - NY,23316,1675.15,2000,-1050
07/16/2025 01:30,SCH - PJM_HTP,325905,660,660,-660
07/16/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/16/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
07/16/2025 01:30,SPR/DUN-SOUTH,23320,679.9,4600,-9999
07/16/2025 01:30,TOTAL EAST,23314,2972.06,7550,-9999
07/16/2025 01:30,UPNY CONED,23315,2546.26,6615,-9999
07/16/2025 01:30,WEST CENTRAL,23312,128.57,9999,-9999
07/16/2025 01:35,CENTRAL EAST - VC,23330,1490.2,2985,-9999
07/16/2025 01:35,DYSINGER EAST,23326,716.66,3200,-9999
07/16/2025 01:35,MOSES SOUTH,23319,-29.53,3150,-1600
07/16/2025 01:35,SCH - HQ - NY,23324,-414,1200,-620
07/16/2025 01:35,SCH - HQ_CEDARS,325274,0,270,-40
07/16/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-414,1310,-9999
07/16/2025 01:35,SCH - NE - NY,23318,-1276.64,1400,-1600
07/16/2025 01:35,SCH - NPX_1385,325277,-75,125,-125
07/16/2025 01:35,SCH - NPX_CSC,325154,85,330,-330
07/16/2025 01:35,SCH - OH - NY,23317,1309.3,2000,-1600
07/16/2025 01:35,SCH - PJ - NY,23316,1708.22,2000,-1050
07/16/2025 01:35,SCH - PJM_HTP,325905,660,660,-660
07/16/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/16/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
07/16/2025 01:35,SPR/DUN-SOUTH,23320,633.06,4600,-9999
07/16/2025 01:35,TOTAL EAST,23314,2998.97,7550,-9999
07/16/2025 01:35,UPNY CONED,23315,2502.5,6615,-9999
07/16/2025 01:35,WEST CENTRAL,23312,113.4,9999,-9999
07/16/2025 01:40,CENTRAL EAST - VC,23330,1506.17,2985,-9999
07/16/2025 01:40,DYSINGER EAST,23326,733.86,3200,-9999
07/16/2025 01:40,MOSES SOUTH,23319,-10.71,3150,-1600
07/16/2025 01:40,SCH - HQ - NY,23324,-414,1200,-620
07/16/2025 01:40,SCH - HQ_CEDARS,325274,0,270,-40
07/16/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-414,1310,-9999
07/16/2025 01:40,SCH - NE - NY,23318,-1276.62,1400,-1600
07/16/2025 01:40,SCH - NPX_1385,325277,-75,125,-125
07/16/2025 01:40,SCH - NPX_CSC,325154,85,330,-330
07/16/2025 01:40,SCH - OH - NY,23317,1310.4,2000,-1600
07/16/2025 01:40,SCH - PJ - NY,23316,1706.12,2000,-1050
07/16/2025 01:40,SCH - PJM_HTP,325905,660,660,-660
07/16/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/16/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
07/16/2025 01:40,SPR/DUN-SOUTH,23320,639.23,4600,-9999
07/16/2025 01:40,TOTAL EAST,23314,3014.67,7550,-9999
07/16/2025 01:40,UPNY CONED,23315,2509.91,6615,-9999
07/16/2025 01:40,WEST CENTRAL,23312,135.39,9999,-9999
07/16/2025 01:45,CENTRAL EAST - VC,23330,1605.14,2985,-9999
07/16/2025 01:45,DYSINGER EAST,23326,766.19,3200,-9999
07/16/2025 01:45,MOSES SOUTH,23319,-31.52,3150,-1600
07/16/2025 01:45,SCH - HQ - NY,23324,-414,1200,-620
07/16/2025 01:45,SCH - HQ_CEDARS,325274,0,270,-40
07/16/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-414,1310,-9999
07/16/2025 01:45,SCH - NE - NY,23318,-1198.54,1400,-1600
07/16/2025 01:45,SCH - NPX_1385,325277,-75,125,-125
07/16/2025 01:45,SCH - NPX_CSC,325154,85,330,-330
07/16/2025 01:45,SCH - OH - NY,23317,1309.54,2000,-1600
